Date,A,ABBV,ABT,ALGN,AMGN,BAX,BDX,BIIB,BMY,BSX,CAH,CI,CNC,COO,COR,CRL,CVS,DGX,DHR,DVA,DXCM,ELV,EW,GEHC,GILD,HCA,HOLX,HSIC,HUM,IDXX,INCY,IQV,ISRG,JNJ,LH,LLY,MCK,MDT,MOH,MRK,MRNA,MTD,PFE,PODD,REGN,RMD,RVTY,SOLV,STE,SYK,TECH,TMO,UHS,UNH,VRTX,VTRS,WAT,WST,ZBH,ZTS
2024-02-05,0.002782794290454582,0.03207448150405878,-0.0026759028730551915,0.08203724615340913,-0.09922942976971927,0.014622910596721495,0.027657190869626147,-0.01124243180469553,0.0225824654765574,0.017554718117174017,0.014401643394641894,0.03424539218420963,0.025460788697853287,0.0008238261754345277,-0.018298741538441243,0.01856351966699643,0.04419219012329734,0.013919975609667512,-0.013721402762710833,-0.012139182494693368,-0.004050908295951117,0.022136083863680822,-0.012544944216530518,0.1005274855892766,-0.04274943045478852,-0.010018634840473939,0.013804527419899681,-0.03178353281250912,-0.02267270860323778,0.08549911991461512,-0.011825169575882755,0.03534992620755495,0.011595519020307643,0.000957720698314457,0.004739534411351443,0.10860466149445314,-0.0061453319383733,-0.03012664095635398,0.09521530680794466,-0.00759439941940121,-0.1034871419270833,-0.0294187933467841,0.023393894116934266,-0.0075765446259800084,0.008717916739595433,-0.03768370399533838,-0.017610318315116613,,0.009361431414184107,-0.0002631708860799664,0.02985732188877388,-0.0019389877772655328,-0.0021507953545537584,0.015659541117623466,-0.004167818225953357,-0.01434604479273982,0.006485056909566467,0.07569488326790985,-0.027865755747976007,0.04380031834417819
2024-02-12,0.011249479789504635,0.019588815496921486,0.019676288378702056,0.04183957249647108,-0.02548775332480835,0.042225011880112184,-0.01226672451928823,-0.09087888739630201,0.0010037740081949575,0.004885491524033947,-0.004764130640551811,0.018391898209345614,0.01823349281428066,-0.012187987954065505,0.006624901435300368,0.1023310474675918,0.010220115491888171,-0.021619048007312514,0.02901825945025127,0.11250683180122745,-0.028388795005320988,0.012942594458428935,0.012821977537935902,0.05753631986006358,-0.028369818533474422,0.007279722112236486,0.004765774271322298,0.026180144780488357,-0.009074128940234738,-0.02913273676655226,0.005202900413708855,0.09349225224834634,-0.024702478769090264,-0.0013395465041419197,-0.026730833725860936,0.05660947036174435,0.01936777613003371,-0.006706706416350072,0.03357600880469036,0.018652919455671713,0.0109827141545904,0.01100878794826543,0.002177163504237134,-0.007997966868418693,-0.0056323205675574695,-0.020119558430772955,-0.012528991194938888,,0.03103394939084536,0.02146445485950288,0.055104994365063886,-0.005283847602969072,-0.001354650664672441,0.0064257764235351456,-0.0016788239789319315,0.11815074966575922,0.007403457272271874,-0.11617526722222993,0.015553729824991702,-0.04525640654660623
2024-02-19,-0.02083957569025241,0.003380368879348117,0.04780278428321916,0.02626555739774794,0.027284327461969626,0.032265789463556516,0.022595142533207824,0.019353685675216337,0.03610109006807116,0.017927686275400756,0.03484931098453914,0.009235154376849852,0.01879608073515815,0.04029458842738953,0.02395132088680163,0.011226322357233753,0.0012970209285740886,0.024838745480687763,0.01536001139433929,0.024873186754742038,-0.006749260101924226,0.0028481524888854803,0.019047612296315686,0.03545688789307655,0.027521832325534623,0.02207101567232006,0.03198266135073258,0.0556510112300852,-0.01092880173227051,0.03735104730658767,0.045376140608321736,0.03629500495303084,0.0294218207410879,0.0416403214684955,0.011632148301690792,-0.01428425217910212,0.010135759696805469,0.014806881649039427,0.012570914511658371,0.012989943932322667,0.0915468607723171,0.018822086807844363,0.005068787752944948,-0.03560016747042727,0.03496655139253435,0.01983810341407355,0.01932466900677343,,0.019980100520691435,0.016404353613655998,0.0001396519012915043,0.03079366120436311,0.013258358595263475,0.010909787276398797,0.01873513243920155,0.0359877031134741,0.018572641381334076,0.014887606022100153,0.035842974542261485,0.046817812953800164
2024-02-26,0.05324543468616927,0.004604330086776409,-0.0070317060841786905,-0.05323780250327348,-0.03060377376292478,-0.03619265879323874,-0.04423234121500319,-0.01061261999931673,-0.014905206716156028,0.0019402575137010825,0.04884810611833923,-0.03276790458651491,-0.027923184114729604,0.05622741541505172,-0.001011533655094543,0.06729642613187203,-0.043523368854986755,-0.018885737425992644,0.007997104538331357,0.013252403036920546,0.04713569264447237,-0.029139033868690878,-0.02872118423092629,0.04097891495044692,-0.0168594167860302,-0.010717726797911276,-0.032829940248266354,-0.03731534352815069,-0.029979925558702214,0.001006467424315094,-0.025416750481086936,0.020990061298665763,0.020858468101625283,0.0017301465948136308,-0.005292964818737089,0.016347480879929988,0.018673507806686862,-0.024162421375474308,-0.04808613734268463,-0.019235146150546778,-0.014513804055221735,0.04809920690977343,-0.042147066349678686,-0.08121169409164897,0.0016510449787967563,-0.05123890250537244,0.02566062565487992,,-0.010850160634583106,-0.005098201217436538,0.038536721017569775,0.020576972627194046,0.041446043454572035,-0.07152334804769078,0.006161271545222169,-0.06947523034688663,0.04464908239976406,-0.02373180880804726,-0.04002155263372953,-0.03240205053525058
2024-03-04,0.0633539535018135,-0.00033525583553017935,0.019726930512609542,0.04159854692348319,-0.02347218220301095,0.074800438810261,0.019506279274880578,0.010364374639291407,0.056985748948351844,0.007895224644365983,0.015877223932881046,0.02651964729272671,0.0020517571919367317,-0.006654274282512862,0.0018563669808118188,0.009796490998018825,0.016657756713080563,0.02053251306172932,-0.00851981705031113,0.06500157673354434,0.11097422682189095,0.007733852765173355,0.08120157322016319,0.01240294457186275,0.03886063310165011,0.042919374384418285,0.04616431032502044,-0.027575379720675586,-0.0360196147418419,-0.026799837231117674,0.01642677787020763,0.01873636674477286,-0.015204794887588524,-0.016037521141255007,0.0009951395649003825,-0.02554603745010131,0.004098009141119352,0.018301486098592834,0.013997607363815057,-0.02725269456347923,0.08384179913102274,0.03617564616456348,0.02369318382643959,0.06109303596981164,-0.014234592886072539,0.07920513580952138,0.020631005351269494,,0.0039953823604554906,0.01316464037601528,0.03643438992840564,0.03692329297913566,0.02797765369946381,-0.026474394577364002,-0.044297099998025447,-0.026211229125711832,0.028609390972197835,0.0006412032733038586,0.022014378843869586,-0.045383142169454715
2024-03-11,-0.00263744104180641,-0.005423542102907186,-0.045221638439485345,0.005952241438983652,-0.0178264621985893,-0.04934877763317769,-0.009302468484116089,-0.01760440708594524,-0.026956725294096873,-0.0211350905672002,-0.039593572866531535,0.03431782862905175,-0.03416941630151871,-0.007881026843878702,0.003200286334913205,-0.029965913636065933,0.031037535789025794,0.008173512638504299,-0.01691042296385059,0.010949143653085303,-0.03541584684756238,0.023405418131272837,0.0018449985898785215,-0.04751245345022137,-0.019036270002213862,-0.010449600308768403,-0.014795578773470708,-0.002407708668169639,0.02593185651927521,-0.05635801843002841,-0.02749086160104275,-0.017380768680358538,0.011305327566107026,-0.008400273019327886,-0.038115030708069875,-0.010457382885501687,0.011812448532995345,-0.018324926215466664,0.03010469698500673,-0.01603235383051904,0.007958844070072857,0.008067873640755785,0.02645115676620402,-0.07645189602714109,-0.004500253418400435,0.00854385843234362,-0.0405195155793695,,-0.015618360549885968,-0.01575980306952962,-0.05928128158802892,-0.022523060493999658,-0.010188346575576768,0.03396127893880396,-0.014265320604283316,-0.01652974365696891,-0.008540789245575997,0.07987168795602928,-0.012387602127197916,-0.052645876515427625
2024-03-18,-0.00020337642449630433,0.0032043591918684555,-0.04260104475087112,0.016128542152944014,0.027150681165311497,0.007930847965185395,0.04030242938683326,-0.0055172653711550446,-0.007833251620930182,0.02098745763543608,0.0036162483359354347,-0.0007667402367538267,0.019345422828377368,-0.0028795642752821315,0.017923989954044428,0.05251575873425285,0.013953700013983994,0.007951382754316061,0.021651910084728998,-0.018587584336497764,0.020849193790704712,0.0015006206831853497,0.01603296929993059,0.0035790298264171128,-0.00456269974379897,0.02685906790553516,-0.008562791391398039,-0.019576281156173492,0.0011202724940995168,0.001793138790140647,-0.023813592857359955,-0.0011871435391851426,-0.005576843297380174,-0.018649588974823383,0.01935850057922006,0.02179881460523103,-0.0020048566966250903,-0.005863263350688208,0.0253924804146497,0.02563850188702088,0.015214269179295359,0.0023783642494572543,-0.020758714706473835,-0.009345249282852519,0.002872070848179531,0.010260525187874237,-0.015729116311650526,,-0.004564185741828042,0.0011071845435530747,-0.014065115877399226,-0.0011579957813768749,0.03789530981028788,-0.0015282040195945257,0.019549170136563765,-0.008375112761745518,-0.0158401712512648,0.016253194218351252,0.01621798287902254,-0.021266843199936325
2024-03-25,-0.013157100565455493,0.020453949857475395,0.027946141711653993,0.026610730833004137,0.02951080952914853,0.01907479224376729,0.004873039522565348,-0.011325085518479105,0.044290393328026534,0.012865943239428246,0.00801733266147453,0.03243501625142353,0.020148226252554968,0.010356511994529916,0.002020655390536863,-0.005943409302772373,0.016309690648854014,0.0294663811619178,-0.019937192554784877,0.02937888616415485,0.04144769917429758,0.009127108942828865,0.01887191199262883,0.013150456982150116,0.008814134410938479,0.010880858541178817,0.035875589577513356,0.03282267240610248,-0.005221880852561589,0.017353825898909214,-0.00017547071978807338,0.0019016509669784742,0.01273882538729132,0.019068570522298378,0.024383398580430482,0.009537953908743013,0.00803645886875537,0.057672710676461625,-0.009379857824526106,0.06540171372950332,0.010717985868795354,0.0027794995061927175,0.014254366263151574,0.04315012137567775,-0.0049109774212480195,0.031406101874500214,0.016949175159318042,,-0.01825323848213678,0.014888482581326246,-0.01552435168321542,-0.0032241206258283306,0.01091462334352844,0.009447810465241568,0.005653673874828513,0.008445847688505204,-0.008868119529861773,0.004543913169822833,0.0375785861635245,0.0018354814925565233
2024-04-01,-0.009552553222086035,-0.0664469846131408,-0.021643541487015416,-0.03153216160058325,-0.05054162662170247,-0.00280770470808156,-0.005172710458620888,-0.054537909842445886,-0.05366034587782964,0.0010220425902691677,-0.01330188230079854,-0.0020376344889433406,-0.07263002464096013,-0.028188454919760186,0.000946458471619005,-0.06587933308479255,-0.06494480067829433,-0.01863103513984654,-0.02072013927989025,-0.032162277024663344,0.001658224459982316,-0.02157960103540446,-0.029928847670783187,-0.02683961250319955,-0.05010231403192167,-0.014181769657298782,0.00025659662257382365,-0.039724578036980596,-0.09463711128634844,-0.03776418225516387,-0.030366851064901113,-0.04523706935433103,-0.02681094937893147,-0.03666465518885964,-0.03295798436411712,0.00803384166089427,0.003539053868161224,-0.029718865397830307,-0.08290533474143702,-0.030011306267441085,-0.03453453818964547,-0.022872606531053608,-0.03927931927289707,-0.03733952231264137,-0.02056115606013087,-0.046811064735243324,-0.025904876291766632,,-0.050440392509214615,-0.016896378339476992,-0.04830241542606872,-0.003011146016175026,-0.049490273441390786,-0.07875490730498846,-0.02712852820019518,-0.011725276273677032,-0.024082759435089307,-0.004245457216062287,-0.033418398886941536,-0.01979794661881973
2024-04-08,-0.021935821474991957,-0.045411895175600514,-0.0187950033502724,-0.008218355884868078,-0.009890870183856704,-0.05373055634149393,-0.044684511098669555,-0.02790995525425677,-0.04829290713458356,-0.007146993600032792,-0.043850044551379086,-0.03479097720446034,-0.028167016443347737,-0.05152131754229183,-0.03790803470241644,-0.04646388574489113,-0.07964592493702893,-0.010432132348419998,-0.017725636914462606,-0.02387547658733491,-0.020082008444668786,-0.019434340735274946,-0.026105698474795935,-0.024754116152294503,-0.021701717193786996,-0.01818717335338893,-0.008335489842231647,-0.02082176746736386,-0.0016607137044390985,-0.04186389960788961,-0.02516298265949446,-0.029902676794196892,-0.009243355184397228,-0.031957565016403455,-0.026176211045903286,-0.041532264553126086,-0.029215701755015533,-0.0523887931229875,-0.0005307792427328151,-0.017579525962042042,0.02196736194173443,-0.030572568937156652,-0.030007573483124328,0.06193940133759468,-0.04030976548145704,-0.015363337537528499,0.01183028633226324,-0.10433910667039537,-0.04440696663718802,-0.025554175251644162,-0.003881016233932888,-0.024557205537928728,-0.03828629580671716,-0.036292592190882655,-0.02488510414000311,-0.03983057889679964,-0.03953086468650946,-0.03560648741003403,-0.022382803290877495,-0.0957434362839269
2024-04-15,-0.05684640236764338,0.03502667982372332,-0.011895836969568196,-0.05076670848780496,0.0061732783980243955,-0.021324159467848047,-0.0044649024371063994,-0.019174426952298096,0.013463216137953982,-0.01087113070496748,0.029400600911601016,0.007289122192788877,0.06249113472595402,-0.03314797460860397,0.02192304363283193,-0.06032981594235576,0.01617128448688332,-0.0007002757862039077,-0.018503814679059594,-0.019935581280664305,-0.039885358455452824,0.06820242925809872,-0.0480726229128603,-0.02074652951597067,-0.019244886109044068,-0.05486043666841456,-0.025216662763010822,-0.002112399962911349,0.05035345412407932,-0.04307037520515333,-0.027855153992638715,-0.02621354865578618,-0.04797295228868359,0.002643701328289172,-0.02065826111606328,-0.03369961558013057,0.0034797923953884258,-0.008111818123297088,-0.02403276451795322,0.0003181492271315811,-0.0354764670838138,-0.05751457913971825,0.005413843653268913,-0.05119279282166378,-0.008710068311289954,-0.037716564582100265,-0.025413139169849774,-0.008764928080646217,-0.022009821592334444,-0.04858932094583912,-0.0690844646891503,-0.03617984919407491,-0.05587870301611242,0.1410064011314065,-0.005724345186102986,-0.007060801379877302,-0.08231574182465906,-0.020947382044654406,-0.04056880018263187,-0.02320312244490963
2024-04-22,0.037745898876833994,-0.04080285819844853,0.0023304221615059184,0.03358076680184108,0.0039043472670099444,0.016721692232460228,-0.010977283956481565,0.07469898471514935,-0.08338456379132653,0.08673691042730725,-0.04603015345178951,0.005902469054391402,-0.015302747871307587,-0.01747403077914833,0.007318199842047957,0.0099215098867238,-0.027526204992909475,0.04531286106853827,0.04700441743993666,0.04451568475666434,-0.04873391514638148,0.01098928875222449,0.005701627296364142,0.021072063571139,-0.020071871240535666,0.005178563094461852,0.007959752260251252,0.03203495093866526,-0.0683152409083213,0.04817882102528159,-0.012798437220137071,0.029768988793630546,0.024540018355198034,-0.011966873883867413,-0.015286902489998422,0.009913073827537477,0.03519229082488873,0.0032711837529222354,-0.06881252389894621,0.04309115697134236,0.06468787419090494,0.041689741303874595,-0.023076898632357068,-0.00036088757048868825,-0.015186998643417216,0.21923390833058698,0.007145803301443099,0.03585208223285141,0.02200385883006506,0.031281672951766426,0.03122987091377416,0.05290188302844867,0.054550102871891104,-0.011533946174959397,0.008116090638476736,0.028444402315227935,0.051333945883605514,-0.031206266523136184,-0.0006698748131968024,0.08444847731158411
2024-04-29,0.012414604810824015,0.02612450901070429,-0.01515851894825726,-0.06844215470976744,0.15301145114909276,-0.08073787959274581,0.013517573553893936,0.04121589689762284,-0.019174920092229764,-0.004373373005768788,-0.04166256909595234,-0.03658984177596403,0.010945912953969517,0.020261178815358605,-0.07028398038092754,0.01938611738667828,-0.16790705350529433,0.02323873093219997,0.007299806962926203,0.0070406896867794,0.03241112190759177,-0.01917109636628045,-0.013652670380762677,-0.07850180138492824,-0.009782915197959041,0.0034888251568463424,0.007370328163359474,-0.07315737282994417,0.04785868214912847,-0.03745239764998143,0.04024763939773246,-0.04900378715237008,0.016065859363826318,0.021417910147659258,0.01471784080738181,0.001990378174370866,-0.026578401120498585,0.02445457737597745,-0.007451182621879271,-0.028125057261176867,0.157728985706739,0.011194651224218033,0.09488184516502685,0.04958174446913666,0.0835597814317619,-0.004952847011351347,-0.008866166206708215,0.0034145773655296363,0.019225272350781974,-0.021334248365785125,0.20652512959282276,-0.0021269322394213974,0.009876035824700091,-0.005854374214353308,0.009056997802239897,0.01815040643842658,0.03196277737617059,0.013274620121594749,0.019354972269333137,0.05460170196660297
2024-05-06,0.07393327072694,-0.018560386859609923,-0.010953771653220978,-0.05617112996987994,-0.0036621864597451426,-0.032528965463495485,0.004218587595442358,0.018344009902674374,0.021595825710759797,0.011530596909807178,0.00626819400310108,0.020175713407577733,0.03983429293122964,0.04545457606272407,0.0029024473117784666,-0.02291517572083346,-0.0014310671367112615,0.007570167942526407,0.02013043146823512,0.022833822193395692,-0.010282714930577641,0.02318928318337088,0.017243416078629004,0.04945266973334839,0.018215428948388457,0.06137902481468305,-0.01829110934325706,0.08158747239437814,0.0469520381701265,0.060799003016261954,-0.013020776973532877,0.04794738303257051,0.014002588264591997,0.004287547215265031,0.031541821082491595,0.03405574233452646,0.05871148729856679,0.01407743166719233,0.04392373336505351,0.019998450624868047,-0.06152001953124997,0.2063181907442433,0.007191674930291825,-0.0489021334487576,0.01755483166856031,-0.014563416453803879,0.041645997201801066,-0.014075790037651359,0.11312663520954147,0.006484873286391801,0.046836618684182874,0.03607733227420229,0.06195574439443008,0.041344200607558834,0.05410395166431825,-0.05263158797108858,0.09294937074416332,-0.002273689266268142,-0.0028769354529007973,0.011791563488100287
2024-05-13,0.029847849186875663,0.035272221468046316,-0.006205884872636402,-0.000736150894534493,0.007480182263336577,-0.012328406612535092,0.0026732180335877764,0.04094811433055878,-0.020249275838318592,0.013027534979877187,-0.004521196434070784,-0.027784920305506056,0.0034708399522915823,0.026910039730658974,-0.008786261701479892,-0.02853758831395592,0.033321352550537586,0.04276838846019326,0.049017137134896194,0.016724861695037063,0.03392363207451421,0.015820354714942475,0.027905882551666483,-0.018465268468521256,0.0266830256792705,-0.01160273861053418,-0.0015970554638913281,0.01759652105425724,0.06141419429130157,0.06596446667387368,0.07614016201031815,-0.012388965877428881,0.031342112062563654,0.031552176006292676,0.014060787989806922,0.01315794482702426,0.008233363252373671,0.037180197715129815,-0.019684181799733302,0.00868829987573494,0.1328957178615895,0.008276775368316613,0.037911945246060785,0.12881260495591507,0.008718441240727959,0.024489918157419854,0.051812936775841534,-0.021336689277355436,0.0058790597234978925,0.012402541906642472,0.03688401002648911,0.0038279650687724764,-0.0021897800790122712,0.023049530840800303,0.05305358044501607,-0.016129008906358266,0.013784930811986174,-0.023476755283440176,-0.009315074785943844,0.029697079727981857
2024-05-20,-0.02314720911348289,-0.05624331539623406,-0.0013450312422570443,-0.05848988907113262,-0.014266189641257254,-0.03829786948793956,-0.031781774354775916,-0.05534115175562426,-0.06336580475154685,0.013127872840020371,-0.027149823103257753,-0.018009564913657794,-0.04394056382849798,-0.02486895724653726,-0.014541617445478772,-0.01985467210128622,-0.037101286581560644,-0.021199953362842194,-0.011361659518211886,-0.00915472729963318,-0.030374526836406734,-0.04801819549874409,-0.013013193186644179,-0.02455412821152403,-0.030124180901418107,-0.012884626620196515,-0.0162622453465725,-0.03860586209552064,-0.019371072672520584,-0.04959060005828919,0.003677809190574699,-0.006834443387501388,0.015119599489889168,-0.04959899359121056,-0.051949297296262964,0.050397714277125916,-0.006713669273750833,-0.042248575723099036,-0.044560124423087655,-0.012958236235162568,0.25364942258856593,-0.028382840717862456,0.008379947013588795,-0.038447144678689926,0.0027792811153810604,-0.024294385166318655,0.027578641874015375,-0.030939408017456316,-0.015127392331505618,0.00256968273165481,-0.0360338742185119,-0.018898027644779436,-0.007484617920016423,-0.03137452226660786,0.026369625518922524,-0.051912537900209554,-0.054754937725966846,-0.06742777611725914,-0.03136948787067517,-0.0229230938065611
2024-05-27,-0.1344086416472905,0.0266140596876705,-0.0169311389753094,0.006220156358119455,3.275452584117211e-05,0.0056048096855423335,0.013899307403542949,0.032734975266203836,-0.003637297751736601,-0.0007933037256726561,0.02987863534044788,0.03610832695018584,-0.0407343029265369,-0.006112359940830148,0.0350860527932213,-0.04037569173327149,0.07310042900579616,0.004883956178608928,-0.02275680739822905,0.06193158832723511,-0.06751987059799613,0.03273824964652183,-0.012389223979260677,-0.023168386173520683,-0.021467729312298567,0.06604952921654328,-0.00027106059124293314,-0.03318467432102434,0.0252503986891095,-0.037850896017364466,0.008375493469452877,-0.0457753026403952,-0.006743265271509147,0.006025759128716501,-0.020161879088497314,0.015989106635752037,0.015800992911915834,-0.011180004445356495,-0.0528408094798275,-0.03050436412988533,-0.1444090839112505,-0.050989207371758605,-0.007617758003948039,-0.01599380666224448,-0.004933988149679935,-0.03249541296987957,-0.03540201526249087,-0.01836229274346146,-0.027446896930149012,0.016540476187197894,-0.04455991662163494,-0.027514835114106573,0.0761467742321178,-0.025188456098476086,-0.0035233960523698427,0.02960765068266835,-0.08191166337312761,-0.0007537802058867893,-0.01082380789441928,-0.002998908399157174
2024-06-03,0.019707023887294506,0.05073197388111561,0.052744906485501675,-0.006492742212298452,-0.0027137986795620073,-0.018768722108174374,0.03733251205622312,0.0021783152354264423,0.00949140015660066,0.020378469256932208,-0.007655847721343867,-0.018919337465222785,-0.024863792014957364,0.0007422298445158848,0.03928148066483428,0.030464357946414777,0.036577192982926165,0.002606109081115804,0.02445485529354907,-0.026780876646086527,-0.02509047580842072,0.0008542527280770429,0.014386005395103263,-0.02128219477422022,0.006690449612031912,-0.006799268798279967,0.009894325955701166,-0.011969919894654013,-0.01764765998843476,0.0011268689905181706,0.023706504761737524,0.0006390040256905039,0.038520815732778546,0.0027953998688348136,0.008670559842707481,0.03614351511178038,0.03039016028798791,0.033181786371125455,-0.01595775074050576,0.04086356426354998,0.059347536120405664,0.024563946096021638,-0.0027913899801489395,0.08030924731345768,0.023251365997380313,0.02219738575913066,0.015193003693975804,-0.04937647956928759,0.017812246009881072,0.024157697891929786,0.005700125860479632,0.023081967085775812,-0.011959926827342815,-0.009447457139717952,0.06083369005536721,-0.012264115656241081,-0.022045962101494454,-0.050481248317999716,-0.015718693959924313,0.04340644786027559
2024-06-10,-0.023537313286180583,-0.004899149245452206,-0.03625211829677433,0.0018393069258866301,-0.020982278225823103,0.018697055150237674,-0.02867478084677544,0.027769196508950378,-0.0067502740170122255,-0.004538950477898318,0.01715553921451929,-0.0101686368364019,-0.012605604987729113,-0.009641831523595323,-0.012485587155478206,-0.024768342249271602,-0.025250803863090754,-0.03154408763409555,-0.0312832975556403,-0.014108039649407988,0.0013817776271680682,-0.007663134992079157,-0.009643731336591355,0.0019650220076459224,0.005564154954285527,8.887466407103695e-05,-0.036505182428125615,-0.039556254560960125,0.020267138217189284,0.013044944035261574,0.04986478652042292,-0.029557979536670942,0.01956374060561905,-0.010470614159550085,0.016683652679805316,0.03348267282995754,0.006292110766499492,-0.03604142248819575,-0.008140551213161484,-0.009107019532251348,-0.07271039088106201,0.011233323606152812,-0.036738951600512215,0.04717374812284292,0.03347115570327386,0.0038878247336286975,-0.02046504603706134,-0.032795576655296976,-0.03773409819699447,-0.012452241558656318,-0.022671471857995784,-0.01555698616543999,0.002763082257267957,0.013103935291496116,-0.004782207514346992,-0.028653336399721452,-0.023668423261811844,0.05901231918953265,-0.0542615611961057,-0.03600482980771036
2024-06-17,0.026184110724372545,0.010676728373314903,0.01967592948785546,-0.053982292867653325,0.03194709786178218,0.015097857834312833,0.023550640258390043,-0.033190911823444025,0.01771854058310396,0.012376197522196097,0.0442116611168355,0.020072729929856425,-0.014507471283514706,-0.0209692848922155,0.017847074151672304,0.010168543802929975,0.01909654164263941,0.00805211064816791,0.0004316947441707075,0.0015585237673252372,0.005950862091995246,0.002302205286851322,0.0413564047713213,0.035037275184977235,0.09954882563615852,0.006245059469037084,0.01782976407540371,0.022188434905150878,-0.009611782991682305,-0.016408708360460045,0.017871527925352515,0.016451233842538215,0.015923713651968097,0.022055732588370125,0.026866085810757223,0.006181386235028619,0.022256115716212888,0.0074037890878273505,0.0013678442498310517,0.0095768884034646,-0.04734703235456095,0.006007939764525849,0.007628021596466583,0.01820907563403895,0.016034575361335124,-0.027865547707021543,-0.006166669095459265,-0.04050591722037222,0.0015312318347122655,-0.006783033372524172,-0.029128972565562905,-0.012350885416543944,0.006654278230892263,-0.029228327824401212,-0.025003680353943736,0.029498568815296444,-0.015833774289949476,-0.0014704262922875522,0.006250703714001382,0.003166159932104451
2024-06-24,-0.027166864516962597,0.006631870229167003,-0.017120632822321014,-0.00313807241407027,0.013921264775134556,-0.024497030519787355,-0.01922024155355484,0.034910746983119356,-0.009539877742725578,-0.009007810532609462,-0.060307799551540975,-0.027678091823684747,-0.023995248728031826,-0.046005889915784914,-0.048081714405994735,-0.02372402706834109,-0.03764049649552159,-0.014968301576653187,-0.02004229336165475,-0.019875494847541586,-0.027949264002823604,0.013921646105124807,0.016171630319330887,-0.01578883865313263,-0.02914963541921467,-0.05204780604268611,0.01614890256061363,-0.04698191438812338,0.05111385141818703,-0.01720694448642557,-0.04112626128781083,-0.022242763276734134,0.02841226330286606,-0.017411623941292698,-0.008477435084622398,0.024324602617344482,-0.0315712349185997,-0.03588927660435326,-0.03304496176568006,-0.047271913285459655,-0.1098200492261826,-0.045022832924119016,0.00865175376212246,-0.011269000406552099,-0.00200359363662006,-0.07000922359969919,-0.02889432410327586,0.01012421412497555,0.006510156374015308,-0.006975337728452047,-0.027287434204883554,-0.02054552870984827,-0.022051966835361148,0.05974104627760091,2.1355989433757827e-05,0.015281830286483666,-0.0005167392502203327,-0.010127401710947281,0.006211661038623584,0.013267949983992278
2024-07-01,-0.025148698225701094,-0.02489512709901376,0.0010584910484745524,0.008988168386553808,-0.005024696498733161,0.04364739832108322,-0.02545895366625406,-0.026615534607869806,-0.04502750941233202,-0.007921056920274783,-0.024715128467944214,-0.03463734534692786,0.0010558022866087313,-0.01603667212988391,-0.011629065087024104,-0.03349790932137098,-0.041313946883188124,0.02608130736708758,-0.04139744853092908,-0.015299200865424467,0.0027342141074089277,-0.021315437304400886,-0.0005413343106094315,-0.011037058228109742,-0.027984302821295604,-0.003050290585252302,-0.002020222570759733,0.013416546502708071,-0.010513919617204937,-0.002463079180961336,-0.05427247045198502,-0.01579642593324415,-0.002450255868125084,0.0021892964757381783,0.005257693285898313,0.010150402707190365,0.006369368579678181,-0.005197375929897552,-0.013824371074056652,0.02140545835493013,-0.003621055201480261,-0.03685631052408944,0.002501780336704673,-0.024281511799663758,-0.015984411451587466,0.01734398154076211,-0.012397464952641268,-0.0563539992822194,0.002323113324818271,-0.006483019583210736,-0.002930890001148212,-0.023327328372790834,-0.02162981559358179,-0.04172717401498194,0.012480811760283927,-0.02916297788875355,-0.013477194705349471,-0.020735216993604477,-0.0025792532803601276,0.009229348468360099
2024-07-08,0.048313677862426685,0.018116569949088834,0.0019228411094016629,-0.003899885809639736,0.06417239858285484,0.011744356434026937,0.005927216966919779,0.019543557639680076,0.035683283936639,0.01688482840004113,-0.013590765509893465,0.049103967528465686,0.022449868948457574,0.05715944057621014,-0.00035918946895452386,0.08279073663281644,0.042034621922142135,0.026058929430863742,0.031138991297321006,0.03737637389211623,0.0032544208746778658,0.009862135169333097,-0.014406432359739818,0.04178570096890821,0.04903279229030222,0.01255082324679857,0.048448097722146866,0.002924914471737816,0.03633201386878793,0.013868292663323123,0.11041335800077667,0.07722244879433582,0.0009013743638044414,0.0232113075406013,0.0077720023446583575,0.03699005903460306,-0.018885151835706937,0.004380921375495728,0.0005457336907024324,0.010359863629048949,0.026538196397458247,0.009754253321842876,0.031016115946133516,0.025799908524757997,0.06364166600387078,0.051812706711718004,0.05755123942556151,-0.018036102171502977,0.007589144040302198,0.00628606425847722,0.08216662870963765,0.014793653795418082,0.01934461260308007,0.048195700463358415,0.0298585723738658,0.08914733970976552,0.056566866722915776,0.0013021488159772332,0.006295650326436419,0.023319582886655477
