Date,A,ABBV,ABT,ALGN,AMGN,BAX,BDX,BIIB,BMY,BSX,CAH,CI,CNC,COO,COR,CRL,CVS,DGX,DHR,DVA,DXCM,ELV,EW,GEHC,GILD,HCA,HOLX,HSIC,HUM,IDXX,INCY,IQV,ISRG,JNJ,LH,LLY,MCK,MDT,MOH,MRK,MRNA,MTD,PFE,PODD,REGN,RMD,RVTY,SOLV,STE,SYK,TECH,TMO,UHS,UNH,VRTX,VTRS,WAT,WST,ZBH,ZTS
2024-07-29,0.0125253784844086,0.022304944078967992,0.057677764376280694,-0.03157174666104534,-0.0025682359664987997,-0.006758481661957805,0.01925827177549211,-0.026092695717256698,-0.033300248131201804,-0.005605955408570784,0.03304526246289785,-0.018362262825366904,0.06826262610027412,0.0006436815704651266,0.08764627783295142,0.0005568376328126678,-0.016562475117260056,0.030840103823878806,0.010368353008522568,0.015355509454319183,0.12968754768371582,0.014540446755000325,-0.02469131196413732,0.036521786330288686,-0.0031165346711542474,0.00445334033474265,0.06371616827206084,-0.017839869438275646,-0.07388628030665334,-0.002299262506467059,-0.06034104872204027,0.00880377446685765,0.019102704342956356,0.02178791788113066,0.11901375642502088,-0.00019880424174778533,0.05035343359867661,0.035705303058899185,0.04633829086267127,-0.08031295328840282,-0.290967149305582,-0.005965120962904913,0.002907223969794037,0.01629588125583692,0.003300468985941274,0.1349980723613815,0.07051677458859462,-0.005552658144947764,0.042141065780202824,-0.0003316672458490988,-0.005334826703033202,0.014082487057501814,-0.0022461880940559675,0.03529813325741982,-0.0016153501085731659,-0.017384108081875738,0.08711791719539264,0.0545019275073233,-0.00835648814399892,0.004170408841978945
2024-08-05,-0.015391311429784116,0.0033810921743091527,-0.02335824528052699,0.006698171525537866,-0.034432271262050396,0.05330306172903465,-0.024682696846692664,-0.01779638041883247,-0.04203406161613632,0.022684596528943057,-0.009153543591492896,-0.003527654860024154,-0.02676394462675269,-0.0015010120584029174,-0.03958479721679631,-0.13968323643088054,-0.03725562660480364,-0.005130603607889639,-0.031219626400289413,0.005590587409771475,-0.03513140813713411,-0.005792460093715035,0.06263352694243518,-0.00047936207125431896,-0.04051050808913492,0.012739941624319018,0.0,-0.029287444381528638,-0.035174190886197554,0.030322410658770282,-0.052582586093698036,-0.017826112914029912,0.03046268061899382,-0.021445235452288047,-0.04042370295228259,0.10842057925337567,-0.1415494692671766,0.006502299053197991,-0.03624964788245488,-0.005642275888415593,-0.019057536278395903,-0.030643210075714356,-0.0617811406979597,-0.07258841806239857,0.04532488408086044,-0.03152394233882405,-0.03666750815239683,0.05723257198917997,-0.027287789906585758,-0.011249844884851479,-0.10477744082604679,-0.03168806276267733,0.009427276277606644,-0.05267629925006456,-0.0526027984013544,-0.007582176848804023,-0.037493465595593856,-0.04075407940863518,-0.02065966819836651,0.02580431573805342
2024-08-12,0.022936435848994075,0.02090244571088773,0.02106528602254487,0.11832313489310642,-0.0032557988238682833,-0.027725583663312237,0.0018228409622700337,-0.00044552642520112595,0.05650689699573941,0.027037636075389004,0.09118898929869879,0.018385216713638464,0.027763165925678512,0.01084507855704242,0.0035895791131754784,0.004478249942865942,0.021712447483092756,0.013863688901965432,0.0045132595521868435,0.07127583594072284,0.07009746616835,0.021857835626587052,0.06621285302769175,0.01678654328683904,0.0016290825828437772,0.03566084454305152,-0.025824916887579152,0.012329539367851527,-0.0013396378640999629,0.019509596344919,0.017681695873956516,0.009095901170699472,0.033554190614127455,-0.00765785159329635,0.004592517931671258,0.03413781881681688,0.012122332732179109,0.03120419520686646,0.03486311668421238,-0.007682357533193351,0.022489061884513495,0.014542709407729282,-0.008756613213692255,0.06213289375782449,0.042493203537233626,0.05152601919668709,0.007663182260879253,-0.019640181939464152,-0.015425006494166893,0.030686716941383585,0.03831680321962505,0.013083264157264907,0.052132689613894945,0.03386085687749607,0.01904148292820218,-0.010186722526412284,0.021881570520552618,0.04363387949399877,0.02377863167535721,-0.00831310922133921
2024-08-19,0.005927064293664186,0.018824247199410005,0.015225265386088482,-0.0265446420669726,0.03001924089179031,0.03931352701544433,0.0002116414794655075,0.015303829834313998,-0.02532415935088983,0.01175716509834257,-0.0037322930062407833,0.03409081215951604,0.005633112763641979,0.005098824729611984,-0.001553859330066798,0.016842568175125194,0.0068552752823487495,0.014400895909355116,0.0005940445411520834,0.02455091394865483,-0.0077696157963723644,0.004156796749823499,0.028438757059570108,-0.0002358370951212052,0.03984830206031931,0.04015842666972391,-0.015095769590796504,0.014758543713784489,0.0072496444950373995,-0.00838988502189908,0.03185327456719356,0.03880978009209146,0.015804368936090496,0.0297385069478322,0.014901076238613697,0.0346497178300198,0.008106365473198762,0.04432628914035619,-0.011858141789322207,0.025776436582267026,-0.050667826831362284,0.012951640063154413,0.021201468546640845,-0.043770355336369526,0.016797837222018552,-0.002494675753668796,0.013287677629780559,0.03367003280511116,0.01579583685159247,0.04557692047116979,-0.02992470312300488,0.003543299702283287,0.02958837300923345,0.011823163988443852,0.008106909015589636,0.008576456854634484,0.007176899707507678,0.007889139085631935,0.03976507972472709,-0.015295842427627493
2024-08-26,0.01455231980662397,-0.006276944133872586,0.005146787022611621,0.013890669671511757,0.015298048096407113,0.010655123269800892,0.025509676550590887,-0.001170758503239333,0.03824563597265196,0.03309337889576636,0.029970766374758595,0.02209113330708945,0.003564592850650472,0.11741703960955441,0.007697411373991159,-0.03663469633137151,-0.02570201831672525,0.022206318749689924,-0.0006308047182963517,-0.019936406355638647,-0.06385855780237182,0.020019768460992182,-0.012979658642706116,0.0004716953505796706,0.02971832233641325,0.01751631428021838,0.01233642197843654,-0.003812434965120959,0.004448905715533691,-0.013930752550602499,0.023698227111399905,0.010525089194008741,0.012496181774504178,0.010540349506965363,-0.004331122986183655,0.007641166675158129,0.016173192133440706,0.0026033025601928106,0.011479963959925232,0.015866166914053847,-0.061135380473933076,0.0021867311841485826,0.0038062843510549005,0.09581718347185464,-0.01203375502788806,0.08109780011264722,0.010639149634642076,0.044136791809857634,0.021566947600708097,0.020181763814542286,0.024616226587395706,0.014766091412774296,0.02071716320497874,0.009734618160647912,0.030442242355893212,0.037855390025436364,0.01147711150537245,0.03583461425941459,0.0035637035773365966,0.014317404589636151
2024-09-02,-0.04002232653774618,-0.014823564099926023,0.005208869758778212,-0.06774305388046786,-0.03975078725912373,0.034748313252615404,-0.04017984553954146,-0.019290862737888603,-0.025024957714540275,-0.0023230521980612817,-0.008428050027659229,-0.022995602194858744,-0.10148420416309623,0.008133859393286702,-0.019201023815282436,-0.04950691927247941,0.008909681931125624,-0.02573743065863654,-0.011548016814306172,-0.006228481664530494,-0.01052777280203232,-0.026899529170844816,-0.04502575138795328,0.0031833205745936954,-0.0035442515047841017,-0.019237009736355115,0.004062061050371657,-0.024663436114772952,0.009563566269853219,-0.01865659883918691,-0.06701195697793261,-0.03371097445701188,-0.04224265138609262,-0.0014007084383350632,-0.022963079786312957,-0.05969664299350841,-0.1002807870560839,0.014788936561162425,-0.06378111728062286,-0.005149879038468197,-0.05826876030128414,-0.04475074652579114,-0.015512000244024216,0.05908169588753176,-0.044897892971512254,-0.0006121938278625949,-0.05818508690178992,0.03260016094202256,-0.005309028192060139,-0.00416177910259341,-0.033788392265540534,-0.006080732228557761,-0.037063418333613374,0.011318317756044305,-0.056242339681330744,-0.06705284384535848,-0.0505558234648672,-0.05225907071882885,-0.09223983690037629,0.031282281871650275
2024-09-09,0.0008016382587228144,0.004188219528685533,0.022307993082217203,0.10210265636102123,0.03709133090269878,0.019507249547524808,0.00648984151477916,-0.025795491951389526,0.00882958587603011,0.020955871525107472,0.012525780004773557,0.035736436956009365,0.06381471870984279,0.03696409209844065,0.020896253431091694,0.05666095720403397,0.003982717956256154,0.00948158921645792,0.03024039244434462,0.09054542084215544,0.01311764346119415,0.016478920662502228,0.025594958044609317,0.021389109787494975,0.051956256840496096,0.01726889518334529,-0.005148929392137291,0.022816447471710966,-0.10143630573578655,0.05970145300108887,0.037544941475281535,-0.01797840228863623,0.03823487293311678,0.00693517005355071,-0.012415725513195364,0.02326330451187908,0.029037769437401106,0.0012236478691045605,0.0938072559854215,-0.016802413321457377,-0.06324599600704972,0.0060959674654410545,0.024860055440352413,0.08903373744906862,0.019310676087863188,0.01658025511114869,0.05736068178611853,0.057401861434054346,0.023316934805337253,0.03156680506777665,0.044481767593083976,-0.0002618337013429173,0.015734642099838547,-0.004289099943311392,0.037115374182024485,0.03460507426367809,-0.009062191398597652,0.01153955823869679,0.013834616404652778,0.009829266981239426
2024-09-16,0.020246161046042044,-0.0038102663870459574,-0.02319587988819849,0.03741849807510622,0.014829339975426237,-0.03096675845723562,0.0011841819073479254,0.019066583010992844,0.005699129760338151,0.0073220577148922494,-0.011752257167794156,-0.02352483114401238,0.0034505924551513356,-0.000361900985878183,-0.04906620571547471,0.03615121420732237,-0.008106318325633577,-0.009003856474319005,-0.005907040459300794,0.002690159256383051,0.013235478933553146,-0.016986024333860095,-0.02466425707542308,0.038775712185253663,0.023119071836256166,0.025286372811625046,0.00295745975670747,0.010940669259880353,-0.034674642548989554,0.012366402142369948,0.034298244861187044,0.014327600388226447,-0.007471467876488336,-0.008216553011844874,0.0049291812192140405,-0.0024033705651149706,-0.020836156092982727,-0.007333348621095914,-0.01892796914640582,0.011306790418693646,-0.03793199156699367,0.01666588996955709,0.005124645270126571,0.011587663105347312,-0.007213710348021762,-0.01602853625512679,0.0070474725634599444,-0.0007143293108259341,-0.032063140053511296,-0.01469279907528176,0.048613996648576796,0.004761431473279565,0.02347791355938389,-0.03250777136146055,-0.042132768599582815,-0.023156068618347736,0.03283622625676874,0.024877763246451856,0.0015057044525128571,0.008111327414965563
2024-09-23,0.05689199288020408,0.0068226898394556645,-0.011169693762271948,0.007751597420471157,-0.04360055150241193,0.01091188265206533,0.034304041210289515,-0.023525293073071607,0.03035827155068338,-0.006792179543149035,-0.018329692410651854,-0.023698583312233845,-0.013622520446797348,-0.006425912735993133,-0.01398454650351999,-0.036347713550574756,0.06729271735373343,0.011830915948866982,0.010306980232023255,-0.0056097449325933635,-0.044583265313683174,-0.02947052935614536,-0.0037408348518678247,0.018941042968202426,-0.003931474204760699,-0.0017408654168874493,-0.007003313663824784,0.029093459598469762,0.029509187730485165,0.009945945932924749,0.0013690899027964942,-0.030274252349571262,-0.01443854248251386,-0.01681291354297698,-0.0005399590850245772,-0.047423291581030314,-0.03887790100003552,-0.00022392269687976363,-0.027203994396687303,-0.023208753241677704,0.0009133438326063281,0.05178119731191977,-0.011216819636732156,-0.019232407712157507,-0.08937755205453624,-0.02425087900696654,0.02579543454876787,-0.03402426529309199,0.008734981128231123,-0.012444844024413815,0.005363953493035423,0.0011894285647333636,-0.03403076796827731,0.01550116042127958,-0.004387869926014587,0.014047374731578799,0.0617125896254378,0.00924875343125886,0.016914087902985653,0.011264568332446823
2024-09-30,-0.02086986602259633,-0.002566882120664582,0.0018678061199759455,-0.05282363951195823,-0.009328539274424341,-0.0665638742613559,-0.013622680953517152,-0.04618074473582745,0.05990956444922957,0.014277174123473069,0.019947167092163376,-0.01725626038383754,-0.03352105039717246,-0.035161237504764076,-0.022141170256377518,-0.03817251857508097,0.052297154264385526,-0.02590445731360802,-0.01868451356722567,-0.014655379953480763,0.012186055634827664,-0.0608455003177073,-0.016371341803970152,-0.006196260934865139,0.011721244865971148,-0.022837796540328248,-0.00717646415794071,-0.036328921302411166,-0.24889689332180887,-0.06664970384329594,0.02521640568953698,-0.02108265722470437,0.005780749558807807,-0.006877294966816883,-0.027465116917342103,0.010674564554346677,-0.0057962321073823375,-0.004073610134250671,-0.03273261687038498,-0.03447968611002972,-0.08441063478419086,-0.017648078922929966,-0.017531841806662563,-0.009007440196897143,-0.02864705682088997,-0.021004179679833368,-0.016658735177271233,0.0025158823399895613,-0.03359129902833602,-0.02512001143567144,-0.05005088499019272,-0.025731571243132523,-0.061934594050853664,0.016069587236347438,-0.016354146310846307,0.0034632162818661882,-0.01348886739922639,-0.04662379879763956,-0.032711115892418596,-0.024536753533363043
2024-10-07,-0.006353248490698626,-0.000514616943857682,0.030894913282855985,-0.080008337804229,0.027185129995393353,0.006057347024092552,-0.007220141469504671,0.014541212373622825,-0.021787795494277784,0.03028149433250782,0.009354156038930084,0.025168268579864206,0.004994458951254721,0.007741689095540627,0.01191232131552944,0.011691284802961777,0.03158378397699435,-0.009174473972179631,0.0011109426259650057,0.000995728792571926,0.016150322482215707,0.019936233497801492,0.04031148993377731,-0.004266059243023923,0.004255739917453205,0.0011926821499732565,-0.005358927176267292,-0.0004251527825233081,0.07814295127485926,-0.0029309447415717393,-0.020299231894374548,-0.0025235026117996773,0.005871950411010518,0.007299339857622877,0.0018055609795866179,0.050611011706281905,0.04155157674610277,0.012463101820739286,-0.0016633449911147569,-0.0003643570710716304,-0.03172757181405139,-0.0012871485705878705,0.020293916788706623,0.013742731271452424,0.0028138843756690957,0.027908347329727023,-0.019764431361751544,0.005904953328804918,-0.017834017428679183,0.014724163401993895,-0.018988896881116157,-0.002823167351279965,-0.0062592757644904795,0.01158659195859646,0.05798246038532673,-0.018118985746170435,0.015488897630760334,-0.005362619496852128,-0.009074815591953111,0.0002630969721328924
2024-10-14,-0.034696221389438064,-0.027447377511400917,0.02816043762844056,-0.010538625511824717,-0.02037450521474715,0.008757542132828533,0.030655328030890994,0.009448979367020272,0.0195402420751829,0.01113663877952109,-0.0008887969613984303,-0.0408222162918378,-0.1438432030986041,0.01424025016752295,0.06681354693420039,0.024874348455167228,-0.09440182314874368,0.006591665398772983,0.01498176257470818,0.006962978394086772,0.045802603827175936,-0.14168733909117037,0.031410530983708274,0.0034053820309116745,0.020835736701992902,0.053226513162293765,0.02205240183021351,0.02637176580949463,0.03514564373692863,-0.03890650094848813,0.004083433633558897,0.03240865442116525,0.07502377516883407,0.022668023071012344,-0.0028652239296491633,-0.015117136525184538,0.007140273155884058,0.03222919378798239,-0.12237972402169395,-0.00938670312374601,-0.07188201021781271,-0.05304798462618188,0.002057549595436692,0.014972072685511373,-0.024604480036715004,-0.00212046453270176,-0.015142807984023676,0.08130321345980174,-0.00550906550376562,0.03925752065505761,-0.028898696755942477,0.008024559412485033,0.10423181836783568,-0.04755462277606437,0.002677977554555566,0.033391905719015735,-0.026594376571243528,-0.005391532232721152,0.027149677302981123,0.016835073003973022
2024-10-21,-0.06223436725502196,0.002594961210403257,-0.03879453775813202,-0.0018206367867115159,-0.01454959068729711,-0.024145400056066024,-0.023056378420513335,-0.04454144434995522,-0.02442695516073301,-0.03792433688502572,-0.01352196449517118,-0.05699404942809605,0.03547244028864016,-0.004064312144133941,-0.012466864415621282,-0.07913237001154616,-0.06380508665357443,0.03601736711590475,-0.10565645138301527,-0.030746407915088092,0.014645001771373067,-0.012767784101581525,-0.012665425247835871,-0.03164846130859966,0.02629151785372863,-0.1251143142673814,-0.009071936576413697,-0.033015601737803046,-0.02399490311626551,-0.013828782075659407,-0.019882508012645572,-0.09320206739215697,-0.018958140530644485,-0.025678180554507213,0.059600512568003694,-0.027528072874456577,-0.0035153938197685086,-0.01788813739843964,0.12363663942183867,-0.043422252208689005,-0.01866910073974104,-0.05910563624791265,-0.0263517223591212,-0.012511059220148724,-0.05820237485972923,0.06695832852552686,-0.027338180045907823,-0.006650351000814347,-0.006780390302891015,-0.045297013336603076,-0.03593470826547207,-0.07865922053613805,-0.1433218780817398,-0.008865736431949545,-0.01097305961277173,-0.02721098270147193,-0.06858953530431311,0.049775063134775976,-0.03724950523455872,-0.06865681341315033
2024-10-28,0.05130957401543079,0.08357737686845468,0.03834703770626202,-0.04888281382364168,0.007066726291326653,-0.00278024766091145,-0.012136256341157337,-0.04348070366624124,0.04622501412231794,-0.013100443365682057,0.047254029270344056,-0.0011362140340500648,-0.010900042815847666,-0.018271204102013106,-0.000852982731209706,-0.006369363246325088,-0.0010279479730058716,0.0016125098564354623,0.009658116284826601,-0.09809547497559656,-0.04207521602073072,-0.02647730619914057,-0.026520559393651166,-0.016625254024885572,0.0057304753984506185,-0.01749412897666791,0.018557465866884337,0.0052857535226005226,-7.688039692999027e-05,-0.07560755101998051,0.16997076395366073,-0.025485724718171343,-0.009642640447744766,-0.004661824312732765,-0.006691982830324794,-0.08263699816194192,0.0373071288414335,-0.005740048413678034,0.0037168748028435505,-0.02019628013941288,0.029007363177645074,0.03815059565424139,-0.012653810390044207,0.008474920541700959,-0.09583934098026425,-0.046042096594298365,0.0404882731000602,-0.00997408570272984,0.004729583511672741,0.04061543557739933,0.09653450661565999,0.006385473437039879,0.012379647246870462,0.005313855197994766,-0.013774370780195833,0.01573428099094154,0.19306734253239388,0.02786443213486267,0.04807028711305339,0.01077711968006323
2024-11-04,-0.0013882325604613888,-0.0198968690080914,-0.01694772329223615,0.057196243988166584,0.018983670419326026,-0.034290486552916666,-0.01530352416617009,-0.0043155534206459345,-0.003313745076679586,0.055369494156195964,0.03814688724682047,0.010363687241839115,-0.053054138973528175,-0.019839381241318677,0.06035774965390717,0.19026299402288238,-0.004837879495693476,0.02627339720796784,-0.009565729358334663,0.0569956037357362,-0.005543701465635431,0.020796556464523386,-0.019395877122243,-0.011615749142396825,0.07887378602523754,-0.008482888573937197,-0.04336207476528464,-0.03367916234303603,0.10513599354438896,0.038343558394378086,0.0952318437089461,0.048144922017200775,0.059466003252580446,-0.029101436141669934,0.06732715600519046,0.01539817414530531,0.16464644819486796,-0.026090860177274022,0.008875268237136469,0.010208087493718265,-0.14277867626865215,-0.02388806811758093,-0.04877183392856277,0.13747293962795126,-0.01799434553389101,0.03315860894352629,0.0118142557116101,-0.0004140046877713077,-0.026600883483292703,0.02399565034840312,0.00863096397352825,-0.01107677599755097,0.010912964534449898,0.08501315928107367,0.09683306926049684,0.11531837538130696,-0.006972913274543857,0.02401269853541632,0.00848333289047476,-0.025891634447494427
2024-11-11,-0.07031018566620706,-0.17298240170576074,-0.005918126416551761,0.014421151030738155,-0.1281049767147785,-0.07736716124303655,-0.028017580576471635,-0.07541602114714463,0.03841900562158562,-0.014277644603178152,-0.014764448309217193,0.005472713847892718,-0.04472156896369994,-0.03971086984657379,-0.03288926147319593,-0.12837176273195727,-0.042311902787212086,0.006714030896550316,-0.060678826495500826,0.07129492120710612,0.08461975766748164,-0.0518905207473741,0.023101294001923067,-0.04863870849359353,-0.08460180643443194,-0.031624136775035394,-0.0020315345069774615,0.011176502003389155,-0.04321104928734387,-0.028549656462421913,-0.09006949813167664,-0.12110570437064816,-0.01647875226826756,-0.009455277754253144,-0.029621692349879658,-0.10262874136113664,-0.010946223032128666,-0.0021659994151730366,-0.10711359991616343,-0.06422459302790284,-0.21311131682073714,-0.09957792594434134,-0.057439880363370555,-0.029403003294076524,-0.08644159245333927,-0.06788338359203128,-0.10574013811233829,-0.06834180487899932,0.004242898225865099,0.037557232112531036,-0.10952063579129079,-0.07006919686034274,-0.027999923277977956,-0.03829117092567447,-0.0987730367146421,-0.01003084448259317,-0.06774860900611002,-0.029651499958711303,0.040303205095518324,-0.009501319881069614
2024-11-18,0.053277808540493465,0.0724891496214557,0.016048315599300755,0.009835025813540677,0.03850357394987647,0.039111365416180766,-0.005107734994828528,-0.013063388492532968,0.04713619442056638,0.034601703760750446,0.025761876499132086,0.021553999578255656,0.05064392436091203,0.011743509290317755,0.022206544955046592,0.04277191085726928,0.0906185452101016,0.019633495031409653,0.02316689873565836,0.03230831794812539,-0.040194985935188554,0.0046419627539973085,0.040141693254888144,0.00831712583324662,0.020248884763630626,-0.05257171460923382,0.004707414170037838,0.09191389613837919,0.0814015873992493,-0.00871923545604425,-0.05469884507241385,0.047436241415149016,0.038399595019273924,0.007597577280316514,0.018961776646201578,0.004085741608032656,0.027874503229325054,-0.015080506729696408,-0.012060840650733429,0.02979967223500557,0.11560386194377115,0.03254549592114109,0.034274168650835435,0.0108026972602695,-0.0248543637186166,0.03851069200260593,0.02291814939668546,0.049347866567911236,-0.026258419005294686,-0.013407410592046198,0.054906032650080316,0.0003508951463997434,-0.01859291512922967,-0.002296316727222303,-0.0316298273571437,0.042088895141367155,0.04187359851428796,0.0073231359003083085,-0.020614863219987956,0.010391766902875244
2024-11-25,0.030857673956501408,0.03379486117180064,0.008576672077453606,0.030457323924928836,-0.03190822226362333,0.015055720620852808,-0.009375008430016596,0.01728949393194945,0.005945327699965031,0.007333374023437589,0.003283072916863805,0.028466950621402587,-0.006128854371891479,0.036309483352252814,0.026650865815755376,0.016805400287747796,0.0317186940616665,-0.0056849296617581535,0.016324724240835087,0.003987696719318645,0.07084986822717099,0.01095507472701951,0.012343857487939758,0.00946143350337314,0.02649952755731122,0.007047647564315085,0.006711393834421431,0.026238694361462978,-0.005803154732206939,0.010809150300026715,0.04001666297182149,-0.0048558663698479165,-0.010714211709900168,-0.0010312307834633438,0.006216931386842539,0.06328781742747425,0.00852070184981546,0.003827830147088651,0.02445058338537831,0.024803306349176157,0.04743373227896375,0.02728308683141556,0.021832397716002427,0.014642704182717736,0.016558219149680697,0.021494837310980675,0.036686640382219915,0.009885674364802588,0.02471162047491937,0.01896836884423858,0.05723899146335998,0.03189414648227018,0.03566735218218753,0.032714503825760355,0.038051319634698544,-0.011994415218935073,0.030122901339408426,0.02871221359378917,0.01705673953147757,-0.009663197815299673
2024-12-02,0.01891710875169572,-0.036844678307690226,-0.02669021554031037,-0.0018043483319856168,-0.036377199535716165,-0.05182061995840581,-0.008472160835318099,-0.017742675819469977,0.0027017709041787796,-0.006507874955356319,0.004253953011173595,-0.05917709184031017,-0.054000027974446585,-0.05514074465549812,-0.032359343129194085,-0.03642117999055006,-0.07619043768368494,-0.03264476455517484,-0.039926652714630806,-0.035626155348009614,-0.0034619393571214685,-0.060988680628341396,0.0025227793836752888,-0.02379246683528402,-0.00486069393118671,-0.02282869916133845,-0.052327090089426154,-0.05256330812910226,-0.049429735338054503,0.03305276216101061,0.01783083384305062,0.008912609926114534,0.015516555617216321,-0.02904307848158061,-0.03273325577178143,0.03942925827053867,-0.03972947829083451,-0.029234941356686583,-0.009768391143776145,0.014266023251497284,0.032048239884031826,0.005370918346938369,-0.01831362049657581,-0.0049479246205064165,0.0370292354532491,-0.030559793697050974,0.0027552177849485826,-0.02167533219765494,-0.014470904204198054,-0.018181825289293796,-0.011279134413543113,-0.0005098954142458423,-0.05258528303825416,-0.09927903163531271,-0.012881034576722739,-0.02826582064034444,-0.0017415612019350268,-0.009794915984246866,-0.03630684542075435,0.0069044514144600555
2024-12-09,-0.011239073652569265,-0.01600540383541027,-0.01920414052163233,0.013083680681198029,-0.007190497867284984,-0.046540932114420785,0.025179442204209312,-0.04911902687260583,-0.06062650723911378,0.0004441092002096525,-0.03796027179586936,-0.10939475814268551,0.046863987421982944,-0.03900707794489611,-0.04588965862033645,-0.00703816725879558,-0.10707186477151043,-0.014934871882452128,0.020728382158403003,-0.04692670372830543,-0.006819335704741247,0.0021723723252058402,0.025024478485597745,-0.0017231964787083331,-0.0029306275306558716,-0.018201720811733213,-0.022431575446756113,0.04931504759069982,-0.02701173796129408,-0.008239795078551104,-0.09707580736220511,-0.017618354825009286,-0.019676162466343405,-0.01801617689671675,-0.002407964959457609,-0.045469441124826204,-0.044137516249632136,-0.018212140189605486,0.027221258500726986,-0.010573210970464486,-0.05873080279722731,0.01515194595648417,-0.005829775411273497,0.014616156888821008,-0.06002581576186938,-0.011971368161440177,-0.0044650090518996155,-0.005717574772920231,-0.00773539661596323,-0.027063467460334056,0.015836779757574915,-0.004665963724045263,-0.03415415840813174,-0.053018288661165425,0.0035273855470310256,-0.007075505297253537,-0.015076105224263059,0.023442576894874945,-0.011941121559532197,0.009747144946258057
2024-12-16,-0.03230214932162856,0.012747333306792896,0.007496941428119186,-0.10336038869170683,-0.026753330160386724,-0.027044803014221963,0.014192724361228759,-0.023728571536088094,0.027787753002410653,-0.012873195585974884,0.0015240839119381455,-0.017526395915500315,0.002692757775832444,-0.014865535639408067,-0.01959180797381166,-0.02462460504084807,-0.10147860406975029,-0.012258037515114006,-0.026991363570026183,-0.005761734097035398,0.036921860137062223,-0.04050762382373396,0.02032184765372702,-0.02700376655938208,0.01619929354241778,-0.030791455640818644,-0.027155464474732494,-0.08851173517434807,-0.09856992235699225,-0.045915288261156983,0.004230390564882391,-0.00899223002153371,-0.02807743788543582,-0.014663723094906267,-0.01465445247309638,-0.027068089118448824,0.006073763809207211,-0.017580045291595292,-0.027357858649284417,-0.03872550612275405,-0.058331396954297676,-0.036210426899097814,0.030492658925809657,-0.010284358251037018,-0.04027069639770853,-0.005240621094465325,-0.02915298959268453,-0.03924663345825241,-0.03141631954405122,-0.026695158569898347,-0.033293627785150104,-0.004650786805623919,-0.03890068497063126,-0.03541306612020112,-0.14331619778348925,-0.008709351641119523,-0.02670122625379756,0.004090363640051331,0.0035600523560397335,-0.07486812512954788
2024-12-23,0.007657343175028641,0.013839746888250515,0.006653257356234343,0.0017530328885972946,-0.002771770363739212,-0.010169434830247348,0.0035577062899703193,0.03304428413704752,0.006104963343698699,0.019224359443904104,0.007270920459857111,0.006463831996229796,0.01711978200267117,-0.01177232528654315,-0.0033379554560171165,0.0020993668551378963,0.0029305970770399092,-0.0030699319075556675,0.011157312997351454,0.01613432235604928,0.0024987124681976614,0.01396333034016184,0.01122849879292187,0.007603605291497617,0.016636071650012907,-0.003622971906877881,0.013258854543067411,0.008593504393348939,0.03456083714987357,0.006476453808057059,0.005665413128854269,0.01074666736590868,0.019926419832916986,0.0040146200547817035,0.007961077476085876,0.02007133776706671,-0.005347223482375596,-0.003578888463560026,-0.008652048367972842,0.02496754506794896,0.01878653693661314,0.0028356844354349153,0.009863381666179727,-0.005439517452042741,0.015031727736975586,-0.017237838885658774,-0.005063997342168336,-0.0013467599105067007,0.0023614886174243566,0.006884100046409269,-0.002596759999732301,0.0038546549795575036,0.0019433121381442486,0.019714883715820752,0.028922448384485655,-0.003194990160294009,0.017492401068413654,0.005491831153655369,-0.0023338217097919056,-0.00145591122034483
2024-12-30,0.0011067453143034367,0.01803270227855447,-0.010087805288579776,-0.01499313379727718,-0.005444328918575048,0.010273914736612877,-0.00013133476820725853,0.0059481142673663,-0.019244106616123524,0.0003308932063215142,0.0013429512873064375,0.007140209929690222,0.014521470136522163,-0.005956199308810195,0.01000311004103005,-0.0019338236101723583,0.028770470158988815,-0.004651736582367727,0.017371126470153042,-0.009591676592790588,0.010343991190825408,0.0013204982572807555,-0.023000632236263696,0.01270276702664841,-0.028689814799208735,-0.019238222743951705,0.008126776579691963,-0.018886706413480225,0.02671733394357312,0.0014460417759785127,0.00577775353298926,-0.010030593340298877,0.0007664768560962099,-0.005928869606899201,-0.005554787775897019,-0.0015194969513840917,0.0013874805364515463,0.011276024597309808,0.007906077132245892,-0.0056167534215701975,0.05108395670313959,0.0032814377322019084,-0.001126958231883246,0.004450787181327742,0.008071282410174963,-0.006475630005651878,0.014376293172282395,0.005693810233380114,-0.01855942927605303,-0.01522694305208816,0.01109887780436214,0.011310330013069914,-0.008700063843572914,0.005902095897680315,-0.004036658123696135,-0.016025604801112148,-0.007581410281947032,0.007022386361968502,-0.022457243058646825,-0.007837259224504622
