Date,AEE,AEP,AES,ATO,AWK,CEG,CMS,CNP,D,DTE,DUK,ED,EIX,ES,ETR,EVRG,EXC,FE,LNT,NEE,NI,NRG,PCG,PEG,PNW,PPL,SO,SRE,VST,WEC,XEL
2022-09-12,-0.03445148139294807,-0.04154348671692698,-0.05504914669062777,-0.03454994332394301,-0.04196260897928372,-0.022169000201777478,-0.043092376929706244,-0.024657562005720668,-0.028138548204507674,-0.04132832714189483,-0.034310217591059566,-0.03411007732011784,-0.02286545745534807,-0.030884899032425306,-0.03768557271187867,-0.04390604104026363,-0.057373751537730944,-0.007468077520185967,-0.035040431266846306,-0.05684103414120589,-0.05351263068304868,0.013397857921008116,0.014740106938511799,-0.016215583032303638,-0.04426280353781742,-0.02373224591794232,-0.028546192406148974,-0.030617228623221027,0.0023761718949453225,-0.04838403261539648,-0.04001080540164792
2022-09-19,-0.028888991060386893,-0.026106043465609297,-0.06288566176721744,-0.02175238217459652,-0.05047164099649504,-0.02010042405345358,-0.023638314436020713,-0.014981183825489963,-0.037985715290704825,-0.02604034046293957,-0.022618056319903324,-0.01991577636938424,-0.03939561404636138,-0.021959496813364954,-0.03318303219367169,-0.031608692814136585,-0.03563976322757889,-0.02791256850367685,-0.022017790283488048,-0.02677210204606084,-0.027402052765622575,-0.07385439427989515,-0.03593282181960944,-0.05153714071632276,-0.032052028545781486,-0.026625444366255357,-0.029255760240945672,-0.039539263570340544,-0.07664939681470717,-0.01698096476954314,-0.025329101115213026
2022-09-26,-0.09575673712624355,-0.11551042280263901,-0.06957593870691536,-0.08679291215649731,-0.07628971331279166,-0.007871215971205436,-0.10756973232067524,-0.10709769853232265,-0.11112533966365579,-0.08443420443186989,-0.10307576258610507,-0.10170734254698754,-0.12765959571143215,-0.09580431797532185,-0.09821681970666096,-0.08545030325496783,-0.10103190166504139,-0.0761547046349863,-0.10971104311022672,-0.04980609021831994,-0.10164058160864609,-0.058085346048914244,-0.00872321545632293,-0.10660957237757407,-0.094850568346454,-0.09946707094448015,-0.09321229918059104,-0.06675870698721709,-0.09491212161946205,-0.10183790851531505,-0.10564565993701913
2022-10-03,-0.04456864095118762,-0.04002312559924048,0.10265474579315903,-0.02415306750031232,-0.02082052661654732,0.014424646444155087,-0.0506525456773379,-0.04861599193223354,-0.068296981127555,-0.06571066886197963,-0.04246412860042681,-0.04874056437071905,0.048199599773714796,-0.04758842918361894,0.005962676331688677,-0.039730646904578726,-0.013347623661043806,-0.024324450391637775,-0.0630306810354131,-0.0214255512057,-0.026994847929476484,0.07447092019845836,0.19440002275671708,-0.016183576427782564,-0.05472014724046481,-0.02642992078498052,-0.05705877257978165,-0.01940779060340503,0.046190561630641946,-0.04416872326985066,-0.06468755617309874
2022-10-10,-0.00922548651576105,0.00638619826221376,-0.0646069161579913,-0.012878488426518397,0.007767808024907952,-0.03708946297918725,-0.022065291952067967,-0.03468853724359733,-0.0012423898265939703,-0.027816306037214078,-0.025260830541106394,0.004044966959530161,-0.061402010734301626,-0.02276098009966998,-0.012051885777993432,-0.013499224207239702,-0.010010789510719098,0.0019391225144389512,-0.014501654609084591,-0.06464254850789586,-0.0008158298767563243,-0.0019453988832111024,-0.0736772444400906,-0.02729556457305049,0.01328311803904314,-0.007293334274207641,-0.009513514740536855,-0.03761117144040482,-0.025033992789963544,-0.013804326505588271,-0.016705534752342488
2022-10-17,0.017442475711579197,0.025263599608076337,0.05019329012940399,0.036999148921405434,0.03363424415338234,0.07408303374091241,0.006657937028568206,0.04366310037100418,0.018970711157996645,0.028229478266930563,0.01888953294304252,0.03613733273523212,0.01108472973079877,0.00041341451391474493,0.02279773500270932,0.033587939147981194,0.003552855853052872,0.006635146955954685,0.016962980321103105,-0.0016718705058209604,0.0,0.03216376508451191,0.0484455200736964,0.009106119997217332,0.03867927142605154,0.04857153256696778,0.015588144511871072,0.005512211639192577,0.015405958927168673,0.027876569664938344,0.03465846973996323
2022-10-24,0.06122728639845776,0.04402639002290565,0.08088220491794629,0.05278155644778004,0.09927695649477997,0.0741291239180375,0.06411890677026766,0.06664190441257745,0.0592095548755418,0.057608142612869395,0.06262719897572477,0.04218196402179575,0.0824945856688557,0.057583666168202985,0.05318208440348582,0.06533700366626194,0.055555331624212556,0.045866888293680574,0.05245186615673103,0.1030006860289514,0.05716604344293996,0.054532419420096456,0.05172405815769787,0.057642606591010725,0.06419443171877459,0.03191883145469809,0.028527017772191687,0.07105726771880905,0.056551892582929364,0.05712647145134975,0.073399273184654
2022-10-31,-0.01579001822939452,0.0019016114194738698,0.0,-0.01008309744783753,-0.04727967571283909,0.00608019638775148,-0.015365885593529804,-0.011454345606199623,-0.03284842038687896,-0.01099968159243947,-0.004148940379776644,0.017976329519947987,-0.019923463142234477,0.005340866150135293,0.027754617159160277,0.010329234043848112,-0.04076332676385308,-0.00472698224941237,0.01541229968006852,-0.0029101957241505216,0.009349599895224658,-0.007163641996220438,0.003934485821012856,0.008009749590494719,0.017862361699768403,0.018483711628833888,-0.021555456639930304,0.016011499654337458,-0.005657002769182906,-0.002292918076745032,0.0027534886323077323
2022-11-07,0.028261073768661493,0.0045775290352414455,0.0675995327526282,0.04394988172735936,0.04962597575339278,-0.02131050202135909,0.03270116943494372,0.022823027805918494,-0.08148368890046298,0.01663853098123491,0.016664812074189905,-0.010217580855556685,0.01422999883160947,0.011790431593309503,-0.0008128449656511494,-0.051278110414342826,0.05190960640901188,0.011911322377803346,0.022757561747109634,0.057233299457959186,-0.00309010348474148,0.031759463260687903,-0.03592421110198041,0.0069097117053018575,0.04371326194672087,0.015185128569504602,0.002772972009996044,-0.0011627133167687598,0.05426691618423973,0.019258568972549295,0.0295954540842005
2022-11-14,0.03432554456204717,0.0239701706054003,-0.014957316434462298,0.03938929049420614,0.010034195332587315,0.010724671586027412,0.02704560128896305,0.01853761146864752,-0.04054494211726922,0.002975776711945599,0.017022272182092957,0.0494837340137011,0.03090033958978755,0.01997716945193484,0.0218675890317086,-0.012459793323038704,-0.013551448555769285,0.013698572009710919,0.024661535730000628,-0.0013202034990342781,0.019759836552407428,-0.06960338351776951,0.017615181782858036,-0.010293442835504485,0.0291736511854066,0.024808496181559336,0.007374338746867437,0.02062724217872236,-0.048983187076515056,0.03572030070998666,0.013187021059002157
2022-11-21,0.03051729792956115,0.045902915822113366,0.03434557020982165,0.03572361332825391,0.04219218178689177,0.04296511902500888,0.021000059101479618,0.052679406845715704,0.04006089480504604,0.0015706465850409135,0.03990943028231242,0.05174757933793561,0.04066751809021496,0.03502795875331843,0.01635092919894854,0.016620501664743825,0.04767503867947753,0.03586301281737758,0.021534752374041455,0.025721002797642445,0.03685415006469195,-0.0018941320279385332,0.02330216789164008,0.026521169095840458,0.03756942621065651,0.04058372196141047,0.03123787662635502,0.03560571768660448,0.051069556612997946,0.03093004174884939,0.01828032443644334
2022-11-28,-0.008669950111397484,-0.0036661520432371697,0.0020972186169920803,-0.015845669008646368,0.005493903911109488,-0.05269654335553153,-0.012079640153856208,-0.011920185383590298,-0.01722734143505511,0.002439420960845373,-0.0010038728437902211,-0.0015384734937395894,0.01774864404667964,0.015405314945639903,0.018989166107035826,-0.008642557618314228,0.0344399564050919,0.04164564624090983,-0.02922951446784816,0.003429776178353716,0.010260105621336502,-0.021584620180703507,0.018867961000984312,0.028706569296772733,0.021176372615448136,-0.0017104828955658569,0.006426375295937037,0.015110793905538378,-0.003737507500345405,-0.026353046896330112,-0.007036867737039265
2022-12-05,0.006474341870043698,0.015349005549100792,-0.005231851838263801,0.00969621846223978,0.015610458633138702,-0.025206472910159206,0.02808981581283665,-0.00717303052900331,-0.025564613236338407,0.01851226402028705,0.008340245924498335,-0.008423240847625024,0.006424974509484205,0.004061659335209633,0.008282330674717064,0.06649583735554176,-0.0007239682441110284,-0.0009633320262264489,0.009306487328645696,-0.008098445320397496,-0.0065287421230283416,-0.21745443729650848,-0.007662828683335121,-0.018877382336316084,-0.007936400643066999,-0.007882076756876355,0.01514712241543692,-0.02880748387377141,-0.005419004918428061,-0.003435449935099144,0.01012416877480704
2022-12-12,-0.0031906246872696054,-0.02081178436401121,-0.006311435013656275,-0.02464521352702731,-0.023952667997496513,-0.016941651277997183,-0.004982243467297809,-0.014450111601919002,0.005833901152105803,-0.01169056827830628,-9.995990665356835e-05,-0.014088988551300585,-0.01048791204399846,-0.015110014881857037,-0.02070701364566463,-0.007693603566156559,0.012313036740021488,-0.01325930310994583,-0.012655904018628372,-0.004378281927294614,-0.007301998546895505,-0.0381041285600805,0.03474900474528764,0.00014159562631510525,0.00516138306075975,0.014090832098595518,0.01565233816145284,-0.023766666526407354,0.008801233452142343,-0.006267654542589374,0.001145433961774689
2022-12-19,0.020517492721666697,0.011843211129466624,0.011997111917247505,0.0028752627007360143,0.004068159512789382,-0.0018139858316464919,0.027620619401723667,0.022659347606851732,0.03701810866380795,0.03173983649831591,0.026410398148638325,0.00714511864394618,0.0012288553648904799,0.02513454951976324,-0.008912123998726429,0.02309804384931513,0.02647268170942274,0.02614193213511906,0.012635013989394484,0.00035664391927969774,0.019124692717877867,0.027697312085765313,-0.0012437999243992692,0.031060027344632646,0.00038495746717437385,0.014075076796407071,0.03327114476613202,0.0027335197730764538,-0.008308839151809355,0.0036792722527927424,0.014445323267958221
2022-12-26,-0.00681329680453624,-0.007733439287000765,0.0027894418387881537,-0.026324790044533475,-0.003921004572364328,-0.020785992119291108,-0.004558206661378961,-0.022808892345003495,0.008718436451348621,-0.008520560121756171,0.0,-0.0056337952315178574,-0.023933727445515696,-0.004629974925818292,-0.008198771394149373,-0.006472952516951014,0.004414577984189316,-0.0014284839127015614,-0.0016275475082163648,-0.0067721613144305914,-0.010465589932001862,-0.0028204306528718526,0.01245325018276211,0.003110879788931875,-0.024252496124037792,-0.01083280849410706,-0.0045998075242943415,-0.01312993537618945,-0.020212517682743125,-0.018014243857366052,-0.011560953400228224
2023-01-02,-0.006747791434232542,0.01664050505398751,-0.0810153506107093,0.0041044968352432765,0.03831511346201366,-0.03143502930788222,0.017527175786156146,0.0,0.008969356312501509,0.01625123610676904,0.021264320745678633,0.026440176684828787,0.06315179847003116,0.02337752731673759,-0.04284448164345378,0.02939774465415379,0.010177892003325972,0.0102525172946355,0.0025359013274233178,0.0005981478813157359,0.006929347692010035,0.011942295989484375,-0.02275510205284559,0.02235982877119347,-0.007627623241558412,0.025325030240963775,0.003080709018050909,0.0,-0.02974145429102726,0.01077221334451961,0.02381168875451789
2023-01-09,0.02072020316632095,-0.01750763044373349,0.05410531844482125,0.01963927540006405,0.003854301733855481,0.019880572500844407,-0.008069659785948202,0.04401479076822934,0.016971090416665335,-0.012642336665835918,-0.0019016124289413794,-0.013697341876693248,0.019889237741702814,-0.020745876352109116,-0.010401306765296603,-0.02917562282264541,-0.006640577825214322,0.008496858747376601,0.002890670134989559,0.012313362192852617,0.0065192830303919536,-0.009938071752456201,0.0,0.0003192430478096142,-0.0011925540204623664,0.021695664869749498,-0.018288604902936934,0.0407012907515667,-0.00577524521377093,0.010340812574557878,-0.0016835888359841844
2023-01-16,-0.03849141288511282,-0.02815270629991129,-0.03338121902149538,-0.015164702843164735,-0.046138235499937674,-0.025364228619105367,-0.0298809296778334,-0.03832644157180287,-0.007946536872129428,-0.0335791420316216,-0.030100998873250462,-0.027982049531275366,-0.021554142920585773,-0.050940250437208956,0.008258386127817152,-0.05167756632417375,-0.02397419831436276,-0.012403594776752902,-0.02918382473655501,-0.03377441378097401,-0.02087077582082375,0.0103513758017999,-0.01510388569509491,-0.03558874782769883,-0.00013277721339610693,-0.042143167441902496,-0.045506198992942726,-0.01765813278378503,-0.023681774457650406,-0.02788506431969906,-0.036813108604236366
2023-01-23,0.005768331653333902,0.009764789911984373,0.0014852362274480058,0.026106097698058273,0.03616222556009174,0.04313258748812099,0.007740695637667772,-0.012288293662055527,0.00048057809296842,-0.0033342429157746656,-0.0023571879928948603,0.011941533906266733,0.030121397657031368,0.015048961317117415,0.011820530284072372,0.035211359163849876,-0.015351899263594815,-0.02298567940222529,0.00983483864528334,-0.07626480364634436,0.011392855312466255,0.047811017198113204,0.02619805066616898,0.0033095249633869894,-0.017117877181155317,0.010573038701604975,0.013110894200374146,0.02430526112770992,0.037528537567006026,-0.0033305705033011,-0.001750579728761914
2023-01-30,-0.021564520459521175,-0.010315045566459013,-0.02706699425869985,0.010694317815213239,-0.0026113063160406735,-0.03903920761055146,0.004160637213491469,-0.01815723389273427,-0.035228101118784494,-0.007306963248410847,-0.009844365561178847,-0.020861838535656152,-0.027203982666008764,-0.007289339141411166,-0.00579508290252273,-0.001619840863090749,-0.01894941897572522,-0.04147467901419122,-0.019845698373598175,-0.012040399355491616,-0.007630918717385415,0.020148321947856207,-0.03175579990153221,0.0036285717222031,0.02443630809224384,-0.03273706111968777,-0.010735495899202974,-0.03664341501609303,0.009263371619037564,0.008515736612793479,-0.006575896980921314
2023-02-06,0.002344622280537001,-0.016936228831541222,0.0013300880413544824,-0.008021255303035435,-0.03933336118008213,0.0433895237263866,-0.02135450705234898,0.003766963748900176,-0.011784257082196103,0.008158848880244651,-0.014615258239945028,-0.006133804049769265,0.0020934744514022885,-0.003484614050377144,-0.02118822053356506,-0.009247326855483795,-0.004645458477774644,0.009615330986534776,0.006314517184588864,0.000937598902837955,-0.01574517377636553,0.024026779504102036,-0.0006431581227203109,-0.0032867504417343207,-0.012042936310630359,0.0,-0.005797412285407977,0.00788963130435194,0.006992994846444223,-0.0030997190332485713,0.007355026312506396
2023-02-13,0.020584915894531708,0.030000245348325905,0.0045957752475267455,0.007397927080643907,-0.0014066857573254987,-0.026033749696594888,0.017324825691859003,-0.003411888889012782,-0.014108164852917104,0.014250581685909758,0.003833988788119358,0.009636198224387993,0.008655440585142227,0.0024973790241880067,0.04499628905741737,0.016865999985210323,0.057479827064260025,0.03856990347484812,0.013901887688048564,0.01779483754067135,0.019000833257126315,-0.018359220199262283,0.0019305311008115389,0.026051061052240865,0.01363202319474155,0.0052336970004274175,-0.0037379845020445446,0.008655284824675036,-0.0034723024778134937,-0.00428849350569982,-0.00686330864359741
2023-02-20,-0.033119580732439924,-0.021426378241095057,-0.03469297101466162,-0.005317039189936867,-0.053806586921904764,-0.062448405693843134,-0.02501204103648813,-0.015521893062937275,-0.028960869897024177,-0.019948037103647898,-0.015867388944444838,-0.012722929165709052,0.015386943469128278,-0.03600322271420964,-0.019373210536824392,-0.023671443362821898,-0.040185898563282696,-0.029977971664410297,-0.023161170228309325,-0.04140908309344937,0.025055386627344856,-0.018118018142026848,0.013487433099137025,-0.017354906840258644,-0.02290275346828685,-0.03887535635074868,-0.02095853253512492,-0.02025360801803422,-0.026132274664747213,-0.011655053399908799,-0.032348234666366826
2023-02-27,-0.007585572722492051,-0.01481805628703825,-0.008688749319299305,-0.026090572659374645,-0.013139173593211373,-9.880589532651474e-05,-0.009599457961553148,-0.005600246586658586,-0.018596424688265167,-0.03230081233255655,-0.015786121786538265,-0.006245883399143226,-0.019379307351290787,-0.025070864656767444,-0.020873892185466425,-0.018143057751074276,0.010143804425332137,-0.0010049584629471253,-0.01232905794325978,0.012479501378090285,-0.00431365519580873,0.0011904052503650675,0.036121551184683964,-0.012755616551922588,0.04142827088872392,-0.010834149756125844,0.003872250892487994,-0.02827148363675347,-0.04248681870734905,-0.01571073161621861,-0.010788692807367273
2023-03-06,-0.03200760210893394,-0.017510506940579984,-0.07330685539404758,-0.03166869723517496,-0.04330735204228242,-0.01810600105331195,-0.02941180908755192,-0.029918992423640933,-0.03705133903487379,-0.044535884297670414,-0.026837111371440514,-0.0007719119427026522,-0.01589870871111676,-0.025203163109678628,-0.04235274476535833,-0.033092475144949285,-0.028999683913740526,-0.042002126152787644,-0.036105354831057146,-0.0047189916546568345,-0.035740027826050236,-0.05975034408765034,-0.03180417988279727,-0.06642370628032457,-0.031536315965882245,-0.041621119571851106,-0.013423814715924243,-0.044933466598162775,0.14525932705245004,-0.022547190320029276,-0.02887854886461283
2023-03-13,0.04898190192854712,0.036216254062181985,-0.037403241431851475,0.05065966873215877,0.061055123104218234,-0.010058167449683575,0.05612952771149282,0.05406381398202753,0.04115769405730174,0.02450222790984724,0.03834953646034456,0.05528570692155377,0.02310108922937304,0.04157525544430696,0.03925661198153696,0.05116961953585597,0.04878044996088926,0.0443683596267066,0.05937431623418399,0.03643322053991205,0.028453902260041852,-0.004742323779056701,0.017056117260685122,0.04862810929487593,0.04904742012246577,0.03126202091045549,0.06193323000435558,0.008535101986830052,0.013050549810327716,0.0762818023027354,0.05789306224529733
2023-03-20,-0.003994690072846252,-0.017750797164240883,-0.00803929745937082,-0.046298878986623215,0.00021157958073758643,-0.043376050245311215,-0.01483538572016252,-0.024440538202870288,-0.02833936384535518,0.006069325974613848,-0.020956539126613438,-0.005855864991721194,0.009149845557631098,-0.002371158732868417,-0.008415395776159351,-0.007015336569274444,-0.04508768567784649,-0.015334117377213907,-0.025202135300397943,0.0002642956128651175,-0.026210571978001473,0.0003176270034377371,-0.028571268693055818,0.004271407680141559,-0.00540951934898426,-0.0018635025526446691,0.010161861508960035,-0.017613895016983627,-0.05716577005379675,-0.010928467302707467,-0.01201862216901095
2023-03-27,0.027962873451540027,0.021326660703078204,0.08419640485936908,0.02724448547962033,0.032783486075804946,0.0688996186667934,0.015720602970978437,0.039520015266879316,0.03864007074338982,0.026135668912945498,0.02225288224484734,0.0063112282201032155,0.03231935526787044,0.03340831348209261,0.03905859836256287,0.028090969636321184,0.04100381590098179,0.022721518383785666,0.030291429673850345,0.018364607231556862,0.04523370786326275,0.08891730669540832,0.03388736608015552,0.0624361490786256,0.026158936210382455,0.03771480209801581,0.01443372035660584,0.0673020005197349,0.032913249339159956,0.016842098712253728,0.028832977882356836
2023-04-03,0.04259757374179296,0.04286183986861558,0.013289054861687966,0.027233948297554544,0.03679434407346438,-0.01961780376690514,0.01515157188882088,0.044467198862983004,0.03845473785731501,0.03934639129516082,0.03389658698334608,0.034493667145946594,0.03889223262976094,0.032711156533827834,0.029979622734724654,0.0355039303353355,0.02793057301786872,0.04093849634067426,0.030898927222485106,0.024519952414895352,0.03075825178482261,0.015456174927112265,0.03339520880214608,0.013771105283222118,0.01325094100993196,0.027347709724260483,0.039235459804743966,0.02765284126951295,0.0029165302768880963,0.04061584362298243,0.0567909716002557
2023-04-10,-0.00677248908455963,-0.02518695872651111,0.01885224175620892,-0.020620299713585366,-0.014353741970911549,-0.006886743760649794,-0.02439417527171428,-0.012024613442060628,-0.0022389885927747155,-0.007641603553175669,-0.021054953246969155,-0.023138492801545896,-0.013092691528772238,-0.02920072339383839,-0.030008022764889453,-0.03049457340268924,-0.021598099524765324,-0.020623645098177934,-0.012534157664512269,-0.012029998649602414,-0.033657185715192495,0.011200449667887469,0.010772041216063233,0.0030011088214989545,-0.022543330421644137,0.0007004942560844274,-0.005116970122890696,-0.014870648827940647,0.01744919411926449,-0.01824814359830762,-0.01585512289842339
2023-04-17,0.005588976327143502,0.015351348057575098,-0.0345936468426552,0.020700678375615622,0.008216592820832203,0.0015701330148181203,0.01381815913214579,0.004276109911773185,-0.0037977421577747306,0.006284417493036987,0.007374195434925568,0.02441048015176972,0.018433319966983275,0.004843364260420646,0.009290125449968434,0.027053453944656525,0.025872502316360402,-0.005631515605183712,0.017108160854670595,0.01243281659160722,0.0283662665812503,-0.023004542280542828,0.0,0.009291246015596277,0.026885838233210446,0.004200384568799453,0.0232137994209769,0.0246357406440183,-0.03225796064723285,0.0022716818139221218,0.0042770839664201254
2023-04-24,-0.01100471569472461,-0.015971067067029443,-0.014166627446875912,-0.010747195439869017,-0.017756416607595193,0.011103680179566311,0.010222148639155826,-0.001965359623002816,-0.00987693339946083,-0.011258798272328008,0.005286604600146516,-0.005755243765152573,0.009186829200380275,-0.015601201061681391,-0.009756893246580689,-0.014439808222007855,-0.018047474668114738,-0.019945795637731134,-0.0027129115083988076,-0.02987720789072479,-0.006285045133999301,-0.006686428859878579,0.013025314990387393,-0.013886656526463481,-0.026429977886412326,0.0010455419578281333,-0.0008149876671054157,-0.00835468082620383,0.006750940784636006,-0.009169451090696445,-0.007524090841467657
2023-05-01,0.01685954782226573,-0.0033543184233367773,-0.03504672959626598,0.029963123246513623,0.001214006367120879,0.027002616833543103,-0.0044971914143712155,0.001641135852426867,-0.011375639283351058,0.008451245987862288,0.004854507623041737,0.010358437509167429,-0.0005437573805165963,-0.0021905617863055005,-0.002045079727470367,0.007728248761359691,0.0096608833966072,-0.002512607061557315,0.007802082102605912,-0.014615772871736432,0.011751972545131162,-0.07430650205417333,0.009351399052066167,0.009810075434629306,0.03237172892037665,0.001044521789286268,0.01889859544181105,-0.00366571487252787,-0.018440905627090887,-0.0016635796279748094,-0.004863561731154209
2023-05-08,-0.030396923038437884,-0.004885290981592405,-0.024702369332196494,0.013525220721176456,0.009027905693647087,0.00452877725947709,0.0038107239978266705,-0.015399739510200794,-0.023012915399335143,0.0007937921017358018,-0.01922310952189199,0.0003014632831990216,0.0016314785806714749,-0.0046487319319612475,0.008085750493888932,-0.0035150646735394586,-0.025670944817987706,0.00401283328568991,-0.0014516951772962639,0.032446054428746596,-0.0017518997655491253,0.04827357628219886,0.010422744658683314,-0.00015663997835146937,0.008612060813268263,-0.010434677882925625,-0.021216917578134598,-0.010521676122390411,0.04696836188476494,-0.02208114590858601,-0.009774187961205438
2023-05-15,-0.04103957002185299,-0.047056368507034985,-0.05879690216759681,-0.021737355384163992,-0.05102541269979355,0.03435381732337128,-0.05006488173185075,-0.04858567276826853,-0.05562603707802816,-0.0431024356452826,-0.040970698469907085,-0.0435088408937675,-0.0738328113014104,-0.050726507964741985,-0.061508333027395556,-0.04954299713445942,-0.036867790311835624,-0.04308152690660627,-0.04397598438044292,-0.044638164162593474,-0.039662993274416136,0.02134806782614218,-0.04813760115858379,-0.03494753447119048,-0.040712779909441554,-0.04885764509318746,-0.017232913454683474,-0.0487310897953126,-0.00040770793929001403,-0.03439273468618176,-0.04296699172993734
2023-05-22,-0.03982410827141669,-0.04979210611298812,-0.04517054501383444,-0.018280033322890743,0.014210049856080875,0.018833538303162367,-0.02609592908728664,-0.002193375200839398,-0.043361504589433886,-0.018883710239329776,-0.04118474305928499,-0.018187835418687404,-0.038247280459928645,-0.05264599231177047,-0.037294933331619706,-0.02070334156652054,-0.012039085787737047,-0.027807340701323513,-0.03117275248271867,-0.00751895090230581,-0.018640357267039276,0.013436773271964464,-0.005418389148634795,-0.03264045812669503,-0.009287884464027285,-0.03880261036796184,-0.027167163958787155,-0.013509835614642252,-0.002447888858735592,-0.03358539412532591,-0.02441995263650598
2023-05-29,0.004952152038986135,0.014589770755279785,0.016104593769370235,0.007212014266273936,0.016241370324993287,0.04400711299969973,0.022066530031128684,0.009174299531034213,0.0,0.02225134003170348,0.011048533874767674,-0.010033325494360867,0.01599863360125897,0.01921679652177133,0.027272820571098366,0.004699047874386908,0.007615962805276544,0.02696822998064108,0.01981553812332071,0.00546487564452014,-0.0033518266073229164,-0.01885666750479853,0.007869252063677168,0.024676805156725434,0.007291405124896011,0.019607762248147642,-0.0002879889578628614,0.005005109148761289,0.011042853272613451,0.0020713667085265897,-0.018345695671766027
2023-06-05,0.026980486901612588,0.0027561056875189394,-0.004952953163345208,0.02453720237907442,0.00596765588343251,0.06568428399493942,0.03992461942731862,0.012237862391641707,0.07911816156743878,0.023420357408462378,0.020517262438738637,0.0188534531390665,0.015597005094524885,0.005141727061418466,0.0201126164871408,0.028927811187715813,0.00982645773745805,0.024138043905567397,0.024047762497567016,0.0029788802915959867,0.012331719959340681,0.0234234060561882,0.013813791895027627,0.01687424625217071,0.04433839661493599,0.011312336194900796,0.02606205686187435,0.021650407186350584,0.004045209305129749,0.032728437059819315,0.004909641727962377
2023-06-12,0.008637510225135925,0.014937845788038695,0.062219983566293546,-0.0028125661852231865,0.015818618746398005,-0.004287702949972161,0.0008238635429715924,0.00794452006742441,0.0045207264054980545,0.024140768771473864,0.0072115330288737844,-0.005562142549077165,0.03632590470758279,0.024300394873238318,0.005619094011559911,-0.001515145341980051,0.028193417063369974,0.011913862911050233,0.009580989947429286,0.0205211819366089,0.010705040114283637,0.001173744293742729,0.030805698236564538,0.01681301578603356,0.030449314985482978,0.015363970076826883,0.00701633723763484,0.003385381292019485,0.00966965769105177,0.016679774077234644,0.007407545861384479
2023-06-19,-0.03134806602031959,-0.01695508560628789,-0.04264297844371845,-0.022051305207351768,-0.02161356303681672,-0.02723647609302504,-0.03539663490140976,-0.02433179186264256,-0.02831438834577238,-0.027900448280497203,-0.026686856145119453,-0.023986152455060195,-0.03448262938726954,-0.03260268808481537,-0.04783844841410634,-0.03372112157643692,-0.03251635202616321,-0.014845192819585962,-0.03554153875105093,-0.018785302484791266,-0.024105256289406962,0.01670548299101826,-0.02931034653701492,-0.016629396462564783,-0.029309323328964854,-0.022601003269924647,-0.018255310303437522,-0.030026961784066608,0.001596162036642923,-0.03860886845729139,-0.020404320034102863
2023-06-26,0.010392154316142044,0.008503859173518924,0.014684409786506647,0.01678012494222303,-0.02065029769925608,0.013169625024044729,0.002730717254221915,0.023884861123498746,-0.0005788075911720147,0.00018171546690193274,0.00022297144397898094,-0.0037468643825612213,0.024940871566085487,0.017065854353368604,0.00247084035846723,0.019368074301645555,0.02182107555271573,0.0101323959349513,0.01254094513206172,0.00040412072068929383,0.02357793535740149,0.07783227815160854,0.023090707698453672,0.018048717371871303,0.008043460319955953,0.0030326440666796906,-0.002838780437270816,0.012799882723913747,0.05440003606651311,0.003867799799839533,0.0011271795795713135
2023-07-03,0.007224200213776566,0.0010690704494267234,0.01736625801023628,0.008337796744370296,-0.011838906570697194,-0.002403095062575855,0.00936175403287276,0.011320652970473688,0.008688935820410526,-0.0002725608628778575,0.0003341982229689844,0.018030967040927104,-0.008495206474292472,-0.001269011865750791,0.0009243021199640822,0.0046219015278559095,0.005399893343432494,-0.0028289558895757683,0.00285837552085888,-0.028975651190364382,0.006215699302607014,0.01952393854606238,0.006944326583242066,-0.0011179304652458866,0.005646964213747996,-0.0094483012295552,0.006121086470352699,-0.010028054750219173,0.017142935889227662,0.008386479906710598,0.012224500484345757
2023-07-10,0.03902262447378191,0.034760816405754014,0.024181904771354068,0.018157049546864368,0.03650938443053242,0.04018374110694167,0.027824636088986443,0.021709782524135468,0.007656868811505957,0.026911434780347854,0.03609222485159869,0.011409274317997209,0.03437231395721563,0.028095322232852382,0.024830681067149474,0.02504699283868872,0.02587903658188262,0.025277235859138658,0.029070883699972905,0.015961131466325273,0.015261685828450444,-0.04380882594708291,0.0241379648431832,0.020786598917828858,0.01562492059733156,0.020984406028472513,0.00990368801048147,0.038390946003601156,-0.013483250899519295,0.027197071910302295,0.02129363044507504
2023-07-17,0.032994016183706565,0.008140378254228198,0.04120394934351501,0.032149930788516246,0.0178509916683649,0.016842180618230618,0.03182934228181833,0.026228383467890692,0.02165655781299014,0.019212091007081655,0.019030165096393548,0.04351087508057483,0.027387645965085472,0.02046140237029559,0.04114940948622681,0.023271195523181243,0.012613005255999177,0.008553234603409399,0.029172828109742532,0.03688526449769092,0.00501058531599341,0.04801093332015394,0.007856244367536513,0.020206742251475784,0.02668254472584075,0.04222721920569872,0.023535829403966924,0.017717571719784164,0.07668950985555156,0.010612626366913958,0.014625666720357478
