Date,AAPL,ACN,ADBE,ADI,ADSK,AKAM,AMAT,AMD,ANET,ANSS,APH,AVGO,CDNS,CDW,CRM,CRWD,CSCO,CTSH,DELL,ENPH,EPAM,FFIV,FICO,FSLR,FTNT,GDDY,GEN,GLW,HPE,HPQ,IBM,INTC,INTU,IT,JBL,JNPR,KEYS,KLAC,LRCX,MCHP,MPWR,MSFT,MSI,MU,NOW,NTAP,NVDA,NXPI,ON,ORCL,PANW,PLTR,PTC,QCOM,ROP,SMCI,SNPS,STX,SWKS,TDY,TEL,TER,TRMB,TXN,TYL,VRSN,WDAY,WDC,ZBRA
2024-02-26,-0.0156695338804006,0.009726510380745568,0.031602323932532705,0.03182354149341671,0.02931562079893868,0.019136541831046294,0.06819994621813952,0.14797186995798484,0.07502049726344007,-0.003725599098465149,0.0310784102739583,0.07929871700978897,0.03857935460143014,0.0033627893357286442,0.08224049952429402,0.00998432041684727,-0.009414595107387624,-0.015159070694285681,0.37897059750813367,0.09704713583020252,0.016666663296048156,0.022278423014881588,0.010036414618889822,0.10609562409451323,0.04139566938237316,-0.010355951644605565,-0.014001756279775623,-0.007341492734349031,0.029781658089422125,0.0047830624580875725,0.013353531372715777,0.019306873434870475,0.010169720976689334,0.023532467855975847,0.054902384948772864,0.005110448190529748,0.04734284220660179,0.07288958983315785,0.05711362319759927,0.05590924935341035,0.031367386648816664,0.01257499236093329,0.016017264677199217,0.10639539204126724,0.0034502435643006812,0.20491988012302387,0.043924394740437966,0.07812447833066338,0.06496911392080573,0.016346687969005957,0.07199829069537866,0.0853287353248533,0.037692008253609854,0.05280490500773727,-0.01600002649339982,0.05287144451059467,0.027273430914652508,0.10434203792655516,0.024939896660884697,-0.01818096704775507,0.004402245155923579,0.05731988420299694,0.014480953512953976,0.04496305017147506,0.007817460967978196,-0.0067663942963201995,-0.04563878394217502,0.1469852866435235,0.053274755206821345
2024-03-04,-0.04970506299132671,-0.007401674919485068,-0.033699386056428415,-0.0011214517656420453,-0.04865146974063406,0.006894068858470437,-0.022306566334457156,0.02344058435800922,-0.05084453110217946,-0.013279576675303773,-0.0036097294142981573,-0.06464555188883347,-0.021063267150600584,0.002547259631042076,-0.036607010229635084,0.02622377571501211,0.02272723924470288,-0.02340679061626616,-0.06693957777366044,0.0047816990565818784,0.008375997903364851,0.015581362510174834,0.0040534281948125805,0.020879487428273835,0.012918739369320642,-0.002198381967256635,0.010994143179904992,0.016791142506334955,0.1561695188679686,0.04522265292046135,0.04117960388428665,0.004107642794639599,-0.02218991872439946,-0.016798195561177343,0.027585546390356708,0.005704053674602028,-0.01744448567770318,-0.0255863827415167,-0.025348208668359518,0.021149461264750924,-0.015516014589437521,-0.022334534597100886,-0.0004471419897449369,0.02595904760921841,-0.020617106506161553,-0.019466324142895397,0.06379524429076011,-0.021280767809455203,-0.02699041727729723,-0.011953024838217474,-0.07341263934367825,0.04452469301097883,-0.012409468998838658,0.05117655868357596,-0.0036683083690022267,0.2590118371558807,-0.03392237826460942,-0.046006656098803944,-0.001127501433492717,0.002305908203124929,-0.022332005071250327,0.002266667439514869,0.011868511573002616,0.007307825308792593,-0.04631431887692539,-0.021564291221538134,-0.09454646764171959,-0.020217679741956762,-0.02434062268331305
2024-03-11,0.01107006856449022,-0.009440226984298694,-0.10736103740183112,0.0009176009672684504,0.009449713638707502,-0.03378378378378377,-0.03361557504628332,-0.0787405462130002,0.016916355617017986,-0.02157494788215597,-0.010053475995711936,-0.05594787333430273,-0.0329228887270383,-0.00984067634155339,-0.03586882940095626,-0.022301415737693064,-0.011515153843223658,-0.018757390987774847,-0.07956991150406878,-0.1730886984468314,-0.03396890580276868,-0.02607162686078457,-0.06816094114060212,-0.08633410230944383,-0.06489134341183322,0.032784006175055946,-0.036701463881191665,-0.006114432954262283,-0.07003884941167493,-0.010409916982945355,-0.024904230236677094,-0.030909146018724742,-0.04021589686093996,0.01598499374651663,-0.1857313561884546,-0.030514036602068195,-0.029352677545198658,-0.021896179885862677,-0.048669793946538364,-0.0022512766369583437,-0.06175813518083573,0.02510959577823524,0.02617680652679577,-0.04476552499415287,-0.018173925224843956,-0.008812673057434162,0.003577281515451558,-0.05749324212809326,-0.05167820594514916,0.1167052379361746,0.006994972768344931,-0.09792630778628908,-0.019522166101343497,-0.019757281713822183,0.0025644002247888764,-0.062438015895637244,-0.037213936088777655,-0.0720681322159431,-0.02116245618495305,-0.025494191250887588,-0.009748699788771131,-0.028835301904627797,-0.01616738715005106,0.0012768631786062024,-0.00991726911810309,-0.004031032688001757,0.014943937575667698,-0.050952372391537826,0.011571496004982418
2024-03-18,-0.0019695131424339873,-0.09903910638333646,0.014336185032480575,-0.008657807529627859,0.03390489172495803,0.016037307419143332,0.058394025637038105,-0.05971947978597758,0.10330177260828521,0.06514573939693813,0.04684353889243331,0.0954836403951147,0.08142336011989437,0.04138318903466476,0.04702898609084749,0.0377950036637531,0.017371612826549088,-0.0455329067742678,0.04897194282164863,0.06386333462390237,-0.09391416892008064,0.014209757926896494,0.053580947921799904,0.039953869643237994,0.023681082166473466,0.037801862043570944,0.03951071126917838,0.0018457237735096665,0.045850226461752186,-0.003248498370022168,-0.0012038747016384077,-0.0016415929019547582,0.029127604748030667,0.017771822187174102,0.06528614489649875,0.02291552483087811,0.030640829401750613,0.03898231316979084,0.07450912457761283,-0.006768802280410657,-0.021368599235821906,0.029585451676619634,0.015592401696582714,0.18187667795891738,0.04065014902502995,0.02325362492654115,0.07345441659992558,0.028584717508931767,-0.0025377645844273378,0.0179226621205395,0.016373671169638948,0.029374224809742167,0.046587103759095694,0.01734454605619451,0.016497764935600845,-0.08990205054917177,0.0803046753040384,0.03487963855941234,0.014413350986132611,0.021463682229024172,0.029821602980759865,0.07461677555819635,0.034316050650723406,-0.0002319942648817408,0.007158153788773047,-0.007358667738539104,0.03440567847437359,0.06940962407190066,0.019520105561403378
2024-03-25,-0.004643775811377648,0.026992519359394507,0.0101697974086572,0.022117888524604945,-0.00928240150574755,-0.001927127485731872,-0.01912002933401913,0.004675823129522083,-0.053651856017829735,-0.005955751432903611,0.010161191067158404,-0.016561480041919152,-0.0355084334195952,0.0004302783830820722,-0.021412096523407587,-0.021338270104706125,0.00261172879496252,0.019332455067301746,0.01666075650405463,0.05557981600784223,0.01971787974844008,-0.005142524787023928,-0.02124943613447261,0.10103715178290251,0.0001463324507959829,-0.024173675176872744,0.013574694598292636,0.0119741951425405,0.02072533794265241,0.005657338164787529,0.000628869232554008,0.03758511430275213,0.009724366389585404,-0.005570123358273116,0.021038196062739045,0.00027007695866809733,0.012889471475038272,-0.01687406508693312,-0.006473094535419444,0.018968520523775734,0.007600510203191302,-0.018706028911348982,0.018418755692366284,0.06968516831711424,-0.015177936613634202,0.002291445724391661,-0.041712256807275416,0.018448172117364603,-0.015131189726838468,-0.017059293115530783,-0.009240511569022614,-0.04838709931874996,-0.007042234320407292,-0.004703300134506261,0.008016117751955987,0.03833497334645353,-0.03820264513747962,0.05391013981180426,0.02604906079227498,0.012475552579182647,0.013467562567754277,0.01878104354092769,0.002492268998678826,0.010030164418459941,0.013642111913311439,0.0034947454454477,-0.017117117117117164,0.06725046796387812,0.034312379619233946
2024-04-01,-0.011079930188472531,-0.0392658778029481,-0.03860485681867376,-0.015319382270774118,-0.060210456670303,-0.02317032202063063,0.007855365617122079,-0.05579260356662874,0.026277656488352896,-0.015237955090214306,0.01759861837698473,0.010577786997725047,-0.010472917561068273,-0.002306616305311704,0.002423817271290485,-0.01587696558231322,-0.02724917095985946,-0.029472059106505744,0.1630883345373153,-0.07199542463368591,-0.042728918576437236,0.01492695757011897,-0.014372453123801865,0.034360207031390866,0.03806186790279775,0.061172919763751166,-0.01116072731568818,-0.012742712647720422,0.01522855699710246,-0.036730608924457786,-0.009530871883591252,-0.12361320861904579,-0.021938550253899347,-0.01323772819438851,0.048675004239017605,0.0002697918528802301,0.005435418967811856,-0.022517380707613333,-0.0030774304285129395,-0.023854690457473904,-0.032299752319401964,0.01140896733937069,-0.007549726981440963,0.04927717674921084,0.02767572784661665,0.0007622178723865058,-0.025986133802044176,-0.027283481469546955,-0.05751193992414794,-0.0056524633977455,-0.053215059505678175,-0.0021730179883449052,-0.019371248093660864,0.013171984385991431,-0.03179161638868133,-0.06139418136194241,0.006911657405129112,-0.032885714372982155,-0.02621849991744518,-0.0290226911396807,-0.00406245921010151,-0.049277685067534605,-0.04521441609408672,-0.0385167635737228,-0.02312890723506622,-0.00891768423756889,-0.01624195298178277,0.07136586052949978,-0.03669054362067814
2024-04-08,0.04110174838538083,-0.052852814105344925,-0.022736640192768,-0.01278490237062202,-0.03170715694799531,-0.02607301109529714,4.803406662134968e-05,-0.04189648789087663,-0.08864248770759975,-0.022435379002849087,-0.034588460776342145,0.0034642878525923404,-0.0070449418464849645,-0.04812099704299844,-0.02513986449096739,-0.02044377878615289,0.006924098786452948,-0.02628981967195909,-0.11271851683952272,0.04230872131493335,-0.019670078595812712,-0.02302251698335278,-0.045499969919750693,0.04513166866301033,-0.06289672096365129,-0.020962357777281282,-0.055078885010323764,-0.03226802349893709,-0.03222227500385899,-0.01992449250137729,-0.036322182492225075,-0.07801610242205459,-0.023012489951025672,-0.010438756053751885,-0.04556128747848254,-0.011329792514643056,-0.013546967384737818,-0.003016715193013386,-0.011914406157336521,-0.022039443730814345,0.00599095144869799,-0.0085071899710073,-0.024098852983954644,-0.008577389859418694,-0.018876806671785262,-0.026270091624823078,0.002022584047551179,-0.030704080274061463,-0.03866128558820359,-0.030344218614450358,0.037396368883665376,-0.012630619326759018,-0.028173581903576772,-0.0013992088554730664,-0.011862031740008439,-0.05224576303922912,-0.03178388856462433,-0.05333921818344989,-0.03725830647011241,-0.04409148157920095,-0.011545036928554797,-0.01305118018729956,-0.014808784965238408,-0.00698490845347044,-0.004383658548883895,-0.012725024493916659,-0.017255533528731326,-0.014361928992743023,-0.0024106763387986563
2024-04-15,-0.0654207435854719,0.008582544972970618,-0.019131404151701226,-0.04634110562701099,-0.0864207785330765,-0.019039346646001154,-0.08702961354700511,-0.10191082504930982,-0.0926554264792705,-0.0361760215854785,-0.027797469908469652,-0.10368502494563836,-0.08370117898526785,-0.029352453263574274,-0.08137403645589592,-0.08545534440280633,-0.003505945180650283,-0.02627781052275968,-0.024541511529658666,-0.09007001870186193,-0.05093377358279494,-0.05670516171401996,-0.038745780765200744,-0.04077160574091043,-0.04589910552951448,-0.025790756094636214,-0.020544761463935135,-0.006986365796315508,-0.03616529460756457,-0.025236523960319834,-0.003785645036110008,-0.04174835900724605,-0.02430291164284737,-0.05386186844285157,-0.11426870490087182,-0.01609836263599862,-0.0643456517962181,-0.07729388000954962,-0.0906858152690776,-0.04623999948476443,-0.1013474299499918,-0.05399378120178644,-0.012099597240304294,-0.1285505298476627,-0.07128832363535165,-0.03791384120642938,-0.13591719176092742,-0.07914903903459725,-0.08898559963217711,-0.04837974464326966,-0.0048733860086963565,-0.09704458559927387,-0.0204931827803978,-0.07974772735042779,-0.0027060430684741066,-0.2057229502895891,-0.08336920081910415,-0.032045935596751285,-0.05356967764624865,0.007227399833948489,-0.01699529247899023,-0.0935108231206273,-0.04245126620348405,-0.039980955199827695,-0.02421613025637548,-0.007064604686858322,-0.04349805117564831,-0.08340275792143725,-0.0745995094516212
2024-04-22,0.026060599012422525,-0.02799155429860456,0.02696660109497606,0.10149435140624408,0.006605047001299047,0.0017734020214361657,0.07171833533461647,0.07337694047750731,0.07562280525856235,0.03613677059943732,0.09367351664465406,0.11567922865435776,0.007707417170773834,0.027483213489236435,0.014498750795855164,0.07582080231080157,-0.00951975062220034,-0.007413968244667668,0.08870897269378375,0.05118329053740878,-0.03337943767182505,0.02599673243529077,-0.0169991699659906,0.021080910551535048,0.01230281956662882,0.04070928469727808,0.006341424962771791,0.00191878921995281,0.02263247578561489,0.006832038650725236,-0.07957925109843267,-0.0678362410304243,0.051853318867401965,0.019074421643461514,-0.004042136949726438,-0.037437717018668604,0.023635667378575365,0.12433151703880418,0.06333814043547759,0.14593525271118035,0.14489781713407823,0.01803969097883451,0.02010888724225257,0.0755829971726465,0.013503123658542782,0.03450749989579349,0.15137794926596948,0.12820753611451297,0.12106734615321302,0.02028205299704977,0.04936812644306299,0.10014661520148516,0.026194990666676743,0.05094208932735822,-0.014221954483128796,0.20148540408531024,0.06451798915383344,0.04341491015762622,0.0852148584577721,-0.06657357902711758,-0.0024191354959910427,0.18922556451801142,0.03760566257150999,0.11147299478194017,0.1422833352235795,-0.04692590533247831,-0.00467848675306981,0.08039365397626241,0.10870288855409282
2024-04-29,0.08316602648486593,-0.013960716136878437,0.01805007781484025,-0.011585822470258522,-0.01257280010306494,-0.01976792024191365,0.0034909894444818956,-0.04320195715789432,0.036645187918867395,-0.04263673703768722,0.017843651697633245,-0.04907484474775503,-0.002761937499317857,-0.09370100300299533,-0.0022969229056859497,0.020192666106369828,-0.01546186801322158,-0.010307738950096623,0.004210084710209783,0.02028050242899382,0.01838063140772861,-0.08794107829669173,0.07396141331897743,0.07172834795879446,-0.08258023078621157,-0.010959145053761832,-0.02908383603496334,0.07628468286029055,-0.018054670289669228,0.006428428813873621,-0.008496362840805016,-0.03074033326455783,-0.011436681824924078,-0.04487718745407798,-0.008878000255838625,0.003745431626871021,0.0042409263620408755,-0.013691811614222948,-0.018198253288933763,-0.023931561478742314,0.04428321174898353,0.0008366693327366281,0.02083813424673764,-0.0012190955507016543,-0.00953626355513193,0.0326654977055294,0.012013368911617084,0.06242270460185484,0.03394071805541232,-0.01202960337238812,0.016436681787922458,0.03596800397324773,-0.028841378320750843,0.08438965488722694,-0.018167060745654107,-0.08716652320325646,-0.012360613315445468,0.016968870828790283,-0.1130392658278736,0.02856070166315261,0.012766591481859768,0.0552879381823248,-0.07015795700167216,0.008057331440706417,0.01792770313126768,-0.04080231357935693,0.01888147554147457,-0.00574553015212953,0.041654066951795965
2024-05-06,-0.0017993702580796356,0.008626728838266873,-0.00800111931684011,0.03787005250167441,0.011989413085104594,-0.08508072522651278,0.027634855800819258,0.008764887197430626,0.14442421925768212,0.027322268673320993,0.04019907969532621,0.04278972908898737,0.020771956120051227,0.013208212042934875,0.010999090103155806,0.03400927952404342,0.019949074743883077,0.011019072854120404,0.06131101472446843,-0.051225907447024155,-0.2425243780146381,0.03422919484279796,0.11366206023080827,-0.002610284479426017,-0.01222828137978793,0.08314460393112522,0.17124320879874655,0.013345257332202598,0.011862261988757838,0.054648765607872685,0.008689796021608798,-0.03398050077669823,0.004830965035199863,0.0247993047824826,0.006227572321358288,-0.0057405622044895965,0.006904505219573975,0.031123061914438255,0.00758373530954648,0.0015323305180090507,-0.00661740925072507,0.019869190217508326,0.025869401985969098,0.05701834543904627,0.01833524477170645,0.036888458694884996,0.012264980309239393,0.015047568597163385,0.0012789020090666625,0.007512874321308427,0.004253771992752231,-0.11701669743523335,0.02406551530249801,0.01358267059378404,0.012161354587584272,0.02018655805314462,0.03681979260505441,0.074400084956179,-0.0033510020655966866,0.02115013747324057,0.02950689542731233,0.02059122542301295,0.01555513905127337,0.04549767139991001,0.033603432336087424,0.01728839532257953,-0.036906726430754544,0.009161394010779755,0.02005876006503926
2024-05-13,0.03866432646942375,-0.008944632525930918,0.0023636901255714715,0.03325437828957423,0.0157964934284629,0.04408374312358898,0.011204920980037558,0.08260928911940457,0.018660688125082814,-0.0016451136174314707,0.03402068449298978,0.04688622750317628,0.0046263619084419005,0.005304410546620453,0.032312795146790974,0.07846982835718075,0.0022887152944131017,0.026574906596047665,0.1261580348969329,0.055099227547557694,0.02399132661780201,0.014625392361251821,0.06227560468957427,0.03423184078338415,0.05622421709667824,0.013291508390340212,0.0669225176999495,0.03453325579334665,0.04689348787085712,0.04946167890505926,0.02128595488493845,0.07066278351151789,0.04565797609013056,0.025018829027291245,-0.024841045750277013,0.0,0.047200559356849414,0.04094551392231005,-0.0036595720454981606,0.030928935001555136,0.03915803946694396,0.013188992783963016,0.013642084294656742,0.033404830913354555,0.04831528361205284,0.018156610576802512,0.028939177895414447,0.022886288670350252,0.03846152596771546,0.05854110142302549,0.06851112649739721,0.05631067116171318,0.023444451226128482,0.06469687459394069,0.03512892837718895,0.11194744097108189,0.017998523648970588,0.01340262701499606,0.015401277848700268,0.032885213760326604,0.03297090263214164,0.07313680176581472,0.005105649989835204,0.050123563082294265,0.009035408850928572,-0.002803181889788342,0.04704878018262737,0.006983200969330694,0.006618198024880728
2024-05-20,0.0005793112179357518,-0.008564250808375307,-0.016548414705757186,0.08608935729451828,-0.0285701692165925,-0.011238312205789303,0.041540906289631696,0.01149145361233539,-0.0417019170483629,0.010375008346214631,0.03282523891210576,0.008994487668265938,0.018939791790252514,0.03317831932884929,-0.04663696062259115,0.016014825722596937,-0.036329613983168696,-0.002142643977416925,0.07129469547868372,0.09499650664225157,-0.04094782916104045,-0.02429225789762579,-0.018925115243943025,0.40057692880935725,-0.001302325096162238,0.03271925233056372,-0.0006773352491360463,0.026308189219012013,0.03079488929292795,0.05001609639426041,0.011003929788912403,-0.034872807469288225,-0.08195953802607003,-0.02491893789666888,0.040525512397940666,0.0014434266314879984,-0.08423394623609914,0.04408978800476393,0.0641397925990641,0.04134429842677978,0.03195669349107266,0.025525160389560986,-0.008700488317143651,0.033522266968714076,-0.03469051493472575,0.04707163169271311,0.1512777983693918,0.03529797708760518,-0.008336758584346349,-0.0047771807724658055,0.011798017706435848,-0.034466911402166844,-0.006622523138741676,0.08511294079808795,0.005111625498494421,-0.004516336144643751,0.03647247306065582,-0.011336175442893892,-0.015594890433377917,-0.00969417245874682,-0.0009270986602288867,0.09172925229554307,-0.005079714744302688,0.021331080216391296,0.005949161911488199,0.0024597126840528727,-0.1435272750936185,0.037586717986533236,0.028657664386336545
2024-05-27,0.0119486889445799,-0.06212820645649164,-0.06450998755367043,0.008515819324827811,-0.06184556435329869,-0.020182722946648246,-0.024527447636363164,0.0032459322201949803,-0.029032765457146503,-0.04125509271497052,-0.02840584126972623,-0.056320264520596575,-0.027083054416757846,-0.029653250888625582,-0.13900622021308995,-0.10754826204707157,0.0017234733154933846,-0.03176244353279123,-0.12873006381343866,0.02172872035526474,-0.012103758409764964,-0.005473765210067483,-0.06840042172372651,-0.01799516023879444,-0.033088815481440936,-0.0036391787430934963,-0.0024106289887810828,0.02701219131032717,-0.04128183719299816,0.11450384378605705,-0.023640949446523507,0.004231845844319793,-0.05033034204958109,-0.04411897490022387,-0.005852819072152848,0.028250135271419063,-0.0386671794947302,-0.025068720719612303,-0.039286067473295994,-0.005520168693300742,-0.023560518466395397,-0.03494050286254824,0.000850201049835686,-0.03467450079119794,-0.11046568903749066,0.041151486188555575,0.02971751137832168,-0.018292100202221273,0.006615261481313972,-0.04653816197446059,-0.08299129954871753,0.031889579676106505,-0.03693986069309252,-0.02999619118905983,-0.021848415956312373,-0.11242480918745235,-0.045284364173507785,-0.010085860400199098,0.012781614428898136,-0.013764262868047328,-0.003484082920264142,-0.020475266714794826,-0.019718291319166026,-0.020935878239656813,-0.02375775374741973,0.018402848232234925,-0.04282289872366596,0.00641625093372622,-0.04483181548045678
2024-06-03,0.024135196203577403,0.021644344796831083,0.04647446365748742,0.0011940362778897207,0.07167656999386463,-0.033174302140738354,0.030918630678219206,0.005811870917771023,-0.0028892503584648788,0.021578123554993445,-0.013069322851215315,0.05877843203288968,0.028325996082204208,0.0027726445948672573,0.03160721527773003,0.11301680164470151,-0.014193578916192329,-0.0031744258669516023,-0.06871599937608741,-0.040265844131650574,-0.005339161396882841,-0.02012187886560657,0.015806975362320008,-0.016264399723661893,0.006743114091988245,-0.0019337124043470322,-0.004430192036776193,-0.0012905599654413624,0.134844108516065,-0.0013699449910524741,0.018939242971111714,-0.0035656935594088335,-0.004406238430506915,0.03519429204158575,-0.042220392326004386,-0.0033641037127161155,-0.019280749937330754,0.012428620069385055,0.03247394177151297,-0.045047883379591425,0.021763657773155032,0.021005475766473936,0.01685350063685509,0.04751998933583246,0.06375109273398905,0.004567078714352357,0.10266066810037988,-0.0007715565433762395,-0.009994569383670493,0.0744943098981039,0.02370211300930891,0.07518446207666618,-0.009986437305764095,0.016744693362337637,0.03992428734489728,-0.019630002891255827,0.018990771479820756,0.030780759040949457,-0.019965608735193707,-0.019876595051777968,-0.0035403356231119565,-0.00028388468234397113,-0.01239221664739909,0.003076851456824903,0.003081045531394322,0.03522251229859852,0.01943722236779033,-0.004117393600532093,-0.036850899342309784
2024-06-10,0.07923201160073967,-0.005859872474269445,0.12865523456827366,-0.011331940403636276,0.04545240419680607,-0.0010092393695577684,0.06900292171973765,-0.04908554520790198,0.10684319061326675,-0.003484349083465732,0.045162313279310196,0.2334641193603273,0.06005024070865628,-0.004682540027214133,-0.040975795232447654,0.10401868397487957,-0.0034903025151710176,-0.02547768905026715,0.03854732442469433,0.01515275446314912,0.003390248152335351,0.012139846698804302,0.06125986234017233,0.023453239693125516,0.0177494564120384,-0.01313147117565927,-0.01334956080324401,0.008664898058124537,0.07838260572083211,-0.025788916750684843,-0.004705614733804264,-0.00943389393207128,0.03798572237193776,-0.005133070098969239,0.049174639728967406,0.0036585906706159133,0.0012517353066880954,0.07265584869407893,0.07609682979191446,-0.016155131699131076,0.07308020059414644,0.044166589337347295,0.011723321908491346,0.07957835649833744,0.0426010212150032,0.042899539319569024,0.09092719383319126,-0.01118111877054162,-0.004701927110633886,0.09696626013889231,0.05104340501375826,0.01115402122860254,-0.005616665242641261,0.04215462772366996,-0.008266843684311631,0.09807438418812486,0.032828785309096054,0.08063675890613764,0.1493228473562569,0.0013879826975544685,-0.0122007910049593,0.029524557231736637,-0.00327332787200596,-0.00874199192059899,-0.020857520897707316,-0.0008312374347829721,-0.028205612822026604,0.041877776367645,0.0017950622245970216
2024-06-17,-0.02353039888186359,0.07767430145356169,0.015476585103266993,-0.000605557744529639,0.07278524282464671,-0.0019081622621305305,-0.006834602172542503,0.01002312094083524,0.026971036077815924,0.006745652706632521,0.006738021229697688,-0.04403933631413581,0.020153823844641705,0.0551100265428941,0.0565662955079862,-0.01246641510557378,0.03524504746204604,0.06349200035533342,0.07467774625983203,-0.1439692027408268,0.040545088827581344,0.01205396974811701,0.032734321870643956,-0.05387226718146099,-0.036525130809348494,0.0009452838214674131,-0.006970002482660775,0.07516783254488035,-0.03148165484687171,0.032061412929191624,0.01920698677103494,0.02101798696111734,0.06118848468867344,0.046088738857405165,-0.05264481113758568,0.0064863044560807825,0.007501134758856054,-0.010050394245574079,0.013870948297609598,0.0025177565927672063,0.024300516048109566,0.01629115982977236,0.030997642025027083,-0.01287479834159988,0.028480056429328604,0.01165106614472955,-0.04018508587758318,0.01173390824799303,-0.04793670305849984,0.024397531684990037,0.009517471989246795,0.011455259281270225,0.021383323999234483,-0.013003239693505475,0.021912902995146588,0.07189710878169908,0.025956874254718265,-0.0075101669376151925,0.01925829458265782,-0.0025667350727256455,0.03155744794540771,0.023369607948401594,0.024265608156060603,0.008406541551511104,0.03677484853277391,0.007653508883582516,0.04587550509047578,-0.030081893485977007,-0.004512676688446238
2024-06-24,0.015084927942614179,-0.018027057122054213,0.041429168200345146,-0.01207543372483999,0.02121249408376369,0.013045475551016095,0.0024638446694331684,0.006078341575994628,0.03889028398283001,-0.011833428711511051,-0.01822615349124035,-0.032014473704106705,-0.033418179462022635,-0.04947131205838329,0.04913094354360448,0.006725685116132363,0.004652045848271946,-0.004975072502138689,-0.04928988164836856,-0.06524795353843849,0.01802144091922031,0.015507013734529007,0.036591938893357545,-0.12906087624483475,0.029200803353337745,0.014891784085591109,0.03137905102397309,-0.02996256435623279,0.01806056884042606,-0.0371184542007752,0.0028410706862980195,-0.0038597638479940244,0.039642446773609175,-0.006790098624430918,-0.03887267781751158,0.021574557886064438,-0.0018248175182481452,0.009748282409734577,0.01570036873913061,-0.0008734824847493883,-0.005434720979658247,-0.0062919741845005595,2.5946009467814335e-05,-0.05740293347242409,0.04983113577289866,0.009088007280105392,-0.023939337735182864,-0.007157951870300994,0.00043792192296376875,-0.0021202882196262873,0.058314937646791964,0.062499989999220684,0.025167830743776598,-0.06281461291197621,0.003864491449346641,-0.09490094917804881,-0.0172906895310192,0.008503747310220522,0.001880090596717121,-0.0015954583310592296,-0.010328956486065244,-0.0010778859886180214,-0.0039187962788558295,-0.0051143669781014145,0.027885643624275813,-0.0214101158633192,0.020402580197268705,0.0,0.029732284323195524
2024-07-01,0.07463676780281214,-0.014073383262834138,0.04104123866852083,0.01152212139056119,0.001697305209638511,0.004329478038642698,0.027967271512784997,0.059737295983903094,0.04468158859627591,0.03032659409020222,0.009499746965991873,0.06427069987197354,0.043411812677701,-0.033684733041512316,0.023687208758987,0.016936742067970245,-0.018101303751387632,0.0,0.007613680847549764,-0.025774743941647804,-0.02110467921865855,-0.0034836605679055,0.04224605565037054,-0.014814208716486532,0.01360543701005712,0.030563229607575737,-0.01361083393616458,-0.010553396806392334,-0.029286720499443364,-0.011136425025718433,0.017750767702841674,0.033903825298363444,0.017559205557508006,0.0065693052667117335,-0.0021141712952532643,0.007131167657836057,0.004387613188414186,0.037234239275113046,0.021552413136648463,0.006994568960234204,0.025885627667024513,0.04611254099290063,0.0021240049763953106,0.0005322597544146213,0.025169369904927574,0.0022514643363678033,0.018536501049172482,0.0165372150301224,0.07045943087724349,0.02570830635226362,0.009085237850041672,0.07500985488563261,0.026366535989433837,0.03298519662156019,-0.001951326721381208,0.03323365660451283,0.044096377410735244,-0.011910435891500648,-0.009570231455804601,-0.016779240118776073,-0.006647670668333494,0.019623744951584365,-0.0005364588748061339,0.021898805034549218,0.02116230589262158,-0.005624230462216606,0.024915044663832875,0.018477026336265467,0.005114482657247121
2024-07-08,0.01855622817338154,0.03841006586567386,-0.033354148367324976,0.033219277373111256,0.02251180837122524,0.05161930038613316,0.0033388835356582547,0.056486370323633794,-0.011580326056479628,-0.005705704599056616,0.02720194979402657,-0.0015498733309710078,-0.016941148428854524,0.05640303950776948,-0.03503168753469443,-0.047115545310632,0.024349608800864564,0.05191170313050297,0.004389709484965865,0.22853610343555242,0.0508308930236574,0.02814194309644491,0.023827765485907593,0.05006307680724453,-0.02520872338649205,0.009376344933849756,0.03530837400219422,0.1867845468576097,0.03017030993385772,0.06064101167414915,0.03868885659935084,0.07713933184625055,-0.0400748692791425,0.007455576302248135,0.05867723540485015,0.011165584384144056,0.03465594681698447,0.0029348206606534255,-0.016528798172210202,0.005100945611305807,0.016657714522785305,-0.02996408810745599,0.008504221560172942,0.014817650953457662,-0.059493821483419196,0.012407858862842014,0.027100094307345612,0.024310902981754312,0.04756071986635968,-0.0004143075338026714,-0.016340718517735442,0.03084833517110308,-0.020004348664708682,-0.016136034425156986,-0.0074303465032511395,0.07486599353495804,-0.011669081188547925,0.04958831465213098,0.06413414369876502,0.033134936142845905,0.04269563308620161,0.033928582110457794,0.02612272500298274,0.015493887617879176,0.01881507245770364,0.005429737379226918,0.0038842550983386737,0.0207333675527146,0.04727703524553628
