Date,AEE,AEP,AES,ATO,AWK,CEG,CMS,CNP,D,DTE,DUK,ED,EIX,ES,ETR,EVRG,EXC,FE,LNT,NEE,NI,NRG,PCG,PEG,PNW,PPL,SO,SRE,VST,WEC,XEL
2022-12-05,0.006474152898855889,0.015349094019051046,-0.005231851838263801,0.009696288240291118,0.015610669874466243,-0.025206553395363263,0.028089817733356393,-0.007173096626825748,-0.025564685673960752,0.01851219108940727,0.008339906552118359,-0.008423156041604152,0.006425039798632515,0.004061865349568983,0.008282319582511688,0.06649568685758767,-0.0007239682441110284,-0.0009632300334205812,0.009306639268815253,-0.008098444540433736,-0.006528968115470657,-0.2174545432479772,-0.007662752326044853,-0.018877178511116144,-0.007936726849714248,-0.007882076756876355,0.015146996182536565,-0.028807382449731356,-0.005419087512501863,-0.0034353629308461198,0.010124170003072974
2022-12-12,-0.0031905314085126646,-0.020811782550627544,-0.006311435013656275,-0.024645211823846824,-0.02395276871754104,-0.01694173675473898,-0.004982243798629993,-0.014449977489176091,0.005833975923837942,-0.011690497510104425,-9.953923347727489e-05,-0.014088902298347916,-0.010488041108305035,-0.015110117057326011,-0.020706862585156527,-0.007693467517866592,0.012313036740021488,-0.01325930310994583,-0.012655977382997174,-0.004378281502178116,-0.0073018476741623095,-0.038104189697725555,0.03474911919618506,0.0001414553532681495,0.005161713883745422,0.014090904577452878,0.01565246065540271,-0.023766363863822693,0.008801232713243623,-0.006267653995396971,0.0011456743078182008
2022-12-19,0.020517588832262623,0.011843032106664708,0.011997111917247505,0.0028752624970116436,0.004068265236937929,-0.0018141627282119988,0.02762082175461944,0.022659072365223132,0.03701818257068834,0.03173969159369139,0.02641031177647002,0.007145030533324048,0.0012290521252629194,0.025134759613374635,-0.008912165294852947,0.023097973443527486,0.02647278169273548,0.02614193213511906,0.012635013026171649,0.0003564488372551633,0.019124616167665254,0.027697312085765313,-0.0012439366076577585,0.03106016976589121,0.00038484809324179636,0.014074932846925181,0.03327102014726013,0.0027331542264585895,-0.00830900490341313,0.0036791840747327775,0.014444961634619613
2022-12-26,-0.006813481374198682,-0.007733352024143492,0.0027893678973214264,-0.02632492948673293,-0.003921004159499142,-0.020785818584876492,-0.004558336146819997,-0.022808762316068987,0.008718578367286733,-0.008520420871558576,0.0,-0.0056337952315178574,-0.023933855270097837,-0.004630176856098456,-0.008198842001916007,-0.006472952516951014,0.004414285339973123,-0.0014284839127015614,-0.001627396819300131,-0.006771966996897194,-0.010465515604418885,-0.0028203663563631798,0.012453484093345901,0.003110607540322663,-0.024252496124037792,-0.010832809257600773,-0.00459969080161049,-0.013129805607305478,-0.02021243546013274,-0.01801415632459702,-0.01156066048820914
2023-01-02,-0.006747606852362531,0.016640416425634408,-0.08101528284864956,0.004104787377891217,0.0383151094117129,-0.03143502930788222,0.017527306460177305,0.0,0.008969001148105615,0.016251377760603036,0.02126423876117478,0.026440176684828787,0.063151865555094,0.02337783470403365,-0.042844515331640354,0.029397676953293317,0.010178281883984841,0.010252719432179536,0.002535749941937393,0.0005981478226055881,0.006929347692010035,0.011942166262741916,-0.022755326330289427,0.022360104512537227,-0.007627623241558412,0.025325103297025864,0.003080356870641676,0.0,-0.029741368641010846,0.010771944968727576,0.02381162750923771
2023-01-09,0.02072020316632095,-0.017507631970008042,0.05410531844482125,0.01963890981951999,0.0038543013414511496,0.01988038564721184,-0.008069594538062441,0.04401458651346646,0.016971232842659223,-0.01264247429221621,-0.001901452026668804,-0.013697256769904631,0.019889173386519188,-0.02074617027290293,-0.010401064658579484,-0.029175690508902008,-0.006640864548865477,0.00849665696115598,0.002890519487200871,0.01231306670030663,0.0065192830303919536,-0.009937944950810462,0.0,0.00031930934218227236,-0.0011925540204623664,0.021695664869749498,-0.018288375374977628,0.040701611810916916,-0.00577542125485675,0.0103408143984407,-0.0016833551178143669
2023-01-16,-0.03849132123496379,-0.0281527087979333,-0.03338129513926391,-0.01516449237455686,-0.04613833223919639,-0.02536414166045886,-0.02988118281062946,-0.03832625342653451,-0.00794660572816075,-0.033579283204979715,-0.030101157313013438,-0.02798213340544764,-0.021554328529486244,-0.05094015415283659,0.008258065604674014,-0.05167743783800405,-0.023974007348606552,-0.012403594776752902,-0.02918390192369391,-0.033774226523108686,-0.020870850718281653,0.010351439492629844,-0.015103915781678356,-0.035588941992156564,-0.00013289021527984612,-0.04214309942582872,-0.04550602037335072,-0.017658462610575132,-0.02368168777207491,-0.0278848073297856,-0.03681321704196816
2023-01-23,0.005768331103501723,0.009764608200448555,0.001485315090831163,0.026106095819358854,0.03616201291179211,0.04313249755251003,0.0077406961541877095,-0.012288293662055527,0.00048064753391030557,-0.0033343164421220095,-0.002357022335197745,0.01194162267902521,0.03012146660356052,0.015049068214888495,0.01182062066283307,0.03521114485725607,-0.015352095773757624,-0.02298567940222529,0.009834917417764766,-0.07626480364634436,0.011393085665805991,0.04781094740956293,0.026198080440585025,0.0033095939316734047,-0.017117766098862175,0.010572966942232087,0.01311064223302405,0.024305257846436,0.03752844662510979,-0.0033308395734198415,-0.0017507010460576788
2023-01-30,-0.021564613188227888,-0.010314686689933739,-0.027067072888336208,0.010694317065187642,-0.0026111016250685015,-0.03903894433592514,0.004160769919560936,-0.01815737120723615,-0.03522817049302607,-0.0073068182875798415,-0.009844530987904387,-0.020862099881079788,-0.027203801854951193,-0.007289443686659514,-0.0057952551663126295,-0.0016196341811473003,-0.018949219763445213,-0.04147467901419122,-0.019845546890676635,-0.012040290786593633,-0.007630993195364977,0.020148259931848322,-0.03175585534715086,0.0036285717222031,0.024436423077436098,-0.032736990854008385,-0.010735188704094512,-0.03664346544206609,0.009263284778558312,0.00851573814715545,-0.006575836109331434
2023-02-06,0.002344622280537001,-0.01693650136721725,0.0013302497830869342,-0.008021324137450603,-0.03933336118008213,0.04338942589434147,-0.02135463752605493,0.0037670342026649983,-0.011784186022163468,0.008158997128652423,-0.014615175517935564,-0.006133536365969028,0.00209360051964258,-0.0034848262228160953,-0.02118790170132323,-0.009247395973188688,-0.004645663004058775,0.009615438244234387,0.006314360592745372,0.0009374889077731208,-0.01574509636251087,0.024026660323057003,-0.0006430746662479114,-0.00328681870805847,-0.012043159443681839,0.0,-0.005797659799589239,0.007889752509948389,0.006993256604916009,-0.0030995409288492315,0.007354964587309665
2023-02-13,0.020584819259900522,0.03000043679444908,0.004595774876602787,0.007397857128516927,-0.001406792851787353,-0.02603383956110894,0.017324894238994082,-0.0034116801331650626,-0.014108237617800001,0.014250287739998813,0.003833988788119358,0.009636197355711529,0.008655438950086136,0.0024979118419374835,0.04499624945634495,0.01686614068748904,0.057479935963144824,0.0385697931411364,0.013902043885793525,0.01779483754067135,0.01900067544845152,-0.018359105951285537,0.0019305272169367615,0.026051062836515593,0.013632138354104706,0.005233551332592734,-0.003738047104364095,0.008655307738947071,-0.0034723884231525615,-0.00428849350569982,-0.0068632478164577515
2023-02-20,-0.03311939449729262,-0.021426288012988515,-0.03469312890846632,-0.005316900682281189,-0.053806485447076335,-0.06244841145574309,-0.02501210726881209,-0.015521960795881973,-0.028960724422199213,-0.01994768044031947,-0.015867388944444838,-0.012723017316557339,0.015386815731405878,-0.036003529820291424,-0.019373181126077554,-0.02367151034454129,-0.040185898563282696,-0.029978073955265194,-0.023161015463957324,-0.04140908309344937,0.02505523464894699,-0.01811819598411235,0.013487528907353497,-0.01735484124627129,-0.02290275346828685,-0.03887528689448638,-0.020958533852100558,-0.020253820042736903,-0.02613236121007334,-0.011655053399908799,-0.03234823268511844
2023-02-27,-0.0075856699085373736,-0.014818147124448178,-0.008688750042446292,-0.026090710457206123,-0.013139400281161118,-9.880590505029208e-05,-0.009599458613658074,-0.0056001751838749,-0.01859642327479949,-0.03230095490609097,-0.01578620802358066,-0.006245883399143226,-0.019379244677827367,-0.025070864656767444,-0.020874105770508744,-0.018142846943800417,0.010143702965981438,-0.0010049585689221319,-0.0123293682869694,0.012479276319454113,-0.004313359308130815,0.001190646964269737,0.03612165657794364,-0.012755616551922588,0.04142815617885831,-0.01083422494471764,0.003872315323394826,-0.028271594234150488,-0.04248655588011008,-0.015710822670226166,-0.010788755419474216
2023-03-06,-0.032007700786360394,-0.017510413350052323,-0.07330686154870436,-0.03166855614562347,-0.04330696000448386,-0.018106002835340473,-0.02941174251504608,-0.02991913096094445,-0.03705141361297093,-0.044535884297670414,-0.026837201343148043,-0.0007718209368146045,-0.015899082899548445,-0.025203163109678628,-0.04235260494605453,-0.033092539607439186,-0.028999686826483573,-0.04200191947008103,-0.03610527840615407,-0.004718659276590098,-0.03574017141005181,-0.05975046109008719,-0.031804265326697334,-0.06642363747121283,-0.03153620929281198,-0.041621122735560845,-0.013423750781123456,-0.04493321773104908,0.1452592072783021,-0.02254728491318503,-0.028878612849911556
2023-03-13,0.04898211080237935,0.03621615535373013,-0.03740324482054702,0.05065951693410309,0.06105493203126344,-0.010057967984143379,0.05612959837982934,0.054063740374743485,0.04115785491248514,0.02450222790984724,0.03834954336606544,0.055285610810160035,0.02310141366612517,0.04157513953215308,0.0392564714326924,0.05116938991020348,0.04878045500675099,0.044368354737924776,0.05937431623418399,0.03643310480216955,0.028453747834960463,-0.004742259948343208,0.017056141172777206,0.04862817941560449,0.04904753385587779,0.0312621027031772,0.06193303157661978,0.008535347395085546,0.013050548752721935,0.07628200602410673,0.057893066059758524
2023-03-20,-0.003994884045060099,-0.017750797164240883,-0.008039392335372098,-0.046298811793796246,0.00021157958073758643,-0.04337614710854876,-0.014835652377734543,-0.024440539909599823,-0.02833943671524497,0.006069170438609106,-0.02095619591603992,-0.005855864991721194,0.009149844987857758,-0.0023710477112979245,-0.008415436092289341,-0.007015196235447441,-0.045087492866652146,-0.015334221264517,-0.025201902358536366,0.00026440335669430937,-0.02621027560823841,0.00031775588434790336,-0.028571425163671837,0.004271336792762259,-0.005409627178386778,-0.0018635794615408097,0.010161984799709867,-0.017613964652889558,-0.057165845476003785,-0.010928291435643334,-0.012018685199897683
2023-03-27,0.027962973749867448,0.021326754293605754,0.08419642083683954,0.02724455935475678,0.032783486075804946,0.0688996186667934,0.01572087785502574,0.03952016125857272,0.038640067671456446,0.026135904850047575,0.022252524034054533,0.006311054593830079,0.032319291566776265,0.03340809038222026,0.03905863937233045,0.028090896732993142,0.04100370837988088,0.02272141123562088,0.030291183471068406,0.01836438982270905,0.04523354669434343,0.08891703755936375,0.03388750257222983,0.06243607472085633,0.026158936210382455,0.037714727951545735,0.01443372035660584,0.06730179614424503,0.032913249339159956,0.01684182900221698,0.028832792397628593
2023-04-03,0.042597668657653465,0.04286174430469414,0.01328923221522782,0.02723387442318126,0.03679423454399533,-0.01961780376690514,0.015151504006688077,0.044467195800969916,0.03845465837025985,0.039346388331195525,0.03389667949621655,0.0344937593660839,0.03889199353020523,0.03271127153949904,0.029979703182317463,0.03550399930915815,0.027930374582491924,0.04093871016509598,0.030898772596803736,0.02452016655423006,0.030758178024203886,0.015456531713967214,0.03339501871996897,0.013771105283222118,0.013250834783151921,0.027347936541786133,0.039235221597576864,0.02765271466967345,0.0029166124187873788,0.040616109471895756,0.0567911728190591
2023-04-10,-0.00677248846800671,-0.025187134466439942,0.01885232812226456,-0.020620369722785248,-0.014353532202402874,-0.006886743760649794,-0.024394241142633888,-0.012024810434459465,-0.0022389885927747155,-0.007641675477610188,-0.021054703614904913,-0.023138411338934795,-0.013092349319111074,-0.029200621921423586,-0.030008185090945827,-0.03049457137147804,-0.02159771760694662,-0.020623643022463223,-0.012534084548955216,-0.012030100649006448,-0.03365704500453326,0.011200330539377523,0.010772135176058129,0.0030011088214989545,-0.022542913434654643,0.0007005664809620615,-0.005116742081862857,-0.014870605104735146,0.017448946981062807,-0.018248308571932714,-0.015855124737000348
2023-04-17,0.005589067473482423,0.015351531105809224,-0.03459372867820354,0.02070067985536661,0.008216377578450063,0.0015700313090909468,0.013818227583088927,0.00427631067490819,-0.0037977421577747306,0.006284271420226473,0.007373937369083761,0.02441048015176972,0.01843296801497707,0.004843256591821499,0.009290256871664404,0.02705345208597487,0.025872201254188543,-0.005631515026451095,0.01710831404899671,0.012432921090132831,0.02836626448067303,-0.023004539629779996,0.0,0.009291246015596277,0.026885615071363445,0.004200311737146967,0.02321391461736133,0.02463589042733938,-0.03225780484384677,0.0022717673956662576,0.004277202299650229
2023-04-24,-0.011004987136116529,-0.015971155844500595,-0.01416671525237756,-0.010747056125593013,-0.017756524802632345,0.011103884399696451,0.01022221523686273,-0.0019653594924112783,-0.00987693339946083,-0.011258727326370677,0.005286774998421562,-0.005755243765152573,0.009187060284966853,-0.015601202733344643,-0.009756955512968069,-0.014439941044700588,-0.01804728407468137,-0.019946000273874165,-0.0027131353158971194,-0.02987751445271658,-0.00628504468141744,-0.006686546012256156,0.013025667052539935,-0.013886656526463481,-0.02643007957318655,0.0010454699598203554,-0.0008151001582464845,-0.008354535962302179,0.006751023966301339,-0.009169535695500386,-0.007524090841467657
2023-05-01,0.01685954937609968,-0.003354138289232478,-0.035046643650490705,0.02996305033099511,0.0012141148590754103,0.027002513690519203,-0.00449738888935769,0.001641002588134377,-0.011375714179255092,0.008451246608240703,0.004854338157410654,0.010358437509167429,-0.0005436439322836772,-0.0021904531769407765,-0.0020449571747090944,0.007728317160329734,0.009660686586730138,-0.0025126073265170357,0.007802233017268678,-0.014615456799654258,0.011751899228772178,-0.07430650205417333,0.009351077635380456,0.009810075434629306,0.03237172892037665,0.0010445936369813946,0.01889859544181105,-0.0036660228078975177,-0.018440986727301545,-0.001663751983924655,-0.004863561731154209
2023-05-08,-0.030396744522746322,-0.004885471583338186,-0.024702369332196494,0.013525014516788891,0.009028122865403665,0.0045288750500076524,0.0038106582808874467,-0.015399740533797446,-0.023012917142740674,0.0007939377426735561,-0.019223027019624528,0.000301546239523498,0.001631251375598719,-0.004648622845209394,-0.0020491475937830517,-0.0035150646735394586,-0.0256707533182422,0.004012939427650464,-0.0014517694708058304,0.03244594295336767,-0.0017520430116459984,0.04827370454809721,0.010422611917487723,-0.00015651105655856146,0.008611956894491346,-0.01043467713400037,-0.021216917578134598,-0.010521631420669975,0.046968446060926095,-0.02208097707756007,-0.009774187961205438
2023-05-15,-0.041039566185607224,-0.047056190854783964,-0.05879680752759042,-0.021737224171562652,-0.05102540723340332,0.034353716629393016,-0.050064759699721906,-0.04858567604819242,-0.05562596384921836,-0.04310265071177333,-0.04097061270188396,-0.04350875435420509,-0.0738325930183591,-0.05072672159775515,-0.06150831418214964,-0.04954306472593517,-0.036867886192013755,-0.04308163220179617,-0.04397583884927625,-0.044638268741540865,-0.03966292721720155,0.021347942854842428,-0.0481375076907129,-0.034947594435973284,-0.040712784104139255,-0.048857641549564734,-0.017233026436650478,-0.04873085480562345,-0.00040786870631570604,-0.03439282295687762,-0.0429669317463105
2023-05-22,-0.03982420186664892,-0.04979210135991807,-0.045170540471838994,-0.018279965265660447,0.014209822469789746,0.018833632419560375,-0.026095792005360163,-0.00219337535647135,-0.043361340370235424,-0.018883561089899192,-0.041184918240269375,-0.0181878322647826,-0.038247520498373766,-0.05264588293713213,-0.03729491413607089,-0.020703129694682465,-0.012039085787737047,-0.027807343761123926,-0.03117275005673359,-0.007518513864216647,-0.018640358659698597,0.013436773271964464,-0.005418493631255461,-0.03264058955749649,-0.009287778057386675,-0.03880275991944704,-0.02716705211887971,-0.013509840254072314,-0.0024478890556258737,-0.0335853057808192,-0.024420013782595396
2023-05-29,0.004952253559118214,0.014589568368704287,0.016104592073411306,0.0072118730356138805,0.016241594751540855,0.044007108934471795,0.022066528457609813,0.009174300183431905,0.0,0.02225141750473769,0.011048628178879971,-0.01003341203212893,0.015998890087138395,0.019216674653125265,0.027272793369141013,0.004698829337496102,0.007615858184654378,0.02696823303298701,0.019815295547767953,0.0054645429526642975,-0.0033519791248342035,-0.018856726611420904,0.007869391808765114,0.02467694498057904,0.007291513535992777,0.019607843137254832,-0.0002878707843060324,0.005005349865197184,0.011042773532917494,0.0020712721169333648,-0.018345824162819713
2023-06-05,0.026980383156191667,0.002756204976259058,-0.004952849010083082,0.024537346039081864,0.00596732663854227,0.06568418970027268,0.03992461664184188,0.01223786325398235,0.07911806215443762,0.023420204060164984,0.020517170184445765,0.018853540662126855,0.015596940530532288,0.005142086388892686,0.020112530269874584,0.028927741000059903,0.00982635492786943,0.024138046565841398,0.024047845053057237,0.0029789899867016523,0.012331875559727257,0.02342346770987569,0.013813840066467797,0.016874177718207983,0.044338176590281275,0.011312258386992236,0.02606205378114157,0.02165022566024133,0.00404536944919065,0.032728534545328536,0.004909838709170833
2023-06-12,0.008637313493323528,0.014937845788038695,0.062219866449342076,-0.0028125661852231865,0.015818839952462582,-0.004287785979017911,0.000823863487698695,0.007944590233524673,0.004520566969055784,0.024140844611506562,0.00721153368079297,-0.0055623166834478655,0.03632596411747979,0.024300151173342055,0.0056190137984828414,-0.0015150753084030022,0.02819352568056499,0.01191407941966327,0.00958114451926284,0.0205212890615174,0.010705040922050602,0.0011736265661304035,0.03080567075979368,0.016812949507731156,0.0304492150665181,0.01536381738375181,0.007016451634420662,0.003385045255531516,0.00966965769105177,0.016679774077234644,0.007407349999664525
2023-06-19,-0.03134787708754061,-0.016955280187038846,-0.04264277815267414,-0.02205137383096245,-0.02161345585167118,-0.027236394977592338,-0.03539669956324254,-0.02433172279827278,-0.028314232226730462,-0.027900520587301858,-0.026686679035730076,-0.023985976367255746,-0.034482744261422504,-0.03260263001629282,-0.04783835910898526,-0.033721194301854496,-0.03251625527763402,-0.014845297587099404,-0.035541459855749635,-0.018785619968434086,-0.02410518343156387,0.016705720134621238,-0.029310395441144665,-0.016629462728902644,-0.029309229179814045,-0.02260085686078528,-0.01825530612653481,-0.030026784393117123,0.001596162036642923,-0.03860895836223399,-0.020404258024718236
2023-06-26,0.010392154316142044,0.00850405879357119,0.014684302852044473,0.01678033663263223,-0.020650404989918436,0.013169625024044729,0.002730717254221915,0.023884788646034494,-0.0005788890317640627,0.00018186424462673934,0.00022278699709588068,-0.003747044121809928,0.0249408099531081,0.01706579330346991,0.0024708531443558,0.019368295546598135,0.021820868830544793,0.010132503883726995,0.012540864155634157,0.0004043392084847053,0.02357785885583641,0.0778320378347952,0.02309043327632776,0.01804885233392306,0.008043461148685482,0.0030326443017871796,-0.002839012835046173,0.012799815155553507,0.05440003606651311,0.003868080707972066,0.0011272456480835302
2023-07-03,0.007224200213776566,0.0010690704494267234,0.01736585074358099,0.00833758855478739,-0.011838906570697194,-0.002403179669661748,0.00936168472761656,0.011320652970473688,0.008688854285452852,-0.0002727095797662171,0.0003343826390229676,0.01803078594712071,-0.008495086757584591,-0.001269011865750791,0.0009243588496310462,0.0046218297729003766,0.005399995589693507,-0.0028291693191687672,0.002858297281173039,-0.028975757204553476,0.0062156997671645176,0.019524155252386155,0.006944647405205728,-0.0011179955747663284,0.00564706700027795,-0.00944814737752675,0.006121086470352699,-0.010028144605391698,0.017142935889227662,0.00838629203393082,0.012224632323980078
2023-07-10,0.03902252554432728,0.034760816405754014,0.024182207221464136,0.018157119231847707,0.03650949763371392,0.04018399894766622,0.027824637999494417,0.02170971416258527,0.00765695026304547,0.026911436782258935,0.03609212936346973,0.011409454233926919,0.03437225124452614,0.028095440419467987,0.024830719073221097,0.025046921742446715,0.025879039185585873,0.02527723856807862,0.029070883699972905,0.015961131466325273,0.015261686962053211,-0.04380892658688873,0.024137693569366236,0.020786600272749256,0.0156250222327472,0.020984404391093392,0.00990368801048147,0.038391210486474536,-0.013483250899519295,0.02719716429071939,0.021293367176819622
2023-07-17,0.03299420975312839,0.008140472990204595,0.04120365472823395,0.03214986356679517,0.017851098934523746,0.016842014802755045,0.03182947801547931,0.026228452131780156,0.02165647759460354,0.01921223727762822,0.019030165096393548,0.043510963020416904,0.02738752873699979,0.0204612850612651,0.041149285960562665,0.023271127778236034,0.012613104565490696,0.008553549078458511,0.029172903706406128,0.0368853751668754,0.005010658843694449,0.04801071317437122,0.007856517160296006,0.020206871251907232,0.026682542055670666,0.0422270631292041,0.02353605942687942,0.017717562774053564,0.07668943562026032,0.010612625412473209,0.01462585988333398
2023-07-24,-0.027862822544876154,-0.028545479148773034,-0.03512676547489302,-0.009571582366238784,-0.01263289817680624,-0.00890267555758184,-0.029734618696465653,-0.02620507143192452,-0.005206369157389923,-0.013464244874699105,-0.015193036196283538,-0.015340305916195063,0.007734933971397684,-0.0297404264796286,-0.006923569167156862,-0.022904370791691053,-0.019976565953340297,-0.018708148019787485,-0.033189953958421725,-0.040184612763926375,-0.011752099265120663,-0.012827036818690685,-0.016703897754341557,-0.029940199966025927,-0.01896503324736387,-0.015417769889617627,-0.009718041397496768,-0.011716510528488544,-0.022567074246568564,-0.025008158161636707,-0.03557734269967405
2023-07-31,-0.05161365440211385,-0.048934634227690954,-0.0949307052937216,-0.039557732384219224,-0.0338233371560942,0.08564863301224834,-0.05391658372495434,-0.03554818621489175,-0.08018694467108001,-0.05010137663731573,-0.04156839052982342,-0.06618575918166136,-0.050986922928682454,-0.06740618495225303,-0.054517368105447495,-0.047381608758447546,-0.04268572225384082,-0.07727476326877247,-0.04008653296866138,-0.05051467106666341,-0.03607200965974622,-0.005038550116428064,-0.03284239923850263,-0.040835659463116625,-0.06229099993055065,-0.050254713262226636,-0.06233593730674725,-0.04929673063278417,0.029581769294027005,-0.03097937960373276,-0.03975196588527374
2023-08-07,-0.006019574037981368,-0.0016002955268007435,-0.0015270703666950824,0.0016201702986304856,-0.012467575530371033,0.025206872088066712,0.008685387946505418,-0.002755675601826546,0.007722016336110471,9.290868577904732e-05,0.04873683669268103,0.017019320702769347,0.01863070137426681,-0.0029744753117428857,-0.013621403718429126,0.017102939212447543,0.01477946372208816,0.026472625647679715,0.010916278141340552,-0.0036143481928668786,0.012070855955792048,-0.013027856157309059,0.019906169814220442,0.004455433822415422,-0.004743409497223849,0.003834371343302667,0.02446954279737623,0.016979021168451514,0.05606147741973411,-0.0057292351019966326,-0.011425653715637973
2023-08-14,-0.004202136240983534,-0.015658605162893968,-0.07451182629927211,-0.004256731040547024,-0.0038767322826888106,-0.014168394674805573,-0.014369765080107344,-0.026252197945287103,-0.023391811869565293,-0.021318173662280948,-0.027925827892124166,-0.01662447630024877,-0.02112568331228737,-0.03833520073612251,0.0035012624502117617,-0.03225804834919799,-0.01234257190881538,-0.018985928848959555,-0.023910608209170237,-0.015815314951041493,-0.014535963429756715,-0.005728109960989158,-0.040183821308526935,-0.000821462719314825,0.01098181029213885,-0.03361361211694258,-0.0243167054207023,-0.020228695271276687,-0.009289959945659954,-3.249352568868158e-05,-0.025293246878202336
2023-08-21,-0.001489412956559466,0.003923211527626647,0.002776215835302631,0.01274989081681932,0.010506438533784301,0.010499215027120812,0.00316180863768456,0.007842576550408653,0.0018584047956853311,-0.0063453169086225,0.0044290629188561415,0.01545364136694305,0.012891100002363265,0.010857574946826487,-0.00816072246462407,0.01969270883926888,0.01627957087152132,0.0027649620822249865,0.003160731435204678,0.001916444500709602,0.005295043498475538,0.019478630911147654,-0.0011960350072808268,0.004932560347488346,0.011629553881012722,-0.0011857676517831317,0.014534696138282177,0.011949278291468524,0.008707300385885075,-0.010349950538131147,-0.010482790969233657
2023-08-28,-0.024860307194188302,-0.022816275617500326,-0.00941316228443545,-0.018946460558884604,-0.018658317856963813,0.013412532758053874,-0.030117219088420133,-0.02019860392899353,-0.013190354638568769,-0.0261151234935435,-0.02925602150549289,-0.017022680994418504,-0.021735999901713043,-0.03253018199918112,-0.004852397214523685,-0.057830894521768594,-0.007692425413624915,-0.01599142771058526,-0.019495770824284664,-0.016038721179282067,-0.0007524178626379108,0.034714605002549304,-0.014371101461717162,-0.010143780254911139,-0.040298181666016286,-0.020181981220794065,-0.012777177703456433,-0.020961367686069265,0.055444969797125765,-0.0233843265536805,-0.018582839286568342
2023-09-04,0.012237299968309134,0.002838146725950841,-0.03465592234298864,-0.01117174616519212,-0.0005077961818662491,0.012582893465718614,0.010471216404482897,0.02314660739090324,-0.0024106758350076474,0.004697661602930392,0.03514162948454436,0.01018668270770351,0.02031870121258672,-0.015384542871683116,0.00985803386468298,0.006343191690204142,0.014753728162612223,-0.0019611007645689016,0.01908007847906723,0.006325660134130828,0.015436867114953845,0.02756846897036458,0.030376443061289615,0.00479323049261926,0.008555986978213692,-0.0004039036753334946,0.010562307715739072,0.016985618895378973,0.0714062218502185,0.018770397198609068,0.009909663334122465
2023-09-11,0.017126147634920708,0.02958570482399714,-0.0017373562678708598,0.007269115753719468,0.008494794925041793,0.011874026538453153,0.022154514942580805,0.027925143122222496,0.02865022395557748,0.04013235985283181,0.04570431004830078,0.02509802310602427,0.025214823139876108,0.034310487565331504,0.03285390803347732,0.0037079591876556517,0.02636773026395911,0.03621557016164356,0.020496686900162153,0.02708345446948135,0.02595463551768873,-0.010377107070766334,0.020636914088019598,0.019016882466499352,0.02610278701671409,0.0470666851650523,0.04651836796550923,0.025964793376486384,-0.03376407070700349,0.018778818292690902,0.015770125999721163
2023-09-18,0.001022456151663631,-0.010869586318562274,-0.07424585192588129,-0.03617068919303634,-0.047876041680607995,0.0039114691476993535,-0.014682633864802952,-0.026822679703149888,-0.014854407673639991,0.0036226064989761664,-0.019436871617476204,-0.0072138273979686085,-0.048770289447761295,-0.025385495693566296,-0.018800625158999162,-0.009789456245428929,-0.03457389430378954,-0.02329993160740418,-0.010235522645165585,-0.013694619330512081,-0.03541743832171429,-0.012020552095543535,-0.009821004347178364,-0.01352888131840635,-0.010302764026342115,-0.020654685186254906,-0.024194451695904395,-0.01751051245882662,0.009419582640798563,-0.00950603144790163,0.039660691317157326
2023-09-25,-0.0670740839602918,-0.04989249893139369,-0.047619060010045455,-0.04438432903764156,-0.06366731281140481,-0.011598318449622669,-0.05783223495454626,-0.051236657013733033,-0.06450264341580914,-0.06524816143138268,-0.054323357815807216,-0.05835071620279897,-0.07022177199876845,-0.060886134917049195,-0.04194723869068773,-0.054280834455573634,-0.060183875508859286,-0.051872558777236843,-0.05463423886128371,-0.15376648295298845,-0.07530907612313842,-0.0028474995080058907,-0.05892633093889499,-0.05964979435338025,-0.05307783340437422,-0.06247515578175977,-0.0670318666534544,-0.0527704572276656,0.0049775092676414,-0.057233087346471145,-0.04202237177599333
2023-10-02,-0.01109175240258542,-0.04028198815960238,-0.18092099690877184,0.02473343825617902,-0.040216525550816895,0.009992583659745868,-0.0013179265231059167,0.0007447829408770978,-0.06648770369386703,-0.041498573577399944,-0.015182471061939706,0.009587168779350952,-0.008225559786883108,-0.040240777619495405,-0.005513609661621621,-0.037672668466368076,0.00767386407335513,0.0020480988687943125,-0.0014446129463064894,-0.12305813999781345,-0.003646625752770638,0.011682267082641085,-0.038437737690058316,0.007204469374567202,-0.017915466999339658,-0.005093290030025344,0.0038626638269072533,-0.004967876680555983,-0.04942723885929445,0.0009930391183989862,0.0022719830938564556
2023-10-09,0.05337832685163235,0.031583516911010134,0.05702798699204137,0.031598263013872696,-0.006815342317561313,0.03195073313602026,0.018476538755310967,0.026051355203871696,0.0043167554685694665,0.028478143422234314,0.02024863989907355,0.01934010220471616,0.05849183036008343,-0.013976047019939597,0.016958493587959644,0.02377540203766193,0.049106996813901516,0.039416113419570964,0.0283172071030946,0.0845939860984104,0.0483935254945802,0.0523478628324181,0.04964544012119365,0.06071180995524195,0.04602016507392803,0.01919791901092549,0.024318860609663817,0.035155743254382754,0.00317057298165091,0.02344031869392804,0.026329482120610592
