Date,AMT,ARE,AVB,BXP,CBRE,CCI,CPT,CSGP,DLR,DOC,EQIX,EQR,ESS,EXR,FRT,HST,INVH,IRM,KIM,MAA,O,PLD,PSA,REG,SBAC,SPG,UDR,VICI,VTR,WELL,WY
2022-11-21,0.01921915813855457,0.02630361019326366,0.0051422227360160555,0.010720901157008411,0.02629476291226851,0.0393845937596502,0.028827571686590003,-0.01014851069125522,0.007332774347986959,0.03286024805012144,0.047171435522949556,0.009534454813214577,0.004820704765441164,-0.01593529816380468,0.01697247175888883,0.007092236625751758,0.014390659083644897,0.024091754551645916,0.025733768904678822,0.017327013762880483,0.0023183670263478007,0.01597419004602041,0.0173756307994819,0.010367344468848572,0.022619366899003568,0.02374886365916007,0.01318411907896433,0.03281725436674088,0.032221471957768255,0.03507713828770109,0.0012396292881056148
2022-11-28,-0.003226018424765109,-0.005190897147881346,0.014759335294902476,-0.01311939513879723,0.02549173462501253,-0.0072244889581774,0.01481435230421857,0.04351082247407012,-0.0037744148018048485,0.028279653128829407,0.024916389248615056,0.00912951550333907,0.024034714682698244,0.021719779378896797,-0.007346856239102584,0.0059588662456053765,0.02017659785669701,0.028005992695969262,-0.004841424407047934,0.01734171889718472,-0.030069332318966246,0.004725492634855,-0.00941001110912787,-0.006941258418086238,-0.0043501696973382575,-0.011267688224037786,0.006628931967013418,0.02008391608761917,0.016487162595289595,0.0222922722000074,0.0034044197129372566
2022-12-05,-0.02520867987706399,-0.026480437266172996,-0.01732630401904489,-0.057983452741025565,-0.04302843737677442,-0.0024967357573971727,-0.032365692016489866,-0.03306975996293715,-0.03509255743238848,-0.031703652681115635,-0.02266187284108434,-0.021525652179011923,-0.01345770508441746,-0.0152200839801655,-0.01635619074553296,-0.047388369466186964,-0.023794837537374658,-0.011805359168439389,-0.039805527952468944,-0.01595021170740074,0.02873737380467256,-0.0053019179901930835,0.006084983948999145,-0.001215492020703146,-0.023911930595608255,-0.021702680467490687,-0.02707311071547469,-0.0029385250260315354,-0.017517306428819546,-0.062042707455279844,-0.023621443159160815
2022-12-12,-0.0018237234931243185,-0.029210751076226282,-0.02700777414034705,0.010058722922132945,-0.0005273376590714252,-0.03611787718131465,-0.0327586727387833,-0.033705002406048346,-0.05067301182874051,-0.007889721390196947,-0.011778509873412668,-0.03028835392229179,-0.012430630772345741,-0.04649406636265163,-0.047561498822747406,-0.03900503900647545,-0.0383031953302454,-0.05146102953641374,-0.011773347644037258,-0.024993705210250128,-0.01505033777123077,-0.035075601120372,-0.03739896792677766,-0.04564132365019946,-0.02741224712347412,0.011612123351973924,-0.019303161081382525,-0.017388823408172716,-0.01716914646415313,-0.035248116771985805,-0.0057179729490909326
2022-12-19,-0.004684797909021654,0.01614904970321951,-0.011939437161932576,0.01664678525207597,0.011477507680223376,0.027490330030519594,0.0001179833190434465,-0.01397799333626526,0.004432424584944972,0.0007952728502362838,-0.015213281498475562,-0.022850659984887334,-0.0022158995591069486,-0.006613669720766935,-0.0018530975433390662,-0.038823507315955075,-0.015799908486358594,-0.007931972909028251,0.0018840704239797557,-0.007931600509731185,0.014650386198756804,0.01908384293680787,-0.004776577742928723,0.008569361098328176,0.007920163857149554,0.013669256482067071,-0.00945802078846636,-0.020095964851963966,0.018812843378931188,0.011660453357113187,0.006070222549327209
2022-12-26,-0.0027772607336269406,-0.010662689878365716,-0.00926215911763617,-0.01198824126884912,0.003782456273030199,-0.009782450095799144,0.0051207765446981135,0.0050721731401255354,-0.005948435167004051,-0.003972852235099245,-0.004029265882650068,-0.0074025107779150945,0.0012757377424914562,0.0018377235534747793,-0.012702733660574284,-0.01774797863575961,-0.008695744412694939,-0.0154059181054087,-0.00423118660042221,0.004093263298873273,-0.01521507657165122,-0.007833210608507724,-0.010663295362818848,-0.002234901346215956,-0.007787442472710349,-0.0036468854159192876,-0.0005162234627338336,0.0035529016072815,-0.009672579691189176,0.00737640013846752,-0.015560549042607064
2023-01-02,0.03897062370591353,0.02186849844954275,0.02316305630896065,0.007033700663877207,0.0514552901712757,0.07424073646331375,0.01894895675256314,-0.002070342070938369,0.01107013706829596,0.06661337320971161,0.028868821061758698,0.016721051959362132,0.023628264307511193,-0.021605917010088516,0.0426859913055444,0.02824939219308842,0.0033738985867726168,0.016850716033453228,0.016524837998463715,0.008408322235036847,0.014191386015993013,0.034773396377257626,-0.01224185694059754,0.01743998828495541,0.0397419017227012,0.011831821709346935,-0.0007744615079168238,-0.018518639499179534,0.07207615458383243,0.06453116348742371,0.019677469078277277
2023-01-09,0.06549182043582724,0.05399736365345853,0.025789703189341928,0.061894099328562824,0.06413745129566761,0.035344054098352284,0.03464911996627307,0.05095954571072636,0.045571252570514975,0.011593182530645008,0.0711486969925792,0.021226337162533193,0.017885351194993016,0.05486066693188674,0.04710291654928467,0.05194812410760541,0.04942840235972312,0.03827193003717433,-0.008360380662608358,0.010106729836035555,0.03292755016909443,0.045006419000921616,0.05098282996601777,0.037584532755105426,0.05180977284441601,0.056363972568124865,0.04805131005263652,0.04245288974637473,0.02446696773398971,0.019633126780552956,0.006643556068099743
2023-01-16,-0.048967032948254,0.009448863718793055,0.014894255104210163,0.0,-0.02113575289657388,-0.018162451947916325,-0.027723522518657395,-0.03121537709351807,0.006980964236204423,-0.007393715796331524,-0.002535013715429857,0.011712345971203852,-0.010752988827596677,-0.006517038433933919,-0.013742722153845421,0.035273487912720114,0.010253150390102439,-0.015390551628238769,0.00421553383210771,-0.019278873105194938,0.0028705969946443144,0.00754722472070557,-0.0060850312992589695,-0.024704426495533394,-0.03177297829319026,-0.01529017843132685,-0.0042341970618765545,0.012971336922402932,0.005919455279184804,0.023612190155650747,0.006599645087497885
2023-01-23,-0.0028002094261064814,0.023178722214737713,0.04208980942300622,0.03511225963602871,0.002016824855841204,-0.013840072255016378,0.0607776073934958,-0.00942432368067192,0.04281440993245855,0.02532588611172737,0.014109990172571862,0.03309947404578217,0.03344257768421022,0.04426467531318701,0.03464941631348051,0.0579215603520189,0.0323500266102581,0.06271706098105545,0.05643640153825946,0.06104455371088857,0.028924130604662146,0.057156828928582426,0.03535089631266253,0.043512146319227396,-0.026211884227946403,0.040113310170160066,0.04977502605541484,0.01667649107138036,0.04748384571025244,0.03240393693629895,0.07149536841421011
2023-01-30,0.005752115383171441,0.044249525002251655,0.015378701545655682,0.024152037648102587,0.031731000878834736,-0.0006847002365628629,0.0007398699989027424,-0.015428091631207397,0.035037291143661164,0.003632360981501437,0.0038069196326537824,0.021622690548242396,0.030973090598483966,0.03515423681064078,0.014904031376426374,0.023617748487329004,0.026728213756990193,0.008352905729418048,-0.005297857075956758,0.04910597178928744,-0.010395033575806623,0.013708943682783525,0.030569291549322752,-0.005063395644029911,0.030239075440772645,0.009330379090058516,0.03359533054089603,0.010837909397759304,0.018984788882495662,0.008378757838914286,0.027680600586688975
2023-02-06,-0.02404761881655726,-0.012575152373738407,0.00016637825305965137,-0.038950527433456505,0.0018361678130602854,-0.030622685467559974,0.008871393500132996,-0.008096144316499743,-0.03254924270007209,-0.03510671136223398,-0.004433771943690101,0.001390357722258484,0.014891051776688702,-0.008459486771145941,-0.02715861811938114,-0.04667013148367505,-0.02244167793525853,-0.041058858400474296,-0.03817134307282033,-0.00970841718727089,-0.007301070878121596,-0.026819568179340836,-0.027749548891566778,-0.01706336649982121,-0.02780679773080852,-0.04206149691349692,0.016367035286005915,-0.0008692525206078772,-0.030608318818217684,-0.00712196488064365,-0.046214796579238104
2023-02-13,-0.029808136686070186,-0.02474653923116299,-0.005602532223381251,-0.02894948727351776,0.01672392936351974,-0.005795140794174425,-0.022553383034781493,0.021063697912131252,-0.00628036359928974,-0.008961513760228468,-0.01780052515094066,0.01635292165800517,0.013089912088575018,-0.01706321547366718,-0.008002091177308768,-0.06820689614109043,-0.0012243041588211323,-0.012206519967451146,-0.02399639264977549,-0.017681072071887516,-0.010919892694688516,-0.02162531378967758,-0.0030012207668254076,-0.0204049841430477,-0.028498457436879954,-0.005548685329892944,0.014969108440380907,-0.017111586046190785,-0.010394173682061414,0.02816153068827343,-0.04280630079415071
2023-02-20,-0.06910472734720974,-0.06089864158829672,-0.02381868193366876,-0.05281112799665855,-0.042474134539504216,-0.06767116651847727,-0.030153967744311783,-0.08806078412393381,-0.05164313704576595,-0.06046684321917484,-0.04458948565645804,-0.033545828748159257,-0.03111947252493008,0.01132144646084221,-0.018975218852711695,0.002361308811625218,-0.025341913179068642,-0.005703409258174363,-0.024113374068950533,-0.026256263097553245,-0.017241314497639215,-0.031439538670134826,-0.019296820655232194,-0.0183429478811048,-0.08327387718508428,-0.014798700089299843,-0.02502774854534051,-0.017704327132031517,-0.015259601840528991,-0.032687264698113006,-0.015393517785089128
2023-02-27,0.03458833272086248,-0.05212850339530506,-0.013257309042301713,-0.015887213666670896,0.010942467685038482,0.002668338068061882,-0.002576755511980222,0.02375230065659384,0.009139454427766758,-0.01099784852071517,0.0300962263742397,-0.017276629364918694,0.011853777102460494,0.05174423665034911,0.002149058616730981,0.005300285439706176,0.008874924761806513,0.044550605859858594,0.000968859185786819,-0.02714735870398388,-0.00754105726999954,0.04588903388931942,0.039489681732038484,0.0020586727418936412,0.009812897823521904,0.018468303402573882,-0.014898033337263694,0.024932400459344528,-0.023747110780482195,0.0058767545854439,0.025591112887478173
2023-03-06,-0.05545663961963887,-0.11840370833159397,-0.041405881377854725,-0.12519039848464142,-0.08763965246473315,-0.03520641152107473,-0.07939368852916806,-0.07360863915884275,-0.03264165295299637,-0.1177924054600692,-0.05639256749895083,-0.06552655815250641,-0.0896286685874228,-0.09201089090713699,-0.10023297631320327,-0.06854131468108593,-0.049324498067291,-0.060406313733813444,-0.09099680893460782,-0.06534148193143319,-0.044461889548151556,-0.0785348238439324,-0.07663545010223127,-0.07427299703462242,-0.07770306135417049,-0.10138620921877728,-0.07119600183935693,-0.0656506317372123,-0.079365103896609,-0.09192422348966545,-0.051163298202488994
2023-03-13,0.052700242626414706,-0.04676670250293402,-0.024285825085202384,-0.110376081579736,-0.05766037349482722,0.026639225253418664,-0.04854544335818178,-0.0022361586431779434,-0.017944258061664553,-0.031746158446505635,0.042930428236742646,-0.01522152106475172,-0.01977564998602177,0.03887992457291323,-0.0377277664262371,-0.03522001780019035,0.007600760301772924,-0.020261015620416933,-0.04799649396191252,-0.025226582088429317,0.0,-0.008121079268309406,0.0504868148277795,-0.032946507935603386,0.06967531016605877,-0.05049592005274739,-0.0253006526535533,-0.022270992628972808,-0.009404364741400939,0.013563388342011873,-0.02176841081740044
2023-03-20,-0.008592019997386902,-0.008356013527439865,-0.02340411975357448,-0.03287665224575409,-0.06782187559160857,0.005914536646588031,-0.017990632504723547,0.003137592761319974,-0.05194112820346508,0.008196807942834283,-0.0132446142609427,-0.027613736007832457,-0.03098603440402581,-0.029643891920276277,0.0068568824582802,-0.018252840217470867,-0.034437449646176455,0.015111479991042565,0.019241519408993213,-0.013421465441311065,-0.005539322538306135,0.01598372084656252,-0.020529328714377182,0.04133976112679716,0.001679913730606053,-0.00795693042063661,-0.005396767504175948,-0.0035290216155287046,-0.042269501008790566,-0.01847288143597936,-0.022937252939715158
2023-03-27,0.023645026480180853,0.04780579910171601,0.06549181118784708,0.09510304308393813,0.05736272020375788,0.03383264814643194,0.04955441762996582,0.025469155496243623,0.04175071029482891,0.050693640376280324,0.057708643327464504,0.08458564929113188,0.041689308843020356,0.06351169344729146,0.0683169769151295,0.09495322516094751,0.06080147543254344,0.048761232238677676,0.08439783227158237,0.05371861415128265,0.03735270836719229,0.0661367735375924,0.05422199458771737,0.048680070519248275,0.018174075121855093,0.0820448741818951,0.060981618241019664,0.06337851243385417,0.02312944924232685,0.0623889614818125,0.05571120287159581
2023-04-03,0.011500427646877753,0.0002827989897977723,0.011058715565242183,-0.00041618519148178823,-0.03433594401631623,0.004333664796396297,0.007141631514062663,-0.0071168899728256685,-0.07506876708287258,-0.02412404192865425,-0.013605418069593478,0.002333314445359669,0.014337383061968634,-0.0008592031406722267,-0.01102924381266046,-0.017381514810464016,0.008325442988850407,-0.011718103372095445,-0.023553819216434846,-0.005164118153518471,-0.007803629287137848,-0.0161897688726923,0.028629055239627776,-0.014383803324364286,-0.005324416959467504,-0.019647996355468766,-0.009254638688616534,-0.009196851550677843,-0.0065536459784047985,-0.0019529087911689391,-0.009293032736860884
2023-04-10,0.0009674763376124051,-0.04759218077177296,0.009929162111799172,-0.0403013629759742,0.00725362187369516,-0.03831278281774941,-0.010711539373848944,0.012580465223420934,-0.012647070970097873,-0.020055718508353637,-0.03170548898426373,-0.001662763480680285,-0.008581985703838946,-0.04717733949556269,-0.01401669103453218,0.013059635559689253,0.02254681987201268,0.008988458747811956,-0.019402152426284736,-0.02129658332157114,-0.028767788019576912,-0.02435841046303977,-0.06576778755433077,-0.010613479679829174,-0.004428453790753184,-0.02013319158719651,-0.0009625988270364205,0.0009282085375181826,0.020173433811710995,0.03549950048600148,0.041206073777313446
2023-04-17,-0.005951724218055454,0.05039250279063179,0.020428786082913097,0.022763092120658523,0.014685130189337592,-0.025527950828177715,0.03238592577586763,0.01126840169808574,0.07640898465634272,0.005711342359512095,0.03531375706218087,0.020985978483864187,0.02154470214401405,-0.025465752283042042,0.009442840398574903,-0.004297181305190634,0.033850945192945625,0.021796736457371457,0.025668335613308946,0.030549298687838178,0.025670558930024123,0.03189709429628462,-0.006406019027578647,0.017767311136954067,-0.006382251606094624,0.028821122184221393,0.032570844532055165,0.03029382667523839,0.03885953457065461,0.020785698828498456,-0.001608813337907411
2023-04-24,0.001224699958988662,-0.002089278637155023,0.040615963886355244,0.023791077163113572,0.06679659074573352,-0.022862463210128525,0.030527275655564123,0.09928567068917404,0.025972707902498726,0.03975412076668894,0.015540131377775213,0.03181079717635882,0.03441295673093836,0.005821402843656731,0.01655000288663344,-0.00308254844049638,0.002403032574130659,0.02467072740396059,0.0005214920999885297,0.024445331565952078,0.008182329790363818,0.013513470524330717,0.02197636237405498,0.011692877526013223,0.015610499194815164,0.024037569755009258,-0.004815856147871056,0.018301450404024422,0.06352359158798304,0.04746803382921949,-0.036094112904000886
2023-05-01,-0.03737963005750189,-0.004348583138748419,-0.003437458621787126,-0.026798915167676407,-0.027524139180213347,-0.037289952999273956,0.002726004258051029,-0.030539292622737135,-0.027533935266655263,-0.022303581655315763,0.02198640406422414,0.002055333473151011,0.0012287444470637787,0.017758714761043626,-0.02578620335799875,0.0983301878187437,0.03056661182042486,0.020818322937633083,-0.019802044993767365,-0.009167786993359628,0.005868314577566869,0.015968234986086127,0.0036631075205244557,-0.011232166288141054,-0.08164365525455441,-0.033268576331982214,0.0,-0.03329372274390774,-0.004162228403613577,-0.005806694189349537,-0.008024151619066444
2023-05-08,0.017992526168571166,-0.03380776940082253,0.002392431367176817,-0.06759123362385866,-0.019450094141914676,-0.015274251320698484,0.0013592213857056556,0.01032177330041173,0.007052372175914368,-0.009849174376226899,-0.001040380704062871,-0.009151181249416385,-0.02127275295089004,-0.007754945966967464,-0.051172787715535906,-0.057432382368096446,-0.011050053979923868,-0.023053703536369263,-0.028708051129932022,0.006562200045955535,-0.014614999690670483,-0.016345832585375253,0.00027029238132558753,-0.03638462971044165,-0.012020404889269476,-0.029210409730029863,0.0012099409277137596,-0.02773556006393596,-0.028422018389729464,0.006856309054391163,0.0053927515849359065
2023-05-15,-0.04773080775762928,-0.030637976962593516,-0.021867164154119045,0.013630970716481894,0.057181947912838815,-0.030936651127226766,-0.036198985125780236,0.04152842164464321,-0.06539641399290808,-0.051025164895111996,-0.021170620650286076,-0.02149671314178636,-0.025729101965048407,-0.035430451105594285,-0.029209219795207852,0.019713200007392517,-0.006600729166026276,0.004901077796316988,0.0027367511071083594,-0.033965800307114824,-0.03320961837500491,-0.016857140277208638,-0.037467629033125394,-0.015376670709081885,-0.014068034153363884,-0.009308937110215965,-0.025133186560335474,-0.00940436224154062,-0.03699745431987422,-0.03480461254638789,-0.008045603598275886
2023-05-22,-0.04482772126620138,-0.034801384383181255,-0.02559010658406069,-0.02730239229998699,-0.022127317695180393,-0.01167303785249596,-0.02422543456863946,-0.0001274157481588878,0.08969684617221874,-0.021608231980487447,0.007697591783444091,-0.029454887104337413,0.0028600634690563176,-0.010263360614142236,-0.018931833480738458,-0.01698868377630347,-0.00417533797182168,-0.03215321821764405,-0.013646176333211746,-0.014981711117214025,-0.021844378602372094,0.01535830771297042,0.006283271610893371,-0.029325133845329976,-0.041048812586828576,-0.028473798877026835,-0.027515937572317184,-0.033860761026034525,-0.042215596351819484,-0.03174690894086096,-0.04528551218695964
2023-05-29,0.04923688905038137,0.032209068726116286,0.05514460997441217,0.060745664002083144,0.020643080122978885,0.02004282197149765,0.03560446371433157,0.04319020871337331,0.06481959935840442,0.06420135243469538,0.04393014735546963,0.05784703775629052,0.08636759500445712,-0.003615693594136382,0.04686434843558085,0.04886757160557331,0.03294392774929311,0.030795125218381347,0.03818469841488237,0.03220065525156324,0.01772939015586328,-0.00024003798132388177,0.005929597344884074,0.04147287015696732,0.012102700786569942,0.040543237899101525,0.04919699226981078,0.0353750393016774,0.056203176559148416,0.030187581841812472,0.020530919642448797
2023-06-05,-0.020141077758043968,0.04524560940069966,0.039238503440406136,0.06852297933822249,0.023466942207210684,-0.0003507906354522916,0.052220772316466046,-0.021250585272789557,-0.009971489584176485,-0.0014477925284100968,-0.018373410913202215,0.04897757199166919,0.025158602455272572,-0.010612978308255916,0.05486079547996625,0.007386425573788102,-0.005798667878263997,0.015208931094270017,0.03411510012628538,0.02396120809112756,0.024702982232225112,-0.02889847712374638,-0.005339847587961133,0.040336718270721716,-0.006780411111443674,0.03933900287586933,0.03377068217439838,0.02182858921755071,0.009494572871668439,0.07048571442440954,0.03565529706305326
2023-06-12,0.029845083142403306,-0.04262366463302758,0.021985055914282015,0.017187186652626085,-0.014314730781155638,0.0057036632252776,-0.0011480700763719653,0.049912653237637494,0.00892057178996164,-0.0009666640865280129,0.04695494658742949,0.0081595265444947,0.01118218761258949,0.005397786164329732,-0.0021843503166906197,-0.03835307620981365,0.00320791962233713,0.012305959254526488,0.014895371854344752,0.006611548074766382,0.007880398059995297,0.010881282031719897,0.00087145837439917,0.00874441335466769,0.028779302647379046,0.03588409063434539,0.020446526402557286,0.0012383776158975124,0.007873964623610563,-0.008507994241713002,0.045178650381295204
2023-06-19,-0.027655461845803364,-0.05517527324546112,-0.05757343141803295,-0.06431694654284947,-0.03315761833455044,-0.032004699818071525,-0.06409703972112002,0.031019736502073902,0.0018502221268745789,-0.06773122818941069,-0.041740887587213504,-0.06534761249692866,-0.07133190494992014,-0.011879848237293378,-0.06077352666314406,-0.04750739737613352,-0.048255758956319506,-0.038598881625866444,-0.05295630303630483,-0.062141666196679934,-0.04284089084503062,-0.03989438615374774,-0.0018521583298966027,-0.0411284538929263,-0.032484724114887675,-0.044773489302923686,-0.07346851840392721,-0.052875696783754034,-0.03493922974235275,-0.05136182445183202,-0.019032188345534662
2023-06-26,0.042520144697387074,0.040428889997180306,0.04355734723866833,0.11825254245390315,0.07284322056372727,0.04111836103229227,0.028434143419781233,0.025936599423631135,0.09332692280188892,0.04307263420719054,0.050702965120812404,0.06893205632707033,0.06490303285461119,0.04853496399134016,0.08647874904062158,0.03633012021447013,0.05070244386601419,0.05280717560493442,0.07057554251668474,0.04270824014158747,0.01752888473349601,0.049016116704913903,0.029268884061880662,0.06500013186678455,0.03890968622588442,0.07183967665753421,0.06785980603786435,0.0388143138877477,0.06296371942906465,0.06043525575606923,0.10193986096605467
2023-07-03,0.008301557737052878,0.04250354947815849,0.018508639379575476,0.0438800058209865,0.01437249009128716,0.013954859420556742,0.008509494497104475,-0.024943833940484605,-0.000614662726077464,0.02238783020732371,-0.01483536282563136,0.00864030218250078,0.005606536664249262,-0.004904339362058474,-0.008163643204852633,0.046333686643927674,0.00988375787277529,0.019887399589035626,0.009127657759484764,0.008626088086550743,0.0005740703156504878,-0.005218914431845856,-0.016410805906130754,-0.007446983736331569,0.03922176929873955,0.02658459971896221,-0.007215999664381134,-0.009544970878705206,0.022994903947606726,-0.01335162203507867,-0.0017902620948724302
2023-07-10,-0.008079808915565478,0.02187844040450715,0.03579849502867316,0.04028425471863395,0.0625381085308594,0.0010386194173093166,0.029141297774847752,0.028923740165219813,0.03936718677748896,0.041362477956222055,0.043272699491858635,0.029606294086363505,0.05226158929924085,0.051579786463385346,0.04469678988531545,-0.002865193700856139,0.018998078832672016,0.026919604141112385,0.030653434069461083,0.01965141990393704,0.020983775721637787,0.047216982845768474,0.050680831411544336,0.03408912369900108,0.012123643419455599,0.023028346341140482,0.026830166681645062,0.012206914949524972,0.0035489597434141817,0.0021300991301493877,0.018833948791738164
2023-07-17,-0.04681129657787031,0.030609793669370555,-0.0027287220843980053,0.03140256829660948,0.008391807964828413,-0.07237345043083065,0.008485911974316362,0.015567245776640037,0.015809973129569332,0.016355268788274646,0.0017251330148415622,0.008027821220697673,-0.001222352222342682,-0.05593652650260772,0.029719713704313033,0.009770103234499894,0.020904118079227763,0.03999327186580337,0.01999026235559742,-0.0001272068399117421,0.03173299087348824,-0.01808216380729477,-0.032853731468369785,0.037854806074015146,-0.07027114283395253,0.01954157838764381,-0.002305714009915083,0.04062204784574952,0.030372338645012764,0.02913234421222599,0.00880294658002101
2023-07-24,0.02206705688392363,0.026616812111913246,-0.05694875720166648,0.04038474656283908,-0.06064751049694039,0.015473455314688911,-0.03888391137180858,-0.0992501099438825,0.021889421760137973,-0.0009198511266114151,-0.012092315826655153,-0.06154060249000948,-0.03194097001917107,-0.0358048141813887,-0.022469689693360717,0.034718146607736644,-0.01853907074769512,-0.021489779022840105,-0.03537281877501408,-0.03896099077049975,-0.02039833395863433,-0.01426974259385716,-0.034964025268229615,-0.013981894459491495,-0.03423924982784032,0.0067125010844104605,-0.07002537052620417,-0.030497178270730507,-0.028265548496447357,-0.015793852264156527,-0.020651400653825203
2023-07-31,-0.02222575557610884,-0.04552993230931479,-0.006876885743515748,0.03912075446416674,0.01844656086066987,-0.04709021069424557,0.0002765194897689227,-0.0033055416510484603,-0.02296802640706508,-0.02300949402088337,-0.04951334829545517,0.009103644136397415,0.027853955702206168,-0.1074976953084652,0.02467040754172012,-0.08745868693576775,-0.02001691658515725,0.005944552152492122,-0.008919801912313452,-0.02373255125753393,-0.0366033468251743,-0.011403260475826071,-0.020743761915513304,0.021115972012828665,0.018274690848419484,-0.049726853073337574,-0.0052188709615605955,-0.022963233847973386,-0.06648671072736123,0.01691143119150884,-0.023463220027750364
2023-08-07,0.012664285707345568,0.011345803042090319,0.013145697409808754,-0.005982772659396174,0.007268834886334563,0.005779886315941063,-0.0062649806345767,-0.007001686507527416,0.003084342313211197,-0.001626186261342366,0.021494112233542584,0.015596396146768221,0.006600568470978674,0.04224326273654233,-0.011699805238979066,-0.018083222554121425,-0.0017260937551528688,-0.007386678867099761,0.018500090260497926,-0.006473374325607795,-0.005992016222583385,0.01038957099312876,0.040734310259695095,-0.02083019888037707,0.03221475462301626,0.004903167763625094,-0.008493694503354243,-0.005473155322877399,-0.04718442503668119,0.022821129976433596,0.0042579456121694115
2023-08-14,-0.05697181109612193,-0.057484484114418866,-0.04255648029440906,-0.0707574919278754,-0.026499442755441693,-0.040034461476634586,-0.015483009291942573,-0.031543735005936324,0.008393713373303635,-0.038755955052146907,-0.03151754404839713,-0.038693234101465857,-0.03755151802464163,-0.0316768971739021,-0.05664810708261736,-0.011049696318933044,-0.0284679842851967,-0.022490544120269407,-0.06283750304521785,-0.0033964761176422664,-0.0293414557907119,-0.01651699648140692,-0.04698169972961186,-0.054878899816698135,-0.03281763458719811,-0.027508975408732983,-0.03224978870356465,-0.026222069351541033,-0.01985537353283373,-0.03631636886220091,-0.021805030908935485
2023-08-21,0.006120655336429248,0.0020851493771962826,0.011934490405769216,0.011216337501758655,0.003524133093947057,-0.005287921209007784,0.00913458109687837,0.024396423686029456,0.037992268740911106,0.006968653312229289,0.028208522365910538,0.007360964945899218,0.003935561943816168,0.00843459322795903,0.011823499911819635,-0.04158917625261582,0.008667157214480525,0.03485021119493248,-0.017810358939981064,0.006607372223746966,-0.01581735089366587,0.009796743858164536,0.010459109941330702,-0.001957390281154048,-0.0008088937943772079,-0.042128189647476666,0.01978632287374804,0.014627718205755036,0.02621555744959836,0.0051834811123325775,0.010216818750100387
2023-08-28,0.01836315502403707,0.013958713049631921,-0.0005510983206762354,0.04171220393404451,0.04165651169455509,0.0007022082554213327,-0.003919428256034196,0.02955115756564841,0.04890847196673831,0.020761281761772388,0.013194312086391768,-0.004975175854433522,0.001180174972021053,0.00703503766018132,0.005124895801253748,0.024611515952675855,0.012740708251434585,0.03988905838376411,0.006933014836994822,-0.0031783203947403083,0.003571533820464934,0.015734457323218987,-0.0018094001866524323,0.019611075580291626,0.001022464192056205,0.037749595408115955,0.014296741268585489,0.015399629090322664,0.0004645443055575349,0.0198693504184142,0.0036775159880997332
2023-09-04,0.0005532914749240003,-0.01658826758281129,-0.011414322764415896,-0.0014994595756750995,-0.00906764484696998,-0.005312301625138405,-0.03513208803509116,0.0,-0.016123078788486733,-0.03050837172375076,-0.007819940396244784,-0.021093662555522807,-0.05149050778118369,-0.01893966946083958,-0.004588956449961712,0.014538514679716563,-0.008777186176147977,-0.014620499031895773,-0.015889679610269658,-0.04415362085304175,-0.011182862429828022,-0.016935404915351393,-0.0077592280039332495,0.026927509465128674,-0.021516404437338266,-0.0025237325540672373,-0.026931763838830114,0.006453683457573467,-0.016248846762459745,-0.00048405732237544186,-0.014188632883770813
2023-09-11,-0.004146173315891177,-0.011129523525777674,0.02571385925492442,-0.004505971570442302,-0.08000938369008337,-0.008363568187472747,-0.001165201013560213,-0.0417826929997972,-0.009462822389852299,0.018481418731193022,0.00619637456956279,0.008140497326384999,-0.00031062079524180053,0.01321312897957383,0.012396205851299413,0.03426801215352615,0.041617552979891226,0.002712244162372368,0.028917439598590056,0.0007253573062970808,-0.022053735405537456,0.005715162879054825,0.0016441574403474046,-0.005619016474343819,0.005670203087134729,0.032566123874489206,-0.011122604374408818,0.006091784441757397,0.052855106241957106,0.021428468475393814,0.014018782855069079
2023-09-18,-0.07732879100819667,-0.10964548903003657,-0.03398755253517416,-0.0900724884088574,-0.04144351027652815,-0.050082035883296516,-0.04782729146114362,-0.013397436187956524,-0.03360033450693989,-0.07650825172193942,-0.05708441480029791,-0.047973452053707955,-0.04253617113541974,-0.026471238448099177,-0.05990688298539626,-0.04819266137585243,-0.07395866218435498,-0.0050185518344803,-0.06302939162969468,-0.056449229093615716,-0.04694988939653022,-0.0674311798205286,-0.026395700049570925,-0.03640719352445487,-0.0781114692099476,-0.04063228191793,-0.05231485923798718,-0.05258142039431846,-0.0461676964148946,-0.018252852434464728,-0.03901685408201394
2023-09-25,-0.010589060232810255,-0.011455843000593657,-0.03321327294907572,-0.013762268560832625,-0.017427133038496523,0.0005434693421590975,-0.03440530718366952,-0.014988447419141737,-0.018013699871277877,-0.02496012762780775,-0.007719503714565867,-0.023615434322325157,-0.016462650345360985,-0.01999030474491348,-0.01341448423977254,0.01708835955426813,-0.030293843544034083,-0.03942468501313745,-0.005653086705549759,-0.011980751256477351,-0.031419883358274614,-0.016305762098889898,-0.0017426223099547,-0.02188577209653797,-0.004674002705774782,-0.03268271018551383,-0.015456779848693314,-0.00790509956577412,-0.010103312121518049,-0.010986373229098567,-0.019821047334337316
