Date,ACGL,AFL,AIG,AIZ,AJG,ALL,AMP,AON,APO,AXP,BAC,BEN,BK,BLK,BRK.B,BRO,BX,C,CB,CBOE,CFG,CINF,CME,COF,COIN,CPAY,EG,ERIE,FDS,FI,FIS,FITB,GL,GPN,GS,HBAN,HIG,ICE,IVZ,JKHY,JPM,KEY,KKR,L,MA,MCO,MET,MKTX,MMC,MS,MSCI,MTB,NDAQ,NTRS,PFG,PGR,PNC,PRU,PYPL,RF,RJF,SCHW,SPGI,STT,SYF,TFC,TROW,TRV,USB,V,WFC,WRB,WTW
2020-01-13,0.03767510765310478,0.025926546765004277,0.016721128895693438,0.01004208266013129,0.010582123904875562,0.03613927837188924,0.01933063007296032,0.018215819545399414,0.00982553824174337,0.03331281415026255,-0.0008630762886058241,0.028776647441208336,-0.08626836191456055,0.04502349471710909,0.015797378466994694,0.02499998283352234,0.05266802977112284,0.02359631209330204,0.017882013187783707,0.005869562657728533,0.03415988401802861,0.024928089941238962,0.008630543677424996,0.025405897007293232,,0.060328368730002246,0.01870234045489183,0.03582084849989764,0.040924128988260255,0.030308231324185586,0.03628329520871687,-0.010416684990087743,0.0019184402643070975,0.042952947347612014,0.03035807009812319,0.022948396875150934,0.024431254400909763,0.026737248072524533,0.03502788319353356,0.027214572714113094,0.015653722011213178,0.007197847440560512,0.04069382747353356,0.006145683713409289,0.041526866939660234,0.03870506291173026,0.0026680846917774836,0.01649795597100323,0.021933858126615302,0.10151297388109026,0.050241052158180866,-0.017832311802314593,0.023118667195991316,0.02233857382301152,0.024775594599974138,0.06845993214340851,-0.03285581513841973,0.02849281976718765,0.027539188895309152,0.002446356480310108,0.03649863809550635,0.011296716635644799,0.027168340512964795,0.010649937034712176,0.00817551007228956,0.0058969434413702615,0.037658903147787415,0.03852125338974344,-0.02329277434980681,0.056406946692504345,-0.06323825879221934,0.03684080618405039,-4.852484082851216e-05
2020-01-20,-0.0039848552763407374,-0.01928112791094727,-0.03478278192405926,-0.03431252168175769,0.004251161603078035,0.006210226091090121,-0.02818497542777565,0.0074108285547827,0.012906962654108067,0.027296011155922395,-0.03370801096173148,-0.018647455257471024,-0.004980547252421363,0.0029892184275801537,-0.014509106786137704,0.010142361900649544,0.023864508354192848,-0.033283947793419366,-0.010931357638767514,0.028147360229967555,-0.042574090460510194,-0.01202126972862716,0.01150524421691368,0.0016327230856294506,,0.03415687022972147,-0.009357955780795457,-0.012803148810616616,0.0030462881494410787,0.001325787473568596,0.005642754921071802,-0.02071283093912868,0.0032551803485918462,0.0007551371315732691,-0.030225410265282693,-0.06730116853305723,-0.036589440379727556,0.0035135137651414183,-0.008187538259290084,0.011908909901356957,-0.036541243710854765,-0.015313696382529884,-0.01634638370084318,-0.01985119156589643,3.098451298844118e-05,-0.0078019640849249505,-0.02547025138360115,-0.02652661308973525,-0.002452899659667107,-0.051469064757421634,-0.010606751877430876,0.05189230026454461,0.008233310232420799,-0.07094500953847815,-0.047652546195251944,0.005897892664065596,-0.012058002509759191,-0.03686900615926447,0.00810067592200836,-0.04087836982420301,-0.06076633852274549,-0.02461726007617948,-0.006604333030850507,-0.05111422567766799,-0.0875278155611986,-0.014389723894110418,-0.008165794593738118,-0.04227975418967789,-0.027280840485950253,0.0014656993273216568,-0.032736616900207016,0.02430338309567892,0.019610280899471144
2020-01-27,-0.018448539661515828,-0.015651752967220545,-0.01566770858412636,0.010682670573674669,0.05895103890263087,0.002198090647728801,-0.0128901372375535,0.03200274985069229,-0.07233891210132637,-0.03878329926267721,-0.02116869693729384,0.0015831619663164709,-0.01899459646115409,-0.017677693100503156,-0.010711486943632775,0.07339232332962875,-0.018325138963342313,-0.051134874310512446,-0.0001314686223266026,0.028461698136901248,-0.047278352915412936,-0.010092257395177828,0.03761236865901352,-0.04314479036873886,,-0.016841823329847183,-0.0028122871408833294,-0.004900719262010744,0.03453123682143944,-0.018454119456471907,-0.02879909361215116,-0.013523203668343142,-0.005057859588911584,-0.016702547173066296,-0.017237212265857393,-0.010932804205983082,0.005086307716194671,0.027082692859971225,-0.047881182610309825,-0.01130595084283037,-0.0059332620004820535,-0.030067728426352303,0.039426616986096175,0.001947440337433548,-0.02388268597294907,0.004577060183477588,-0.030427353278387304,-0.01416769254649719,-0.01765168580773413,-0.04197993294300151,0.03509461911414968,-0.01731902082121961,0.056709718816023935,-0.03749305073681397,-0.025938206587906465,0.05133528505589613,-0.012169251527058389,-0.026304502293133525,-0.026414804912056833,-0.009542250429734112,0.011169749583309185,-0.033934199063634485,-0.0037308886534936914,-0.034592669683954136,-0.006742245514910095,-0.07047585475493212,0.017914484294573096,-0.023445455098707768,-0.011515434363489896,-0.029414832085452924,-0.013243834713136615,0.020258188678427658,0.010908907542188206
2020-02-03,0.04506340783368845,0.026372097032052233,0.06366881048657191,0.044424050110660085,0.023008520718609926,0.04968789105685434,0.05991140787464566,0.04695566533877882,0.0008454946841489619,0.015014886475215317,0.05421852473087663,0.011857753050778186,0.05515839832383418,0.05383515268496786,0.013144465104059977,0.0412028892332319,0.0276731619824524,0.06453045561018289,0.07066244340682415,-0.00551856007813456,0.041237936335451586,0.0750832870965894,-0.018009288472680574,0.02004019067965901,,-0.026869272992762316,0.021730375271257873,-0.018678902536053088,0.001048643794397286,0.027400724924339537,0.01949031648699151,0.03655550897824966,0.04143487734173723,0.027321366931308155,0.0010516210788380498,0.028739896895063843,0.008940706363918194,-0.07128515787632506,0.053179244315904706,0.10532320460285405,0.03634032413776178,0.04756836127521158,0.04451378378595794,0.03498541366399399,0.03500683688803097,0.0417074708039864,0.037618317922304634,-0.027923677645330658,0.047306258714261196,0.05991484415271575,0.04209236130286542,0.008485684434501817,-0.018289435442429225,0.03527268014813667,0.049858556592045966,0.031850571450793064,0.03231246868177928,0.039643893789967244,0.043814188168509904,0.048169912485446886,0.028656229334302674,0.03863864166504705,0.00595795981385594,0.046410202213634344,0.02406668650818955,0.05235605188815806,0.03527279420729834,0.033353766631613935,0.026305742027281864,0.018947586747617873,0.019173563145935102,0.05820739635399952,-0.004922184091957327
2020-02-10,0.033152702135681,-0.0022673948521467757,-0.09315379203462815,0.04517445598417402,0.040312850181824844,0.009161847208475127,0.019963692441850034,0.0243341099374923,-0.03483953975525955,0.03072371856447398,0.0069343968521971,-0.048437411344566916,-0.028571479990084914,0.018354038116674465,-0.0025508040223396478,0.025440363874089877,0.012647515536518883,0.0012711845357709084,0.011245777060906459,0.025216255094542728,0.006507002877839563,0.021093728370745968,-0.0003284152464322343,0.012162463109470778,,0.0380427126699876,0.03110609834254463,0.0010404597160982298,0.04584340951067167,0.0037748160361783523,0.07496897377696032,0.0037300010796161853,0.021827348011527192,0.027790510026407977,-0.0038656512919521546,0.008595805510247523,-0.011871086297751021,0.04566536598909421,-0.024149180906489653,0.04107906436199715,0.0021141946767122555,0.006632455086845734,0.010351737729859867,0.017652637242816738,0.042660489732985196,0.03861671442194181,0.022622732434615545,0.00406640494701449,0.017998082641055957,0.01471932032047829,0.08303432026018354,-0.0010002919131454346,0.016356178258920995,-0.0005927090687087855,0.013851323689782813,0.006125034415719988,0.00508617998921812,-0.0020067388308483425,0.03457268426403326,0.013480204730210943,0.05209981907582262,-0.0016908543699490908,0.041187009274145314,-0.016300163013169278,0.023608720944364725,0.012345506779615434,-0.006148609491721357,0.012866477690631095,0.008971038089927275,0.037239866080330586,0.018697252218885962,0.020434513099472973,0.016266341318986077
2020-02-17,-0.01174492366834512,-0.024237812400002,0.0024752583309290976,-0.016979735066637858,-0.012184096670014966,-0.015529155434300557,-0.013601588476495952,-0.01790203102924537,0.01870593252510222,-0.0071393239353033655,-0.014060110079122334,0.03448280446915142,-0.01873625492336395,-0.01579675016508919,0.011155197289479446,0.010658180177466337,-0.027005516570127064,-0.029826167476281307,-0.004922175737154144,-0.024038795563565918,-0.027411434713307647,-0.033764527657590304,-0.020175268997684848,-0.014516836027986701,,-0.029865212030230293,-0.005216702786352112,-0.027879495155564094,0.00016699143769871583,-0.023136051652348333,-0.015942720155030954,-0.006756771422308017,-0.007300598995209184,-0.009594619278169847,-0.027248097728705623,-0.01207366755149919,-0.017766300546565916,-0.02178405745605716,-0.00046998755822025284,-0.0062180137893872445,-0.012003707495854332,-0.003041032370293184,-0.01282067673029319,-0.010333888261354618,-0.0036660531682822795,-0.021595825233537536,-0.020084314148296922,-0.014466752970893393,-0.02045782978859978,-0.06124665914730287,-0.041790804115321656,-0.007126948727097515,-0.008777842011202797,0.007312499770088188,-0.03459897416896185,-0.027575192903339096,-0.0021406990063624898,-0.008486299318122947,-0.028457598672997686,-0.01269634217679061,-0.013542239048814908,-0.018322467323399705,-0.04680623318535648,-0.009248659604774723,-0.012444377208824409,0.006682844398119059,-0.00815188915106324,-0.01887349335817179,-0.010161594200734148,-0.005599928199280235,-0.01078418829828831,-0.009445943316980676,-0.024476994901401983
2020-02-24,-0.14197792845781265,-0.16401313797751593,-0.1325103812574584,-0.13541045038800414,-0.09589175490811463,-0.14860069652647856,-0.1945506067226609,-0.10155049586017761,-0.08820269781317702,-0.18509977813554734,-0.170547213068878,-0.1365080601715144,-0.11412075792144649,-0.1687432640888782,-0.10024857327695214,-0.11062858268359943,-0.12097954400892863,-0.16980650787063667,-0.11432107141897063,-0.07022286042443449,-0.1574049364563035,-0.1624145289321447,-0.04793384741095763,-0.12743436986831436,,-0.13961544415412863,-0.14479905633476653,-0.10113215403199094,-0.11215324405691673,-0.08477694731375907,-0.09817328480923204,-0.17006791324004666,-0.15870699770356012,-0.09990678952626608,-0.12943361930393715,-0.11790083791163786,-0.13953468115658052,-0.058363937735151805,-0.1762014473292285,-0.11268322896402228,-0.14505542259173165,-0.16878477383135404,-0.13621257448803104,-0.14917019291455824,-0.14556968175380913,-0.11698504458968395,-0.16611350023468252,-0.04634076842175339,-0.10133234082461817,-0.14097663514654513,-0.042169673976393374,-0.1672300966265664,-0.10965454143260644,-0.13910150239488028,-0.1841573435660192,-0.10189079442315496,-0.17815357206502147,-0.18520505649314933,-0.09624236509830009,-0.17207608020434995,-0.14322308195740574,-0.11777441701507951,-0.09323123916705323,-0.11694537824528273,-0.12691275042021444,-0.15879649551948571,-0.13399875979690634,-0.11356914354903358,-0.14867098909063214,-0.1295434675616859,-0.14360559467538414,-0.14634442517539004,-0.09206504442394725
2020-03-02,0.006678255513127951,-0.04830816279008132,-0.10246662289386999,-0.007463119188391487,0.03436239408514985,0.022982760917668044,-0.10403395545647376,0.03274038004855617,-0.027844852267145725,-0.015373669839792603,-0.09789466101720268,-0.005055086126530828,-0.045864861530178436,-0.02721330294619928,-0.001744696213728969,0.04998822327421304,0.0040862352717006,-0.03435235752904253,-0.0014475502782232974,0.02734920693482068,-0.11707161231229446,0.05330328731697165,0.08771746354069654,-0.06764126059139697,,-0.06256820929369822,0.022712842910816544,0.05905404837802175,0.05182450838350228,-0.023317511316074735,0.001359916457838617,-0.09016411907665944,-0.06540065273688012,-0.023971596829838404,-0.03357488172063905,-0.09372459728906168,0.026641408843208758,0.05402394091260265,-0.08888888330777045,0.06689338240819831,-0.06915843528107735,-0.09051994551254672,-0.05769229686292798,-0.030610396248562655,-0.011162811352246504,-0.004448039384612801,-0.08286500854376311,0.11725732577734727,0.010616123767705155,-0.07084152295246471,-0.032494074483326085,-0.10180438380494894,0.07752290892145619,-0.11531444418280024,-0.03600073919958191,0.10060138726615286,-0.09628163821509117,-0.07475147432275075,0.026854353025705935,-0.03994079608076562,-0.11993291801424932,-0.16245398899163066,0.02172074417484371,-0.11716349425545647,-0.029209526704807698,-0.11855216859915008,-0.010677018292893803,0.04198308172744469,-0.08591705526486704,0.014304481530072799,-0.09204415510341812,-0.01340478060063155,0.05527089834052212
2020-03-09,-0.19484031409355096,-0.1493378275693361,-0.2468286808300395,-0.12666076471709276,-0.103102082713322,-0.1341236054123498,-0.10473923630371818,-0.17392108013308405,-0.11234527580631448,-0.07982236258729902,-0.054291863742042534,-0.1635102216113279,-0.10349323997305093,-0.07435572884035768,-0.04650937969591318,-0.11780335246617446,-0.13577522096400785,-0.16710181676844893,-0.15854156069946046,-0.18814764724535482,-0.15439609125930498,-0.07769051166403074,-0.1583740915555013,-0.11483766755568581,,-0.05498473569947848,-0.1594415826378196,0.02239699243268234,-0.09319898291058581,-0.03173859626566089,-0.071545854716773,-0.20585563858841283,-0.17344109853523892,-0.03658933952156085,-0.08130690684566144,-0.14568332688716756,-0.16562018058226569,-0.11612092450531686,-0.17682934224831248,-0.003345192714354628,-0.03858252975883825,-0.13411652006743469,-0.05936921303645315,-0.16229064373768964,-0.05923142482945942,-0.1065124632959914,-0.18504359949706795,-0.0532346414861512,-0.06652802334405383,-0.10372852253352816,-0.008536471081060815,-0.09893705393450969,-0.13076912045428524,-0.020479217478099998,-0.15917686485929394,-0.030426896512152024,-0.06346845005496304,-0.24194254997106668,-0.006673260599175501,-0.22284583079182618,-0.017255352081127717,-0.0076178549700409715,-0.08470432377666037,-0.02112091081872891,-0.14584085903939303,-0.1681830281918385,-0.08068514614586864,-0.13929818495872526,-0.12603086049229484,-0.04626818090876694,-0.16716081161384122,-0.15187204241767072,-0.09849252147395338
2020-03-16,-0.20750692739502408,-0.2294609942849103,-0.3167458428904738,-0.12895804303375757,-0.20519618230111858,-0.20372965559817324,-0.20742917091191837,-0.15722755463231897,-0.2534076811538709,-0.2558233766730553,-0.1858445140403976,-0.06681419246820475,-0.1482567768408426,-0.14273279961264018,-0.13411403847483583,-0.1561242398042525,-0.19370706155118367,-0.2543104761199504,-0.1665847488338813,-0.15938809383743013,-0.25950950107859183,-0.17167154651016092,-0.12622882266059288,-0.3820702029536833,,-0.20568252167521095,-0.08046515665582632,0.146429924755048,-0.13865756751298108,-0.20934057154508745,-0.20637899706506146,-0.2677256464060792,-0.14207875504973366,-0.31131882570937264,-0.21877295574537792,-0.19789485147327912,-0.2645812192367062,-0.1218720143029669,-0.20833312404137305,-0.16513323760002807,-0.19642001399783948,-0.27808317681875483,-0.24773173587564434,-0.1553635623598213,-0.21699190290707115,-0.17491898994781507,-0.23645470497640753,-0.09455774014911567,-0.19028782226332774,-0.20879990911712532,-0.1423074333835176,-0.12407984025384844,-0.157909739421511,-0.1426881164931747,-0.27763705587562015,-0.1254001291578568,-0.16348832185371975,-0.20143587236063243,-0.21307309029123367,-0.17234479130691183,-0.15083678717192983,-0.09211689544389423,-0.15844429090611856,-0.2071017681849585,-0.44426018418062285,-0.11203071951500898,-0.14995704526658438,-0.1614535126705572,-0.12210225100615024,-0.16493215339233036,-0.14211723436337098,-0.15153160078101435,-0.15224429942111317
2020-03-23,0.11936854324929591,0.3243546020879302,0.3265731292757692,0.1499176351176723,0.1200052250415895,0.19750929023498576,0.15028429515931063,0.10611841759961571,0.32116223923539544,0.19711301613164633,0.0981192562112081,0.026627099861170178,0.11936709993005845,0.22445874155743617,0.05645070117214357,0.06870880250900546,0.2235200798145287,0.15081461536777585,0.07552991428059586,0.14054450457292367,0.139269167450897,0.020055972124019217,0.08162334355089818,0.22861561716087908,,0.04892260041813801,-0.027536619098785575,-0.08133727116559353,0.16850194512965833,0.148954394095705,0.16806065991405972,0.32842743867823687,0.1599088968294322,0.21815123011048354,0.14399264023455594,0.10897139597424821,0.123441078333552,0.11719807262011894,0.09590641601033911,0.10943188494937228,0.09137727344346835,0.21871585822373807,0.287886769458926,0.07805496604963946,0.1713649766143337,0.25250288137184596,0.2662017040240401,0.10349921976200993,0.06986337387847419,0.14627550604183526,0.13440532960281226,0.08637108387703529,0.15254634347341045,0.14591110087363313,0.26947001897347445,0.07703541817854798,0.1188957361396068,0.2550871656589089,0.07844950424338859,0.1707021720663926,0.0037447988060450577,0.09300818890123486,0.1482830990082944,0.042640103651954586,0.2751679125623545,0.10752332320028568,0.08955079527928111,0.11663513203512688,0.0982496538558073,0.10032032765793875,0.1426413755540179,0.09016395007512568,0.09552543784646872
2020-03-30,-0.1534227521812025,-0.08446314953245682,-0.19796168345890097,-0.0568291384997639,-0.048771305051589775,-0.028261326049220825,-0.1259075030226171,-0.06818997059987941,-0.09983066744257107,-0.1705174739908213,-0.07268507976559924,-0.1002879629946084,0.037184830665896174,-0.03745915787252696,-0.007347252016655426,-0.07013589032421219,-0.09438051520552637,-0.14406381232249976,-0.05156369256295046,-0.013972921674862415,-0.15130242825338291,-0.06477928446447823,0.01400764817348965,-0.2356239167566586,,-0.05810987012995095,-0.05953825215249675,0.007117479193343934,-0.006281516035454349,-0.08259707034488761,-0.040632792865502476,-0.2163264020587854,-0.10248487017971519,-0.1287251621592611,-0.0720602555890214,-0.17710829685774476,-0.08482784035796409,-0.003199879469666489,-0.16648887263229073,0.048178122426466796,-0.07769122367149806,-0.19017852861873485,-0.09527701534354216,-0.029673615242481466,-0.042882914767008784,-0.0517736361572827,-0.10204079072097594,0.12979183137479744,-0.06495019200302521,-0.004704440275271726,-0.0186043055086067,-0.14558665340632604,0.02629884456030962,0.0412270895543565,-0.18987721832534898,0.03263535574207754,-0.14920601197716243,-0.13103291047321153,-0.011660290202635148,-0.16546026269715886,-0.06682868944805165,-0.0002977178387738588,-0.003962479466266267,0.07192774223866305,-0.22514620387147888,-0.1821460181481639,-0.03291682991930944,-0.06063028125683656,-0.12804008346187012,-0.06010137027795215,-0.13375165443855708,-0.04607668842167201,-0.06052291837664048
2020-04-06,0.259650498382737,0.1749456914891412,0.29716543537153073,0.13812665215974262,0.13873599306665096,0.16728692203985762,0.3338132790577306,0.24594496808162725,0.22681726770783084,0.2954714372638607,0.2411379409717036,0.09389720068072682,0.10044460805078925,0.12761031007400114,0.08691264056455972,0.16821234879473268,0.17800663426675922,0.2646035758122507,0.18916541133757647,0.04240132604071167,0.30519452712661943,0.1766862374804805,0.09450866473654229,0.42204865332840136,,0.2176101687385248,0.19256265969652842,0.017965486058888258,0.1029197081214952,0.15117761237047111,0.08592254308034697,0.3471006326777575,0.2612172456539572,0.19580354547365064,0.2540664372476886,0.3221080606336899,0.3026436108257877,0.07889870983305158,0.2624843251333173,0.08930284922977028,0.2353100100707879,0.3241457597425019,0.1386139161063069,0.20550467780193782,0.13656499786665677,0.15752676213664452,0.27922071997914966,0.041521501429812924,0.20913634969436035,0.21358943403663866,0.14810978478588965,0.25177252158900965,0.1333752510241215,0.1020380984284297,0.23438079093744646,0.05859884159040796,0.23746907730580946,0.27359471636934796,0.14557849374495335,0.3643125704373753,0.2139969949433247,0.08750034230632298,0.18739516202955553,0.18037613724002033,0.32981141354835675,0.3270854410204198,0.10473814667763892,0.16881476534574857,0.23443668107019433,0.14382597692892074,0.26572638956030636,0.17865782416069553,0.25291524034659774
2020-04-13,-0.12419354786528658,-0.0420165934173381,-0.07686531209856984,-0.05854614469437702,-0.037310077981232426,0.0456449445315934,-0.0790240428681932,-0.0064566127644059,-0.007405621552698083,-0.07835877804416136,-0.063555826147353,-0.02795986817267415,0.006731132938881501,0.011560716608734811,-0.013619477092057686,-0.023827768895735568,0.017083406508687338,-0.0413412213537353,-0.028461420105842405,0.09184324446297709,-0.1013116130363989,0.02656120886723068,0.007678323205698945,-0.091166104949153,,-0.006222539317711884,-0.07512982059313211,0.06472397843237698,0.006949211129881672,0.014210804428216761,0.022698319633060793,-0.06677882753905584,-0.03917943002750823,0.02549183013121814,-0.004178628107453619,-0.10741968349722786,-0.04465124663945863,0.034561784169522713,-0.080121799209809,-0.002938339361871156,-0.07376391418515571,-0.09991686833144986,-0.05454513191552812,-0.0832063337078981,-0.033511589905715455,-0.009599359127695717,-0.06768177528849784,0.06552606891288093,0.025319458071130896,-0.04844218281237378,0.020889263488184984,-0.0807839684748265,0.03076366785080542,-0.05760387283685742,-0.06318996725693482,0.027600270823894713,-0.03718457016599175,-0.0357751347003632,0.056783846789296266,-0.135331309918986,-0.08309327215161877,-0.020525445099254136,-0.003385480330905799,-0.04036112389373636,-0.11350744255123324,-0.07504825720469,-0.015880718804660354,-0.042555311210250246,-0.07858088101042726,-0.023893221989678803,-0.1451809095714921,-0.022805028788187576,-0.0032141025537136825
2020-04-20,-0.12928178134397517,-0.005208311673621346,-0.04693859125131006,-0.010962998472324847,-0.0995211922855308,-0.03316813715801026,-0.03127502015172179,-0.08002746755492718,0.0018010054506483186,-0.04828932199116909,-0.047250980244676444,-0.025703707650890473,-0.04359460848586061,-0.00362770823371128,-0.0244769495317938,-0.08766389735240321,-0.03159331287498557,-0.051705463336639945,-0.12433717154690482,-0.053725595986546804,0.036738694990000154,-0.08473178053617869,-0.04644652971882146,0.027823605458463074,,-0.0043383033077976085,-0.1300734835283599,-0.01990490544686163,-0.023728158974406832,-0.04312825654721175,-0.017427394916604833,0.0294649208455664,-0.01527498180024811,-0.012074111222659445,-0.035369864107061444,0.012407093979748929,-0.0992253616975235,-0.016371823859490875,-0.1400221645793116,-0.062183318290982115,-0.04696391411244427,0.008325676729506348,-0.012960021774674702,-0.1034864787213815,-0.004654561181390737,0.024398300925059457,0.0072592524698349425,-0.020382468811556143,-0.05327797840671378,-0.02865176276245618,0.024307620208003478,-0.0039820427996508645,-0.0504313750423544,-0.03262507840351614,-0.018336797351182987,0.004484825792385072,0.0040216521803060346,-0.014487472143027147,0.0744747603459468,0.028361017040262393,-0.03329668033973099,-0.010896986890446714,0.004777279201893414,-0.018464758108422963,0.08642752706740864,0.06227547156673263,-0.03043798207641879,-0.04044941993416895,-0.030233741293621996,-0.013093961777237317,-0.05144454812503374,-0.11844201546263278,-0.09299317618983804
2020-04-27,-0.022419570465507244,0.00909340758109245,0.023554332515200116,-0.022264707002704553,0.02962248553320479,-0.016758596135476478,0.03516905399472092,0.015210665604830087,0.015921832513562162,0.061921091353835056,0.0405772680008869,0.13253782740976616,0.006711740336115879,0.01898360518107678,-0.02064125035023956,0.00863055476529162,0.04108997168853201,0.056148972882535064,-0.02336082787035776,-0.026005020594839,0.039805895796044766,-0.22386351383161252,-0.04963869285972011,0.09670527887325209,,0.04586293656368379,-0.03395610143187977,-0.005077021873412635,-0.018219846390971517,0.04112575601641821,0.028314688389692755,0.03796735684212704,0.05153157493107052,0.05640172377813091,0.0005648172544776564,0.05024489010628419,-0.0097114728078046,-0.00281143789817917,0.024358875087728826,-0.0038337162216868226,0.02800159747729114,0.015596528358294393,0.03261328345031833,-0.0240741162258018,0.038568647505375475,-0.013703032390629422,0.04144158961997668,0.06833395967134703,0.04084048972546861,0.01132497195958182,-0.015235793764648009,0.02036925298234915,0.009372313053873205,-0.024809165404698352,0.17078047818477993,-0.0807289079511605,0.02223768700732176,0.06740750990085176,0.0035779689139945337,0.038815216538053754,0.026482598648504885,0.029660661957615853,0.007466550775611092,0.029089065263716574,0.09074857339341391,-0.0011278096814635319,0.10065811861229701,-0.047311865670971565,0.027646619517709414,0.049306501756048116,0.024888436893006016,0.024084429491702197,0.03453319401621391
2020-05-04,0.12289052827754476,-0.009830546672281892,0.15690411158816042,-0.034401946557910734,0.11469468350330159,0.010527407836619318,0.12897728937398734,0.0675642885432064,0.11046521341159488,0.013360329389109582,0.021230272990504506,0.06489189603910828,-0.00974908753622783,0.030196817429136047,-0.03197019979432758,0.07244728596135475,0.05647871060690979,0.028374845567698426,0.003543497513231797,0.06563134669527293,0.054754049928603,-0.08564401645631026,0.045378585076730094,0.010068209723457011,,0.030794992537722887,0.07145036715570785,-0.021514845641341762,0.024681912079322688,0.04518702024236276,-0.008198509347618455,0.01857034199083829,-0.028003704123461204,0.08290022824054977,0.046809968132964785,0.009335013799508296,0.01849278112136643,0.05469712288251993,-0.0012513133056314407,0.15324913824769926,-0.005898316838371387,0.018970006137529083,0.09351929801237557,-0.018975332887884777,0.050978625054399096,0.04097741160386459,0.0155708706059563,0.07676910351467292,0.07085465725638396,0.05293303237428537,0.04263295032850145,-0.021734969794820702,0.009097724349688363,0.006890128445927957,0.08860427741311594,-0.025071970896950235,0.02000579297001437,-0.009405276362212223,0.20189044009859458,0.014749030876864078,0.0577716875625498,0.0016462259526259793,0.04051562052048929,0.019295868323255583,0.017250888824262622,0.02257361327219476,0.03277786982503117,0.013430396695894853,-0.005437521734578787,0.05422325465093558,-0.07828930330975237,0.0054422943219383235,0.07641549365530187
