Date,ACGL,AFL,AIG,AIZ,AJG,ALL,AMP,AON,APO,AXP,BAC,BEN,BK,BLK,BRK.B,BRO,BX,C,CB,CBOE,CFG,CINF,CME,COF,COIN,CPAY,EG,ERIE,FDS,FI,FIS,FITB,GL,GPN,GS,HBAN,HIG,ICE,IVZ,JKHY,JPM,KEY,KKR,L,MA,MCO,MET,MKTX,MMC,MS,MSCI,MTB,NDAQ,NTRS,PFG,PGR,PNC,PRU,PYPL,RF,RJF,SCHW,SPGI,STT,SYF,TFC,TROW,TRV,USB,V,WFC,WRB,WTW
2020-03-23,0.11936854324929591,0.32435468316756055,0.32657301605722067,0.14991752912749545,0.12000581869464111,0.19750875009511937,0.15028377400020343,0.10611841759961571,0.32116286237526714,0.19711266190114207,0.09811904615695899,0.026627014794054382,0.11936703214143174,0.2244585459834132,0.05645070117214357,0.06870928930399223,0.22351995839775762,0.15081438580813367,0.07552983810249492,0.14054464899037145,0.13926947384745003,0.020056532807978922,0.0816237091508929,0.22861584564377946,,0.04892260041813801,-0.027536533855674894,-0.08133727116559353,0.1685014427966689,0.148954394095705,0.1680609213443962,0.32842762999918995,0.15990862542588036,0.21815104433616295,0.14399237208009708,0.1089715678405645,0.12344101814053654,0.11719829704721274,0.09590648650866496,0.10943189818333354,0.09137722778422308,0.21871599286380716,0.287886769458926,0.07805526349853698,0.1713649766143337,0.25250288137184596,0.2662017040240401,0.10349955083141094,0.06986358050423913,0.1462756695275793,0.1344055938788904,0.08637097617061662,0.15254703745393905,0.14591104140155653,0.26947031532934873,0.07703591681484645,0.11889596823173698,0.25508743119917465,0.07844950424338859,0.17070194496835334,0.0037446165262624564,0.09300838927564126,0.1482829236460519,0.04263987723398799,0.2751680387969113,0.10752314344239577,0.08955068111102804,0.11663491892636713,0.09824999661846467,0.10032021979624495,0.14264146948090795,0.0901641117232812,0.09552494292172464
2020-03-30,-0.1534227521812025,-0.08446326680543648,-0.1979615296609869,-0.05682905834447427,-0.04877139140479747,-0.028261230610365007,-0.12590743231820412,-0.06818997059987941,-0.09983088350377878,-0.17051696203802913,-0.07268500111992515,-0.10028823815657328,0.03718511085410037,-0.037459083994179965,-0.007347252016655426,-0.07013642534312758,-0.09438042533580837,-0.14406369074092085,-0.05156347061853883,-0.013972656961149021,-0.15130272342576678,-0.06477964557813887,0.014007206357389279,-0.23562384107483925,,-0.05810987012995095,-0.05953825215249675,0.007117271098171285,-0.006281579257205183,-0.08259707034488761,-0.040632787124289305,-0.21632654043441601,-0.10248481950099131,-0.12872497110083903,-0.07206004480773043,-0.1771085042984044,-0.0848277284792398,-0.00319997926878679,-0.16648886192226486,0.04817845469229387,-0.07769124980667064,-0.1901787285623553,-0.09527701534354216,-0.029673948862142918,-0.042883105179740366,-0.0517736361572827,-0.10204093832946748,0.12979172568171493,-0.0649503725918269,-0.004704572865824264,-0.018604534138830897,-0.14558681017794173,0.026298710008661574,0.04122721609632207,-0.18987726261245452,0.03263532043759754,-0.14920601197716243,-0.13103317963824335,-0.011660290202635148,-0.1654600382217799,-0.06682911445046846,-0.0002979622158734152,-0.0039624129683225595,0.07192758190557536,-0.22514621824786363,-0.1821460181481639,-0.03291682991930944,-0.06063019579960627,-0.12804017400220125,-0.060101082086896684,-0.1337515824986263,-0.04607691463682251,-0.06052250708580642
2020-04-06,0.259650498382737,0.1749459037979315,0.2971654037495173,0.13812681039086594,0.13873564454131282,0.167287124181692,0.3338132790577306,0.2459450709561788,0.2268164979816556,0.2954711696237353,0.24113842712145162,0.09389705915344315,0.10044419691326412,0.1276103206617505,0.08691264056455972,0.16821288212683227,0.17800663426675922,0.26460351010674144,0.18916555761770226,0.04240114155112962,0.3051951885284441,0.17668621620021918,0.09450911786521354,0.42204880956329616,,0.2176101687385248,0.1925624680055833,0.01796600633242318,0.10291972113553793,0.15117761237047111,0.08592267770516249,0.34710092318625385,0.26121715765723463,0.19580379715773177,0.25406652513352235,0.32210811816293594,0.3026440115661688,0.07889860111850466,0.2624843820533518,0.08930262266689781,0.23531013847582272,0.3241458039629337,0.13861400670855262,0.2055044146220999,0.13656495872076313,0.15752676213664452,0.2792206836869646,0.041521170215012226,0.20913655624255778,0.21358964859415153,0.14811002216661184,0.25177264544538325,0.13337532435476018,0.10203844858708067,0.23438085841753287,0.05859867371041427,0.23746918625566993,0.27359520731444253,0.14557849374495335,0.3643125170217141,0.21399722702614676,0.08750004202421624,0.18739534980604167,0.18037613993320534,0.32981144072720103,0.3270854410204198,0.10473774889428666,0.16881438609642396,0.2344363189596308,0.14382563404049398,0.26572586920619856,0.17865800250861086,0.25291485772889666
2020-04-13,-0.12419354786528658,-0.04201670246134104,-0.07686530579297213,-0.05854643026272344,-0.03730980131340855,0.04564467686865292,-0.07902376534667954,-0.006456694798785079,-0.007404843292838192,-0.07835917983559637,-0.06355598981511601,-0.02795955936057981,0.006731315314472797,0.011560864619052591,-0.013619477092057686,-0.02382796917718255,0.017083685567240492,-0.04134160595479508,-0.028461482236062485,0.09184325242169478,-0.10131175563605155,0.026561248159128414,0.007677629876075676,-0.09116622515813921,,-0.006222539317711884,-0.07512951119199485,0.06472375574820632,0.006949326575470316,0.014210804428216761,0.022698110036967645,-0.06677879602378223,-0.039179136626951716,0.025491403820437686,-0.004179191024063833,-0.10741956291940924,-0.04465133544850275,0.03456169077393567,-0.08012191167761096,-0.0029382438930505295,-0.07376408349728836,-0.09991677559948764,-0.05454552543722646,-0.0832061439712638,-0.03351136434050095,-0.009599491103046698,-0.06768172408342854,0.06552648726415145,0.02531919751165712,-0.04844228751236601,0.02088915579025774,-0.08078428464979237,0.03076378202500729,-0.05760427818361058,-0.06319017244069214,0.02760038343435056,-0.03718456689216987,-0.035775128634819575,0.056783846789296266,-0.13533156404603297,-0.08309312887399967,-0.020525339605539483,-0.0033859293774523014,-0.04036086981332476,-0.11350738761608126,-0.07504839222764659,-0.01588045447004438,-0.042555165479900126,-0.07858056674326064,-0.023892768260344588,-0.14518049791115406,-0.022804911301583686,-0.0032139694609186753
2020-04-20,-0.12928178134397517,-0.005208489902108648,-0.04693858708011167,-0.010962999341848856,-0.09952165799361368,-0.033167974291565594,-0.03127546272859205,-0.08002696893054873,0.0018004420198327598,-0.048288987914098525,-0.047250700288084646,-0.02570363353491012,-0.04359461109492213,-0.0036279989255006972,-0.0244769495317938,-0.08766380263180573,-0.03159385294924888,-0.051705064272754564,-0.12433715415948354,-0.05372552088434268,0.036738631590971904,-0.08473207223221557,-0.04644596403192536,0.02782352671689514,,-0.0043383033077976085,-0.13007363471802613,-0.019904712910539857,-0.023728272832042485,-0.04312825654721175,-0.01742739376102953,0.029464826764335594,-0.015275221565852926,-0.01207390845991474,-0.035369688765721,0.012406866959804974,-0.09922512571983666,-0.016371735061952886,-0.14002209812278932,-0.06218331233691954,-0.046963611609059264,0.008325676729506348,-0.012959521158986687,-0.10348652153304805,-0.004654621551051119,0.024398437430770192,0.007259666961692668,-0.020382467290748885,-0.05327789954259543,-0.02865176276245618,0.024307719010123963,-0.003981786198073989,-0.050431701756049385,-0.03262485729743658,-0.018336722529976868,0.004484925505224835,0.004021651812555094,-0.014487909187955061,0.0744747603459468,0.028361395193216454,-0.033296796604226575,-0.010896874620177743,0.004777505948046157,-0.018464534186515724,0.08642745716371647,0.062275553646806925,-0.03043771045002963,-0.04044917934355774,-0.030233948253964193,-0.013094610779114335,-0.05144461698386038,-0.11844191674113458,-0.09299377618375715
2020-04-27,-0.022419570465507244,0.009093707813030427,0.023554330318955374,-0.022264548401003892,0.029623033726565495,-0.016758937289093723,0.035169214995959264,0.015209663696000852,0.01592206268786711,0.06192125775736912,0.04057696223685703,0.13253768209444305,0.006711740756111251,0.01898404736134429,-0.02064125035023956,0.00863055476529162,0.041090172211933895,0.05614852876393761,-0.023361063685482186,-0.02600476897799109,0.03980601376670401,-0.22386331492486755,-0.04963879060860721,0.09670527887325209,,0.04586293656368379,-0.03395620132303845,-0.005077701179473815,-0.018219265391139605,0.04112575601641821,0.028314551510809194,0.03796727970139813,0.05153157042046086,0.05640151602894061,0.0005654041881966165,0.050245200356896946,-0.009711825664977858,-0.0028113461201000334,0.024358795928336008,-0.003833817929280947,0.02800140230289694,0.015596301323025363,0.032612766279651595,-0.024074174992886888,0.03856883180055681,-0.01370309743100906,0.04144137302291839,0.06833395446662616,0.04084040173523773,0.011324614832625368,-0.015235790752210931,0.020369254740912,0.009372665188718265,-0.024809394875636492,0.17078032289973089,-0.08072912162100288,0.022237593905527264,0.0674077955741732,0.0035779689139945337,0.038814907349371985,0.026482603734453436,0.029660781435349337,0.007466438478076487,0.029089175943873613,0.0907482575188483,-0.0011273974975596346,0.1006579109363106,-0.047311942374269056,0.027646921725374085,0.04930698902177322,0.02488835396000444,0.024084041765244812,0.03453370875120121
2020-05-04,0.12289052827754476,-0.0098308414205045,0.1569037329110854,-0.03440177969682068,0.11469465950349922,0.01052758480176963,0.12897736449762198,0.06756467452168469,0.11046533627461463,0.013360434778999952,0.021230272990504506,0.06489169409877649,-0.00974927461938302,0.03019659600784186,-0.03197019979432758,0.0724475116098997,0.056478987870528075,0.028375055882979616,0.003543824837187959,0.0656311575172237,0.05475393026202191,-0.08564397571611038,0.045378585076730094,0.010068277687151905,,0.030794992537722887,0.0714501677392243,-0.021514658550408905,0.024681306405564873,0.04518702024236276,-0.008198772389171216,0.01857070734448807,-0.02800355923711917,0.08290024454349432,0.04680936333889685,0.009334799625133394,0.018492538234770706,0.05469702581154401,-0.0012516150632261303,0.15324913824769926,-0.005898244724267365,0.018970233926985713,0.09351949405215332,-0.018975332887884777,0.05097885269841629,0.04097748025009662,0.015570869583012348,0.0767692406297582,0.0708546632462721,0.052933404194335676,0.04263254020847196,-0.0217349716338322,0.009097607732030388,0.006890010134575242,0.08860448811574573,-0.025072208629394743,0.020005703874812708,-0.00940535993940983,0.20189044009859458,0.014749497972109893,0.05777150204693937,0.001646000565721062,0.040516070897717915,0.0192953709021777,0.017251602804220223,0.022573261569331482,0.032777955538976666,0.013430217647337095,-0.0054379724746492775,0.05422306445810676,-0.07828898749368363,0.005442173609928824,0.07641542440314408
2020-05-11,-0.11445088537079218,-0.0901819188126819,-0.04267636778702466,-0.077834111231049,0.009606806394125478,-0.053676136438081445,-0.028898758591980545,0.010065401815928077,-0.07375389198587179,-0.08134096220631815,-0.09036895380901899,-0.07500004252635262,-0.09281254807868244,0.0299731276174946,-0.042866039430891956,-0.013699693692093895,-0.034045554409081635,-0.0949913362568453,-0.024129739100963943,-0.0029946661826801835,-0.10270290126167159,-0.1162748399876955,-0.0025338650153424735,-0.06086538176865919,,-0.07275002797444663,-0.04445685737326044,-0.025188146103655162,0.018038503843243126,-0.04542853780955547,0.03111627577365894,-0.10939223047600122,-0.11562687858755816,-0.029536015548081385,-0.07292729615657567,-0.13179181874296375,-0.08528193263937611,-0.0005344032568230794,-0.14308378783362774,0.03829526856998622,-0.07335488800229573,-0.13829789101165235,-0.07239306369031917,-0.03900699852421663,-0.01239240454701196,-0.0017478393206643572,-0.08663205431421117,0.007701284397109376,0.004712648142586984,-0.06961073317413435,0.02290325574803176,-0.15018607153758046,0.041732336849155116,-0.06395571300653868,-0.11410639256118216,0.026121051744832036,-0.0740740352528525,-0.10257709565726114,0.003794065724999296,-0.1094962069105474,-0.08663776773884424,-0.1035213848957206,0.018444140042800816,-0.09647936756753572,-0.11170808326494486,-0.1349337999490502,-0.0048220102971801015,-0.07222098545399691,-0.1171221374466822,-0.008644518190555228,-0.06273518563394986,-0.07732434043803971,0.01586004235234717
2020-05-18,0.23150559107766844,0.05183360292124606,0.09142442549081031,0.11261101020832442,0.04436507176544202,-0.005871134005593581,0.09520589339699437,0.0015651979458015663,0.12236898380535788,0.08647564333095348,0.05690313347415166,0.007319879646415117,0.07610732333226866,-0.0008371794930658316,0.03355977947285815,0.03837808629234907,0.05639320270677839,0.05200383671334752,0.17599776262073918,-0.005706785969103567,0.06827335619419261,0.1638576988364553,-0.012536687770286603,0.03756649026681802,,0.07508765713128307,0.21747385392780894,0.04687523058533016,0.029459729032667914,0.039092219489495594,0.029798723216218903,0.09243164521619818,0.054973635861065295,0.040501484826457324,0.046895879588328526,0.0785619141991225,0.11248136530359676,0.003209356324028967,0.08507469159395198,-0.015121804790329096,0.04156007626230207,0.10493820481247207,0.09124979912956954,0.07044605706882168,0.05725241778017032,0.021925113837665933,0.0510721786270536,-0.010565124012870575,0.00028703019529374707,0.07615999434786502,-0.00751368286992693,0.09997753805477916,0.029086659946617077,0.03866165806707644,0.09098967818358705,-0.019551469859298565,0.07568117824365284,0.06329100833428836,0.0367672758262958,0.08269859361476062,0.06831570848434732,0.00829230155920846,0.02876556093085747,0.016724853806306728,0.07920211266911448,0.07720765601316604,0.013919496276506127,0.10840454755893347,0.07333796076707433,0.041907692063363866,0.034674657416874366,0.18269416792471382,-0.009826518799279982
2020-05-25,-0.0028268145004959333,0.059546465809868776,0.0404984980083094,0.018283154184771,0.034906842626341694,0.03153337603754802,0.057451325566646005,0.02594128656633954,0.05286467318382204,0.06425599582756236,0.06443058942771795,0.05477971834559048,0.07739121578245634,0.029885163884823873,0.06088155034118348,0.046329910991725676,0.05282666252673174,0.08639472869301934,0.042222336437544916,0.07199670871070807,0.13251868804666356,0.028436856679763922,0.02125280970622434,0.13004520968042765,,0.018975938500032763,-0.03534601693349637,0.046750451827839656,0.06279831519871903,0.027326049548266784,0.019609376567604198,0.10107880600386898,0.061758725595269626,0.0155021486150273,0.09203564548438936,0.09753100085239175,0.03514420989325617,0.03711197726399451,0.09628594392595646,-0.03242033145410672,0.08762699040111377,0.1033521837939495,0.03390462958694229,0.04167980443058905,0.020277481209781678,0.043484519226500096,0.08008354683074526,0.0544659427402594,0.013588507696101093,0.1014200855213312,-0.02698479930788167,0.07783361277561829,0.0270499981839043,0.0694369237956789,0.0457620921340689,0.039614577097276005,0.09014444021250734,0.10421750354955583,0.027508908124713516,0.13668324809146726,0.06241386777965907,0.09381676740802969,0.04219839008872617,0.10195210643145036,0.1411766791029314,0.10483569929989422,0.0504822695175462,0.0687311945179081,0.0798659285893768,0.022948683485130905,0.09515902634111018,0.026572252816658315,0.02211484276386111
2020-06-01,0.2395463450634594,0.11132366069007538,0.20958079191724122,0.11990645399164057,0.06544315366987674,0.08430657605363234,0.11065896612036519,0.016502084292483676,0.11659665070333047,0.15420223529652666,0.1654227994240991,0.2029671064397991,0.13801448853965392,0.052757930346062354,0.0812587653964083,0.06293563152987103,0.03785199068098355,0.22855350357121162,0.15360000468626,-0.07773523269196336,0.21369304637618614,0.16675165517174673,0.05224518252811938,0.16137538267878204,,0.15849706900929772,0.1484659914513391,0.028295372055314516,0.033506614697869086,0.02603733723046764,0.030540950300206093,0.21144932023619,0.1155546292626275,0.055211941933115405,0.11599706759207318,0.2362198560476645,0.22903849126083653,0.005758369839233168,0.30614813609449043,-0.003121089992266457,0.14304810653961164,0.22869171701308755,0.09405420592629832,0.1780175613178161,0.03652496885289458,0.04592195190343973,0.1313526177704416,-0.028883801774682083,0.052586711570155265,0.12058835544902102,0.006173400272025287,0.17883947618046103,0.012156088216828342,0.14795611354327964,0.2352349017154871,0.0539392391427409,0.12267627907320988,0.13566272535038482,0.006386720393828593,0.178603011924227,0.17407616010742144,0.19242520052221623,0.027899214206404288,0.15977704391928826,0.25282252883487155,0.20473133123395781,0.06104202951339577,0.16246025387221597,0.19150736996758178,0.0223825946499161,0.1964488981557142,0.10198451283996168,0.01927058297584927
2020-06-08,-0.12492846531229951,-0.09597798710313099,-0.09130916286161928,-0.06833243567045832,-0.046690340871248126,-0.09263318370735729,-0.05740162278050831,-0.09115890938778404,-0.07394162935018078,-0.07336185968346365,-0.11231534738275362,-0.040088057415515244,-0.09125299133394194,-0.04667049730269246,-0.0969301135915156,-0.04820977209034227,-0.05462257740386778,-0.11230046366439006,-0.1064903852398984,0.021054744049500584,-0.11726494032312218,-0.1126783334066288,-0.09066296963988907,-0.10617552796536966,,-0.08299402701296843,-0.04952465843494569,-0.04100545569817926,-0.09470003394760951,-0.08407125930901016,-0.041867858934715896,-0.11409104500708211,-0.11662009270556684,-0.05712740685082107,-0.07406371763127717,-0.10009065104365245,-0.14227572348858764,-0.046518506553130945,-0.006724213306301685,-0.04236394293953205,-0.10213059390072443,-0.07763286218012233,-0.03985528441204478,-0.15506636674518792,-0.045177328305198494,-0.045443357433389564,-0.08075590383753029,-0.002247238810611285,-0.06413104620205445,-0.06561689596081588,-0.030011025245108458,-0.11630171361659614,-0.03961630761490098,-0.07816982442060705,-0.10988300093002012,-0.0643700516335165,-0.13489042561012676,-0.08767849018066487,-0.004743624956179859,-0.09589276503414801,-0.11974426817998085,-0.14619320565384997,-0.04937492639090879,-0.10721363233540926,-0.06857356681028737,-0.10923040760800884,-0.057296339495644055,-0.08869419931388167,-0.11470376352012435,-0.036822002919634,-0.1168297189879649,-0.10710921409544172,-0.09690044442662116
2020-06-15,-0.04181638644671948,-0.0010916784600327745,-0.02738149405901158,-0.007007104818573806,-0.006085066270948958,0.031661502798492114,0.011660953759701664,0.026600490471344163,0.07842346517927323,-0.007277640253385287,0.018966990554986518,0.007342876911994756,0.020551504971674683,0.0537527419764825,-0.008222534285961314,0.011310539654524776,0.05867568411642998,0.012822938063132394,0.01798072571828535,-0.011511534386749234,-0.018202912972888785,0.03506495451365588,0.00905139500165597,-0.036245098111932106,,0.020580011934130393,0.003628858020132242,0.04945409072053808,0.0579829993097607,-0.002890106604711007,-0.012726599180923781,-0.0009610400648635276,0.003952453482666929,-0.012981101915796822,-0.0007435514116223008,0.0404449987166251,-0.0012489801963385672,0.01351047205314404,0.07253370131286907,0.05248183069379264,-0.020627139487941593,0.009833200628213357,0.09090906593176373,0.05178660282871661,-0.004332045563687714,0.03090143894699149,-0.0034712636645088946,0.05578448528897528,-0.007283979045943245,0.014044908194345895,0.03897780049074795,0.019181372500950422,0.036189355588472916,-0.0034015108721565657,0.0069245965594753045,0.05731057328295974,-0.022842071774104244,-0.0011086416238087482,0.058611402972289506,0.00840322521421144,0.028771140139118856,0.003008607245537309,0.02152080963720726,0.036121676247930834,0.0,-0.0032938518418755836,0.07160398288451186,0.03537644074340851,0.036257147923433264,-0.00031200665592268084,-0.013228363766264128,0.028761728460165115,0.011136736448898121
2020-06-22,-0.05557450680179532,-0.05245883170706578,-0.06601690503989266,-0.06652242033140399,0.020371723848943146,-0.042033636955932985,-0.008897606080632281,0.01729213824599718,-0.12886219534364773,-0.07449999160788967,-0.08316830871043779,-0.0870160895672416,-0.07417759856235606,-0.03694841817818695,-0.02420435162457879,-0.025528789670499763,-0.07881327130820981,-0.06311401060381594,-0.025322300495799976,-0.07331649795205286,-0.08639050144204286,-0.008921154021308997,-0.0744642225924288,-0.10151332912618016,,-0.09760896767875449,-0.06888252587132326,-0.002519634433413409,0.08243841974260846,-0.051274410058325004,-0.0332593038140625,-0.09764303054114642,-0.0702099470814107,-0.07473898420749181,-0.06169737950747112,-0.13193428722966138,-0.06353167193078946,-0.04050216684494545,-0.09828664752811722,-0.015444799645275897,-0.05336870085493228,-0.11910078898839493,-0.06949672878495461,-0.05528362315327118,-0.024148471777520997,-0.022708413219921786,-0.06028956888406456,-0.05852640397166142,0.011295356168660842,0.0025571872773058058,-0.0037783715504108306,-0.09536244806571526,-0.025330670113898668,-0.07815120474030146,-0.07185188064504644,-0.038276198853746335,-0.06744891351825533,-0.07909322097564597,0.039608143603437895,-0.11250009127565397,-0.09856109356955745,-0.13416959041845167,-0.006579773077585727,-0.0744647554914385,-0.10012643653829711,-0.08617166734768311,-0.07518835658591161,-0.047700766217146806,-0.07229227365360447,-0.015244480533929905,-0.0818841124548989,-0.05540393796452281,0.030182483275730698
2020-06-29,0.014079391221583082,0.016724080291504295,0.007068261019911537,0.013002709959211378,0.0069310608120340955,-0.005181015349288942,-0.010746106190819504,0.007525634100115974,0.07936849144036451,0.009741097659988318,0.006047664663359598,0.01696614575552391,0.04460334177075409,0.03163503549660418,0.01972975315164427,0.019211927918098892,0.01913499252737072,0.01956430195592862,0.012987991248052833,0.03912138750744343,0.025906677520315835,0.046290349434120026,0.017359019156332645,-0.00016335683822732427,,0.06842190077603472,0.0003983290244951032,0.02241201289109296,0.022060248415168404,0.035082194429963076,0.0480422856316467,-0.01012816633567859,0.023712207415648834,0.05241840268252185,0.043395831454037026,-0.02272730221292152,0.0016025938176598142,0.020575276643490348,0.05500010217029794,0.033727120581924286,0.0007561366860284746,-0.004251693634453324,0.05441037545777072,0.026821109399679077,0.04520657201413414,0.0335711625937829,0.016538564648839627,0.024600433160232305,0.02997620090604247,0.015727861288938882,0.029891588571507866,0.0012939076852236386,0.036608778681761045,0.019290855550865738,0.04215599947538595,0.017203461802230757,0.01208771391465091,0.020654073382039506,0.03710430021567879,-0.004694596190020439,0.017018105859162524,0.05165376568788593,0.036225083401598024,0.04295380067352772,0.02197304169883485,0.013073502815435845,0.031864581354541954,0.01315324302064047,-0.004714736524102925,0.033814283451653715,0.0,0.021218998992485805,0.0105371445527358
2020-07-06,0.004983961862651931,-0.011060473645247648,0.0060160589105719975,-0.0012936469974343945,0.01849168978974447,-0.07567203285294988,0.0215193069917321,0.03191433729997928,0.003606565802397821,-0.007176712890382797,0.0313436835620482,0.035328920151400656,0.011597398206884879,0.00418691190049425,0.022759000300602406,0.013953247967785964,-0.029969306926635797,0.041543070505846824,0.022776082700235234,-0.03722774309909238,0.017676789249283287,0.08648032653230442,-0.004114287577403286,-0.005723590834068482,,-0.00718098358716146,0.02906197453091308,0.018924728629299947,0.044893999763544246,-0.0231042915324825,0.0007312801139456315,0.004767659040974648,-0.00031397284552048266,-0.04035925307999533,0.041337084457553575,-0.010465207029505708,-0.002400158004060682,0.00314329520144474,-0.0018957888252691957,-0.016150773106908267,0.0490834570924501,-0.013663824747558895,0.11826924952793227,0.02404273627177944,-0.02228743781597997,0.05363112464182973,0.03618488173824552,0.07043502928158407,0.014552042238926033,0.04205880640509463,0.084237117145747,-0.002187080053538959,0.02348802861888344,0.03218760884026706,0.026967546797707964,0.019311218245479544,-0.005384582500192248,0.020910520642997366,0.006715124076139833,-0.02924545947427659,0.026431962463511205,0.042228084930884036,0.05569372475683054,0.02433462265485553,0.032022068542566506,-0.03349790314368761,0.036991865251142286,0.012270943988411442,0.02728990935140918,-0.01594531207388683,0.0051303101473509916,0.023729467028018814,0.032755134808310826
2020-07-13,0.08714141820940235,0.038715488988418034,0.06710958269520062,0.03786008271485808,0.04448231486905874,0.05404139157159493,0.03223845618987298,0.03087671617592136,0.03453798648248041,0.020915982095597085,-0.033305424027738506,-0.0023700882955636215,-0.05888520439244993,0.06071287315892504,0.04297430766892241,0.055045698479315286,0.0416899400217019,-0.04615401034676481,0.05855338838767565,0.012124589877920533,0.040115818070546094,0.08768495427308509,0.012333718966908158,0.019572136549115493,,0.023951673645125737,0.07655108032084113,0.05659039256225307,0.00786389179465341,0.0689726493608136,0.026227514326771617,0.02011992436305743,0.041482579796112695,0.04460913954220169,0.028458991840105252,0.048178886540967136,0.12135814230534181,0.013830230167199531,-0.003799115846617074,0.0002754226241874491,0.019632593969985068,0.012121195503789428,0.0025793316945037503,0.048405769225125184,0.029715146862885122,-0.0013996864233024597,0.041418860995614315,-0.008729881452899546,0.038644354189243835,0.052409797468973895,0.023372209967871926,-0.01046100469264255,0.04524738526822314,-0.030684574707395607,0.06254467276980336,0.08643790600593837,0.013976470329030821,0.0594647421743455,-0.02511208453369429,0.0029157117464693183,0.027705049951350036,-0.03908052428475883,0.008186429080340618,-0.037585793629196895,0.028811811319685576,0.031249972264711712,0.05107234013591677,0.046732275753138985,-0.011251281770878863,0.013191369826152766,-0.02041641380189041,0.0991178816453,0.030494790544308925
2020-07-20,0.005213414580345521,0.015184483491333056,-0.025217900540653426,0.025150997011403664,0.0036698739573655104,0.029344507812993248,0.012323120388853415,0.017234800991777544,0.0038595178320208756,0.0015759327577034021,0.04866480780683968,-0.008544589122216006,0.0030455951199728215,-0.029095315819837042,0.019710682920418332,0.03890192318685859,-0.00482390848273051,0.028872914566826946,-0.007649961954234508,-0.03453497950698714,0.01709727291518326,0.08570263000560763,0.012783657687869487,0.04952434506314596,,-0.00382144101580284,0.0062438077460367225,0.012220140140120295,-0.016396429600227025,-0.019200791910343185,0.022993808703364538,0.04157786728311197,0.06704733056044021,0.004363436295686807,-0.04701746048473365,0.07623315092973026,-0.011203818033442281,0.026537458902999855,-0.004766188872999955,-0.010959248407696798,0.0012223302703129324,0.0479043351171653,-0.00829037016345946,0.01935295348226007,0.009406083139267718,-0.009674876787259312,-0.006498699314098855,-0.05019326499446397,0.008180160497094136,-0.04254900058177036,0.015884248586662375,0.05849737796186161,0.016505873232646406,-0.02161871008520011,0.005841508577559162,0.0026250200011821434,0.04866841915020004,0.012005308058487874,-0.007819690804219404,0.05813938086534387,0.017925528886931108,0.04485617159573074,-0.013307204225868174,0.010370964990096931,0.015079854142942883,0.03966935484725198,0.0014951362597335205,-0.007385118811499836,0.024701620554409054,0.0003075616399721426,0.052504994483755674,0.006609964496524956,0.014484543692241614
2020-07-27,-0.0032415255449508296,-0.03263532692740567,0.026509200353111773,0.006367854370142867,0.034253801814021934,0.00031791285085791543,-0.010498451739383241,-0.00941275735753866,-0.05613249991691438,-0.021084560749800252,0.02176590506140763,0.021844414003711066,-0.0020219662821524542,0.007693281290779064,0.006477454653306847,0.0015415935125460134,-0.04344705294872209,-0.03212695823987477,-0.05685275317271765,-0.019673528696472875,-0.03010158829793319,-0.06367880609307142,-0.015229870592667671,-0.019366821159863323,,0.0018987165896178215,-0.023302555707356842,0.018763445091984465,-0.0047133730261511575,-0.008347375144761804,0.01816282496027588,0.016376390983993128,-0.00958079240651355,0.03122293380389629,-0.017422255270465148,-0.034374959510583,0.02025027609719121,0.0047757311645426626,-0.03831415023649776,-0.007182934439344257,-0.016686906472659024,-0.019592006375490745,0.019601797437472923,-0.01247604984589512,0.005245665694800783,-0.028928363853306327,-0.00968097001085888,0.021529805997388518,0.021394230097832256,-0.02590666589162216,-0.02507438267800577,0.007799841143764974,0.005744779380865372,0.030514106652207884,-0.052267328730026597,0.02822624473423141,-0.0015912140662711627,-0.02372532960599183,0.1362425249087178,-0.0054943526519768415,-0.0366058899345485,-0.05123023722695608,0.0007999544701444705,0.023095509065415465,-0.06069602372459848,-0.007419092306098385,0.03082785038700564,-0.0326341488469144,-0.0021667539736279773,-0.024340130691736128,-0.07616121870697912,-0.03455284116670132,-0.007138945506287686
