Date,ABNB,AMZN,APTV,AZO,BBY,BKNG,CCL,CMG,CZR,DASH,DECK,DHI,DPZ,DRI,EBAY,EXPE,F,GM,GPC,GRMN,HAS,HD,HLT,KMX,LEN,LKQ,LOW,LULU,LVS,MAR,MCD,MGM,MHK,NCLH,NKE,NVR,ORLY,PHM,POOL,RCL,RL,ROST,SBUX,TJX,TPR,TSCO,TSLA,ULTA,WSM,WYNN,YUM
2024-03-04,0.032494380176185,-0.016103664558016484,-0.010879197686918252,0.014328110481234502,0.00847036212353025,-0.004008780802499334,0.023125052452087402,-0.000989291939796022,-0.01932025218914435,0.0342933589901635,0.009863945440333755,0.003987788514817625,-0.004963892343925247,0.0016347681251061008,0.04828305117409193,-0.0077462385261705125,-0.021686637779691487,-0.03349593249896443,0.018439756382274464,0.03281695510560101,0.029850658955129505,-0.028872564060376193,0.004051134505943965,0.031147458969156272,0.016782177050033376,-0.010773458795803381,-0.011197805944022421,0.004122169353189653,0.004485237077471282,0.001119951157273702,0.011985288760277824,-0.011405909548695359,0.002059138394359783,0.03628817119585315,-0.023220519994272548,-0.004177110077054902,-0.0011516312350899893,0.01321820745784863,0.028878818481214763,0.02583295752257264,-0.04843517903772521,-0.02599740258071659,-0.022541856379615588,-0.026393273851998855,-0.0029649424638988897,-0.007645961725093575,-0.13472168937023987,-0.017746118244715947,-0.007352976470435868,-0.007706788453934688,0.01557266877568253
2024-03-11,-0.02589293661778047,-0.005303723422862561,-0.012149949456116582,0.014560881195529563,-0.007126599509257758,-0.01806906745879755,-0.006719645981198008,0.02616039687552485,-0.07025879003383428,-0.00948406654823164,-0.002631062068876866,-0.012306313537457814,-0.008516750325724742,0.002272937655745544,0.0418708435455839,-0.017012843928991495,-0.009852242011570977,0.03012660041143378,0.017885560069521578,0.026842312254684586,0.030145013109369456,0.005657579213443897,-0.005104263737879533,-0.01259629230257786,-0.046409570117959764,0.001750253065419427,0.011489962770364182,0.009882898516909044,-0.009318460295733577,-0.02481219667579926,-0.04583843179968672,0.009653869452027397,-0.031481191153765575,-0.0295147653498391,0.004840488040991797,-0.011642094171107287,0.02672937519606533,-0.01579688390554157,-0.037946315516266815,0.0113752009436896,0.03164249782648065,-0.004254371230271947,-0.010322848367579462,0.017099507875870446,0.0023682649466310046,0.026587892771729793,-0.06712666396428113,-0.007848636600487846,0.2080459060507247,-0.013342692734545247,-0.019489846067464955
2024-03-18,0.04494522689327396,0.025513111999530436,0.019161100438453094,0.036804686879749804,0.046654710205615624,0.061731386968873814,0.050430484826666566,0.045584995026787034,0.05463373256020043,0.05124475132148354,0.013893213162904594,0.06678109063476079,0.04246175612718939,-0.03983478360092496,-0.014942565587840906,0.025249114343687484,0.07048105366491009,0.05824542766069363,0.014447478026600402,0.015563313487645614,0.02870005546696297,0.045682339969773,0.03244406415064427,0.059326245259621935,0.06393296004309601,0.030612763608900195,0.056266153289068255,-0.13281283536746658,-0.018224684811750103,0.04543773975176735,0.012502625478146623,0.037080226515436854,0.061868800833762005,0.06701036958616524,-0.05800869920455287,0.05364086846112359,0.048824137475500295,0.051885930476097464,0.04558816108441399,0.05507295247424304,0.033039592809064544,0.004235262796117523,0.0065468554697114545,0.019784617454561504,0.002348391032976238,0.022632708139942448,0.044384631544618136,-0.029124194784123314,0.10170226467087984,0.008073561492605297,-0.004457714098469179
2024-03-25,-0.0172762652564028,0.008441939994663139,0.011814028083769745,-0.027064372820691185,0.016748129419237978,0.0008689301348738798,-0.043325513725037346,0.00858069951469842,0.05882353484371694,0.0034974913168666077,0.020402352040915117,0.016870404584613974,0.08389674861422236,0.012355348259090126,0.02644896938514374,0.006650113908024835,0.02865980936038026,0.053181522303831,-0.006094538816613815,0.010727208195517646,0.03063445440258028,-0.0171160466868715,0.00951255293022446,0.01847307206365989,0.03241686893064544,0.011936419155210265,-0.014584299953723123,-0.031101982859171318,0.03193618981657442,-0.011169477829152119,-0.0024056905459742817,0.06161452189243288,0.04611570105823093,0.01111108858740284,0.0012784541057648813,0.01608814176988904,-0.033104088175366586,0.03580947367620535,-0.030933291958454068,0.02198201520973342,0.0008527221665350915,0.009561733067442901,0.007496364776414133,0.01950144806209364,0.011288686158788197,-0.004753407184925784,0.029034662541205014,0.004823509789529279,0.01567349846198507,0.02342581317277781,0.017764142156288854
2024-04-01,-0.019338035351438188,0.026000678093191176,-0.0617702206489823,-0.014820796213044996,-0.029501354706775507,-0.00716109044560076,-0.07466341833758106,-0.00046444038870208093,-0.018975807023420832,0.013360414766058204,-0.06519983476426428,-0.03664522803463355,-0.007406096343897994,-0.06461265027675656,-0.013641563484603436,-0.04326681493699702,0.0,-0.024696830403404868,-0.0318853995410896,-0.009001176045087322,-0.0017691377478679104,-0.06707502114802233,-0.007594624042428277,-0.06451616011025707,-0.03349224164702669,-0.036322887892815126,-0.060495330125440394,-0.08647126406521333,0.028626704729500352,0.006420629793838728,-0.054123207297539166,-0.014403734767269527,-0.06516921704540457,-0.09746779196285404,-0.054692557173110945,-0.02371244119045246,-0.010027671491065204,-0.035400506452083036,-0.0179677892529031,-0.0215091996557516,-0.08043215435235518,-0.04926402651114714,-0.04967716733855754,-0.0454546740882521,-0.09582976729148107,-0.03526675993580475,-0.06194891521454704,-0.14942243756351503,-0.025572539994274557,0.051159160571696116,-0.018391588228508504
2024-04-08,-0.01483593430109098,0.005727549125433162,-0.007226025575673201,-0.0459332147282312,-0.020223605684773438,-0.019461989415552217,-0.05026456578268246,0.01795957241651691,-0.06548593295929561,-0.008455092407735454,-0.07446384229318326,-0.042959975388239924,0.004278217747508251,-0.021106286358253845,-0.01440648899737651,-0.01009171420393773,-0.05045173001684189,-0.026000400221257713,-0.03073526946908811,-0.02995999722154763,-0.010989078440804989,-0.04191461108912631,-0.031130462034675288,-0.12369609112656177,-0.038021877436990925,-0.04313183706792434,-0.03037771991582716,-0.05811637436082151,-0.05171128019459692,-0.011302201165379722,0.0026249200488583924,-0.08704060484227993,-0.07510626344855365,-0.05929057533472004,0.0355696439072819,-0.011369676954984476,-0.03674969187092203,-0.04692737910858713,-0.04050473088202178,-0.061388093182839665,-0.06781054386592067,-0.025370858526168827,-0.022222363339632234,-0.024687546548811556,-0.04169586191993846,-0.030100168505397318,0.03729538740392013,-0.005463727208052327,-0.06644886298775377,-0.0584403841837291,0.012490669303576896
2024-04-15,-0.027357725694510893,-0.061784772461809134,-0.0614638770444802,0.007838440873131125,-0.02371787618728871,-0.03312184303298693,-0.016713076382739778,-0.029919564523986364,-0.04738149085985177,-0.08093658174908636,-0.017178911696472565,-0.06275137675548803,-0.04393218080285777,0.004739830264478995,-0.01793022141686207,-0.011191238654118862,-0.03727199063133246,-0.016480966936506247,0.11700374151003223,-0.025085616521830167,-0.009498259850323931,-0.021903431964480857,-0.05182825002427505,-0.04299127806721725,-0.06072543547429088,-0.002639657261483519,-0.007800080444430257,0.04861213250982277,-0.09855232370531608,-0.05998568305262286,0.01720330691379557,-0.0014124617216946245,-0.037907581381445565,0.029262827482735565,0.02749993749762969,-0.017009506394358498,0.013423252591050483,-0.049237988879269,-0.050157752389731636,0.012062445300187186,-0.01141667672771396,-0.0194867956301924,0.031676898768529416,-0.011226353043860882,-0.012639748612674362,0.03225937498218223,-0.14030984841747052,-0.06515646330032232,-0.033408500979161704,-0.06117806484967847,0.005079833821030499
2024-04-22,0.05948004352904168,0.028574644075189726,0.022691395854925522,-0.013250553694189371,-0.014445303566520629,0.031117248833999467,0.06798867180790791,0.11078698284761623,-0.04162303981235682,0.038763958903490714,0.04133038917518572,0.022083210207026083,0.05389085564725393,0.023606703412950347,0.03234766411142864,0.05193793862728979,0.05354203022832027,0.08189752802092887,-0.015148873543171848,0.028168031235783708,0.16645569279017236,-0.0008049748912208887,0.039337612319045645,0.018290899429079133,0.027298615617507016,-0.11156344550309827,-0.0016069496757096235,0.034698019530661206,-0.00022001383633007965,0.02050835720024513,0.004044199319039654,-0.031353089904918585,0.060341659263019265,0.04100601216281441,-0.004337271861213243,-0.004939487434938217,-0.04309131681328182,0.07938929714184617,0.027801666065051744,0.08807358640100538,0.05061208744634804,0.002024939732555797,0.007305126115722427,0.032133719238521374,-0.014032453675033585,0.08350807131841398,0.1444405970321474,-0.017194644139208015,0.014665133867984848,0.009369335649138444,0.023610159749054116
2024-04-29,-0.027522310973999153,0.036688630307445624,0.13495296635170195,0.0021113418096396774,-0.007728155694955774,0.015989450230760482,-0.04244034128386576,-0.009912201885689531,-0.03496309090295269,-0.13852095198858028,0.010654349496232562,0.02167474426833249,0.03057689710141598,-0.04388224601233626,-0.045559362993250474,-0.15011046553655982,-0.028146978698749936,-0.021378764504254466,-0.015756774541301755,0.15698863861108459,-0.046378293106719926,0.023157962950527633,-0.022659830276775317,-0.012645456239790409,0.024693874199053667,0.004812040054580802,0.014658433126611303,-0.026185955554960505,0.031243155353356755,-0.025950783198705807,-0.010143103030682554,-0.0012168225085148476,0.007968868104451188,-0.1601891280331751,-0.020930658605844088,-0.00791028084932266,-0.029676280385472542,0.02495595999099165,-0.01756627120618348,-0.016928674119319864,0.0009611513771969893,-0.02073200543923892,-0.17155799053622778,-0.012972291714917095,-0.020224734332412342,-0.01347203276630371,0.07665345338353169,-0.022146213429446004,0.07988380601219514,0.00865666742993021,-0.05240875458407879
2024-05-06,-0.08383945167341744,0.006820197453853094,0.024251411678713142,0.009186409334074552,-0.004028514256314897,0.06383712215631476,-0.000692470602360884,0.026573631503162165,0.024058829042401975,0.0090501608065372,0.023327828981569487,0.012166059671100848,0.008399278091156148,-0.0067001618363374815,0.027190319982393296,-0.021590293823624984,-0.03539837387751599,0.0078021516938104885,-0.013595045765046665,0.017834349211028666,-0.011848077838679583,0.010441763086947109,0.053356335889078066,0.043661767427936926,0.030550232216322692,0.008209809202597729,0.012493097472561443,-0.006166415540033943,-0.007040702508415708,0.025022419663831785,0.017312696597748367,-0.0114522712041486,0.029560838109654153,0.006879337831527055,-0.013130790789191438,0.009073997245587995,0.006298402538296166,0.008916393738968464,0.026217070234437312,0.020475993230106182,0.0030603734217622414,0.020177461141886788,0.04103412039944265,0.03890237561704679,0.02115183153688527,0.0045149453453985355,-0.07020255560080668,0.010568916013576235,0.036888653207822086,-0.0033088193534215327,0.024415407458028282
2024-05-13,-0.004510686365993166,-0.014828242173298256,-0.008093720449690034,-0.020749723742644943,-0.011055672895001645,-0.025592799338905237,0.03950101751694146,-0.007964838030550037,-0.018242118348398506,0.022553152646092478,0.030824104225186666,0.010202019579062416,-0.010835767838773047,0.03878590816141969,0.009411787743992095,0.010368730415454275,0.03662646464007979,0.012165361927232832,-0.015328281043206493,0.011898465619114118,0.0006656290048270286,-0.006408255532255325,-0.01869471775515963,0.015479021399010362,0.018105922744110936,0.010404929374219662,-0.016678770611406102,-0.05102555440859091,0.014858947869910377,-0.01135325916703478,-0.00952725099466778,0.011338404928096235,0.004590627351351406,-0.021739153613471895,0.0136353355965122,0.001777814459902105,-0.007132110428143323,0.011811554351237374,-0.01953459464861207,0.006239524910137018,0.004367356696717284,-0.00861564870695175,0.022861608402655387,0.014978244636052906,0.05615171515667061,0.052462877804888786,0.053362648709112115,-0.005054903752106599,-0.020383589177503714,0.004149895429986561,0.029356455322137043
2024-05-20,-0.008169726839817537,-0.021386015232848554,0.005358694898740302,-0.04270783124464439,-0.02522146514417356,0.02346062741311461,0.008666674296061272,-0.019231787406512102,-0.05320944159040231,-0.03917225974765115,0.16244252581926943,-0.04541253659310385,-0.021187946773121413,-0.04155844422024246,0.05691531863272581,-0.03245333912854442,-0.009772010161322564,-0.03605768743483695,-0.050166599199817585,-0.041710494501318585,0.008814280691369802,-0.05551826267302262,-0.003922160431340194,-0.04037355745299753,-0.057270300414075326,-0.032614779019018214,-0.0687984144782855,-0.09535751986079721,-0.045715489624051364,-0.0047953887103298065,-0.05239001913945074,-0.03192779911206711,-0.032652046238339616,0.015873015873015817,-0.004664860211629707,-0.03294825606744689,-0.024800885168397402,-0.0400602672236694,-0.008950962379139615,0.04587074088696341,0.03317853839413898,0.07405737063582052,0.020788319855898907,0.022317382717855994,-0.0004726177333164161,-0.012847044706556066,0.01003042213430616,-0.04449894606050875,-0.07008079936916367,-0.01989652792036556,-0.02830732908475808
2024-05-27,0.0031839928787389393,-0.02384507639609268,0.008600836562386194,-0.008220832017012958,0.18629374467457982,-0.005006233751247202,-0.0033047052449880487,-0.00701541272619588,0.05738924305315063,-0.02410707415192548,0.05907646696664837,0.021988663459429292,0.012784799954518755,0.01890236176608795,-0.0034919896755324364,0.023116741353636172,-0.0024671111758097775,0.01995019198918535,-0.007437090495559517,0.0002441749602553056,-0.014507088799310397,0.030052221550406877,-0.012989548467011391,0.005437963619752573,0.025387006875049023,0.002563002255833835,0.02825145185657263,0.029635920198464394,0.0033423158306504774,-0.020295310317090753,0.0030219064160246223,0.011329227956006216,0.04723868406410636,0.03750002384185791,0.035967470573895044,0.035652474882021945,-0.02401315926786385,0.026421535600711366,0.0030071566998135513,-0.005052819402760034,0.07742869406107111,-0.016674968842358973,0.0171167797563474,0.00939886685200908,0.028132470686449418,0.015610746570993594,-0.006471789927241511,0.034863003827207084,0.018797107461335116,0.002747813720149761,0.0033080513027929914
2024-06-03,0.011936873482069954,0.044547724447928205,-0.022099494596151126,0.011104937441354323,0.03654795815224521,0.009728953089602088,0.10742711189850374,0.012621758396577087,0.014060741864187598,0.02869853796384203,-0.04535070607884284,-0.05128541553395605,0.009772249004432298,-0.012301402408566364,-0.01604577806302321,0.09037745526069751,0.0016487520480088502,0.01622586210362509,0.007284620350786364,-0.003600796080983515,-0.022248300513597052,-0.01662311675286432,0.007876365793641593,-0.015513861858012734,-0.039476176948915254,-0.0190565754984251,-0.02087752369840057,0.018814690537916956,-0.00022203263126585604,-0.00030271983202878605,-0.010351915335054196,0.012944995804497594,-0.06971212973612362,0.0716867775127279,0.015781096841829934,-0.023833679749093117,0.01602892874904338,-0.049266933161635995,-0.062412341320171594,0.04665493150852362,-0.02734380088772881,0.032341191263183244,0.01508350759687671,0.04209505840618699,-0.0025292855718098695,-0.05033476747067733,-0.003369306476562417,-0.031587767602333616,-0.0023873631798303485,-0.018339067197461145,0.018482346891944834
2024-06-10,-0.004704775836471109,-0.003472595654101518,-0.13657572300743204,0.012539764273143517,-0.008075695455579956,0.014396003401035973,-0.08143715857604439,0.032404257603706466,-0.0008320186592217782,-0.010770668557120278,-0.019687638351312597,0.018256943921488578,0.015305218487968952,0.0016156868778218758,-0.017897530958988273,0.0125954496780174,-0.03621393958284902,0.025664331762641268,-0.05191909099559211,-0.022847160089179086,0.05218138521751836,0.060575415220288864,0.04026113334012238,0.010698359299600169,0.007012057568369645,-0.04548670992811632,0.030830316838184935,-0.03728048868067202,-0.039315949526705696,0.036131526751438825,-0.0038391688970509374,-0.020643897295108626,-0.012430606173991499,-0.06914004419816522,-0.028949189458996494,0.0139590242489398,0.029232656506171573,0.022861642009226912,0.0013202337563107402,-0.039270056353727045,-0.011498095693481925,0.011436017640607421,-0.02185924270189432,0.009866016263905042,-0.028383324060256454,0.034399985796885524,0.002986245165965018,0.021457939643452884,0.03110903855973368,-0.04659644177807876,-0.02271942133217375
2024-06-17,0.024662643511748072,0.029511042474532623,0.06984346827268118,0.054492184120227494,0.036578534669834184,0.03368663819817508,0.04758797490058542,-0.018711863489817793,0.08687208365695964,0.016331942452646242,-0.04259824648008237,-0.0027314926527706174,0.003671943934220545,0.030246084166383636,0.03874928847158299,0.0249578761653666,0.011101619919498207,0.020312265098945348,0.034601397924545196,0.012035524169249356,0.012357709276322515,0.025833261170784994,0.026435945974329966,0.02460296811915086,-0.022888479994968902,0.03400340308095284,0.023460890661577416,0.01898629905290905,0.06150292455635964,0.01703897956752498,0.022911931685210885,0.053952361560945405,0.008748468008405785,0.0440822145608335,0.040582536164849525,0.003168744779882271,0.0739394835883489,-0.022087694557056392,-0.009932193989649285,0.017642868622065988,0.016306772231366784,0.02563216167739224,0.003264188381044475,0.02313354176594906,-0.004065963042215182,0.004674460674148007,0.028088310512295322,-0.01783429990809271,0.005768844029008013,0.01216216239700496,-0.018276064245106305
2024-06-24,0.013772798406891607,0.022054147073000685,-0.06368835226480218,-0.00877823637458841,-0.058132607334482,-0.006918819074395399,0.1649035263755343,-0.024292229174367685,0.014811078480967188,-0.04478397082124996,-0.012437062985726444,-0.010253506671783708,-0.01053994247486767,-0.012786897466157354,-0.007940995859729516,-0.013545321211522632,0.05912173476040539,-0.02640410391226844,-0.02198973568057716,0.013871465708364061,-0.060391808943240255,-0.0324902174649182,0.010746614350245931,0.023872667179127394,-0.01108546783381259,-0.001680296397719605,-0.03556579504435187,-0.04207553976337963,-0.03615772910408943,-0.007227050648015321,-0.01754116300402686,0.05809520539783297,0.005221206530005462,0.0867553453194394,-0.2244288588564266,-0.00496430352237176,-0.023784635809929844,-0.011447556736158049,-0.09052452174212611,0.05498946450316966,-0.04134495725944132,-0.026592533825889886,-0.02577891784928865,-0.008197407169795334,0.02761777069833271,-0.04105699950965225,0.08125244971482215,0.005262443614829859,-0.06919167413291627,-0.004228000938487408,-0.013627173806130655
2024-07-01,0.005737618473730777,0.03492884864165591,-0.0034080924454691353,-0.050301977917056595,-0.021829473919797282,-0.007913663747639244,-0.08066240834766647,0.0015961447994503608,-0.06441875352708293,0.02004045164220658,-0.02957797967291853,-0.03810399173164192,-0.04377044707415911,-0.040311944306833936,-0.015822779322549163,-0.018890299957432743,0.023923417896881016,0.0012914493853894982,-0.042437858626182434,-0.006076663896367074,-0.03264965831000821,-0.02806170808502295,-0.017369302429398714,-0.02399774467846061,-0.048308474393500056,-0.0033661546084156058,-0.029801376342108443,-0.001874782509903694,-0.04881359181018596,-0.0032675516245811442,-0.014715052134194218,-0.031503099784981226,-0.04190505027112257,-0.06971800476116419,0.0007959439737332819,-0.022013437553224824,-0.027687819008965442,-0.05585829787982777,-0.024566231307103226,-0.01662182701920656,-0.031960791521600584,0.0015827049308316798,-0.02312139425044757,0.013987258723436868,-0.06193049036653642,-0.027666694092774224,0.2710733680313726,0.010703099321205833,-0.008676565052778362,-0.02983228012150063,-0.02521525547533565
2024-07-08,-0.03750820472592209,-0.02754997253417968,0.036192660365947926,0.03759505439609234,0.04633105736697507,0.0244977375338995,0.059267897270485426,-0.08095620447895913,0.07584722086276185,-0.05371304193987392,-0.0439253718294339,0.13411039663114388,-0.004557109739915521,-0.02031400837820807,0.02496695419544981,0.06536683027769574,0.09267896919817109,0.05352531899669488,0.044092097731854185,0.042425743965870844,0.05566361469493253,0.07528838835439,0.029429560330156423,0.13062305441384647,0.12094222818191969,0.05669484824985349,0.09439428493675783,-0.023747288998400284,0.015205539787355171,0.007511043187794941,0.01119110031089332,0.07132898767473472,0.14830468729297475,0.11727695641271785,-0.02664725603774598,0.08633826190920457,0.012942895450426706,0.11909572217621922,0.09546984190983876,0.06136001174476702,0.07654006555473791,0.042459687577466765,-0.016041977422699194,0.023826586556894735,0.09367227943949463,0.03252970842193226,-0.013080504488851452,0.05882051908052888,0.13318094186915985,-0.011516763871195268,0.01696106700449551
2024-07-15,0.008243675731913536,-0.05840917419661873,-0.052942772407779004,0.01012377421069699,0.027008345348645157,-0.014697855917248037,0.01097096916958673,-0.07161431219954384,-0.0784999847412109,0.010476175944010402,-0.029864382554762314,0.13074013623940495,-0.1776471356413617,0.01426863919962762,-0.010887647777868659,0.031817134838882266,-0.0035636784845018976,-0.014486795270733821,-0.00021675437264645492,0.007523749731705998,-0.012387014530013118,0.00997850381514942,-0.00693190599901905,-0.011367826090153521,0.06917689331166255,0.029452036605536636,0.018967952427892953,-0.0371744912216615,-0.03884843456593712,0.004613037866682879,0.013312384201694227,-0.016048615672771605,0.03256775246598487,0.006656382805736216,-0.009806600102660878,0.04543510174012355,0.002643965750575905,0.07246622755750942,0.0003653258187776842,0.011358176001943221,-0.08960241651311163,-0.054241210379825655,0.059334301748110274,-0.02230974304997968,-0.06082000852155012,-0.009665457816340095,-0.03637754878426669,-0.05332491132727302,-0.07389664996759304,-0.027962232170797963,-0.03335619658494349
2024-07-22,-0.05331440703279722,-0.0034402056791056346,-0.0018876851695631691,0.04742074324868906,-0.014108307441578205,-0.06711453973575254,-0.06294084797634758,-0.06929396752021166,-0.0488334022586816,-0.012818102072671422,0.026927163853377678,0.017832554774040554,0.03285743924009821,-0.004129958175451365,0.010820880390924437,-0.07366790130921141,-0.19957084386971846,-0.08654241599799384,0.026833355738799414,0.046275026996502655,0.0822033100782551,-0.010595455389550423,-0.016332757248428642,0.03762022780240537,0.03375456061757842,-0.10889337668599952,0.0014673305807413328,-0.09541818143802872,-0.04601911065297559,-0.02997004366675926,-0.020522423393053324,-0.07780469169938842,0.24542789116169117,-0.06052902051340858,-0.0019256254504139703,0.020409075983800484,0.06467789281932257,0.04192051191172763,0.1318033577910147,-0.08752756572162124,0.016877427556331925,-0.01804861782667977,-0.06585063856635376,0.0007159299991543744,-0.009944292237875074,-0.022089757634755625,-0.08110365444813161,-0.05489619675515378,0.06275933380110055,-0.021814632089121933,0.008823732916378058
2024-07-29,-0.0847252666584909,-0.08000003344392126,0.0129473293178195,0.028268963833681937,-0.05712650273299058,-0.10074609501725795,-0.14302259418403362,0.0549869107582881,0.017113475488286234,0.11924771575238369,-0.03282667400698491,0.003843063745617714,0.027667924064601834,0.012370860711872878,0.0372832121273905,-0.08246607188206145,-0.10366408024806828,-0.0668631195467354,0.0038741159725126373,-0.05293920341538105,-0.006108049756448408,-0.011348752928142525,-0.049394680338222696,-0.05589014186061103,-0.01273270713186192,-0.0009953968032291316,0.011369403731602779,-0.06903353057199213,-0.028585939481970413,-0.09691465342593097,0.09797620036969201,-0.15200766221694628,-0.05226811526570996,-0.1375202546078168,0.019983453895643155,-0.006318145968656319,0.02405628838562457,-0.01784749267536634,-0.04956688058261083,-0.09579311915485655,-0.022010722713536546,-0.0047548375167780765,0.024712767119029033,0.011714180599566193,-0.06589904257155954,-0.037140012349024865,-0.05518655466058464,-0.07700422873233437,-0.10083603202831959,-0.05893881021094227,0.05568132762820999
2024-08-05,-0.10255006109822584,-0.005717638415579596,-0.028579605662297336,-0.018069819486197347,0.016634225714295514,0.03452995206206322,-0.002027008958416898,0.05668631461928131,-0.004206436526100865,0.056128926155754266,0.028798277899102054,-0.024553103010868993,0.021911458098289538,-0.006456927007391866,0.005693970430361572,0.12572515212409696,0.006979251141058018,0.05610880395443729,-0.03746842835340258,-0.006527400560333851,0.012763979696935213,-0.019103659087229996,0.006635393667012268,-0.03431991459905814,-0.026940275177410156,-0.025909432211213224,-0.019091666991111866,0.011525428901284496,0.013399845579015635,0.020124570404911113,-0.03173218626760943,0.04650511688746506,-0.03847416915686852,-0.011927214715487744,0.004458768004862224,-0.004682695395121006,-0.011090307900049057,-0.036422086097029904,-0.011828417463910057,0.1217140527764764,-0.013625158222753009,-0.004278393442143313,-0.010411106169210038,-0.02156626459117661,0.002622562367478709,0.030660341670249558,-0.036933588079995805,-0.055247634375422794,0.008367861740037341,-0.0282555062857216,0.011909954697908232
2024-08-12,0.010688179596527903,0.06062055210966877,0.019071569000113975,0.029683556505889053,0.01803408071029655,0.051062362891613144,0.04671628700056063,-0.055445509606822485,0.04139682596976413,0.04216138699326555,0.06771128139479776,0.029195851574735032,0.01028740884776802,0.0018169420758953336,-0.018046755786787494,0.007922464537244878,0.056802695525062674,0.04231823647180888,0.012246795116897857,0.027714782722820575,0.03220786799251085,0.03849245532922918,0.029759460811200178,0.05509311711508302,0.011781289470277123,0.030434880487160587,0.022558707386821197,0.0811829959103223,0.05222688987308399,0.011882322830971459,0.03949066878198204,0.047670358385301315,-0.00020483973999319005,0.02223636509270821,0.11958586752595535,0.019125894477744376,-0.004349000966388128,-0.003495346567970903,-0.011253901127491361,0.013162166857599189,0.006906588593897256,0.05557143231157102,0.2626181421329523,0.00677506150769891,0.056761888079086775,0.011361758181786419,0.08059997558593746,0.17090354553107479,-0.02227103403419406,0.022243221880633213,0.004459487970392084
2024-08-19,0.004642772993399102,-0.00011298019166816609,0.04874511236726731,-0.027140902723087335,0.03413904746275298,0.058504630414322634,0.07438554782451523,0.023632510671264484,0.03542459138742848,-0.0017050393147676202,0.0252806645758048,0.07735079346005991,-0.03980492684826753,0.07470707659014786,0.0609009268590508,0.05410561127675617,0.07231209244014103,0.07171229004803936,0.024125107535273305,0.04475172779625436,0.02532409898222454,0.037369470220724565,0.021792412736141298,0.07412970352742465,0.07720074872669702,0.06619915104385399,0.036989443704203984,0.04048811097378269,0.005697261695430722,0.024217126874757522,0.03960656662897866,0.000771176815428154,0.07738015279840171,0.08763205929400364,0.009852215365047767,0.07525033277067972,-0.0026350074597381035,0.10229218832403042,0.04198005465659316,0.03346005218133952,0.06920636391005308,0.052985007461733735,-0.00233885813445589,0.07565852630641778,0.031188029913816973,0.021633525501648432,0.019433704895069237,0.0037642363247916144,0.012041968429828076,0.014156508976101989,-0.013682653654418231
2024-08-26,0.003936663161998588,0.008246762139826336,-0.010513240096905685,0.017855391000554333,0.1389676931783692,0.02053211160851598,-0.006622553058969083,0.04412591299535484,-0.016975751118755378,-0.0007762661798131898,-0.01566859818987576,-0.01579856625417453,-0.026029909937758555,0.02648144095481686,0.00373640986385837,0.006949971038550995,-0.007098672099348335,0.02491247418988629,0.007383153057598735,0.019637364856901707,0.012819847674936602,-0.018876927101813323,0.01244993816673512,-0.014338957158343102,-0.01599830816032677,-0.024395968973470628,-0.006278264673191591,-0.033811159877116026,-0.03965509848332993,0.04186274646909682,-0.002970446997576537,-0.034420758851361644,-0.016545170271642262,0.02228567940848225,-0.008685385437795845,-0.015964517474106765,0.012000937198477502,-0.025752986687905377,-0.01924581247408641,0.00944329430750801,-0.019017101440896078,-0.02963719700241929,0.0058498579986279164,-0.01841465385412966,-0.016562593090113986,-0.006055401625074341,-0.028186304046044497,-0.06816320606002624,-0.037129872333004244,-0.003066252740165476,-0.004427460865084942
2024-09-02,-0.02582899021699714,-0.03983193619244574,-0.042499664020785866,-0.027949231936357788,-0.01892435932947034,-0.045502549863764785,-0.05030302567915479,-0.042796031517778776,-0.0204569731734755,-0.0400125000903957,-0.10354537910604167,-0.013879989769738366,-0.013809394932407182,-0.004552838524498615,0.006328645880469441,-0.04910490397772338,-0.05451281564394361,-0.05303322806448585,-0.06254358139867289,-0.017022276789292135,-0.024354494091125334,-0.016996229392823525,-0.02977599315075885,-0.06114731651961025,-0.014500725119421909,-0.038711166144121845,-0.018873288315371495,-0.02169809556528912,0.018209756473992256,-0.030209969040969398,0.0029446714690615217,-0.06863532377179482,-0.04653861833897155,-0.052543245320225584,-0.03228527891396715,-0.011329558517296445,-0.009548880130381021,-0.011013987831113625,-0.029150799139014194,-0.04902206272083154,0.009284279906863313,-0.0005311612736113025,-0.0361636817377714,-0.01407006973928604,-0.014889127148960402,0.015512209928547849,-0.015786300841517442,0.04180365081365367,-0.02903307033838276,-0.0020811331832204516,-0.002831619209715752
