Date,ADM,BF.B,BG,CAG,CHD,CL,CLX,COST,CPB,DG,DLTR,EL,GIS,HRL,HSY,K,KDP,KHC,KMB,KO,KR,KVUE,LW,MDLZ,MKC,MNST,MO,PEP,PG,PM,SJM,STZ,SYY,TAP,TGT,TSN,WBA,WMT
2024-02-12,0.020874283484926037,0.022980341449898578,0.03546427916062811,-0.006934323723654878,-0.01062429104588647,0.00023959992166755484,-0.014034050204312587,0.0008154716029427078,-0.012860333650695499,0.04652035889000361,0.027741900481630832,0.02113853768747731,0.02823225475186697,-0.002408751175295931,-0.021949261549732868,0.03701623683524602,-0.005778553417586929,-0.03224915010204721,-0.012686692880875428,-0.0028542039055913238,0.049108092009772175,-0.014485333141546097,0.003967035474016223,-0.01626334626267978,0.023201868966089556,-0.011498372105694377,0.0017451474984417903,-0.008051558326885089,0.000571763460027519,0.005947096934189489,-0.029788973961785037,0.008929803432333294,-0.0006285855218579606,0.031877692104506083,0.021019757141097717,0.0102701536410712,-0.011690684859928524,0.0063801423853413475
2024-02-19,-0.003727892686074763,-0.006566431734301048,0.029109634589161937,0.040058693454731786,0.029782924650171294,0.03318166375666154,0.011850387697804221,0.01925431735329597,0.02412542660885686,-0.007773847273050416,0.017507218044984674,0.024732050972146036,0.019032831898487146,0.052431833361731295,0.021232316709151267,0.017306742362349414,-0.0251855730121886,0.035621841969328605,0.028320148134671985,0.030476560407682873,0.01844593639599368,0.017209276177686972,0.014224959057559383,0.027785448786923794,0.029176105723928147,0.004907314713145761,0.023643692724993892,0.019721040111963184,0.022347661069796354,0.021305013729332467,0.023408617122108843,0.013902544909776715,0.016603765268620396,0.005470687051585266,0.01249895019916214,0.012989367838530885,-0.00015996263032636016,0.03052349199845672
2024-02-26,0.014780286615374116,0.050095521193578296,-0.005766230420401475,-0.018374549325142486,-0.0011953450976169844,0.0027824652069152744,-0.004972459289510511,0.01559783498443057,0.009893978869365716,0.0631052882375045,0.017548652816746335,-0.007734129694840108,-0.02112679331470857,0.09373967882516188,-0.029820033870278317,-0.028353739568013903,-0.030142495553058257,-0.025520070910752257,0.010358390210657875,-0.02728763093850295,0.01970537170447728,-0.01876977615457709,-0.006038643096303198,-0.021762661793044424,-0.003966133309997066,0.06330258531460942,-0.006564649110034071,-0.02954006250709651,-0.013537699713629503,-0.01889472418445004,-0.026842433928649267,0.011204163092201291,-0.01064087935437974,-0.005760870240161919,0.03274503868740952,-0.011336098851300824,-0.011044632958475131,0.004101122790861611
2024-03-04,0.01050873637433769,-0.09855881055430049,-0.00977337881969187,0.01259899002750875,0.0382928088990544,0.01826808808996061,0.02354025433449647,-0.031863810812200244,-0.014462365151645895,0.053932763620596624,-0.0035704578993528413,0.008986135727716782,0.020644370468165363,0.022175747563545567,0.03461849590610777,-0.0013407055116272382,-0.004781457368724484,-0.008255067351515266,0.022375935667358293,-0.0001678961857550787,0.13852744070355083,0.06376213052877766,-0.008427311067839338,-0.00718542346272244,0.011355417614330898,0.006633770770114733,0.02471847421487139,-0.0017966739283701294,0.009442911502479001,0.03172663909229012,-0.024318651405332736,0.030759971806130437,0.007503658064149876,0.046432616956551875,0.09292304023180553,0.026438106682640683,-0.015355900181806992,0.023145062409358985
2024-03-11,0.08210185297283723,-0.009027650521888586,0.03644248803649819,-0.0021329558614546773,0.0021128846504536725,0.0043147276797665945,-0.035333353823777225,9.646428335807755e-05,0.010887608452389896,-0.034072753865273864,-0.13853022098472878,0.0016721630898217654,0.02298505113264171,0.0008794108977179249,-0.005242537786437462,-0.011990370189659982,-0.008922434114346456,-0.002199647315426101,0.00038747491348312124,0.00604829306811383,0.0016080268084719407,0.01598399732103184,0.008597588598719508,-0.015309655427592883,-0.005978449288710719,0.021459960311162707,0.04776704361195305,0.009874271378035093,0.00642339186840668,0.017155711659907258,0.02099369040920629,0.03861237208530599,0.004468859445029505,0.04507440616828906,-0.03240638412947483,0.037701020094516036,-0.016068123467179563,0.009314657675438598
2024-03-18,0.045354880264963926,-0.052494442410518705,0.03830059858466828,0.03277525545320725,0.0024918076161084546,0.008479295933773612,0.003929118569745427,0.012637295913882518,0.01966759085469949,-0.008226437294230449,-0.013420178221988155,-0.04387305528416341,0.03505093185671293,0.007029807497291651,0.022992658857312387,0.03715454707155397,0.03185596463238993,0.04306076153632654,0.0036957645116262317,0.018267249558651555,0.008740648557660213,0.012782624197613668,0.01087605134035119,0.023321806532666578,0.02728481338564337,-0.015715479751025496,-0.020287348194984012,0.04469808152058863,0.0017350077615689852,-0.0359605536858254,0.01966090263404996,0.002241657864574531,0.008279621708654261,-0.004594528908593576,0.0268544538356974,0.0338378880220338,-0.011527273315233955,0.00654766403979945
2024-03-25,0.0130645363360824,0.0141452528400281,0.033259316910539516,0.02242145993461131,-0.002772469608315564,0.009529350145353499,0.015654964068949395,-0.0029531235848727633,0.020665897061020733,0.035567354666981466,0.059183794974115855,0.07661665962545272,0.012590483834935329,0.014834205528278854,-0.017627134828755886,0.03132322430318557,0.029194602602564235,0.02928884903219653,0.035379787784472594,0.011406796602516422,0.010256307240351425,0.04174753379137375,0.03256761785600082,-0.03314935252488593,0.09681562974024738,-0.0036974995076155537,0.037510450845690047,0.017381674178439166,0.003649594545724222,0.022132711681914108,0.011247617712851321,0.0131227482525198,-0.005024926339158964,0.0013399226566406242,0.050880505850290136,0.011714052302127742,0.05393580051872071,-0.011499916010314637
2024-04-01,0.010348697400404783,-0.01239823338072188,0.04233325119688147,0.048920360988553124,-0.022145511412554386,-0.02409781820321677,-0.04682908892495108,-0.025811207583891105,-0.02587189036072901,0.02236321214392234,-0.01832510172335511,-0.0630555783620792,-0.0025726366835345793,-0.005445661611089947,-0.0039074493025230694,0.0027927219345509346,0.01032929204085975,0.004336020316269673,-0.023502199587519534,-0.027296540635089683,0.0031506846779059128,-0.05638403662320213,-0.25110301633684906,-0.022784598650234966,-0.017445759266038086,-0.05701749870140704,-0.04516274586015945,-0.03354090623317074,-0.03790431565781427,-0.02335724740491585,-0.0687217473734344,-0.022556772316264073,-0.05555557715923842,0.0014870995180040758,-0.030698061071141924,0.005448653279043647,-0.11802670240055224,-0.005318330159504225
2024-04-08,-0.03923738538109367,-0.03040402034798806,-0.0289163176591255,-0.057253096946398685,-0.009019523539405938,-0.02309957299989207,-0.027134420914564528,0.024645454475794137,-0.014656106542347613,-0.07377002674895583,-0.0422309233335485,-0.03898067189168497,-0.051440025878632945,-0.02219018478260748,-0.040982736897946515,-0.035335097239405866,-0.0178746136912884,-0.03022121256853605,-0.019159201021305416,-0.020668777362461754,-0.036817243547681566,-0.05530853881846787,-0.00012542467318754635,-0.019120359854569613,-0.04390312902868487,-0.015921344902534162,-0.014405684891210191,-0.006148714704048097,-0.004932782610255648,-0.0070407863477072175,-0.06492061615525624,-0.012761982507810021,-0.01234429764741607,-0.014996482407081069,-0.03289291009975748,-0.021507199730080417,-0.06691064048352802,0.0048454824808896735
2024-04-15,0.026734492732021886,-0.007485436067694584,0.05541096272819268,0.04469466753779394,0.03235060112274479,0.01490968704157103,0.011057797799501223,-0.029809552114346882,0.044670219722767524,-0.016392424488309687,-0.025241661478426547,0.04041796106752571,0.07278842431778187,0.032231125229551516,-0.004198058417189121,0.03536643368544512,0.042356014214520954,0.05119627803250948,0.023730794955431067,0.03242965291293398,0.02481877870518412,0.023523363873339642,0.01541952830668536,0.02129258534710532,0.030100085591216796,-0.033993800926053974,0.025334907834725584,0.03587155572711742,0.01809047119515239,0.05537412994428981,0.046984843179591396,-0.005872454525811199,0.01966778903059918,-0.03180560789925391,0.013123203236456105,0.037556273317359334,0.021848697810523898,-0.010142971685704438
2024-04-22,-0.03993610305296347,-0.018956327524192962,-0.06199776369195187,0.015022784048300375,0.018878695459906947,0.05058922578612468,0.020411139311819593,0.02772354677512756,0.01470591390582121,-0.018989190736745987,-0.002376472329986945,0.021051130597287582,0.005822258513546119,0.01669526131495247,0.006161443976722358,0.006099613495167189,0.07047632595436149,0.010058260344290693,0.0663092408136039,0.026092871407409124,-0.01909131392199237,-0.03677214758012093,0.03518505527997706,0.03670522301349366,0.024486156632832268,0.004328181123034236,0.03064866384699605,0.008327117210971346,0.026504700571080342,0.013330441593362385,-0.010108072156745473,-0.0025317530117766607,0.004431071550276,-0.026311766265842307,-0.02115280054810098,0.01134273134763819,-0.02960519067326206,0.010582956145522182
2024-04-29,-0.015474191611717258,-0.0043632655219759675,-0.015380188025485242,-0.015765659336870685,-0.001975068579780914,0.020547128735356912,-0.04845451202321094,0.021824413321996028,0.0006688868918609536,-0.03223760785701524,-0.008296324335130612,-0.09840629203960749,-0.01298902599539875,-0.004246799256815703,0.0631714145500275,0.04815518070821545,0.0032620412498602924,-0.04743205763438296,0.00628501182309682,0.006964575730228129,-0.012795199022546,0.018027462834715458,0.014669145375287185,-0.010196765200148117,-0.0036974184249135567,0.03054152334152338,0.004840894764519987,0.0032462383297600095,0.01965406892589483,0.02504746303124361,-0.004313384289234556,-0.015228473373879114,-0.022187567098368888,-0.07499209217538216,-0.040670207850186824,0.022925976487946587,0.006214502819602785,-0.005651680841509021
2024-05-06,0.06439071900276883,0.025041836943463736,0.04824514635608623,0.02924330112034479,0.011308899454614663,0.023901820331475143,0.0370399724304471,0.058193372621216266,0.0238412536521182,0.02516534631049616,0.002567692785340636,-0.00707072029777811,0.011300181975336665,0.013079437270438588,0.034660422596646034,0.02231032211646533,0.005911837678704401,-0.0030259938270307263,0.004262056213572674,0.017532605895333342,0.020445452288414767,0.06979174945892286,0.0053421413063852174,0.018743755513636717,0.009277591497103499,0.008363619717684623,0.03005283926826796,0.020664306879258687,0.014532558605718338,0.0232032482700395,0.01971528632035202,0.02700723200952959,0.010748413484799046,0.020743334995968032,0.03220710634022472,-0.03821346518877311,-0.03481179234330045,0.011033121862901618
2024-05-13,-0.021594223893295905,-0.013232924289066528,-0.02772798282966893,-0.012849282506723347,-0.008573284476078635,-0.010199897870716734,-0.05392416301870895,0.010950291181899274,0.011099123400835964,0.008371862065288171,-0.0308162865888999,0.020833197195436526,0.007637975030123867,0.019084834182862442,0.011036294507830391,-0.004849630723327558,-0.008228023289994502,-0.0066223702383629846,-0.017414344528427494,-0.0036358571193841893,-0.030411448890742654,0.007149005532716357,0.01890537923937141,0.00042135369872542405,-0.028102201828128504,-0.024341840901671685,0.026280641510104008,0.013348824364596501,0.004734791526954885,0.00170592186270202,-0.0011270114954894384,-0.024890320137920252,-0.003413426818175913,-0.04369175454120666,-0.01839021744780356,0.01005875688428648,0.057591679583741895,0.07264850203143647
2024-05-20,-0.01031409444695286,-0.055910942240643635,0.013206358532671603,-0.014643578097318533,0.00341155150904604,-0.00881755828086761,-0.030157830748344883,0.017491673660211315,-0.024106702338215213,0.021810993860180705,-0.016537335712096812,-0.06448984632086985,-0.041268883990515315,-0.03304872965734218,-0.042104189045519824,-0.008447120017567311,0.013037036482968833,-0.004166799794567133,-0.017499382065932045,-0.01634139988915151,-0.017161249952390323,-0.05471409874605049,0.028120421718975663,-0.04113443846306897,-0.024321151468869595,-0.026058026825125702,-0.012803827942926893,-0.0230527597249921,-0.01377965090842359,0.0010016798452601172,-0.03829880732896895,-0.027091545533164507,-0.03899357397736691,-0.05259425584014443,-0.08680636207694425,-0.008962720703162397,-0.11826185605953055,0.011291512787547697
2024-05-27,0.0322366852573126,0.00218535208941506,0.03681224926184701,-0.013210175970517546,0.005071879530793577,-0.003644071817551775,0.00022818637433719147,0.0001975242565772639,-0.021173493065532623,-0.05728835589795167,0.022362781834436518,-0.021418314291908103,0.006588618538380331,-0.11763024316117998,0.004213129776169389,-0.011467819980946703,0.001755003901226404,-0.013389165454526952,0.010307727319847748,0.015000002233634069,-0.01170040882381751,-0.002584041963245909,-0.010312769252828091,0.0033675396508414668,0.00013837573053998575,-0.014800808020911216,0.016706889107836798,-0.02859721438270535,-0.00477832253818955,0.01451006468556093,0.01703572712142387,0.006921226206484166,-0.0017820475054990403,0.024485900411481687,0.07526006697080123,-0.04119913520062979,0.02596113479035278,0.0058122831313518475
2024-06-03,-0.018737961390672853,-0.04295684786803733,-0.03215917952554315,-0.005354727687071792,0.003457575882133579,0.010004275797310447,0.010717580079608657,0.04406769312534675,-0.0342495977297641,-0.0752319153807639,-0.05646457147122541,-0.018088628769770132,-0.018763769038847133,-0.01097483282463374,-0.00894718487448165,-0.011766550226094852,0.011094899354474164,-0.027706983057874557,0.008852156123466681,0.015572941469542023,-0.00744693151689102,-0.04715027697244878,-0.027749403280034945,-0.010506367809511752,-0.05040146649333177,0.014830517814313549,0.009729767790376265,-0.010757712922383145,0.01531544292753062,0.021996499948225834,0.029917570293022555,0.002797381836711521,-0.002197179907042268,-0.05236274779878358,-0.06506150630239771,-0.015829420676879202,-0.023427817423290587,0.001824727899524703
2024-06-10,-0.02888855836548654,-0.0002781515700528425,-0.012484336369781412,-0.046433315300746014,0.0029801273817788854,0.007775094843689212,0.005489834577078634,0.011932620281202677,0.02636487596562609,-0.006476608006331874,-0.04726392391912171,-0.05453642780461465,-0.029054189105776285,-0.005221933296202685,-0.04631221904898131,-0.0263487513754469,-0.017037279356889812,-0.04745739235013546,0.046574614566672556,-0.021279938931127562,-0.03078109346668456,-0.01740086164360133,0.010717547740603628,-0.02890431550428052,-0.011519299000474659,-0.08844182897833519,-0.05096365508128653,-0.03471893272071025,-0.0016162344684340635,-0.013608722841799703,-0.02957028652141025,0.010242017567545059,-0.027112638392484678,-0.038395339782421156,-0.03315068813361011,-0.03383461484598038,-0.018308073029042693,0.01730404313620837
2024-06-17,0.0310924349576307,-0.0013742254707332924,0.029563382737522792,0.016937182596587164,0.011420580560687732,0.02800670445010378,0.021989530894566345,-0.008601447732793699,0.011820822148797872,0.023690366970906762,0.007922323653267505,-0.00043897107262114154,0.024122187180446453,0.005249345025776009,-0.026152646419809855,-0.0006954310649609496,0.009988458543458867,0.017603456396273698,-0.00014358941812853132,0.011303829779051089,-0.0033743779003152508,0.0254567414792628,-0.022014665335910566,0.010022907972553341,0.013128671203531228,0.02206956902418078,0.05463083620918696,0.021182976191935765,0.00881347309828362,-0.02230923582416866,-0.02581116330858302,0.03944770620221627,0.0376291411109988,0.028669481337791902,0.03520829516061541,0.04317214155562343,0.027009652460190825,0.013279812327626761
2024-06-24,-0.014669855816366595,-0.009403687303932928,0.00850093429545784,-0.013879324853641517,-0.04819609806972058,-0.002364467572941731,-0.0012440837093906643,0.001980441333800931,0.01527757741259772,0.026869542341752206,-0.0009357733783610378,-0.06543698961159305,-0.05694699890668231,-0.004895526107953629,0.00955584771451945,0.00347943863537048,-0.028505185545868894,-0.02215475438155201,-0.009105805914715992,0.014019436634219229,-0.005576548030083228,-0.018888213178237412,-0.009074757462066319,-0.016087834350265506,0.03290641715484699,0.017518855320399318,-0.004153934583925101,-0.014048250326517131,-0.019850142415151706,0.02730796824037962,0.003127874441966938,-0.023605388523467608,-0.0267211595242981,-0.0023552100924409958,0.013070443185172476,0.014920076095937151,-0.24232937636108065,-0.0029451946814658125
2024-07-01,0.015053718840391639,-0.018522852196173112,0.01704605455842212,-0.006333485700522945,0.028067162256736777,0.00010312341053220209,-0.02381476840217145,0.04197694557152665,-0.0015490225637018185,-0.0304772820173006,-0.0008428991357140037,-0.00046991358310466413,-0.006006957660396606,-0.006559480250760363,0.0017407322782723167,-0.022538101805308797,-0.015954989354601157,-0.0040347767493565945,0.0006512115359955661,0.0017281086447686889,0.038253627188309824,0.00715056130262437,-0.019981078910978,0.030106393682694188,-0.0008458881385289274,-0.004004019216909516,0.01207444403011726,-0.00327415543023557,0.0017585303603588898,0.00779629492697409,0.007795267005006767,0.007229603010393548,-0.022972510831617998,-0.016722471010777284,-0.016144313293555812,-0.019600940602370054,-0.06942142067301071,0.03441163553707294
2024-07-08,0.047588018365721796,0.04199113032524626,0.02311438817949285,0.0038951925224934847,-0.022703791547595387,0.010509954518752807,0.023870264201774294,-0.0482911717844452,0.01601370894622245,0.032917334669981146,0.006374206067027766,-0.028114644766851438,0.0023854473153364086,0.022449542143366363,0.026011369060355616,0.0028379010038934727,-0.0012246758410442427,-0.0006232832636832164,0.023429158674235673,-0.0009409842001357749,0.012538518826532119,0.0016384887813400972,-0.041868957241751326,-0.02418622390626024,0.008041584162123305,0.0217085795186871,0.03535805382247781,0.01210537611920115,0.00847396686864399,0.03750488560198928,0.029757122189832508,0.002624077108753342,0.042283718380198954,0.025210127747171907,0.049433797744042884,0.023205922584969674,0.021314250249868216,-0.011422290534940704
2024-07-15,-0.0014001176382728575,-0.015621517221753534,0.007380769093470407,0.045149841195756935,-0.014975554106910094,0.00010204033788063782,-0.009237487752805307,-0.005658983863427447,0.020452994307057493,-0.07130630819180239,-0.0074515932117149575,-0.04044129325758872,0.03128877856306267,0.02647731464121228,0.011696721762580076,0.025114984504645,0.011036078241047687,0.03274074368233815,0.01483767954548365,0.024960831415044904,0.03848346354809462,-0.004907317672203093,-0.018619260237534907,0.01667665655595285,0.03609052030855198,0.0011803571991433337,0.03603613215324897,0.01791089436037896,0.008102717105757051,0.011043025405057527,0.042682879389568384,-0.05530765778753677,0.02009149818570033,0.022638561641687316,-0.020412243190466195,0.042044717073509874,-0.042608649931424436,0.021808325007583562
2024-07-22,-0.0032715422733362587,0.05266795162649407,0.021354414121039333,0.010462447826551147,-0.01198717729853005,0.01852606010404978,-0.0039218156389717596,-0.02449505134580998,0.00754316470649341,-0.03537000295259307,-0.024680905721416013,0.015527441143909249,0.030133643911635533,0.016206231199180188,0.012450987793970247,-0.00845413864976896,0.023044434373985734,0.007246495036673517,-0.012671404832277355,0.02695665529260638,-0.004402786913863088,0.024109524035186958,-0.2680692606500039,-0.0004512895234567438,0.029895343835681487,0.002161536877006487,0.019817919598873024,0.020016490694336753,0.012902379782818718,0.05825237903708702,0.0016951337822679324,0.03271546640348966,-0.010459146605718672,0.03683207152746659,-0.004875494086578502,0.02142975200885977,0.07356946137370479,-0.013710193055232245
2024-07-29,-0.07924352031455129,-0.007865411862436056,-0.1390078200249254,0.032064044234243916,-0.028112033447691753,0.03440980176997632,0.0704256293849439,0.006910961009273464,0.05026732973584935,0.029638361033922367,-0.04233620237620439,-0.05182688963243853,0.04463207599882946,0.026866652313492834,0.0286778734452231,0.09587605601653837,0.03941904375329486,0.08093531331259385,-0.012058378739440712,0.03400449601899136,0.001105582242559855,0.006955548846881765,0.0040557659377113975,0.06413727179085726,0.039978903720425674,0.01196079628140323,0.012690894157423083,0.030622255211459226,0.005735985875730876,0.03934363853887146,0.035620581224667935,-0.02580081144529256,0.052985599174439235,-0.026504748509741827,-0.06597319830865689,0.003605956653071729,-0.028764829322244445,-0.01891666140151438
2024-08-05,-0.007978292998057412,-0.020700175342499683,-0.0156472751758181,-0.012876999661028954,0.03775500022634137,-0.0071976678928517,-0.007356432294435833,0.03995966541160745,0.0006110530923317814,-0.03931244782227605,-0.0450115119309229,-0.06649218888254538,-0.0023095295404467198,-0.025555203792875902,0.012155797692122938,0.18894882843001204,-0.01454221251795107,-0.021908003986311986,0.0015703499159818168,-0.009375674622024821,-0.007546564377097664,0.11689703595788381,0.06264951450348577,-0.013582286045696224,-0.015097698548337202,-0.10753728291852349,-0.01253185372816279,-0.03173443639007112,0.002704502229252448,-0.015362306376264678,-0.03218960864943854,-0.022394137064460362,-0.014079013512982685,0.0017015787233392032,-0.026370699288607913,0.0075125846412826824,-0.06968635221553354,-0.007449691110505863
2024-08-12,0.011122525304819497,0.015965686465368334,-0.0038191429187640624,0.008955278917025078,-0.021907128771304074,-0.0007837696104785463,0.016569718744489537,0.01831720824810379,-0.0006106799344693936,0.05530349738193907,0.03924245773572421,0.06528329854223824,-0.0013020324564216867,0.010302896670772776,-0.03975173947578936,0.07224898801417345,0.024016150343364906,-0.018429390340098495,0.015250770227549282,0.007280385628567254,-0.013538541142734895,0.030922928481930567,0.013136096775911987,0.005737247542999979,-0.005796719274208995,0.014763358334811016,0.01764817925738371,0.0013342306487018618,-0.015538806014345652,0.01767074015215897,0.0029545302831150977,0.017770629611397526,0.012428939656085491,0.012268907275607033,0.0630259479306301,0.013454464635195285,0.022471861423332795,0.08094184414797456
2024-08-19,0.02386190176134262,0.0033200234230430503,0.022070201249595245,0.006903358849747354,0.024393307712155643,0.021766837806460826,0.061700484619003015,0.009901424860813135,0.0346232021528865,0.002677069963868073,-0.018019829938183185,-0.013372783640440478,0.026075736440235975,-0.014833178963178373,0.021795881988587507,0.004732814014304587,0.009607035361102412,0.03726186516815866,0.00807244583479405,0.008817450699870388,-0.017345870849498346,0.01668866902261601,0.028885520453810765,0.015829993832801925,0.027468352635838356,-0.0019255487667078075,0.021823892450961724,0.018827492797205414,0.00762396250583075,0.017702924671603615,0.036555101720378236,0.0020989616750237694,0.0077054642175637955,0.003729339231485218,0.10038873680119598,0.015035182972384487,-0.05677652859689786,0.03357091789506961
2024-08-26,0.0167139962890428,0.005735676221672259,0.03507087699014555,0.018609175871298733,-0.0027408337835105323,0.02197482322167499,0.03430017699252397,0.01497928478325905,-0.02125975510012612,-0.3287216472861264,-0.128969094187943,-0.021771526072662195,0.020612554015386086,0.021016422631042087,-0.01665564445135781,-0.0007437202468135728,0.024629304892851867,-0.013366742825152378,0.007311553919586711,0.03840081857897015,0.024254111193888095,0.005957878138418415,-0.012282578720867465,0.008142528994692144,0.009205529286864245,0.010289378918241887,0.02536237161640953,-0.01700124650269763,0.014009682513206334,0.026134047967226515,-0.06030808253429354,-0.018231435395782314,0.010497626738021681,0.0026005892434530775,-0.023208767459757307,0.013394242525093025,-0.08051861613152245,0.02021140815342104
2024-09-02,-0.02492209587602523,-0.009870498043758058,-0.02899974144745565,0.049358995773301384,0.032391042687447635,0.012769997557266821,0.04067983990084678,-0.01759333110809924,0.043644349408623606,-0.004700442813987404,-0.2129245865620253,-0.038377592099193,0.03831794620500073,0.00061437863025815,0.034911416139966844,-0.006450859389485308,0.00682868607026621,0.023179418841418054,0.015553595801901743,-0.018352373547062206,-0.017665903990095266,0.04145778721066584,0.017764836369196235,0.048739708835831674,0.03561152397576728,0.03225122901157751,-0.0014878703169146634,0.02579830598277577,0.02360961261647998,0.020439549118192346,0.04874424846297276,0.034481224342669536,0.007823431631571287,0.041896813091067964,-0.015232245358572816,0.03207998028694603,-0.051891876043262286,-0.007639457873560795
2024-09-09,0.015469925282019625,0.034187545018872445,-0.010768128572694269,-0.021075198529162065,-0.01083847152589379,-0.01974772692405735,0.009226148745785201,0.04485090799161351,-0.015417159261851943,0.026277466360783208,0.04812025486078486,-0.03359999405408498,-0.017985535508752926,-0.015044450182862934,0.005155163087481762,0.014540711818361807,0.02034732683265239,-0.006975482854533088,-0.014958026018767834,0.00379545662262748,0.0696384941374173,0.02318459836155884,0.018248150670155727,-0.0006637300011755887,0.010617771914855245,0.044809871260048206,-0.013596655277415048,0.0077283379048385115,-0.008599497293376834,-0.0015101273442833518,0.003907952201416265,0.014296704007385586,-0.026215376030614412,-0.014882526739068425,0.0005287287710527,-0.06786092727736293,0.050171077489581606,0.05167007919396638
2024-09-16,0.016062299457385576,-0.0019371800425412866,0.01458220993703141,0.007800369220904102,-0.006151516256453382,-0.02525317530251414,-0.017682102664991373,-0.009847172297926532,0.0023487011029290628,0.014867264449457185,0.029124913881974024,0.005321762212402881,0.010853309318303639,-0.00966333514375084,-0.026888503409060682,0.0016113396288357507,-0.003988418059165166,-0.017701600914961646,-0.019300466641781755,0.010098526473952152,-0.009300750711465966,-0.015818655587319985,0.019791183564238146,-0.013021641779762394,-0.009192860799751568,0.006885667155480224,-0.0485270942374173,-0.03484447222731302,0.0008042309151361504,-0.03844934230117525,-0.016564534791941643,-0.01773770144324016,-0.017380928930969097,-0.008190677854007955,0.022396951856004987,-0.02052122851552407,-0.0542888769748231,-0.019106734487632338
2024-09-23,-0.022164300223125877,0.04248442332322355,-0.010830005936855014,0.005263174069509713,0.009574473389451832,0.00582199356255142,0.0005509004451986765,-0.02355063017019332,-0.036125699970595226,0.015230730282397076,0.01937821447925625,0.17480288944003952,-0.0017448044152118536,-0.0015738724693257211,-0.010591950988250165,-0.0003713383837410378,-0.0010678022516030783,0.011727536858240795,0.012717528314269977,0.0020938986271759052,0.02040089714750759,0.010425690358741857,0.020782345888854303,-0.0010770713479506533,0.0030123960246022374,0.0250097454408853,0.03299303098319695,-0.006893273094440766,-0.003845790233191204,-0.001407407013561901,0.020296459652129117,0.04155749874814951,0.03285012439440105,0.04294357472546251,0.002778673508597951,-0.007482556894057302,0.040183811919954016,0.009107022952606458
2024-09-30,-0.012833380702166775,-0.020273126841583222,0.004502112385459389,-0.09116101956065559,-0.03209120589459591,-0.0445688925193517,-0.011320380098510663,-0.0028341339859843107,-0.04072125127968795,-0.03401271839974962,-0.030361065882302585,-0.04015220579799128,-0.010352227587721807,-0.011664557727101399,-0.007861032194671047,-0.0021044538970104165,-0.021528871220621637,-0.02205247711787528,-0.011575600968055988,-0.022565853012014192,-0.011146505762617442,-0.04729151644254215,0.030688596299496496,-0.03625334203817698,-0.031595292230326755,-0.028783803810247144,-0.018609235173783434,-0.011941215686661955,-0.02690860710851506,-0.0015247527798341043,-0.031035941143539914,-0.04539475093013601,-0.028972488987795475,-0.013373243036701399,-0.01482149757661022,-0.01909870493776955,-0.03752765990030826,0.014540079243663184
2024-10-07,-0.021272968370253054,0.01963690815571084,-0.01222369620048036,-0.004744180626945815,0.0056413587026802325,0.010702798744839148,-0.007860368543589957,0.006703598244738318,0.009068167242389125,-0.02205102785147417,-0.027644556308750512,0.0025036160246609818,-0.0380383511769149,-0.008612434800515989,-0.03054622245198524,-0.0007442295392928733,-0.00027469480614850106,0.018213471290305927,0.00965282802355838,-0.008550833076588327,-0.009482931561669017,-0.03158843575893855,0.03631087829479118,-0.005587533428371483,-0.005334441045151128,0.007065762609633319,-0.0051895933194657795,0.04072153258818667,0.013086053265031428,0.008396313253624443,-0.004855559816854593,-0.022742951495941854,-0.00647346654076475,-0.02889241268619991,0.03649928006811587,0.004782288025990011,0.05619268381184628,-0.01037815362246397
2024-10-14,-0.027082846874349586,0.014081528957121003,-0.07651844263072682,0.032345921740037475,0.026867398063594727,0.003596413703074397,0.010355489831175957,0.0005960758089902374,0.02299090160004358,-0.016025202557668483,-0.010734050869711131,-0.06305925629335785,-0.004136736951649511,0.035714200027300746,-0.001613142840702797,0.006207305612726088,0.01539302537502496,0.022146505168529007,0.02221450468118702,0.012505495880303918,0.021134420612580307,0.012115556519246118,0.09628587746538098,0.013020165502572567,0.005237618834096791,0.053400853448345664,-0.004614705431000399,0.001430077617265102,0.0011105438913228127,0.000915892487579395,0.04203045750852996,0.001908280867772394,0.015049757641602657,0.028466418836009977,-0.010223551834154798,0.02005774377257974,0.17155262505101265,0.015106165737090116
2024-10-21,0.0028368288782525397,-0.012252402785856598,0.002568282066194083,-0.029353570211616886,-0.03354416866925203,-0.043520770355788496,-0.03253893748501813,0.0018660865288124828,-0.02948453188299971,-0.0027296157597024306,-0.025659825195125663,-0.03098627638713991,-0.023309050358744643,-0.0262803665415694,-0.02380432784206643,-0.002097635392829922,-0.06388731785978341,-0.03499999613840021,-0.06801463036841915,-0.04997159503274573,0.014859355812543162,0.04235730464837162,-0.016619713107698053,-0.03283043203237912,-0.028934911949029196,-0.012580949394528806,0.0020156743278203493,-0.018679309310695835,-0.012090937815843916,0.08027621088817538,-0.04649632687553529,-0.00886056152635073,-0.02144560011490615,-0.00410712215125042,-0.03621515704040168,-0.02232958271164598,-0.14179794841475613,0.014758388249248133
