Date,A,ABBV,ABT,ALGN,AMGN,BAX,BDX,BIIB,BMY,BSX,CAH,CI,CNC,COO,COR,CRL,CVS,DGX,DHR,DVA,DXCM,ELV,EW,GEHC,GILD,HCA,HOLX,HSIC,HUM,IDXX,INCY,IQV,ISRG,JNJ,LH,LLY,MCK,MDT,MOH,MRK,MRNA,MTD,PFE,PODD,REGN,RMD,RVTY,SOLV,STE,SYK,TECH,TMO,UHS,UNH,VRTX,VTRS,WAT,WST,ZBH,ZTS
2023-10-09,0.0008388088033142171,-0.0018888547578829185,-0.062035699638592456,-0.06552144271457183,0.06217506898468206,-0.13052977550009381,-0.014175871388316885,-0.003760646664292544,0.006762257984399778,-0.04988485278979016,0.04260041610203724,0.058494789233437094,0.012248976236516773,0.03853766802509129,0.02790318394101976,-0.012612438523353697,0.023462235755900895,-0.008500109624998475,-0.03590669302658833,-0.18294452572397923,-0.08447486993725228,0.009222997459918725,-0.039620058207003206,-0.01957340574778943,0.038935006905922664,-0.0324394678110137,-0.012313760395924467,-0.013582599891612479,0.015657310893546272,-0.04439664967664625,0.0048839834354446054,0.0036246537601460904,-0.07619723801874367,-0.00501133921670216,0.0008440113736227772,0.07781052211860673,0.03878361254251006,-0.05465057296289366,0.04736889066731753,0.001251404966074121,-0.05371577155559226,-0.04445653415233397,-0.030787824102782135,-0.0902342802535574,0.003657805248080237,-0.04324980692712144,-0.015714961171590325,,-0.00851804438838677,-0.029979290548735715,-0.006448691721793853,-0.03149121858062509,-0.018672303677298996,0.02780060228734449,0.028783775229766162,-0.03416152090376512,-0.05531037256439986,0.019864437669187884,-0.05959782943059433,-0.006834463453315176
2023-10-16,-0.011582503176200687,-0.0017999251827726104,0.07093390760616991,0.014624665556060457,-0.018620167725224124,0.026695944902040747,-0.00023196625210586408,-0.018340568060270845,-0.00017710115827096473,0.010702721615459598,-0.009010965892167211,0.00553936446458092,0.011537916115735403,-0.0032868688828798787,-0.0012169983812174712,-0.02936865503546815,-0.03480585753507204,0.010040775351640718,-0.015974557944731127,0.05901639173398854,0.12836328213558157,-0.0007266649661080704,-0.01836670591669365,-0.04573898432793411,0.0019318609269458609,0.01562638126607485,-0.01696152133083706,-0.06871167035273396,0.0300017023237642,0.0019240868607424133,-0.04304807352823936,-0.07524077023513587,-0.02284455564271315,-0.024545635655483955,-0.008434002515655514,-0.040315359214317725,-0.021078283736641223,0.010283428078297518,-5.7289884102140753e-05,-0.01288324317787437,-0.18209563550526076,-0.012973602017766872,-0.04546872821356007,0.09329196547212115,-0.037111650655286654,0.02816413294957898,-0.039489974594166366,,-0.023704505997955705,0.030285512343348975,-0.05487550391892482,-0.038293678074304505,0.005240589841919885,-0.022932850630602353,-0.02463615808204178,-0.0032154269635726873,0.004077426771735837,-0.055575747997265834,0.002492837418973659,-0.04180531924899167
2023-10-23,-0.059141292356637565,-0.049921516232558805,-0.04060767913175056,-0.29250037428924625,-0.061834129706797136,-0.016212787733293266,-0.027219223901075118,-0.08906586462357946,-0.09635134920597588,-0.010589386361157582,-0.010716603768606059,-0.011539307017904732,-0.06134366490688614,-0.05421147185167974,-0.005880882144638666,-0.06914409724936899,-0.03173061469145688,0.03192435532754123,-0.08720788445628536,-0.009674923019582948,0.03861811850276786,-0.027149771498818254,-0.11183079874859492,-0.014378958173425604,-0.015167174763626279,-0.06569084152626081,-0.03981709254463772,-0.027814287284297357,-0.021030354167103638,-0.08344263438597777,-0.046979867629384664,-0.02397482183940247,-0.029710361421372955,-0.048365942779660775,-0.004503194931827159,-0.04175229097304678,-0.01055632101185,-0.044979269991770154,-0.03665914187257513,0.0014610422545295876,-0.10559698635126014,-0.043107908325280886,-0.017618233273763995,-0.07807644154865168,-0.04117648439296184,-0.06622760377278691,-0.03671198971055001,,-0.03529138560212319,-0.014227129241782488,-0.07070390031720719,-0.07095783825638213,-0.010747534359973332,-0.004497082599208335,-0.018183791628336277,-0.0569893058344737,-0.03501027008429691,-0.11752726635074762,-0.013102530315216021,-0.066191724101614
2023-10-30,0.060815388634333,0.01792270334737056,0.032202549610437003,0.03404210703304389,0.03169296032515678,0.05597011840871424,0.029053989058480223,0.06387512985943666,0.03528029247698461,0.06078348735276107,0.0965094663992645,0.02443601649034166,0.027267282844637863,0.09045884164471918,0.04013007390314871,0.05400085475390104,0.05973738230647574,0.04879383471002052,0.053172119772187054,0.03490947534667943,0.09149958657380375,0.019027689287602456,0.08685789482859074,0.13423135857708268,0.06486552880258878,0.024634890440681678,0.05467666295840523,-0.0603825013567707,-0.06503459250473753,0.09691594437234241,0.04396645447927794,0.09592083068052815,0.07544975364286044,0.039422959520700296,0.056594326059487,0.013530327503046058,0.010557285925440807,0.04508130451273895,0.003957115584984461,0.005446354956295751,0.07815317523268006,0.05716779369398206,0.038193392728450126,0.21846669231335736,0.053819742990783404,0.13486831717287906,-0.09921317089624482,,0.037442067483741015,0.05463692279923915,-0.01377222707597392,0.054078593870370284,0.039808706350920264,0.011893489730050222,0.058883172426292596,0.05701273374218485,0.06426702108419824,0.04387378293705413,0.05388116342448401,0.03973566480637958
2023-11-06,-0.0050450483147091996,-0.020011138694521313,-0.019511662332919233,-0.026894233655459843,-0.009449267030996245,-0.033568865492631605,-0.09370051300140791,-0.09903810306159189,-0.04184029316323279,-0.018465589730570442,0.03901801189870091,-0.056140327418216396,0.03678596455545291,-0.01601725924728903,0.012296925701074324,-0.05453244994360684,-0.03658359548485823,-0.008139710101726982,-0.004396777946304331,0.0445563379673064,-0.03498867294015939,0.01865034769647833,-0.04264202509862647,-0.028643372066247563,-0.06949385710325573,0.008577539580585158,0.05038589160815454,0.026762790514559764,0.03375188074767199,-0.0013276888489349714,-0.043938011202482974,-0.006186618861983684,-0.0036981143900817193,-0.027025212033197077,-0.025877698171180907,0.05265861937388827,0.03650943624449665,-0.02590970653879121,0.061197861318528,-0.01924934995587546,-0.09647872881866304,0.011675606140820305,-0.05694179311316172,-0.04600809228254232,-0.021985594874847858,-0.06027093897977587,-0.04162887027322093,,-0.08244699240975761,-0.0094126858227217,-0.020946857804257202,-0.013876090256283224,0.015438693890178046,0.019419981480853776,-0.0067783578623159535,-0.007551482900767015,-0.01754382984665881,0.01985060317353393,-0.030620839044998016,0.04620261697890338
2023-11-13,0.043145665691516344,-0.0020925517574621466,0.0593806139300439,0.0755217516164961,-0.007182524017745773,0.08043855733104177,-0.005881107926406615,0.014280024955475756,0.004544556703399483,0.05391774059837329,-0.00701112961032202,-0.0363221385060174,0.010296338326002408,0.023809512776223896,-0.010443821011840382,0.09913359642078978,0.016696106280611245,0.015584900687616532,0.054720792602951596,0.15869389248519794,0.11610842971409352,0.0102563381228018,0.04189382463418778,0.050057670253754516,-0.006190770622057307,0.0582423486036725,-0.0036045267813124005,0.0730451120254001,0.010099208103363289,0.0815431403429161,0.03489706100264134,0.04495355521306288,0.10014778739027563,0.017249425983223432,0.03745470365753678,-0.010038245364447307,-0.04067834701953277,0.057725009371514036,-0.013321015394724411,0.003550626469859708,0.09122054405803603,0.004731363118703591,0.028608965751426574,0.12224365382954261,0.004368323948033881,0.040510424015437696,0.041188441682849186,,0.004565369646631456,0.053943368832440663,0.06337370700815281,0.040117623009252146,0.04399903075899547,-0.009090849912980925,-0.06195636096517054,0.027174005797288903,0.023288554065761913,0.003822581876862685,0.059286913585182344,0.0323647476124711
2023-11-20,0.1190454757923316,0.0026754098574575114,0.03335009544139078,0.06213703240329105,0.008128543734825522,0.015792641660100637,0.024092244270593977,0.017324548018606167,-0.021243074427650055,0.023739435257728925,0.027855702765415158,0.018721959659776077,0.024101363245967455,0.006585195932775845,0.032307599006359045,0.04163145712803984,0.008865075764085129,0.004818705763963704,0.06559819826024871,0.03223791967618861,0.0760216789057746,0.03408574317115187,0.014947682768186032,0.009726130249751552,-0.0009277435054723115,0.023540787660617735,-0.0018088893536140072,0.01338179154829544,0.040494582010681235,0.031249304833148805,-0.00976596231484006,0.035255634832778826,0.04169945963453481,0.018091957001392878,0.004723323091412546,0.017745972213391026,0.024811024801593806,0.056313660946274435,0.04050266807471403,0.001179433748498493,0.02721080762987338,0.042381162831235164,0.0193850356847316,0.07980006655448024,-0.005146836902269136,0.0331677035793454,0.02409891155083721,,0.014783013335422535,0.018239920247878683,0.04848492362189516,0.05222780479610223,0.020300105631807508,0.020156935706568513,0.0072468146788071675,-0.002116579673708041,0.07068126401596775,0.03066382094288822,0.015760697903399734,0.030949616830618032
2023-11-27,0.01713794316729178,0.034181944183481416,0.019539155354719062,0.0044195427354905,0.026331756585649124,0.01471404639549978,-0.0026789838093617124,0.011597337688288523,0.006832830209260621,0.009167684913554908,0.00837488340057857,-0.06541623479181946,0.006992961791262076,0.0051275719135754905,0.013859965058459878,0.02422420864841901,-0.013540649537404525,0.00464811539161869,0.009349159678612606,0.050876438783795,0.032492305422740175,0.009170110850496016,0.006774654994629703,-0.05833666377405955,0.030114165695349193,0.000713935077326866,-0.008224091935589373,-0.0018659000550385052,-0.044475684713780494,0.009243409376040734,0.005210248800737727,0.023112161135004694,-0.008836192171009727,0.04687429752764638,0.02938136737673669,-0.02838122782436059,0.007109257893184839,0.012916078290561739,-0.013220133333643247,0.015608021501322122,0.016683714263810545,0.010022734899197694,-0.05213115455047468,0.022559220867301555,0.02074407289202762,0.037431729943061764,0.013209017833185843,,0.004182645409096519,0.014133070311256324,0.008748490224445238,0.010900967944893258,-0.007352978672503951,0.00010981633878537345,-0.005325189319366541,0.0065139375698264335,0.03017222801491548,-0.00416127754178186,0.040024715366574926,-0.0059931349173086845
2023-12-04,-0.012345822725626454,0.040931493581824574,-0.0035278063991760478,0.0035382117944868785,-0.012222679260583624,-0.0030008729394565004,-0.024973814321464394,0.019817566947579524,0.0041915807084083045,-0.02119698324985031,-0.0030795313969695925,-0.03798976974677737,-0.014823726643511503,-0.017825691367492347,-0.011465637891050373,0.01378428272037402,0.09667037230964315,-0.0019093176969176007,-0.026803164108647914,0.03134890565618198,0.0030011873253137367,-0.01065977565034626,0.011995314328596463,-0.012822476276689088,0.01764317153413697,0.020486456748257886,-0.03907236429623584,0.03408114344808477,-0.027442900443304552,0.10101526909629843,0.012587935938790817,-0.007514659791125311,-0.015164970159192936,-0.025003102159466772,-0.010823340040698626,0.023988150047729473,-0.013208878720584072,-0.008000866172360288,0.013672927890488129,0.0028029938919311714,0.006138016441569416,-0.012630448578872855,-0.00449673601540046,0.012851871529873993,0.03102375321122053,0.020233060876317932,-0.00284833658653727,,-0.014790289639503906,-0.029181885150343256,0.057921699091723955,-0.01281932286445675,-0.0003428545646674275,0.008197838108938038,-0.002876209577093114,0.04909291677114669,0.011390024148875577,-0.02714691525391255,-0.005679362692566303,0.03053646469769422
2023-12-11,0.07531449641630039,0.03188632627442001,0.026600382025003144,0.15269176617848612,0.02352114407985373,0.0705394714366725,0.02444439413297128,0.03694267142257468,0.011528408685989477,0.015650602336871655,-0.059346511763483156,0.12776482820730783,0.006100102997347978,0.08417914091651113,-0.007038310658325275,0.12887601476802368,-0.008921433021354841,-0.0064750067749579365,0.044783506315877686,-0.017568315276816238,0.048046465405976235,-0.01688483962371179,0.11159296309117739,0.0947169530819949,0.01657806314659238,0.04993602168471223,0.038174645392741846,0.03115001737859502,-0.041858690228079976,0.018293087766801275,0.13893964109905954,0.05314010826028692,0.04487466037373955,0.004792155949910448,0.013388624597266308,-0.04349139183033046,-0.040227992330559514,0.04108381997091093,-0.012890215975850827,0.013108465877106568,0.07084166413129256,0.09178186922541354,-0.07470467697031125,0.06323845333919453,0.02261521512235576,0.03794428771780933,0.11140412151701962,,0.060548473265889635,0.0036320749200349223,0.11242862404045573,0.05770080136574118,0.08279403661914797,-0.03392334824108589,0.1728687700539886,0.04476092219097905,0.09584445333069258,0.04663398309538369,0.011849851163586944,0.06332615532787123
2023-12-18,0.02039801422280041,0.005842789057281195,0.016217569512188224,0.06611505812922003,0.031621022720017766,-0.00826872029235659,0.02527307159633918,0.03965661606518678,0.02751043716977919,0.0016126169212202779,0.008358906171160863,0.026127218311597922,-0.01185670800780081,0.028083649082145223,0.013527661039973493,0.023482510403689982,0.05817549555195867,0.012663848100498587,0.013774666973217276,-0.012867826463581866,-0.0034260394933668392,-0.003991810618760971,-0.01391417000770978,0.03426191940685652,0.0006920079155994241,0.000803809744495787,0.0008452741019473464,0.010384310549173437,-0.017899706417714434,0.023970965914865694,0.008828238263177468,0.011732549610918408,0.03671960363185045,0.0019334445369076914,0.02059233184388276,-0.0028842790299569154,0.033517713043720754,-0.008352552763195686,-0.012672890969990358,0.03206014189849693,0.10324377436188192,0.01947746429299002,0.06646638141318406,0.044499161234758056,-0.014456293946163323,0.013901234744137403,0.06474886980129035,,0.033624996050514167,0.025331659587242372,0.020134230902512762,0.021962475795841208,0.02855596115955117,-0.020353242046045272,-0.013221955713990763,0.03700104409683136,0.02998680310700852,-0.00912894347168447,0.015755230770034157,-0.006673803277779222
2023-12-25,-0.0038692169243136343,0.00019364217214512536,0.009538797047260905,0.007834644944523461,0.01358379463865278,0.007295454327048034,0.0034156566872003413,0.0031010884567324037,-0.01874165774061276,0.0341681537616394,-0.005230403467203604,0.004562649987280842,0.011862595991602776,0.013497612820848381,0.011524855363525877,0.0007196299031448916,0.002539303077366384,0.008337063801421518,0.004254148569746041,0.00412154028207623,0.015715791092099307,0.01065174514888767,0.005538680717442679,-0.0033513051429526763,0.01694722134601534,0.002555688698104186,0.005771340476224962,0.010544593364055999,0.010172080640615366,0.0018229907690436864,-0.0009546151161555771,0.008719155800095857,0.003271205477880512,0.008233684655467588,0.014596828220789115,0.021967430648583752,0.01933058714769431,0.014039024252721077,0.008175658897988214,0.012256167005149088,0.048055617956840324,-0.0006921139041278224,0.013732388699296383,0.00370063409594823,0.037285052396132556,0.0036173259080678477,0.014854674217961605,,0.00027300418655618053,0.006588281269468421,-0.004644004277348901,0.003288871313420705,-0.004180844312074661,0.011839179477984407,0.004046920785780284,0.016901358820989643,-0.0015466102479241295,-0.007917198151640825,0.009455886367176314,0.01225763048573647
2024-01-01,-0.05933380179962644,0.04626694404887077,0.00663210982128426,-0.0340146252708714,0.05201030106114524,0.012933243128044447,-0.0071360749388202915,-0.003439286504017147,0.017930309721451376,0.0060542893237638395,0.054075775016080074,0.047219700266095455,0.042716590864486204,-0.03305678491945874,0.029116765503667486,-0.0529187598554417,0.031155182761313904,0.029735959284462155,-0.003511680746959067,0.023673116427718854,-0.0008863968426393587,0.01796158504473766,-0.04459018394595282,-0.009053145129934936,0.02839130957364766,0.019063064239043026,0.020993702786112012,-0.023906981646826697,0.0029710647675795787,-0.031871007711839705,0.039337492987554956,-0.046935778291870345,-0.04404785984347526,0.028008063829391805,-0.008227474137528223,0.06112315205483343,0.03285242988592585,0.026584192914904214,0.0478259635660776,0.07521577810740143,0.11734546160331605,-0.06650666507792224,0.023619239157340655,-0.08807263796957543,0.03971356566634632,-0.030229077323848497,-0.017839154923892875,,-0.01783035169078706,-0.01114594524717416,-0.07866762016287976,0.0008288507046385618,0.008265440157302573,0.020722839568144025,0.02361814005159535,0.10618651571193305,-0.07338335770098636,-0.03589683214261097,-0.012166458861400331,-0.012767750664581023
2024-01-08,-0.00015328097513644945,0.0016034766673522771,0.028158752636979534,0.026295988232030387,0.011584218794402634,0.02145052616867571,-0.02404060454136081,-0.03784709780062323,-0.02558171407868637,0.030605206051699696,0.0006621628932559354,-0.02736057798287106,0.0184802320487627,0.0487524846144467,0.03818119782644236,-0.0553843134141242,-0.059690685701597634,-0.04704888916579264,-0.02192881010155101,0.01734428056138504,0.00822710610944144,-0.01022848645173935,0.01619767096625213,-0.00587321254934936,0.03685033962573492,0.02302060723865007,-0.0027415621193800366,-0.0018944436638396178,-0.042682299931911305,-0.0038521798806148144,-0.038614777432939174,-0.030246680753299282,0.1277829192405524,0.007819697035159834,-0.00860599076672186,0.03939864765507983,0.01491035519757511,0.03369997683931181,0.004992246669800249,0.012028581256662507,-0.04652632892864894,0.04414945686156968,-0.026128151457349258,0.013291580066269848,0.02193458852313257,0.042440989553167,0.032041793035126664,,0.03459450435391642,0.05949268211130043,0.015192036827005317,0.024641090337429228,0.03181524912447431,-0.029532167631784345,0.04057621583789772,-0.02504172073728128,0.00947318340536829,0.021473961589584256,0.025754124600447348,0.02099037157976813
2024-01-15,0.005209278927620353,0.024287391807132908,0.011622791692688317,-0.019511184010964966,0.004241264948038781,-0.03500004015460212,-0.0016083925274263944,0.0074158134486930205,-0.003975354190156266,0.01668335039891722,-0.0029303155865572084,-0.009671912820621853,-0.05912950357916491,0.009719392065842936,-0.005240744545018217,0.002553280401471625,-0.04362585282304243,-0.020177212986901782,0.025794692538116504,-0.03977998532163218,0.01832000732421868,-0.022120746404240443,0.003782234012074337,-0.026661753698656643,0.01053487383362306,0.019773804150389873,0.010584146296445551,0.0037960787850810362,-0.08474835381336321,-0.021427583504167735,-0.019923493250861957,0.007201277728219324,0.030546358720290545,-0.004372273488589373,0.011947264300999905,-0.022304502182157182,-0.0014835837163107435,-0.010638439164331381,-0.03934503991916949,0.0021916816517619786,-0.058990091364072406,0.014987964157411549,-0.01463410037090962,0.019750656927018495,0.0002143316096954173,-0.007820670670301122,-0.03944046204318852,,-0.00881827265006685,0.006871331817729809,-0.02563403132436659,0.013649987879093661,-0.004918344215542714,-0.0344192641457568,0.0037378752653476344,-0.023972610812819872,0.01457988335023086,-0.011621482517235382,0.0023564590693865295,-0.0530811784803058
2024-01-22,-0.0017528655889449407,-0.002245474832054395,-0.02336727133615668,-0.007734465671390689,0.012865135153411478,0.004922220329464544,0.003221834279566904,-0.020563287132298158,-0.008182022913233333,0.003117860940071937,0.002085511072235313,-0.014036781743639426,-0.005124812879199636,-0.03834834929435482,-0.0027488360965932657,0.03890958848982251,0.0060508702721535634,-0.010876587006225291,0.008439747497519745,0.023004925387275943,-0.041872902763130604,0.04130353848762014,-0.014399135109384398,-0.012953862521601245,-0.08901351034164096,-0.015081539806754085,0.01210564553428739,0.0021609404475477767,-0.1003661668856588,0.0022144498650531474,-0.013823422761688131,0.0032499045927192327,-0.00016007032021070344,-0.013483256174443459,-0.005438834698863304,0.016974943632517503,0.001382567776951893,0.0005781626637850756,-0.032557314700336404,0.016233533358799956,0.021163497241097673,0.014558308919270901,-0.02864224396618409,-0.04401838845968109,0.007124408771838064,0.10206333287369529,0.03422779568090606,,-0.024115952768601234,-0.011712476657874005,0.03284987783396787,-0.008010648117587116,-0.0015208614906777607,-0.0007148671702963405,-0.011148856853529732,0.04649119299500781,0.01174582418554837,0.054326872189355946,-0.013537559334700466,0.018974270104015423
2024-01-29,0.015115579295862824,0.02597306394952814,0.0008926940549998097,0.03640076873627218,0.036629606121589386,0.004898110749159024,0.0022819439684180765,-0.004493121765407282,-0.019919503866622335,0.05300182597504888,-0.02119204043045264,0.08736808295957754,0.022231355478814496,0.009794959620554655,0.07952046338758567,-0.009578720819159003,0.0012328585791865354,-0.041704995209119744,0.05721031283152911,0.03769712591726093,-0.00819940970405697,0.023398032129593904,0.17545055774063245,0.01038959328875988,-0.03219317749772177,0.09169843053664173,-0.02647495126661681,0.026145586539032983,0.04883317522839459,0.004114507714672921,-0.03776386772059004,-0.024711909058208748,0.024041997580482866,-0.018119134303902662,-0.015027665039680116,0.044426956335602785,0.03952441662950035,0.012595431772485455,0.0035915827715875537,0.04626712855417359,-0.04233373599791379,-0.006045311612336457,-0.004905182524889362,-0.0073672485006831545,0.00545720738566513,0.008992859308013301,-0.03981818475337118,,0.02822902453650533,0.09856751853011403,-0.09156002816303876,0.008203497187809328,0.0327473531979916,0.013970534227621956,-0.012762444104847837,-0.006705688586208236,0.014614688056903358,0.05440559157133307,0.03804748611817321,-0.012949170174516245
2024-02-05,0.0027825044419813594,0.032074579166460504,-0.002675972634327284,0.08203724615340913,-0.09922942976971927,0.014623013826071896,0.02765718904100778,-0.01124243180469553,0.02258259787796746,0.017554718117174017,0.014401795062896294,0.034245295464665926,0.025460788697853287,0.0008238261754345277,-0.018298676957501536,0.01856351966699643,0.044192079857289235,0.013919975609667512,-0.013721514219230846,-0.012139182494693368,-0.004050908295951117,0.022136083863680822,-0.012544944216530518,0.10052771324570475,-0.04274953062886677,-0.010019033108505493,0.013804527419899681,-0.03178353281250912,-0.022672823504262363,0.08549911991461512,-0.011825169575882755,0.03534992620755495,0.011595519020307643,0.000957720698314457,0.004739605595526664,0.10860456913239802,-0.006145392846564457,-0.030126728973150052,0.09521530680794466,-0.007594336735592955,-0.1034871419270833,-0.0294187933467841,0.02339381741564206,-0.0075765446259800084,0.008717916175078333,-0.037683548815908074,-0.017610318315116613,,0.009361361251143618,-0.00026310072479773794,0.029857674744691476,-0.0019392097953429,-0.0021507953545537584,0.015659603520323362,-0.004167818225953357,-0.01434604479273982,0.006485056909566467,0.07569496977056711,-0.027865733971261464,0.04380040019756137
2024-02-12,0.011249566783599008,0.019588723810445963,0.019676289755027998,0.04183957249647108,-0.02548775332480835,0.042225011880112184,-0.012266723730073315,-0.09087888739630201,0.0010039178325784714,0.004885491524033947,-0.004764276595984218,0.018392086963352483,0.01823349281428066,-0.012187987954065505,0.006624901435300368,0.1023310474675918,0.010220327769831394,-0.02161898623789793,0.029018362910404827,0.11250683180122745,-0.028388795005320988,0.012942594458428935,0.012821977537935902,0.057536225877335756,-0.028369709212339056,0.007280127623044974,0.004765774271322298,0.026180144780488357,-0.009073987452197008,-0.02913273676655226,0.005202900413708855,0.09349225224834634,-0.024702478769090264,-0.0013396485959417115,-0.026730767605293915,0.05660947507809411,0.019367777316984025,-0.006706706416350072,0.03357600880469036,0.01865298310252439,0.0109827141545904,0.01100878794826543,0.002177238615384214,-0.007997966868418693,-0.005632384400028445,-0.020119642216184452,-0.01252906496388273,,0.03103388052323397,0.02146459106472376,0.05510475573580509,-0.005283625525907665,-0.0013547452301638785,0.0064257764235351456,-0.0016788239789319315,0.11815074966575922,0.007403457272271874,-0.11617526722222993,0.015553706342322116,-0.045256559834894294
2024-02-19,-0.02083952447032955,0.003380369183327625,0.047802856161111906,0.02626555739774794,0.027284327461969626,0.032265789463556516,0.022595075924538355,0.019353685675216337,0.0361010111547726,0.017927686275400756,0.03484926435997737,0.009234878044457773,0.01879608073515815,0.04029458842738953,0.023951387456711215,0.011226322357233753,0.0012969162619835828,0.024838680778196176,0.015359974144861344,0.024873186754742038,-0.006749260101924226,0.0028480916374276077,0.019047612296315686,0.035456979913624176,0.02752171671586856,0.022070913364568012,0.03198266135073258,0.0556510112300852,-0.010928949251691966,0.03735104730658767,0.045376140608321736,0.03629500495303084,0.0294218207410879,0.04164053018283398,0.011632292683984247,-0.014284253305417272,0.01013582042658312,0.014806881649039427,0.012570914511658371,0.012989943120693015,0.0915468607723171,0.018822086807844363,0.005068787752944948,-0.03560016747042727,0.034966486834888455,0.019838276121858955,0.0193246704504213,,0.01998023544468075,0.016404279673041033,0.00013975907849883562,0.03079365775781251,0.013258359850747414,0.010909907490466386,0.01873513243920155,0.0359877031134741,0.018572641381334076,0.014887521438716078,0.0358431156316672,0.046817816799218814
2024-02-26,0.05324561418885798,0.004604509743435514,-0.007031640615102863,-0.05323780250327348,-0.030603664053497792,-0.036192751998578854,-0.04423234121500319,-0.01061261999931673,-0.014905174229192242,0.0019402575137010825,0.04884817118134377,-0.03276781956162411,-0.027923184114729604,0.05622741541505172,-0.0010116636148591596,0.06729642613187203,-0.043523264459367494,-0.018885737425992644,0.007997170180847224,0.013252403036920546,0.04713569264447237,-0.02913885360088897,-0.02872118423092629,0.04097900077681449,-0.016859307286544722,-0.01071782473483085,-0.032829940248266354,-0.03731534352815069,-0.029979777579060896,0.001006467424315094,-0.025416750481086936,0.020990061298665763,0.020858468101625283,0.001730048282950536,-0.00529289349479678,0.016347562180378805,0.018673507806686862,-0.024162328548407497,-0.04808613734268463,-0.01923520664428624,-0.014513804055221735,0.04809920690977343,-0.04214699194168914,-0.08121169409164897,0.0016510450817830424,-0.05123889820937644,0.02566077411280787,,-0.010850159924046365,-0.00509821389982168,0.03853660972565831,0.020576861812498626,0.041446140782621654,-0.07152345845906793,0.006161271545222169,-0.06947523034688663,0.04464908239976406,-0.023731727443299322,-0.04002161091577483,-0.032401974615228424
2024-03-04,0.06335366442273882,-0.00033534501685239526,0.01972686327926909,0.04159854692348319,-0.02347240589246191,0.07480063945461257,0.019506279274880578,0.010364374639291407,0.05698571745821779,0.007895224644365983,0.015877215957342816,0.02651983792810464,0.0020517571919367317,-0.006654274282512862,0.0018563671016216254,0.009796490998018825,0.01665753660293312,0.02053251306172932,-0.008519852871511469,0.06500157673354434,0.11097422682189095,0.007733789298631999,0.08120157322016319,0.012402861101526552,0.038860406019003646,0.042919279635386554,0.04616431032502044,-0.027575379720675586,-0.036019849810983606,-0.026799837231117674,0.01642677787020763,0.01873636674477286,-0.015204794887588524,-0.01603761911382051,0.0009949967710749519,-0.02554603745010131,0.004098009141119352,0.01830129410661252,0.013997607363815057,-0.027252631673613137,0.08384179913102274,0.03617564616456348,0.023693104303849966,0.06109303596981164,-0.01423453149877385,0.07920495206918132,0.020631003877079834,,0.0039953820959426345,0.013164509600384289,0.03643438992840564,0.036923399370376586,0.02797765369946381,-0.026474394577364002,-0.044297099998025447,-0.02621131012406519,0.028609390972197835,0.0006411179047414173,0.022014294306448967,-0.04538322325928912
2024-03-11,-0.0026373611237631156,-0.00542363134406465,-0.045221638439485345,0.005952241438983652,-0.017826464264555475,-0.049348863168185986,-0.009302468484116089,-0.01760440708594524,-0.026956711201005623,-0.0211350905672002,-0.03959364812448851,0.03431782548416429,-0.03416941630151871,-0.007881026843878702,0.0032003515008127703,-0.029965913636065933,0.03103775383653451,0.00817357416519049,-0.016910481513619402,0.010949143653085303,-0.03541584684756238,0.023405416679665114,0.0018449985898785215,-0.047512372012540105,-0.019036164832144098,-0.010449507368704869,-0.014795578773470708,-0.002407708668169639,0.025932083354053947,-0.05635801843002841,-0.02749086160104275,-0.017380768680358538,0.011305327566107026,-0.008400074716894301,-0.038114959453035,-0.010457382885501687,0.011812564908359136,-0.018324741095527397,0.03010469698500673,-0.016032482097594003,0.007958844070072857,0.008067873640755785,0.026451232650328116,-0.07645189602714109,-0.004500253418400435,0.008543941016747159,-0.04051951274257115,,-0.015618359519993241,-0.015759801023100373,-0.05928118202958066,-0.022523058183070654,-0.010188346575576768,0.033961147378603895,-0.014265320604283316,-0.016529661853316724,-0.008540789245575997,0.07987178008405804,-0.012387577540934225,-0.05264588098742684
2024-03-18,-0.00020338625560878398,0.0032043594793884633,-0.04260111247046916,0.016128542152944014,0.027150684369002143,0.007930847965185395,0.04030236340262361,-0.0055172653711550446,-0.007833419375964601,0.02098745763543608,0.003616388115039504,-0.0007669173678431784,0.019345422828377368,-0.0028795642752821315,0.017923925203254365,0.05251575873425285,0.013953594435180738,0.007951382269060225,0.021651962935885782,-0.018587584336497764,0.020849193790704712,0.0015006205922452054,0.01603296929993059,0.003578858520433048,-0.00456269974379897,0.026859262334584688,-0.008562791391398039,-0.019576281156173492,0.0011201356160366327,0.001793138790140647,-0.023813592857359955,-0.0011871435391851426,-0.005576843297380174,-0.018649587102164134,0.019358425066635432,0.02179873298221291,-0.0020049714827541365,-0.005863357952407555,0.0253924804146497,0.02563863498203478,0.015214269179295359,0.0023783642494572543,-0.020758787100431553,-0.009345249282852519,0.002872070848179531,0.010260362805675438,-0.01572926109846673,,-0.004564185436085166,0.0011072693413569645,-0.014065220221168406,-0.001158100626799774,0.03789530981028788,-0.0015280133555162223,0.019549170136563765,-0.00837519733834069,-0.0158401712512648,0.016253115214651004,0.016217975440603105,-0.02126693477226016
