Date,AEE,AEP,AES,ATO,AWK,CEG,CMS,CNP,D,DTE,DUK,ED,EIX,ES,ETR,EVRG,EXC,FE,LNT,NEE,NI,NRG,PCG,PEG,PNW,PPL,SO,SRE,VST,WEC,XEL
2022-06-13,-0.08215136875519957,-0.10024429193369622,-0.06959888674846437,-0.07555602958356189,-0.11081150661098027,-0.028265627979211283,-0.0967359639715537,-0.09030567952755619,-0.07439128616065582,-0.09239211054455809,-0.09232614320775723,-0.08691554579640393,-0.1203345386325132,-0.11416563304634364,-0.11619087533280059,-0.0990261116555049,-0.11084530819947913,-0.11551720317340053,-0.07703964637604821,-0.06718504821780324,-0.11281218060605047,-0.17450573742897046,-0.10928956444651516,-0.08924701202165086,-0.10592699995561405,-0.10483574055248612,-0.09356801961556982,-0.09808599948793018,-0.11871069622314412,-0.09002101027891563,-0.0999860128940041
2022-06-20,0.08010792747727757,0.05870375307044351,0.11272694558953655,0.05535707768482445,0.1251516622066875,0.020309771554559042,0.06589261748007802,0.05291971614680269,0.06443233738567056,0.07007699005224888,0.06859506016214167,0.06963625693083175,0.06568242377505396,0.0688637876614091,0.07895774011630685,0.06601273887004955,0.05817630710723476,0.03842924403704595,0.04694055046662471,0.10182201421049375,0.07351855200054147,0.0547756843829188,0.048057330884366145,0.05662600938154938,0.08844044713260901,0.07723979621918309,0.06790021593422235,0.07133119102809649,0.04326485102419597,0.07513537755737287,0.08046838513440702
2022-06-27,0.04868630307878363,0.04647440441292816,0.0028013280905188065,0.05410099640240351,0.03431294598232193,-0.028340064400384835,0.05890461424137672,0.05719255305970017,0.03967248564002013,0.05085009533030993,0.048694441174961245,0.04637907775939554,0.015289072154397676,0.045590745849515724,0.04296690930435676,0.04211498521698709,0.06421801927346582,0.05470657619117936,0.04797646764034935,0.03255545734899434,0.049965128148965254,0.013570046996578933,-0.0009758722197523717,0.034554380141310626,0.04083625130887758,0.025110676878481453,0.047400816495387854,0.02756952479954422,0.006233832223079272,0.055784359715300935,0.05936385481515094
2022-07-04,-0.048161349055361624,-0.036855643296959784,0.0009311675244296769,-0.026921368934870737,-0.01675006397178147,0.03559042015210334,-0.043604200752076605,-0.03704917899539539,-0.022895204326605523,-0.033369467198182456,-0.033844097986449495,-0.054195914863812145,-0.00911030060355733,-0.043947095218937915,-0.045186429486728685,-0.03607245045762375,-0.0386368262252319,-0.0559371166998629,-0.04544714961180529,-0.003847899888148043,-0.05257917727994865,-0.026004122093507553,0.0029298200870873092,-0.03417345385555559,-0.05101774072846643,-0.020893352936172005,-0.026661063365815862,-0.04096103653845684,-0.05438967303895825,-0.02992801706840431,-0.041718299328236785
2022-07-11,0.0,0.009328054819302878,-0.05348827494624464,-0.001338752492164974,-0.015179631349039102,-0.06689016794481506,0.0027264230619363783,0.0081715510838003,-0.0022672694024783446,0.002643079571393203,0.014351630140228,0.015548703245164441,-0.014567082915108331,0.004080470253899238,0.00027262132991601185,0.009937921850712073,-0.0013547724176646847,0.00915732439171335,0.01430068615058877,-0.019190101246638336,0.010888617569211334,-0.04890298010449601,0.004868550719882014,-0.030579598112870254,-0.0018341561997958777,0.01287709428977224,0.01601356541378296,0.035019469566537786,0.022644818362356656,0.012460956134027423,0.005172585086753223
2022-07-18,-0.0036468961885326445,-0.009136834583330256,-0.030466860144254038,0.012957985033915653,-0.0023556677510528923,-0.029824151746751015,-0.015407786147182523,0.003039459388708865,-0.023358789897582666,-0.011423534964391413,-0.022805442948204524,-0.010278227391049888,-0.003736140429620338,0.004781287628469855,-0.006810846486671518,-0.011223931148305555,-0.00474784713725751,0.02268447520658534,-0.012551396384024471,0.019565566447717897,-0.011813622352625397,-0.009727612463299673,0.030038843621002176,-0.007431867049760066,-0.007068154592295817,-0.007264713404364298,-0.005392031430875299,0.019836411992810943,0.018600643908996295,-0.02868459118175437,-0.01843909706472724
2022-07-25,0.06508075212638142,0.04462107392693326,0.12620364206371337,0.0709307799229415,0.04871122775406089,0.2240739612042415,0.054464582246814386,0.06700360368983116,0.059857858611363834,0.05292948988411483,0.0471517521745588,0.07388539990776444,0.10500579128591325,0.049488668376679756,0.05266523559350511,0.061421512240344756,0.05611099459596636,0.07254714146491659,0.06094368298798147,0.05283512686862024,0.068917018703049,0.059500254199982505,0.02163664700481549,0.09267885014982258,0.04598487882096891,0.0640320890755306,0.06880726160890172,0.0749478909885688,0.12391290178629788,0.06080098877098861,0.06567659372778256
2022-08-01,-0.019544756702611576,0.009131479299994139,0.09779399286469559,-0.06178439138587444,0.001286632203080007,0.12405462326670569,-0.016295610093599033,-0.0069424031651319495,0.007196987776498354,-0.009209577260076318,-0.007004413815314026,-0.020952863626547247,0.007230186679169748,0.024484000560884844,0.02267011519973905,-0.006299584448419826,-0.03699728891394538,-0.06642326840257362,0.013129974524271892,0.041306469474091,-0.022756963027798616,0.028403866172713954,0.02578282439366908,-0.014161484863971174,0.038520910862910984,-0.03473189285296996,0.004942131770491853,-0.036248658739446604,-0.0483559844159136,-0.006646661136908705,0.008472028300395618
2022-08-08,0.038663878924297235,0.04343461730805154,0.02766321306277053,0.026868140988762113,0.017283394567073174,0.09690453488804485,0.03735058928898072,0.03272966965271995,0.0031485269701132523,0.04500383724429913,0.009985204271208747,0.01975519015429006,0.036478047963521165,0.030205892841999704,0.027773109400490936,0.04511267131280783,0.03127103949761101,0.07475098523722346,0.03377941331531176,0.028302032528672694,0.05666791539669869,0.0834633166406269,0.08886898709755431,0.044330924973584374,0.02519223376614166,0.0790882379016522,0.011000452418450157,0.041179211846698704,0.052032867733086796,0.024437624539349834,0.02926834346678775
2022-08-15,0.02657373648201289,0.019120398639020486,0.027722026664765087,0.009063641202261552,0.0009283137649185313,-0.006320913034216891,0.018228931535798854,0.0046153864734621575,0.03368351480451204,0.009117007588467452,0.036585596323010394,0.014529362300647719,0.011166192156334187,0.00558473403831794,0.005288756925591942,0.006207164814385546,0.006796362244179122,0.010776401649116751,0.010891949294217218,-0.00840071102105533,0.012845202418296564,0.030717729952471462,0.0,0.026475563880991038,0.008277225469381477,0.017167338534465726,0.035149674502815254,0.022179531501026917,-0.024343185844516335,0.026511019359966248,0.01290162811446538
2022-08-22,-0.02629682520053722,-0.029731269414399852,0.001954653082646418,-0.011424079168041446,-0.04258301913018858,-0.0001236135637036062,-0.030730360659022904,-0.022204161073528295,-0.02966590447088946,-0.021448439098013083,-0.03982681301872126,-0.012309501326339456,-0.03173046981550631,-0.021681036553592326,-0.022030395524798685,-0.018025554032917723,-0.03099266834781844,-0.026169328126634306,-0.027638925292912342,-0.018392631787918057,-0.043119858878669426,-0.0286381792509961,0.028854089013501616,-0.0390489778605978,-0.026167397429976313,-0.03310606521226234,-0.024451321372348955,-0.020698766345465747,-0.012673368562394094,-0.026929110325073724,-0.02612443888750071
2022-08-29,-0.019622403484109485,-0.007169561835082772,0.020288668031763546,-0.012414962662904205,-0.01965714060402457,0.002969218833883236,-0.023560107624933213,0.0009449692440111068,-0.015045845068408559,-0.015613187220183455,-0.015910983794157674,-0.0005074445664554617,-0.01891160602312425,-0.022379768840825154,-0.02311514645915802,-0.015975910453662867,-0.014090641676330007,-0.006966819245985967,-0.01252607942384698,-0.03349969748407822,-0.020874741734440483,-0.005992262905764267,0.0056090220728062246,-0.04018600955456486,-0.01343515100171655,-0.028533085943485692,-0.004219908345010515,0.0015613604048483332,0.0012032147775202784,-0.01698635498710399,-0.0069396079011111445
2022-09-05,0.028838862102409157,0.03580972800232307,0.04894830481538559,0.03090352396211804,0.04577373851525235,0.07943746265492191,0.040363308608964976,0.03366882992621689,0.024620485365537403,0.03324684508148912,0.026915939235426123,0.02406578360149192,0.01677467610192296,0.023227002303051636,0.03200839461682681,0.026034896796803375,0.03992739583897964,0.040090367825895035,0.025695020167509686,0.06140250515997048,0.03079527126550574,0.04388703728839394,0.027091578480205936,0.06233386168393107,0.02857161613332404,0.03144419654566222,0.021189283199682496,0.04172655726723029,0.011618849735816283,0.03329760333650822,0.03453827837923851
2022-09-12,-0.03445122172790405,-0.04154332447348963,-0.05504914240915637,-0.03454980712884925,-0.041962709103921525,-0.022168912899016013,-0.043092374356234586,-0.02465743846038282,-0.028138551168802595,-0.041328381763074074,-0.03431021492720132,-0.03410999970763495,-0.022865580983138067,-0.030884993440083885,-0.03768572365028178,-0.04390604104026363,-0.057373572325923106,-0.007468075979241595,-0.03504036936368471,-0.05684094761700398,-0.05351283021475817,0.013398242630087598,0.014740127680884063,-0.01621564618270621,-0.04426279858169324,-0.023732249279955542,-0.028546189368333086,-0.030616713513939908,0.0023760917988395747,-0.048384040275309625,-0.04001026579188083
2022-09-19,-0.02888916719029555,-0.026106123684346838,-0.06288582120398689,-0.021752595936535335,-0.05047153190871967,-0.02010042405345358,-0.02363843777926189,-0.01498124698973613,-0.03798550261517453,-0.0260405321952224,-0.022618054501436835,-0.01991569185045372,-0.03939548868488263,-0.021959498952579315,-0.033183035758161616,-0.031608692814136585,-0.03563975973961031,-0.027912770590961755,-0.022017722816790042,-0.02677190751105496,-0.027401981891793104,-0.0738544746289369,-0.03593277525093819,-0.05153708406020141,-0.03205225910282117,-0.02662523056768684,-0.029255976125404093,-0.039539687929597944,-0.0766495562483479,-0.01698088441243295,-0.025329663675644265
2022-09-26,-0.09575664374375625,-0.11551058657731972,-0.06957594481773965,-0.08679263141096782,-0.07628987687754307,-0.007871122792050045,-0.10756967527633665,-0.10709763343212719,-0.1111253834807312,-0.08443421007028673,-0.10307591862601084,-0.10170725455823526,-0.12765958721409254,-0.09580402870695492,-0.09821673888719062,-0.0854502369762482,-0.10103209438031202,-0.0761547046349863,-0.10971097257151619,-0.04980598031959027,-0.10164058160864609,-0.05808554372020491,-0.008723299229615011,-0.1066094462789976,-0.09485045879121579,-0.09946706353033852,-0.09321219685317483,-0.06675859840542975,-0.09491187900488662,-0.10183800175178337,-0.10564533305169888
2022-10-03,-0.04456863634852115,-0.04002312953176457,0.10265475548349468,-0.024153304650120777,-0.02082059009872128,0.014424645089415433,-0.0506525456773379,-0.04861606129623919,-0.06829691341717625,-0.06571060071751267,-0.042463949069307505,-0.04874085344979329,0.0481995960959245,-0.04758874917051703,0.00596261548846333,-0.039730788968081576,-0.013347512278164664,-0.024324334647454204,-0.06303075527266122,-0.02142607035425148,-0.02699476452890137,0.07447103631568708,0.1944001053844786,-0.016183649768088837,-0.05472021409987382,-0.026430001369044165,-0.057058834802749425,-0.01940765476319084,0.04619055722462906,-0.04416835473818381,-0.0646876132267672
2022-10-10,-0.009225377429808779,0.006386301268631822,-0.06460666486145483,-0.01287857181906138,0.0077678725212795285,-0.03708982987702769,-0.02206551829138559,-0.03468853724359733,-0.0012424576852477776,-0.027816540238374654,-0.025261115461651995,0.0040452767023426706,-0.06140215185388709,-0.02276063574840248,-0.012051833299912995,-0.013499300695922978,-0.010011018344456613,0.0019390036546274025,-0.014501485486675958,-0.06464234743441222,-0.0008159155212434932,-0.0019453988832111024,-0.07367718187570338,-0.02729564034607357,0.01328311897855472,-0.007293334274207641,-0.00951351536831635,-0.03761136825599798,-0.025034081683711795,-0.013804520918503482,-0.016705603646025913
2022-10-17,0.017442471905797508,0.02526339620154583,0.05019300637552093,0.03699923849971931,0.033634372313371186,0.07408334355718504,0.00665817001582325,0.04366302098297159,0.018970573641229116,0.028229725969701747,0.01888973317974285,0.03613722647409823,0.011084808147312719,0.000413177705825829,0.02279768269741589,0.033588097292373,0.00355308782204955,0.0066353837563457585,0.016962977410068802,-0.0016718705058209604,0.0,0.03216376508451191,0.04844546565773067,0.009106120706578125,0.038679204323402994,0.048571446923582506,0.015588278794355315,0.0055121501323187605,0.015406052444544294,0.02787666961176649,0.03465846973996323
2022-10-24,0.06122705881835744,0.044026894743530054,0.08088238626242594,0.052781641123543555,0.09927701141141854,0.07412921343536993,0.064118830131773,0.06664213768199723,0.05920955883335943,0.05760822070897986,0.06262719897572477,0.042182063000062886,0.08249466237539593,0.057583902780669716,0.05318205460216707,0.06533692964970705,0.0555555619535939,0.04586675988423394,0.05245168855700921,0.10300057092342252,0.05716612922734843,0.05453232178535661,0.05172415163094568,0.05764268823718677,0.06419457475330548,0.0319190790904631,0.028527015900836172,0.07105724683271952,0.056551611079081354,0.05712617418796828,0.0733990665817208
2022-10-31,-0.01579011926805174,0.0019012308212984497,0.0,-0.01008309744783753,-0.04728011417448352,0.006080029202141457,-0.01536581467957343,-0.01145441528668345,-0.032848359352202317,-0.01099975462239211,-0.004148940379776644,0.017976232840551276,-0.01992367431312414,0.005340417496702221,0.027754650220872756,0.010329373715758594,-0.04076364517919029,-0.004727094179307723,0.015412460018588092,-0.0029099873143962895,0.00934943684529177,-0.00716345748783187,0.003934414628409266,0.008009676601406168,0.017862487998466126,0.01848347125328509,-0.02155558282502834,0.016011440872042426,-0.005657003755413004,-0.002292366608675267,0.0027535533207592167
2022-11-07,0.028261179329599484,0.004577624303078842,0.06759936604908567,0.04394988172735936,0.04962645881324912,-0.02131042095083069,0.03270131572402857,0.022823026159453308,-0.08148368890046298,0.016638680308181053,0.016664903208955417,-0.010217580855556685,0.014230145492115875,0.011790768028364207,-0.0008128495159122062,-0.051278038121296166,0.051909612313202125,0.011911435373443302,0.022757321296354327,0.05723318880655892,-0.0030899429451903826,0.031759273791315934,-0.03592417927704117,0.006909712205628082,0.04371313244040009,0.015185129749593296,0.0027731025608599413,-0.0011623456885896388,0.054266925698844615,0.019258100905593212,0.029595585835958005
2022-11-14,0.034325444723924736,0.023970265006998392,-0.01495709099982645,0.03938936442138963,0.0100343051460825,0.010724671586027412,0.027045455801048224,0.018537610161174944,-0.04054487107764482,0.0029756293918477006,0.017022181015292626,0.0494837340137011,0.03090041087676787,0.01997683733379252,0.021867669394881162,-0.012459791516776564,-0.013551450021046962,0.013698570480052297,0.024661846416335065,-0.0013203024944975494,0.019759754315740174,-0.06960338980875524,0.01761510175873915,-0.010293371663506634,0.02917353229998132,0.02480865118269393,0.007374273262711339,0.020627059502220213,-0.048982945765311814,0.03572039439199748,0.013187331774659361
2022-11-21,0.030517493924966388,0.045902727206768246,0.03434548827525585,0.03572346853620756,0.042191952870335836,0.04296495154219837,0.02099992117503957,0.05267919545644695,0.04006089183887207,0.0015706465850409135,0.03990934214174868,0.05174748952411612,0.04066751527804757,0.03502839758604348,0.016350968857972603,0.016620425826756824,0.047675372742504774,0.03586267839716473,0.02153444615620015,0.025721104473611422,0.03685415006469195,-0.0018939379220462849,0.02330214235497574,0.026521169095840458,0.0375695460659371,0.04058371892989343,0.031237941155289883,0.03560578020826344,0.05106946471242968,0.03093004174884939,0.018279950824614977
2022-11-28,-0.008670042965714275,-0.003665976075164945,0.0020969960944179356,-0.015845601424429923,0.005493693154270174,-0.052696310942687674,-0.012079574240904667,-0.011919989606476888,-0.01722734020864569,0.002439494069634396,-0.0010037034130153666,-0.0015383882302668628,0.017748709315256628,0.01540499922340599,0.018989080394038904,-0.008642629192531115,0.03443953070093442,0.041645974126792495,-0.02922944287398932,0.0034298728189898764,0.010259953081929174,-0.021584715409172284,0.018868007033414624,0.028706427730982753,0.02117648394816074,-0.0017103392036362797,0.006426437468055823,0.015110491790831126,-0.0037375906873182707,-0.026353131607755986,-0.007036988627362906
2022-12-05,0.006474247384449683,0.015348915721232537,-0.005231778644970042,0.009696358018342455,0.015610776313172092,-0.02520655553182327,0.028090022845376872,-0.007173096626825748,-0.025564828697349995,0.01851197094667345,0.0083399906876227,-0.008423326374048301,0.0064249083813823216,0.004061659751897206,0.00828229494590671,0.06649576452792583,-0.0007237661082460933,-0.0009635361101441031,0.009306563298730586,-0.008098540850737801,-0.006528667613677541,-0.21745443729650848,-0.007662813167565452,-0.018877178511116144,-0.007936508801777542,-0.007882362686765454,0.015146934007854052,-0.028807281913036387,-0.005418838372793777,-0.003435276225476791,0.010124413257604381
2022-12-12,-0.003190437231186727,-0.020811610098906752,-0.0063114354829511,-0.024645279228622474,-0.023952871909303508,-0.016941825177642866,-0.0049824423124741335,-0.014450044545547547,0.005833976357524362,-0.011690427578989082,-9.970749942589396e-05,-0.014088817260597408,-0.010487976235964092,-0.015110016425730066,-0.020706829175764718,-0.007693467517866592,0.01231283431119956,-0.013259406654504757,-0.01265590306602371,-0.004378379023939893,-0.0073019991017834185,-0.0381041285600805,0.03474893384184674,0.0001414553532681495,0.00516138306075975,0.014091050556470863,0.015652584108025946,-0.023766464922347463,0.008801316667234715,-0.006267653995396971,0.0011456140493106837
2022-12-19,0.0205174907893646,0.011843031052818809,0.01199726247208699,0.0028751916428348956,0.004068371391211523,-0.0018138977042360116,0.027620688083383138,0.02265914194648211,0.03701825921347268,0.031739693893305665,0.026410227626729954,0.0071452055043794704,0.0012289209248224076,0.025134759613374635,-0.008912157845619828,0.02309804225979417,0.026472786986409425,0.026142248238112398,0.012635013026171649,0.0003565464304202681,0.01912477073209562,0.027697312085765313,-0.0012436382808677093,0.03106016976589121,0.000385066799031053,0.014074717425713423,0.0332709578378354,0.002733260265419757,-0.008309087433457152,0.0036792719295510867,0.014444719968146336
2022-12-26,-0.006813480745417766,-0.007733439287000765,0.0027892937496099,-0.026324790044533475,-0.003921109455276461,-0.020785993961117688,-0.004558336739760915,-0.022808629252092594,0.008718364561352887,-0.008520351246445124,0.0,-0.005633794252760227,-0.023933594919422263,-0.00463027805551397,-0.008198915884555902,-0.0064730193441947526,0.00441457841419024,-0.0014286856173060247,-0.0016274721024948091,-0.00677187016820735,-0.010465589932001862,-0.002820302059854396,0.012453243467207997,0.003110607540322663,-0.024252493473488013,-0.010832740304820732,-0.00459969080161049,-0.013130015718668009,-0.020212687216595637,-0.018014329813290875,-0.011560543596789374
2023-01-02,-0.006747606225388947,0.016640416425634408,-0.08101535658444015,0.0041044968352432765,0.03831511346201366,-0.03143485117253708,0.017527308750541204,0.0,0.008969356312501509,0.01625130693368604,0.021264322489023435,0.02643990999432355,0.06315158450525882,0.023377938751038885,-0.0428444226108895,0.029397676953293317,0.010178183920282802,0.010252922605973547,0.002535674727232262,0.0005980496690409787,0.006929347692010035,0.01194210101437343,-0.02275521091979915,0.022360104512537227,-0.007627734393419794,0.02532517635309861,0.0030805913947475894,0.0,-0.029741290633020556,0.010772124205987277,0.02381162750923771
2023-01-09,0.02072001412966351,-0.017507631970008042,0.054105403022174814,0.01963920313547396,0.003854301733855481,0.019880290363043507,-0.008069595574384913,0.04401464860491977,0.016971090416665335,-0.012642544867618177,-0.0019016125815980445,-0.013697257935634255,0.019889300841876123,-0.020746070925269255,-0.010401356881382107,-0.029175624741451744,-0.006640768549320164,0.008496556068076089,0.0028908207828006738,0.012313067908155784,0.0065192076446563,-0.009937881233373358,0.0,0.00031930934218227236,-0.0011924411533394963,0.021695595378021792,-0.018288488001011016,0.04070161617237522,-0.0057751574481187395,0.01034081348649929,-0.0016833551178143669
2023-01-16,-0.03849132476269945,-0.0281527087979333,-0.03338129513926391,-0.015164633045221643,-0.046138235499937674,-0.02536414166045886,-0.029881057211402995,-0.03832644157180287,-0.00794660572816075,-0.0335791467721025,-0.030100760003049953,-0.027982222108704602,-0.021554265326298228,-0.05094014898483712,0.008258371982023283,-0.05167750208109323,-0.02397429495568082,-0.012403396376375886,-0.029183822547815264,-0.03377393909066628,-0.020870702486528336,0.010351245755413796,-0.015103855357797569,-0.035589008286531665,-0.00013300320213405215,-0.04214303427615862,-0.04550619357407759,-0.017658464428796594,-0.023681863245881063,-0.027884979467726834,-0.0368130414577702
2023-01-23,0.005768331653333902,0.009764699501986662,0.0014852363444051164,0.026106169662072798,0.036162119235941814,0.04313259154213678,0.007740762882026075,-0.01228842928919649,0.00048064753391030557,-0.0033340973242641514,-0.00235735345507726,0.011941802344755281,0.030121336329123505,0.015048959708417131,0.01182054431831836,0.035211359163849876,-0.015351801768529127,-0.02298587567670507,0.009834606126744028,-0.07626508921599562,0.011392855312466255,0.04781120829109109,0.026198140183829377,0.0033095941591774203,-0.017117766098862175,0.010573037950828201,0.013110767807772428,0.024305365210951946,0.037528631921827094,-0.003330660293032417,-0.0017507007269136343
2023-01-30,-0.02156461523195885,-0.010314957013176196,-0.027066996386967968,0.010694317065187642,-0.002611101357134493,-0.03903903092162997,0.004160637213491469,-0.018157167728725776,-0.03522817049302607,-0.007306963248410847,-0.009844365561178847,-0.020862012155902332,-0.02720386323855606,-0.007289443686659514,-0.005795101754208276,-0.00161977185734552,-0.018949318416828898,-0.04147467901419122,-0.019845548408872316,-0.012039966387065504,-0.007630843085107197,0.02014813589985498,-0.03175585155014937,0.0036286404848491216,0.024436423077436098,-0.03273712908507065,-0.010735372756768169,-0.03664346544206609,0.009263196314180266,0.008515827469764314,-0.006576078394801899
2023-02-06,0.002344719368852388,-0.016936047656827546,0.001330088148848274,-0.008021254746432338,-0.039333460015450794,0.043389332130657765,-0.021354572993274257,0.003766964012312357,-0.011784186022163468,0.008158775057201861,-0.014615258239945028,-0.006133625410733812,0.0020936637519224366,-0.003484932309035571,-0.021188113465053227,-0.009247395334029962,-0.004645560502834156,0.009615438244234387,0.006314361085578035,0.0009373788097222224,-0.015745172576365096,0.024026541142011748,-0.0006431980769137091,-0.0032866821754101716,-0.012043047201292123,0.0,-0.005797411563753241,0.007889752509948389,0.006993169756976947,-0.0030997190332485713,0.007354965037981609
2023-02-13,0.020584819259900522,0.03000014962529085,0.004595856328218906,0.007397856611021103,-0.001406792851787353,-0.026033752036105362,0.01732496161878605,-0.0034118194621886033,-0.014108237617800001,0.014250655955028835,0.003834159176261842,0.009636197355711529,0.008655250045069618,0.002498018565073812,0.03440778591368865,0.016865999985210323,0.057479724084637196,0.038569899377328465,0.0139020449640328,0.017794725797900535,0.01900067691973173,-0.01835887531855951,0.0019304654321572468,0.026050922285098865,0.01363202319474155,0.005233769644252373,-0.0037381718409668085,0.00865541312953888,-0.0034723024778134937,-0.004288583112534661,-0.006863187406786153
2023-02-20,-0.03311939449729262,-0.021426288012988515,-0.03469297101466162,-0.005316969751510414,-0.05380659269241017,-0.06244822692260921,-0.025012304309160793,-0.015521893062937275,-0.028960872034514695,-0.01994796490688744,-0.01586747111982767,-0.012723195890233963,0.01538700589713704,-0.03600363601223755,-0.019373093689908027,-0.023671580574262774,-0.040185999858795896,-0.029978173179627032,-0.02316101723568953,-0.04140886735428495,0.02505538853128364,-0.01811837167805841,0.013487529739071968,-0.01735484124627129,-0.02290275346828685,-0.038875425807000874,-0.02095859668930855,-0.020253713440271492,-0.02613236121007334,-0.011654964456003114,-0.03234823268511844
2023-02-27,-0.007585767837429369,-0.014818239328137528,-0.008688832547259162,-0.026090640647604135,-0.013139288426445406,-9.910112231281687e-05,-0.009599324054985314,-0.005600246586658586,-0.018596426101731067,-0.032301030951833565,-0.01578612042519001,-0.006245794091374934,-0.019379367641797596,-0.025070977576560627,-0.02087407244175965,-0.018142849493563595,0.01014380648370028,-0.0010049585689221319,-0.012329290942432514,0.012479160981593074,-0.004313358988373706,0.0011906470361546795,0.036121597930683036,-0.012755616551922588,0.04142850030845491,-0.01083422494471764,0.0038725081190711386,-0.028271588204034193,-0.0424864670124625,-0.015710822670226166,-0.010788692124497179
2023-03-06,-0.03200770394479824,-0.0175104149888613,-0.07330677759125226,-0.03166869723517496,-0.04330696000448386,-0.018105610929407767,-0.029411673925188397,-0.029919063828669046,-0.03705134190441284,-0.04453589107827427,-0.02683737188062163,-0.0007718210070548626,-0.015898896802157614,-0.025202942823478014,-0.04235274954528767,-0.03309240120906198,-0.028999589298705164,-0.04200191947008103,-0.03610535769376444,-0.004718881036806732,-0.035740094296144886,-0.05975034408765034,-0.03180426906203748,-0.06642370628032457,-0.03153641916529759,-0.04162104672343658,-0.013423876934219314,-0.04493342736625938,0.14525919379667118,-0.022547007391061746,-0.028878611002105092
2023-03-13,0.04898221773594247,0.036216254062181985,-0.037403332030822134,0.05065952068412405,0.06105493203126344,-0.010058265670125355,0.056129311739917975,0.05406381796151827,0.041157777795114425,0.024502470834717016,0.03834972343919141,0.055285615845362734,0.023101348484404483,0.04157525544430696,0.03925658907331764,0.05116938991020348,0.04878045500675099,0.044368464924145146,0.05937448563326675,0.03643333220919587,0.028453666228459795,-0.004742259644199054,0.017056325200506484,0.04862825670459969,0.04904730081073727,0.03126202091045549,0.061933096381343145,0.008535002657923618,0.01305046665594789,0.07628170044207883,0.05789299635724743
2023-03-20,-0.00399468968464145,-0.017750889093462008,-0.008039204096676356,-0.0462986741461493,0.00021157958073758643,-0.04337624836384102,-0.01483532079293537,-0.024440609741509522,-0.028339209348890115,0.00606916996662199,-0.02095645241540156,-0.005855779192332267,0.009149907259236034,-0.002371270018301952,-0.008415379037311932,-0.007015055407643356,-0.04508769012480329,-0.015334430656918085,-0.025202055696239456,0.0002645110720240762,-0.02621027364046713,0.0003175625425186901,-0.028571542731273936,0.004271196218900597,-0.005409627764876301,-0.0018635025526446691,0.0101618011038489,-0.01761362885396045,-0.05716568548561607,-0.010928467302707467,-0.012018685199897683
2023-03-27,0.027962675583261154,0.021326943470660886,0.08419621509511988,0.02724440959179919,0.032783372955578205,0.0688997318060951,0.015720739879110157,0.039520092506078575,0.03863990559705388,0.026135825530915646,0.02225270313943506,0.0063112282201032155,0.03231928957245733,0.03340831720878823,0.039058616641673316,0.02809068001501913,0.041003923422104904,0.02272152081835488,0.03029126553864936,0.018364278151131064,0.04523346610990253,0.08891704901543385,0.033887566042314576,0.06243636341240211,0.026159048067423862,0.037714725045532305,0.01443396374593875,0.06730168016145721,0.03291315890863977,0.01684200980712469,0.02883285543762515
2023-04-03,0.04259767270084813,0.042861648740790015,0.013288969673844742,0.027233948297554544,0.036794457633011035,-0.01961780376690514,0.015151504006688077,0.044467201924996314,0.038454814400912474,0.039346388331195525,0.0338965899201229,0.034493494608595965,0.03889181188078439,0.03271126800852242,0.029979687180226477,0.03550400175800483,0.027930374582491924,0.04093860539740124,0.030898695283963162,0.024519952414895352,0.030758325545441334,0.015456415223397135,0.03339513747512535,0.013770971718873204,0.013251047236712221,0.02734800876323118,0.03923509782095258,0.027652935013011026,0.002916694321103863,0.040616022039307476,0.05679110806596377
2023-04-10,-0.006772398046691497,-0.02518695872651111,0.018852678471182216,-0.020620369722785248,-0.014353636328486297,-0.006886743760649794,-0.024394109400794672,-0.0120247460916163,-0.0022391358459938893,-0.00764160299932537,-0.021054703614904913,-0.023138246484122882,-0.013092350825704258,-0.02920072339383839,-0.03000812110893225,-0.030494440184802518,-0.021597814128745063,-0.020623544450844467,-0.012533935497805682,-0.012029792166785236,-0.03365725486626514,0.011200449667887469,0.01077190410320883,0.0030011088214989545,-0.022543328058256096,0.0007004218287030017,-0.005116627474908486,-0.014870497787232817,0.017448944122820498,-0.01824814206509806,-0.015855124737000348
2023-04-17,0.0055889758148657265,0.015351257917250116,-0.03459372574576325,0.02070075133857663,0.008216484759310472,0.0015700313090909468,0.013818023163251647,0.004276377691087019,-0.0037976685637894914,0.006284270961245841,0.007374022970204841,0.02441030733302907,0.018433203366081452,0.004843256591821499,0.009290182913930911,0.0270533815232592,0.0258723024590215,-0.005631617793199206,0.01710831274966318,0.012432395999170343,0.0283662665812503,-0.023004657508359783,0.0,0.009291246015596277,0.026885620838621893,0.004200167287331302,0.023213566354088888,0.02463567045599091,-0.03225804114562736,0.0022716816195076373,0.004277084470385661
