Date,AAPL,ACN,ADBE,ADI,ADSK,AKAM,AMAT,AMD,ANET,ANSS,APH,AVGO,CDNS,CDW,CRM,CRWD,CSCO,CTSH,DELL,ENPH,EPAM,FFIV,FICO,FSLR,FTNT,GDDY,GEN,GLW,HPE,HPQ,IBM,INTC,INTU,IT,JBL,JNPR,KEYS,KLAC,LRCX,MCHP,MPWR,MSFT,MSI,MU,NOW,NTAP,NVDA,NXPI,ON,ORCL,PANW,PLTR,PTC,QCOM,ROP,SMCI,SNPS,STX,SWKS,TDY,TEL,TER,TRMB,TXN,TYL,VRSN,WDAY,WDC,ZBRA
2023-08-07,-0.02307813796055691,-0.009455042820438186,-0.03497948774860116,-0.02728955296469926,0.03170114182399342,0.1264169214259645,-0.04688981253219293,-0.07123122104764323,-0.025946567392784448,-0.011291654391350825,-0.0010309661574887663,-0.05885569624762599,-0.012794727841839548,0.028351902847360666,-0.0274476194998583,-0.015084086581178657,0.022040798925671012,-0.012957494170952044,0.06761818948985954,-0.03428573608398433,-0.03332386802794074,-0.014985261190870514,0.02269858668875968,0.05396640585897283,0.0512594649277327,0.014494864118929307,0.03781099663391352,-0.020241556685059336,0.0132411180443186,0.010484222745802851,-0.007764591291131273,-0.0035421979926731906,0.0015896168297584445,0.009292536316807265,-0.02577545053818675,-0.019830030142174992,-0.013672820464601276,-0.035228770343078586,-0.055745583633881934,-0.02024910376011213,-0.06492987202244482,-0.02065412856120219,0.02549763315091491,-0.07924455094407745,0.010532417575487063,-0.013113610536864329,-0.08560900822458573,-0.0444549196038474,-0.07565240981788479,-0.012058696969789895,-0.0016489584017691516,-0.15329674717424213,0.014445498289896275,-0.05670789744056948,0.004931083386815693,-0.24744883855330113,-0.02935984227814803,0.0008982733518902997,-0.01884726894605837,0.010889639762875936,-0.03942249641934592,-0.05288150310164885,-0.0032275471346302487,-0.013298449315083727,0.014767448503786085,0.004144109749310232,-0.015904695293672666,-0.03613343980353134,0.04188377004062649
2023-08-14,-0.017235916718438715,-0.01977041918722444,-0.0006293781424642209,-0.040718378566343194,-0.03981541532395905,-0.03296909078731203,0.027587493985471667,-0.01970812264196775,0.03201092241096881,-0.02861789237317869,-0.022703772985771864,-0.00472425520800801,-0.024417234014348588,-0.01562795317059118,-0.018543420110519127,-0.009580341096009692,0.02323847276708535,-0.01826498794896425,-0.03360304485004284,-0.035946750887961065,0.0027226014975649804,-0.011330354615798122,-0.01625371255634922,-0.11207103042075439,-0.04222520852676881,-0.010468318964586887,-0.023489918497889173,-0.008633903424481892,-0.034090972967323996,-0.052181950685684764,-0.0005778573448176338,-0.0613356307145041,-0.02372587990383579,-0.03473937479538469,-0.03231598300857186,0.018786180756955373,-0.17356585750762377,-0.0021293942904726526,0.0014880569497772722,-0.028861265167817285,-0.039588221400132184,-0.01411178594365059,-0.028955114034394325,-0.012117640652669737,-0.02859500999496667,-0.018890134754465215,0.05982133555943703,-0.03736520942141741,-0.040604804380693915,0.030072533864137885,-0.03794276022076659,-0.06554187143950241,-0.023244464321794944,-0.03935081632256865,-0.009752330224686578,-0.042762300722817836,-0.005694819796639217,-0.037396980635531096,-0.023685211597791134,0.052792168447409304,-0.040138329581484666,-0.006586200441380252,-0.050548684396076626,0.0017447958670160357,-0.03970993969400216,-0.02243154657569635,-0.009008250836534781,-0.05109840891778239,0.038329420673987036
2023-08-21,0.02361169191237389,0.0522216192016145,0.03331823059668704,0.013712678438513537,0.08133015869813676,0.019028722893060346,0.011916459857739925,-0.030346107547189693,0.0019940214010145674,0.04203841028229305,0.012554286177022478,0.03145893536812183,0.054228026704091326,0.018472363349028686,0.02265296193755928,0.01893732099117673,0.011991310102754449,0.022606819793025146,0.023302372616677447,-0.047951512778914296,0.019591471880044953,0.012683401165452413,0.0068074760762357744,-0.024517655016661255,0.028866366869901405,0.022444599904498874,-0.002158599021132024,0.008709096926257764,-0.02235288556619508,-0.007083173394827225,0.027862274015771238,0.015267071609511573,0.06809222541189919,0.043699517307972835,0.008671916365788235,-0.004255380378891949,-0.0013140463427498972,0.010630647643404822,0.011226128346068842,-0.0005038108380819306,0.01407863790491315,0.022699316632047717,0.003961257177876876,0.0020444100882492933,0.04090493889946911,-0.007834407584382252,0.062796075775299,-0.0018823593112428094,0.017524482299813737,-0.003434672096148339,0.10048162439846076,0.009027785964218493,0.035160535162279904,0.0019983605461380005,0.021575661058740314,0.042742779132704856,0.0380733337378274,0.0010878897822377276,0.006590297642784959,0.012189338876292588,0.011973322268950648,0.026914855403079585,-0.01193628776029998,0.007928463295339805,0.017787556434803786,0.021853641736606644,0.055921946146305856,-0.006290855780189397,-0.013199485965426638
2023-08-28,0.0607468332615253,0.028171617494879397,0.07265840968927595,0.02396715798632343,0.018988542693056054,0.024606095961934082,0.06902211492448229,0.07041561807571828,0.0909895371433016,0.04637732772968617,0.02630364953680231,0.02430089437770344,0.047524851889465536,0.048018494526031796,0.057573971714903305,0.07788470219195909,0.038420059402765716,0.023836838650928005,0.21312948746049565,0.037392211512473184,0.059283783404466606,0.04653829001634335,0.05243632645299989,0.050267671582699736,0.03502801412157952,0.0157998452999375,0.013366150844645874,0.01325942264325497,0.0818290731525273,-0.015239935005934568,0.017818991473375734,0.10105267700971843,0.058857423945363196,0.02204449334528058,0.11819407770358592,0.04380342583486163,0.03622297248540285,0.05249825410608633,0.06314075549452314,0.04217049613368795,0.07328047357005518,0.01758618292502856,0.01757677024232529,0.1046766572300053,0.048310084785424534,0.03854387000885917,0.05413098158216667,0.07013253686615184,0.0766897947839964,0.04196100060852781,0.05182877014461407,0.044735071173443997,0.01311697491491004,0.04595708388808939,0.009600009469000748,0.11104109721965405,0.04117678720779061,0.14405460857389785,0.0407058582731874,0.029323244019772154,0.035992016755693745,0.0450953933024385,0.05580057070502775,0.012037518242296041,0.04717652185661669,-0.002867764893253799,0.04861376635488868,0.16383895344244204,0.02816795389536586
2023-09-04,-0.05953760883355741,-0.006926180380798508,-0.005060344294143482,-0.022564095544523988,-0.0037723925776623757,-0.006359735915040354,-0.04195102362469283,-0.030698955724416055,-0.004509522633239005,-0.01466944391965741,-0.03025864239935272,-0.01715711618186877,-0.022869075879710876,-0.002392353940323111,0.014580310837627453,0.04254791783251188,-0.0202282747583844,-0.005437170384458678,0.03387580414988278,-0.06602961743738389,0.02630059420459885,-0.024664343257030708,0.003524552905701972,-0.016955456812312253,0.05257106652031229,0.026565729726630405,-0.02344879959125168,-0.037149474744874844,-0.03559498713522813,-0.030293070436074765,-0.0017574611597359624,0.038240871597441384,0.0017466254441800277,0.011741473120879142,-0.07009185829284603,-0.0004754287562778181,-0.011801626631532391,-0.018322761775894425,-0.04712513121547268,-0.04265406329241439,-0.04581663471003172,0.017069213517233228,-0.004159719969854203,-0.002983567639376239,0.015553077385363379,0.01920102849726546,-0.06054558818518874,-0.032910895959674,-0.014889369559499155,0.04457128803555954,0.024802258743345185,-0.0032938201402944456,-0.021192508418068523,-0.07364966661135353,-0.016074739966715823,-0.005316119245794226,-0.002845037515179283,-0.11302584668572802,-0.08802524749707596,-0.02451667559632209,-0.04059429282915061,-0.07982434207589395,-0.07410101215569254,-0.030442271616167305,-0.01131949325094983,0.006873060088019578,0.00861201393352351,-0.054177543393961414,-0.07095494192315477
2023-09-11,-0.01779113023590362,-0.039757771338746806,-0.05616027469088669,0.003775187341223285,-0.026643534252670853,-0.0017195290853173617,-0.06290239293268918,-0.04335939893399898,-0.05980556790856195,-0.011547653291971383,-0.001979359451513729,-0.0068451557964711585,-0.01642927674213479,-0.026660939969619823,-0.04515933211801382,-0.015705868565441428,-0.011117009833221836,-0.01640035472109236,-0.017163189436497972,0.0005822148620957535,-0.006368955728408676,-0.012955476745672434,-0.009247261992595845,-0.04999728904772782,-0.04760417124376759,0.01609006327139184,-0.04752381269517014,-0.004462873753452001,-0.015570991467270368,-0.0716469311984228,-0.011443609237045127,-0.0034201398667617067,-0.022667773900913457,-0.011322827381493483,-0.011832567024372742,-0.022015683789397222,0.004232785681604678,-0.08741694557904234,-0.06842791703962925,-0.014597642195374738,-0.07315262844595283,-0.012116039976751591,0.002513298785224105,-0.004274712268860559,-0.0341459996071829,-0.017321911832345105,-0.03660969465146302,-0.027924233003032706,-0.04922385401302887,-0.09824245013596045,-0.034333072108726714,0.013218757947942583,-0.01524646651846251,0.06595075420966512,0.008748481120744778,-0.1118791203361924,-0.01570331868847663,-0.0247819502168678,-0.011773026035344358,0.0117498106135141,-0.009228877464814933,-0.04222660980446469,0.007061604817263811,-0.012389363581267188,-0.042813086085215946,-0.02827270086254363,-0.03898178223724291,0.0029904793188173517,-0.019464018135562422
2023-09-18,-0.0012571351986246926,0.011390837920566721,-0.030233110460600843,-0.014932078710831909,-0.04363727467092582,0.02918663207423755,-0.015045128887978598,-0.05212337202556783,-0.023711589724272897,-0.025135161971907793,-0.027881285833151415,-0.026535922693149527,-0.01461038167375639,-0.0059902993553829775,-0.03811559584545332,-0.01740700923025329,-0.04407570447989706,-0.007980538727431763,0.010968569945709383,-0.003158810250811106,-0.01008876441312001,0.0011989805006793475,-0.002120276639749785,-0.06664754898088732,-0.045558812822709016,-0.033649979723408774,-0.009453616311422497,-0.0003202653553850965,0.0041256767163677655,-0.012058558823871413,0.0063017550417758805,-0.09767683260592719,-0.05484306784884074,0.017478708120042707,0.014520025390539981,-0.01758715402848654,-0.01415027001487179,-0.005283595478118519,-0.006419338382489981,-0.00708489056251671,-0.032182388721959776,-0.04000346147600109,-0.016223266816933868,-0.014310176232992244,-0.043980105391424607,-0.021873632764346174,-0.05216400776491581,0.00200361988495823,0.007626198669272943,-0.042840889253991876,-0.048667787635006454,-0.07827787444470091,-0.00565573042783829,-0.04825885223082149,-0.0016941375232344402,-0.05420042525471547,-0.011240649336389685,0.033725417574970384,-0.018226262296283435,0.0068427049908930115,-0.028733779433187112,-0.0009425913168052968,-0.021815327786443572,-0.014204903572054062,0.03516431753890026,-0.004982005718287885,-0.04168393780906321,0.035321258486321616,-0.09638798041086682
2023-09-25,-0.020481567117911825,-0.028409680057064346,-0.005849152612159347,-0.0022224230138792045,0.014065920752858618,-0.009391000535299066,0.01674378307934621,0.06881499954873949,0.019906822728133378,-0.017695077099928458,0.010395370278583727,0.007265559392195309,0.01578080001672344,-0.019440207801649345,-0.017681497859866724,0.02958723837048871,0.003546857353628363,-0.026864013533952957,-0.016416851688436984,0.0019179733192586923,-0.020344818232159945,0.015630881572526567,-0.02358599705277964,-0.005293940452492429,0.007554921257354019,0.017069506250154243,-0.06256641921825912,-0.02402303669131578,0.02056412313855227,-0.039969982716746455,-0.044993359729708304,0.04008186377619816,0.004660110240289228,-0.035507842775799214,0.17927511994309864,-0.005012496986549819,0.01015423632950263,0.015138698229986591,0.012372475337896205,0.012584297290554103,0.028289174959240437,-0.00397477636944088,-0.019802793460886092,-0.01234023523308081,0.008789176634030671,-0.0018414418070982208,0.0453976251334387,0.0159051980395859,-0.009167472899830331,-0.02852429430220027,0.025950759604052687,0.13234252444541283,0.007323134191210334,0.03138930612830215,-0.021597350142170124,0.1631813360582326,0.027123184405596357,0.0007586297888466653,0.02250575209578143,-0.022255236436007242,0.0039824786277267155,0.05303989379495233,0.07248106931841036,-0.008109146007788004,-0.0062792012150485466,0.014069670744959684,-0.06918811504182587,0.01085502671555938,0.04129432152697787
2023-10-02,0.0366800573021393,0.016541293067256158,0.03290841141430456,-0.006396971210889446,0.015127299640547154,-0.0073211823971666146,0.013289856535068978,0.042987727894029604,0.05485789158087795,-0.0034951371870576287,-0.007381828140315183,0.017674408021336907,0.04118648643104228,0.019181439511950504,0.022586083311516347,0.05562192189629789,-0.005766225563961558,0.0014760235594242221,-0.03613938981080156,-0.00823968249019369,-0.04513281096145472,-0.029911828743244495,0.005745328389410664,-0.08063617225444242,0.02130197671266454,-0.0013427242079510071,-0.01866503672890174,-0.029208977249155832,-0.031088149880546978,0.007781948490098722,0.012330474169939931,0.018002888526822858,0.04376232973907701,0.02907372072360448,0.02411518346989161,-0.042461301302214594,-0.009447509810786903,0.02047263125939125,0.0021380558775692116,0.019090321772308627,0.027610528305117787,0.03645298146997278,0.014325747963193303,0.028369774635559564,0.0031486128905204858,-0.005403353386338794,0.052024374640637694,-0.0045016855755171115,-0.021732078637842323,0.03814191088407104,0.052252174852547295,0.038125038146972656,-0.009457908012157068,-0.0016207710823237242,0.02178493902995937,0.05634155492241577,0.031134951101194686,0.012268972565773195,-0.002738653730829488,-0.017524042732976253,0.003561866035901584,0.0020903670201948277,-0.04678797677695057,-0.012640863730458807,0.005438378583606296,0.02310773435794311,-0.005678385785641171,0.016874881849122003,-0.05360839107606297
2023-10-09,0.007662612983371453,-0.0331848439351462,0.04192302232265721,-0.01666931287638418,-0.0027137311162127586,0.008037050462860185,0.006058801913659151,-0.02004850399764202,-0.021492619715075434,-0.01139929436272391,-0.01763221654268099,0.04486192843677994,0.02582497696482644,0.007926611778115822,-0.013358496577330126,0.05110645002278158,0.013252278062070078,-0.03036559432107855,0.02454454488154667,0.03902310971448042,-0.022772876090879968,-0.03716742928070904,0.0249794015435707,-0.004308019656475981,-0.036208943310403585,0.002285638674610624,-0.013256585856780467,-0.05578101700811722,-0.02079621924392261,0.023166043169398076,-0.025135543123955828,-0.006079028984353196,0.0012726444967066097,0.013065596825343473,0.046402497012275834,-0.035701035262381886,-0.01625213583466023,0.040081144150817094,0.027081224658985548,-0.026150262539849534,0.004370088040195785,0.0014362372738065954,0.04349243303025241,-0.009069953584407986,-0.019724636425424324,-0.00012097378233966172,-0.006577733073279912,-0.022711284277513455,-0.01968548234377887,-0.015551085645039375,0.05152211816162677,0.04515352031550135,0.017956422532559024,-0.02002153252285821,0.007492613685948779,-0.015431304960476178,0.03467439319505616,0.03603324289637122,-0.03783558998229397,0.007871987043067907,-0.020327553560875233,-0.05036266982555582,-0.027853531377593832,-0.027070058145553078,-0.0336904669824698,0.0012546902280439198,0.005898022178706164,-0.015086253162198249,-0.07563103628749213
2023-10-16,-0.03337996032044832,-0.01192135290723595,-0.01421384148655458,-0.02659734500092137,-0.03236739743059103,-0.024294193344500115,-0.04973764872498865,-0.03121133213051852,-0.019699791271667544,-0.04574763224075418,-0.024908502427957502,-0.033458667492913596,-0.04639360883257371,-0.03300192622254161,-0.004203500240980262,-0.03747580588046717,-0.015622234352299369,-0.0006078942932679077,-0.03130525957472019,-0.2012761381176168,-0.06395907096299536,-0.014284725101007978,0.01860742583244357,0.019267212944800827,-0.02423818822480328,-0.0008048985316153612,0.0023365871567084806,-0.02721092293659455,-0.07584951821710673,-0.01849055095414176,-0.009388833503351734,-0.02919117190384346,-0.049225970373063754,-0.026408328465304498,-0.08060003698422802,-0.013250094652965783,-0.04739000487126188,-0.050060591286081646,-0.0693979748256709,-0.02711071158190126,-0.11709934057052829,-0.0032344013856732134,-0.02394599730081426,-0.02875315916789445,-0.013007975345198042,-0.008938045647022275,-0.08961513574996649,-0.044935850688193724,-0.04835088162558654,-0.05567935773693433,-0.062837271304923,-0.07200460576335699,-0.035769288733863425,-0.00027620419929497153,-0.031576433255898206,-0.12840114296460559,-0.04498947898623584,-0.025427430574797794,-0.02547576144648711,-0.04004148061475976,-0.031700291169582395,-0.04037660918849584,-0.022440371374652268,-0.032340406077713824,-0.019858226181651117,0.003132942378034631,-0.017357698069400018,-0.06214438919082543,-0.011453678417551738
2023-10-23,-0.02695531795561179,-0.023434204774043677,-0.06070693863053844,-0.03573143400976264,-0.03719970622182778,-0.019323154890429572,-0.02102603454317531,-0.05284350635920276,-0.05330180074371327,-0.03206778629185569,-0.00688710617313304,-0.017888246603452562,-0.03255952184182742,-0.007584161930630939,-0.03514457257210457,-0.03322883959022516,-0.0258831323802724,-0.03711585626122227,0.0007587638569213073,-0.16988576352965779,-0.05771727615620359,0.009503934054385432,-0.07006581624348962,-0.04981103371233864,-0.0017743486113446227,-0.03799159998414514,-0.037879014604043415,-0.021346971085558386,-0.0013132103418473928,-0.006536093826847056,0.039078328187784894,0.017755128765167827,-0.05384667656922992,-0.065947927961857,-0.01975681729822165,0.050947946861034765,-0.028578424889691534,-0.009752545891443476,-0.027200769707497963,-0.04113597606246788,-0.033592077333598036,0.009612183959843756,-0.03150202531964508,-0.02335607642327353,0.02119776555822117,-0.0333826271037172,-0.021431861724569568,-0.035691069279816356,-0.015442710830034567,-0.008443832039677801,-0.017729381773637365,-0.06455623067196448,-0.012268620264292207,-0.019976028474241958,-0.01358581826435068,-0.02888407827326711,-0.02275257530396846,0.022641929783806525,-0.04295474414323508,-0.04549671251244258,-0.01777200168593651,-0.08611293933359865,-0.05554414908014893,-0.03172990316454272,-0.01117724687136934,-0.07442815197093366,-0.024389131776651696,-0.0907605972696024,0.012857441138037773
2023-10-30,0.050112997177746754,0.08085064877193071,0.10930484641631666,0.045774358138410465,0.045247256506390165,0.06362119133281063,0.06435665816483938,0.16405682510378572,0.20602759832431317,0.06275157981301938,0.06884382584614457,0.05286511779724301,0.08086801474339955,0.05309217252333598,0.05545103957876707,0.08922576967617313,0.028122525693301315,0.046919449567616844,0.05976966702661479,-0.015592628047250368,0.14379392775031619,0.02877744164814877,0.09705223432146326,0.06058919633810356,-0.10273727251578346,0.19397143714959197,0.06783781547838075,0.050394816520230146,0.047337341281743495,0.06114566490816031,0.037749168146269385,0.07315694133831752,0.03960214574926879,0.18710087138474996,0.047735686602450755,0.024426909795685292,0.05406088936066822,0.09104004720855441,0.0857162258180999,0.05770829586370585,0.21432277375411202,0.06970668693621906,0.09923262316859116,0.10555976170443815,0.09521488613954099,0.056955727573492876,0.11123450301507543,0.013509691396710988,-0.18283042692547902,0.06990790401842961,0.019850101036203327,0.2534837274174726,0.08415402876448885,0.12267508147925987,0.05671091587188393,0.05633805487728183,0.06770241234443386,0.05982430129944927,0.03196205211669789,0.023603356266863162,0.08873679434195214,0.04604012462394125,-0.07964413710524754,0.04967854740121669,0.1448019609809772,0.05118623960155899,0.06019129889769492,0.10366956193196675,0.03436630286554143
2023-11-06,0.05519387679533705,0.019777468539929233,0.05953943717410004,0.026203002521632657,0.03235614394428854,0.020921628046695062,0.07821082414679781,0.05648103641773394,-0.02658952896236433,0.013067386853535146,0.0217059171503029,0.08478720672810058,0.04816864869703785,0.01055083139090307,0.029691036496467316,0.04287075982752642,-0.007922992176115806,-0.004828733145314623,0.05740190897845143,-0.03502034757033845,-0.02218527796258707,0.032255978463400004,0.07124820345428784,-0.11859947336390309,0.006735343812818595,0.02442734954327075,0.09359052785601762,-0.00895098699785446,0.001883131450138853,0.00729402622862807,0.007572733164850742,0.018877832694357277,0.06094155009739621,0.06444109016673605,-0.001090414348501878,-0.004402076126237331,-0.012007014238078262,0.06931254151407451,0.0809835420020617,0.014784850727187493,0.023634191108229397,0.04781750689581599,0.038741501700568115,0.038302685363563516,0.04614674591164247,0.016337411628904563,0.07399173608528042,0.028201511929706324,-0.012747292990212933,0.04645986868455165,0.04098056000313788,0.04129172640804546,0.027794768193321495,0.03924033062691712,0.029072334224473195,0.04325492709290746,0.06330699367520465,0.001936817447196093,-0.011202775843806356,0.008801972310922945,0.007076940659910047,0.004789102461750794,-0.013204465345575511,-0.011254436353852704,0.005885915212087145,0.023556674265106325,0.05311107847730412,0.046268134189356935,-0.03789085515792279
2023-11-13,0.018991018686423278,0.025462186190113423,0.009108875637567238,0.062267833262589,0.032054325868110745,0.014444399675042963,-0.013870427129215712,0.017117855395723636,0.0376620029145438,0.027307003276425768,0.03567708743170184,0.0211066433328313,0.025653737259937692,0.017102172004333616,0.035528684597749605,0.05491314203740094,-0.09184264339564807,0.054283372308535194,0.0013605292921190504,0.1908181150660968,0.09721273608382686,0.025337935881619922,0.04572088568887578,0.157556798028754,0.008657981687351324,0.05088418718573351,0.07157659663272375,0.028901757134687678,-0.0018795919314593679,0.024981812879241838,0.03760518524237044,0.13108735084599377,0.05912374084662453,0.01452756212573103,0.02440364211496049,-0.005526943463805889,0.07187116841675056,0.019260749863271753,0.021752625060140973,0.07697245522950613,0.07023677148188989,0.000486985539432494,0.0232460786769908,0.02919310238106454,0.030877773149531773,0.0049259879254155425,0.01992359432026891,0.0764451131560191,0.03932920204659829,0.020253023997796715,-0.023352129293607304,0.04168783384055352,0.015368391410029547,0.04234771113656288,0.014637787172547823,0.0848024116491728,0.030742269494151486,0.04777684428269424,0.046317883373140134,0.020088826245117986,0.037978916136494956,0.04505217082465429,0.03536447815759858,0.050478913371822864,-0.01757825568321547,0.013799075922637849,0.007173641122905305,0.0360000400005438,0.057425608775232284
2023-11-20,0.0014760376039539835,0.018942712227766112,0.027826668898795814,0.0,-0.06400406545306414,0.011390929500852076,0.011777354386684813,0.014010900128748505,0.017518494251951733,-0.005209368874331766,0.007357865018174259,0.001165925765585607,0.008722542340624528,0.006502732240437181,0.014284363439059922,0.01723891731783067,0.012562928531945072,0.023587054282580677,0.01100559075756724,0.0792591057718679,-0.01072641387245199,0.0307210844406669,0.02616406403353566,-0.004128495497417117,0.04233324336124711,0.028010007751153365,0.03587300279161498,-0.00016102069802437224,-0.006277524342239604,0.011656682498422777,0.014978119446027893,0.0034237935696284083,0.006980464773328254,0.022125957414965702,-0.0010575530196416105,0.012597309275297564,0.021474701664191187,0.023192827668482963,0.024502382961053115,-0.0032322646826652424,0.017443467788230915,0.022565948108479006,0.008138382583869008,-0.008896376988159704,0.02986129882621391,0.010577924792809057,-0.03087364392195535,-0.004080824684911777,-0.010709696031320326,0.007714999430893377,0.07467987603643467,-0.06295749256166605,0.0063660888138030725,-0.013284997118592101,0.0016580979306684007,-0.010118154629740417,0.014791078034329885,0.002635822673483057,0.00743112709496474,0.023278436234523525,0.0014410781805547224,0.0043435297214102775,0.018693688538301112,-0.006661571836029223,-0.0029659192676730894,0.014801090076986156,0.021367507856306922,-0.0004289459913071614,0.04999538428988637
2023-11-27,0.006685294916041418,0.012034518226264668,-0.01123617205326255,0.00010930566754185911,0.10574178891188146,0.020941462573372815,0.010481007154290456,-0.007521855836065905,-0.008013187439401381,-0.008123474185088964,0.021248472576136823,-0.04992475823466913,-0.0009607156502711156,-0.016246540697789413,0.15874857731916614,0.11568401544450757,0.0022746207011781205,-0.0007500959655678541,-0.03332898836105014,0.06286165780909858,0.013387142957657083,0.026830923100022552,0.054387792649622124,0.03828208457310578,-0.017593086680516623,0.07730488442382089,0.050305719964794715,0.02269482910044296,0.06696129112127736,0.030027914668557365,0.03460510454020027,-0.005004418042497627,0.018171372461855073,0.033477822046595884,-0.10871393341827151,0.045371345177452005,0.013525519608116987,-0.011950106809319627,0.006383338395370419,0.022111771443787065,0.01850986099266816,-0.007736564456419459,0.013963286589484758,-0.012228315998417782,0.025062995995535964,0.16517734475781598,-0.021161062347898163,0.027783338123015255,0.07072750595000277,0.007827965348563115,0.11304877708896832,0.055729148557617236,0.02898273654939998,0.015029281681550932,0.028520378015063574,-0.05614870736349287,0.006025575404999373,0.04074648315202767,0.04219125746529517,0.023624812950182594,0.007172207516698892,0.016021518884520525,0.07294973414653616,0.01054769993930127,0.008802340564032063,0.021291613992241,0.1534593327573588,0.03841207770563515,0.053730574655519
2023-12-04,0.02337375103389805,-0.00245515264075169,-0.004016459671771222,0.014645272707166868,-0.004090153376172578,-0.013961864468075458,-0.025529395222047113,0.06203145907535945,0.034111887972990695,-0.02802219599105127,0.01029479570956604,0.01537617021533877,-0.03854267872198458,0.002963798978320442,-0.035346083687341046,0.03199593375959875,-0.0018568147423710935,-0.006918787249028724,-0.044904907133845096,-0.03295150786192225,0.037119953678447226,-0.010312854671797211,0.0059235565369877285,-0.0930188347859281,-0.006286946475562161,0.022546763789806912,-0.00850506889311431,0.009362092582996251,-0.03966835888355702,-0.0013560435946374794,0.008782310837680551,-0.02377688595416705,-0.0007313940770167227,0.02461800106756873,0.017876912759062336,0.022725048085714405,0.04677978473908673,-0.026539150969388747,-0.02618814284157356,0.016772996864648837,0.028805921738653817,-0.0007474738351193055,-0.002459192123859255,-0.012775192807089275,0.012000809690629,-0.020705311311931318,0.015845081486553614,0.047987221464478536,0.02642220378011917,-0.0303005284125355,0.007631043144514127,-0.12333497501439217,0.04516653147755734,0.031971004403080316,-0.007362615024845587,0.011200536035506081,-0.018371362175264472,0.01780741613696124,0.05693045295507737,0.006038827654021084,0.00999999525605677,-0.01672702444031582,-0.00971281838142779,0.01172592292397634,-0.02576560408730333,-0.02204165077925091,0.001795362048466087,-0.010952800204130697,-0.021101054274655917
2023-12-11,0.00950387451879231,0.020520013567104423,-0.041523936795030525,0.08654267449472042,0.08160349639551034,0.04134250132102357,0.0963309788988227,0.07935150382280498,0.05164490196519145,0.02879522514682331,0.06489310402260151,0.19637832845763414,0.044588914955832726,0.04709415032955788,0.0430207363861177,0.07227368913603804,0.030797748731338448,0.08303685679914152,0.0425038853861508,0.20298995824756338,0.09150840716655018,0.03980791184525745,-0.004063845143234213,0.16020080137503334,0.10870402607801943,0.007381883716643722,0.04650121917756733,0.046375806333113445,0.030826132565811903,0.04480661457530344,0.0016668594024373817,0.08103042138795868,0.06030666747109481,-0.01676988179704786,0.11689071448435318,0.011038214588283468,0.09838562161776987,0.09486737760091746,0.10001839242306931,0.07109659170862037,0.10001211337692006,-0.009352638906918509,-0.04320200760225534,0.08604617438246698,-0.0012016176044705729,-0.005257945273585918,0.029223624843021545,0.08063080578330695,0.1249015262997677,-0.09057301685768504,0.029756631478018436,0.024198103213211475,0.02676914169334732,0.07640831788909042,0.009224810310256126,0.10071521552865148,0.037952768334377884,0.04578732261926133,0.08489110827234092,0.0350677380636657,0.062256271105557204,0.13945179331780522,0.10383792693903326,0.07393497120391213,0.01823506083300175,-0.029675603813281493,-0.002596801307810037,0.0589218802229059,0.14420017400951313
2023-12-18,-0.020094107447297005,0.029928918205468946,0.024064458336991335,-0.018817178321872352,0.0019398292695813613,0.004028901791108375,0.0006174285309057392,0.0032340080975210572,0.011290273066256074,0.21156127358910037,-0.0027194943247659253,-0.006868942876002704,0.015836838849939472,0.015230938827204055,0.018119011505417504,-0.017110050442949665,0.004411656635904926,-0.013391158292545335,0.05710680261104151,0.0812621648887526,0.012351980846619925,0.0077131540008921196,0.034608485344064466,0.010197434276250528,0.02490054610262349,0.007898761101937879,-0.0017256550603885756,-0.007550914382137397,0.03016773254257621,-0.010500720039938072,-0.0005546293627065602,0.039861320759141394,0.025570755266674183,0.004657703847932515,-0.037845094816676084,0.004776532860052196,0.004289459028615772,-0.0042383749981232954,0.011139607580233912,-0.021800375072411837,-0.024743078397145957,0.010384930333110942,0.0009066034303182313,0.062400109010163796,-0.0009882024104271858,0.005398072016128186,-0.0012271946202960793,-0.01254669161280153,-0.019147686636676986,0.027874572582392343,-0.02958020403181616,-0.04340664189069798,0.016952088456909875,0.0025151732291888163,0.002400588108847357,-0.03462062472389327,-0.05718445438673647,0.010441541548055877,0.0022203577333139712,0.017679372985309305,-0.0045898302776471445,0.023487931969354836,0.012941822735580866,-0.002371908928605726,0.01115926714687876,-0.0012580904612353727,-0.0004767322221965742,0.03906879630363114,-0.00284991129819101
