Date,ADP,ALLE,AME,AOS,AXON,BA,BLDR,BR,CARR,CAT,CHRW,CMI,CPRT,CSX,CTAS,DAL,DAY,DE,DOV,EFX,EMR,ETN,EXPD,FAST,FDX,FTV,GD,GE,GEV,GNRC,GWW,HII,HON,HUBB,HWM,IEX,IR,ITW,J,JBHT,JCI,LDOS,LHX,LII,LMT,LUV,MAS,MMM,NDSN,NOC,NSC,ODFL,OTIS,PAYC,PAYX,PCAR,PH,PNR,PWR,ROK,ROL,RSG,RTX,SNA,SWK,TDG,TT,TXT,UAL,UBER,UNP,UPS,URI,VLTO,VRSK,WAB,WM,XYL
2020-06-22,-0.028725034439468833,-0.052421695521226,-0.030950128829005163,-0.06005512922815115,0.0659120576007417,-0.09095288940772284,-0.10333640176646297,0.010621911017397512,-0.022377864442916562,-0.03977699026483561,-0.014019306833116918,-0.03178622139169707,-0.05674683932844704,-0.03059288563839946,-0.050562745044596014,-0.08810567249913026,0.03069785786515511,-0.03764442242351129,-0.023814718946993052,-0.002203728416761308,-0.034043288597539245,-0.04298194714175885,-0.00013595280052880465,-0.014426442353934088,-0.0548572655216526,-0.021812918748081445,-0.07340412340809155,-0.0937064066076192,,0.03717080301310349,-0.032639216812603955,-0.043098888461172935,-0.04925350912380322,-0.05871613681426602,0.10616930831553173,0.00991881618538537,-0.05484197225268872,-0.017907395706741158,-0.03598957116724033,0.014455853543246633,-0.02063603330465702,-0.07156123093156863,-0.0693044045376825,0.01600686562286846,-0.041482981663488405,-0.07496383745176904,-0.0039184291781287905,-0.03559905110626127,-0.0691059627973819,-0.03454203420884361,-0.002643150439726627,-0.030973256528584403,-0.021228099207194262,-0.03705681448314724,-0.02947149744881128,-0.033618105095579276,-0.05684919780219089,-0.05789463774766146,-0.001808346556771978,-0.018457564105626045,-0.013381235310866546,0.0072554628622927275,-0.08922794390369126,-0.017146358198548484,0.01754792633829161,-0.09051845962988059,-0.05207734775029482,-0.07678904523766317,-0.10722043286044824,-0.08328169319652856,-0.031039835923485692,-0.004175382912729342,-0.09716442893596033,,-0.007917557928376229,-0.0716421836451584,0.010219168487450636,-0.03262357141648975
2020-06-29,0.040215534097368666,0.055023318950383926,0.036950829879941915,0.06456720568093188,0.044555474579168086,0.06352569496332494,0.03720926610647468,0.02872258948954176,0.09653350977514763,0.04354923447707848,0.03287213753382945,0.02785194845609884,0.05325292285237393,0.04475813689899555,0.055165759539433035,0.0301002475426686,0.05956694141778596,0.05944722260430346,0.05159761787777084,0.02608499806648723,0.029731307730297862,0.03204698425244579,0.04908893192631081,0.07440860621412937,0.20099987567846034,0.026819463400359567,0.008558677052484143,0.0540472240494998,,0.04229302213956343,0.08320807722217305,0.01257598595523235,0.04927261546940831,0.0427644198768411,-0.007133447041703933,0.020225265794246106,0.045170598399722595,0.040400299124710326,0.03830287503512331,-0.008717589520706448,0.02937654695295233,0.04299368024887906,0.014091298772982874,0.03479343223999276,0.014687597596974022,0.06758451080540007,0.038095128243510024,0.029635456312736785,0.03204505822822212,0.026866395492477047,0.027677748940595714,0.048282141044315274,0.012726029233173008,0.04938468067048585,0.06686130790772005,0.044727020310304955,0.06050784154958011,0.04525133208368293,0.00595221753048869,0.027865641035540234,0.04286793294906954,0.008817986135897238,0.045516147905461324,0.018194156615919832,0.013722609390382168,0.05044069502465098,0.06958850977326647,0.018518515172991634,0.03800547349336281,0.03613642934036787,0.03959687626631725,0.06559809903434899,0.0534901678180546,,0.06274168303091132,0.05067148337764116,0.02100985486944662,0.035782088108802235
2020-07-06,-0.022385997111941447,-0.008594835349302943,-0.023156625700971767,0.02007603873509045,-0.044149818990060985,-0.013107655269004037,-0.007972090176631697,-0.016845943531748953,0.08642498480613647,0.0022705568887926297,0.038267334312311,0.002017560484736336,-0.00965892621867881,-0.019169378410313853,-0.013929257030973696,-0.02272728709983851,-0.01795200987288903,0.012700319072767918,-0.023301121457022345,-0.0511344670411088,-0.030494848761026372,-0.020398832189201244,0.0055736027801900345,-0.02293405954837846,0.02000245321557892,-0.013059449217790675,-0.02903856400607341,-0.01906196454189557,,0.03780656125425175,-0.020440199323695563,-0.03506430485251677,-0.01772132181551611,0.00629674067112318,0.0013062572579483067,-0.006017057265022774,-0.005270600325578245,0.003304238594636244,-0.08276903970618998,0.07931677526385328,-0.01368680280970358,-0.06119158610785891,-0.05517436286118271,0.027355915528906483,-0.035221058217036916,-0.02637742293145484,-0.006780869948375456,-0.026681227046786993,0.0012357754441210123,-0.05797337000955172,-0.020972832625479443,0.03517308991606338,0.00849564628509647,-0.038880247633387155,-0.04295551035608902,-0.005814046304832843,-0.041425613031427555,0.027525150966985157,-0.052042689326328606,-0.00042649670555949815,0.04273064209665223,0.01182414987227709,-0.034795378277738154,-0.030075751860286992,0.012885725040449048,-0.04849323910001724,0.01226140186643021,-0.04283517047214169,-0.04305803301065214,0.08018249869631355,-0.015909782037365594,0.006208440675687932,-0.0005408320793837129,,0.006123158565284337,-0.017893788682315392,-0.01095569408002095,0.016661659145285057
2020-07-13,0.0029217425884024983,0.052605790029756516,0.06962026349981598,0.04681987265955745,-0.05411325454319249,-0.015579459433204934,0.10748364671266408,0.02411551237010401,0.06388124453891564,0.06944787312155065,0.04950706397953031,0.053567419139284755,0.05045147089760449,0.06840399780521733,0.04938548583300073,-0.0014766815461254579,-0.010342761209498064,0.10949776873818307,0.08859705256132155,0.022622856626306476,0.06290778478995174,0.09405356443945267,0.026424123223938834,0.027190411017791627,0.04659801722935386,0.07181100906359794,0.04888351292934723,0.056801462960484495,,0.05841245702737785,0.06189307052515303,0.08327344871633358,0.08810065517453491,0.05824312317242497,0.0730595755607617,0.08047676181185914,0.08265651632357618,0.046076013690966366,0.06300127492867502,0.07192114384716208,0.1121934082919458,0.0029573044854185326,0.045843141443654645,0.03816018655769193,0.055118056654945624,0.02739314394815162,0.07336907610338139,0.04566570400065739,0.02215874907444193,0.05082237690243452,0.10184361821340837,0.053991634079746165,0.02755366766289913,-0.04508098162366325,0.002592048648161871,0.05568860510796547,0.05450423346811695,0.08426539661503396,0.10163039552245845,0.06818388501321326,0.06414247567278752,0.06358533379915476,0.0429243461539377,0.06103118037025923,0.09605469062556571,0.028487823385584088,0.11796155403755426,0.07662573256767513,0.038261404042201574,-0.01780326383386066,0.08930827082902093,0.030242372694071262,0.07610084068578704,,0.024286640594464393,0.05483258292594195,0.04700428741789242,0.1163735934703487
2020-07-20,-0.01470188029135977,-0.054562520775853995,-0.0005379860746167475,0.015436437714403617,-0.05621691364083914,-0.010816401660381336,0.04761910116733192,0.016886114120212792,0.0037763560340149382,0.012493233143220372,-0.0024335900211677197,0.02801620446103814,0.0261347871976938,-0.011363657536365035,0.08048263331997907,-0.04029558873573791,-0.06015317198401804,-0.006571759030722046,0.01863275857220703,0.002158223638253798,-0.0026760268547189048,-0.010151206643177146,0.007032663339793244,0.03484149453692109,-0.00566293101191595,-0.015120039169901789,0.008327026972617446,-0.029703006435203405,,0.0032638709989962766,0.033669517300527474,-0.02149780913141519,-0.035935469472300086,0.005155274401561494,-0.05471147473321736,-0.00815862886925145,0.03099501272076277,0.014883523056891335,0.005028745352708697,-0.044072832084174784,-0.02309526562505093,0.03289119381928951,0.007531453569345592,0.07238540936292326,0.048060150398759216,-0.07237026544537994,0.01481876654350689,6.266759253126253e-05,0.009028542355772107,0.0190647847498151,-0.006587029274786715,-0.022475106661842048,-0.007173265848138377,-0.027451060768260094,-0.017689479230191485,0.07944061857190099,-0.01135367785124164,0.01655072373377231,0.0034534864161346324,0.004039437634368648,0.018836510761414127,-0.022418899734704678,-0.0020902514898502034,0.01286165297427666,-0.0029343097488028214,-0.016887204978882187,0.012786569224861877,0.02721304037456629,-0.03066029354276978,-0.04208906187392236,-0.02830335959264596,-0.0016870151145179646,0.011315168079772064,,0.007735636858006378,0.01776606311827522,-0.013063513307598362,0.0
2020-07-27,-0.08608914138211976,-0.015442259185460161,0.0037677598932444045,-0.0617813503149911,-0.029082053413779674,-0.09069978709176307,0.025541131724879707,0.023308672015847964,0.0248305798173023,-0.034161684918109336,0.08888111627278494,0.02666766510504659,0.04166670572839548,0.0,-0.00241247719968285,-0.038135776979428826,0.012283483612880453,0.00547447754559216,-0.024452672653064722,-0.027518637823358172,-0.021306743192710975,-0.005127834081945504,0.05387226770027809,0.02842166307379168,0.02035848358909642,-0.011408405621595175,-0.02271052755466496,-0.11516023370347972,,0.16510167712424906,0.0004102115466728673,-0.018919980491669985,-0.00040130899945600707,0.017949817657259004,-0.049517727772364406,-0.01699755210380971,-0.00031646243147076536,0.001082581918755654,0.01911501080738298,-0.010627677029761196,0.04565196687151518,0.04491058043967677,-0.016993752806242823,0.008879579139308369,-0.01874650013809409,-0.024321032136294884,0.056561956961519,-0.05862113208524389,0.007283005589293179,0.03940023370961554,0.02780611026093549,0.003182723706235624,0.07930487741754955,-0.009059947867284701,-0.003740420085897256,-0.007697455822755717,-0.021546644089097233,0.015597388778539223,-0.017453298681501028,-0.03558943553502658,0.07641753103321625,0.026108520687164516,-0.08683713467796028,0.029065618128975457,0.0026814969867361427,0.014146039061432303,0.07816127507664716,0.017176070303946522,-0.04562049448359751,-0.029506095807870447,-0.015727880161166885,0.20625265879878962,-0.034249321672243815,,0.0496718393282205,0.005172210269327238,0.021625819019371217,-0.01710448293964628
2020-08-03,0.0382212881023023,0.00653513124473637,0.048686187493680366,0.02059047783129908,0.009022014011544677,0.07607597640798058,0.13634442673788727,0.00677424358992007,0.06350972810546751,0.015352110284804876,0.022087192052640203,0.031098406586211658,0.06423590202433815,0.022287728818112695,0.02696545805536843,0.08850639160435292,-0.10065138793292716,0.04078082554101137,0.049548275246811935,0.02509853161663478,0.0703112968643842,0.04971574908895793,0.011122577631205166,0.035635016322106194,0.08984555261368188,0.02906392426865101,0.042455828983893884,0.05436538006187264,,0.13339258807089616,0.0229847914384238,-0.033446812149003025,0.03842787830165939,0.053789521338516444,0.14749660043125656,0.016502934567568017,0.07312456820653535,0.03005561806038548,0.06994722363457528,0.05061832403018429,0.014813214499666882,-0.020491764242512422,0.04342632754367837,-0.005146574184392239,0.017547644029080045,0.0773713345960878,0.017669763368495017,0.05223637651222113,0.030057322754872606,0.013107228379854119,0.03527404683285962,0.01728451891658289,0.02661787355864842,0.04321812890523957,0.03010105438959454,0.041372521649885474,0.10440410612739193,0.027304695711214855,0.15986984966163065,0.025213318394685658,0.04694635951114434,0.038280576738665584,0.08027506070866886,0.009803116508718013,0.025697717699751488,0.10151081480132351,0.044515928602057775,0.07555840995533414,0.09400901049023536,0.08724392852044027,0.05526376216845219,0.09904721643745118,0.11726860086555391,,0.012982614001882276,0.08104203407651389,0.028467281989900783,0.057139002480540046
2020-08-10,0.007029237386311893,0.014483998974514911,0.03568879895519261,0.017378821142208567,-0.051263657166942256,0.04740617195655061,0.12444280727992174,0.026839169042526034,0.018985216291354634,0.037355549834025226,-0.007412452794225088,0.07146068339110845,0.007759011376823555,0.01809950845672481,0.020741011664661357,0.06512159338199597,0.03451203734404773,0.04158026181245589,0.03230582643604807,-0.01140167273647641,0.05062533714948225,0.03201717384354508,0.007607034915659394,-0.00949425895577738,0.13659929889810707,0.018690328388937694,0.022815308473936202,0.040625033027774426,,-0.018197087843974225,0.01018361030953785,-0.006015299338979041,0.03333147210337373,0.02861575483261558,0.03478807191935007,0.05467343562018434,0.044247592532594915,0.029283612900968148,-0.01445461310419327,0.01119198376231223,0.04635072092835202,0.01619980956550915,0.03951277898086869,0.04202271580040695,0.01504066731722764,0.04867790220872514,-0.0036099214818555714,0.04907468306268803,0.03619976777717526,0.03884347509454478,0.043373440698274646,0.030003476328899437,-0.005278707642638492,0.021607334713800164,0.011708722125489013,0.003950461291336804,0.06082989439372399,0.024080160004896767,0.06665246686037785,0.037605012254671166,-0.000879365906960472,-0.002428366473407606,0.039359850095216364,0.043041285621669756,0.009665405130028448,0.049222651894174074,0.017372645215739668,0.024215005700639614,0.05388867973923617,-0.08844989725826469,0.0491444499769651,0.024474216316424435,0.03306662236197799,,-0.010514754456604991,0.03406224489020748,-0.01108952818940856,0.03201526418971379
2020-08-17,-0.006332831924984572,-0.012701863374007138,-0.01026855446971564,-0.01627802937607148,0.03807487697385903,-0.05941151012055801,-0.05450940183607034,-0.014473296000677371,0.0,-0.01093182753102695,0.014829679745682167,-0.020982423033771624,0.006799322974211153,-0.0016163452522677257,0.012482768269972189,-0.05803115933745684,0.01867106917527539,0.04379212119596554,-0.014167914577700502,-0.03283981783858192,-0.019992284581166975,0.004174368164600706,0.002206681897378493,0.011460526714587083,0.009060315261065321,-0.0252785825109052,-0.042503083850356616,-0.0525523926512621,,0.06478471750748227,0.0035005883526713077,-0.04949348543842569,-0.011788548306483126,-0.015515982439065379,-0.03646735126275591,0.012167598100043975,-0.019491453956959726,-0.005047644834242582,-0.013111012382903575,0.03083316313268214,-0.006607533165863377,-0.0585936789458571,-0.021853374804521875,-0.002086459611031488,-0.00472636960294226,-0.0060170324976053235,0.012767348644021848,-0.026429995021920893,-0.08516012201255319,-0.01227840038815231,0.011228830309120807,0.0297033409645997,-0.006867475183011562,-0.052331318572519825,-0.0053826917111886585,-0.018151536154780712,-0.015742830957099718,0.02085160171909428,0.002628971164059246,-0.010900719537602965,0.003837107838396747,-0.006196958483237536,-0.045904950408773626,-0.03736034825411383,0.002519390339694505,-0.039114663349529843,-0.011019313616926207,-0.02312330104375615,-0.0867882632162178,0.028009341747206484,-0.0018234504330639778,-0.010638203292231752,-0.02381106130621824,,-0.018503738701865724,-0.06643612761299,-0.002781086180733916,-0.0027628340194184586
2020-08-24,0.023609625799615452,0.037199678940016856,0.016859494460546243,0.008375932768546202,0.014889186762515827,0.04955225702541988,0.10656880320141338,0.011690185868993064,0.026422733722408775,0.03756456554537668,0.023215155608901084,0.0047544202406357705,0.033667686040837586,0.03966020098608447,0.04210478648293314,0.1730838911714454,0.06266848675374592,0.052130144274450174,0.013098151387023638,0.05673764287625671,0.0411138145411043,0.02902902985623501,0.03001501668885287,0.006180764995573407,0.05420665040149131,0.015476693784435946,0.016420979578490202,0.04754372989604572,,0.012372114378067733,0.037917343723471,-0.03889556333712607,0.06907958269788228,0.013816762109703173,0.06504995405362157,0.011405991941992433,0.030250794324452768,0.02828738100492978,0.007205534772399158,0.0023332265373166017,0.017491597396678937,0.023998941410360075,0.007279375515968578,0.026316921252619085,0.015452822625646734,0.11876600721373443,-0.0027256600262005604,0.03375102601501134,-0.005870782199648095,0.020392871432997284,0.029196394316793217,0.015564007353696674,0.002558000499926605,0.04397504670562924,0.04600183984755679,-0.0060904480065484545,0.020114545293813846,-0.003911009411894595,0.03650650620003315,0.02078587441140667,0.0014563522374866356,0.03462867949517601,0.03268621726373855,0.023783203758644067,0.03982937839880818,0.057356868568985586,0.023219919509367637,0.06303191212516257,0.13014525175269398,0.09633471685709538,0.01858286904674089,0.027443399788042555,0.04267120717137285,,0.009157104030029561,0.03549921522392352,0.02563883969167624,0.03249368208405934
2020-08-31,-0.019881312144076957,-0.04163457283989802,-0.02413433322969305,-0.015194444701540744,-0.013955131441442448,-0.027019339690236177,-0.052099766799980296,-0.022098558769595544,-0.00990098412208451,0.031678148081582425,-0.008406836217399571,-0.02088927016316744,-0.005668754389943853,-0.01688651052027934,-0.008296441414530231,-0.006877229600016022,-0.07850342335825533,0.006860515452760563,-0.011413683469379987,-0.009334908883441573,-0.015710862797058023,-0.008984546592709641,-0.012151036170894303,-0.05262111478081788,0.019017638849383012,0.019953937900519136,-0.0037433882468012047,-0.028744570092842148,,-0.05560263214509009,-0.02158620231226338,-0.025948284095384522,-0.010036911715177399,-0.005158910175513065,-0.01721240762697085,-0.018077036507870514,-0.012584211865882544,-0.03368900467124858,0.027945507901265376,-0.036190219261556744,0.0002422870420912826,-0.030883820207054713,0.010228120152130815,-0.025150258214163057,-0.026719574429061366,0.014944669420774437,-0.0362146400808423,0.000664182514600764,-0.003690714780014037,-0.012488716478573525,-0.02757742345286618,-0.0202675558005887,-0.03302393409170268,-0.09701859731881768,-0.01616872614640741,-0.01005884113242217,-0.01091260480106071,-0.021160641444874062,0.011480892630611805,-0.021519974986853874,-0.007815557093691639,0.006242002086662035,-0.01719149898063488,0.005853391992220347,-0.03256423974555267,-0.006807755743526989,-0.021030612021381345,-0.025769246941818924,0.02329938211916338,-0.016567975480299202,-0.01553643294179241,-0.009731273723105338,-0.03341930202795973,,-0.02444629965949985,0.02906576854128562,-0.024559252509547713,0.001876433674671718
2020-09-07,-0.03674289556876342,-0.017056299712561396,0.004423609205107981,0.0034971804345860225,0.01499946196478641,-0.06325639948071049,0.06262488781143238,-0.007237600023860202,-0.025333494024778025,0.038129534352067784,0.012946135154083604,0.01737134481628022,-0.014300857648941845,0.021983987081907186,-0.03068457683201231,-0.0022031813089592456,0.011973507753085588,0.02186050786072169,0.029009249349504662,-0.023078293252842275,-0.02329615572045851,-0.0005851515899981674,0.02915723856661523,-0.04841131846539004,0.03244228383551362,0.04258162304782842,-0.041793239098134705,-0.07320879663906465,,-0.0005601414363537449,-0.008098475329156307,-0.0007457166334537968,-0.0014398931475810839,-0.02500506979785344,0.005649541847510653,0.01970480674310049,0.01897493007068518,0.008045407916296154,0.00913446573617116,-0.010979578457181671,0.008714687583829539,-0.014916703208441628,-0.003851724510273269,-0.010413188866535195,0.017680211583038563,-0.011170404631902664,0.03757542040675954,0.0024128782821370987,0.02563118661519903,-0.00044238700767518235,0.040411117599435054,-0.0024188476609743326,-0.021954778513760043,-0.019427525961539405,-0.014067861061868303,-0.020205464213362445,0.008827912954091577,-0.025852580268914904,-0.008080205542118524,-0.026286881730238076,-0.008609687665755539,0.02395708190427026,-0.0085008784604379,-0.02248377700280435,-0.002777038147046995,0.004827853540957161,-0.0023026357490019134,-0.005135956514254247,-0.05600626644657691,0.1125149721695815,0.025112513803879466,-0.011879561173897324,-0.010202353692860155,,-0.006182501874816393,-0.022305932096613135,0.022325316405999107,0.032734913267900456
2020-09-14,0.019121518777225788,0.05389384413291376,0.00985992944275016,0.09143074228166737,-0.016207848301711958,0.005679358961331982,-0.005956129665507848,-0.021721066235664943,0.05300969135462652,-0.009361172896562908,0.0453070031194065,0.019190848028594498,0.016174899434620027,0.03446935542108065,-0.00835040514961094,0.035962161159464934,0.020399837139972066,0.02782936721022833,-0.0017729055019981566,-0.040787525159070914,-0.0010306752985800305,0.008583680547362915,0.010623991068397398,0.00022712526004409206,0.042914112601925014,-0.020421241899194253,-0.01630417078642632,0.15630270942026825,,0.023933573936576025,-0.011515602254857593,0.012075940717920064,0.01351771957229686,-0.01229047759313473,-0.005617803829683687,0.027164333463767454,-0.00222339833041163,0.01867404742873524,0.014116365854398127,-0.025902718145888404,0.02663788966681291,0.03315347512346545,0.027898112281296017,-0.025451566313168916,0.014610179360629694,0.022593184274069866,-0.01452018015418377,0.020340466892041054,0.0017217971832996781,0.007731407891852671,0.015996400331945937,-0.059139498537567836,0.012304579570260099,0.030924034254746102,0.04800644581803315,0.004171865497432092,-0.0034427610569464084,0.06497379133843562,0.006594474068051914,-0.0148031063126417,-0.03141170024275386,0.00041813491394182556,0.02802965309709693,-0.0019618497473790075,0.008301690136404138,-0.0004942554353662976,0.05102999911611894,-0.02763159966960982,0.024951525741433445,0.0037858137204285214,0.019699723492327736,0.0049726369746969645,0.008990512680085994,,-0.0003303288886824518,0.004740458888133903,0.018736343795274557,0.01230028290622065
2020-09-21,-0.004071180786875739,-0.055158429969627054,-0.03197287028222773,-0.02028529009698976,0.05632942125476226,-0.03171155907724188,-0.03532005563611618,-0.004181055914623366,-0.00974335178007546,-0.04252213567507057,-0.007466304712582028,-0.015431697938030342,0.005788138654488684,-0.02192154446811634,0.027963783525027264,-0.0931791400252,0.06104227516419014,-0.012254021010548066,-0.036412322748037296,0.0031425568781235924,-0.05187910974871912,-0.03326881868247822,-0.010950387636835535,0.01907326362195194,0.030438954669258944,-0.02137473786086619,-0.033428855239225896,-0.11191852089357512,,-0.011057527341031492,-0.010509982450475963,-0.05335833938671519,-0.0427386413630334,-0.03747398517670042,-0.05819222297754556,-0.03768010096322738,-0.014763064445779017,-0.03254494105916239,-0.03920945194239023,-0.017398610665754766,-0.05352959446290473,0.025318194466444233,-0.038820886764655116,-0.013711956269977343,-0.021359472869909912,-0.06854151565383093,-0.04680181264756511,-0.05473292926553841,-0.043333309080770155,-0.039531786335444075,-0.008460244105690684,-0.009017897162914124,0.01100505772752225,0.036536555252025815,-0.0113248011107131,-0.008428180576332545,-0.040449342919374076,-0.03415704848601797,-0.0036611315055810056,-0.015025833659681243,0.02346441144567768,-0.01785356228687096,-0.07794702607734372,-0.037212949943715934,-0.0024949413547292743,-0.021206744091640917,-0.03293754618131517,-0.06321387832951375,-0.07492562527188873,-0.07165948070993244,-0.008257999377833003,0.04046088740974718,-0.045743473598690354,,0.00016478560274868492,-0.10601593284518562,-0.014227507175475385,-0.02955945877241073
2020-09-28,0.03069730804336146,0.016248493154490617,0.03374712383155276,0.02626519690616802,0.04988539284121285,0.07722875822618214,0.10134025690283743,0.023082986071775613,0.024270197340956035,0.02761936052129821,-0.014556460911870461,0.008196535831980434,0.029541474568892667,-0.011910992824543332,0.0240853413431521,0.06615184404706076,0.058912227175594634,0.02526811394976991,0.01428599555157195,0.016303563117016306,0.0188094831584944,0.02691081389644734,-0.007418196320239545,-0.0075754003835152295,0.020106414383643578,0.04354879001710432,0.01649674032264037,0.047555040950677085,,0.0945975644385253,0.03451354889693037,0.020606270727869358,0.02551234419475268,0.027574327257784637,0.0725853908297096,0.0049711849200029246,0.020073227386604886,-0.004049269392840893,0.04224728981983272,-0.01422723982918106,0.03373356687695006,-0.017286319877344525,-0.02780592026337403,0.04394245825693344,-0.01582646049807801,0.044743912128101915,0.00545581495651537,0.0005614923803669569,0.03702092629286957,-0.04283496656668151,-0.029658736586197887,0.011786536336767295,0.02615771039919146,0.16859326094844174,0.022265351467325667,0.017478668567834532,0.03660369974807787,0.021129962887404208,0.06749176126070311,0.03598108530458766,0.015284077239976934,-0.007972689426979485,0.032179455442784555,0.04280502641173589,0.030513113680301407,-0.018594103080276536,0.04162812172999919,0.01275878998369473,0.05292390404140401,0.09460250211380283,-0.009084229755941475,0.005056334988932987,0.10039249824225971,,0.0041911568998820314,0.034471438567266866,0.0022880959980555726,0.016494089253117794
2020-10-05,0.0806229069654878,0.052317240553630295,0.06112305903497672,0.06837299543895026,0.08126700779906604,-0.0044621608271628865,0.009201584622364756,0.055692738766613736,0.0320204097012069,0.060024234950145194,0.04540500552108395,0.061709483214265726,0.0733184555159514,0.017239147132913635,0.013371233627956558,0.03338563581315235,0.058362965490340146,0.048164777532704095,0.027532825948022532,0.03346741479063153,0.06728673151411768,0.04754020447798579,0.03134408432480207,0.046923804783055134,0.06406768950682529,0.07797021874321763,0.022563761042690755,0.0704224904718862,,0.03934259812539498,0.07242827951803599,0.04058812481376428,0.05295586077311065,0.047778341595901,0.023489769436342955,0.05830376823895844,0.029102138902534547,0.07852741339538194,0.056067572418050604,0.06063196464083931,0.03318106996425785,0.005310475417803495,0.013751505542622722,0.03158005385567364,0.014057837804781315,0.025025903474328093,0.039428293567920214,0.05574969728572121,0.05622643691609652,0.004236001626860331,0.026944271820181998,0.0823580832248878,0.03467416026196957,0.10397248040963558,0.03739138636455008,0.049770574366861275,0.052146693543756895,0.0801569641400488,0.07402552461335898,0.09331774362748524,0.0550760307978726,0.0026081092649110627,0.00960568052696642,0.06136909371565347,0.07190094931888669,-0.0011944218335386836,0.04246720682428062,0.029115156746913673,0.030824789283253162,-0.011930030444762152,0.04802638895443523,0.046298799172908245,0.0644255968893448,,0.027896611398424476,0.02853967200875185,0.012819335335206627,0.07295965657234071
2020-10-12,-0.009542746975703453,0.009616343895737733,0.027211575650150976,-0.03182392842849546,0.10273771105981688,0.00011954982514805756,-0.014705882352941124,0.017750602273306937,0.016444159731302976,0.06172110156883037,-0.049502045406823236,-0.0023283972602876624,0.017099220869351006,0.02076958566293885,0.026124303616562372,-0.04084102121817035,0.008630314195599231,0.02235835624015392,0.008754873455718348,-0.005722034617329563,0.004717820949237117,0.016088434984998345,0.008977038958495553,-0.029380217714595314,0.045368963774762516,-0.0383841898558307,-0.002308795225762883,0.06578926343508718,,0.013039497642619802,-0.0048775859114070785,-0.013201727623114223,0.0027525976725955026,0.0034010126176209354,0.015847394305418483,0.01218423086571252,0.0024238125651003806,0.004520820856904084,0.00010082140406986184,-0.05309849749268147,0.001163906658425029,-0.033454571428673696,-0.006155643163505253,0.016720993490561442,0.0014768909501274852,-0.0012584177634311633,0.002336530523811442,0.00986410680838068,0.036632068994331135,0.003045143615061585,0.0016483340237054556,0.00410476645474489,-0.004896982718058052,0.043169517354612275,0.01614082002740691,0.008069825691826349,0.021777887346537517,0.006251081880136011,0.04642930367319442,0.019444916429663728,0.040021050131732405,0.004616571635576161,0.030712819822513282,0.012404079873959306,-0.0015848913684877175,0.014412325204664178,0.01618665389003615,-0.013329388243667584,-0.07974135694088402,-0.09525085037451486,0.019778366515845303,-0.0014313953619247144,-0.020310783236540564,,0.028261707027659178,-0.018291822523329837,0.004508027478098864,0.01026584734546132
2020-10-19,0.00525511970681225,-0.02009701687448795,-0.019026163204059254,-0.007946548262399933,-0.05725540298941423,5.972217789906864e-05,-0.02507463142053401,0.016673802267508142,0.06623961582298321,-0.0009481566359931248,0.0030927900577208955,0.015619156079064611,-0.024662906486788816,0.014729883086475715,-0.0296498752173856,0.0803940028491783,0.024669421862459018,-0.002207692577646636,0.019286329201714913,-0.06360963553693622,-0.003699722604987632,0.005033934129915263,0.020473712713645176,-0.005744474551123813,-0.0010921377962397338,-0.009532834436470461,-0.01082676276406458,0.04663935375116024,,0.018394824690289635,-0.05869013863355177,0.032567766252084684,0.003888681033012098,0.061008320739443844,0.01936522957179032,-0.0030302596443212426,0.02821067440718794,0.00029043506255810314,-0.001208116570921347,0.007263499525398842,0.03207781590493708,-0.023112734591116735,-0.014738603889034141,-0.0004507776025499677,-0.031487925877518474,0.07837699779744955,-0.04698913722831999,-0.006843408422566699,-0.004794810312087283,-0.02469628739480545,-0.015314279678980247,0.0001995295173202738,-0.024296314486217496,0.017941319891017216,0.015526114922389755,0.03001995469412133,0.014807701142933505,0.041483180981894296,0.004678944297318077,-0.023812376509016242,0.007194548877435869,-0.007480972790967488,0.013279281414182886,0.06427470374179967,0.009241092228260417,0.020284954262435928,-0.015166545677684606,-0.029776941256086653,0.11270487386763728,0.08985761179144158,-0.1034548091364571,-0.014560525546512881,-0.024360049551266916,,-0.016729907681292677,-0.02005365211659449,0.007163214800629536,0.0007650226228874679
