Date,ADP,ALLE,AME,AOS,AXON,BA,BLDR,BR,CARR,CAT,CHRW,CMI,CPRT,CSX,CTAS,DAL,DAY,DE,DOV,EFX,EMR,ETN,EXPD,FAST,FDX,FTV,GD,GE,GEV,GNRC,GWW,HII,HON,HUBB,HWM,IEX,IR,ITW,J,JBHT,JCI,LDOS,LHX,LII,LMT,LUV,MAS,MMM,NDSN,NOC,NSC,ODFL,OTIS,PAYC,PAYX,PCAR,PH,PNR,PWR,ROK,ROL,RSG,RTX,SNA,SWK,TDG,TT,TXT,UAL,UBER,UNP,UPS,URI,VLTO,VRSK,WAB,WM,XYL
2020-03-23,0.1724078675842009,0.10916179259933534,0.12056207352394654,0.060431860255771186,0.2242514833260445,0.7050836370650289,0.16929827804894293,0.008813706151369116,0.14117650352671074,0.10408405219752259,-0.02190584704002596,0.1303227599669452,0.16874482574222327,0.1287349563649034,0.03700951160293964,0.38407501259892585,0.01863490861858841,0.2103377688676109,0.23922580161967844,0.13156653559174658,0.03379453799600074,0.148005572830068,0.18511106253370913,0.08002778412463285,0.08571950706544085,0.08929354336603712,0.14106488058378552,0.1687115891995996,,0.04930408546073872,0.1560950531046501,0.16488817930432953,0.16684461282707486,0.10757920623480643,0.2588678751421134,0.1262021609772357,0.15400301790821613,0.1392909752287328,0.14059408597860767,0.1169539206573893,0.04134889729140223,0.2886497208312373,0.20098706912558284,0.019308112600478156,0.19627759832636693,0.13901084826041266,0.17577195535646095,0.06685843607131137,0.22985836880347077,0.09904250805473924,0.15883920474651325,0.14118441426816486,0.005221975327448947,0.08365756517323386,0.15778311667199163,0.13747623179309199,0.1840281615486954,0.2586204436058368,0.18742525940248722,0.19457385366212998,-0.02114283668519057,0.056751823220906106,0.17714781717698425,0.07990394268386192,0.21661408040380503,0.1999932995052991,0.09236217359314303,0.19739800425757004,0.3404081694933834,0.2789498726779953,0.1799901827908552,0.04344082617766443,0.28601968647760057,,0.10881286479917662,0.16760743134524314,-0.0306171814262044,0.09367157983565622
2020-03-30,-0.021388358851307077,-0.082733059662226,0.003943100902692898,-0.02659428407491904,-0.17336385842895796,-0.2313580454131703,-0.1815453931091342,0.008954750311287674,0.16288680765205021,0.08753785690665494,0.0902255398243288,0.004633317144887128,-0.12091043308261606,0.008526983556278234,-0.09550042250531077,-0.23925557610985815,-0.19403909856785373,0.0030344229837784287,-0.056009710731314666,-0.10815569126202285,0.0030716451666275013,-0.044137368672880095,0.030563523102455248,-0.018041093037300837,-0.0942112752490687,0.0932527892692665,-0.03375089134212017,-0.11679786276701543,,-0.048336279975454866,-0.03394712716450676,-0.024516247434411498,-0.029100365266360173,0.007759183885691412,-0.24820137305175516,0.05587709816768993,0.0380026155036115,-0.020167194264035015,0.054620880651005344,-0.003331227670628212,-0.01811871465957071,-0.058861229167925355,-0.0351353999772821,-0.07738813389037491,0.006085398445031087,-0.16052795052888003,-0.06464646610583902,0.0041280040293507625,-0.03381625767653107,0.004677416102129683,-0.007254691090726073,-0.045351886819180565,0.04609268913543696,-0.2102518909858776,-0.010303984106507902,0.03563618093784382,-0.04510230304822571,-0.05212161793312842,0.0241286398085232,-0.03089924891665141,0.052247711442918954,-0.040608490595842484,-0.18333744331195645,-0.11432554286286911,-0.014380297481995541,-0.2553648974454221,-0.031934082277466636,-0.06893962175642465,-0.30298418747587497,-0.1634897683123817,-0.0034521310324872045,-0.0771121386468997,0.01020537907651864,,0.028162955294740222,-0.07398092058973804,-0.06589705281040825,-0.07633593229492686
2020-04-06,0.1085010801121904,0.13469780577684998,0.09734882736104744,0.1209923091398537,0.21443666048827503,0.21940250908563974,0.3785518031350448,0.1463363617217095,-0.1264777406614831,0.09034592116775553,0.07439472038416062,0.13933568454601253,0.21343040112529876,0.1273559293982265,0.21013242594904313,0.08496454763468075,0.3746493951647032,0.08157094798414155,0.15576528091546682,0.16507210257299043,0.13254545825361386,0.14301763613097895,0.06527578317560012,0.10301820891344704,0.11966658122944174,0.12453943873930085,0.12197593404834861,0.06092144957977075,,0.1970232926324167,0.17218186988299689,0.06269356271165272,0.12538247111821388,0.1543600623150514,0.0566187687536126,0.09392832451062327,0.128139925308151,0.14292572106772727,0.02963137881658051,0.10505833628793604,0.20141337638201828,0.08551314511451746,0.06885155578327296,0.19989400117736245,0.05848826572065202,0.19417182391134258,0.24560321021663323,0.10456694168519465,0.1975204996355333,0.07346694241954133,0.11930894306512818,0.10317539519773122,0.038461294316652905,0.3453126518300995,0.11738025653521222,0.09186827450717461,0.2535188076407906,0.15756092341205896,0.0996242405376424,0.14211749197047174,-0.0008325045498521755,0.1340772474096641,0.2960142525406628,0.27847595876931663,0.25296536690220073,0.2746106996054236,0.144571025945762,0.18470806518347493,0.37614682568516233,0.18799303124006417,0.07332028353715447,0.09655563821483515,0.182716435461882,,0.04666422540353188,0.2541989264003526,0.12165761597626568,0.14611559240840788
2020-04-13,-0.010104002244045729,0.023804459339805684,0.02658832875669992,0.021636243313238657,0.02704155763032423,0.014225524988177085,-0.027925537058458794,0.038051209886983184,-0.07036525979851205,-0.06982331692775445,0.0137941104463426,-0.010086334605041158,-0.03853846475497369,-0.019218788944912912,0.027271775805664866,-0.00492013583759543,-0.0059369143926754075,-0.0500170530609797,-0.01028976724120223,0.030188712492994485,-0.02394731838912889,-0.026768123330314086,0.003637255553925911,0.06870931886573795,0.020933788643684892,-0.01114039687682955,-0.011911360977295171,-0.04201685741722516,,-0.020031565548200736,0.00125013265587115,0.018555878987916552,-0.035626988950924754,-0.03190315748993078,-0.12075475767799115,0.007985947493689638,0.011697926357214117,-0.00439469498301881,0.03554276682404911,0.08458516464487609,-0.03464043920686266,0.04001650002137169,0.06661781137486078,-0.09990711023916077,0.08223716508866197,-0.14477673975380023,-0.006019095639302363,-0.008932276196928934,-0.0007863836643534627,0.058369110686824266,0.008599764111111075,0.011098420970352407,-0.06084614704428315,0.013514111996244527,0.0144276679744475,0.0056488602990438785,-0.04525743892559231,-0.03593171993695521,0.04053659073917815,0.005666944004818264,0.08162134409324784,-0.018821731586890156,0.021016946558562344,-0.03103524358345866,-0.05721725389886678,-0.020723405176079956,-0.018449828545428426,-0.057404851192616735,-0.07682539924742682,0.032829191059059015,0.007799550571834679,0.04113908289318702,-0.02469598475822865,,0.037299263234539026,-0.10875861708266232,0.004206632785335618,0.0036057917583509624
2020-04-20,-0.013112964029358132,-0.010857140556530531,-0.040468322786245015,-0.016796573100810286,-0.06360798755430175,-0.16246756021078534,0.007523916384287954,0.013643718877337951,0.182678288268721,-0.010429729031607216,-0.026270035341980247,-0.009451414058091134,0.023994499217008247,0.01672803049422189,-0.019494639465822305,-0.07663773608588231,-0.036580866595527284,0.001227941373072916,0.028025793007280253,0.026959262297377995,0.06489899232512908,-0.005046943546482385,0.002648562408340105,0.0027829667413732384,-0.0143372562523294,-0.0003309959318685829,-0.06433154889309345,-0.0847954284327257,,-0.017722228880305058,-0.037863011650318135,-0.058481655064870575,-0.02024306630991468,-0.008632623608181844,-0.07210282473645468,-6.561377646840949e-05,0.037672383498354556,-0.0022073706402864213,-0.04988089904340309,-0.055586859346684614,-0.05517962699227319,0.02689384492456215,-0.06707612725597378,-0.040080559488132717,-0.04916468670792706,-0.059634332946146174,0.0015005266346337365,0.0036870918054798807,0.02610147574082089,-0.04768448420870197,6.238289306437217e-05,0.03644379005459131,0.036836271370140894,-0.05862481624261895,0.008740338120234226,-0.002512677051066392,-0.026334645994383843,0.0064607169673009945,-0.026639731928560284,0.03558911809605192,-0.021047106087471734,-0.0520679378177219,-0.039957532523653305,-0.019099211163590146,-0.042651290165173994,-0.09626540595140154,-0.06539881229447408,-0.025945893146601784,-0.12104540808111086,0.05321427753993446,0.04136362317605635,-0.025012117095284503,0.009519366114477235,,-0.034137341416779154,0.0850761038043788,-0.01785172012767522,-0.015376094638641535
2020-04-27,0.008546978746024392,0.00942316742772098,0.044510711515569845,0.03119571328606896,-0.03229398403519379,0.03403628109061185,0.1704005639433146,0.014537178281260665,0.032000140591538884,-0.02770962299006563,-0.020060672312239514,0.0653717156274507,0.06393066644511136,0.018489408004907837,0.05809775690553054,0.07630521669484902,0.09841150593121872,-0.0031741441775082757,0.00549635831107409,0.04923134615188496,-0.0005573675389816124,0.040705098533484696,-0.007924471850868309,-0.009159091415293252,-0.03949290769890201,0.00679461280189253,-0.011600894666241257,0.03833852325104403,,-0.04366993339785141,-0.007232589129717137,0.006341868787536287,0.012765596979055882,0.02218865094710276,0.16003688800961058,-0.009363391874163018,0.011143094605965631,0.007710540078601724,0.009749719964603942,-0.007184868204204942,-0.001791488686758158,-0.03982360199688206,-0.002054249496183158,0.03863825815759214,0.004453103205064535,-0.0034096148939319892,-0.00024986878514976496,0.01088438405260983,0.0088841013419525,-0.03315556262319286,0.06254665186798114,0.03812738840169816,0.03887164690285316,0.14098203759061212,-0.021882594054219884,0.012003401190212148,0.1343460043711524,0.05557301170415396,0.029134407400347673,0.04925829781387936,0.04876768642776019,0.013534785340296063,-0.03657577455244043,0.06875190889564409,-0.011509407691563722,0.1460382544291463,0.03308369017795787,-0.029966658811821922,0.04147110310794111,-0.03730079315046453,0.0035234471626615083,-0.08265146730595885,0.12475239526028203,,0.03305485122164553,0.018151277643017494,-0.0027419734850582245,0.01123762135038997
2020-05-04,0.039737949180739474,0.04913837191876058,0.04758368631665788,0.08137584805224463,0.2389240709494218,0.0005249106004483473,0.037702994614837726,0.0331679036989847,0.09481242786997224,0.011093025346995189,0.04193154696897938,0.024518813270012263,0.06670907269496618,0.0170768077046608,0.03021578669180358,-0.05804314359102902,0.15097003982557355,-0.008611440480485455,0.008308839540623891,0.08332741879025596,0.04294490926961947,0.002193159858900895,0.04862696574668712,0.10923073934066063,0.01895106554279047,-0.024362145232736054,0.05907686152117231,-0.032307379511948286,,0.1133026003976052,0.06646473226686567,-0.0274143268632423,-0.0024770476565877386,0.0031944974646971325,0.006379433178642424,0.02253948613037693,0.036971178482709366,0.009783633413929627,-0.010027085285814974,0.023594719116678986,0.06963394408986123,0.04913700160695078,-0.044917218287915284,0.04445532520644235,-0.013221318607178234,-0.06944923007482251,0.05244755571509252,-0.0006056530172343644,0.053658472801477286,-0.001249706203808043,0.023545921039687334,0.03897160777821118,0.06517783207079453,0.1256724551044217,0.007657451874119925,0.019475653085694322,0.051737664223949986,0.04995514490205344,-0.017443530559024256,0.050548468970528226,0.05724992235240767,0.05419430546929904,-0.03992805642896158,0.026440916812964232,0.10169041283661562,0.009042801117264743,-0.02787693938492375,0.04118984339245113,-0.04507891529330288,0.1549842064273954,0.010342279365271656,0.03188237511280079,0.002515114166766308,,0.03988295315197843,0.05348283018312183,0.028103110487114558,-0.09077768903622097
2020-05-11,-0.07636990928133236,-0.09122904001771814,-0.056096121313054415,-0.09778969661456038,-0.1418784857888017,-0.10071944091358798,-0.10061482942822608,-0.010786538551636915,-0.08986981295542074,-0.03737416369779545,-0.01761516320383416,-0.03502974915646029,-0.05072204264903424,-0.06216899999406278,0.04220710622272916,-0.1553696429571093,-0.03034022819674953,-0.08021883990754608,-0.0790413842088824,-0.03320393796837595,-0.05632807071873103,-0.10382980889126392,-0.044367351094341756,-0.0033288739916041976,-0.10727338885464632,-0.06782514854883315,-0.0327301039889355,-0.1271862222297756,,0.008087775206568892,-0.018302693794937874,-0.05559884345425403,-0.0839968964364547,-0.07250750478715517,-0.14659261189504513,-0.04059474183460976,-0.09427485682166192,-0.03310364757318063,-0.0982870015291758,-0.046913193310190726,-0.04496638719622914,-0.05725429325824272,-0.023044767808467537,-0.05514927409373216,-0.04756900267948838,-0.12242634282316156,0.013763456942962105,-0.06612354665635656,-0.023147972198932276,-0.01837330640427781,-0.07718868340504359,-0.0242862793119778,-0.07667621618857667,-0.03804756153258737,-0.054835246309038466,-0.04007463412498358,-0.04239325079154932,-0.045868881723463484,-0.08789285179791562,0.02816330442666226,-0.05233228253089972,-0.022629267024141808,-0.10124420821578994,-0.03439882129989924,-0.08088301375197426,-0.07830190692219607,-0.0850814429910729,-0.11355307208358267,-0.21636506622709106,-0.009759063308616311,-0.04435760302537872,-0.0400716526375714,-0.00844620262383211,,-0.03139710088795311,-0.08445919025131743,-0.04991585901582618,-0.07634927449903428
2020-05-18,0.00014835648300781656,0.014525048799222784,0.0792816271763741,0.04479117562704915,0.0027059523519510353,0.1460833231608072,0.19204475595302584,0.010904156657799424,0.14003606268525282,0.04216110421730823,0.07393137267616878,-0.0038551610628844157,0.0843600579235444,0.10532254037566169,0.05817409960495268,0.18238647591986967,0.002212379777956741,0.11665743860621869,0.056863479360824254,0.01807237715329424,0.06561166387733541,0.06729095204561464,0.007691010111794627,-0.006166684250519694,0.08816956718393665,0.059366573273433865,0.058432570622215074,0.1675775812030833,,0.09264570067210087,0.05064748582280654,0.0717138194816096,0.117982130936507,0.028787836762860675,0.14856068606550465,0.017141766581149742,0.08024221107976737,0.051837102368743615,0.06919992490155868,0.10515609495179179,0.03759649639534257,0.04275976399861903,0.020759930981705477,0.09678280920556048,0.023862737235641918,0.209468012818665,0.04915751004159907,0.055880074074038166,0.07189023534523664,0.013307252012745074,0.06928151695816509,0.06534701001232324,0.057680740091810456,0.02931075535204042,0.07620411384687076,0.028519106643623005,0.08865535322222118,0.08928016414940165,0.09285285974297075,0.027318349059616276,-0.03174999716630633,0.02076247703183709,0.1479513412027067,0.04823095123231336,0.12657626152580415,0.17169229383631857,0.07965307603808935,0.11198341905385711,0.2751003775726826,0.07268249219672973,0.09203927440120396,0.06250695933551587,0.10112169221423106,,0.017598535344215627,0.08479748746184446,0.03116869796149757,0.06925581322956975
2020-05-25,0.0861568191581712,0.05737658148448488,0.06763669366907732,0.1250590295410059,0.024962872201929054,0.06049594559780669,0.08498431359913705,0.03672647334649404,0.07454073513858717,0.06810683655731031,0.04199799867360965,0.10284498626100524,0.03640579002490951,0.0445060813245266,0.030376182091683246,0.11106221894036139,0.08593511092697259,0.08108899392427715,0.0833239324484536,0.047144218135770855,0.09217829329056015,0.07919157937574095,0.05981157897209943,0.06670117145902466,0.11589754910425776,0.04185875602278899,0.059608934836032024,0.024961335900901105,,-0.02736018217713443,0.057048343981059624,0.09366955428736978,0.04792350909301746,0.047578386229241376,0.05739696300851138,0.05928879312199786,-0.01191302306832731,0.0531912758287163,0.09246330803707892,0.10335611091356567,0.0636639365049656,0.0428883166410583,0.10529246191997865,0.07765963960286193,0.05268257347071814,0.111880563502754,0.04082989049903896,0.07888284182573702,0.08388678971348917,0.028504547537983038,0.03977388685263361,0.07746096522652701,0.022021716552330206,0.10350852386562637,0.06954728435220514,0.07950910020164703,0.07843954842479661,0.07291671569777836,0.07824785905543563,0.06909354224304454,0.07926691824282828,0.0535008424741068,0.07533323789441648,0.014531294655324878,0.03259535325150531,0.11559879167968456,0.08217363763559482,0.15087326118737154,0.10393706049787066,0.04277914973983821,0.028457136151655904,0.04172625598393509,0.0638020910013819,,0.09791462965008657,0.0751761237387929,0.079154809879185,0.06621658351601423
2020-06-01,0.09311241649660085,0.15697083476350904,0.05757296778149357,0.09473671914208248,0.22156400781862295,0.4085017763384893,0.13118700238569825,0.04599499509806848,0.1509524982070498,0.12478157040853333,0.023789042630592894,0.06137972583931606,0.027184252396998954,0.05261478119214735,0.15542823265452665,0.355017991956428,0.18963259819590905,0.0959766056943212,0.11202855643427045,0.15270886630973735,0.09963946436858206,0.12402835364308351,0.027356596569016123,0.03393094929667484,0.08923091335396771,0.1591953705067699,0.10481474967380255,0.1993907661315557,,0.03199429581550284,0.04266471877710276,0.018501735243702466,0.10641053318184945,0.13386508523286644,0.3119268059602953,0.04969556267709829,0.17872346815478712,0.06036160462673501,0.05998559225912414,0.008941123241354765,0.1477239592749413,0.007218315284432508,0.02717463828651545,0.10306786905054932,0.0638429761791397,0.1894081915623882,0.04244374348682323,0.07012286402184209,0.06525088958760072,0.024920803415700243,0.0895172061372771,-0.008533640461454661,0.11244075036957657,0.10951119093147543,0.10749894984212882,0.05537482957898243,0.0860143976259291,0.06949449706926436,0.14784752370168253,0.051952270072165074,0.03899517010057263,0.05207120864777237,0.1170177966197834,0.17356752833319788,0.16891199433411508,0.15526578426797033,0.13080592392615675,0.26315776424188364,0.51248211350547,0.024504388687405898,0.09423717955114497,0.06960184598728736,0.16178273730742676,,-0.03793150768354825,0.15736027351206783,0.05105399529059551,0.10101104899892066
2020-06-08,-0.08193333067400643,-0.11218028924602785,-0.09619558737586076,-0.09711525431860613,0.014010080930452196,-0.07749597788318552,-0.10832629758850854,-0.0397883740259064,-0.08573843420837779,-0.08858788109782312,-0.05844088188872054,-0.07182943305795864,-0.07384010892867665,-0.07338838764082212,-0.07085503554518646,-0.10919205980429014,-0.1137556409143019,-0.07047740254201229,-0.1021375341645604,-0.05101394577631635,-0.08569283272034767,-0.0987111311448976,-0.05582647628455484,-0.06094681465914864,-0.06673228800851905,-0.09856956953413876,-0.08026135021707603,-0.07994924248846569,,-0.08177304920245154,-0.05910203855756169,-0.10011345163912222,-0.1044801650174132,-0.09462995199023827,-0.184149315173471,-0.08787126281970337,-0.06077017738719637,-0.09804763340142031,-0.09622735885677969,-0.05499434992044305,-0.04438266309819949,-0.06732687938968762,-0.05317200203388861,-0.07160412666048921,-0.07031049512175369,-0.06050297956188333,-0.05840008398904173,-0.07490605183959098,-0.07456150902675995,-0.07138223663921361,-0.08272851276077475,-0.0684366061207059,-0.043196164702022255,-0.08181218776652788,-0.07857632152292204,-0.06132134209737894,-0.07822992086830416,-0.1041569833622803,-0.12597328777794436,-0.08443641077730046,-0.04651168819485385,-0.09097968286221292,-0.09296497662463787,-0.1129436451167557,-0.10109782248683707,-0.08841023215740496,-0.10890378562152436,-0.1270446641366686,-0.06484319759241419,-0.13356617920691616,-0.10090357103675918,-0.04847636209369577,-0.1107461099597924,,-0.02082705789348316,-0.13851149109354788,-0.06946265686050268,-0.11807586562070704
2020-06-15,0.01948189182018001,0.003222289691983349,0.011880043298784893,0.007241624747083009,-0.042193577912914115,-0.013139097179833303,0.028108630729940298,0.018492958458335318,-0.004178437056390871,0.03499790563379368,0.00025738088675275606,0.043153161200833345,-0.007408246079909642,-0.022710798012198996,0.014876080182979479,-0.030233447555990334,0.06775923602242617,-0.0006454330794924967,-0.017699761496708266,-0.00047626756913576873,0.010268854934371463,0.038716443430733216,-0.0002718316884988692,0.038192648122976625,0.036995204840295726,0.06598572214515297,0.05643440159235413,-0.013793229347882074,,0.07672606364350476,-0.002436064105469704,-0.019913366965416457,0.00595131907217783,0.011542165707393304,-0.004285733300533279,0.004259891348266542,-0.07719408849193399,0.03601274266390764,0.0632377948302294,0.030675015177033638,-0.0037736302198918548,-0.019020681388655425,-0.05648452378827229,0.01274017543906436,-0.025322676921111342,-0.03679952069020975,0.05896489381561398,0.021179050847845327,0.04351577862268119,-0.015802019461296002,-0.0444495602263657,0.06542966397033467,0.017130615346116596,0.05072660600298784,0.002846995668168928,0.02446338808805848,0.01543109208881055,0.013333375488803645,0.044804460350800435,0.004515132463131399,0.01062550652105565,-0.021901420253385817,-0.007342889201580882,0.006518455122921374,0.02158810693137303,0.03489121337594803,-0.012169465987420192,0.011113671931213043,-0.07110437987074847,0.0018609663607376259,0.010049767829698686,0.061982709742251174,0.08376884855683708,,0.011021983390990142,-0.011988816012960868,-0.020406036897350766,0.017612478316903157
2020-06-22,-0.028724920787232655,-0.05242161999478412,-0.030949864434330898,-0.06005495278639039,0.0659120576007417,-0.09095288940772284,-0.10333640176646297,0.01062197968719869,-0.022377585535806155,-0.039777252793736895,-0.014019419688667045,-0.03178602631556782,-0.05674683932844704,-0.030592972773767935,-0.050562712612020055,-0.08810567831443361,0.03069785786515511,-0.03764432108040283,-0.023814802871139795,-0.0022036339843760633,-0.034043219936267244,-0.04298194311387882,-0.00013573299001867767,-0.01442637231383015,-0.0548572655216526,-0.021812850153565932,-0.07340423227235315,-0.0937063176040015,,0.03717080301310349,-0.03263932013708515,-0.04309861702207318,-0.049253788024838374,-0.058716008514526075,0.1061694468405423,0.009919026394296315,-0.054842101622679995,-0.017907200728349726,-0.03598976916228358,0.014455719849404192,-0.02063603330465702,-0.07156139981699572,-0.06930432464787939,0.01600693876100201,-0.041482981663488405,-0.07496371995506457,-0.003918257697015481,-0.03559884365289401,-0.06910587401756052,-0.034542345114128126,-0.00264285279813814,-0.030973340599697474,-0.02122803034351084,-0.03705681448314724,-0.029471033343319575,-0.03361756486192424,-0.05684928221186358,-0.05789496051242138,-0.0018082469013902536,-0.018457485965424403,-0.013381163574319954,0.007255153183816754,-0.08922787755270489,-0.017146291038356742,0.017548057558995023,-0.09051845962988059,-0.05207743911871143,-0.07678966968967726,-0.10722043286044824,-0.08328169319652856,-0.03103993420710971,-0.004175552561785589,-0.09716423693514797,,-0.007917653034010708,-0.07164237019849173,0.010218840977387345,-0.032623809138495496
2020-06-29,0.04021576341848676,0.055023318950383926,0.03695054740564707,0.0645669119882386,0.044555474579168086,0.06352569496332494,0.03720926610647468,0.028722591400588193,0.09653331522742525,0.04354931253424699,0.03287248358813977,0.0278517408707204,0.05325292285237393,0.04475841506455658,0.05516547062904009,0.030100322102253996,0.05956694141778596,0.05944700375103551,0.05159761787777084,0.026084615408586753,0.029731021292557225,0.032046981114413065,0.04908870129423315,0.07440847654191796,0.2010001318794694,0.026819461519668186,0.008558795546437459,0.05404698886914905,,0.04229302213956343,0.08320818763672766,0.012575886897073119,0.04927280170833437,0.04276420623594657,-0.007133633992587152,0.020224841084632406,0.04517095341753774,0.04040050725941602,0.03830288873775278,-0.008717190686757692,0.02937642006902741,0.04299405187481131,0.014091399828559892,0.03479335774949743,0.014687793525654413,0.06758462923940067,0.03809494952955461,0.029635379446986798,0.03204514171683748,0.026866728063773992,0.02767784583480526,0.04828203616267612,0.012726324075333473,0.04938468067048585,0.06686154423746737,0.04472643901063322,0.06050784154958011,0.04525203278586298,0.005952316772153354,0.027865803248790844,0.04286763816657957,0.008817884391468578,0.045516144589548224,0.01819395691966319,0.013722411563583892,0.050440613437879644,0.06958870925688765,0.01851851740334265,0.03800547349336281,0.03613642934036787,0.03959666690359542,0.06559818999210254,0.05349005007818852,,0.0627417796606402,0.050671557284992064,0.021009776126509783,0.035782085817084086
2020-07-06,-0.022386102046950462,-0.008594675894828652,-0.023156361893614363,0.020075952340144587,-0.044149818990060985,-0.013107655269004037,-0.007972090176631697,-0.01684594462129274,0.08642526627078784,0.002270689502213985,0.03826711155971507,0.002017660278952782,-0.00965892621867881,-0.019169639555183582,-0.013929280788246068,-0.022727216833961505,-0.01795200987288903,0.01270063155598522,-0.023301037709326344,-0.051134108324304206,-0.0304947860472905,-0.02039902001210281,0.0055736027801900345,-0.02293420811593805,0.02000234228707054,-0.01305938003337459,-0.029038680497455505,-0.019061627121294777,,0.03780656125425175,-0.020440401105972006,-0.035064113652751305,-0.017721669002958462,0.006296943519004339,0.0013062573403268551,-0.006016955364406051,-0.005270868212742252,0.0033042382706698348,-0.082768950052454,0.07931649476873326,-0.013686742865327561,-0.06119183704221487,-0.05517446112782787,0.027355845963461523,-0.035221244508688465,-0.026377654609691548,-0.006781035786445955,-0.026681295642577485,0.0012355158157519863,-0.05797367859873992,-0.02097302249503985,0.03517308670685626,0.008495499329062017,-0.03888044056640505,-0.04295589665480393,-0.005813957179936824,-0.04142579198735574,0.027525360456741588,-0.052043075977041386,-0.0004265755460478582,0.04273093684041829,0.011824352775002822,-0.03479530617340054,-0.03007574994062434,0.012885468364203678,-0.04849316519734859,0.012261040293716441,-0.04283511641277382,-0.04305803301065214,0.08018249869631355,-0.015909583852999343,0.006208520779431792,-0.0005406199051666283,,0.006123067083599887,-0.017893721731832235,-0.010955538250717156,0.016661719948999343
2020-07-13,0.002921626850568959,0.05260562073199404,0.06962016014724304,0.04682005361239794,-0.05411325454319249,-0.015579459433204934,0.10748364671266408,0.024115513956546097,0.06388123932279255,0.06944754308846024,0.04950759547738537,0.05356781671024535,0.05045147089760449,0.06840390732110557,0.049385584475320154,-0.001476609539989071,-0.010342761209498064,0.10949745159675905,0.08859678772753243,0.022622755246043846,0.06290786494805922,0.0940537672588182,0.026424331616077934,0.02719073059796706,0.04659822149636783,0.07181092992928573,0.04888363876946844,0.05680134607326148,,0.05841245702737785,0.061893181025670874,0.08327355139034465,0.08810103160888105,0.05824318618722901,0.07305951717988246,0.08047676181185914,0.08265644864018307,0.04607591146548451,0.06300123896723342,0.07192115283618361,0.11219372773599234,0.002957397646119908,0.045843354221711374,0.038160392280923716,0.05511835686767652,0.027393266148958872,0.07336917183898928,0.04566592122502966,0.02215874907444193,0.050822269091730154,0.10184381630495487,0.05399136490017464,0.027553593738376847,-0.04508058919753666,0.0025920488033392974,0.05568843279479818,0.05450443033319252,0.08426482017045189,0.10163073088386243,0.06818380068920638,0.06414274675450793,0.06358532746119194,0.042924195572899615,0.06103124216076816,0.0960549683778007,0.028487823385584088,0.11796185261845937,0.07662579907142808,0.038261404042201574,-0.01780326383386066,0.08930827082902093,0.030242131458031007,0.07610050609693975,,0.024286821337635045,0.054832579187988006,0.04700444671854975,0.11637333603214595
2020-07-20,-0.014701878604609364,-0.054562597175224936,-0.0005377315818663186,0.015436355150272085,-0.05621691364083914,-0.010816401660381336,0.04761910116733192,0.016885922496767902,0.00377627899365951,0.012493854201602872,-0.0024340905056429163,0.02801562785376066,0.0261347871976938,-0.011363489116920089,0.08048292385573097,-0.04029579895153079,-0.06015317198401804,-0.006571484462185695,0.01863299780893435,0.0021581285874359146,-0.0026758930618092647,-0.010151382801449893,0.007032560398331444,0.03484168703091162,-0.005663129142624457,-0.015120167313935395,0.008326912588807689,-0.02970300972049633,,0.0032638709989962766,0.03366961529525181,-0.021497807093826093,-0.03593524771597911,0.005154894373889274,-0.05471142246153271,-0.008158724325304734,0.030995139690526807,0.014883616475354966,0.005028763334173902,-0.0440727206244923,-0.02309548516789528,0.03289110120717109,0.007531353374246708,0.07238553036861028,0.04805947282108658,-0.0723704352513459,0.014819001031888712,6.232134979189397e-05,0.00902871127143845,0.01906500505104103,-0.006587028090558333,-0.02247469229478183,-0.007173475887546021,-0.027451265212032228,-0.017689480286464443,0.07944107815749968,-0.0113538548914619,0.016550821799350413,0.0034533910526779454,0.0040395115368847545,0.018836187535619997,-0.022418991351098927,-0.0020901822693484284,0.012861589357354708,-0.0029340785460491015,-0.016887204978882187,0.012786728488604515,0.02721292562617328,-0.03066029354276978,-0.04208906187392236,-0.028303735325065804,-0.0016867062848431313,0.011315267833962972,,0.007735459035417502,0.01776599734345652,-0.013063511319998167,0.0
