Date,ADP,ALLE,AME,AOS,AXON,BA,BLDR,BR,CARR,CAT,CHRW,CMI,CPRT,CSX,CTAS,DAL,DAY,DE,DOV,EFX,EMR,ETN,EXPD,FAST,FDX,FTV,GD,GE,GEV,GNRC,GWW,HII,HON,HUBB,HWM,IEX,IR,ITW,J,JBHT,JCI,LDOS,LHX,LII,LMT,LUV,MAS,MMM,NDSN,NOC,NSC,ODFL,OTIS,PAYC,PAYX,PCAR,PH,PNR,PWR,ROK,ROL,RSG,RTX,SNA,SWK,TDG,TT,TXT,UAL,UBER,UNP,UPS,URI,VLTO,VRSK,WAB,WM,XYL
2019-12-23,-0.0018700621363907377,0.0053468632223931944,0.0017038371844830813,0.008224541675847075,0.023301568106216974,0.006524505268694858,0.0216780778336072,-0.003235997492245901,,0.004811034796094349,0.014713114590309218,-0.002264077652213259,0.0011022759344747612,-0.004509441975267148,-0.009171418006071352,0.0018653801370540624,0.03241018280363295,0.006641709047217503,0.004174370683514894,0.011543051647383118,0.00314692913800263,0.006249992172077556,0.01399584626075634,-0.003771336838996775,0.02977326590790863,0.01109043418346789,-0.0047106976386595,0.014518258654063754,,-0.0008841253888705047,-0.00035530465001809564,-0.011963030089983562,0.000396440718397173,-0.0019513476580128586,-0.007964441334113115,0.007294264315448773,0.008460722325814407,0.004547791600259865,-0.005553337050336449,-0.000342692358496155,-0.0038812088985320514,0.002244534868554915,0.008600174339610245,-0.0019277999650431088,0.018448863914142688,-0.005674380703360904,0.0054315617365581215,0.010777445222360349,-0.007369944759656244,0.0015321283566769317,0.003134995317402245,0.003932181786859612,,0.02030054164433648,-0.0047934259916216915,0.018884022079522556,0.0006769292162904783,0.005932614796704483,-0.01090347046067619,-0.006753171654247603,-0.01833491139086696,0.010870782504330156,0.005284524370075427,-0.0028286339841295804,0.001569577237171993,-0.046187076377917524,-0.004888560500777572,-0.018583991966693136,-0.010192608032672412,-0.009195424618389292,0.00559857743475245,0.013117552084643824,0.0071714310068951015,,-0.007348551214466759,0.028006621584184543,0.006451055555846574,0.0029256989385622045
2019-12-30,-0.0047433291100823505,-0.0060198289779817005,0.009904862905008693,-0.009621630768397393,0.014128926717940304,0.007935990597026432,-0.009037384781531821,0.005437918300427169,,0.0010792109321124954,-0.002438047585926695,-0.021526996095484807,0.020259898408588217,0.0005489368129631966,0.0020817616547812445,-0.01726466585362596,0.024465787758897628,-0.0014787607546877801,0.0026846945587459814,0.01897143549337632,-0.0011764387940303989,0.0017898617649181325,0.004515350079804081,-0.01108751206018066,0.004261597202208645,0.008488060990250457,0.015155786194462229,0.07066175995741286,,-0.0003932840024324369,0.009452622799451582,0.049507962945833706,0.013486141845699073,0.0013485651437934454,0.01123977329333914,0.0008109480439346672,-0.0062246049714076435,-0.011152297774436049,0.015077076247559384,0.0029996719634874935,-0.009742033174077513,0.01272515984434408,0.04342865103448923,0.0006574139202013551,0.051168853747450616,0.0005521536505570523,-0.004778792647286534,0.006713122207876454,0.007739646265029432,0.08246738979718438,0.00635231857526497,0.004287447444117687,,0.014206522958984502,-0.0035245929065299553,-0.00856309499067276,-0.0008693950263223282,0.004368635576614155,0.0009797445516344094,-0.0016258992758051427,0.017452539041432402,0.00011106188307441478,0.02042855064941196,-0.012470338658705948,0.007353920871038255,0.08348188173331383,-0.008932028143918025,0.00856606362324741,-0.005318560666462191,0.03977463572770601,-0.002370273159551961,-0.018664939603212916,-0.016732934114787712,,0.02698892220027793,0.02266093005449088,0.01264378389928189,0.018772287983954028
2020-01-06,0.006648430625497026,-0.0033108081313543147,-0.001783321426744977,0.005702495837420329,-0.059786259308805545,-0.00853470615364016,0.04559879290995683,0.02994834973589322,,-0.01556169305518984,0.03061471391895698,-0.030428169666775973,0.028599112796797943,0.006448115261780574,0.03438805399280387,0.020323691419575685,0.028485047715270273,-0.007787110579756451,-8.651346194998855e-05,0.02694763912630327,0.006804754996329265,-0.0018917408772934907,-0.008476150367917268,-0.006562218567756295,0.022522364408671613,0.009970113487602905,-0.0037183546530582534,-0.025062497920665394,,-0.028917034178817635,0.0019080701254148291,0.028235399120084992,-0.0010063976566144772,-0.02847921348493765,-0.08383624746968998,-0.003993846163709902,-0.043028299248164203,0.0010562443797477172,-0.002860451017482335,0.01751692292747098,0.007870172307200107,0.015480569678481215,-0.0004749887592204738,0.019736834582919638,0.00021747308588837555,-0.007543610125318456,-0.012943803423562494,0.011319716757113296,-0.002742634550595313,-0.001653472934977307,0.005650771956321465,0.038104708908434315,,0.04719308742244377,0.005305431512218961,-0.01168526682036597,-0.007301421274153563,-0.01565907625463503,0.006370582525641932,0.012090401634126113,0.045140363883733325,0.012092358292546956,-0.009716022682296654,-0.0032323030354225457,-0.006701823928081718,0.030510069980693943,-0.014795361090207071,-0.010057977117604033,-0.006712217941332477,0.08415675523342836,-0.016797383612024097,-0.00728230378475081,-0.03765600795939705,,0.030998077544722502,-0.03286426737702042,0.007543579491950947,-0.004731166783088603
2020-01-13,0.033783431818464216,0.03743003222403307,0.010123201116912783,-0.014490029562540863,0.05884040011788194,-0.017489079153964582,0.017064802475140972,0.026726251197350726,,0.01129159146107983,0.007738428613349058,0.013824835721159001,0.0189907169693877,0.0414394037329775,0.019330128540777425,0.04709653535673297,0.017345160584939512,0.015971666052864375,0.032478156306921635,0.0430069812206475,0.01091760432494282,0.007369863919907571,-0.005050775521907802,0.012936530716638028,0.021387820424523696,0.009999858124123628,0.013258090530235966,0.011996476567785352,,0.04851608551876363,-0.003398740877249229,0.025355923293812976,0.025464534224574065,0.033679880473767465,0.016291137142684153,0.0219675704780935,0.009675352916619584,0.01228693808953718,0.037184090541167114,-0.036949879367970895,0.00024393710285441905,0.023460765167522712,0.042829120475503135,-0.015676221655550493,0.028586405680465,0.019836777050875165,0.041244354808238404,0.004876215069676393,0.03600003990631495,0.014904295729770922,0.059579834964643696,0.05823217945479864,,0.03732743736877042,0.03483055162534732,0.009124672647006005,0.008231675738246791,0.044852372018607145,0.004626270554013878,-0.0017065437141459139,0.032536433116330477,0.028275678028420348,0.01672580170229998,0.020714675891339906,0.039337454906690494,0.06917230246251882,0.020887552036586987,0.041318403394263514,0.027373719579415923,0.032931573121334434,0.04147472038704181,0.023560841140730426,-0.004703171693908326,,0.020531279472495445,0.031664016070470424,0.029690266087540884,0.04403312016501992
2020-01-20,0.001922323889772759,-0.00039025570310446955,-0.02171354303242523,-0.031962411057736784,0.09442941197995336,-0.0033935272766877356,-0.0175242102424481,0.00022903254084361002,,-0.043411562866466746,-0.013871541075254012,-0.026754839194445212,0.03264001317233145,0.003926611212728082,-0.0027794748427789617,-0.051910341781408964,-0.015811927303716722,-0.03450618995296473,-0.020245800714375206,0.006404151131981006,-0.013885531926868477,0.012123838143578869,-0.032283357026662185,-0.034782310833192054,-0.03694177753344019,-0.023736868114445864,0.02323008519857961,-0.00846732418165086,,0.03042891835419992,-0.032779751356042386,-0.004823261168623971,-0.03329159996513509,-0.014883110526324184,-0.007162361346563451,-0.01826539976270325,-0.0231114608750822,-0.022889846622341836,0.03191482295942327,0.008981317137734868,0.008782742195968973,-0.01711968992287538,0.01640984626529085,-0.010918160034736557,0.016069522519367663,0.027994862708119017,-0.011000084897788254,-0.017645257076471355,0.008731651342251068,0.004395253453545411,-0.006974888506956711,-0.019046170411944008,,0.06268563868606836,0.007592892349353786,-0.022032616503641744,-0.0421257559175261,-0.023049479844697074,-0.021570747033140547,-0.024518817628845113,0.020914523352494552,0.012625971976891082,-0.007836629302586884,-0.02370582852027714,-0.03506653017321937,0.031523991452437894,-0.024790945931961184,-0.030789169477630884,-0.08695647366480919,0.047537663483336434,0.0019423190440008842,-0.016357369896918605,-0.04454386206169747,,0.029585852952579428,-0.013849020184355743,0.01128282457011398,-0.023723933926897867
2020-01-27,-0.03284234584979229,0.010312547156930973,-0.024304388779891162,-0.060312394415706794,-0.046430854766832286,-0.014796505172006036,-0.058823571991262535,-0.09066627391018545,,-0.06432528087645617,-0.09294176358271133,-0.05427141216248543,0.011666149748376098,-0.004693487842787336,-0.015770423509008702,-0.05220206678493411,0.023889341166945632,-0.06783453058244093,-0.02783722701930924,-0.026686603788528163,-0.06610189947662881,-0.024473406178067147,-0.017487165056984,-0.01801812299963057,-0.061205856122751756,-0.025744384805154508,-0.05203459940422517,0.06319382585448863,,-0.028874115345690177,-0.08003020363812574,-0.055955542701845995,-0.02207395472784046,-0.025248859943553192,0.02885605703296701,-0.048158630337013175,0.018753509103047294,-0.007487459057264445,-0.04608255967345232,-0.06723688877516232,-0.0459491375486526,-0.01131656587394847,-0.007399868656135733,-0.03315771075048679,-0.01012728645629235,-0.027762872849600773,-0.021215190143166307,-0.10940249606152253,-0.012399260322366934,-0.018525316648066448,0.0016839778947372874,-0.040299051578036815,,0.01064145773695957,-0.03531674125220352,-0.03359808404697995,-0.013062177006705422,-0.0669634088590132,-0.03022033281848524,-0.04035673257170136,0.03660220856025931,0.0043321555978605986,-0.019518519229425046,-0.03819950227416535,-0.04294795904742099,-0.02048034635241336,0.020137956873706786,0.02751684526337339,-0.0866910664449454,-0.01385865032898137,-0.0337135468466202,-0.11263528266881728,-0.1052423058091394,,-0.017120425446571108,-0.06553644196846009,0.005785175968672451,0.0022092578031760457
2020-02-03,0.04498532558951385,0.0364984673261366,0.011837449163847547,-0.01104069200628055,0.078635608742466,0.05806399837644727,-0.010887038658112469,-0.01091074894184263,,0.015378736740504051,0.029908797737692838,0.005188544056375477,0.011038860207849499,0.020042133035721443,0.04520186462071574,0.03911025033726889,-0.08705140092400099,0.05593399989707715,0.030390889780153252,0.03809197154848887,0.029876079268396527,0.07928440898097677,0.00410717937316929,0.07832314903241278,0.07618907669470976,0.05458418852453373,0.06440996559857748,0.030521962725070795,,-0.02162368899466982,-0.009812513619342544,0.031187964361162113,0.011892212259863921,0.015290495317753727,0.045075145767618174,0.04577393410991992,0.050410860839551264,0.048920005751771356,0.03722380409673476,0.042527535138082495,0.009125263101884995,0.09594923631694097,0.03853977799528585,0.010344335886110612,0.0258104708682394,0.04146941711279051,0.027146659348452395,0.008950207725203718,0.037546119978412396,-0.03510686794268725,0.009461510076907098,0.12413977211532834,,-0.07741407209560758,0.03304850339368448,0.016170296323374966,0.06198546875848998,0.016538382304327692,-0.006641198472145282,0.05770674035302381,0.016864270111968782,0.02198850372750316,0.044141130538406737,-0.024369125001586833,0.023347767215316173,-0.013586628535807943,0.06439962771765995,0.10494237236416337,0.06256684644701771,0.11959217534025868,0.02457906110599306,-0.0038637377935777373,0.10361849161653902,,0.04093062991317664,0.04833469674450308,0.018159393303523563,0.03110438698404483
2020-02-10,0.012004497260600155,0.03625785769903933,0.030925350688207676,0.046201393692854476,0.05141825244041631,0.011106117403385518,0.10843863729935621,0.03759034092839397,,0.034640456683749044,-0.03186328373694258,0.037189094357298114,0.006531469652815591,0.022087813680266244,0.03189518612643005,0.016919874817184377,0.10118063477106354,0.0037027153114608247,0.021737468099067847,0.04723344994311218,-0.003524129674837173,0.01559464976520153,0.0006819888682103592,0.025970864680459504,0.019015660318620453,-0.015312532995044426,0.007068487578697047,0.0,,0.11751360475008288,0.03131739814860768,-0.0851971818814572,0.03154950962440273,0.014578396278695838,0.06581491212078316,0.020075659198061757,-0.007010021253447074,0.02353724329573792,0.050950279299103896,-0.019412741172737724,0.054006772307811035,0.024520844039743084,-0.005698701431648301,0.03989121862918088,-0.0030055300786649974,0.012399839471288532,-0.06556055062667643,0.005809435712892164,0.013070911493602066,0.02634051908724544,0.0004495470821279657,0.0059840241183866105,,0.07120231096610041,0.01398043601499932,-0.008884964588536604,0.0236244581652143,0.013748919319087172,0.041398795991940185,-0.010063361784586555,0.03503166517276357,0.033868731374772754,-0.02148818977789624,0.0033388834303129666,0.02404189361016318,0.019242343160425612,0.033425097231209566,-0.052610760781330757,0.0008807208337657801,-0.02387401415709889,0.000924929332794644,0.027443797935015724,0.04747912658257292,,0.013363328054247559,-0.0034314746560911713,0.014849327871251372,0.046793111800333964
2020-02-17,-0.014731409219711944,-0.07429800842190049,-0.019735441997211778,0.0036422580624828615,-0.012857338293359333,-0.023919441625138926,-0.01838911328352899,-0.02183517716883998,,-0.00565262815941181,0.035272912200899675,0.004076950788537204,-0.07748184019370463,-0.00037679939495594006,-0.024993225541410924,-0.01748744529783297,0.01723665360757587,0.05569090012021438,-0.0035041756105419486,-0.02104781590436211,-0.012770690599535506,0.013326791389329351,0.027524256489950272,0.014091883070719513,0.029189212279548293,-0.025703489145080805,-0.0024457781615404572,-0.0452065949214947,,0.02586968258795852,-0.014074607559179997,-0.04138768936277992,-0.00514340721907891,-0.020468866803945884,0.003297120194733827,-0.008238539930867983,0.048330361609658645,0.009155644008387531,0.03179012261735625,-0.003361370794607854,0.011677644763983697,0.03909230495392957,-0.025158774087304936,0.009232833618054492,-0.022953232028115167,-0.02484067119849842,-0.009427672622897343,-0.016513675224212432,-0.04107282396481837,-0.015986547054892775,-0.006209708406093806,0.002883664192299573,,-0.04465222576104744,-0.0017938172482717674,0.01259245668366149,0.015860922683899936,0.007233436991366249,-0.011851846620826167,0.048620339641204824,0.015318958473443667,-0.009957291135436308,-0.0079428374553564,0.024382388675244338,-0.05312333748188425,-0.026053242403200505,-0.006209402660555141,-0.014975170298423879,-0.01935890454366629,0.02672721576826187,-0.012391566539082688,-0.028409535591793933,-0.03474413385198993,,-0.015696147142612804,0.018818972611896356,-0.009463061245842175,0.004311407114824695
2020-02-24,-0.13349731318164382,-0.10569295378817789,-0.13428613896935204,-0.10297139794927834,-0.10024416015039106,-0.1672922656165423,-0.14911957174771517,-0.1274977711648998,,-0.09452667802989323,-0.07578835755524493,-0.08944790532351365,-0.11307083089833503,-0.11450471845886723,-0.09074189625422613,-0.19735975762758295,-0.056304119588193924,-0.11807473075538899,-0.13981922818009485,-0.10963502475238884,-0.11069508522934202,-0.1354237928735409,-0.06617181504479897,-0.119402976104801,-0.13525265633561512,-0.08771928241949412,-0.1487741497486491,-0.11183648221826481,,-0.11360705999032383,-0.0849928361729988,-0.12918402911534976,-0.0984546944732052,-0.07805167362275678,-0.12309537114999547,-0.14623600544023108,-0.15073815390011802,-0.11499099927333334,-0.11091853395458551,-0.12087525188313586,-0.1385158386153037,-0.12429620219888982,-0.11252249060005803,-0.07654630611808488,-0.13541367454338937,-0.18291176990893987,-0.08543627893611438,-0.049002994943233236,-0.14629870195844252,-0.09580732262600233,-0.12352801887459919,-0.12918428413246674,,-0.05905655501432994,-0.12992681720289023,-0.11226114241662632,-0.14140342084069046,-0.11602332195729415,-0.04722637174835209,-0.12356122527293312,-0.07395496598012596,-0.09222582087182818,-0.13813366937471272,-0.08956070291408691,-0.09108175968517185,-0.11444689224381388,-0.11397972138986023,-0.14273633027344323,-0.21048585481343773,-0.16822205509501897,-0.12056995350938915,-0.12094453439133646,-0.12502498893439717,,-0.08050260490277694,-0.1248406914872272,-0.11038853586726982,-0.12629897716550498
2020-03-02,0.028499362248006088,0.04182956235222268,0.02930222718211306,0.07939340253605653,-0.0378699780426881,-0.046454143650821456,-0.027741047387243034,-0.03832869901730673,,-0.022778507966685124,-0.04092869499609009,-0.017780440226479066,-0.050781258819342256,-0.027871619629557753,0.020919267613806802,-0.005202779184289352,-0.062349829673478574,0.04831287609799251,-0.007677008269428409,0.08546905773305036,-0.030728371852603353,0.022597176011617037,0.0008522058063729077,-0.0017535304866500567,-0.0955583993168605,-0.032709265921863295,0.020915456447067493,-0.136029488849707,,0.08748424432582746,0.025545686201423834,-0.0013526335909991305,0.016943984167043125,0.016543198591257857,-0.11584324150273895,-0.011891744422476536,-0.152485691946468,-0.02187378412038732,0.01873491263590643,-0.033285096226931654,0.043478398947612185,0.029517612569234464,0.011126233767756899,0.14062132360728574,0.04055945955796503,-0.009958715768734194,0.018877112190543555,0.029549886807194392,-0.012592402026129323,0.00036453192490371045,-0.042500602153455636,0.023942318033975507,,-0.05285708846452086,0.00025790205488673834,-0.034977557303561224,-0.10705204444897976,-0.028179914436954667,0.002884978145241357,-0.025340539033750553,0.06169861681369948,0.05827615456478008,-0.03147255050943887,-0.02058699042850376,-0.10779387717604272,-0.09806207272503986,0.12407894735758385,-0.1140393434897582,-0.1540834819768716,-0.06465895174999103,-0.01752795412980568,0.049081977337434246,-0.1268869321821925,,0.05325236639508213,-0.10451235020905225,0.05703441331766812,0.05341578943542524
2020-03-09,-0.0920517425510966,-0.0666942742884633,-0.15725268578406004,-0.02810961138763457,-0.16133801373372958,-0.35119885007367935,-0.27989131913631315,0.03308074776145786,,-0.1793097509889967,-0.04929489755814731,-0.07913870239530352,-0.07918700474108964,-0.15106243561513644,-0.10553755308334978,-0.16408789099075072,-0.16993366269033938,-0.1528892272325163,-0.10582310554048036,-0.08499984786184,-0.19005480605450065,-0.07771913984673173,-0.0756243851078624,-0.002049151328113008,-0.16066649641599007,-0.1059723363752243,-0.14347033476256776,-0.1640644096453847,,-0.11151783806937077,-0.06538281130527546,-0.12565455716574192,-0.08912967022758167,-0.11446417079012383,-0.2092486109172218,-0.10523797005462177,-0.17236410878302666,-0.046676105453595795,-0.07770795405382869,-0.057277453331862294,-0.14019946901595493,-0.14543900891179518,-0.1115391405429792,-0.18596513791628033,-0.14087411213563106,-0.093836272456013,-0.05486923375649566,-0.07790429116490127,-0.12169029337459414,-0.043956715989637685,-0.15887739158851666,-0.10232424948263086,,-0.1534867539760315,-0.07664522307580202,0.008828701778441417,-0.1495241147434354,-0.06452460429898255,-0.15141224299700184,-0.07084167705566746,-0.048553421011759745,-0.1103436164102164,-0.16666648476530632,-0.1096848118646282,-0.14502499966119442,-0.17568719109545028,-0.08077821496347426,-0.19043676292877953,-0.20076774262610209,-0.28661615644689853,-0.07841635200465069,0.0024466358633783436,-0.21319273301073405,,-0.10871034724253803,-0.10679444306194319,-0.09673554284186192,-0.11204139409235303
2020-03-16,-0.2197007417999567,-0.25910030959602237,-0.14855198243753032,-0.16244893279088135,-0.026429625465532958,-0.4417743605182143,-0.28301887471466247,-0.119650316346402,,-0.04154966605403587,0.024691470902496127,-0.14878685623684518,-0.1854008056740215,-0.13928218720461172,-0.28118074719777664,-0.44343069473838137,-0.1324250865860067,-0.19667550062972028,-0.2712948567560207,-0.2491649804701811,-0.12398162346022623,-0.2344939442930034,-0.15671526133546443,-0.156937514395024,0.04154559291001525,-0.23689931275185538,-0.18368675990768013,-0.16942683858406482,,-0.14802535464493338,-0.19637623058789955,-0.10805044264696517,-0.24703850231563007,-0.18935692412385163,-0.3542883976283606,-0.10982046261021705,-0.14739135306572404,-0.19603712025540387,-0.2433149258559607,-0.08260345395248725,-0.23425674648123673,-0.1939047735984465,-0.1288729259737409,-0.1417711049169066,-0.11372822706801722,-0.22625953021385603,-0.2593617360574578,-0.11850643817996609,-0.14706128104321348,-0.09691546444683419,-0.157633129690819,-0.05198676367865018,,-0.14919255122500574,-0.2737560569144619,-0.1969902630736311,-0.2700255339743388,-0.3359395254681813,-0.22557780115407777,-0.23703204490874152,-0.07456376706179635,-0.15815477882452555,-0.21698313676530923,-0.2087623721498011,-0.2717023714919615,-0.27056809544815363,-0.2647263186397424,-0.23403995943841782,-0.4116234303766436,-0.05619470957199524,-0.18081354114236248,-0.008171240436146587,-0.229755154880243,,-0.1451714252584485,-0.2584168110859554,-0.06655920179836505,-0.16957821073447588
2020-03-23,0.1724078675842009,0.10916188091279766,0.12056184898413913,0.06043181083681226,0.2242514833260445,0.7050836370650289,0.16929827804894293,0.008813336651675385,0.14117666351359182,0.10408379362461795,-0.021905983265758544,0.13032290948214964,0.16874482574222327,0.1287348114756155,0.037009721732779166,0.3840746688289496,0.01863490861858841,0.21033781970789245,0.23922587845064092,0.13156630051368512,0.03379444053574687,0.148005443889067,0.18511106253370913,0.08002790781126179,0.08571940918314369,0.0892935189156352,0.14106501439452934,0.16871172957904412,,0.04930408546073872,0.15609511731405257,0.16488823397674124,0.16684461282707486,0.10757902289476573,0.2588681666196173,0.12620200394123082,0.15400301790821613,0.139290968803375,0.14059411692552648,0.11695393225870743,0.041348900831035706,0.28864997944031323,0.2009867163977137,0.019307810078593057,0.19627810497999354,0.13901052168139483,0.17577218013926776,0.06685871054768211,0.22985808535749008,0.09904236755448403,0.15883906719034302,0.14118442406363663,0.005222066288695482,0.0836576523277861,0.15778318850626838,0.1374759886796122,0.18402805158083946,0.25862050772780054,0.18742548474136678,0.19457377481149618,-0.021142834843504765,0.05675176128563142,0.17714799925401148,0.07990392868080254,0.21661444126939866,0.19999343578580175,0.09236262725440314,0.1973977118880541,0.3404081694933834,0.2789498726779953,0.17999009707079017,0.0434409209200286,0.2860202301972017,,0.10881292134090081,0.16760725428583778,-0.030617176249908562,0.09367143785608967
2020-03-30,-0.02138848850208297,-0.08273331300865872,0.003942877991697236,-0.02659463166496623,-0.17336385842895796,-0.2313580454131703,-0.1815453931091342,0.00895484209246078,0.1628862941348581,0.08753804696671952,0.09022583094409908,0.004633051978926606,-0.12091043308261606,0.008527314131387076,-0.09550044063739827,-0.2392553941370732,-0.19403909856785373,0.0030344697915996033,-0.05600951060907999,-0.10815557293348643,0.0030716454562047524,-0.04413726131286255,0.030563648113542063,-0.018041205699403928,-0.0942111695848481,0.09325273931258238,-0.03375115260604278,-0.11679775999171216,,-0.048336279975454866,-0.033947188509159676,-0.024516609831107483,-0.029100365266360173,0.007759184495108817,-0.2482015471227127,0.05587734579388348,0.0380026155036115,-0.02016752241429509,0.05462069076809928,-0.003330783921154601,-0.01811896276394165,-0.05886113632078982,-0.03513522291990778,-0.07738804287697676,0.006085093816278642,-0.1605277073884993,-0.06464657872087687,0.004128003336763442,-0.033815901229810263,0.004676988792598147,-0.007254513899316528,-0.04535176798227303,0.04609258978619346,-0.2102518909858776,-0.010304350929763673,0.03563629273214697,-0.0451022999862728,-0.05212147333344419,0.024128738066610644,-0.03089924891665141,0.05224752881686223,-0.04060855169762856,-0.18333750133210192,-0.1143256054507833,-0.01438047925648045,-0.25536494476556415,-0.0319342744241673,-0.06893955478988978,-0.30298418747587497,-0.1634897683123817,-0.003452007904797716,-0.07711221892918507,0.010205030072028665,,0.02816272319497415,-0.07398060792980632,-0.06589704131764262,-0.07633581301711834
2020-04-06,0.10850109448689271,0.13469791634186645,0.09734905974587504,0.12099308162522049,0.21443666048827503,0.21940250908563974,0.3785518031350448,0.1463363617217095,-0.12647741710858018,0.0903460833281775,0.07439458312986424,0.13933636122447224,0.21343040112529876,0.12735594315671195,0.21013201224727895,0.08496427297753373,0.3746493951647032,0.08157106483493703,0.15576503589781754,0.1650723257259259,0.13254565868221269,0.14301763613097895,0.06527565395380619,0.10301849924838824,0.1196664186554588,0.12453956782688369,0.12197645398461043,0.06092086065719715,,0.1970232926324167,0.17218138127344407,0.06269356271165272,0.12538247111821388,0.15436015228204858,0.0566187687536126,0.09392806796064823,0.12813984373655352,0.14292624423146316,0.02963164859756784,0.10505767510169428,0.20141386244252701,0.08551275650030266,0.06885184106401354,0.19989413975805492,0.05848786444753262,0.19417161161969076,0.24560308149698118,0.10456667358132488,0.1975201707884744,0.07346728444506478,0.11930839787126324,0.10317507020033623,0.03846146488363411,0.3453126518300995,0.11738043161749068,0.0918680300674719,0.2535184341385317,0.15756066023107906,0.09962401474448024,0.14211749197047174,-0.0008324200505067658,0.13407723176358433,0.29601433953551526,0.27847602487157896,0.25296536690220073,0.27461078060451016,0.144571025945762,0.1847082196847618,0.37614682568516233,0.18799303124006417,0.07332027447812561,0.09655562828382891,0.1827167411346564,,0.04666423059743763,0.2541988143146965,0.1216576866159591,0.1461156497296241
2020-04-13,-0.010103585143115268,0.023804631086053796,0.026588124132099766,0.021636241055888794,0.02704155763032423,0.014225524988177085,-0.027925537058458794,0.038051288536872896,-0.07036546196240046,-0.06982311232689487,0.013793991541847683,-0.010086561071012246,-0.03853846475497369,-0.01921850330394237,0.027272008145363458,-0.004919976511760016,-0.0059369143926754075,-0.05001700040556267,-0.010289950666052317,0.030188323639392722,-0.023947233415672176,-0.026768226131618778,0.0036373694245526167,0.06870887649191837,0.020934065790897405,-0.011140263506734138,-0.011911352985191304,-0.0420165467978626,,-0.020031565548200736,0.0012504818039671406,0.018555699801013015,-0.035627107526134516,-0.031903022459827235,-0.12075468480861518,0.007985947493689638,0.011698144121893295,-0.004394830613470568,0.03554274233941279,0.08458518510634239,-0.034640645851408136,0.04001685021198376,0.06661770462633454,-0.09990713571579157,0.08223738581497475,-0.14477664455808548,-0.00601909626131103,-0.008932201237435433,-0.0007864894988911519,0.058369011749588307,0.008600408730392362,0.011099116282614174,-0.06084655043505005,0.01351397228734208,0.014427335856121326,0.0056488602990438785,-0.0452571088918432,-0.03593159242873911,0.040536847696097444,0.005666744313361338,0.08162142873345402,-0.018822091465719337,0.021016945147801724,-0.031035239135527304,-0.05721717922903247,-0.020723405176079956,-0.018449918112920405,-0.05740497411922518,-0.07682539924742682,0.032829191059059015,0.0077990892179615745,0.041138610053820246,-0.024696057598931564,,0.037299479883917686,-0.10875861708266232,0.004206382048686175,0.003605205618900875
2020-04-20,-0.013113684490889344,-0.01085747424111505,-0.04046813005667205,-0.016796673507841975,-0.06360798755430175,-0.16246756021078534,0.007523916384287954,0.013643642076733409,0.1826785380782161,-0.01043009333597289,-0.026269686563172967,-0.009451645334836334,0.023994499217008247,0.016727440993569154,-0.0194947335773622,-0.07663781018960625,-0.036580866595527284,0.0012275746662335774,0.028026261531119534,0.026959267309724755,0.06489906631162534,-0.005046521564383677,0.002648448649901658,0.002783372899104908,-0.01433733282503491,-0.0003314277779064012,-0.06433191058588628,-0.08479532364611608,,-0.017722228880305058,-0.03786318578864112,-0.05848131350803609,-0.02024294584314823,-0.008632831624006743,-0.07210306739232819,-6.529474676109093e-05,0.037672306643234954,-0.00220689798983309,-0.049881092409321925,-0.055586425668641914,-0.05517949058522176,0.026893510374243812,-0.06707628288876355,-0.04008036603254872,-0.04916460774566478,-0.0596345281775158,0.0015003188606435014,0.0036870918054798807,0.02610190702770665,-0.04768439518543699,6.195922701568435e-05,0.03644308826345566,0.03683636709902238,-0.058624686477763865,0.008740998248687681,-0.0025128809359293847,-0.026334880487067114,0.00646045585555477,-0.02664025094347522,0.03558942301219803,-0.021047260946627455,-0.05206779894032576,-0.0399577271262993,-0.01909928229320068,-0.042651603593214626,-0.09626540595140154,-0.0653987270111187,-0.025945962324212757,-0.12104540808111086,0.05321427753993446,0.041364094242797966,-0.025012036018686845,0.009519441510563498,,-0.03413764546992126,0.08507618375500758,-0.017851885887964603,-0.0153756349271843
