Date,ADM,BF.B,BG,CAG,CHD,CL,CLX,COST,CPB,DG,DLTR,EL,GIS,HRL,HSY,K,KDP,KHC,KMB,KO,KR,KVUE,LW,MDLZ,MKC,MNST,MO,PEP,PG,PM,SJM,STZ,SYY,TAP,TGT,TSN,WBA,WMT
2023-12-18,-0.056633650784987166,0.006977000754939677,-0.029967617260375667,-0.022843422287817106,0.004371595080115309,0.01974523128161243,-0.00035242051900696847,0.019398328346996063,-0.020054840358445625,0.017156570908124946,0.043956884850673505,0.005499764866078838,-0.010886260455169938,0.02187892085700005,0.004457458062101072,0.013204389175200504,0.026900385196137355,-0.00628580410217594,0.0064467461211297206,-0.0047782192967507076,0.02335075792925778,0.017627725948167416,0.0035464207903492806,0.007213554282981205,0.01480270888379831,0.016699912259885874,-0.033293474597629436,0.004071791949108006,0.009169221768144942,-0.016091356348175045,0.009466787944616417,0.006005092190833228,-0.00013591024046932798,-0.007119662963350093,0.013225511734853201,0.0025091812059958585,0.04047623180592819,0.025599085658748688
2023-12-25,0.010635439123761747,-0.0109127855549902,-0.006788573861406411,0.0,0.028944387566626206,0.015414119797032555,0.005145797598627766,-0.01715302066217661,0.005348934212360712,0.0282883772278697,0.040202149907101914,0.012601386769885536,0.00976593314299734,0.011020233795979939,0.021477188856059648,0.026248215345998194,0.01492524496226566,0.017051484706791298,0.010814329532673694,0.010459492342865584,0.012627329164339285,0.007958636168888589,0.03237819034597633,0.017132514557537615,0.008103627186600848,0.028566369162043692,0.02312992158112981,0.012881628801393763,0.00867267235850644,0.026269758636508378,0.012984944565051837,0.016268866352174616,-0.00544006597188873,-0.0024446541526295107,0.01583455971533465,0.034847833259805006,-0.0041951992943943806,0.006383642323410488
2024-01-01,-0.019523787267434645,-0.03520141419720468,-0.029024420882616475,-0.01570134803794121,-0.007296783656084327,0.0033871687857329746,-0.009116989752098847,0.016434133835665055,0.008790100021590419,-0.0013975533701795495,-0.040549170305376636,-0.061196653557937464,-0.002302716138650185,0.0015572305600897174,0.006436361122013956,0.013414398343600142,-0.04051624063915504,0.025960254387748405,0.0060901531168238154,0.012557315509353906,0.007438315180127608,-0.008360464799796574,-0.019150721636759682,0.015086388528479322,-0.011157676623965052,-0.0012150615185315683,0.02850782248106265,-0.00529915541844006,0.0060053730180973375,0.012967735345242648,0.013609806512516087,0.023908907622469444,0.0344591082800334,0.004901094202790945,-0.011726023167343946,0.021767481948065548,-0.04212952162750461,-0.005962495947013591
2024-01-08,-0.01765295070961337,0.012524939434591209,-0.031932061990407434,0.026231845986415037,0.0402683343199417,0.011628034234551388,0.014226071487728031,0.0415085284416159,0.00394584350973326,-0.008249977444147572,-0.0038887578355379926,-0.01813545069630862,-0.024619161559864877,-0.010883227057854827,0.015988083407633358,-0.02188503846611034,0.004751638353576837,-0.00685300797933841,0.01570552832726091,0.012066446667871045,-0.0004343777919089131,0.007494252699503878,0.010658430213014825,0.0004106968166786018,-0.013236023388754403,0.02624258424587067,-0.0036154403966240922,-0.009884997785365779,0.021571046354369905,-0.0003149904943094972,0.010928952104762635,0.043509841253750015,0.008044166141636833,0.027475323989498035,0.0011368357911067939,-0.0009104311494843031,-0.06957211812065744,0.029417379749536066
2024-01-15,-0.019694928972553316,-0.021154573467940696,-0.023290216784335738,-0.011398979918612162,-0.007373178508636835,-0.006550477319374304,-0.007536543988695965,0.01716827030554846,-0.006218166631044575,-0.013687475197584065,-0.03889215522199374,-0.06661230615810376,0.0053906463831046025,-0.028123639391967492,-0.0009441842007180679,-0.026885518906499928,-0.0006266781441253144,-0.01592347410858952,-0.011274837518050362,-0.009272981036180239,-0.0019552925736052718,-0.037192251432666135,0.019505275107892794,-0.003692703443764045,-0.019894564939890835,-0.03166806022092428,-0.02443157241925531,-0.008907898362793376,-0.020119485034199358,-0.030964481733363525,-0.0023166715495688273,-0.016840795814488718,-0.007128883652763873,-0.011234315044657328,-0.019657641867757425,-0.03225807630829425,-0.05457673434813415,0.006570838184711825
2024-01-22,-0.2366917990768257,0.038278474664612094,-0.04725937827673088,0.03494060328718884,0.022593572827254826,0.036636116294622934,0.017296900195764353,-0.011640769364002712,0.03128610955946809,0.009302685482580841,0.017244022636989653,0.03949779384038021,0.02153596670122626,0.011423092173662663,-0.0013125224149540538,0.01501961077177083,0.002822160182375688,0.0035058088865194126,-0.013032570635048923,-0.007688564379569218,0.00783640711730671,0.006277331055670077,-0.04622847820988485,0.031434503039138084,0.0622790673056095,-0.03043024954844742,-0.0032232939232170743,0.012546797266437926,0.06475635821201675,-0.015922941208194374,0.019272516932780537,-0.017523154684134568,-0.0007975989553667961,0.004000768184364345,0.03177905241884016,0.03559330293010965,0.03863636917846658,0.01163927912949081
2024-01-29,0.06993282508761167,0.0019403743873640522,0.024575291922992237,-0.00540178645166578,0.002522240464759795,0.021610560195303163,0.08989266844703181,0.032902338086053584,0.007191017835977087,0.020307423004402025,0.04505395297837245,0.025382114937378963,0.004495377724870853,-0.012584740543050699,0.03916707503320471,0.00584574891621048,-0.010318943268569525,0.011824768665644525,0.008995688400009971,0.019706937624267118,-0.003455662744345389,-0.00047995634433439793,0.018331859310157128,0.023023822281107442,-0.020266505162159776,-0.0016233794158957426,0.028855757603440058,0.018527331777947298,0.012488755132737728,0.02355541178666476,0.00766949657321736,0.004368689208432475,0.08423144905548074,-0.01067908070692547,0.020767682592034875,0.02491357573830766,-0.009190428503187187,0.03226390523923062
2024-02-05,-0.047405333538657946,-0.004049289309044579,-0.021333025300305675,-0.05880379061559504,-0.005434263991062838,-0.013708422943583654,-0.020209768549518503,0.021118930238581468,-0.06314143445545473,-0.006977023882871691,0.005695286914392694,0.06874455961975512,-0.037962941659023475,-0.05032675499580386,-0.011180771265193123,-0.028514371664915994,-0.01579777324737408,-0.0446214085846206,-0.020039326484059594,-0.01618769091184824,-0.015821555641338914,-0.07201153069198896,-0.04631857771459302,-0.048133370713585366,-0.044769428951211276,0.005600747639332937,-0.030222434654510688,-0.01930162729927054,-0.004238255902165422,-0.041617532364754184,-0.03617186385781623,-0.032084165875899906,-0.023686780848799383,-0.02964400117322097,0.007148246133990899,-0.06706878283378082,-0.017667767554710667,-0.001710232914198584
2024-02-12,0.02087435959455486,0.022980341449898578,0.03546409534538775,-0.006934250100807726,-0.010624368728109679,0.00023969384558819584,-0.014033946452814083,0.0008155566171788031,-0.012860239975570065,0.0465201156098658,0.027741900481630832,0.021138535364347844,0.028232317060112422,-0.00240888842107978,-0.021949341487062846,0.03701623683524602,-0.005778533694542287,-0.03224903581468719,-0.01268682732650428,-0.0028542039055913238,0.04910818308820808,-0.014485334655772952,0.0039671136181713695,-0.01626334626267978,0.023201809667090956,-0.011498372105694377,0.0017451474984417903,-0.008051462537719378,0.0005718634583546933,0.005947187703492229,-0.02978891271415518,0.008929672957565638,-0.0006285855218579606,0.031877895591179595,0.021019645467866166,0.010270076561887498,-0.011690683775298139,0.00638007361676296
2024-02-19,-0.0037278924081478593,-0.006566431734301048,0.029109724341264354,0.040058693454731786,0.02978276593107232,0.0331815667394435,0.011850386450808381,0.019254402229040846,0.024125522740648053,-0.007773847273050416,0.017507218044984674,0.024731940685186915,0.019032767166845987,0.05243190584433588,0.021232316709151267,0.017306670260236023,-0.025185573991989285,0.03562183776253747,0.028320356250971068,0.03047649325206958,0.01844593639599368,0.017209278003103456,0.014224959057559383,0.027785448786923794,0.02917622784790308,0.004907314713145761,0.0236435859520554,0.019720941640899436,0.022347661069796354,0.0213050277254494,0.02340855205569836,0.013902544909776715,0.016603765268620396,0.005470557968334511,0.01249895019916214,0.012989367838530885,-0.00016005649008410394,0.030523494084206737
2024-02-26,0.01478013584464688,0.0500956583726162,-0.005766315166810587,-0.018374549325142486,-0.0011951911531348225,0.002782646978282788,-0.004972666764145428,0.015597583868407039,0.009893977940645726,0.0631052882375045,0.017548652816746335,-0.007733919639578812,-0.02112679202189105,0.09373967882516188,-0.029819870214121136,-0.028353670702104705,-0.0301423757629653,-0.025520068000603024,0.010358455736298122,-0.02728763271682355,0.019705452957040848,-0.018769465280462194,-0.006038795977214018,-0.021762661793044424,-0.003966133309997066,0.06330258531460942,-0.006564545488018436,-0.029540157206209505,-0.013537699713629503,-0.01889468548405182,-0.026842435635241246,0.011204226301136933,-0.010640977004002128,-0.005760870608946145,0.03274514448755328,-0.011336098851300824,-0.011044632958475131,0.004101189371441105
2024-03-04,0.010508810891696196,-0.09855899363129217,-0.009773294414836542,0.01259899002750875,0.03829273174247794,0.01826790351159424,0.02354025679482019,-0.031863734043965364,-0.014462456754978925,0.053932763620596624,-0.0035704578993528413,0.008985816286708692,0.02064430666361594,0.022175747563545567,0.03461832138007703,-0.0013407055116272382,-0.0047815826786064,-0.008255066385506327,0.022375801669313633,-0.00016789619700374736,0.13852727030058198,0.06376190443296825,-0.008427235459173565,-0.007185314424155931,0.011355417614330898,0.006633770770114733,0.02471857921087528,-0.0017965765220011587,0.009443010543955577,0.03172646551914182,-0.024318587662311097,0.030759969883368266,0.007503856204531534,0.04643281310502978,0.09292292826670434,0.02643818208909665,-0.015355900181806992,0.023145062409358985
2024-03-11,0.08210177999730428,-0.009027651176022,0.03644248803649819,-0.0021329558614546773,0.002112884807464299,0.004314816687268852,-0.035333357431731605,9.65489836186606e-05,0.010887608452389896,-0.03407285376896674,-0.13853022098472878,0.0016722681688301488,0.02298505113264171,0.0008794108977179249,-0.005242537786437462,-0.011990370189659982,-0.008922389210937354,-0.002199765050036606,0.00038753901189725326,0.006048360482338255,0.00160795693376925,0.01598399732103184,0.008597666824006867,-0.015309653746168439,-0.005978449288710719,0.021459960311162707,0.04776673132781317,0.009874271378035093,0.006423391238175702,0.017155801485609468,0.02099369040920629,0.038612309100535924,0.004468663077694668,0.04507427756288318,-0.03240629039409171,0.03770094386064482,-0.016068123467179563,0.009314722219371463
2024-03-18,0.04535495076233387,-0.05249444624885802,0.03830059858466828,0.03277525545320725,0.0024918819552122162,0.008479295182295177,0.003929118985650293,0.012637211229967749,0.019667497558915725,-0.008226334717300388,-0.013420178221988155,-0.04387316001262187,0.03505093185671293,0.0070299244619100865,0.022992740808001066,0.03715447314348497,0.031855954921956364,0.04306076153632654,0.0036956361276592187,0.018267249558651555,0.00874071965405232,0.012782722527761248,0.01087605134035119,0.023321580860902857,0.02728481338564337,-0.015715479751025496,-0.020287156578764676,0.04469808152058863,0.001735007592425175,-0.035960541506139476,0.01966090263404996,0.0022417746419167717,0.008279817574053272,-0.004594528908593576,0.026854160609977473,0.033837958817185765,-0.011527273315233955,0.006547535724542586
2024-03-25,0.013064471823357904,0.014145408271539539,0.033259316910539516,0.02242145993461131,-0.002772395638314551,0.009529173548032288,0.015655071157257616,-0.0029531238318338815,0.020665990448154314,0.03556745895264246,0.059183794974115855,0.07661677755165086,0.012590483834935329,0.014834203805313972,-0.01762721352543628,0.03132322653589603,0.02919462516457738,0.02928884903219653,0.035379853880697976,0.01140673119132174,0.010256446489647297,0.041747432649059224,0.032567465716014876,-0.03314913815118237,0.09681562974024738,-0.0036974995076155537,0.037510450845690047,0.017381674178439166,0.0036495941905458906,0.02213274613875371,0.011247682031629624,0.013122630207368369,-0.005025119309222337,0.0013399226566406242,0.0508807041331103,0.011713983021976349,0.05393580051872071,-0.011499853208638111
2024-04-01,0.010348698059417627,-0.012398308530882418,0.042333328611067866,0.048920360988553124,-0.022145435594251528,-0.024097733250519338,-0.046828881299964986,-0.0258111258740068,-0.025871800717024107,0.022363109187980346,-0.01832510172335511,-0.0630553748838012,-0.0025725224304510297,-0.005445546537505619,-0.003907530848723861,0.0027929294719994946,0.01032928266073041,0.004335910169942503,-0.023502137931247113,-0.027296477726970303,0.0031506158956970953,-0.056383943424906824,-0.2511029059932829,-0.02278470881201433,-0.017445759266038086,-0.05701749870140704,-0.04516264965191863,-0.03354081515647389,-0.03790450591444294,-0.023357426319515873,-0.068721806605886,-0.022556772316264073,-0.0555555825601618,0.0014868632454398956,-0.030697971297604654,0.005448720964177367,-0.11802670240055224,-0.005318265888100027
2024-04-08,-0.0392372617971557,-0.030404097396850238,-0.02891638978159472,-0.05725316228419908,-0.009019673882041612,-0.02309966219983106,-0.027134523916750974,0.02464554057285029,-0.014656289242717113,-0.07377002674895583,-0.0422309233335485,-0.03898077201224326,-0.051440134534053494,-0.02219040982941567,-0.040982658386948145,-0.03533523021328222,-0.0178746830222114,-0.030221325553725142,-0.019159199811589644,-0.020668777362461754,-0.036817243547681566,-0.05530863212297776,-0.00012532630089490127,-0.019120359854569613,-0.043903233036685196,-0.015921344902534162,-0.01440588495725914,-0.006148714124608601,-0.004932682321128312,-0.007040649870505233,-0.0649205478583843,-0.012761982507810021,-0.012344195982871176,-0.014996073081961825,-0.032892999670006806,-0.021507130963916432,-0.06691064048352802,0.004845417552754361
2024-04-15,0.026734425375599224,-0.0074852777326814834,0.05541096272819268,0.04469473994116768,0.03235060112274479,0.014909779712111382,0.011057908512053904,-0.029809549609563946,0.04467031728801407,-0.016392424488309687,-0.025241661478426547,0.04041795650067859,0.07278818279847576,0.032231125229551516,-0.004198143781750763,0.0353663622385374,0.04235610856294536,0.05119651578890583,0.023730664680699842,0.03242972080455098,0.02481877870518412,0.023523259323661838,0.01541923163577219,0.021292467739700838,0.030100415217528154,-0.033993800926053974,0.025335012656260814,0.03587145750523413,0.01809047119515239,0.055374239493141575,0.04698476670930907,-0.0058726332988062735,0.01966778903059918,-0.03180584169939171,0.013123203236456105,0.037556130553803024,0.021848697810523898,-0.010143035989171545
2024-04-22,-0.03993616694735469,-0.01895640607069371,-0.06199776369195187,0.015022850388995312,0.018878769607117762,0.05058922578612468,0.020410913339569348,0.027723371158191457,0.014705824505994336,-0.018989298855326964,-0.002376472329986945,0.02105101971001333,0.005822372390491104,0.01669526131495247,0.006161530229354062,0.006099613916079605,0.07047634206499653,0.010058260344290693,0.0663091821018853,0.02609273817342883,-0.01909131392199237,-0.03677215133627998,0.03518535277011314,0.036705342395761065,0.024485940250685623,0.004328181123034236,0.030648564141525947,0.008327117210971346,0.026504700571080342,0.013330466602887947,-0.010108141917623326,-0.0025314537519506297,0.004431173761743734,-0.026311706047673078,-0.02115280054810098,0.01134279765535906,-0.02960519067326206,0.010582956833016244
2024-04-29,-0.015474126089326967,-0.004363102299414168,-0.015380110769554034,-0.01576578902408432,-0.0019751412093881315,0.020547043099841344,-0.04845451202321094,0.021824583704444622,0.0006690631591570462,-0.03223750119854918,-0.008296324335130612,-0.09840618567753912,-0.012988803619943479,-0.004246799256815703,0.0631714145500275,0.048155184011084984,0.0032621011499947006,-0.047431951124952576,0.006285248448413716,0.0069646402634329085,-0.012795199022546,0.018027570792868763,0.014669050404906958,-0.010196876278441791,-0.0036974184249135567,0.03054152334152338,0.0048409919733429785,0.0032462383297600095,0.01965416584327273,0.025047383120308186,-0.004313314119981371,-0.015228651829013895,-0.02218776836164804,-0.07499202865871857,-0.040670207850186824,0.022925974984826736,0.006214502819602785,-0.0056515526406342165
2024-05-06,0.06439071900276883,0.025041504962480365,0.048245064107945934,0.029243369468026748,0.011308972371976145,0.023901906248494864,0.0370399724304471,0.05819320287846108,0.023841251553008647,0.025165460193208755,0.002567692785340636,-0.007070955405957591,0.011300180694039375,0.013079324650647761,0.034660502733757426,0.02231045445021418,0.005911902817807402,-0.0030259934886854856,0.0042618213033165375,0.017532605895333342,0.020445523796012388,0.06979164529042237,0.0053421413063852174,0.018743645394496244,0.009277798424537353,0.008363619717684623,0.030052935542716375,0.020664306879258687,0.01453236712588124,0.02320329464767079,0.019715215541830755,0.027007294682101834,0.010748518673004082,0.020743333571604516,0.03220710634022472,-0.038213398644886154,-0.03481179234330045,0.011033121149638392
2024-05-13,-0.021594223893295905,-0.013232686506127078,-0.02772798282966893,-0.012849282506723347,-0.008573355959890505,-0.010199815918154331,-0.05392416301870895,0.010950369971682639,0.01109912244636635,0.008371861135281877,-0.0308162865888999,0.0208334372931942,0.0076379741737515605,0.01908505863607779,0.01103629365304104,-0.004849694421756867,-0.008228066728340089,-0.00662248164795709,-0.017414346560820304,-0.0036358571193841893,-0.030411516834543906,0.007149103601533868,0.018905562747546734,0.00042157410726417766,-0.028102401091718465,-0.024341840901671685,0.026280545588235116,0.013348824364596501,0.004734698282787608,0.001705812769990267,-0.0011270809838018758,-0.024890320137920252,-0.003413426818175913,-0.04369175160203376,-0.01839011992577011,0.010058555620042098,0.057591679583741895,0.07264856132811559
2024-05-20,-0.01031409444695286,-0.05591093770968791,0.013206435518823945,-0.014643578097318533,0.00341155150904604,-0.008817557550799493,-0.03015777263259689,0.017491596568041556,-0.024106785338967596,0.02181088129250708,-0.016537335712096812,-0.06448989700838881,-0.04126887939850743,-0.033048726052256394,-0.0421042624271476,-0.008446991375997803,0.013037039444210974,-0.004166799794567133,-0.017499324756253043,-0.0163412743386675,-0.017161249952390323,-0.05471409874605049,0.02812032660278585,-0.04113443846306897,-0.024321151468869595,-0.026058026825125702,-0.012803827942926893,-0.0230527597249921,-0.013779466985693212,0.0010016212961154736,-0.038298673674803996,-0.02709160646959663,-0.03899357397736691,-0.052594392828671066,-0.08680645280188737,-0.008962589339385874,-0.11826185605953055,0.011291392218759189
2024-05-27,0.0322366852573126,0.0021852660637400323,0.036812170482061646,-0.013210109640387935,0.0050719520089943515,-0.003644155046789277,0.0002281863606636847,0.0001976000384289467,-0.021173405913525123,-0.05728835589795167,0.022362781834436518,-0.021418312959584962,0.006588501713569839,-0.11763034270329276,0.004213129776169389,-0.011467948230601599,0.001754930658586007,-0.013389278826913209,0.01030784883481961,0.014999872682868176,-0.011700335289063668,-0.002584041963245909,-0.010312680760955706,0.0033675396508414668,0.00013837573053998575,-0.014800808020911216,0.016706981361142237,-0.02859721438270535,-0.00477832253818955,0.014510212808051648,0.017035654865720673,0.00692122663998318,-0.0017820475054990403,0.024486050727946518,0.07525995817779108,-0.04119919903206393,0.02596113479035278,0.0058122831313518475
2024-06-03,-0.018737961390672853,-0.04295676221711853,-0.03215910624062823,-0.005354727327137265,0.0034575035203494586,0.010004275797310447,0.010717519528308461,0.04406769312534675,-0.034249594680274886,-0.0752319153807639,-0.05646457147122541,-0.01808875475261662,-0.018763769038847133,-0.01097483282463374,-0.008947105235640573,-0.01176668146863813,0.011094975358731496,-0.027706756419788148,0.008852095764603884,0.015572878594547701,-0.007447005368120707,-0.04715027697244878,-0.027749575370873414,-0.010506367809511752,-0.05040146649333177,0.014830517814313549,0.009729766907522919,-0.010757620734223372,0.01531544292753062,0.021996395570100802,0.029917643463926336,0.002797444213464839,-0.002197179907042268,-0.05236274400381502,-0.06506151288521245,-0.015829420676879202,-0.023427817423290587,0.001824727899524703
2024-06-10,-0.028888493613405064,-0.0002781515451595329,-0.012484411144469965,-0.046433447322704935,0.0029801273817788854,0.007775094843689212,0.005489834577078634,0.011932692835806114,0.026364873534919786,-0.006476608006331874,-0.04726392391912171,-0.054536366597803365,-0.029054189105776285,-0.005221868661115847,-0.04631237604305438,-0.026348622069478522,-0.017037329198300477,-0.04745750492685796,0.046574614566672556,-0.021279940248586926,-0.03078109346668456,-0.017400754026934973,0.010717729795092223,-0.02890431550428052,-0.011519299000474659,-0.08844182897833519,-0.05096374036455087,-0.03471911586656884,-0.0016162344684340635,-0.013608748574655771,-0.02957028652141025,0.010242017567545059,-0.02711253045571016,-0.038395489804474714,-0.0331505835019118,-0.03383454429429089,-0.018308073029042693,0.01730404313620837
2024-06-17,0.03109236620612177,-0.0013744043882110146,0.029563382737522792,0.016937254667670487,0.011420580560687732,0.02800670445010378,0.021989530894566345,-0.008601518815118836,0.011820731260374862,0.023690366970906762,0.007922323653267505,-0.00043903954416579793,0.024122066158945188,0.005249279710328736,-0.026152480103242226,-0.0006954310649609496,0.009988198276322358,0.017603518433137344,-0.00014347608788534139,0.011303893751065441,-0.0033743779003152508,0.02545662916873903,-0.022014841494510162,0.01002278886491248,0.01312855604883989,0.02206956902418078,0.05463083620918696,0.0211831713220767,0.00881347309828362,-0.022309145507067085,-0.02581116330858302,0.0394475834014929,0.037628915046706624,0.028669483617960623,0.0352081832308373,0.04317213840309142,0.027009652460190825,0.013279812327626761
2024-06-24,-0.014669855816366595,-0.009403688146911948,0.008500859819932982,-0.013879255163272375,-0.04819602722831806,-0.002364467572941731,-0.0012439683455451878,0.001980369012688721,0.01527757741259772,0.026869542341752206,-0.0009357733783610378,-0.06543692559251335,-0.056946887465191276,-0.004895526107953629,0.009555760364835963,0.003479575129442525,-0.02850500213283358,-0.02215481399460484,-0.009105918229110443,0.014019436634219229,-0.005576548030083228,-0.018888319981817725,-0.009074757462066319,-0.016087659358889894,0.032906420895071564,0.017518855320399318,-0.004153934583925101,-0.014048248998397184,-0.019850142415151706,0.027307992844415097,0.003127874441966938,-0.023605214101660055,-0.026721055459932197,-0.0023551329581996683,0.01307055272135238,0.01492000505122193,-0.24232937636108065,-0.0029451946814658125
2024-07-01,0.015053784470828058,-0.018522672883513835,0.017046055817235173,-0.0063336265953942705,0.028067085739174713,0.00010304309634956432,-0.023814765651386294,0.04197702077951848,-0.0015491100049981332,-0.0304772820173006,-0.0008428991357140037,-0.0004699868811209873,-0.006006957660396606,-0.006559480250760363,0.0017407322782723167,-0.02253823476043615,-0.01595486548047076,-0.0040347767493565945,0.0006512115359955661,0.0017281086447686889,0.038253627188309824,0.007150670940791137,-0.019980985978320653,0.03010645180544258,-0.0008458882316115801,-0.004004019216909516,0.01207444403011726,-0.0032741551162869253,0.0017584355762074733,0.007796360807762248,0.007795267005006767,0.007229481576495056,-0.022972510831617998,-0.01672254850963495,-0.01614442002152705,-0.019600940602370054,-0.06942142067301071,0.03441163553707294
2024-07-08,0.04758795063171606,0.04199094204902942,0.023114535077910503,0.0038951927995261038,-0.022703863944197322,0.010510035668672035,0.02387026137731496,-0.04829103324363049,0.016013797925616968,0.03291745680520042,0.006374206067027766,-0.028114646828568124,0.0023855103473702233,0.022449542143366363,0.026011369060355616,0.0028379010038934727,-0.0012247907564706395,-0.0006232832636832164,0.02342904436056359,-0.0009409226214300848,0.012538518826532119,0.0016384887813400972,-0.041869048098829076,-0.02418639561859548,0.00804169518233988,0.0217085795186871,0.03535805382247781,0.012105374954640702,0.00847406228820402,0.03750474313405339,0.029757122189832508,0.0026241373303941273,0.042283718380198954,0.025210287367908757,0.04943380310658707,0.02320599293515313,0.021314250249868216,-0.011422290534940704
2024-07-15,-0.0014000559182976158,-0.015621430117416457,0.007380697600049002,0.04514991524016421,-0.014975555216276137,0.00010204033788063782,-0.009237717818889046,-0.005659128610213782,0.020453080503684884,-0.07130635888181414,-0.0074515932117149575,-0.040441220855199855,0.0312887137135327,0.02647731464121228,0.01169680514858551,0.02511491512297659,0.011036276404013945,0.03274080631887388,0.014837904596253226,0.02496082987654158,0.03848346354809462,-0.004907317672203093,-0.018619260237534907,0.016676836402387707,0.03609052030855198,0.0011803571991433337,0.036036046112840614,0.017910702555367974,0.008102717105757051,0.0110431009011287,0.042682879389568384,-0.05530759788071227,0.020091606064149614,0.02263848302252147,-0.020412245300466814,0.04204457667341277,-0.042608649931424436,0.021808325007583562
2024-07-22,-0.003271665684149161,0.052667861735637755,0.021354484570682786,0.010462380041315056,-0.011987102995320575,0.01852606010404978,-0.003921816096429387,-0.02449512454533942,0.007542995131377239,-0.035370128022723324,-0.024680905721416013,0.015527283876128672,0.030133521963189525,0.016206355793012106,0.012450986767735817,-0.008454071540115904,0.02304428378311707,0.007246433946387354,-0.012671513501228082,0.026956593535885087,-0.0044028583981207126,0.02410963247740261,-0.26806921022552044,-0.00045152402846693196,0.029895449285885833,0.002161536877006487,0.019818004292403213,0.020016492563452504,0.012902379782818718,0.05825236013918578,0.001695066560402303,0.032715337500654806,-0.010459251253313373,0.036832146704318225,-0.004875389077722891,0.021429819403345984,0.07356946137370479,-0.013710084111887899
2024-07-29,-0.07924346321901121,-0.007865327140719969,-0.1390079483899911,0.032064113468592614,-0.028111957330566373,0.03440987978718457,0.07042575473564039,0.006911036565439677,0.05026741778668864,0.029638428985076848,-0.04233620237620439,-0.051826820226927195,0.04463208128242835,0.02686646510922497,0.028677708293969095,0.09587605601653837,0.039418967226404256,0.08093531331259385,-0.012058378739440712,0.03400449601899136,0.001105654122325772,0.006955442221099339,0.0040556967658798015,0.06413751398010148,0.0399787972377843,0.01196079628140323,0.012690894157423083,0.030622258014815218,0.005735985875730876,0.03934370601988335,0.03562058361509801,-0.025800813029596914,0.052985599174439235,-0.026504746587980854,-0.06597319830865689,0.003605956653071729,-0.028764829322244445,-0.018916769769751984
2024-08-05,-0.007978292998057412,-0.020700261412841203,-0.01564719631633882,-0.012876934661787853,0.037754918950593686,-0.007197818193885652,-0.00735665109261241,0.0399595908890511,0.0006110530923317814,-0.03931244782227605,-0.0450115119309229,-0.06649211264858967,-0.002309416478823767,-0.025555145619012176,0.012155877792916936,0.18894882843001204,-0.014542312172807437,-0.021907892574574817,0.001570462752793933,-0.009375561359145523,-0.007546492656011816,0.11689693080003871,0.06264951450348577,-0.013582394808247189,-0.015097698548337202,-0.10753728291852349,-0.01253185372816279,-0.03173426155632386,0.002704502229252448,-0.015362459724823307,-0.032189610735322116,-0.022394012413040953,-0.014079013512982685,0.0017015785966050245,-0.026370699288607913,0.007512649005441796,-0.06968635221553354,-0.007449691110505863
2024-08-12,0.011122525304819497,0.015965775758268297,-0.0038190615322636345,0.008955212480194819,-0.021907053301827295,-0.0007836937012631884,0.016570053026373932,0.01831735287887515,-0.0006106799344693936,0.05530349738193907,0.03924245773572421,0.06528329854223824,-0.0013021460420848952,0.010303019201044927,-0.03975173947578936,0.07224898801417345,0.02401621902029505,-0.018429388240858158,0.015250768509399437,0.0072802704613330604,-0.013538612430796793,0.03092302554516957,0.013136096775911987,0.005737247542999979,-0.005796719274208995,0.014763358334811016,0.01764817925738371,0.0013341387887804146,-0.015538806014345652,0.017670905959283223,0.002954597436099382,0.01777049951495213,0.012428939656085491,0.012268832009512565,0.06302583132539108,0.013454399891448032,0.022471861423332795,0.08094184414797456
2024-08-19,0.02386190176134262,0.0033201099315485205,0.02207011774798051,0.006903358849747354,0.024393228670151146,0.021766837806460826,0.06170036951639357,0.009901283423859875,0.0346232021528865,0.002677069963868073,-0.018019829938183185,-0.013372701520733776,0.026075739405927667,-0.014833298444914433,0.021795881988587507,0.004732814014304587,0.00960724894104259,0.03726186084407357,0.00807233397147078,0.008817450699870388,-0.017345870849498346,0.01668866902261601,0.028885520453810765,0.015829993832801925,0.027468352635838356,-0.0019255487667078075,0.021823812429355938,0.018827401181910508,0.00762396250583075,0.017702884405927932,0.03655503496245793,0.0020990251575774277,0.0077054642175637955,0.003729192326134667,0.10038885750484017,0.015035182972384487,-0.05677652859689786,0.03357091789506961
2024-08-26,0.0167139962890428,0.00573558950489117,0.03507087699014555,0.018609175871298733,-0.002740758461047599,0.02197482322167499,0.03430038121859447,0.014979355507189762,-0.02125975510012612,-0.328721710339272,-0.128969094187943,-0.02177160749331164,0.020612667143589114,0.02101636107764482,-0.01665564445135781,-0.0007437202468135728,0.024629208322675566,-0.013366853206828622,0.007311553919586711,0.038400931095323054,0.024254111193888095,0.005957878138418415,-0.012282640663369482,0.008142528994692144,0.009205529286864245,0.010289378918241887,0.025362373602600963,-0.01700115810919678,0.014009682513206334,0.026134006472458005,-0.06030802201471086,-0.018231498612673702,0.010497727639872334,0.0026008091633955566,-0.023208767459757307,0.013394242525093025,-0.08051861613152245,0.02021140815342104
