Date,ALB,AMCR,APD,AVY,BALL,CF,CTVA,DD,DOW,ECL,EMN,FCX,IFF,IP,LIN,LYB,MLM,MOS,NEM,NUE,PKG,PPG,SHW,STLD,SW,VMC
2023-07-03,0.06468244232866205,-0.004008061659980466,-0.03664685068203921,-0.0008732848030057472,-0.012884438284934019,0.03500438695653085,0.0,-0.01441752345005154,-0.0030040185887066917,-0.017622836570212352,0.014811119071146406,-0.03400015838857384,-0.012564479940955997,-0.00031436270294049606,-0.04348164170135993,-0.014483461039486945,-0.04661132371453769,0.049999827180378764,-0.009845386438436021,-0.009243407955363492,0.002572627183403453,-0.010316809336733956,-0.03803834470571921,-0.030758593499791043,,-0.035752294579068145
2023-07-10,-0.00947293300283314,-0.0010058379919228866,0.04110325599033948,0.039440741719845906,-0.020535977874191924,0.026304737843314996,-0.05322861029114989,0.031245559675925794,-0.003389896608275267,0.027590193007430264,0.023069697937954325,0.06314722476785328,0.01921377479163855,-0.012578593288112061,0.03859984906971681,0.005525042238194722,0.03950739878981513,-0.02748304255192846,0.06486736340314003,0.029762178604193057,0.01290554650259268,0.020235526229313683,0.04549358685586857,0.011411301649489003,,0.03390361351167592
2023-07-17,-0.08194838006632121,0.009063440937530087,0.013762588691596855,-0.0002803533638596756,0.02327646502832237,0.07187425858608165,0.03870968902797345,0.03470579416269737,0.0024566451133436473,0.0037673336900172494,0.003566767363847534,-0.007786139727209873,0.0486890849784527,0.014331233318510828,0.015743044317011456,0.008461406875256205,0.0007213180908858252,0.07890339237639643,-0.03935079185500079,-0.017629035550622896,0.023396420037007593,-0.002604466743911682,0.006328595877669541,-0.05697634058274614,,-0.010900956215039392
2023-07-24,-0.036760926875756605,0.019959992010885275,0.00227933618695797,0.034927639781884734,0.02014237915239625,0.02770751640998781,-0.0037267576543211778,0.02888319455779209,0.04542878045511656,-0.029550341335711883,-0.009400603408470931,0.07436598949187956,0.015357269879762603,0.12213507575701099,0.01084398339323811,0.07191916347023852,-0.020004930747675842,0.04304962579501437,-0.01828288494381558,0.03119093169420406,0.11263177321476237,-0.026380933876980595,0.04238444659698826,0.03499484904830363,,-0.009491581218951883
2023-07-31,-0.03826001569157533,-0.036203422411745456,-0.06261761815568845,0.002275119251037294,-0.01582974469778886,0.00012300166608669727,-0.0021374226738731794,0.0011390464592080374,-0.017129429643668148,-0.005719379272044245,-0.022914068612269523,-0.02567053953758791,-0.056161406925226975,0.014549461152648657,-0.028015592705962433,-0.027040916330210996,0.01586707744510263,0.025360474927772714,-0.03653933021747624,-0.006984792778983562,0.00700169992055244,-0.03328527054257391,-0.023418337296500225,-0.00019237249833714554,,0.026386284762955903
2023-08-07,-0.06297165498731883,-0.01624373120631739,0.015329032344943982,-0.00032430365202273936,-0.007091045940802676,-0.016617559031323004,-0.06444131912469864,-0.009217225803307416,0.01724450012105394,0.010025780456401678,-0.000592160402420383,-0.025640964307882985,-0.20161493493677696,-0.02316619789750518,0.010586981504419501,0.036046317259435856,-0.0008994586246662273,0.010911594795390389,-0.01663795587022321,-0.007391460204329792,-0.012151480560100847,-0.027957575876987106,0.0005848397904428815,-0.014356013283952751,,-0.00920355447810306
2023-08-14,-0.021867864771923706,-0.012383933232370414,-0.013746985569528025,-0.04222541232331822,-0.049468740331041205,-0.01051415555418933,-0.03148262009386882,-0.012054358733258885,-0.02578910927318201,-0.027175127633325857,-0.008888446535772476,-0.062288804380216556,-0.0090244809883544,-0.025691564822866164,-0.01759990178887816,-0.01784988723544234,-0.053289121945789164,-0.05229061873343832,-0.0495148704339603,0.010929492861529777,-0.03315355155180433,0.025802444298622662,-0.013042482554386448,0.02873887779753126,,-0.05412644897492702
2023-08-21,0.03462566864455341,-0.015674158735193067,0.012218169185339578,0.040700160992520606,-0.03573388533641708,-0.06451292014152454,-0.016154383010029028,-0.010079572872059295,-0.0007404189184979648,0.006300436890277927,-0.020327619083484016,-0.013130842824803257,0.036897497909307964,-0.003784417060078482,0.017302070277225745,-0.00903583492794724,0.014077957013695741,-0.013161166083826115,0.0028795321306553934,-0.01746452848897262,-0.006395456113292952,-0.008313839550505353,-0.018257860560393913,-0.033067172808480594,,0.016255496532707303
2023-08-28,0.05544436251856322,0.038216668341181315,0.033715156043641725,0.025276580666562465,0.043899554495894666,0.07651535852200597,0.02342821369868453,0.044614134333613054,0.02426834550043444,0.012300509218434064,0.04918834269432337,0.08244200239715305,0.0637492984917094,0.03713507446458619,0.01918288364660281,0.05983116750596573,0.04608465423886288,0.02205700070089689,0.02636376104353655,0.043409766253430515,0.02410284125952611,0.026306402373912352,0.03850641486771944,0.05444185944494939,,0.037657642433796434
2023-09-04,-0.07904738260143196,-0.05419210099303784,0.0016440137283177947,-0.04211200153481243,-0.04820342236055564,0.057189735245807505,-0.026898138004563532,-0.03283305772256506,-0.016108801221005664,-0.0035029448695221843,-0.07480216695639563,-0.05302489727857751,-0.021637101328354946,-0.015913436660814684,-0.002112420857635633,-0.01574728336031006,-0.040604390637783205,-0.055207037140813986,-0.015004973250894005,-0.0442692539283861,-0.020058711048905997,-0.04443340066714929,-0.012262606726014535,-0.04063381425315715,,-0.029920975748404133
2023-09-11,-0.0031990369726040413,0.024098102959653422,0.012059979117335917,0.001530321128419665,-0.007870936084111824,-0.019584388150762244,0.059903031433529375,-0.011271869312972527,0.0024203717597124363,-0.022519900975545237,-0.006664085814103937,0.02748784124639414,0.004656128543763849,-0.011261804749330362,0.003050405587919247,0.006641239059550275,-0.029582837263892103,0.02485183258903323,0.05214750338136431,-0.05771782617521182,0.021765812989887667,-0.014001494146602456,-0.03617599398704441,-0.041091962505222734,,-0.026173448131955657
2023-09-18,-0.08303228605092472,-0.03208565387774598,-0.051206423467912376,0.0016614189345143249,-0.04140869025780303,0.025700320948623512,-0.021503299998185343,-0.02306871536295374,-0.0666790667117414,-0.033603211508266395,-0.031068789273570818,-0.0797619935654561,-0.017523686446177522,-0.004965118003710356,-0.03876380316268402,-0.05177934051673472,-0.04410426372515941,-0.0674657173841865,0.010166024785962735,-0.014734319878042967,-0.004607664542663592,-0.02742902327000285,-0.026602512792726518,0.024212267657904185,,-0.04734318896616296
2023-09-25,0.010879192728028952,0.012154804285835707,-0.011303540655108746,0.01000780419513525,0.004844560145160992,0.0181688226092922,-0.005056298595036979,0.02402521886827591,0.02606965725752608,-0.012059489605423357,0.012537870329933032,0.00376836731664576,0.016628167933329996,0.04109183469354605,-0.0016087696090224535,-0.0016867205390026507,0.01008917365202966,-0.005586556492525596,-0.09302906267402855,0.02102799726058202,0.03878965733024242,-0.0025358717296511957,0.0014921988000007325,0.060534217767825416,,0.006978294135853158
2023-10-02,-0.05998602818377308,-0.03384266343948039,-0.0021698726706192994,0.006186055877768881,-0.0733227025448846,-0.05633300996560542,-0.021696623573133178,0.00951884765955091,-0.024825446787241856,0.0008264133970283805,-0.03649633414467568,-0.01662634099888094,-0.0759863636585526,-0.025937364197352042,0.003195920853802381,-0.04340033804014154,0.054131751402518136,-0.05365162249191602,0.02300402256368339,0.00893288786191837,-0.013090311301687252,0.025654701089250498,-0.0007842807163809251,0.013653829045418231,,0.05138107356592725
2023-10-09,0.022147410932934042,-0.015819314254971295,0.015655002778907745,-0.006039272124902739,-0.04443956544917205,0.04498816947342443,-0.009989979379374736,0.001195167731248059,-0.010938602382790319,-0.028960494991566832,-0.017180681329579506,-0.03326969798450141,0.0287347636092532,0.017366273944343202,0.011645449137418273,0.0230711570436124,-0.015045235515128041,0.07925202508857931,0.04312197066627843,-0.06468226783599362,-0.001121830000337276,-0.03507835319453678,-0.03103780442005899,-0.021616611514198247,,-0.014642111325672835
2023-10-16,-0.15118142772585996,-0.02296221707097401,-0.024136466772086695,-0.04827854788342323,0.001361048028248213,-0.018568905769550614,0.014328875448751832,-0.03156908748579501,-0.014880439220797292,-0.028549059814094835,-0.018719947255792624,-0.04041308010509692,0.012962792687021496,-0.05177812384192948,-0.030511602095768753,-0.006797468346277591,-0.038574302415917194,-0.026127608178895034,-0.01597781097997797,-0.0387598280830076,-0.045517584085357,-0.029114179411512064,-0.03741800198965528,-0.06571620543060452,,-0.036982079679702684
2023-10-23,-0.0305739822566804,0.01762643434427935,-0.008687174485765281,-0.019152195471752398,0.06615330391766738,-0.037358274980062944,-0.048547539751600755,-0.011779230627255388,-0.01796275670303704,-0.015569233153650996,0.018094985177640632,-0.006198615049403999,0.03366875445072681,-0.00570053457272135,0.01138240049061423,-0.017490588204995272,-0.02616208628035721,-0.0655181282574212,0.004381456394542127,0.04775042435452859,0.03945181131406006,-0.0320718122791217,-0.00702570877936648,0.0521475867421759,,-0.03899786557281881
2023-10-30,-0.04805117084188648,0.051962898833089355,0.0617419791304199,0.0627419883449063,0.0883977203545876,0.02090630733523291,0.0503974215602061,-0.03437276775224718,0.03367282486454948,0.11007368733915213,0.06131176102259617,0.043956286767615094,0.07162830043105606,0.044055481232516014,0.059320329797742044,0.024988984627320132,0.10989138412755461,0.008159510905839884,0.0012829577172857043,0.028357362812659437,0.05386896213563008,0.06287267308303535,0.06304286181441543,0.07453659530678314,,0.07274506928666313
2023-11-06,-0.08595085344685505,-0.004390551516873509,-0.09461127324048757,-0.006345238780121054,-0.04705197647629955,-0.024770158218597516,-0.1329882143989064,-0.013348786973565896,-0.0050272992637083735,0.01790913469484967,0.001298010500647706,-0.041820915300227024,-0.013340532671081484,-0.04364162210227507,0.018674768344245862,0.012081882447399384,0.02481473309524329,0.00839335062289881,-0.12352630498051442,0.0020354025448727775,-0.016680500655172015,0.0038967859882170774,0.019289867997945187,-0.02547611087307644,,0.018673676441950615
2023-11-13,0.08898946515222739,0.033076052461613825,0.01706465308751559,0.05480600220202758,0.07273102071548432,-0.026027815272228416,0.08656704758872746,0.03607790780603781,0.04486653253173767,0.03625646613775313,0.056916960601674615,0.06888366044758687,0.030666264502564378,0.00876396503829846,0.02010794353938561,0.036346317190655064,0.018044807712447986,0.07461341920592135,0.06286551788921191,0.027126031133571482,-0.0020561178459166385,0.06012839554527383,0.0568133758619509,0.017519917387675,,0.005326044938285035
2023-11-20,0.011617946474990148,-0.001067344953899152,0.016704370419781345,-0.0011582216934012957,0.03666921616017338,0.016712045469982284,-0.013736320457003237,0.00421237825978249,-0.000580110586000715,0.015676606026294948,0.004538894000487792,0.02333326336549768,0.010684407753527969,0.0008073722388690641,0.015543731636422642,-0.03188334692612449,-0.0001296924188176618,0.00719231878200044,0.034112692113282383,0.002551672131976268,-0.001158968504663238,0.00426894566556979,0.02287118321234094,0.0051383555405921655,,-0.003155285839469557
2023-11-27,-0.021028833173042938,0.03517736187097609,-0.0067760630879302175,0.028723636686738052,0.037951439025194045,-0.026161409545844116,-0.010070625654340915,0.012444224708810347,0.012192608591708343,0.027558171777664286,0.043594880940933,0.06514657016137448,0.027432014764649848,0.12936535493874635,-0.006083658435105388,0.028087720018223683,0.011580019358970794,0.013457808113758185,0.09603625213806644,0.08430902282807673,0.09398558086079167,0.05262001864158594,0.02356527595221536,0.0739909214357275,,0.018660351427324917
2023-12-04,0.014505301843546814,0.009414134644359473,-0.034367618551158996,-0.017828823601878208,0.02450437087062385,0.0032761946907338135,-0.019278527901773423,-0.016022822417565696,-0.013020068088156256,-0.001455243591051647,-0.0071377192129158384,-0.02777762336720746,0.0005210285427463823,-0.009411310459395139,-0.022321346730418967,-0.030576146094392742,0.005973713602227759,-0.03306244111777423,-0.042010922419437935,-0.048823420842834864,-0.03435259213365116,0.002436593199689918,0.02652922861273832,-0.0550312664919167,,0.001855000286221209
2023-12-11,0.14899584250722508,-0.0051813324345919565,0.028829706300963265,0.035954063850630824,0.015997212015401496,-0.0041798311123552034,0.03100764938279954,0.033009061493698866,0.06520020032451646,0.02425572396282827,0.04266364576192294,0.08781113453966571,0.03644887930964247,0.016015315717296197,0.015226686760640762,0.026355648040762736,0.043780252785826645,0.032218534925798625,0.045803386871865026,0.06619788843821217,0.005369602210326008,0.032643453422566804,0.0688356886800241,0.10038872666478538,,0.03851326507786079
2023-12-18,0.023527029724129234,0.008333288394840377,0.007310082101683157,0.01931444646730629,-0.02105080943235904,0.055220412331082214,0.019548901124218476,0.03140771224170491,0.016224172451311913,0.004268635234799811,0.023486355013466742,0.02120492200099,0.013564288263963942,-0.021106246649699067,0.008247713172582216,0.010945194497592237,0.01314444028036088,-0.011195854910539649,0.029116774261102263,0.030320398565430118,0.0009214137584927506,0.00047080909391095105,0.00484231036404692,-0.021522585368768832,,0.0025851504430463024
2023-12-25,-0.037377824607911725,-0.004132156873683845,0.0035185225019287447,0.0027778179155388827,0.005594350213834698,-0.011808643199142543,0.009692378516732658,0.018535808647413443,-0.0050797826844634075,0.006609736199184368,0.0010029173004757475,0.004483060241679215,0.0033457392510873873,-0.013373221289357917,-7.304736262303546e-05,-0.01020207387970884,0.005097017686323424,-0.01325617904495402,-0.015929671119248257,-0.022576671549610516,-0.0047042196589840435,0.005378370397754573,0.002024166271382466,-0.030696098458908305,,0.009247327229042313
2024-01-01,-0.05986969118256258,0.010373414054052343,-0.006993949306351999,-0.03002581868999843,-0.002260040057457724,0.02062905456923958,-0.012312150527904131,-0.0031198454244464324,-0.000364716079259253,-0.015628976846341902,-0.0070140142349315315,-0.027249075584487192,-0.0025064412624384858,0.030981960113933393,-0.003871263127342872,0.018826341034606564,-0.02427298139285894,-0.005877372784666934,-0.025368500804421767,-0.016953303407952536,0.029709514322487474,-0.024139133199567953,-0.048797873156388394,-0.012447060677513666,,-0.023743421436741685
2024-01-08,-0.07200169696692571,0.0010267536440531355,-0.022283893263579935,0.005252739204417711,-0.017947272182935126,-0.04868132657547042,-0.025776488652862528,-0.015125829838131266,-0.026450183375020142,0.01879645935719343,-0.025339113299710614,-0.011349923588556465,0.003501295315439412,0.010732635783758271,-0.0004887333696900198,-0.025188453632105867,0.018652443479642455,-0.07713968460080267,-0.06693114885581464,-0.009849538618044495,-0.009478382795700568,-0.002672311249450554,0.019650957325882068,-0.025813146484008453,,0.010558698493631447
2024-01-15,-0.08663222594698183,-0.02871805240171854,-0.013213175189182635,0.017654300134066547,-0.01472690714994318,-0.028501072056697052,-0.011060600083125482,-0.024493453399628384,-0.010492854098199889,0.004775823482537245,-0.0020708124190625954,-0.04955246595412233,-0.009096670589041511,-0.024688051576763348,-0.003766098317732891,-0.011013490668320247,0.019359484356145984,-0.020744416939883492,-0.08129619728421988,-0.012434074008038754,-0.010712487857396535,-0.02858131958643173,0.00499142059673896,-0.0031796764331164518,,0.009466019367310174
2024-01-22,0.04091020337294449,0.007391764142697932,0.004834324885837349,0.0019939908579345023,0.03079433967011247,0.03333768090152023,0.0057018360126308565,-0.12228562280713462,0.023669865975309623,-0.0069044140041998325,-0.021094968999943897,0.021150434779736216,0.034456774833089954,0.02259100453478724,-0.008198715043135518,0.021843897984555882,-0.007675840364147146,0.004049952269618018,-0.010700141112188977,0.049823217953603116,0.04611268026386184,0.01166970332888062,-0.0071374783492118565,0.027822142038269382,,-0.01645448752453249
2024-01-29,-0.046645533289061514,-0.015723119870461155,-0.014242134092316894,-0.010646855577019387,0.03913335327215761,-0.01251787764526291,0.15656342510968324,-0.03571982693735487,-0.01183884054384332,0.004231851340169568,-0.02731977607666547,0.012881897850017365,-0.012035029513927653,-0.10939567936597228,0.0075486046027903875,-0.026930612150596223,0.036503176666230486,-0.04250706786393288,0.005846224002761025,0.04734435179927021,-0.06158417592044563,-0.020623430204183113,0.026966915252557344,0.03586208772734145,,0.054326310780273834
2024-02-05,0.01339172487253193,-0.03088408703018175,-0.1484680672259161,0.029719433502118697,-0.005211821138165651,0.02038700967617335,0.010558079308412571,0.08531108771704621,0.010670239616703991,0.017007023104771646,-0.0031478881147841697,-0.06832907684785472,-0.016365097316785038,0.05379550041059411,0.030288213465114566,0.02735296031400658,0.013906358328944934,-0.030460044770364125,-0.047079133062200906,0.017176516307479073,0.04313067486584932,-0.0036404465905588435,0.005645302246864103,0.0401963241774681,,0.02371607238111406
2024-02-12,0.058818393585270634,-0.006593343587513734,0.031886755443754966,0.019827237877981574,0.04934935306255128,-0.004866790106364038,0.02238803918049781,0.011377094188295356,0.02759772426682372,0.06245061861040235,0.03461271313266856,0.03934686270965648,0.015636764178251328,0.015314731962026595,0.029111738054773628,0.024108929515754607,0.02414911986936885,0.021056134603960608,0.019518100020546658,-0.005146268850857005,-0.002079170441126932,0.01669284312479702,-0.008532602552840496,-0.013201123719530306,,0.06312500626822448
2024-02-19,-0.01582508109476055,0.025442607429339237,0.02618467145510439,0.028061095350621956,0.012884519873049616,0.041639949432697776,0.0018248217804817113,0.022059958808819502,0.016402318768574453,0.03231495817513563,0.016668590021208463,0.003347848740324011,-0.008745050809881527,-0.029888248555855368,0.03690648358331594,0.016069677590066833,0.01631886740134947,0.030441833579550437,-0.06431349998108782,0.02376327742639517,0.0442313027362955,0.022077036045231146,0.041898567594270464,0.029755277269494895,,0.008152193467904523
2024-02-26,0.18358898545777103,-0.019417505495618603,0.01378928591062567,0.009455474749570314,0.022102037612423908,0.025991681096432684,-0.022586517086521818,-0.0057176718423460615,-0.010994827247934769,0.014257458622487507,0.005541981510813532,-0.026437316205530803,-0.05715705280921568,0.022459758665742235,0.0036866664855832454,0.001813183059009127,0.07521693373840876,0.004764905941530895,0.021099770940269158,0.0037369734583767578,0.02725061341735069,-0.033594452624501,0.04331648197744409,0.05275180399412305,,0.039653201242371594
2024-03-04,-0.171358607957101,0.04398037331089211,0.023771168386761632,-0.004568224915015184,0.018644257530780806,0.022302968524996247,0.02200679759984192,0.03208694525643074,0.027848246802410825,-0.009090477093651295,0.03134700937349866,0.050619594345018504,0.03782292315102831,0.033951524814890055,0.02969660122608686,0.007429573648025434,0.012993129545354698,-0.001264481280796148,0.06167800175786864,-0.0255899134561961,0.03268763493101501,0.00867276876804457,0.016287288910215247,-0.01667802748849956,,-0.0010011301369942105
2024-03-11,0.03219803498075957,0.012820588245046949,0.012499470806420554,0.0035292633238148685,-0.01823169015356907,-0.010908105751111563,0.007498243869953347,0.028431375018853178,0.007595991700749094,0.014499165384788792,0.02761090183944903,0.11944787579961602,0.05206340933144604,0.003035202790479641,0.01227971824907903,0.009803896864426065,-0.0009715823742824092,0.023021077250841238,0.00699726963387981,0.014314970020584461,-0.017035744653447482,-0.020393792320966164,-0.01769934254541583,0.04882884872636284,,0.0005997091549205802
2024-03-18,-0.007323123187638614,-0.026371241174030335,-0.03237538531119166,-0.0004635698349726436,0.03339580668015407,0.0028771473909865453,-0.00036314338259813006,0.03145853091988848,0.011220137378480377,0.011336596620613593,0.04124444757452195,0.010984163015008264,0.002776219599263774,0.08748255616683243,0.0029783550818396343,0.010709770590352496,0.018196456280966222,-0.02866031642892264,-0.0032467062831872395,0.03162136488691969,0.01678737727744939,0.034092749772766995,0.02453239668761964,0.04430729924308352,,0.02810479200417615
2024-03-25,0.09002156710251041,0.030335890819646716,0.023488668941247903,0.03557840511286581,0.017215187203869275,-0.005379080629967725,0.047212587120587735,0.01227872359758475,0.004334228701750709,0.009648106389754663,0.051957675252894076,0.04257200037828701,0.039983444888958886,-0.012901347953667153,-0.008371739086106,0.01287362103469425,0.011233229110627851,0.04105191798918684,0.061296963972423235,0.0177945610562682,0.027392788695220327,0.016413927792279237,0.013007833338265273,0.029303633101267934,,-0.0052484868382493
2024-04-01,-0.0629271135157844,-0.031545763576218966,-0.007592536621916723,-0.023023511478977632,-0.013212488854831284,0.022833861504888864,-0.014218836118716549,-0.01486876909750623,0.030381445323118816,-0.013642201743414017,-0.003891444122608778,0.05210561190564711,-0.030817602125244203,-0.009226082950395065,0.0008184639703268104,0.02444278384595,0.00890966631707557,0.015095504807726146,0.10630574713674701,0.018346733977191,-0.01111802873019474,-0.04044162798389461,-0.044568516687156334,-0.003310670704465557,,-0.010149623418720943
2024-04-08,-0.007047347503932211,-0.0325734223345826,-0.029956417839416938,-0.03154375071804638,-0.014292247430988225,-0.08236401420473427,-0.054353433095986614,-0.02290464106570933,-0.033506434839167376,-0.026608061541621097,-0.0185313875006321,0.0,0.003239804457537021,-0.039317236829065516,-0.037206820723459044,-0.031017330956276012,-0.02792975228183403,-0.0555386064351715,-0.02547279016126991,-0.03204457097282054,-0.029146996839573225,-0.03315591130252826,-0.04098244567989162,-0.04508726111834804,,-0.02728107643723343
2024-04-15,-0.08508719814945953,0.006734102454903912,0.0004750607628394299,0.0016096965900684879,-0.008699615481898126,0.017541455903463454,0.019345157916037525,0.0012192875910095324,-0.017854106395558733,-0.015923169449722385,-0.01592171788802521,0.005803410499014783,0.004305758233762225,-0.04765747428017275,-0.00248098502734162,-0.007780978175904063,-0.04354682219117745,-0.0038561128948336743,0.009834308765537259,-0.016295728356315098,-0.012678372784321934,-0.02625897672329336,-0.03861736503283342,-0.02652370215597155,,-0.04079455774019136
2024-04-22,0.042175490989404985,0.0,0.01916767132921504,0.03526017115216096,0.07467291270301746,0.00666940854122311,0.0021898264038582305,-0.0024360288411590103,0.011119033759759978,0.013476345590060168,-0.008919291564897791,0.01793984614052646,0.007621625783185815,-0.04353951990281457,-0.006990875104111893,0.013797861900610497,0.050530366779245606,-0.024193569002946003,0.09507946917462928,-0.08329850691103202,-0.03913492706254984,-0.00565322999798179,0.001601529662921708,-0.020891035885728826,,0.036419873113777035
2024-04-29,0.09599600841523448,0.11594206619096514,0.041468980179293125,0.01150523875922449,-0.01733528742550583,-0.07387513243166366,0.04078655017149013,0.053724037012469195,-0.004363661596286761,0.02894618717380215,0.020301401889242676,-0.0009900547805792304,0.02399250108035056,0.07242083839841729,-0.04418058576868511,-0.02947216095004579,-0.023074655556771573,-0.051900711090840046,-0.04844377392587429,-0.008550985168383485,0.01978587503128648,0.02120465501971336,0.015826259538942677,0.010668333892492221,,0.012249346690897056
2024-05-06,0.01186581707704426,0.034965044057749806,0.01903454479609734,0.01832545446542544,0.008310344562350691,-0.001889579246041606,0.005598391428275784,0.01403372399248659,0.04154964625248647,0.026461511636504786,0.03620510637643526,0.02259655563423224,0.12165278483939734,0.06339572133859828,0.025472190367601844,0.022699818365233382,0.032824046684124086,0.02615050911150707,0.045007456824230685,0.0031624950436912602,0.017756822286820295,0.018131369877844028,0.03070992080179935,-0.0021406564817142426,,0.028853352922886932
2024-05-13,0.01157209768643086,-0.008687236019577549,0.04849342065823392,0.003058317372178987,0.013736120733909285,0.03069641623865027,-0.01791932120586448,0.014601503085976297,-0.003703091893492716,0.0005994982550849848,-0.006433820046907401,0.05117283854777832,0.025828423469841155,0.053395570374096035,-0.004304990339034753,-0.0045378832458953244,-0.04862147412689666,0.040095228734762456,0.029418671353467873,-0.013469419723245224,0.020791572482620424,-0.0017133950245216134,-0.026366719881894873,-0.009246900084645238,,-0.04767155779044685
2024-05-20,-0.02692180840509928,-0.032132534934965484,0.00727049784989231,0.0033142332906113126,-0.017544038262771067,0.02381829345690112,-0.016651952180786855,0.015141910823238014,-0.0241594572270295,0.0027817690633882286,-0.0014942564715494377,-0.049787994700438376,-0.035610363972411796,0.11860229648699461,0.007051837011819773,-0.023486272531680785,-0.002737903895074556,0.012087416705042209,-0.040237813428678604,-0.004938301420761904,0.0034947916411447455,-0.022463717781243342,-0.021989320197911888,-0.004405285833906314,,0.0005787782191535307
2024-05-27,-0.03918807682752101,0.035998842477062754,0.007898466899663337,0.0023782500620539437,0.007985087504691402,0.02864146987110683,0.0077463850168419945,0.012820638891700709,-0.0022507550471722038,-0.009005204372347864,0.010974809624465287,0.02328734041612135,0.0004160469883778273,0.0028904495345773995,-0.00011494138345302662,0.008930342468526087,-0.012224525198269443,-0.001613852167150931,-0.0009528633810764742,-0.014129788148720901,-0.0015237107677246176,-7.604881716161138e-05,-0.003411656074382985,0.003974676703787816,,-0.011680505303843791
2024-06-03,-0.062403013106777316,-0.015732540683255247,0.04810636268567281,-0.0057120002325440344,-0.013826858639942818,-0.023454297603687446,-0.05434393659886738,-0.021624682527489503,-0.021028081797235032,0.030103472641969775,0.019441387704976165,-0.06561728673646139,0.023913524192126445,0.0026613283957661604,-0.004178937684287676,-0.033796022194821806,-0.03707521641474609,-0.08567735963193168,-0.03767273975480123,-0.046490987138656514,0.0004905177016658602,-0.022829273938809513,-0.039005766193085045,-0.06237384137796753,,-0.03198178947853769
2024-06-10,-0.09944325385678987,-0.0049949227948730135,-0.01570480417606679,0.004948367825342359,-0.03314303857381029,-0.05908023052203715,-0.029720570738242302,-0.004374393695237955,-0.012740032665581102,0.003595482949725781,-0.036689315717244986,-0.023543771021294235,-0.04000810895363893,-0.007078038736566983,0.010728493246935367,-0.012929731574083503,0.030341304100133026,-0.032632565704277305,0.017469686293229092,-0.03919256678513805,-0.0049025148468151425,-0.008488430204994013,0.01726317023127022,-0.03847991434161846,,0.02039655415785946
2024-06-17,-0.08210655768718522,-0.0010040590232631708,-0.008105011561853281,0.001809956862237394,-0.08104830056895962,-0.0020475757871869504,0.033997667611948446,0.002134071354535916,-0.01872045733701788,0.016413238747927883,-0.009044243559206189,0.030139367035248776,0.015231587302465543,0.02650928715848022,0.013273731101149044,0.01785335687265155,-0.04008105848254706,0.0235639778768022,0.035276713803993776,0.018682597384887645,0.010380672935247581,0.009974796086739568,0.01437750787653247,0.06205985381450674,,-0.019118068602373195
2024-06-24,0.009085103277433282,-0.017085463289820413,-0.05445022113886433,-0.03652952306412449,-0.010550642587034753,0.013814806445192174,0.019274440940873605,0.008267408264775566,-0.017410586472928702,-0.02225862511039567,0.0016632539202239283,-0.01937059313853018,-0.003879437274160513,-0.06358510057084632,-0.008898943098271328,0.004726406758066792,-0.004282178793150404,0.03956848351920472,-0.00922853953956071,0.0031729876736181772,-0.004200089457248368,-0.02099691362766154,-0.009393860377782892,0.010298015931111903,,0.0035107482578882188
2024-07-01,0.02962733874401491,-0.02862987090979452,-0.02084863643421675,-0.011936934023147994,-0.006331274938578768,-0.0536967686705252,-0.027808750818828498,-0.018635769524807055,-0.015457096527886516,0.0007983752771731911,-0.0354190409176548,0.06008246009561313,0.0008404020144823221,-0.007647764147511227,-0.007041814638690247,-0.021743633588560907,-0.009339107649261269,-0.05951563352970857,0.06305224935562759,-0.02341316198421739,-0.02733341590438343,-0.005242679209534362,-0.009147851882829072,-0.03568060319819921,,-0.01797484304727559
2024-07-08,-0.004880444589345889,0.04315797602969562,0.04133750293666738,0.021477544685951866,0.01945009534722897,0.00712863476471326,0.012585867634366421,0.023927168080868588,0.013019284579352641,0.033292670026484616,0.043809544695765146,-0.004658417048496566,0.03179765431714965,0.018916352531814562,0.011429440287057169,0.015815313984221646,0.03312587718947069,0.04451799233789666,0.06740057619123996,0.04719191208791207,0.04432054367144134,0.043040800632177856,0.07666548909409987,0.038579038674959376,,0.03398703048761553
2024-07-15,-0.059058114545196716,0.02018160058148899,0.006123033428182767,-0.0031266586207712166,0.003947444346773299,0.015571923076242333,0.03163839026159354,-0.0153314396290819,0.01871104496431708,-0.011985957098006428,-0.015105467143355589,-0.10491421534412337,-0.026952815195438684,0.047902880103462886,0.009189956502578811,0.020408166785482518,0.008223307990137263,0.0440295890788307,-0.010734472730876021,0.008690056598820828,0.031115175919126825,-0.0197520006919788,0.010930775332168574,-0.006036221390645191,-0.051956031133378766,0.014375785305206001
2024-07-22,0.007709923128272456,0.02670620185243422,-0.00734086778104559,-0.02841032488704731,0.0362057342570663,0.04599936009719019,0.01113551975907301,0.006780523473888689,-0.01929501115364496,0.008512519021698584,0.0368503232298083,-0.016731737156137516,0.033134641700828915,0.026246651268289733,0.014929725425784968,0.0026803649008357855,0.011697747588121254,-0.0023616140173219335,-0.005744709431233841,-0.009907635079665411,0.0407404632953674,-0.003826834664265255,0.08503959786742543,0.01635004860490641,0.049000598738754286,0.02174574527825901
