Date,ALB,AMCR,APD,AVY,BALL,CF,CTVA,DD,DOW,ECL,EMN,FCX,IFF,IP,LIN,LYB,MLM,MOS,NEM,NUE,PKG,PPG,SHW,STLD,SW,VMC
2023-01-02,0.02204175538546771,0.02434924954653983,0.01149042814251433,0.040386567777917604,0.06100902403200914,-0.009272343638088265,0.037938059112524236,0.055952460689091765,0.09188315808827796,0.026793045366233947,0.08926820060538421,0.11263150284733214,0.057557963796080136,0.05804228485267826,-0.030719073562978205,0.08514981900575758,0.03905685888307975,0.06519260067481558,0.11631356334510357,0.09611633645456208,0.03346112659990763,0.021950062945625293,-0.006446754072805816,0.054664597470662546,,0.035691931480805295
2023-01-09,0.09289852966201861,-0.005737654256500746,0.00393319172249651,0.037332207132389605,0.052709153214107296,0.029617497643840585,0.02802827368938532,0.03767076089506172,0.06652131748626955,0.03325315797963979,0.03009819624087684,0.06551569232121257,0.05663123292397332,0.043940908254064937,0.056774948581236995,0.04028868271039232,0.011959955721252857,-0.008773707208631354,0.03150504801757581,0.09469860779890293,0.024283096632370382,0.030350190806829547,0.04274807533350389,0.08598694735851242,,0.010090375066565738
2023-01-16,0.02584323330180216,-0.020610050532001156,-0.022479056708118894,-0.02482851125125285,0.019432790286488144,-0.004947744863510017,-0.005739716661679384,-0.016356348052691705,-0.02113157911817487,-0.01003690841497451,-0.017071683754886324,0.011338413243366263,-0.033379258882807905,-0.018823618612907933,-0.016431674180652278,-0.015256675617708937,-0.02161126439114691,0.036485340694757395,-0.01858325181224929,-0.025958112821559243,-0.02156575056129839,-0.010573967081359492,-0.0023181542261913046,-0.03138442904270877,,-0.023472769331272958
2023-01-23,0.13372788117570789,0.005892293299081919,0.03203020937031864,-0.015959076065644506,-0.010303893469753578,-0.039315549755252976,0.023572680243707733,-0.0056779440710470475,0.026636395430385873,-0.003597522873145631,-0.033399967520954976,-0.01299272332533763,-0.004539055129609171,0.015454545661774066,-0.011928617834069288,0.03521129805966683,0.0003739303862104748,0.031243410557654006,-0.0003749087682173302,0.08731335651462468,0.04476162384137661,-0.027862695983544183,-0.06836260949891626,0.100999831295431,,-0.002180047760966586
2023-01-30,0.01955836656594867,0.006694500920172652,-0.09272639646840575,-0.03334205382222255,0.023251827891241916,0.03430427810405989,-0.036503165109567526,-0.007749908733816535,0.01746657496276094,0.006302135742646486,0.03893101150209688,-0.037037150983247,0.01323212999513168,0.08527947314905648,-0.0033876904787122353,0.027210999918494627,0.036829332692888794,0.018784047082694544,-0.0650786235040145,0.05848864895698136,0.04342174504139229,0.026541110956860514,0.05771434382138896,0.07777672886567388,,0.028122856110857297
2023-02-06,-0.06594023621823453,-0.058187702426044985,0.009823749570027074,0.0010485145325820344,-0.0739359208713305,0.053066551983778965,0.0482926379127786,0.038777494222387965,-0.0030000241365980562,-0.04742647100181108,-0.036474561523318294,-0.01853557983682208,-0.1633284193165968,-0.06600592790885929,0.026081716731474858,0.013448830650215626,-0.026037710397788794,0.017050073172030222,-0.03751271035435422,-0.0708825985407161,-0.031159153094284853,-0.03442202951886908,-0.04649814111128625,-0.045716853621433406,,0.003324267534595471
2023-02-13,-0.038316831905033655,0.007943441013097408,-0.028177111984138636,0.006119402998188583,0.05365310814132784,-0.0899545858174915,-0.041259490297623214,-0.009629151476991948,-0.028251352773810967,0.112244938492152,0.0016109628621092664,-0.014636372590316138,0.017717875276634265,-0.009318949027976475,-0.03168322941270285,-0.021614839703805178,0.058193636454337616,-0.028265204820434597,-0.05335576327126801,0.024130141022357998,0.007790219128289921,0.02915305519424094,-0.010890005473375153,0.021664495849105014,,0.008254820136284424
2023-02-20,-0.03290562903755123,-0.012259271268854066,0.004540101537005681,-0.004657328198637178,-0.01199148616219936,0.04415301162320251,-0.0021032593408170097,-0.028769344440698785,-0.005849006018673775,-0.02358238831357229,-0.03687543121707537,-0.044322155858294354,-0.027979366315041387,-0.03513895199342332,0.08130136856700809,-0.006473204235640906,-0.025828406453671238,0.03329988098562908,-0.04139136555416545,-0.032962455307299354,-0.022764392893256158,0.003206985709817145,-0.030265698758358273,-0.05177252287594136,,-0.010826733123518117
2023-02-27,0.03947564477290144,-0.004432679268646211,0.049113957978405676,0.009248305901520926,0.003869723410753201,0.006659860631095915,0.03274972406690191,0.02372475495351667,0.009171210671998775,0.030394614561613187,0.040792119901359,0.09626465488761271,-0.00021330172584288487,0.035078368576854535,0.04234039289131197,0.005688194368443478,0.009776682123650682,0.10929926183921812,0.026642323359942877,0.09745906383078151,0.032946250106170805,0.059748666841130005,0.03564787677518422,0.14818592070373948,,-0.006371231723163007
2023-03-06,-0.13201214362741065,-0.0331368316402707,-0.045830723084877345,-0.06481733910199927,-0.0760824077754132,-0.08925268692167088,-0.07327220010433477,-0.05306116746754963,-0.0648039408436053,-0.032619106027348854,-0.0746046975266339,-0.13377529050738046,-0.09746191804221549,-0.05957130346465811,-0.05750879704569922,-0.07418085240588901,-0.06558628923428211,-0.1378151008855132,-0.056823438073560495,-0.10926734325432852,-0.06969236049395588,-0.08336972110719643,-0.06236311672160577,-0.11539037153883569,,-0.07002957048764358
2023-03-13,-0.07391286412524167,-0.003724105224611307,-0.023216243034635764,-0.0250086776941707,-0.020175079647539618,-0.09608767676688945,-0.03871616196886263,-0.03966463759938321,-0.07164054564542599,-0.022079095029930107,-0.018947490095069908,-0.04355866186159951,-0.022211958862676684,-0.04110363965382602,-0.03235349846336755,-0.04779046892206651,-0.059878961659401875,-0.12204566205189071,0.15340780322909175,-0.09290046788871686,-0.03851376852255828,-0.02785718301069362,0.015039590247319712,-0.13667336745806313,,-0.04885101401831404
2023-03-20,0.04655892088999947,0.021495350415414505,-0.025733381244623543,0.019643062130521693,0.028943273300371608,-0.02298023647699987,0.004062971985232089,0.015544026755555551,0.03518587698268627,0.03739183839537685,0.014602632177396213,0.04913049530015101,0.01824573707869548,0.012331353058227856,0.04705687106830503,0.0223193171161844,0.05062367220400965,-0.011048660709891522,0.007888635170745673,0.03143237464766302,0.05588931921131968,0.02408367750909801,-0.02779313902786429,0.043114251603921794,,0.03216995324746841
2023-03-27,0.014922694685882254,0.04117093941857841,0.07300041984914585,0.0541414850173374,0.04040010270702554,0.04603167561950894,0.06104836743212738,0.046209819647766937,0.05871000950724237,0.035791283531477536,0.05981393873655483,0.0762957866450189,0.10200475526959885,0.04582371929766049,0.031007919293655428,0.08455576372619755,0.054122354833792796,0.08233056503984004,0.009681022119709892,0.039152489207980645,0.042658743726152526,0.06489152487196703,0.06384892603088255,0.04308509401828853,,0.0322501544829481
2023-04-03,-0.11925462049009228,-0.011423378448068844,-0.01195831318505336,-0.011512776672676361,-0.04500073732014653,-0.014208882597068984,-0.008456236756192226,-0.02967798638999375,-0.002918827342180741,0.00912194958974255,-0.0404315566338308,-0.01515523593365753,-0.0055459576183986,-0.00776502161431003,0.003207291147042435,0.0048994552936019176,-0.0463866608200002,-0.04816930844156586,0.061811383326137115,-0.054659642854947954,0.016711153229429287,0.033612915801543464,-0.003514621693248121,-0.0816425243328347,,-0.03864553964800066
2023-04-10,0.04787381343392427,-0.013333440861586388,0.014929048546021173,0.006049793578175144,-0.049401600254119216,0.07864546880146839,0.03896314682854207,0.011774764781529834,0.03366265499410526,-0.01598399729746769,0.023353366017970556,0.07123349824696756,0.035101242939654664,0.0036334315874038126,0.008665758075489416,0.02649695185315415,0.031335941228725295,0.07602496833624506,-0.04860706790107272,0.004535319376609781,7.072426601406612e-05,0.0025348097740429676,0.00745591818413871,0.009958401796280603,,0.025162426599744325
2023-04-17,-0.14828445364955978,-0.0036036077135225275,0.01523321134073874,0.0008429143858548205,0.04117531980695355,-0.03425012865174948,-0.010461758574889402,-0.008089494601169034,-0.028849493984136054,0.007483302902971056,-0.017990523756997945,-0.07772916189527035,0.018170330148481906,0.003620042129648393,0.01818322948691664,-0.03118214257087304,0.015435262115945259,-0.06256655194163752,-0.0383685409019463,0.04966133283544716,0.014664111712480832,0.02571890314835512,0.03540888894345939,0.05351324236332222,,0.012183479519477736
2023-04-24,0.06739581307337583,-0.00813744150239204,0.013043458436521993,-0.02027074779647675,0.020925373729717922,-0.03842032905703263,-0.005855668937099656,-0.002432260488873461,-0.008565749806302425,0.013526384468563357,0.03614885341863738,-0.044125048386635446,0.006017825639122343,-0.08129843004152726,0.008847442502385894,0.008312949850562523,0.024281523463588472,-0.02724190221973033,-0.0046196739818347154,-0.03434352173950128,-0.055644543740906105,-0.012114430040137791,0.016692236731208343,-0.05542920920187788,,0.023255841379658193
2023-05-01,-0.031058046225406533,-0.05013669824476741,0.007949344977398853,-0.013755168694847275,0.10191796717310475,-0.027102322092527498,-0.04695684047090021,-0.06038458037528327,0.00018385025870926164,0.03473563872307128,-0.03939729202576481,-0.03798473652357004,-0.0052598818370716005,-0.022953828453156855,-0.008336850301269183,-0.023359081654728442,0.09487898264472827,-0.08728105653335028,0.02784797532070904,-0.03954636809610834,0.0008130460963120534,-0.015898966876648823,-0.02820571828172147,-0.05531515768514239,,0.10535641888941694
2023-05-08,0.0895383293992491,-0.01151632760483412,-0.06302655592630446,0.006218010657180528,-0.04095559885167599,-0.04465840381211761,-0.02111582874532969,-0.026560767387961315,-0.0385957483557432,0.002994085502712407,-0.02779479007394836,-0.0405813246366048,-0.13779171003584478,-0.01823809900878315,0.010808809669752728,-0.03398270828441896,0.012347112589237375,-0.09613921657019653,-0.057060720849273494,-0.022765823975494204,-0.021792147351660796,0.000507132051255299,-0.014772123020515449,-0.010183270414946266,,0.00935066818329755
2023-05-15,0.04269873221944742,-0.006796226585542908,0.003273499728293272,-0.013571989494841397,-0.028469820666599643,0.001302253275561327,-0.0008768440590175564,0.04673046533496361,-0.00688204548402771,0.006200073956039054,0.047649290848870596,0.021148744953759957,0.0062531235666658525,0.006297313953931738,0.0031323521829622614,0.018261241811953433,0.014481985524007035,0.011598510912185,-0.04962990116661248,-0.002947863261138828,-0.02242858258400726,0.035767452512018405,0.02347977856230843,-0.001440347814196219,,0.009417405600668172
2023-05-22,-0.0007838075099325659,-0.0430108059137847,-0.01821394901998996,-0.04584292562404024,-0.014468756813640127,-0.05089082776886855,-0.031595601156030884,0.01273392249527694,-0.030991376569652562,-0.04769784678612532,-0.013826697702222557,-0.02686795283537813,-0.06477049258400136,-0.0419274210145123,-0.04113157827553393,-0.03938827128246958,-0.022624796937386726,-0.05229307153898566,-0.06825465601829805,-0.018244687516416946,-0.01738116867678252,-0.060884713793724066,-0.012971349019629375,-0.014527040515987855,,-0.0061858207030670576
2023-05-29,0.021422711291238405,0.030730946325128183,0.026330369711796475,0.02061712796916293,0.01170774297656818,0.000954599016228519,0.013594272859548617,0.07056221177260236,0.025228375467102104,0.0370859823799885,0.015496355413229468,0.06959991058697623,0.022872517147479288,0.006981947065284988,0.011959046421895714,0.04460282567321361,0.03988364097772812,-0.023900866924222997,0.034660562081189505,0.037828835545540285,0.006918179063692076,0.0437447665501991,0.05101670896757882,0.021536717761535318,,0.036633040265737105
2023-06-05,0.058264415833239935,0.004012081408368617,-0.008717731492628222,-0.022906091770173997,-0.030437638692912716,0.08043219133994772,0.01206065629748121,-0.032153995029507776,0.01665602635260055,0.02530311783371575,-0.0253117891119492,0.01882234726263876,-0.02261099354947338,0.0427911218969641,0.004425774471328525,-0.010008781689279656,0.031052512869530258,0.06685745501740104,-0.00511738727320965,0.030150846302834378,0.021236803994762132,0.000644770912461512,-0.000290649142201449,0.015453933602246783,,0.0192868040821339
2023-06-12,0.03478477960532378,0.03396599942979028,0.052335133877405404,0.05789307301763835,0.11125892103560053,0.048550990809766104,0.013997194168868798,-0.0037317659855411467,0.027444858423934182,0.025693066247857166,0.02721164730035519,0.05278444207455868,0.026968206805876305,0.009469778389713746,0.040276188100451416,0.03617165144295331,-0.001685143406296441,0.021094538846781363,0.05716348149983097,0.04026082783261353,0.01238518819049772,0.024414621193299846,0.029614597059869796,0.03336024445448338,,0.0032423533768610735
2023-06-19,-0.03331302973818051,-0.04637673044382706,-0.023569963622952494,-0.01893731997817283,-0.04483989829001467,-0.009961992362554795,0.0,-0.0234838853150674,-0.03385997608171176,-0.01851421641124018,-0.04064339725095434,-0.03810480210546929,-0.06309899177341782,-0.04315202495802395,-0.012523764761833811,-0.042389183312848355,0.03713609592531686,-0.04494694198460458,-0.05133469621358677,0.01571882899847754,-0.017882961727523794,-0.029284260904294035,-0.0034290362771071115,0.0014630053632753715,,0.03434465377374085
2023-06-26,0.013216529238503139,0.01114479703188409,0.04635643322717331,0.023533035086938492,0.04300300315488248,-0.016156439062239958,0.0012232192655841079,0.05399827045841277,0.036993612035416845,0.047937198867251674,0.06581789125271209,0.042481135318285235,0.06832442692033935,0.03954247565382496,0.028306246360312537,0.03962394905714417,0.043650203415475985,0.02309263291848862,0.025973855948007385,0.0662593259345825,0.02592773610556276,0.06775145986141795,0.0748056109816655,0.06086873571608442,,0.05134559693945895
2023-07-03,0.06468229643806134,-0.004008061241370986,-0.03664690392884207,-0.0008732848030057472,-0.012884439152676896,0.03500414842129529,0.0,-0.01441763459432066,-0.003004099592308851,-0.017622835099786016,0.014811316448042788,-0.03399986732256943,-0.012564278508022553,-0.00031436270294049606,-0.04348163813103845,-0.014483272897387378,-0.04661145747178341,0.04999983870164959,-0.009845199254291614,-0.009243595097686685,0.0025726270266581697,-0.010316703111454273,-0.038038461637403764,-0.030758584021320368,,-0.03575242955110891
2023-07-10,-0.009472668162408215,-0.0010060476107784933,0.04110316189797869,0.03944064970509742,-0.020535911048099487,0.026304737843314996,-0.053228742948796315,0.031245450429344235,-0.0033898156360181453,0.027590020793057946,0.023069695710962623,0.0631470087614725,0.01921366887410736,-0.01257846231703419,0.03859958822527565,0.005524850276366511,0.039507544629250324,-0.027482829129608755,0.06486745886567213,0.029762340937927734,0.012905667261763787,0.020235417777842324,0.04549383549679775,0.011411220636169617,,0.03390382971421313
2023-07-17,-0.08194849759814704,0.00906354685666666,0.01376292940245083,-0.00028017634201593644,0.02327646502832237,0.07187425858608165,0.03870976378748425,0.03470602045979376,0.002456482065284149,0.003767251346368017,0.0035664839580404895,-0.007786139727209873,0.048689080105883464,0.01433109877814509,0.015743129572687753,0.008461406875256205,0.000721250608605839,0.07890327954878895,-0.039350877974644316,-0.017629130572758278,0.023396115838708154,-0.0026044670207675535,0.006328595141868343,-0.05697617875039607,,-0.010901092562998094
2023-07-24,-0.03676099717563874,0.019959992010885275,0.0022791444804648453,0.03492754814096721,0.020142447225582005,0.027707617618744296,-0.0037266883631257297,0.028883300243224497,0.045428950492556686,-0.029550181512697504,-0.009400511155085778,0.07436598949187956,0.01535707755654836,0.12213507575701099,0.010844147020028228,0.07191906933767189,-0.0200047972293943,0.04304973487318309,-0.018282698304729172,0.031190854364358422,0.11263190367263731,-0.026380936688608192,0.04238432616520127,0.03499476193902473,,-0.009491581218951883
2023-07-31,-0.03826009145968401,-0.03620352440097396,-0.06261758198039846,0.002275033691289563,-0.01582987709968109,0.00012290317386609573,-0.002137492075602654,0.0011389436236259876,-0.01712950743399355,-0.005719464124267826,-0.022914070787120044,-0.02567053953758791,-0.05616113024708136,0.014549461152648657,-0.02801559045072821,-0.027040743071140017,0.015867007543109324,0.025360474927772714,-0.036539513385704936,-0.006984559165180038,0.00700169992055244,-0.03328516472034604,-0.023418337296500225,-0.00019250254827329893,,0.026386214410223596
2023-08-07,-0.06297158116604462,-0.016243627104937652,0.015329130837276495,-0.00032421831416895586,-0.007090978619190502,-0.016617362095312505,-0.06444131912469864,-0.009217123201584188,0.01724458063194656,0.010025866652329407,-0.0005921604599423702,-0.025641056307596943,-0.2016150441508534,-0.023165968174389207,0.010586897808124274,0.03604622374849642,-0.0008994586246662273,0.010911692575670484,-0.01663815319528472,-0.007391507706791534,-0.012151480560100847,-0.027957575876987106,0.0005849532854536044,-0.01435594136191709,,-0.009203555108952544
2023-08-14,-0.021867780695148498,-0.012384040799954255,-0.013747131356509068,-0.04222549771654249,-0.04946867204442018,-0.010514553976319174,-0.03148262009386882,-0.012054357484955092,-0.02578903146882716,-0.027175043140119093,-0.008888447399700516,-0.06228852699928644,-0.009024480425568915,-0.025691735159264373,-0.01759990178887816,-0.017849974352684095,-0.053289121945789164,-0.052290613675636144,-0.04951457937419601,0.010929452281401852,-0.033153445615022314,0.025802327806928593,-0.013042594503655414,0.02873900018320219,,-0.054126383538617096
2023-08-21,0.0346255797118018,-0.01567372477672957,0.012218383774565522,0.04070025377922781,-0.0357338827692778,-0.06451273080649034,-0.016154459931999487,-0.010079676635269319,-0.0007404987233344817,0.006300349489610113,-0.02032752300856633,-0.013130940873207653,0.036897558517348994,-0.003784537517893205,0.017301986857170215,-0.009035569627798279,0.014077885401126089,-0.013161266802293126,0.002879531826696091,-0.017464716033562477,-0.006395674551316066,-0.008313726933095622,-0.01825797548800856,-0.03306719550116188,,0.016255496532707303
2023-08-28,0.05544427943879615,0.03821632370292183,0.033714768194255784,0.025276494995435383,0.043899625728003544,0.0765152503474027,0.023428137345412603,0.044614134333613054,0.02426834550043444,0.012300595528105918,0.04918834269432337,0.08244199398538532,0.06374941213506169,0.03713537957558066,0.019182967220894076,0.05983088826713723,0.04608472811169961,0.02205689727800242,0.026363758268606485,0.043409829609633466,0.024103064466790114,0.026306516887488973,0.03850653644045643,0.05444175813903551,,0.037657642433796434
2023-09-04,-0.07904723139279035,-0.05419210099303784,0.0016442741426978547,-0.0421120050536512,-0.048203629588970065,0.05718984147846906,-0.026897836533503194,-0.032833159087319874,-0.016108879250510966,-0.00350294457085798,-0.07480235777678979,-0.05302498654182175,-0.021637210497530757,-0.01591366655717963,-0.002112501315485904,-0.015747200234045078,-0.040604390637783205,-0.055206941536329324,-0.015005074263924056,-0.044269128936743396,-0.020058816568263915,-0.044433618866022595,-0.012262381277295509,-0.04063370968182711,,-0.02992090639055589
2023-09-11,-0.0031990366991766495,0.02409821564396264,0.012059738047467405,0.0015303212619135476,-0.007870936674307272,-0.01958448320076711,0.05990286501418063,-0.011271765688468105,0.0024203719516648903,-0.0225200701699807,-0.006663984064435247,0.027487940785924314,0.0046560113700868655,-0.011261923445199828,0.0030505670902225557,0.006641239059550275,-0.029582837263892103,0.02485161838141292,0.052147399267307826,-0.057717938909692235,0.021765812989887667,-0.01400137901480425,-0.036176099853750365,-0.04109198200293185,,-0.026173517757736353
2023-09-18,-0.0830324504233454,-0.032085760379991335,-0.05120630304705753,0.0016615932778156761,-0.041408617808400106,0.025700420388931056,-0.021503151858431768,-0.023068821363630865,-0.06667891375596546,-0.03360321444961767,-0.03106889631495935,-0.07976217959157017,-0.017523686446177522,-0.004964938528003393,-0.0387637196637709,-0.051779425758074704,-0.04410426372515941,-0.06746552247211735,0.010166223699669574,-0.01473434568687837,-0.004607557000020579,-0.027428904845185564,-0.026602628050098165,0.024212422116674404,,-0.04734318896616296
2023-09-25,0.010879193745347182,0.012154804285835707,-0.011303338947423636,0.010007542460469976,0.004844402457468089,0.018168917128796203,-0.005056449224765558,0.024025329978832,0.026069655047658902,-0.012059400122240715,0.012538087306317003,0.0037686835336459,0.016628167933329996,0.041091892538167585,-0.0016088529645200689,-0.0016866307945233583,0.01008917365202966,-0.005586556492525596,-0.09302905356108704,0.021028090385303733,0.038789545098945055,-0.0025359323032162484,0.0014922596216686568,0.060534046639658445,,0.006978448270547055
2023-10-02,-0.05998584872454904,-0.03384277575454664,-0.002169902307924132,0.0061862291293866,-0.07332240019628489,-0.05633300473605263,-0.021696547490812734,0.00951884765955091,-0.02482569257851397,0.0008265050781242067,-0.03649633414467568,-0.016626442389578,-0.07598642177258497,-0.025937477076515725,0.003196004345433545,-0.04340024799215503,0.054131751402518136,-0.05365173518883548,0.023004128084790576,0.008932928441468535,-0.01309020729559085,0.025654760560491763,-0.000784280668750803,0.013653854529281473,,0.05138091263467759
2023-10-09,0.02214731034634787,-0.015819316093954927,0.015655022228411752,-0.006039272124902739,-0.044439727267785556,0.04498816504773284,-0.009990056372111034,0.0011952726902126898,-0.01093860423616655,-0.02896067554939641,-0.01718079115590565,-0.03326969443624117,0.028734765416470243,0.017366273944343202,0.011645196715372563,0.023071154871845856,-0.015045021792252977,0.07925215361248861,0.04312175040697275,-0.06468225886454937,-0.0011219352677285244,-0.0350784680402938,-0.031037924091039226,-0.021616551686624685,,-0.014642111325672835
2023-10-16,-0.15118152400075324,-0.022962042606510358,-0.024136608214342825,-0.048278375715829824,0.0013609594183503493,-0.018568998160892525,0.014328875448751832,-0.03156918900995198,-0.014880184807434471,-0.028548968169880617,-0.018719837601461342,-0.04041329629022039,0.012962976888456268,-0.051778182311880805,-0.03051160461393343,-0.006797651742055266,-0.038574438704081504,-0.026127718520203902,-0.015977912192483568,-0.03875981957936159,-0.04551747858137234,-0.029114179411512064,-0.037417941611140426,-0.06571636486012034,,-0.036982079679702684
2023-10-23,-0.03057364545772845,0.017626372831928805,-0.008687300725011449,-0.019152463358912186,0.06615330977153788,-0.03735837090061922,-0.048547539751600755,-0.011779447129371401,-0.017962842089182307,-0.015569233153650996,0.018095099055632557,-0.006198500794026618,0.03366838826296825,-0.005700534924231948,0.011382486588383367,-0.01749058982532936,-0.02616231000560776,-0.06551813568073139,0.004381662557058075,0.0477504856253026,0.03945180695324346,-0.032071875802378136,-0.00702557845160845,0.05214765943496169,,-0.03899778886108851
2023-10-30,-0.04805133509698134,0.051962898833089355,0.06174195741296118,0.06274199413077053,0.0883978106903145,0.020906309418401436,0.05039734016389463,-0.03437255619993895,0.033672647787806875,0.11007378598483553,0.06131153045666515,0.043956286767615094,0.07162843393624518,0.04405554598093375,0.059320161456288156,0.024988892693994957,0.10989147835851631,0.00815951189514319,0.0012828551786867592,0.028357315524811355,0.05386885006723885,0.06287274283731947,0.0630427879151163,0.07453660134685869,,0.07274498365509086
2023-11-06,-0.08595097107004679,-0.0043906644483905355,-0.09461120024321557,-0.006345152558209555,-0.047051900218501475,-0.02476996543112897,-0.13298830219526503,-0.013348786973565896,-0.005027128816589177,0.01790922196744882,0.001298116029672558,-0.041820915300227024,-0.013340425153994806,-0.043641562702885994,0.01867477131193951,0.012082068651797062,0.02481480442585915,0.008393171236171115,-0.12352620270450498,0.0020353155587722327,-0.016680399750806596,0.003896847734152553,0.019289743340911603,-0.025476065090389133,,0.018673527618662922
2023-11-13,0.08898960559734093,0.03307605621341536,0.01706479757024515,0.05480600220202758,0.07273101489532752,-0.02602791274889038,0.08656724181710396,0.036078022781460106,0.04486661861867658,0.03625628520614632,0.056916960601674615,0.06888366044758687,0.030666264502564378,0.008763902384004041,0.020108102677575568,0.036346226298048734,0.01804487563050028,0.07461362034714392,0.0628652771727709,0.027126183619748723,-0.002056322867010074,0.06012845335325645,0.05681343986766829,0.017519709880102763,,0.0053261918115699025
2023-11-20,0.01161776054625041,-0.0010673450710914079,0.016704274204476954,-0.0011581389041450674,0.03666913882725886,0.016711942713889094,-0.013736238200631967,0.004212266820547539,-0.000580192928567036,0.01567677451857552,0.004538894000487792,0.023333371563181604,0.010684300595477314,0.0008073106685009268,0.015543731636422642,-0.031883262017583736,-0.00012975912436807846,0.007192430562530383,0.03411291543534345,0.0025516011894612944,-0.001158968623837131,0.004268713099268018,0.02287118321234094,0.0051383187174955935,,-0.003155213178886007
2023-11-27,-0.021028896767894212,0.03517747565268725,-0.006775956919713,0.02872338565022603,0.037951439025194045,-0.02616121005576877,-0.010070708216431523,0.012444224708810347,0.012192691029900393,0.027558084260176807,0.0435949800783384,0.06514656327338653,0.02743233574887105,0.12936517833528804,-0.006083658435105388,0.028087629424949245,0.011580086081831364,0.013457697923980438,0.09603613577542403,0.08430902749913893,0.09398569348310715,0.052620140263681225,0.023565163897227626,0.07399110791262631,,0.01866035006716138
2023-12-04,0.014505429234431322,0.009414134644359473,-0.034367896730085,-0.017828584761917177,0.02450437087062385,0.003276090568591128,-0.019278527901773423,-0.016022822417565696,-0.013020311363203807,-0.0014553241948757067,-0.007137908526969383,-0.027777819137747906,0.0005207188520657269,-0.009411094615263682,-0.022321422484080755,-0.03057588443398307,0.005973647249158054,-0.03306244471254005,-0.04201101928374651,-0.04882339048038631,-0.03435259213365116,0.0024367029660292694,0.026529340992217376,-0.05503136419110721,,0.0018550001534862748
2023-12-11,0.14899591311042948,-0.005181227244823283,0.02882987294133521,0.035953978867673264,0.015997279684930588,-0.004179934555597953,0.031007735289415583,0.0330089505683262,0.06520037612427787,0.02425572396282827,0.04266355416493561,0.08781124560523113,0.0364488830690044,0.01601520573483728,0.015226765423650201,0.026355461454409257,0.04378031835319929,0.03221876343708785,0.045803391503143054,0.06619789671145138,0.005369602210326008,0.03264344984812406,0.0688357953259644,0.10038879521917976,,0.038513190904302386
2023-12-18,0.023527029724129234,0.008333181776079002,0.007310092649748912,0.01931444646730629,-0.021050874634335415,0.0552205219446813,0.019548899495346106,0.031407822995135115,0.01622409498270705,0.004268714159367359,0.023486542851917536,0.02120482814275393,0.013564389127312282,-0.02110592418793078,0.008247865814730027,0.010945105934207389,0.013144439454663592,-0.01119607155995428,0.029116777076219513,0.03032044408049961,0.0009214137584927506,0.00047070300591434133,0.004842409658557756,-0.02152260454503041,,0.002585219217167589
2023-12-25,-0.03737761560701647,-0.004132052009913401,0.0035186443097601217,0.0027778179155388827,0.005594418250103095,-0.011808544757687334,0.009692214273980815,0.018535808647413443,-0.005079706839891784,0.006609578501544977,0.0010029173004757475,0.004483244472343939,0.0033457392510873873,-0.01337343949722869,-7.31987450389715e-05,-0.0102018995643689,0.005096893365835742,-0.013255960169433867,-0.015929578667590594,-0.02257669458728251,-0.0047044133399301025,0.005378264409570566,0.002023867978907301,-0.030695981835189734,,0.00924725799792192
2024-01-01,-0.059869786741974185,0.010373202364001743,-0.006994073560149139,-0.03002566374841953,-0.0022601075623110978,0.020628952896422303,-0.012312151524459747,-0.0031198454244464324,-0.00036463945823417276,-0.015628821920417812,-0.0070140142349315315,-0.02724925608942541,-0.0025064412624384858,0.030982072195634647,-0.00387133882962154,0.018826250860845883,-0.024272921202391773,-0.005877483776434378,-0.025368405335418842,-0.016953340685434082,0.02970981199846423,-0.02413903032314335,-0.0487976797995322,-0.012447136631490885,,-0.023743421436741685
2024-01-08,-0.0720017463884608,0.0010267537510590952,-0.02228383439443471,0.0052525786275439135,-0.017947339993958034,-0.048681228971148904,-0.02577649076524069,-0.015125829838131266,-0.026450257996615045,0.01879637855377081,-0.02533920350081298,-0.011349924656155475,0.003501295315439412,0.010732417189913912,-0.000488733406832087,-0.025188453632105867,0.01865238025723559,-0.07713962844677624,-0.06693104434570685,-0.009849539092080972,-0.009478476390976875,-0.002672311249450554,0.019650851098630406,-0.025813200680727233,,0.010558628872319842
2024-01-15,-0.08663234498768546,-0.028717951280678666,-0.013213190851796619,0.017654300134066547,-0.014726839116548485,-0.0285011717314817,-0.011060432777380225,-0.024493557510574027,-0.010492696635317378,0.004775823482537245,-0.002070627518412027,-0.049552375526563885,-0.009096670589041511,-0.02468805423218945,-0.0037660225704360117,-0.011013490668320247,0.019359547622439077,-0.0207444156776313,-0.08129660013674744,-0.012434073257905909,-0.010712487857396535,-0.02858131958643173,0.00499142059673896,-0.0031795731069228506,,0.009466020019461174
2024-01-22,0.04091027427595373,0.007391871331853039,0.004834042074635558,0.0019939908579345023,0.03079433967011247,0.03333768090152023,0.005701750468780631,-0.12228552913304913,0.02366970307604932,-0.006904491483512687,-0.021095059781809367,0.021150434779736216,0.03445687348847626,0.022591337871576522,-0.008198638722061613,0.021843988093698696,-0.007675840364147146,0.004049889881172053,-0.010699915017281625,0.0498231961417801,0.04611268026386184,0.011669926339569425,-0.007137580014003331,0.027822033286057035,,-0.016454488647515975
