Date,APA,BKR,COP,CTRA,CVX,DVN,EOG,EQT,EXE,FANG,HAL,HES,KMI,MPC,OKE,OXY,PSX,SLB,TPL,TRGP,VLO,WMB,XOM
2023-05-08,-0.007224766250659376,-0.019844013094932555,-0.009365370135215767,-0.011558356228035693,-0.022408135348945812,-0.05639407258437612,-0.032845896634868144,0.03400333380034981,0.014496395099167891,-0.036144598021082386,-0.04250328291709449,-0.02575220147391255,-0.014084748575953432,0.027876491409415838,-0.012246365370948809,-0.042840596000253806,-0.002354491971513273,-0.036721550368591926,-0.03282221000972341,-0.027684971240570122,0.03251113368010805,-0.02982101809006943,-0.026683758238113642
2023-05-15,0.013038272808671758,0.018438135766860153,0.03188162613430001,0.03346777469423001,-0.00887499251354984,0.03535360413772759,0.03776489895950874,0.08816393205480688,0.018049598214962437,0.023736813117308575,0.054526418671624555,0.005723499323727399,-0.01666657567677754,0.003913320141159415,-0.08160700968611101,0.017903168707605444,0.01845110432082042,0.027229591656228846,-0.014482448921075974,0.004721648127667288,0.006786049443227915,-0.0013661272095507604,0.004537677665500839
2023-05-22,0.0,-0.00993976024250387,-0.0021920302709701467,-0.054233349532641806,0.0023116103505316232,-0.022967439484218755,-0.03900866083485355,-0.0038642834963489303,-0.029888273130828424,0.005913034651760185,0.0009944322295731833,-0.025084104474846325,-0.018765312580151905,-0.0068651569209333685,-0.020847686576784263,-0.0032131128163622735,0.010706439736779094,-0.01745079831755525,-0.023038276999483798,-0.014668114831214996,0.022917213723915086,-0.01675777137461376,-0.0035679834411181943
2023-05-29,0.008081302864125117,0.06784142827618189,0.004909383905159936,-0.006235244975681731,0.014148500476376391,0.00956929320752864,0.01634578194451497,0.012746108487313057,0.025763411129439362,0.0027483508310401916,0.04768200752369922,0.02665123136849057,0.03331292469475522,0.000919053857930896,0.025130944794256482,0.012724725706564355,0.02233690445833525,0.051483820361906574,0.043338114220789814,0.0332416830412936,-0.031093470656708977,0.05147815269029077,0.00752592540913577
2023-06-05,-0.008016518946601603,0.014536856540746657,0.015046286541305243,0.02803346522032024,0.016638903257422122,0.02761187339464599,0.03868844567769103,0.05471946415890927,0.0033905269481879774,0.007080236059280098,0.022123884832325524,0.02034843913293738,0.016716516666726022,0.03764580519715466,0.01872678518110127,-0.006198707262067504,0.01782955632771155,0.016249795521906085,0.01526231190732985,-0.009511701722346388,0.037704756055799704,0.005292782698514964,0.01541231241489216
2023-06-12,0.02903325415472735,0.018660246435729055,0.00991438904768871,0.026047968546149214,-0.010071734288563117,-0.001403829985111904,-0.02443007353215132,0.028275089981645296,0.030788494031458224,-0.026761311625884465,0.012620910114416795,-0.00608552614526392,0.0005872874621204449,0.002477670197148951,0.01854935718363504,-0.01677582537787259,-0.01650471338524584,0.01072662734974239,-0.02234336163169115,0.013839742528984011,0.007231613214389032,0.019007893486130856,-0.02104478103815033
2023-06-19,-0.052356063437740574,-0.026169293279379557,-0.04250865777629953,-0.05910344225657227,-0.037581044780645834,-0.0394883468892856,-0.058107930352814474,-0.01160441687117808,-0.02149101360779493,-0.025943811775510195,-0.05187254440355138,-0.02601425095775023,-0.04225368244306382,-0.01456454331317314,-0.05348651387792003,-0.035769586271081066,-0.06455256499993478,-0.02490562948994257,-0.05589570883764727,-0.0260480667197186,-0.02547931792744118,0.0019653200304812213,-0.025967896148629377
2023-06-26,0.048802906521213885,0.06180730589911909,0.031355799363517844,0.06661042632493808,0.039643184766455564,0.025238717494136198,0.07133502169962802,0.049770083797440634,0.03834237752971248,0.04752784494045148,0.06798310431835142,0.03297610969751741,0.055146935574504896,0.04442865388757755,0.0698561448192323,0.04868918675551215,0.04974665215219454,0.05430343554453598,0.026382598802182855,0.0883865194762643,0.053908409424138215,0.06668845392216505,0.0473632929032366
2023-07-03,0.021656575244793697,0.04745327522859122,0.002318896995825437,-0.002371398092014365,-0.019892052440965147,0.010550061323210569,0.01537924730625817,-0.034524569411534145,-0.018284065347955347,0.007917176448934526,0.07850885841263344,-0.01132742771531614,-0.017421565886612367,0.012178360808072553,0.0072909298172554315,-0.003231311771011769,0.04256690361522941,0.08611555612695398,0.024534750100735803,0.01576886919678744,-0.02063089365317483,0.0030646628950519172,-0.03813521023631128
2023-07-10,0.04955579715945757,0.037450877437271934,0.0373921901304497,0.009112464298752121,-0.004149883271400645,0.001023670203959659,0.023494009478888023,-0.03777394276024948,-0.012537958807251837,0.024622368326906008,0.03681830133809805,0.006323854232549886,0.017139604738299674,0.003304578713580364,0.025092598555816137,0.013137754192830808,0.01025730965590177,0.07085289128451744,0.014976381125837213,0.009443548453625272,-0.012186450790647063,0.019859509876930526,-0.021519952252360808
2023-07-17,0.054585204191917924,0.03144102391908121,0.054159982396357,0.048684679701411104,0.03327270785541936,0.06871145330604889,0.05485927536772661,0.04422933681379426,0.024284992879803013,0.041132310096718916,0.0013554156604420609,0.05130841857352264,0.03428216505708459,0.06257911912910608,0.04330753856471281,0.022903295243479782,0.052458713520543654,-0.01960440907724792,0.07323589376623851,0.03370524703039579,0.08380312597838713,0.014080043022301814,0.02922521645384446
2023-07-24,0.045954536861803064,-0.00028239394610640733,0.02692891540813469,0.026207375100184338,0.001134091383889979,0.01416017632333455,0.048872550932728354,0.05964911138803197,0.016728956830402097,0.031152645411264945,0.03302649068061703,0.04796079607476145,-0.012921259822233466,0.04776660499825325,0.010979424461600384,0.022061297423743298,0.04369622283374652,0.020353490943594732,0.02331096170817304,-0.0003720707580746607,0.04943499825289832,0.006203998372677377,0.0025989975351417005
2023-07-31,0.04283931451979339,0.002823268286416214,-0.01914953968492661,0.005837328319819202,0.0027695711181365823,-0.04150952421850962,-0.006886057978831128,-0.011352888166522468,0.01053493716129461,0.02011810585059859,0.03642563361610218,0.02630500036836736,0.004010582796139639,0.04642354003690419,-0.02930702388427453,0.023195675678421068,0.0011780263956748804,0.009098891939334663,0.13882853046450672,0.02920819378370032,-0.01689010671325686,0.008807920733050478,0.03129804087586763
2023-08-07,0.07188929018543999,-0.0011259251447376384,0.03605659269431949,0.017410207480773154,0.030381139572806415,-0.007677239483140363,0.019491504291242245,0.029904325024745937,-0.004919725092936811,0.007336715824369122,0.02907725734259925,0.030992550113924322,0.02419360299324036,0.08553819416804131,0.02980298918973623,0.03652391376338304,0.05575671942713112,0.03433339577470185,0.10090288865734798,0.029950357933696603,0.10465991026812671,0.029685681271165443,0.041053803985495074
2023-08-14,-0.014705951815178642,-0.0005733542010348813,-0.004413821441009658,-0.009625702333282415,-0.01979902735972172,-0.008331748732394062,-0.012846687659705536,0.013362409085337701,0.011536144646825619,-0.005224185390899083,-0.031941159829603216,-0.01344490906743212,-0.019685181131882112,-0.034257061873693484,-0.009661936757478617,-0.026883262699333832,-0.02057607543518858,-0.027158528311266084,0.012052919020039354,-0.0022368783790992497,-0.03940753628072935,-0.017241231281295843,-0.016006595473943674
2023-08-21,-0.03369516145730722,0.0036870116695928434,-0.0022413170946758987,0.005835638910554719,-0.0015585874907113606,0.008801962713611777,-0.02717587106281294,-0.03289647788678618,-0.0023880836425171914,0.01019997182568555,-0.03172589102337631,-0.03188470056696491,-0.005163411487303482,0.0006268299505864938,-0.009908491595239766,-0.03480564794987151,0.006264212732446817,-0.027054946102094912,-0.0029197155105525896,-0.0031859466523818103,-0.0034434031942116583,-0.0028761606576215293,-0.008202639123542466
2023-08-28,0.05499661595980898,0.0401240981630413,0.048232244733667606,0.02595529369741878,0.032554067828413746,0.049375293296716194,0.030689188603720163,0.05185564049854818,0.06026097193661806,0.03416924826174306,0.04351256175990348,0.04382476334365726,-0.011534117595789262,0.013751925997697034,0.009237936367158417,0.044146162757259244,0.02879962866629615,0.06482462988460069,0.0032437658720207985,0.03610327459556806,0.0034553011893641017,0.0005768193513651099,0.04868351078469457
2023-09-04,-0.01819008204373951,0.003803332878547838,0.004748514308783536,-0.009135656619733257,0.01771149117115245,-0.004913072020929055,0.013360887067481952,-0.03934893608795953,-0.019610007286652853,0.008858131635658184,0.03692521536259896,0.02111942170637504,-0.019836671306684095,0.06405859923026624,-0.011899308971066835,0.01099570460736854,0.043185240667117375,0.0008316008593143298,-0.029209056764233465,-0.02513429586395166,0.063482527792176,-0.025079215958728973,0.018410983916848256
2023-09-11,-0.04066876438837097,-0.021380162891350585,0.006926405505787825,-0.009929135896067365,-0.0042461269201750085,-0.056589367640890176,-0.004143697947586178,-0.022363300746434,-0.03435430530891814,-0.0017944855312527208,0.024223108986690667,-0.0010590058672671487,0.016071493497723077,-0.009657932382544532,0.042766739316502544,0.016116771013902298,-0.009817713450488097,0.011018329763934798,-0.04237376462625775,-0.007851825184048367,0.011403701572080482,0.028856765800985507,0.009428189635561912
2023-09-18,-0.05275544503036533,-0.021017563738877976,-0.03568823421249423,-0.06697703012496681,-0.00132130340263803,-0.053036922477634474,-0.07232555850196576,-0.07416346000791918,-0.03955516752282029,-0.03325835182603898,-0.035146115423140056,-0.06130441912642248,-0.02753365766909255,-0.0022756005056889794,-0.019988208542045416,-0.0492819619164826,-0.020242802797721726,-0.02542090479603465,0.039280153174051424,-0.002598719868702526,0.011066434790401258,-0.02096658484174485,-0.015081365500744237
2023-09-25,0.021879597294021558,-0.0022601383872448144,0.00537090572279042,0.03838777394388293,0.014072493445371315,0.023824794110578695,0.03376268282626116,0.05539683399172435,0.05068846079731659,0.028624593245827334,-0.0031995618646181168,0.019184716904232957,-0.0012048732085437885,-0.013814756542311457,-0.041698126865619134,0.03164250520848144,0.013240026379633063,-0.012533934935896163,-0.009306380231582145,0.015158809885573499,-0.024506072313359883,0.0020820006554422843,0.022968514278608687
2023-10-02,-0.08540150742150221,-0.04501695028307562,-0.03248027168313028,-0.00924219494535905,-0.03789578653821357,-0.08385737194646192,-0.04796470252431584,0.05446045978595193,0.01217653485998449,-0.02356676965327842,-0.04469138578675125,-0.048039111792812395,-0.019300277353221706,-0.05391832920184503,0.0011034909104452595,-0.053637397710835866,-0.09121927221260029,-0.0445968849318823,-0.030730955484502664,-0.05167990081504514,-0.10712032878519562,-0.0002967497582242462,-0.08853553741254194
2023-10-09,0.09736631338642021,0.03320490533901954,0.08263257370579713,0.08544768653806645,0.011280248668294135,0.10732260298197405,0.109048865711868,0.013554370873185118,0.01879032975392181,0.1014349357945854,0.09666598883425159,0.10525232627748204,0.05227544058317202,0.03506072879866862,0.08850415204930773,0.04837131287015661,0.012913129103396592,0.058527805731514615,0.06068388021811466,0.07294863809043428,-0.003793436340706724,0.044833488234851115,0.025193778805085332
2023-10-16,0.022060652587984064,-0.0002869617397669444,-0.006407321567567514,-0.005500055624466316,0.016884231541932415,-0.0014465792452350579,-0.004557701301765471,-0.023518474856129123,-0.010121533572341135,-0.0005403540702014764,-0.007541943833149323,0.012672345244050032,-0.007013449995776688,0.01794887657514921,-0.022280182155588024,0.012583346135931706,0.02658237925774465,-0.012720479191832168,0.020786245076257037,-0.006076555241204873,0.04069801218956148,-0.007672408934051411,0.011012948015060253
2023-10-23,-0.042622349404848325,-0.000861018107651712,-0.05045940544733574,-0.04251641814625606,-0.13474806525254646,-0.03207784885531573,-0.04847693053238622,-0.009445097512220668,-0.025335251647997215,-0.03862332491170983,-0.05960595851047623,-0.1210281791382738,-0.036492021717552725,-0.0322155139296203,-0.03166620211070681,-0.04525922995653364,-0.02298745525236756,-0.040886391667658395,-0.04921225631024695,-0.026531407614329816,-0.058088127127087996,-0.024914149056359913,-0.04978391454233422
2023-10-30,-0.0042362622961747975,0.010916390064310777,0.016553488098697944,0.01227437154630251,0.022584055232606204,0.012187344494709595,0.01722368693018761,0.06603100192809874,0.04161339728579194,0.01280867235244032,0.017424458159164935,0.02072706441895189,0.03054376303417694,0.03273975985701916,0.02139365651234848,0.012534211429857667,0.05282607951127871,0.018627836237715245,-0.005803372948126606,0.04419962264505162,0.023227604011815783,0.0596181942426659,0.021127331748649114
2023-11-06,-0.076076158621329,-0.01862722502692049,-0.03457198511545878,-0.038159820053707105,-0.03156978624234785,-0.03633291936931449,-0.042603048838130486,-0.12500008767610626,-0.1149284825180682,-0.027082082541943553,-0.049640098682539824,-0.031929372493753494,-0.008345599106524548,-0.0374716738677896,-0.022880893459286122,-0.03221714348093907,-0.02868398351930168,-0.06277474193930688,-0.09287408262208974,-0.03468017648027055,-0.02973982522197327,-0.033259415427470906,-0.037390920801660954
2023-11-13,-0.0013541601369287948,-0.0183459597254525,-0.008822767695723877,-0.00815717907662461,0.010563295547404428,-0.005699239475986939,0.0105950234184633,0.035538185553321,0.031483122527942164,-0.009891584871090209,-0.00783499398884735,0.020199280058866176,0.03163011383829639,0.019086412296095423,0.03527032430587007,-0.0003280177146324226,0.02582854846376814,-0.008442681291364162,0.006703217052352883,0.01726595805509712,0.011738932974204364,0.01576834956897266,0.011662580092184571
2023-11-20,0.000271309205428949,0.005339731118806812,0.01293589096034653,0.008157926553981953,0.01356007556808514,-0.0002205098017684648,-0.0040321915699677024,0.011889983735189569,0.014138488821722417,0.011686967636846068,0.0018427414989716784,0.006645955996331665,0.022995167201921296,0.016383289139293877,0.01035572643068039,-0.013123337410667402,0.02877414694109448,-0.004730466045134274,-0.0012105998326179535,0.021157885225796313,0.015020140713964958,0.025119990041252427,0.005394671290700037
2023-11-27,-0.018438197184336924,-0.0029507480439953104,-0.0022513484477315604,-0.023533870817899927,-0.0006210842185704335,-0.003969063218932645,0.0008095461260337888,-0.014932499376760666,-0.01886795370243044,-0.0023282445381107575,-0.009196238233779352,-0.029846638627704314,0.02305490065996829,0.0128426729116502,0.0378787140817054,-0.022107591620761924,0.09331525826496256,-0.00399227444635597,0.0583514498791744,0.02641172018234106,0.011363511505582569,0.026431778330851197,-0.015109443304113901
2023-12-04,-0.047789864196022824,-0.04587159992308232,-0.027423352743909613,-0.0550879338523137,-0.0034527872179382912,-0.023909727920829793,-0.0375403374861869,-0.07728643648284106,-0.06885849773593067,-0.0359110861906089,-0.07372041817909003,-0.04657270719818907,-0.0028168752197142988,-0.055474919273582834,-0.02332902920922686,-0.04011562722713058,-0.03377017804125837,-0.0685246586890601,-0.11287553657294758,-0.03992900190945803,-0.028801872862007638,-0.04721038694606028,-0.033401276550370174
2023-12-11,0.025529302009688504,0.04156327608144572,0.02203974747883697,0.01740892885786205,0.03492483164706672,0.017691131997451093,0.009667050538609612,0.03528139265947572,0.009593450165014117,0.02944943772971964,0.03001572123139784,0.07516728842988529,-0.01186443601362408,0.03747752370402746,-0.004542773332638195,0.04032628425371443,0.03630693374659044,0.07463069787949017,0.03305683239538437,-0.013285648446593079,0.047498724313434826,-0.013000394126509218,0.013560968555531794
2023-12-18,0.017255861757729196,0.01608097357401883,0.027239351325401007,0.025865492548682534,0.011382571357835713,0.039042238029951104,0.031036757672938675,0.014308002626287397,0.01992902436264421,0.021422430828370587,0.02149645072216977,0.01659618326778256,0.013150202249565757,0.016781090266736243,0.03282802838151544,0.03842209224473492,0.03226318851522225,0.017053200293286386,0.011626367298254392,0.015220644720639331,0.02823372557551118,0.015020159164864655,0.010009984984703957
2023-12-25,-0.0022246104790120125,0.0017585609374475286,-0.013513512597681632,-0.010085319318564823,-0.012512379632872661,-0.011133086916393475,-0.01079567937868009,-0.008463622742717503,-0.004399586001083811,-0.00837654249793407,-0.012025094608611897,-0.01637539726161885,-0.004514468510124159,-0.016636801458664974,0.0008550077246289867,-0.01808909812166637,-0.006862659042075392,-0.019593119163132333,-0.026828624712278426,0.0018453922725469862,-0.016641508342521982,-0.00882163408763792,-0.018938349148005296
2024-01-01,-0.04292078354539308,-0.02223534579349662,0.00396316172204636,0.0054859257264081585,0.008313290048939326,0.014128114127557101,-0.004712747331978906,0.0012932427736687124,0.029373477660522562,0.0056101347193133755,-0.004979352011220017,0.006242938158250055,0.02154193619228395,0.027905136695269173,0.01951004546300883,-0.012895652290883186,0.015772920871571117,-0.0034589311920167898,-0.010938437226556963,-0.012432456099240596,-0.007692294939116717,0.020671694427866205,0.02650534469169541
2024-01-08,-0.05241703469383685,-0.056852085046524836,-0.04144865555662225,-0.0035074250650076744,-0.0208110952074817,-0.06900305785230598,-0.035969345427279587,-0.02299138231856579,0.04633831958173129,-0.013530052186944364,-0.04142333709286894,-0.022680228879517927,-0.002774783400339098,0.032524512914542614,-0.013130230330932857,-0.014930530373679751,-0.01752456790566037,-0.03682974436806463,-0.015450905662065861,-0.02296303231574448,0.019379843522164597,-0.01772142975125912,-0.02611323636478058
2024-01-15,-0.06668717737287122,-0.026015174974712396,-0.03428820755077289,-0.04653902959828293,-0.03415506841709126,-0.042085530891794565,-0.05066783125154162,-0.06583813530349247,-0.08362496347637816,-0.01807086768867161,-0.014791305349505679,-0.03138876766650689,-0.04284913053055717,-0.028451704831002123,-0.008633838595380583,-0.02824661381284177,-0.02844879670283762,-0.006206367441694116,-0.028447941486797412,-0.0158672149709157,-0.02539926877388654,-0.030355221942439226,-0.030015098534312945
2024-01-22,0.06597963336425572,-0.007166223411282924,0.040418953299792726,0.037325818559576396,0.04850951584959562,0.040273189210420224,0.057031513761398145,0.01556760407232849,0.020674327154727834,0.03429124857378363,0.10479827476295811,0.050538672211526636,0.013953514589046367,0.049287685763144795,0.005711026082853232,0.03509393268252081,0.08621903460379188,0.06607575400484444,0.0006923768471751579,0.05236977054061742,0.0760769190235524,0.0298286790259088,0.06240333558471045
2024-01-29,-0.05823728790217242,-0.04888455871246011,-0.014256361278906837,-0.029260590400547182,0.02078595794228444,-0.030971203142770354,-0.04059201638698773,-0.023411573322962953,-0.011869557165940736,-0.038530624269932034,-0.07354106266749649,0.011784536135890589,-0.027522986780516567,0.036194679803728924,-0.030522639787570194,-0.023287695403398145,0.03744110935941869,-0.07407406851543297,-0.03395609377797837,-0.00956094698903509,-0.0004351593471567661,-0.0020075108958229615,-0.009999950862875195
2024-02-05,-0.012235510732452215,0.002414687579489927,0.004790815634433621,-0.010183440870151106,-0.007882432015735796,0.0070217589190932905,0.0018043408031367392,-0.020262495960198468,0.0031335871492970124,0.010118526826156993,-0.007477784132870924,-0.02665129358074092,-0.004416351605368352,0.021884440406480632,0.025394075437945363,0.007538605214475469,0.0013061947355805792,-0.03918346850826815,0.01944879303599545,0.018800277583688407,0.04568023741159832,-0.022126224414859674,-0.0019613881642798203
2024-02-12,0.05691337628909343,0.0030970127481559917,-0.0053077030954488125,0.01563795422702685,0.0237687434983751,0.04496274835114655,0.022602259256293777,0.01077754876278414,0.02472989026974659,0.1824172427448867,0.023181845381456512,0.04476654573801597,0.030102372033736113,0.00023514975555727347,0.04272878337097885,0.053071124326141916,-0.01270093082186885,0.03752483689217723,0.031170855275233222,0.11310139179307743,-0.02460526665544338,0.008228018329345055,0.019259158101554652
2024-02-19,-0.04878053905142088,0.032849684508092336,0.015695663606059895,0.05267421757760937,0.011107773007754451,0.009664045631030405,-0.0149699214827399,0.07147938231777529,0.04064528593820205,-0.017054881843723058,-0.00283218991839429,0.0045813424336298425,0.008182360593360416,-0.0027644442303667027,0.013612917407528347,-0.008261688121548594,0.030338133382629806,0.005147307145288105,0.03277531696839153,0.0009283716264756325,0.014619628052299216,0.01836201780555724,0.010363818278513737
2024-02-26,0.012653942308657795,0.0023419454609354684,0.024482114576480862,-0.0007698275131262644,-0.011961832901687286,0.011622578260643834,0.03790441674013656,0.0,0.010740940495807871,0.049954659072424024,0.012212478131411686,-0.006169995275379425,0.01217381177703647,0.02662863641734181,0.029601232871523386,0.022325955516899088,-0.01978113725720909,0.010856121928274343,0.0027924708267783593,0.023806964841742273,0.01200731063705307,0.041785888090849044,0.019260457190092284
2024-03-04,0.013153568752991784,0.02136184735419633,-0.010854224479442398,0.01540841208207877,-0.019173924811938137,0.03987386968789974,0.0225668417762388,0.013779943677456163,-0.009660726075897852,-0.010152861135097169,0.01599330803867849,-0.022336115789637345,0.021191408009157975,0.036602957069874265,0.027019973670220354,-0.009126558162293241,0.03564495507850074,0.02127662809092601,-0.02205065392466965,0.04519846767596869,0.04362084424629464,-0.009615422108541272,0.023998394251190547
2024-03-11,0.03862395474082314,0.05620923574815051,0.062300857747611404,0.0022760372987911115,0.037830123030060614,0.03162906499268425,0.03428234509212125,-0.1090085866239191,0.02490986796575423,0.05380982878342122,0.047036949877757195,0.04127557373463464,-0.012899592084414158,0.07958785896787202,-0.0020737156799426337,0.034151871760308206,0.06488564486753323,0.04900788261299005,0.09083454083762388,0.0206106393055554,0.09476363635592988,0.03987372336647543,0.026665545464326534
2024-03-18,0.045624912334678136,0.034653224048856845,0.02490826322837192,0.041177377693527584,-0.0057216024754697115,0.02526501487433941,0.016695103322069027,0.027819273127100086,0.03402426175531481,0.02506045211099983,0.017492734490333284,-0.005261282493606356,0.026136447486141634,0.032655797516527585,0.026363668424559394,0.018515660201930073,0.002640895799873144,0.02118419341705824,0.01162930367846493,0.04652258979020307,0.036285941219502904,0.03378383787202166,0.0199513971321561
2024-03-25,0.02749553563543916,0.0017943952462740054,0.03454447004032968,0.02161956521184827,0.019914718182338254,0.037419885545388665,0.02403070741192459,0.07887074562489005,0.029196975613543508,0.017822376870917367,0.02682991361134124,0.0201161549571216,0.015503670416950666,0.006644428276415759,0.014424822807527216,0.018492182739899388,0.024396380456866096,0.01518801534723635,0.029456723391432904,0.009828612414992666,0.00618956249671343,0.018823607954286725,0.024231307296765703
2024-04-01,0.039557964457829886,0.02417918660158036,0.04902573386819298,0.015781936132477137,0.024470562421799125,0.06157821966531141,0.06336052734925013,-0.015915621016662995,0.007655063132171458,0.031033949833834562,0.04616941375460826,0.031512098351307305,0.006543116268381333,0.08749373428710872,-0.0064860844409783125,0.06554877673347281,0.04536544235036266,0.004013837270648191,0.030613045994037913,0.035538952497282006,0.07440396209707911,0.0066718061728303635,0.04413274080379881
2024-04-08,-0.05651941710278896,-0.036724147130629325,-0.017375612448533473,-0.024011275141664123,-0.016336631688941505,0.002815808480928439,-0.004781701076471023,0.021107400946072552,-0.01027809236322752,0.009886389173612287,-0.03806993205664122,-0.026929158069472603,-0.0178765460977105,-0.04727783542465258,-0.01192719989081914,-0.0034657646515907636,-0.048374609679682545,-0.05506093233326137,0.015933835819641695,-0.011037263811735865,-0.05371071146201001,-0.02931436769172424,-0.008239194099605385
2024-04-15,-0.04033217262079514,-0.013615761340445176,-0.013872013535096483,0.003979742786967888,0.006542464184914554,-0.029763953963301892,-0.015669913987528483,-0.016107297919978558,-0.012191025029828162,-0.02713960973138918,-0.01487266392402209,0.007440702405550059,0.03916176350435552,-0.059347650562561194,0.011817007371380805,-0.03448786163581785,-0.04787989593476416,-0.04134618517005695,-0.038169507654359225,-0.015433074263205171,-0.05560677650410173,0.01129190463217089,-0.004070767247810636
2024-04-22,0.011817366748704705,0.007362042592041096,0.006647155386994896,0.019459462402708017,0.03681260913963236,0.01697840907107473,0.025898701777111954,0.10804891817931717,0.051993966783796974,0.034970496355432035,-0.013817700683913858,0.05299650892164465,-0.00849254933621868,0.010235282701224646,0.017957966979710083,0.01725955861915085,-0.02133015200427335,-0.013039061339670255,0.022433869766610215,0.03489210064662096,0.01165416317897372,0.019475617671621093,-0.016016050842363128
2024-04-29,-0.09941516087956326,-0.028014617195810776,-0.06150193597459774,-0.003534737792550424,-0.03399839172250907,-0.041168529440192336,-0.041856935915377536,-0.008372189485825299,-0.05854880157259423,-0.0301308323934103,-0.0469641543219127,-0.022580547162987075,-0.005888596475315033,-0.07984271708238722,-0.04724893603126323,-0.050014727476033194,-0.051515902105680134,-0.03130083111519355,-0.057162585721601045,-0.03893549514793626,-0.05404107526534396,-0.01502803911345707,-0.01661574309336733
2024-05-06,0.038277377584771344,0.01986548185147119,-0.0026179702775905866,-0.0039021663444659405,0.03475828209804743,-0.00831044242360146,0.0006153105449275831,-0.03327538219028281,0.005192236460342947,0.0034243242019598163,0.009256636194936219,0.009694044606562535,0.04355262223339218,-0.016379134134164586,0.04953486760988701,-0.012734827657393755,0.01385683420732331,0.017624868224432655,0.11057299890555838,0.014434928357945465,-0.004526815489510061,0.02508386214780045,0.016896490844417578
2024-05-13,0.01645824839361354,0.03463198657005884,0.0047107004008053455,0.003917452897317819,-0.018996624670687745,-0.009975985878106663,-0.001229803893881276,0.06162621327949558,0.05245648670602088,-0.02235531935766244,0.02239009973670325,-0.014276778118820443,0.032494866035247316,0.0006126018279255518,0.03197200391898858,-0.002516934112026137,0.010165008148820931,0.001855730905422126,-0.021644286553613057,0.039487673837022896,0.06360079161652088,0.041120138905156534,0.014242181183017122
2024-05-20,-0.04922280428614467,-0.032576162539180165,-0.036644529025184225,-0.030371223115347568,-0.02045277533970824,-0.02962508356176219,-0.05133141232769489,-0.024775136913373408,-0.013720023642137646,-0.011599529859834368,-0.04722962948189413,-0.04250202323948704,-0.03197986624145299,-0.005707342168216112,-0.021541833445751335,-0.023024722160057576,-0.022206082799572813,-0.04836385341745442,0.0017043862780059538,-0.028809330427931545,-0.02191982266440773,-0.027622886245816214,-0.04428916819778128
2024-05-27,0.03985020109713311,0.034291001255569276,-0.0065670728831019876,0.051234789879732956,0.028843088135972694,0.019314661922136267,0.010383675144245874,0.02341205720415407,0.013486401702730522,0.029980207237085388,0.016339033417043236,0.017900885854673643,0.02202413841295625,-0.006692882958413193,0.0018552721803180017,0.008877962579364462,-0.0039947884330343575,-0.007569328294059985,0.00498979658606058,0.0345642160962234,-0.032508293549205924,0.03438814062412732,0.03385649523409873
2024-06-03,-0.055027845511830376,-0.054958207944733606,-0.03846157742895451,-0.03295919845062645,-0.03832413852142791,-0.04665848803015449,-0.035006025865475854,-0.013385277053072797,-0.029033360507028982,-0.044966362382734326,-0.07138975392646008,-0.04256988747633672,0.006670192256734042,-0.008550046767727859,-0.02901236831242382,-0.04831990629629834,-0.028428631213599398,-0.02920032119733773,-0.052481654102747965,-0.0018606785976431617,-0.010444865966275363,-0.019513272710740548,-0.03846155141012397
2024-06-10,-0.03570195239910212,-0.017383075480104315,-0.02330358563442192,-0.030819543953059303,-0.022488387722914394,-0.026287691720747075,-0.016224339630530382,-0.029600364221626707,-0.0356777921159096,-0.02275348447025083,-0.02916474229695698,-0.027721229326840513,-0.0015290602399431474,-0.028726367601693448,-0.006993016931039042,0.006052495302253824,-0.009488203251822092,-0.028638654782894513,0.29096339569447993,0.00838905779884569,-0.028232865633569193,0.023282723136094807,-0.032283854396439327
2024-06-17,0.00970525820261292,0.059183170839846255,0.017826051027147516,-0.004115178032776168,0.01776236651720664,0.013458329559467908,0.03222267227750364,-0.06024396749502503,-0.03194734319071413,0.026402086156785964,0.02187124325429335,0.022145278307790894,0.0061255053977937735,0.015287774402770404,0.022791214313592434,0.02182748110905841,0.009725126343739232,0.06186033507624478,0.006413306527000451,0.05126044091997373,0.0009330132553313497,0.021617591459447416,0.015122371872628548
2024-06-24,0.04805985768505061,0.06802285968382282,0.027303810699081277,0.0018782109516222167,0.00734144607092313,0.03448264009284174,0.03129861574322734,0.00027041768793600873,-0.0027906770167638317,0.048774018695949994,0.004161690647817018,0.009166971201666652,0.008117717393353763,0.004691079514664853,0.020906581879756247,0.03463558261496025,0.022304232911170896,0.03328962500523125,-0.02721201527480499,0.029416528918733587,0.043605524558598896,0.010461362186813927,0.03936443101927334
2024-07-01,-0.0285326445038252,-0.02701156363907531,-0.015999275295828008,-0.01649789253691858,-0.01348938269711375,-0.007805925924695312,-0.007388627643856394,-0.017847455896177644,0.0014600551855561417,0.016684152857345147,-0.020130233373641393,-0.00433833379188886,0.0010064809935466101,-0.01579429803444521,0.008583488464187328,-0.01967305292572552,-0.019621699837155115,-0.02204329869814492,0.018072190186549042,0.028808905595504974,-0.025389111630039318,-0.0004706061099475356,-0.015201506879623738
