Date,ACGL,AFL,AIG,AIZ,AJG,ALL,AMP,AON,APO,AXP,BAC,BEN,BK,BLK,BRK.B,BRO,BX,C,CB,CBOE,CFG,CINF,CME,COF,COIN,CPAY,EG,ERIE,FDS,FI,FIS,FITB,GL,GPN,GS,HBAN,HIG,ICE,IVZ,JKHY,JPM,KEY,KKR,L,MA,MCO,MET,MKTX,MMC,MS,MSCI,MTB,NDAQ,NTRS,PFG,PGR,PNC,PRU,PYPL,RF,RJF,SCHW,SPGI,STT,SYF,TFC,TROW,TRV,USB,V,WFC,WRB,WTW
2020-06-22,-0.05557450680179532,-0.05245923670750963,-0.06601690503989266,-0.06652264530567786,0.020371377826476467,-0.042033811979768965,-0.00889771880178547,0.017292392266958334,-0.12886204260166956,-0.07449976155105587,-0.08316822326816853,-0.0870158437966202,-0.07417782474925771,-0.03694834925742585,-0.02420435162457879,-0.025528782321778354,-0.0788135669511062,-0.06311409763733589,-0.02532249195267211,-0.07331656766426076,-0.08639032932011703,-0.008921194784282771,-0.07446452651383917,-0.10151303612960427,,-0.09760896767875449,-0.06888229579184946,-0.0025195438379481683,0.0824385248853392,-0.051274410058325004,-0.0332593038140625,-0.09764314619378933,-0.07021014139520598,-0.07473872717075114,-0.06169720886082697,-0.13193428722966138,-0.06353199151732125,-0.040502080504422056,-0.0982866370599289,-0.015444622233601324,-0.05336851678911314,-0.11910114307324615,-0.06949697188810544,-0.055283616954212134,-0.024148161855546357,-0.022708415845877683,-0.06028939192252314,-0.05852652709493955,0.01129559391558077,0.0025570913145966934,-0.0037784673118552714,-0.09536245577611246,-0.025330066199122814,-0.07815171894678419,-0.0718518884684114,-0.03827641106303903,-0.06744908304858599,-0.07909329222616102,0.039608143603437895,-0.11249999391495635,-0.09856078317447192,-0.1341696869014597,-0.0065794795209473955,-0.07446457006574314,-0.10012652738872341,-0.08617147882320841,-0.07518870534966848,-0.04770075927260187,-0.07229223171209964,-0.015244640042737068,-0.08188411878893553,-0.0554040328547436,0.030182651335757704
2020-06-29,0.014079391221583082,0.016724519401597915,0.007068261019911537,0.013002626988630306,0.006930977888057077,-0.005180742240533998,-0.010745995883547965,0.007525382517943546,0.07936857770872296,0.009741009621735186,0.006047757292722,0.0169659407712468,0.0446035969769909,0.03163470522496392,0.01972975315164427,0.01921142990720548,0.019135246301125175,0.019564210876780397,0.012988125315732013,0.03912147221265272,0.02590678062654561,0.04629030587528704,0.017359251506668283,-0.00016369670671190217,,0.06842190077603472,0.00039816035248518844,0.02241191823418176,0.022059954867165832,0.035082194429963076,0.04804241533421605,-0.010127686742391284,0.023711982647932173,0.05241830011854498,0.0433953688933717,-0.022727165647811298,0.001603049388527511,0.0205753647771294,0.05499985944203445,0.033727299116630194,0.0007558523873885115,-0.004251694955542562,0.05441051815381237,0.026821224909923336,0.04520613808033769,0.033571284891081854,0.01653830629391928,0.024600567154622555,0.029976115495087274,0.01572805025296664,0.029891588571507866,0.001293997177659767,0.03660846082548552,0.019291328260300666,0.042156356353279634,0.017204008668256776,0.0120878070081194,0.020654157397014483,0.03710430021567879,-0.0046949247815939454,0.01701801132278402,0.051653250879983625,0.03622507981769574,0.042953878001021684,0.021973245835436694,0.013073098236779268,0.03186466537543797,0.013153088131798052,-0.004714345280131704,0.033814194266257536,0.0,0.0212192835025391,0.010537009028415367
2020-07-06,0.004983961862651931,-0.011060960055019109,0.006016275002054705,-0.0012933152736674947,0.01849177578466854,-0.07567239321424035,0.021519081534663753,0.031914254687338106,0.0036063047304926155,-0.007176540194738568,0.03134330722417755,0.03532892528604137,0.011597515145611581,0.004186787265257452,0.022759000300602406,0.013953540497149142,-0.029969304470427338,0.04154326030422251,0.02277601545537178,-0.03722773678265823,0.017676686970188316,0.08648075048070081,-0.0041141739013680345,-0.00572352362088957,,-0.00718098358716146,0.029061805993168432,0.01892472695237757,0.04489429341240547,-0.0231042915324825,0.0007311562664595872,0.004767719200093223,-0.00031342401076028814,-0.04035906787699295,0.04133744387212901,-0.010465205567086855,-0.002400157731465402,0.003143294647149908,-0.001896012954017312,-0.016150944523179667,0.04908364633863038,-0.013663412948075382,0.11826912117892152,0.02404238393325908,-0.022286824320326915,0.053631353605217535,0.036185075349207674,0.07043509310021667,0.014551811775203483,0.04205870081896124,0.0842369297683152,-0.002187080053538959,0.023488138031369843,0.03218737178167341,0.02696742816098263,0.019310788435705772,-0.005384313552561082,0.02091051892175133,0.006715124076139833,-0.02924480460312595,0.026431871064471535,0.04222835036371819,0.05569400586640616,0.024334764833299438,0.032021769013928614,-0.03349777559530254,0.036991714986915225,0.012270943988411442,0.02728955984998027,-0.01594539158911401,0.005130142074351696,0.023729292147202097,0.03275545368246169
2020-07-13,0.08714141820940235,0.03871538000620589,0.0671094250806552,0.037859827146864644,0.044482644180209086,0.05404160636826605,0.03223880164118409,0.03087671864783892,0.03453807597340397,0.020915804513428338,-0.03330543001056252,-0.0023699392938445474,-0.058885081987357535,0.06071331980164274,0.04297430766892241,0.05504597907921416,0.041689852009778594,-0.04615401034676481,0.05855325982111892,0.012124323395064307,0.040115719313707165,0.08768476918858537,0.012333261450978572,0.019572343036157624,,0.023951673645125737,0.07655117474725781,0.05659021371224049,0.007863527258802794,0.0689726493608136,0.026226957827227837,0.020119932195701073,0.04148223668439055,0.044609034437006256,0.028458905766233666,0.04817873851828458,0.1213577869475353,0.013830315630671164,-0.0037984440995063595,0.0002755118775883414,0.019632319840591217,0.012121088768818122,0.00257944676525268,0.04840588756863773,0.029715034396573525,-0.0013995774647275194,0.041418554395784346,-0.008729702074413148,0.03864435708725611,0.052409608093753945,0.023372473236503044,-0.01046118360651549,0.045247394305455435,-0.03068435220303789,0.06254455630470068,0.08643792405566564,0.013976377508382987,0.05946465675093182,-0.02511208453369429,0.002915142721640729,0.027705319554566454,-0.039080239907396286,0.00818615480257856,-0.03758592721302023,0.028812008281969836,0.031249972264711712,0.0510726467152256,0.046732350285204394,-0.011251192275998134,0.013191287713162136,-0.020416083645565575,0.09911798925087312,0.030494452716588905
2020-07-20,0.005213414580345521,0.015184965532043071,-0.025217831751714104,0.025151239207979126,0.0036694833256469828,0.02934451057876286,0.012323120388853415,0.017234569350883744,0.0038593506012989387,0.0015760179478627734,0.04866509558604637,-0.008544615446280268,0.0030453487098078824,-0.02909566076731518,0.019710682920418332,0.038901457582082966,-0.00482407069907298,0.02887318970506092,-0.007649719973415903,-0.03453480839392631,0.017097274538534046,0.0857026535926877,0.012783660558900234,0.049524137209452146,,-0.00382144101580284,0.0062437321548973745,0.01222030575909061,-0.016395892566342884,-0.019200791910343185,0.022994363449645006,0.04157748907905234,0.06704733056044021,0.004363528267833372,-0.04701754186093543,0.076232948837891,-0.011203921834586184,0.026537105218349843,-0.00476641246025411,-0.010959603464995471,0.0012225957562896905,0.047904126729629626,-0.008290599122286357,0.019353168817742628,0.009405875981737477,-0.009674982435879387,-0.0064984672423642476,-0.05019355364099953,0.008180233289391436,-0.04254908607337493,0.015884247245454564,0.058497478941153425,0.016505876386644136,-0.021619278992385804,0.005841508577559162,0.0026249244039262543,0.04866832576421287,0.012005155851729565,-0.007819690804219404,0.05813938744730929,0.01792535249086269,0.04485647434904583,-0.013307561849855931,0.010370964990096931,0.015079854142942883,0.03966935484725198,0.001495065924274508,-0.007384904672112502,0.02470157432259512,0.00030772375273202535,0.052504989990924456,0.006609957256190402,0.014484457559529762
2020-07-27,-0.0032415255449508296,-0.03263509306329826,0.0265089213728793,0.006367697182011245,0.03425396247435741,0.00031809600950660766,-0.010498558493890364,-0.009412607543919593,-0.05613234268010281,-0.021084729068648334,0.021765725932349822,0.02184467303033677,-0.002021782595060251,0.007693523761537646,0.006477454653306847,0.0015418544326684103,-0.04344697852936863,-0.03212712792661221,-0.056852746214439254,-0.019673707270385088,-0.03010140440422926,-0.06367869114886127,-0.015229541343076192,-0.01936663068158906,,0.0018987165896178215,-0.023302408042243816,0.018763524879191307,-0.004713646978256381,-0.008347375144761804,0.018163060555040023,0.016376717908588745,-0.00958069359063407,0.03122292806050697,-0.01742208597600936,-0.03437477818836965,0.020250795717689174,0.004775900476821526,-0.03831403276382739,-0.007183025978175994,-0.01668716857783703,-0.019591612549060278,0.019602610018152333,-0.012476152833954868,0.005245870497072369,-0.02892868710565022,-0.00968097001085888,0.021529870683492103,0.021394301713673958,-0.025906668204850325,-0.025074380593920975,0.007800098029678626,0.005744686470483318,0.030514234701149556,-0.052267226171467396,0.028226636251482917,-0.0015912140662711627,-0.023725032371971544,0.1362425249087178,-0.005494353239816396,-0.03660571969636994,-0.05123057010725274,0.0008002274311453839,0.023095580435962715,-0.060695932064376956,-0.007418964952824791,0.030827990638230718,-0.0326345698885393,-0.002166931054115029,-0.024340452795665435,-0.07616161901946572,-0.034552801862398064,-0.007138749599412519
2020-08-03,0.05658544750316841,0.026707928393260305,-0.0460483797531539,0.13715445984123287,-0.006326197011622847,0.02669792914316682,0.0404217611436386,-0.04563166506233762,-0.006517426132924942,0.06258056158052283,0.04943764065920564,0.05985733259052317,0.052998748029185805,0.02292137460053656,0.06997648908807186,0.012975660893100205,-0.007547381050851509,0.05274591601264911,0.021298264398660116,0.004104953695897917,0.04132618946809563,0.04799164346705753,0.005776783630359716,0.030564086870461082,,-0.06945897128489187,0.06124599370447559,0.0336952265501449,0.027490846325103346,0.04128672921918941,0.010047039675162628,0.02970789341915192,0.038693285240683384,-0.017919258317355857,0.0520812132097912,0.042071122521254445,0.011342266682097923,0.04319065693253954,0.07370505109161352,0.03196906723036319,0.028352811749298157,0.043297287840794674,0.04325708388073801,0.037077530549080695,0.06317017446697704,-0.020547176454721594,0.022985675856528998,-0.016450732911036825,0.009777082354049726,0.03724959937550065,-0.03619884080433533,0.015667844177996937,0.011880173640208325,0.06254016292958609,0.04454428326956239,0.004317155435307196,0.02840486524995467,0.07243158154280915,0.013056548492705433,0.03683246205380697,0.07628099291114765,0.02684733601524414,-0.008508131456849144,0.09060994352068641,0.08075393499051597,0.042712212092030466,0.01107883842267654,0.0256947456446055,0.016829543708523742,0.03130259300567162,0.03338847917941434,0.03465585829551032,-0.050187883459417826
2020-08-10,-0.007386966485032009,0.04244232756192967,0.010763108013327916,0.023402367752273223,0.0016853316517300154,-0.008152190387408664,0.005584319564976292,0.009005327772046545,-0.018654955800005646,0.012605713362404458,0.01378755483606775,-0.01613599118515363,-0.005828024509096141,0.00045939697029973026,0.007065166204476725,-0.0033502086168908374,0.0041889332252640354,0.015541086957510775,0.0014621109084884676,0.0022712269902345206,0.0184816186671799,-0.019101106534778478,0.0257271102970571,0.058243050035696076,,-0.0013715216749826675,-0.029760190017128596,0.0005523086819481104,-0.003456921266691504,-0.03984223725470448,-0.02639062965697625,0.024938803494595208,0.03386556170030541,-0.013327504124431733,-0.0014404325229475656,0.024844539295205026,0.00023374871744197279,0.015154580589519018,-0.009276375439990159,0.05630411880022668,0.030489101093486015,0.01755763940747035,-0.007317253159639048,-0.003972517661191777,-0.0037191407502404905,0.020070839207336544,0.03557113699413339,-0.02187540552639633,-0.009597495273084844,0.03872898451003226,-0.016447201984523097,0.014868364874526696,-0.027319801238330665,0.002041800885951739,0.020306711519879395,-0.019398452497395025,0.018687820673936706,0.03869914870822311,-0.03609725616819803,0.045293053749425605,0.01604696477198808,0.035119209713793564,0.014398073171545178,0.013798946198559259,0.052343006645289236,0.01126456197963921,-0.0192651456758014,0.010565932810276957,0.008542334505011073,0.0014260046891478861,0.013327370997277432,-0.025199686860593706,0.0102269527473422
2020-08-17,-0.04186044515553056,-0.04334116754175643,-0.08777019552982879,-0.03542015970672596,-0.032900192445864174,-0.016957673636535775,-0.03225596220372273,-0.01805271658313823,-0.01754767239107069,-0.04242612421170022,-0.0562901759913097,-0.043735826510812204,-0.04796175423321747,-0.00751151507613923,-0.01673309596957795,-0.00654721554632709,0.0043608262247341045,-0.06858124365006035,-0.06316278284899013,0.03829586893020598,-0.06602288332509909,-0.03457792142772009,0.014115635363475487,-0.08161774495057472,,-0.006700518638800168,-0.05091439530483077,-0.021581087684411582,0.004258378607490343,-0.04149543478947437,-0.014456303434427276,-0.06679395597164484,-0.055568304689899706,-0.02504357785963074,-0.02663846279583948,-0.07979773309178095,-0.0691429087622053,0.016684493217973495,-0.037463435760575425,-0.14668686686588361,-0.04970226192082117,-0.06274510965283508,-0.04587157166855027,-0.06088800530152416,0.03151776438283416,0.012168795623640927,-0.05882375352146374,0.006727156932587075,-0.026927192635166852,-0.02294478996323157,0.022674221322912524,-0.06180740855233924,0.005261477775186707,-0.02025868774373929,-0.05771793040466733,0.03203321762782507,-0.04742742078610429,-0.045048753581863,0.027838641937536268,-0.06796940389651851,-0.030007837904286072,-0.017118466140900956,0.02764923140731157,-0.042251649662458535,-0.04091463831081177,-0.0551509735702711,-0.015481060919459333,-0.057082767028944104,-0.06802508131274476,0.03965932686147422,-0.06561295103099818,-0.033718581739188735,-0.017021343791577936
2020-08-24,0.04433655472682907,0.02717254192839147,0.038910522151373916,0.01690976550105039,0.015270024607479504,-0.0020110127016670365,0.02834763787976602,0.03341267579827689,0.0008898070110121559,0.06645869021045825,0.052842393306719915,0.016198151699081675,0.05121775986160526,0.02914211666899913,0.05360849813728463,0.015158200843413683,-0.0003775151146496736,0.06044637657193075,0.03666339419126352,0.0012002734880580679,0.0868128323124282,0.039436508223054556,0.01823340772165638,0.11489038039180088,,0.06842084030811146,0.03676164269165927,-0.024079410716853267,-0.008929956160631636,0.047370140529095384,0.07524664669072845,0.07924334937884181,0.050662350486888386,0.054049435740438634,0.026083010208959756,0.05049378217809242,0.04165602801443469,0.013051826413347456,0.058185705980085434,0.009828444159800886,0.05600086653179748,0.0686193597916942,0.0031592747451887337,0.04709265093993453,0.08608719991147407,0.03690582025452249,0.05740360503788078,-0.03094987946455574,0.004670703715949465,0.03502963305722484,0.027468535822531726,0.03845387064703654,0.014778348852794165,0.026673226026398655,0.040366172896684205,0.020257218654199383,0.05542504913096691,0.03308097629162665,0.039077202620892315,0.06745684134965879,0.04097695871726792,0.05312048906686084,0.01331436420808374,0.0378979908608299,0.07821003398888204,0.07260896612069234,0.03182011965208997,0.03630505514809079,0.056517894508382405,0.0567284452263479,0.04441651667457558,0.046859359210557505,0.03826719018680658
2020-08-31,-0.01239535935925562,0.019660626567395312,0.014640799165940743,0.005038846247581885,-0.013041170340437391,0.000613049609832439,-0.014790437372645182,0.013142629276696072,0.00042931977944515864,0.030524559065232992,0.009125629116832012,-0.0014064932271653507,-0.001597512378085697,-0.06060996406958241,-0.0010523711934453672,-0.020774759006657817,0.0007553153722688055,0.004590686599644789,-0.006566900399887721,-0.003258526408562501,0.04069984718759745,0.008583333108598268,-0.041857780105770015,0.04020783576697795,,-0.06650983025045953,-0.02760862875929193,0.011710216629390091,-0.05589133513797395,-0.011281997219414808,-0.029317174195086948,0.024633015946053716,-0.010964449666591825,-0.026569722278474983,0.015550625028264209,0.03866236765977438,-0.01373127455531109,-0.05191344314808344,0.06150946678273361,-0.02573446590104156,0.007297675224218647,0.00939720159459223,0.022043905519559814,-0.0013542630380855014,-0.08497224753683408,-0.04049058585058163,-0.006849601183057663,-0.061770923537197264,0.012368524189971364,-0.0034034640710545183,-0.06824025470879436,-0.004699267392930584,-0.01175664972993029,0.006435431608870612,-0.02052782795196406,-0.007899286257703197,0.006675725158488577,0.017610775019473612,-0.061815334769914076,0.007685523208422307,-0.00130345245267105,-0.0022050426359407904,-0.05726465887924437,-0.025103548201126702,0.01512781290614651,-0.010861245598921876,-0.04916971720058105,0.005867781700890973,0.029838750478925702,-0.051226153930149065,0.004050049762306163,-0.0009521896006172703,0.01346866292573723
2020-09-07,-0.03577038156869505,-0.03882739943925706,-0.04697978568530581,-0.03236342227521627,-0.01409654306644681,0.00010667541801878677,-0.028362980606664534,-0.0059189184539426565,-0.040334968630504675,-0.02186053074996064,-0.03249326843632305,-0.05023480443041983,-0.03999995307716986,-0.035738972918666456,-0.001786435669445141,-0.013480667081217979,-0.028684490851967892,-0.028941197776542804,-0.03894561441760658,-0.02394825203755835,-0.00913748599463482,-0.05130750103960069,-0.03779004930057683,-0.03973500496408444,,-0.02957483399720351,-0.03593813695811843,0.05020509351510194,-0.01633227022436423,-0.06028477526298026,-0.025473000152461678,-0.02681467244303981,-0.028846968551036967,-0.03645106876080495,-0.041735022063348226,-0.026156821476967074,-0.048731687190911366,-0.01848544597779289,-0.06057925745864767,-0.04529017841401839,-0.023666653749286448,-0.02702181965351591,-0.029411810722325682,-0.04339539660033509,-0.014506932803480033,0.008744239731093284,-0.0234993042957935,-0.0030366980278815348,0.0032058063950790583,-0.044773224028031855,-0.025647684195326148,-0.030009602815152636,-0.035229067915610535,-0.05447010390285223,-0.04202110948131066,0.021949641773401307,-0.020778057501064318,-0.022808679361780992,-0.040867371181981915,-0.010722877382659535,-0.039284884758296945,-0.026519436275583175,0.010458406917620788,-0.05032907194673131,-0.014520342218795501,-0.023748727386936563,-0.04936886931451101,-0.027193859725740288,-0.0425477681375489,-0.019446785786216614,-0.020975993875411825,-0.0009534003500678567,-0.011082722780672238
2020-09-14,-0.04067687283481414,0.03874716749070317,-0.014436938090603646,0.010362254600899012,0.023774276803294914,-0.027072981275471197,0.036883585402179175,-0.0026792274164691987,-0.0013412290294541052,0.0007741263562803802,-0.011372687536170267,0.048937264953674786,-0.016666707398288017,0.02904628102165341,0.0012848806841494476,0.003584279680060476,0.023897347396453883,-0.12039238626454962,-0.026932971889910506,0.022509904206020392,0.00184431523987727,0.014170636588458851,0.04108093706952998,0.06671346944231749,,0.04701298965520162,-0.02418342921673322,-0.000362905615102993,0.02862027650748078,0.11218571583169101,0.019180762925587125,0.03277925039028018,0.012151674847165728,0.07902430481350309,-0.030160959218898387,0.001033115052628375,-0.0359731450851527,0.009976566595975234,0.026168153675470096,0.04158201219648583,-0.02691221561938084,0.023462856167236534,0.011255695867311788,0.04026051713888812,0.015477873750165738,-0.014458957927645288,0.037666594452614,-0.03180525197719686,0.016324093189099553,-0.005362516925775496,0.016831249590487207,0.0011801920386247389,-0.02214645278363847,0.03258286427621049,-0.022156969494662615,0.019793745767910043,0.00911953379710484,0.000440195168933899,-0.0430977862814198,0.03385403400315923,-0.00869454771897804,0.022417774119526168,0.0063649031461034955,-0.045601700346844076,0.05583555016854147,0.024326449606943967,0.017735069731606323,-0.00837444199255244,0.0256269416925774,0.009617255993556784,0.03543449223100548,-0.00365782231984102,-0.003929683858251765
2020-09-21,-0.03493887262226003,-0.05476191847065326,-0.02205116173816335,-0.017593628587392773,-0.011898811391609532,0.0,-0.06955813034814406,-0.023084818020287057,0.0011192399536981146,-0.06941226094467401,-0.0682267177465562,-0.07445818247035296,-0.05649721199979296,-0.016357546935003353,-0.03556211689136923,-0.01919636721777007,-0.029411893042714854,-0.0633080245972455,-0.023984090620017384,-0.012658223372884136,-0.10051542644576084,-0.006941963327918188,-0.01342803412787541,-0.08483967924017377,,-0.020466372842762315,-0.013459003476903653,-0.07245939665640377,-0.02378112333032878,-0.01323674151286991,-0.004432113569340368,-0.05841776112127306,-0.04838719463892649,-0.023437402513409533,0.0004618618640754857,-0.0759223436431764,-0.03892636285434281,0.01664353197355628,-0.015482696776956462,-0.005129045674485799,-0.049618602998732664,-0.07430823505878636,-0.032249010877078654,-0.08203852771867859,-0.010380158897271063,-0.001175365532911976,-0.0859589391695752,0.06027444075723554,-0.0400271465163603,-0.06070297191392693,0.02319119318397811,-0.10296696886933865,0.012903406798101758,-0.06459509561284393,-0.03809756894378258,-0.04398124339171072,-0.06138139556972433,-0.08906806629177177,0.0634974283564047,-0.0764064788118558,-0.029875221118851547,-0.030252662837446986,0.005242099800300881,-0.05569007176959595,-0.07675355254039495,-0.0763535671856247,-0.014435078267244439,-0.031358994385005445,-0.06539064976213271,-0.026454758482672536,-0.059291782770695245,-0.03151174332755613,-0.03234128345077547
2020-09-28,0.04393673903735418,0.032185886567209776,0.0424821806632345,0.04761507028724998,0.031465257371869004,0.019062059207172632,0.0825270610279123,0.046648977504027744,0.058586710051301116,0.05557876212374713,0.03065114355202292,0.04480700598490528,0.040119745415541086,0.040725460980105765,0.0034687371733181926,0.032316550634928554,0.049462338861872235,0.03902895988603716,0.023803369650896355,-0.024637601500762885,0.07286109074339486,0.011837983772586158,0.010252662306939442,0.0804496466655793,,-0.010341466845513514,0.00010056234497168859,0.043144574197572894,-0.014250875548108777,-0.004699850586973309,-0.00582205229251842,0.06936950753453774,0.029565437937872252,0.019599998078804637,0.025390938687042564,0.057823404065995065,0.04916209425974816,0.007756300068239685,0.09620720896079304,0.003478355853895332,0.047287698689917335,0.04355245058327051,0.0353877766398083,0.05403775038013903,0.021249043621082597,0.048023031703585684,0.037782706853108694,0.037454269390510886,0.014164396981782401,0.019770621478332417,-0.013599403684996236,0.024425020545755904,-0.003950817233897674,0.02550376286258116,0.06264551670363638,0.017386917691088577,0.06920869908693827,0.02899471025515621,0.024886534911131575,0.08636374546686798,0.052690917097374834,0.07813407239288916,0.02870896554281499,0.020170916245410675,0.09228323525565463,0.10533625628685694,0.030905387057011513,0.004347367517460787,0.04579086458378301,0.02134360924268397,0.014805505558191934,0.011724073451264694,0.05506625514835939
2020-10-05,0.061616105813162125,0.03308027925432522,0.06130411928106305,0.017337822645201895,0.022031919623851648,-0.0017196399560402975,0.07233237557919736,0.01785730192982582,-0.016687748792258317,0.04655039919562376,0.04750130974378575,0.11559134869099053,0.08520433420792362,0.07270450661988304,0.021308836803061837,0.04100550236907563,0.019374248813914585,0.02908852872921952,0.03337331636253449,-0.02434590972214634,0.06676849385853245,0.024556506616307372,0.005460770385471214,0.06591966867118493,,0.053953738523612405,0.031611743112743396,0.04387930662280648,0.011584215175965307,0.03403835742778405,0.026731018277801333,0.08176737983506666,0.014746997237217396,0.02998352424687445,0.038219103940294596,0.05573376949668507,0.027955169574407135,0.0004937926581434215,0.10632917913849327,0.018135388153734056,0.03381359947154139,0.0736497646293548,0.020507083545209914,0.041690006407546054,0.04001999056720562,0.002619749762246215,0.04916300841862964,0.08192403135683635,0.010038319786957572,0.01792786278819425,0.011977275136605847,0.08382326646706417,0.012303791982021917,0.08685108421909304,0.034591987146603165,0.06018443406392371,0.02960059807718385,0.06261728277022938,0.027929761388514107,0.07029287330371314,0.05572501118072126,0.014865745165344446,-0.017135941731358684,0.12285256934113242,0.05025497921631361,0.0807900392047296,0.10163468341610948,0.06677111752124953,0.07780990519617936,0.025712195216369027,0.05460633306263052,0.028561981939745573,0.01205760608851425
2020-10-12,-0.02156673715834112,-0.023359766524421954,0.011352108865360533,-0.0167237815292246,0.002026735821587522,-0.003015710165471419,-0.002289644416453296,0.01763952838129068,-0.13082696293326335,-0.009326947872761115,-0.04416423826915672,0.039840562452013284,0.008487999963594284,0.07490533922184373,-0.01747954906201743,0.004870854126311164,0.019371298408470183,-0.03872708472513242,-0.009879573693872379,-0.01710374008794613,-0.04828342740853475,-0.013928845889918717,-0.008382309344080019,-0.008262362649497867,,0.010035999034493148,-0.020200947798861835,0.03344013501778087,0.036919372768314807,-0.03700884185196496,-0.03455682865588516,-0.0051322888415390455,0.017728252559496838,-0.0365651901302213,-0.00640825411143775,-0.01827350474907785,-0.023569122327609437,-0.0008877481713291946,0.07093817402347402,-0.013556806733721394,0.012370846539691227,-0.014481681724323181,0.030979554814418497,-0.03353125647201305,-0.03574092764443171,-0.019238216090142424,-0.0050659303954812,0.03068651557839286,-0.0026105633420184793,0.0618471147204569,0.03769208626771836,-0.012429746994948698,0.03046519145693316,0.02534605244454502,-0.029903560523606654,-0.03263250277544483,-0.03463816411020715,-0.023718138528512123,0.03639677862968238,-0.025019507614820857,0.01852546603935057,0.027726954720696417,-0.024077756120696958,0.0022581183688317186,0.018723829759712984,-0.036102642561496645,0.033893572635324665,-0.021669905030217707,-0.0007655127297589992,-0.030875083847368034,-0.09644251215995425,-0.01539185793898179,0.02516066858809496
2020-10-19,0.03111825511713051,0.017199637685065383,0.06899989593221623,0.020409733604140667,-0.00781488970537969,-0.014365842044768318,0.00258882113263903,-0.026165167014401747,0.017053686093460474,-0.0374603818687943,0.027227867822681828,-0.011494069338889856,-0.009205768195230224,-0.030530309393170252,0.0037752019155896654,-0.015384694570834467,-0.0204373326642463,0.01759699551595073,0.08183780461227497,-0.02598342391371966,0.09470117510717824,-0.015016641476863435,-0.024584602527206956,-0.015526676109166249,,0.038503209303832664,0.06583673490578557,0.008733738420437342,-0.0326305369697929,-0.0003951878585747304,0.0036143752461892387,0.04987106761618487,0.034838967969497814,-0.0003954430274079046,-0.005673810150099712,0.08272952492734098,0.07718844706458872,-0.023198596979470687,-0.004273558177201542,-0.024343807606885703,0.022657923153807547,0.040216610466380365,0.012452620500128742,0.01371008892810166,-0.0288448499016134,-0.05943389384245823,0.04226060328706138,0.03873113698736175,-0.010788506550468258,0.000385919507505994,-0.041191472744390056,0.06003402426292448,0.0019400166690983767,-0.03398913711670648,0.05631035761849423,-0.019684864708119254,0.04076848897966712,0.03712091082766422,-0.0068965697390854785,0.10505198066489396,0.017436125381059764,0.02697901511459233,-0.03084690737362772,-0.019074931609037615,-0.055479801967525666,0.05498186721830223,0.0072773145121562965,0.11163075132211109,0.03883491783495141,-0.011235282765771015,0.018372564995461138,0.05914586105449415,-0.032339867017249446
2020-10-26,-0.05029861831097693,-0.10303820143237619,-0.027486307397526777,-0.012858008891505679,-0.03901001690575834,-0.02739745886173306,-0.05610646329342739,-0.11239204294742511,-0.10425259926459174,-0.09645499637367394,-0.048192833284732894,-0.19250637407663218,-0.0878681037798843,-0.05978255086276363,-0.050820424409671494,-0.06870734189467542,-0.0772327432648301,-0.057565444279315425,0.006898256673605774,-0.005261835518853841,-0.06453805049472228,-0.08604676888048413,-0.08019041490965084,-0.06295645749701129,,-0.14772379144156222,-0.07915157228998493,0.008095000261252538,-0.06691431212443222,-0.056434068662288395,-0.137188559201615,-0.049140023227884466,-0.058625363269649955,-0.10876306127858104,-0.07803363597302393,-0.0028654130936625055,-0.0514650228182405,-0.04598260390608866,-0.06223167291921117,-0.06354635149241905,-0.05558218629172362,-0.03494406990723875,-0.08689819863085446,-0.04278223142854809,-0.12429859179279612,-0.03302928261586824,-0.0754764008521388,-0.03589089826327274,-0.09006149731184243,-0.0717179085930344,-0.002025468718095391,-0.023935086556115093,-0.06296457915191778,-0.0727405190551188,-0.09880503786062489,-0.02874660076451574,-0.02552049851312954,-0.06852919278836722,-0.08328402759297782,-0.034832956763842904,-0.05757624974709474,0.018835196063962556,-0.043564791612255016,-0.09814722691936328,-0.09837828338069987,-0.041420152908755115,-0.14476702325661073,-0.041755975114547206,-0.04205625524817358,-0.0823190904410861,-0.07860844220956831,-0.08521026275997534,-0.13001180818080194
