Date,APA,BKR,COP,CTRA,CVX,DVN,EOG,EQT,EXE,FANG,HAL,HES,KMI,MPC,OKE,OXY,PSX,SLB,TPL,TRGP,VLO,WMB,XOM
2023-10-30,-0.004236261868310387,0.010916274494224831,0.016553693321844865,0.01227437154630251,0.02258394120800178,0.012187170198062036,0.017223621674360645,0.06603090846265136,0.04161310994089873,0.012808360206772562,0.017424255727134463,0.02072717342901509,0.03054376303417694,0.032739647849333586,0.021393528039088006,0.012534211429857667,0.052826083368834986,0.01862798051655057,-0.005803475504041589,0.04419952462667909,0.023227602499025446,0.05961825094992834,0.021127488608351674
2023-11-06,-0.07607625233504844,-0.018627338114526548,-0.03457218126146755,-0.03815974805445421,-0.03156956674987643,-0.03633283952675159,-0.042603048838130486,-0.1250000986356281,-0.1149284033281418,-0.02708198343770374,-0.049640004954838335,-0.031929475880283276,-0.008345536893718308,-0.03747156884922542,-0.02288083265751195,-0.03221714348093907,-0.028683985508814458,-0.06277480770126742,-0.09287418637879852,-0.03467999668823063,-0.029739823329017367,-0.03325952546098432,-0.037390920801660954
2023-11-13,-0.0013540503549963612,-0.018345846605422045,-0.008822837628385205,-0.008157178466012938,0.01056306404850682,-0.0056991506400019265,0.010594957547448214,0.03553818911429274,0.031483122527942164,-0.009891689569428097,-0.00783489021409256,0.02019916973996727,0.031630111853937715,0.01908619199968742,0.03527032430587007,-0.0003279532584102851,0.02582862171610789,-0.008442756157740705,0.006703446578310679,0.017265675462443175,0.011738801001079047,0.015768467303847844,0.011662658231853973
2023-11-20,0.0002713091756036956,0.005339496343432337,0.012935892769770252,0.008157850466929961,0.013560304988651906,-0.00022041994447363766,-0.0040321918327876904,0.011889984885694371,0.014138488821722417,0.011686968872676617,0.0018425321177530929,0.00664606484965824,0.022995226616376874,0.016383397956885037,0.010355603404527347,-0.013123401041876925,0.02877407733105075,-0.004730390898465497,-0.0012107133130631054,0.021157978707724734,0.015020206528244984,0.02511975531527222,0.00539467087402179
2023-11-27,-0.01843841495989551,-0.002950631968853812,-0.0022512106687155864,-0.023533870817899927,-0.0006211965621727433,-0.0039693324935216046,0.0008096770676444542,-0.014932596430222378,-0.018867857063129767,-0.0023281402586917688,-0.009196134792008537,-0.029846638627704314,0.02305489791893023,0.012842778249398279,0.037878840459215635,-0.022107656955544175,0.09331546756826392,-0.003992426171750552,0.0583514498791744,0.02641172018234106,0.011363639267311987,0.026431781319412595,-0.01510959579217308
2023-12-04,-0.04778986954683562,-0.045871429630435556,-0.027423421944647308,-0.0550879338523137,-0.0034526747346435016,-0.023909551765272763,-0.03754053120548073,-0.07728616026266977,-0.06885849095352414,-0.0359110861906089,-0.07372041817909003,-0.04657270719818907,-0.0028171073173668404,-0.055474913504076295,-0.02332902920922686,-0.04011556309549391,-0.03377035952530172,-0.06852451679409122,-0.11287553657294758,-0.03992917659229078,-0.02880205871288255,-0.047210171835781245,-0.03340127915577029
2023-12-11,0.025529305011546155,0.0415632121606897,0.022039820198976434,0.017408766589045443,0.03492482770499605,0.017691039551838372,0.009667255678044384,0.03528128374156636,0.009593343368491603,0.02944932906060882,0.030015834988499135,0.07516740456409776,-0.011864320855502819,0.03747740946692124,-0.004542653209062331,0.0403262146496739,0.036307128225145036,0.07463086141957032,0.03305683239538437,-0.013285377942096943,0.04749892251141752,-0.013000392623487955,0.013561050348322778
2023-12-18,0.01725597839390991,0.01608109141615488,0.027239420943009574,0.02586565616628156,0.011382461052438897,0.03904224157649261,0.031036755584431086,0.014308104247067854,0.01992902436264421,0.021422644210585817,0.021496337905967167,0.016596073460140692,0.013150320189657005,0.016781196399591414,0.03282790374835409,0.03842216172137847,0.03226306091307096,0.01705312160680439,0.011626367298254392,0.015220643317313876,0.02823341163357762,0.015020274541789114,0.010009905365975902
2023-12-25,-0.002224723191707967,0.0017583287792992675,-0.013513511681849999,-0.010085319318564823,-0.012512271796349395,-0.011132913039099357,-0.010795743939876146,-0.008463722082060254,-0.004399586001083811,-0.008376644978720482,-0.012025202726561712,-0.016375609764908705,-0.004514817212414646,-0.01663690410330898,0.0008551245608854341,-0.01808916255208637,-0.006862599166848171,-0.01959311769726435,-0.026828856582195693,0.0018453921049548239,-0.016641209445063976,-0.008821978260392882,-0.018938271811257845
2024-01-01,-0.0429207883938969,-0.022235232594231213,0.0039630240499211045,0.005485847198985816,0.008313070735304517,0.014127936059377344,-0.004712681353912118,0.0012932427736687124,0.029373374477299485,0.0056101347193133755,-0.0049792431222152045,0.006243155548075752,0.021542175104837247,0.02790524284244289,0.01951004318547578,-0.01289565313706209,0.015772859631671743,-0.003458930928063708,-0.01093820157055303,-0.012432454972247764,-0.0076924782071728925,0.020671696834673403,0.02650534469169541
2024-01-08,-0.05241692285066879,-0.056852144249685765,-0.04144852153541512,-0.0035074253389340004,-0.020811097461376882,-0.06900288951201727,-0.035969541914272596,-0.02299138231856579,0.04633852470437061,-0.013530052186944364,-0.04142344707440859,-0.02268033622986032,-0.002774783400339098,0.032524612821406285,-0.013130228827488821,-0.014930398416946877,-0.01752438984725202,-0.03682997127424126,-0.015450905662065861,-0.022963213788832926,0.019379844721394424,-0.017721317700750472,-0.026113314641398766
2024-01-15,-0.06668717737287122,-0.026015239379610477,-0.03428827649067423,-0.04653895487185322,-0.034154961590420085,-0.04208571422953067,-0.050667769455896905,-0.06583813530349247,-0.0836249554651356,-0.01807055251011358,-0.014791192312347823,-0.03138866127271245,-0.04284907313566766,-0.028451899165244376,-0.008634185671424044,-0.028246679388851947,-0.028448972781367377,-0.006206209421366515,-0.028447941486797412,-0.015867310409385937,-0.02539920961189246,-0.030355221942439226,-0.030015020571302564
2024-01-22,0.06597963336425572,-0.007166030989426586,0.040418953299792726,0.037325818559576396,0.04850963036524414,0.04027338865388996,0.057031662760304025,0.015567382940018248,0.020674115909448343,0.034291023581137114,0.10479839121971923,0.050538672211526636,0.013953453788029035,0.049287685763144795,0.005711144456094663,0.035094002126227375,0.08621891024289807,0.06607575400484444,0.000692313886654361,0.0523699714643453,0.07607679445187654,0.0298286790259088,0.06240333558471045
2024-01-29,-0.05823735050137269,-0.04888455553918292,-0.014256432329443736,-0.029260669642135473,0.020785846454547174,-0.030971294201312505,-0.04059208213119092,-0.023411360678033177,-0.011869455957235764,-0.03853072372978783,-0.07354126573546804,0.011784536135890589,-0.027522927641406958,0.036194679803728924,-0.030522526967716734,-0.023287693841043455,0.0374412281357559,-0.07407406851543297,-0.03395597008046769,-0.00956094698903509,-0.000434927868191326,-0.0020075108958229615,-0.009999950862875195
2024-02-05,-0.012235378605246705,0.0024146191646192694,0.004790743901633032,-0.010183278441145083,-0.007882325022142367,0.0070216619468668195,0.001804197952942399,-0.020262607441439706,0.0031335871492970124,0.010118419234905751,-0.007477671206380654,-0.026651186892349576,-0.004416229711082353,0.021884345727254395,0.02539395540232614,0.007538536007776209,0.0013060843777961129,-0.03918354955325576,0.019448726640862724,0.018800185996091567,0.04568011630609781,-0.022126340945337164,-0.0019613093810149085
2024-02-12,0.05691317057834344,0.0030970127481559917,-0.005307560388034593,0.015637787997454744,0.02376863309141486,0.044962848976950465,0.022602476368608793,0.010777777562847035,0.024729993600713263,0.1824174752017924,0.023181960015947967,0.0447663216119365,0.030102061104479994,0.0002352424289508992,0.0427290224987924,0.053071124326141916,-0.012700822007851387,0.037525008757651745,0.0311709191611953,0.11310158175562468,-0.024605045144026727,0.00822801930985495,0.019259077643186684
2024-02-19,-0.04878048159317505,0.032849684508092336,0.0156958078404974,0.05267422185476445,0.011107667667886956,0.009664137783653937,-0.014970059880239472,0.07147914912395259,0.040645181002380903,-0.017054970388530766,-0.0028325257128285486,0.004581342914272479,0.00818236156374974,-0.0027645368601827425,0.0136129158792615,-0.008261623382386896,0.030338356645928766,0.005147225427449609,0.03277525298302941,0.0009282907884220482,0.014619397632990472,0.018362256365257457,0.010363895725051808
2024-02-26,0.012654077025811894,0.0023419454609354684,0.024482040097111968,-0.0007697504354771123,-0.011961729965261347,0.011622485929272175,0.03790449020320774,0.0,0.010740843597014882,0.049954659072424024,0.012212817942184317,-0.006169787050548714,0.01217393084182472,0.02662873177738989,0.0296011188347709,0.022325823502559183,-0.019781241315499076,0.010856202811316606,0.0027924708267783593,0.023806964841742273,0.012007422550546654,0.04178588324103183,0.01926037906161393
2024-03-04,0.01315356788355837,0.02136184735419633,-0.010854500951259727,0.015408257689172089,-0.019174030255871277,0.03987377946593096,0.0225668417762388,0.013779945125228066,-0.009660535263906533,-0.010152861135097169,0.015993306263423435,-0.022336218525427887,0.021191408009157975,0.0366030475471828,0.027019973670220354,-0.009126431039251925,0.03564495113862498,0.021276626388489817,-0.02205065392466965,0.04519846767596869,0.043620839422455315,-0.009615532445528596,0.023998394251190547
2024-03-11,0.038623821739941055,0.056209107364388,0.06230094090978899,0.0022762657199826286,0.03783023460223922,0.031629154499321466,0.0342822784018284,-0.10900839064987089,0.024909768750113637,0.053809740604268796,0.047036726233715465,0.0412754662509196,-0.012899592084414158,0.07958776473874174,-0.002073610936247361,0.03415193400054273,0.06488542448885326,0.049007800425928005,0.09083478551934432,0.02061056390178906,0.09476352035101865,0.03987372336647543,0.026665472023125192
2024-03-18,0.0456249780149649,0.03465347136393393,0.02490839842884318,0.04117729871774589,-0.0057217060620086135,0.02526484666966522,0.016695104398565475,0.027819153576392752,0.03402416730382063,0.025060621561051155,0.017492736315604773,-0.005261283036692377,0.02613621689925205,0.032655797516527585,0.02636356069604906,0.01851547095567252,0.0026410965120728935,0.0211841187298909,0.011629076763077117,0.046522740989413336,0.036285941219502904,0.03378383787202166,0.01995147009307474
2024-03-25,0.027495655782504125,0.0017942775551067491,0.03454447004032968,0.02161956521184827,0.019914824439747347,0.03742005574421503,0.02403083577789422,0.07887074562489005,0.02919706962410462,0.017822212154420924,0.026829813812116354,0.0201163645827378,0.015504010971422844,0.006644349985089448,0.014424925072795025,0.01849230623151432,0.02439627805845368,0.015188016458054454,0.02945683425561252,0.009828611721125258,0.0061894690947321696,0.018823607954286725,0.024231307296765703
2024-04-01,0.03955784290029585,0.02417918660158036,0.04902573386819298,0.015782007443278845,0.02447066457017333,0.06157821966531141,0.06336046149249808,-0.015915621016662995,0.007655063132171458,0.03103403252425574,0.04616952284771725,0.03151189170021307,0.00654289426149135,0.08749381886646068,-0.00648618459818473,0.06554871272669249,0.045365539929549836,0.004013837559819544,0.03061282731342696,0.03553881019362648,0.07440396900380764,0.006671703464873557,0.04413287775418362
2024-04-08,-0.05651941710278896,-0.036724147130629325,-0.017375671746917343,-0.024011343658863482,-0.01633663006004138,0.002815808480928439,-0.004781584591670107,0.02110750753618751,-0.01027809236322752,0.009886389173612287,-0.038069744763701285,-0.02692916072509821,-0.017876438140475792,-0.04727790694190037,-0.01192719989081914,-0.003465651903464595,-0.048374791853297405,-0.055060936284191175,0.015933941977705146,-0.011037332067199479,-0.05371062970356155,-0.029314268655327602,-0.008239258599855304
2024-04-15,-0.04033217262079514,-0.013615701907108813,-0.013871893678324754,0.003979742786967888,0.006542362157346604,-0.029763953963301892,-0.015669912153451815,-0.016107400625360313,-0.012191025029828162,-0.027139532705500402,-0.014872761689757041,0.007440804503986653,0.03916165158130491,-0.05934757995134354,0.011816904677304452,-0.03448785773385321,-0.04787980254165913,-0.041346112373011,-0.038169404800144524,-0.015432871578892171,-0.05560677650410173,0.011292009740609288,-0.00407089923011783
2024-04-22,0.011817366748704705,0.007361921640983926,0.0066471549802165075,0.019459462402708017,0.03681260913963236,0.01697840907107473,0.02589869869755601,0.10804891817931717,0.051993966783796974,0.03497041441200355,-0.01381780142391964,0.05299650892164465,-0.008492442545770418,0.010235282701224646,0.01795827328651778,0.01725943941507646,-0.021330255026587475,-0.013039061339670255,0.022433760431730176,0.034891959559810726,0.011654259857916793,0.019475303843010217,-0.016015985509729047
2024-04-29,-0.09941522226968358,-0.028014499244676472,-0.061501932235786705,-0.0035348080698590634,-0.03399839172250907,-0.041168679991677504,-0.04185698901687096,-0.008372285235836552,-0.05854871593424038,-0.0301308323934103,-0.04696415911937224,-0.022580451630049847,-0.005888705102968683,-0.07984271708238722,-0.04724912601784281,-0.050014727476033194,-0.05151580226093966,-0.03130091137352908,-0.057162585721601045,-0.03893549775646554,-0.054041261231300264,-0.015027940228341974,-0.01661574309336733
2024-05-06,0.03827751652792988,0.01986548062900262,-0.002618034883596687,-0.0039021666196724647,0.034758181549626066,-0.008310208205054903,0.0006152500230447444,-0.03327538540330133,0.005192145023844796,0.0034243242019598163,0.00925663718711256,0.009693945919117652,0.04355273626355505,-0.016379134134164586,0.049534762961116474,-0.012734888286438317,0.01385683420732331,0.017624952536350547,0.1105731098361975,0.014434999074594668,-0.00452671492212664,0.025083968248875266,0.016896490844417578
2024-05-13,0.016458247313065444,0.03463204481908333,0.0047107004008053455,0.003917453174684837,-0.01899652934567131,-0.00997614341972819,-0.0012298643413570787,0.061626419198925975,0.05245648670602088,-0.022355162143942398,0.02239020831689409,-0.014276778118820443,0.03249476132456497,0.0006125145502753337,0.03197200710690673,-0.002516872855485741,0.010164898680512735,0.001855730905422126,-0.02164438427759341,0.039487673837022896,0.06360089310061401,0.041120138905156534,0.01424211370627404
2024-05-20,-0.04922286569763623,-0.032576333696466064,-0.036644529025184225,-0.030371154730720273,-0.02045277533970824,-0.029625005967269802,-0.05133135491246055,-0.024775228666410354,-0.013719937658221104,-0.011599688803152874,-0.04722962948189413,-0.04250202323948704,-0.03197976806947911,-0.0057071682175861005,-0.021541738906611263,-0.023024783726119713,-0.022205976839203556,-0.04836385341745442,0.0017042841822663135,-0.02880926431994779,-0.021919820572915194,-0.027622983229817488,-0.044289171144305306
2024-05-27,0.03985020109713311,0.03429106360548406,-0.006567139983059911,0.051234789879732956,0.028843088135972694,0.019314661922136267,0.010383738940925369,0.02341205720415407,0.013486313346964707,0.029980207237085388,0.016339142442782784,0.017900783291959543,0.02202413841295625,-0.006692970096165762,0.0018552721803180017,0.008878152189872868,-0.0039947884330343575,-0.007569328294059985,0.004989797094630877,0.03456421374347185,-0.03250838793183597,0.03438814405396928,0.033856567203224275
2024-06-03,-0.055027845511830376,-0.054958207944733606,-0.038461580026785014,-0.03295919845062645,-0.03832413852142791,-0.04665848803015449,-0.03500608679619843,-0.013385277053072797,-0.02903327448709969,-0.044966362382734326,-0.07138974626826766,-0.04256969024754176,0.006670294764683282,-0.008549958451746664,-0.02901236831242382,-0.048319962722401466,-0.028428631213599398,-0.029200235150044107,-0.05248176084121725,-0.0018607442700742105,-0.010444966798097588,-0.019513274592274144,-0.03846155141012397
2024-06-10,-0.0357018832634014,-0.017383075480104315,-0.023303587271388482,-0.030819543953059303,-0.022488387722914394,-0.026287691720747075,-0.016224339630530382,-0.029600268675554653,-0.03567787754718743,-0.02275348447025083,-0.029164969967706456,-0.027721436887568007,-0.0015292637416841615,-0.02872636504281778,-0.006993016931039042,0.006052494905005146,-0.009488088723622168,-0.028638829515434283,0.2909636720465878,0.00838905779884569,-0.02823266471814101,0.023282823768024707,-0.032283854396439327
2024-06-17,0.009705185811430983,0.05918304531055196,0.017826196151808027,-0.004115178032776168,0.017762261963200077,0.013458242470267834,0.03222260576687086,-0.06024406002390226,-0.03194743506047881,0.02640217078102669,0.021871364847035668,0.02214538894438567,0.006125608007184535,0.015287681288548294,0.022791214313592434,0.02182741444602243,0.009724893968743542,0.06186043196964852,0.006413306527000451,0.05126044091997373,0.0009326985879918315,0.02161778366878031,0.015122444234706878
2024-06-24,0.04805985768505061,0.06802310477597318,0.02730366744641821,0.0018782109516222167,0.007341549554406468,0.034482814921422245,0.031298682194323524,0.00027041768793600873,-0.0027904874783469813,0.048773932227207384,0.004161690647817018,0.00916686530714328,0.008117717393353763,0.004691079514664853,0.020906581879756247,0.03463558261496025,0.02230434997691444,0.03328953907234933,-0.027212180037338496,0.02941646673706866,0.04360574321231114,0.01046117207647379,0.0393643569291271
2024-07-01,-0.0285326445038252,-0.027011560641685972,-0.01599920761269591,-0.016497966527126096,-0.01348938269711375,-0.007805925276270553,-0.0073885651649742146,-0.017847455896177644,0.0014599598794156066,0.016684231470520672,-0.02013011741273596,-0.0043383342471216,0.0010064809935466101,-0.01579429803444521,0.00858358636427936,-0.019673114633878774,-0.019621699837155115,-0.022043300531362164,0.0180723626189645,0.02880884693093022,-0.025389011248458715,-0.00047051301279421587,-0.015201506879623738
2024-07-08,0.04790205932561675,0.008182223257773513,0.005242020634649958,0.03316823307160588,0.008295125906702783,-0.011694679002682506,0.032095433599139245,0.024504291709094517,0.014214546119398985,0.003144498469234591,0.02537750878638856,0.010212380544572408,0.01508314003250244,-0.03092429491580795,0.02930100565201199,-0.009548481557145494,0.0017341646080746287,0.006068547149231884,0.08666163634680335,0.01932219714120209,-0.031810590971609876,0.011770132166115443,-0.0008822373952630524
2024-07-15,0.06806797786638374,0.04144922280162011,0.010694794855394818,-0.011070099415941392,0.022880521399194498,0.027108502117303646,0.0023265151988258737,-0.03574295320031229,-0.0295877930571945,0.006367252780744792,0.01355344060240693,0.028507903932217582,0.06438812735052668,-0.0018130452722108226,-0.014056251789413055,0.03153599601088364,-0.0012262305904326976,0.07001294261599744,0.016498983089874297,0.009774086850256714,0.002771746293779964,0.023731950065830176,0.02471978970993116
2024-07-22,-0.024992133275093642,0.04787098325703343,-0.030520347643780532,-0.03805972116418144,-0.008231092422656072,-0.029325649367626716,-0.009393555443546697,-0.04375699685526102,-0.039748331629648526,-0.022923145479732066,0.0,-0.015464241692450864,-0.0055839303886188185,0.04534990744068823,-0.017371620785992636,-0.04102642679520074,0.027009622728385585,-0.01691154543590978,0.005365336837980905,-0.035198260240209556,0.07274322621491902,-0.03363638415524661,0.010855514037356517
2024-07-29,-0.07673662812147686,-0.05073040194030276,-0.045913776900807335,-0.06477897069920235,-0.05885704670279002,-0.07660769377110987,-0.03326779813718217,-0.0798601565970648,-0.06890346396098412,-0.058278400904055894,-0.07500004270158711,-0.08612315771449552,-0.03228824366916572,-0.04639441486206952,-0.022555418318227494,-0.047406750668561926,-0.05941933342488315,-0.07986900981622835,-0.044037336476515754,-0.007524456879374197,-0.06636505691328187,-0.0075257843910601085,-0.0038354020611147677
2024-08-05,-0.009443901801529098,-0.018746635363489972,0.02685078197906776,-0.0004146343160231769,-0.023965076339935498,0.049777975145473,0.029368724900236343,-0.014887522150034083,0.0012426530983822293,0.05664867353999825,-0.025769970432958145,-0.021192963073610405,0.030099779025604567,0.06796634982535732,0.072994628468668,0.012831591706962353,0.012335631895835197,-0.030714421698131322,0.05081825519388472,0.04497562905164787,0.023736235661032445,0.0251184058723124,0.01685499367514698
2024-08-12,0.0328390313891016,0.0023930364242534807,0.023662604427238998,-0.002904626727953663,0.015725274673287215,0.0037846548318007933,0.01209189409923761,0.03909077089942281,0.005653541868426704,-0.024778498653046155,0.012257991431151138,0.016294761298222937,0.00285429309259011,0.023886786169641683,0.02894113569942869,-0.013696296784615813,0.025921331792486457,0.028243308027375846,-0.001313023976463601,0.04989317246703484,-0.008339909485520547,0.02011103622437682,-0.005721510083791181
2024-08-19,-0.02666666756876912,0.008013697801306563,0.00922669239056173,0.014307340901690946,0.0023764690998360205,-0.008649435036018893,-0.009058177613951779,0.046345127985995216,0.01508051844979863,0.014132873813320845,0.012109677468481461,0.011640512892462374,0.009487729740916606,-0.026217865434139176,0.00697472475206018,-0.006422444366338542,-0.025554376682583202,0.007592762805678888,0.04567318066232229,0.011722606924466694,-0.02636491002849639,0.02628589544708837,-0.007730595788985717
2024-08-26,0.0007024118898835141,-0.001419640891428764,0.02145422001240216,0.0070363696215625104,0.013452488857940592,0.0017896396100793854,0.01513003292303039,-0.003864342272541177,0.014297230933080884,-0.0005633949111572001,-0.021095678526042994,-0.0008683083905185462,0.013627873139281821,0.015205125506344563,0.04871117176756545,-0.004542329457775773,0.045118136008558185,-0.025044254621386042,0.011501636042429597,0.01921873686766351,0.005895617690153676,0.010598419864323194,0.013927166779227784
2024-09-02,-0.11407511580619145,-0.03497314564197507,-0.068283679215287,-0.057953098071461984,-0.06346736698329125,-0.07681993007577148,-0.06575070115145798,-0.03431819687242976,-0.048999794476533354,-0.07882729946563272,-0.08041175402231693,-0.08518039588505222,-0.020398799948014523,-0.06278235430060175,-0.014075404961826021,-0.0868726121736566,-0.08673651526717985,-0.0766083826857572,-0.08099987152536103,-0.001021140321804559,-0.08546300598091361,-0.032991128575489026,-0.04493823061125213
2024-09-09,-0.051505500589344666,-0.01591023951018622,-0.023769081782430312,-0.006108175485746492,0.014795103342347016,-0.04571845255522844,-0.00814283187189091,0.025649013462382797,0.033596856777792006,-0.040672199517637675,-0.01959997706427208,0.01797313525251698,0.00047330125620281827,-0.014578249362665607,0.0034043744687162203,-0.01883523716280311,-0.011237628566893365,-0.00980914149509593,0.014490399160964618,0.009812693405594652,0.0005215226831496445,0.01739719043554122,-0.01322797090452743
2024-09-16,0.04720132831879642,0.07904186985218042,0.06154590155100914,0.038630402250904305,0.03605711894432262,0.045464263150488016,0.05579282359095772,0.04941259411590959,0.07156519563422048,0.04976216677780765,0.0574092777366213,0.0453448540427801,0.030747509769518233,0.0049516765071693225,0.028455826460366485,0.0158402931643169,0.025808940306486283,0.061311273301162705,0.15734438369990178,0.0313111972981579,0.0014897039278933821,0.01850214117531479,0.03706708454336338
2024-09-23,-0.02153962375558438,0.0038845534647027335,-0.04687355814873728,0.003381183625081219,-0.0013041003196740952,-0.04486398975973216,-0.02848524196170521,0.04880827990552272,0.052765605456988496,-0.057292719986432705,-0.027824919667884362,-0.001996807089684527,0.0,-0.004501516510517889,-0.03969359460092503,-0.01181247640272265,0.008309671067099123,-0.002829558704105506,-0.05254837324431838,-0.03945571468904052,0.011230156654169265,-0.00484804774545422,0.004771378334540888
2024-09-30,0.09620854927327271,0.04836924066579118,0.09377383354060398,0.04759907321100787,0.036084971433453905,0.08880897826120848,0.08722633396376045,0.011223785699494337,0.036682961875899034,0.14053791195426624,0.08516583328422289,0.05037043174952549,0.08398341355651251,0.0509012916733933,0.055296977765165733,0.09269051624103297,0.0577641357027463,0.0749586284967596,0.10629246610014009,0.07643060984615246,0.04743681818239298,0.0989814372853215,0.07779317081246195
2024-10-07,0.0066940413118987685,-0.006063771974193721,-0.03535885002688555,0.0008040320678472934,0.0045109212769725016,0.012729931408315798,-0.005033076092436861,0.01272326134605728,0.02055349700508624,0.0017985587079718535,-0.008684426298821046,-0.0039190307955240256,0.04572394783181477,-0.0448889010034661,0.014491292508474807,-0.017934045770943263,-0.01637567899198189,-0.014958260056658235,0.07851284933600766,0.048981020043199264,-0.0005616305880020711,0.017126694755216,-0.009773300513053695
2024-10-14,-0.07055780759491048,-0.03448269120993408,-0.04362385955724557,-0.04459606330585175,-0.004424716989388067,-0.05353819724375708,-0.044016575535577473,-0.02459231277383067,-0.008353309900711814,-0.05626794113354061,-0.08079172876374652,-0.00264675568090067,0.0101215245395192,-0.0362838752696073,0.006417521284154182,-0.056610562139901566,-0.02750280696047991,-0.06386774738605139,0.00010382214814619317,-0.01815866822121992,-0.03723483816015505,0.03724257354177496,-0.029123853761225726
2024-10-21,-0.013513510324752898,0.03076918322496236,-0.010504411012911219,0.0029436368437028015,0.00039806996759872426,-0.0361534944454458,-0.020246463399176795,0.027130575431834725,-0.02157869552744185,0.0021195785791985333,-0.002823869589467898,-0.010041561318234415,0.0,-0.03752366372631444,-0.005862356132800395,-0.0015486265048896275,-0.033408725566908326,-0.004293856971554488,0.0372970991145134,0.01972342751849987,-0.03385888053324826,0.002673768802740728,-0.004333027548322987
2024-10-28,-0.060346515738450957,0.008795265522443252,0.03136952515048219,-0.04779878484699296,0.014985701229707882,-0.022199553630116386,-0.01891694523661136,-0.049626389376554836,-0.013326912709440086,-0.046480148514634334,-0.02017697924230888,-0.0019562001097751525,-0.030861752012120047,-0.06058024163592257,-0.034140274087534506,-0.03896868921349661,-0.0636653976689171,-0.04743657752092911,0.06795010657212641,-0.004157632051427829,-0.03157085064696252,-0.017904734775326725,-0.03799475875594527
2024-11-04,-0.05716756911971199,0.1365918552358949,0.034773731793178,0.08234254581052802,0.025217106771752595,0.014352816409188396,0.10989738972973284,0.15721511436254776,0.10554617749029371,0.03452601294212476,0.055997056348690455,0.03215945075159099,0.12470247767186349,0.07419816942269808,0.15966526582880025,0.019366659517472407,0.053662150249473184,0.08601615940970397,0.17178624645671414,0.16868982070008776,0.0660583932262131,0.09212572328015822,0.05358846164983966
2024-11-11,0.028020103317364153,0.0037091734621292893,0.013575644392677777,0.04068355269466495,0.028611577906044294,-0.010290656599152292,0.0032807084100860973,0.0405269393049954,0.02702996562894655,-0.029030098035477292,0.01573736795250924,0.024335595534190402,0.014508952519028728,0.024520508584878753,0.024729303957772952,-0.011082579006557514,0.03527096081358505,0.0,-0.01027610593179884,0.01955470993493158,0.025385935172977492,0.0042619465000257595,-0.014862488273434393
2024-11-18,0.017426337299118577,0.03050769744338444,-0.005074837713616609,0.089070965420319,0.0058233166234791245,0.025474447811196343,0.013302584705669585,0.07515806514302747,0.05303986910432368,0.054414387252923024,0.07578303835430322,0.0206671997059249,0.04473778096427816,0.006094394979665241,0.06593214291250504,0.03922353280204827,0.01802763509824956,0.02431677346940675,0.27211495560195154,0.05748837817333241,0.005350980561416252,0.05481883065927251,0.029174146893124142
2024-11-25,-0.005270104583787183,-0.006779584481410694,-0.030514588928644115,-0.032935181980117245,0.007525404019715465,-0.03802284934415168,-0.022662385919210104,-0.010453030971179111,-0.004727054620725535,-0.041556497867272335,-0.0025047033304506083,-0.009888890663824146,-0.007721973129133919,-0.009023580922209784,-0.02947463400612238,-0.02599645494750813,0.014237131768897848,-0.006556575749368632,-0.07509241200120698,-0.014519324975714287,-0.005493671051774784,-0.01894381987222371,-0.03144754019924412
2024-12-02,-0.054304612388697104,-0.060068296350374806,-0.04725855585285599,-0.06699103076209667,-0.04131414325286287,-0.07799732469310727,-0.040897390556315694,-0.046434781433755346,-0.02415110874931814,-0.06058886442003364,-0.09667291032602321,-0.03838835940732199,-0.01768656384133893,-0.0333652382401064,-0.04049291466613658,-0.06010281312603272,-0.03955813913555184,-0.06781982067660841,-0.1635221782213997,-0.04875187078223553,-0.054357177827049186,-0.028537308008998785,-0.03721605683963858
2024-12-09,0.06722695609191032,0.0203341280403333,-0.02131381632776974,0.016044864737498,-0.008825166108111016,-0.03172334567978585,-0.008137061102762133,0.05215773484667796,0.02029613634290639,-0.02091953967552318,0.0018949163206063435,-0.009397340200275384,-0.0320490353644165,-0.035643386583893544,-0.045596387327450305,0.0021033826675336265,-0.04631639563911716,-0.011840913879711867,-0.10330676319393772,-0.05001548919833476,-0.018096213444761755,-0.04256819223394104,-0.02403806164373068
2024-12-16,-0.07961507181427563,-0.04341641537666041,-0.058404168903973486,-0.06514009753001171,-0.07161874539752033,-0.08590240318022568,-0.060976598107637,-0.05702996461704435,-0.037146007633375056,-0.051426379630012065,-0.09449104524616325,-0.08566329968107456,-0.0011160565422254631,-0.08367676948032843,-0.03796976106698913,-0.006217637052398306,-0.10063557966798664,-0.08428632902400146,-0.0549220592505868,-0.042411368248800874,-0.08169430927692134,-0.00873839765905804,-0.04483938464574877
2024-12-23,0.049904848073532015,0.011904760765827138,0.01892342120254953,0.04054053389802181,0.008050332231161583,0.013974669206707757,0.011424777059409363,0.030937433890652732,0.01834094870132774,0.021943867632136183,0.031574997471547794,0.02229001540322173,0.012290556390444962,0.017168988025053844,0.007494021097200099,0.030341497071340706,0.020114089792156564,0.02633715398112657,0.010590248132560598,0.003224161926977276,0.008348136687361896,0.008412720411155927,0.005761791081837497
