Date,ABNB,AMZN,APTV,AZO,BBY,BKNG,CCL,CMG,CZR,DASH,DECK,DHI,DPZ,DRI,EBAY,EXPE,F,GM,GPC,GRMN,HAS,HD,HLT,KMX,LEN,LKQ,LOW,LULU,LVS,MAR,MCD,MGM,MHK,NCLH,NKE,NVR,ORLY,PHM,POOL,RCL,RL,ROST,SBUX,TJX,TPR,TSCO,TSLA,ULTA,WSM,WYNN,YUM
2023-10-16,-0.061170243836872085,-0.0355959269294539,-0.031171010035915825,-0.025130216465237387,-0.011656361641248836,-0.06557113676912651,-0.10032630285055266,0.02793743012644634,-0.024539898284943518,-0.030516159850639157,0.010478560694330508,-0.028940658127446506,0.002537367303838911,0.04977602864190045,-0.02464691906429306,-0.05556683073469226,-0.014394738509129645,0.0,-0.12520391726752333,-0.034676260942127834,0.001250177422074339,-0.018875006755462054,-0.016068872350113894,-0.07899755150456056,-0.04725193260496896,-0.030181791253284906,-0.026819746879558015,0.0480023425709426,0.011832858712054639,-0.025708811828926037,0.03946668070502524,-0.03265638505915769,-0.01798693011466934,-0.08613726531252186,0.02762469231122222,-0.07484701753016987,-0.020939886463284485,-0.04445038286934089,-0.06413935233504431,-0.07049118211915784,0.05676734355957569,0.032310007711306765,0.029623902218671505,0.005643402360665739,0.01920999763353204,-0.02724906040652264,-0.15582187951924364,-0.01997729941908588,-0.02717940189863477,-0.029685326681846536,0.026266302220102622
2023-10-23,-0.02060264031153658,0.020532074238392317,-0.06510867243227747,-0.01703004806878694,-0.06217233239149256,-0.0038017599541374514,0.009066217941130272,0.03076588497226962,-0.05321724128735239,-0.03311890213565616,0.15832318232378428,0.010331686463985523,-0.020391517862280883,0.012938283881827273,-0.06795862145618814,-0.00608643264637565,-0.1443297776586241,-0.08226564153224392,-0.011739171580412378,-0.03456617008480145,-0.1823048056491089,-0.034740597264258044,0.01084236838055741,-0.03707832312853254,0.0,-0.10243202582141697,-0.03611561446514622,-0.02273760758290333,0.03795263535489357,-0.014363989764075713,-0.009104526460130158,-0.0289361831989694,-0.03951827326632751,-0.01620031430521318,-0.04568018232756765,-0.01929262967665568,0.019293058053221346,0.03259127962039021,-0.03932707036638039,0.03460759685677739,-0.05155882228308817,-0.024814124707958296,-0.023038515874031273,-0.02143669240314805,-0.01849234664452759,-0.03820366049583823,-0.02212369602281783,0.021567806594144034,-0.0667398054121271,-0.0036529823056561384,-0.004251766430945159
2023-10-30,0.07494086533613342,0.08501650556881901,-0.09894200586987023,0.05247800491680632,0.04316102381219444,0.04099889020402259,0.12758311425815072,0.08102394323273665,0.1343894281618616,0.3091294531662634,0.035966498279127235,0.16873151085752847,0.06265393307290812,0.05768834562705161,0.06712277226776564,0.21089374826583152,0.060240765522072026,0.09368128385931884,0.05427952328675523,0.1594624224886576,0.023996694828666287,0.06926866418066857,0.051216661419268616,0.10675926422676918,0.15444650963732132,0.03191725352695585,0.0678847496809305,0.05457314759282572,0.03826516679962366,0.03254714455535335,0.04734911181087709,0.11481157925014163,0.11010972536570462,0.0336826927023568,0.09267193172628563,0.09446095619918982,0.030587533978051695,0.15920463563461396,0.08775442826334534,0.11532423180533491,0.04871611081741056,0.0750066199274182,0.11551842106630694,0.04369771451145499,0.012318958928093204,0.06107244303366999,0.061070928488835996,0.015821227901327006,0.05822259091703197,0.0627865469644544,0.05776956793301791
2023-11-06,-0.03661120259389461,0.03578637255884165,-0.02025806057837698,0.049639953890428634,-0.04569136227856985,0.07537585921797763,0.016733070514374004,0.039229952850250216,-0.024774825473310225,-0.05427610291937146,0.05968844012223684,0.032306815803229805,0.04578111571300858,-0.004047699133130078,-0.017020429499391088,0.0529678380098646,-0.0517289617715585,-0.0980853444797889,0.01596753387697114,0.008736236452812074,-0.06709459009286756,-0.013598876381114011,0.03182196284523786,-0.05375544606837268,0.019863078138434798,-0.0024477378032889963,-0.0017441559861910427,0.014071092724273537,-0.022317760042042556,0.032932662773733634,-0.0002986165563942933,0.015199209469966002,-0.05094710331209451,-0.045619123482865453,-0.008873537811063481,0.024557671951531912,0.03503212750642781,-0.011994581100568391,-0.018178664044733228,0.027609502856908552,0.003907324420787894,0.017154619695325612,0.01636625046448703,0.0021978089902157105,0.006442433442660045,-0.003713435962056977,-0.02414081039872984,0.009925330475282657,-0.038558905362154006,-0.07837450391864131,-0.003086864235890996
2023-11-13,0.07617435365016645,0.011284446536203863,0.06914263109310337,-0.02786105250034221,0.06394274176910342,0.019848888555048072,0.159090885310202,0.019636180999619945,0.06027715141661383,0.08871615442934022,-0.019328603624720886,0.0436838930996204,-0.016089533535513123,0.038374348714871775,0.007277451141265878,0.14914059895836362,0.04158238742147047,0.04394787222374852,0.009180473692838031,0.024781414657877088,0.047320952444999786,0.05377399974051533,0.040111201886141146,0.009468238897451853,0.043289685037483316,0.01561474219070802,0.046762639552595964,0.02120044656126363,0.03207975197633228,0.04134604521793572,0.029724726316048278,0.027361835639334364,0.04512768688799795,0.13277693167524252,-0.001413640528608484,0.04352897031247038,-0.01791691586245181,0.071992227150528,0.06308241247274848,0.11200082701101177,0.0530183379913971,0.04451482112309435,0.0174456586837326,-0.02229052203097137,0.08072545062453473,0.02049972880840123,0.09154441981838457,0.05019116262726975,0.2055135877666383,0.01614241772940561,0.013576891577144368
2023-11-20,0.00959491605716023,0.010745370547487587,0.023774332322252123,0.02320090978055922,0.018909277151432757,-0.006270695977859564,-0.025693043639014812,0.026569874014886752,0.0032672952815826495,-0.014911327819841502,0.02668767107765202,-0.004529160880320959,-0.005638664765258095,0.0009625607904690803,0.033383083310287054,0.00029321835068096824,0.012657972200973422,0.005351295623369889,-7.278971741087048e-05,0.012718543419959927,0.02214841657555766,0.011162992068976418,0.010006554535576528,0.0029701803623658485,0.001098152174936251,0.01336050093147434,-0.022729397463759016,0.022062321916380245,-0.0032599368416265095,0.015356909036068567,0.02462361571819094,0.010552813861651744,-0.003321546839322065,-0.03750839974347242,0.015855098239559107,-0.01634486208419339,0.01921432950831692,-0.0022650136925002062,0.012934815038120773,-0.010328026572587579,0.022915825865022166,0.01762129739429419,-0.026427877359248453,0.012719777812822963,0.0062519430815222155,-0.021815243090513747,0.004908211188671352,0.013316422785275783,0.026223182097615094,0.01953814709347146,0.006658219969577273
2023-11-27,0.05180345414208931,0.0019762387575099627,0.010829040058589534,-0.017206101190476164,0.05625093832324657,0.014112950582493289,0.09368496847778762,0.006379397296472522,0.014980430007305534,0.029527815206804586,0.07532927700110204,0.02892453047889032,0.07253177836697966,0.024998401045048135,0.006026970001006493,0.02118463015488614,0.01730792440400797,0.1483321275016467,-0.01965085075956685,0.021564907153144075,0.05005410465423887,0.02870935462345736,0.006006440523663725,0.05034282330389872,0.03094879037068221,-0.007635160978868738,0.024363168338070507,0.08071608022441756,-0.043336197149220435,0.004198461626595762,0.012104467944418662,0.015415189285614028,0.0941442987163239,0.14265833034522024,0.05425487029679754,0.0202241847338831,-0.00672645843882913,0.033144184405246024,0.00814662324024984,0.06012462414217423,0.07298866229395085,0.008009861209359315,-0.03483179653171198,-0.010336897344151663,0.06932653024189328,0.06547263435002515,0.014355510412495498,0.1381896156199489,0.06706998635779526,-0.035783060623512886,-0.009182104230018417
2023-12-04,0.04191962838261243,0.002652515764717256,-0.04975598379818513,-0.008047699352938364,0.007763623876617887,0.036536775399104826,0.14911169716629247,0.004082668421492519,-0.05475938766397892,0.03541103855980299,0.015064384668491915,0.05807737143647995,-0.0057404544774403155,-0.006003382351141284,-0.004419526488221193,0.04443332229064101,0.0406424775067693,0.045933096953453045,-0.005712497747454304,0.007683563175904018,0.004952523152809807,0.028290246229496274,0.002868090779623911,-0.0025226023220802363,0.060799488853262806,-0.0019785877233083893,0.01917424160536041,0.04935605756384165,-0.008760611176917399,0.0005732886837046536,0.00447917420897892,0.014201714353340167,0.004024831342910318,0.13763704131430954,0.024852244186869044,0.034102547443127795,-0.03532814404999862,0.05811898107547342,-0.009842377747922182,0.08796173682524766,-0.013993879193121672,-0.0004540424362646789,-0.026108819828768115,0.0010107961914758157,0.025381926651752096,0.009520660803084224,0.020977241001655766,0.021460510791706966,-0.005310360341776343,-0.011274207769325417,-0.018863387379219998
2023-12-11,0.042081416945890515,0.01729753821347546,0.09232111923014519,0.002884979000844723,0.04500608234134584,0.062326774447931665,0.027609054839799585,0.012715402110868856,0.08508717476985561,0.01569999694824209,0.010684816765507144,0.08413968892801749,0.013041221333193631,0.022271168489754745,0.011140702880837683,0.003367597826567925,0.09173492220727963,0.058666869429874424,0.04068277930674613,0.012360573773012362,0.03449689963649516,0.08432640071496778,0.03443641780139006,0.11187141485427876,0.06949436652689123,0.026431775981420547,0.08545440920699421,0.003716969104225143,0.031903520346676206,0.056064984987525435,0.006093975173883104,0.040560125046923856,0.14225348666624904,0.0899357750390557,0.048658424356977426,0.05276096086938242,0.006015564850589961,0.06416782389749143,0.10809884981856377,0.017016617020727542,0.0705070160640553,0.016659747023494376,0.00144906478218787,0.0017952049853899865,0.08776225710771413,0.02466170915755561,0.039616157345751635,0.017566785209000457,0.05107547994926831,0.054282016700501146,0.03458263785771121
2023-12-18,-0.0395634570960548,0.023004580383813034,0.02087155686375186,-0.007366719454413695,-0.0028627791509361344,0.01626264286547241,0.017195039458850037,0.014475216106749178,-0.023566236707729393,-0.010239252915744013,-0.012976516367781632,-0.0011325606388619125,0.027558750836467638,-0.004000180866068126,0.049580798024384753,0.0638400560726391,0.02745417795703209,0.008116387323420238,0.004263338725047916,0.021176534606913267,0.012703415655847872,-0.01528244526994349,0.02414950463042187,0.023815879451071442,-0.012459857394600204,0.025751127936533225,-0.011481034124712464,0.03772434962616189,0.021934386576003995,0.006692502093879504,0.01542110161825816,0.029698437106968845,-0.022005118923539735,0.028978395623815434,-0.11114773580278059,0.014451946477846755,0.0005149763158398546,-0.0005853873677599264,0.009454736515442486,0.046441416987738515,0.03133636922476035,0.01851566971848384,-0.015193819737538528,0.02867050041855479,0.026884704897510936,-0.024758506102182887,-0.0037870087332039226,-0.03927607227334717,-0.005811721799101166,0.01870200444951764,0.010572169535803866
2023-12-25,-0.03309661620104065,-0.00964669368532578,0.007863453201907511,-0.008847289061855168,0.028106092222296652,0.0032581129768192163,-0.020602186125787125,-0.007546622581381279,0.0012815329705704315,-0.01631353237404176,-0.036413952880346434,0.013605518023982022,0.005831535924760267,0.015200241383179547,-0.0045641302183209165,-0.02266440116409485,-0.012955359669633126,-0.0027762696049759006,-0.0034538167466686698,0.0037481869498345866,0.0007840039504323215,-0.0058522700955518925,0.0031954177602975253,0.002875081421257031,0.010988929880487275,-0.0002092928698231855,-0.002017923849722547,0.0025294285194545907,0.005928131021906591,0.012981757289439733,0.01648936510357113,0.006759784358727261,0.0037823624026753766,-0.04343674531133668,0.004905730772280181,0.00290541257082344,-0.0020797003087125177,0.00968281069624033,0.006563835884839886,0.00998356968085723,-0.008730348377964825,0.014440837751790614,0.007661832194552964,0.021339155226628215,-0.006477624599247167,0.014675548240146608,-0.0160766518829899,0.039523942340836005,-0.008793033809327055,0.007631182632205302,0.005076950774022038
2024-01-01,-0.0011752876658345235,-0.044096333030045565,-0.06954968545329931,-0.013412763077349621,-0.031297804286354425,-0.03920819710179679,-0.06526434369309586,-0.032427328288292756,-0.04202220938179524,-0.04125798216439036,-0.024146155656223134,-0.022042408355580023,-0.029595102021805708,-0.01351188532721359,-0.019027977623368053,-0.03603654820120694,-0.02789171372865107,0.0019488099071807152,-0.013573909485827929,-0.04426637189245464,-0.05248727451453783,-0.010417005440726657,-0.008732003577200498,-0.04873596517957757,-0.018585628027622203,-0.014019728941470855,-0.04511348421294714,-0.03948835710454213,0.03251364442170224,-0.013702289221934283,-0.025361496732742572,0.0033572409322819574,0.003671471047516528,-0.11177652575510633,-0.05977720659174368,-0.008956594727933975,-0.025976803455005526,-0.016857136643246617,-0.0526197511301455,-0.05282256829929899,-0.0037458305493580646,-0.028109014646868657,-0.031455259722006135,-0.02238555259909558,0.014126412385500942,0.018043857857584333,-0.04422887324267999,-0.038510980822611285,-0.028000711653417665,0.04982989344233135,-0.017756022345062683
2024-01-08,0.00853069347371993,0.06458268568755265,-0.031145256336404747,0.007122957706619193,-0.02597921050980878,0.02765744140175852,-0.021350308185937528,0.026708224708215322,-0.011356008088755143,0.09830186620418746,0.08338318306364889,0.03559177252959378,0.028172973549132285,-0.030540551106870595,-0.03692440328075974,0.015650639791106924,-0.03291145247775118,-0.020283435582029163,0.01595662003921583,0.008140092893391682,0.004754016547694473,0.03723686115160718,0.009196613514269147,-0.04671237893300517,0.03746495646216119,-0.0016976615307803256,0.030116211309193064,-0.022724503203848556,-0.023617366622123104,0.013847814672206082,0.015502280744651209,-0.05487403075379371,-0.019541767741335647,-0.05898872371153774,0.029192851707786183,0.03908326220226299,0.029889806404523878,0.03379981661165177,0.010827912410049434,-0.011740728677588907,-0.03428481657778926,0.01546459548358059,-0.010861295268040583,0.03620105666618767,-0.026520142335211938,0.02128729787655792,-0.07831911100802513,0.023263694109081356,0.03992248790925501,-0.016100373079274033,0.006155543977742761
2024-01-15,0.02034412497119642,0.004656585457511131,-0.023244279392436784,0.06902800085982808,-0.03872186133510258,0.032580446437855404,0.021816088396616973,0.027598081451905454,0.05315307915651202,0.021127481375829094,0.06023944043332996,0.00896563930878358,0.03761238557590696,0.021591092279578783,-0.0019413160653468653,-0.00026919080316323285,-0.022687620797808283,0.007090109730637284,0.023703199441316825,0.013161132338552317,-0.007200227407434312,0.018835734244479596,0.028656311795904,-0.006322673303147619,0.00039541941926901636,0.007227796345656401,0.0050247832603229625,0.008501034611641423,-0.015319626894989558,0.036230460903953876,0.024056931235992174,0.014869036676825154,-0.018851234145410012,0.06029852112727374,-0.03122017479740624,-0.00012618679425058232,0.07873585691487306,0.011056956865396872,0.013147528160136535,0.047768327230678365,0.0005069812010829455,0.007687815983710156,0.020439368830098337,0.004945667847400914,0.008255418872959996,0.03350191963240756,-0.030608967823675948,-0.01972697376563115,0.012061133466551466,0.0012751534019594946,0.02454886864209116
2024-01-22,0.06924893124133913,0.024333712298246324,0.0891139356395867,0.01230685889705585,0.05380278489763923,-0.02679649917906146,-0.08655510713235026,-0.0035766258051043165,-0.04854569556348898,0.017962907926490912,0.024744715418543617,-0.09529939904000695,-0.017925322997906723,0.010989764352861364,0.03792834245597865,0.022615536904287303,0.01696428366872671,-0.009293042957398967,0.003800386499790198,-0.005897459472348876,0.059055202054199896,-0.019618692517543668,0.028017834629649796,0.013882849794491836,-0.022594083427502576,0.005698648895281044,-0.03649815359914366,-0.012375501777480924,0.024155614287036054,0.03393687572792059,-0.027518023207434017,0.015116314555323473,0.010407294229473507,-0.03040545656351845,0.009530266564974799,-0.02388740414215884,-0.005437195802385997,-0.008956269013752904,-0.024428827320483015,-0.02787400302705645,0.04352247582742419,0.030007933880350057,-0.011293485022217387,0.009214756226664012,0.06359162390094553,-0.01488811258642142,-0.1363872100873258,0.04448015889262846,0.014797541458305918,0.026530739039611007,-0.024263038710338636
2024-01-29,-0.02051859487781138,0.07975114901216784,-0.029521163278706575,0.014980686016331513,0.011627829497678821,0.011873378910459254,0.038534467043051635,0.06707356769498829,-0.024275158244766004,0.011640818191961833,0.1488297480871812,0.045480260752216894,0.007014628136732259,0.034349969406022085,-0.017568397647404255,-0.00579207915797797,0.06584734517760027,0.10602601155910141,-0.001752791475464699,-0.03471207722596148,-0.020348288183089758,0.00543192931194203,0.0123553262716396,0.038225649434384446,0.04129637539896769,-0.0073452205207187315,0.04063441461786366,-0.032696702974134406,0.0089946409539714,0.014569497797904507,0.016389401048281238,0.02817868268588941,0.07883528759273228,0.030197472618968213,-0.01985401404078513,0.04038908377407191,0.024253961659478795,0.008085969910560653,-0.009380113192839046,-0.00016194029463767468,0.025468417888953265,0.013544043240320436,0.002047254868582815,0.011724358653911082,0.02668725833539476,0.02337243504178632,0.025429760775494525,0.02378490310070691,-0.03936706322145578,0.002481069718620166,-0.0026338744690243
2024-02-05,0.007130659482663004,0.015365807736235526,-0.017724591101001108,-0.0502818671101628,-0.0011890453635059473,0.055256631754517116,-0.06873479791560677,0.06287362758615611,0.025109425395514418,0.08958901879994285,-0.04176586367645185,-0.013479253640244715,0.00717919049446647,0.006846035027012531,0.011683526860226001,-0.13200922950441896,0.04448093786063834,-0.008995079246919113,0.005618826128920729,0.023752105341268814,0.024536503667088816,0.01657199155913447,-0.01461471120937241,0.0274763013442052,-0.006428171526441706,0.013530701245172194,0.012620089017588931,0.016955009605051474,0.06220283256476278,0.007751349837243682,-0.025517612573304316,0.04144386288067614,0.009914640852189294,-0.07440810100647588,0.03763282089534559,0.017487787432179935,-0.020519182904199407,-0.027083071715213847,0.03423832630213863,-0.05241422913401583,0.18434052444465054,0.015242232860054994,0.04634915812879181,0.012716711974308348,0.049737413356116145,0.009186813552691353,0.03012082141346184,0.03423509146547121,0.09808327729005861,0.08899661650383583,0.011805873665466482
2024-02-12,0.033300540299351145,-0.02831758399440909,-0.037307945425921085,0.017847044076492624,-0.024470824897929178,-0.010999958225841655,-0.03331157510801719,-0.01513061364237056,-0.044719138841950445,-0.027659001675384598,0.021012329214640912,-0.023123921320386653,-0.007621920481995725,-0.031015035542204306,0.024039483216000468,0.03157642345776712,-0.02996845093385392,0.0036308709988741583,-0.0017461698618820298,-0.008680156971706654,0.0037557758665291985,-0.002202922758653192,0.028153817675024007,-0.03890899353505983,-0.018298258136658974,0.04380480643529783,0.020651513484963635,-0.043892447600154316,0.03449778954763705,-0.021819998381414574,0.008809135506577359,-0.08985880642093347,0.04917731049596186,-0.00974420503463369,-0.009473720274270736,-0.007698765737716107,0.024594946401908402,-0.016003926793142664,0.0016811278079207348,-0.007523291559909717,0.03336963558981765,-0.012271222556219374,-0.03616799924207392,-0.007189958791673279,0.09309528436047798,0.005997994592476408,0.032959597988428735,0.018100801492974883,0.027773991774844742,-0.004450760433700185,0.03285492075990204
2024-02-19,0.000983602128886707,0.0323285420560091,-0.02190977390575055,0.010451534351150427,0.03430502250760448,-0.0567364639832556,0.02905400986215212,0.018584248979520934,-0.02023045941214896,0.04956469178621159,0.020278604712496984,0.034189840772393065,0.027971948402379265,0.04339515223420243,0.012888460709755467,0.007763414683070069,0.013623868542046225,0.0240308907350133,0.0346324964521767,0.10891957210655323,-0.023434458075877074,0.02652139492535044,0.03527851059883602,0.020172574193688675,0.03235260921993133,0.04276561268367729,0.02517082596237863,0.018438630854940907,-0.00904979972428388,0.040764672211012876,0.01962206210128925,0.0009403129916891739,-0.004158687707103148,-0.005535064656889022,0.02048109051248459,0.026262926836068345,0.006631486741109693,0.0422867694814022,0.0008004341675866833,0.05013362086464168,0.041968461363620646,0.02741537497055635,0.025745673521096357,0.01712549758728721,0.0575038902806182,0.027823618055020427,-0.039909956735856844,0.03324625824308369,0.0022555894761087103,-0.006878287560569629,0.02801926488682205
2024-02-26,0.0462465438833608,0.018458172616408364,0.023565966796773807,0.10145696591372388,0.02149966325247754,-0.0017769315527348395,0.0505581405717237,0.015891401501898716,0.03145252126292952,0.04656700122755808,0.025906319829388735,0.04702258062537901,0.031315696546097005,0.010500805782784672,0.09179714043596499,0.0039618396718343885,0.025535339218750952,0.034317546566763335,0.008993740766705116,0.01416894685328507,0.013309194200111785,0.03357883330670686,0.0024177135923497683,0.08141280610434776,0.041268967872122087,-0.003832818406557914,0.052158561511129076,0.0013321656556124495,-0.06337900879346625,-0.0037527198675436635,-0.023576700542487394,0.008924312754275743,0.056290247809950955,0.19294995822588024,-0.035501266604274884,0.013494195280826737,0.025925785711813365,0.051730709041709844,0.04076257632653202,0.019276428000314594,-0.018308236153060986,0.010808534384145307,-0.02572693073105392,-0.008754329805067962,-0.027394439748732125,0.03846628467738844,0.05558159140020158,0.00036369304307171113,0.04426114660134117,-0.028321923436930074,-0.001534804250831856
2024-03-04,0.032494380176185,-0.016103664558016484,-0.010879197686918252,0.014328110481234502,0.00847036212353025,-0.004008921807869159,0.023125052452087402,-0.000989291939796022,-0.01932025218914435,0.0342933589901635,0.009863945440333755,0.003987586142544908,-0.004964101077316152,0.0016347681251061008,0.04828305117409193,-0.0077462385261705125,-0.021686801390581545,-0.03349602390226425,0.018439756382274464,0.0328167209330561,0.029850739092202483,-0.028872484089178863,0.004051209221174412,0.031147458969156272,0.01678233087017844,-0.010773382239525287,-0.011197805944022421,0.004122169353189653,0.0044850840591610375,0.0011200130339577008,0.011985287456918625,-0.011405909548695359,0.002059138394359783,0.03628817119585315,-0.023220597059231962,-0.004177110077054902,-0.0011516312350899893,0.013218276825829323,0.028878816251710848,0.025832959126146582,-0.04843517903772521,-0.02599740527443606,-0.022541856379615588,-0.02639311844173231,-0.0029648587723800635,-0.007646102539396127,-0.13472168937023987,-0.017746118244715947,-0.007352976470435868,-0.007706788453934688,0.01557266877568253
2024-03-11,-0.02589293661778047,-0.005303723422862561,-0.012149949456116582,0.014560881195529563,-0.007126703515321742,-0.01806899781178084,-0.006719645981198008,0.02616039687552485,-0.07025879003383428,-0.00948406654823164,-0.002631062068876866,-0.012306214191575182,-0.008516541396355826,0.0022730304097817733,0.0418708435455839,-0.017012731045101592,-0.00985215653908933,0.03012660041143378,0.01788545500125971,0.02684220249082725,0.030144855135137982,0.005657664010566332,-0.005104337771816736,-0.01259629230257786,-0.046409682822967646,0.001750175539936727,0.011489962770364182,0.009882898516909044,-0.009318537001014371,-0.024812258414114274,-0.04583842687395012,0.009653869452027397,-0.031481191153765575,-0.0295147653498391,0.004840646216881295,-0.011642094171107287,0.02672937519606533,-0.015797019750074415,-0.03794638770408432,0.011375262143562104,0.03164240937315155,-0.004254158921718099,-0.010322934891713764,0.017099263856058755,0.002368349136639969,0.026587997959901966,-0.06712666396428113,-0.007848636600487846,0.2080459060507247,-0.013342615706663064,-0.0194897340407596
2024-03-18,0.04494522689327396,0.025513111999530436,0.019161100438453094,0.036804686879749804,0.04665492459802767,0.06173131473505,0.050430484826666566,0.045584995026787034,0.05463373256020043,0.05124475132148354,0.013893213162904594,0.06678098879783656,0.04246161184272346,-0.039834872458148984,-0.014942565587840906,0.025248996606549223,0.07048096125782899,0.05824552264764349,0.01444758273998703,0.015563528940422566,0.028700057634884812,0.045682167477699265,0.03244406415064427,0.059326245259621935,0.06393306818624023,0.030612763608900195,0.056266025629773564,-0.13281283536746658,-0.01822453418395631,0.045437869246709006,0.012502736691121896,0.037080226515436854,0.061868800833762005,0.06701036958616524,-0.0580088516837326,0.05364086846112359,0.048824137475500295,0.05188607320915706,0.04558808308967133,0.05507283281234532,0.03303968138218849,0.004235155508581334,0.00654694346871465,0.01978477963951719,0.002348390835732239,0.02263272539511285,0.044384631544618136,-0.029124194784123314,0.10170215500583635,0.00807356086230615,-0.004457827842635043
2024-03-25,-0.0172762652564028,0.008441939994663139,0.011814028083769745,-0.027064372820691185,0.01674802765980199,0.0008689982279865838,-0.043325513725037346,0.00858069951469842,0.05882353484371694,0.0034974913168666077,0.020402352040915117,0.01687059711886474,0.08389682206450733,0.012355348259090126,0.02644889351621882,0.006650113908024835,0.028659889999786303,0.0531815175303163,-0.00609464056863096,0.010727101809999695,0.030634530081824263,-0.01711596743062682,0.009512480485092567,0.01847307206365989,0.03241678765281564,0.011936419155210265,-0.014584059998293486,-0.031101982859171318,0.03193611168063537,-0.011169537710308042,-0.002406023701852833,0.06161452189243288,0.04611570105823093,0.01111108858740284,0.0012786209164878937,0.01608814176988904,-0.033104088175366586,0.035809405177472886,-0.03093321967175744,0.02198213111861058,0.0008528051646046197,0.00956183945194966,0.007496451634393608,0.01950144806209364,0.011288517624246985,-0.004753424535321016,0.029034662541205014,0.004823509789529279,0.015673500022147957,0.02342581135858257,0.017764142156288854
2024-04-01,-0.019338035351438188,0.026000678093191176,-0.0617702206489823,-0.014820796213044996,-0.02950145314141861,-0.00716109044560076,-0.07466341833758106,-0.00046444038870208093,-0.018975807023420832,0.013360414766058204,-0.06519983476426428,-0.03664541235065988,-0.0074061588637049924,-0.06461255506997987,-0.013641490578923832,-0.04326681493699702,0.0,-0.02469682829858222,-0.03188519805346446,-0.009001071905789804,-0.0017692802421490628,-0.06707502114802233,-0.007594552824944922,-0.06451616011025707,-0.03349221592761298,-0.036322887892815126,-0.06049544535356399,-0.08647126406521333,0.028626782614858515,0.006420629793838728,-0.0541231018335836,-0.014403734767269527,-0.06516921704540457,-0.09746779196285404,-0.05469263586583495,-0.02371244119045246,-0.010027671491065204,-0.035400506452083036,-0.0179677892529031,-0.021509310632026546,-0.08043231353702718,-0.04926412669676583,-0.04967733547919995,-0.0454546740882521,-0.09582977523183522,-0.03526662198901864,-0.06194891521454704,-0.14942243756351503,-0.025572346489770914,0.05115908102878586,-0.018391588228508504
2024-04-08,-0.01483593430109098,0.005727549125433162,-0.007226025575673201,-0.0459332147282312,-0.020223607735990745,-0.019461989415552217,-0.05026456578268246,0.01795957241651691,-0.06548593295929561,-0.008455092407735454,-0.07446384229318326,-0.042959882125483295,0.004278218016977364,-0.021106487776492933,-0.01440641406115295,-0.01009171420393773,-0.050451804454475946,-0.026000485333770973,-0.030735371966652214,-0.029960099158372833,-0.010988937262620957,-0.041914699028272384,-0.031130389723007967,-0.12369609112656177,-0.03802182457701231,-0.04313183706792434,-0.03037771991582716,-0.05811637436082151,-0.05171105936287845,-0.011302322867162595,0.0026249200488583924,-0.08704060484227993,-0.07510626344855365,-0.05929057533472004,0.0355696439072819,-0.011369676954984476,-0.03674969187092203,-0.04692737910858713,-0.040504652498410953,-0.06138798672944756,-0.06781045980033074,-0.02537074768896108,-0.022222274637265005,-0.024687466421755677,-0.041695774100107164,-0.030100200896335028,0.03729538740392013,-0.005463727208052327,-0.06644895688187613,-0.05844031219499268,0.012490669303576896
2024-04-15,-0.027357725694510893,-0.061784772461809134,-0.0614638770444802,0.007838440873131125,-0.023717775122133467,-0.03312184303298693,-0.016713076382739778,-0.029919564523986364,-0.04738149085985177,-0.08093658174908636,-0.017178911696472565,-0.06275127493199206,-0.043932058122250206,0.004740038713036965,-0.017930296085165054,-0.011191238654118862,-0.03727190807345837,-0.01648105665374444,0.11700374151003223,-0.025085508191052597,-0.009498259850323931,-0.021903433974916786,-0.05182839542624251,-0.04299127806721725,-0.06072555621976938,-0.002639657261483519,-0.007800080444430257,0.04861213250982277,-0.0985526112535523,-0.05998562888993175,0.017203189343834913,-0.0014124617216946245,-0.037907581381445565,0.029262827482735565,0.027499852460390883,-0.017009506394358498,0.013423252591050483,-0.04923791943286171,-0.050157911677294886,0.01206250571693479,-0.01141667672771396,-0.019486907136537446,0.031676898768529416,-0.01122635212155687,-0.012639844240841414,0.032259264918841124,-0.14030984841747052,-0.06515646330032232,-0.033408393242819745,-0.06117813662909477,0.005079833821030499
2024-04-22,0.05948004352904168,0.028574644075189726,0.022691395854925522,-0.013250553694189371,-0.014445303566520629,0.031117248833999467,0.06798867180790791,0.11078698284761623,-0.04162303981235682,0.038763958903490714,0.04133038917518572,0.022083099167039766,0.053890786512107214,0.023606493995303124,0.03234766411142864,0.05193805744414948,0.053541854128686506,0.0818976267123257,-0.015148873543171848,0.02816791698756682,0.1664556199316909,-0.0008049749667612405,0.03933769413024146,0.018290899429079133,0.027298768790556815,-0.11156344550309827,-0.0016070853691591003,0.034698019530661206,-0.00021992774417767258,0.02050848949102857,0.004044199786474634,-0.031353089904918585,0.060341659263019265,0.04100601216281441,-0.0043371894588568605,-0.004939487434938217,-0.04309131681328182,0.07938907221436153,0.027801582449731743,0.0880735214466506,0.05061208744634804,0.0020250557151282322,0.007305126115722427,0.03213363348055709,-0.014032455034109992,0.0835080969594888,0.1444405970321474,-0.017194644139208015,0.01466490931332265,0.009369335649138444,0.023610159749054116
