Date,ABNB,AMZN,APTV,AZO,BBY,BKNG,CCL,CMG,CZR,DASH,DECK,DHI,DPZ,DRI,EBAY,EXPE,F,GM,GPC,GRMN,HAS,HD,HLT,KMX,LEN,LKQ,LOW,LULU,LVS,MAR,MCD,MGM,MHK,NCLH,NKE,NVR,ORLY,PHM,POOL,RCL,RL,ROST,SBUX,TJX,TPR,TSCO,TSLA,ULTA,WSM,WYNN,YUM
2023-12-04,0.04191962838261243,0.002652515764717256,-0.04975598379818513,-0.008047699352938364,0.007763511159399217,0.03653669714899643,0.14911169716629247,0.004082668421492519,-0.05475938766397892,0.03541103855980299,0.015064384668491915,0.05807726001769131,-0.0057404544774403155,-0.006003282032267743,-0.0044196206379593095,0.04443332229064101,0.04064278888125039,0.04593314874330123,-0.005712794832722468,0.007683563175904018,0.004952607831097744,0.028290650740110612,0.0028681807066828213,-0.0025226023220802363,0.06079957652133161,-0.0019785004179283527,0.019174243081564457,0.04935605756384165,-0.008760610441216676,0.0005734367522198802,0.004479173710791651,0.014201714353340167,0.004024831342910318,0.13763704131430954,0.024852244186869044,0.034102547443127795,-0.03532814404999862,0.05811925064463441,-0.009842292379906192,0.08796166716566156,-0.013993981141505407,-0.00045392486208462035,-0.026108739926638647,0.0010107961914758157,0.025382110450009154,0.00952062844201551,0.020977241001655766,0.021460510791706966,-0.005310201589597163,-0.011274207769325417,-0.01886332655610634
2023-12-11,0.042081416945890515,0.01729753821347546,0.09232111923014519,0.002884979000844723,0.0450060873752256,0.062326779153097256,0.027609054839799585,0.012715402110868856,0.08508717476985561,0.01569999694824209,0.010684816765507144,0.08413993133273112,0.013041458832064423,0.022271065317289285,0.011140702880837683,0.003367597826567925,0.09173491329919847,0.05866651137826384,0.04068284178183812,0.012360573773012362,0.03449681579076658,0.08432628738638925,0.03443650721481384,0.11187141485427876,0.06949420728582711,0.026431775981420547,0.08545441566226142,0.003716969104225143,0.03190343292334852,0.056064984987525435,0.006093863772054675,0.040560125046923856,0.14225348666624904,0.0899357750390557,0.048658424356977426,0.05276096086938242,0.006015564850589961,0.06416790415392026,0.10809903522125341,0.017016682137871664,0.07050708753610024,0.016659747023494376,0.001449146707500626,0.0017952049853899865,0.08776206212790605,0.024661675389971327,0.039616157345751635,0.017566785209000457,0.05107547994926831,0.054282016700501146,0.03458257467334147
2023-12-18,-0.0395634570960548,0.023004580383813034,0.02087155686375186,-0.007366719454413695,-0.002862672425548163,0.01626271508391164,0.017195039458850037,0.014475216106749178,-0.023566236707729393,-0.010239252915744013,-0.012976516367781632,-0.0011325606388619125,0.027558588081279867,-0.004000279592087819,0.049580798024384753,0.0638400560726391,0.02745408656786119,0.008116496697353703,0.004263338725047916,0.021176534606913267,0.012703497735226277,-0.015282622767615606,0.024149502543015178,0.023815879451071442,-0.012459765452507487,0.025751127936533225,-0.011480895736881158,0.03772434962616189,0.021934304474864996,0.006692572117443341,0.015421211674649937,0.029698437106968845,-0.022005118923539735,0.028978395623815434,-0.11114767120896818,0.014451946477846755,0.0005149763158398546,-0.0005854627406850499,0.009454577028654931,0.04644147994404202,0.031336234067468105,0.01851566971848384,-0.015193981098972964,0.028670587590223784,0.026884704897510936,-0.02475844471378974,-0.0037870087332039226,-0.03927607227334717,-0.005811645471689331,0.018702179173371025,0.010572170181470941
2023-12-25,-0.03309661620104065,-0.00964669368532578,0.007863453201907511,-0.008847289061855168,0.028106199561369616,0.0032581129768192163,-0.020602186125787125,-0.007546622581381279,0.0012815329705704315,-0.01631353237404176,-0.036413952880346434,0.013605414787636105,0.005831459429992636,0.0152002428898661,-0.0045641302183209165,-0.02266440116409485,-0.012955446240118351,-0.0027762696049759006,-0.0034538167466686698,0.0037482477802377456,0.0007840839835020486,-0.005852088986700199,0.0031953330919531897,0.002875081421257031,0.010988858143031077,-0.0002092096188804904,-0.002017853305964934,0.0025294285194545907,0.005928211837126218,0.012981756386454268,0.01648947170133619,0.006759784358727261,0.0037823624026753766,-0.04343674531133668,0.004905657744747716,0.00290541257082344,-0.0020797003087125177,0.009682886157493353,0.006563757776093526,0.009983629242501069,-0.008730229925668964,0.014440837751790614,0.007661832194552964,0.021339068676240025,-0.006477838562305216,0.014675477713101515,-0.0160766518829899,0.039523942340836005,-0.008793109907847096,0.007630924049142562,0.005076951080839498
2024-01-01,-0.0011752876658345235,-0.044096333030045565,-0.06954968545329931,-0.013412763077349621,-0.03129800982802777,-0.03920819710179679,-0.06526434369309586,-0.032427328288292756,-0.04202220938179524,-0.04125798216439036,-0.024146155656223134,-0.022042206899361427,-0.02959517763215891,-0.01351188664649261,-0.019027797796054458,-0.03603654820120694,-0.02789162846817761,0.0019485940682275604,-0.013574024766128012,-0.044266369209768786,-0.05248727031711131,-0.010417004489083226,-0.008731919447367953,-0.04873596517957757,-0.018585500222919382,-0.014019811042434105,-0.04511354839201209,-0.03948835710454213,0.03251364442170224,-0.01370228828104425,-0.025361917831297265,0.0033572409322819574,0.003671471047516528,-0.11177652575510633,-0.059777134275474486,-0.008956594727933975,-0.025976803455005526,-0.01685713538338507,-0.05261952501427303,-0.052822681141429184,-0.003745744981370369,-0.028109014646868657,-0.031455259722006135,-0.022385635570624673,0.014126738464907973,0.018043909895238075,-0.04422887324267999,-0.038510980822611285,-0.028000789108077795,0.04982989768328405,-0.017755963284548315
2024-01-08,0.00853069347371993,0.06458268568755265,-0.031145256336404747,0.007122957706619193,-0.025979105531904856,0.027657368858981846,-0.021350308185937528,0.026708224708215322,-0.011356008088755143,0.09830186620418746,0.08338318306364889,0.03559145638412797,0.028173053660566216,-0.030540455153885482,-0.03692457982734987,0.015650639791106924,-0.032911362254512744,-0.020283332241876062,0.015956738770663392,0.008140028967041024,0.004754016146454099,0.03723676539757692,0.009196612733743947,-0.04671237893300517,0.037464888440301936,-0.0016975770784107835,0.030116209084301238,-0.022724503203848556,-0.023617443972674845,0.013847674466934246,0.01550239353796723,-0.05487403075379371,-0.019541767741335647,-0.05898872371153774,0.029192695634517207,0.03908326220226299,0.029889806404523878,0.03379973802318115,0.01082774661602004,-0.011740791567162234,-0.03428487728307694,0.015464710754233169,-0.010861295268040583,0.0362009748671932,-0.026520351877511783,0.021287286122243287,-0.07831911100802513,0.023263694109081356,0.039922570776444566,-0.016100293315565173,0.00615548276265887
2024-01-15,0.02034412497119642,0.004656585457511131,-0.023244279392436784,0.06902800085982808,-0.03872197198764493,0.03258051932815409,0.021816088396616973,0.027598081451905454,0.05315307915651202,0.021127481375829094,0.06023944043332996,0.008965842245908684,0.03761238557590696,0.02159119437332757,-0.0019413160653468653,-0.00026919080316323285,-0.022687711974856972,0.007090220449654794,0.023703199441316825,0.013161069440359663,-0.007200226802608234,0.018835734244479596,0.02865630938597974,-0.006322673303147619,0.0003954403385459937,0.007227711138236392,0.005024926334046276,0.008501034611641423,-0.015319469665509122,0.03623066940091002,0.024056933827676374,0.014869036676825154,-0.018851234145410012,0.06029852112727374,-0.031220251862890125,-0.00012618679425058232,0.07873585691487306,0.011057030399020729,0.013147529232546695,0.04776845754393566,0.0005072078755425924,0.007687928626199714,0.020439282656029567,0.0049458324702451595,0.008255419773392614,0.03350180847221429,-0.030608967823675948,-0.01972697376563115,0.012061210093342156,0.001274988610876271,0.024548809295077856
2024-01-22,0.06924893124133913,0.024333712298246324,0.0891139356395867,0.01230685889705585,0.053802906200689726,-0.0267965675421864,-0.08655510713235026,-0.0035766258051043165,-0.04854569556348898,0.017962907926490912,0.024744715418543617,-0.09529949871326804,-0.017925322997906723,0.010989663318577092,0.03792843781297961,0.022615536904287303,0.016964379128142415,-0.009293042957398967,0.003800498867446489,-0.005897335676192772,0.05905511244735018,-0.01961877987441052,0.028017832339059634,0.013882849794491836,-0.0225940804475806,0.005698648895281044,-0.03649835986120209,-0.012375501777480924,0.024155531889542114,0.033936738692585955,-0.02751792090186267,0.015116314555323473,0.010407294229473507,-0.03040545656351845,0.009530422316675002,-0.02388740414215884,-0.005437195802385997,-0.008956268362368403,-0.024428587760386034,-0.027874122805072954,0.043522304192395556,0.030007814470479843,-0.011293401527917912,0.009214674723424965,0.06359173895885406,-0.014887906260346528,-0.1363872100873258,0.04448015889262846,0.014797464624337842,0.026530907987317054,-0.0242629228263459
2024-01-29,-0.02051859487781138,0.07975114901216784,-0.029521163278706575,0.014980686016331513,0.011627720264898223,0.011873520235434754,0.038534467043051635,0.06707356769498829,-0.024275158244766004,0.011640818191961833,0.1488297480871812,0.045480596280879526,0.007014628136732259,0.03434987055633587,-0.01756857977819981,-0.00579207915797797,0.06584724512968632,0.10602601155910141,-0.0017529032214732565,-0.03471213750763602,-0.020348288183089758,0.005432108005950509,0.012355166235950898,0.038225649434384446,0.03794318492451154,-0.0073452205207187315,0.04063441461786366,-0.032696702974134406,0.0089946409539714,0.014569497797904507,0.016389401048281238,0.02817868268588941,0.07883528759273228,0.030197472618968213,-0.01985401404078513,0.04038908377407191,0.024253961659478795,0.00808596931715777,-0.00938019416956537,-0.0001619403047551371,0.025468401276607544,0.013544041759045555,0.002047254868582815,0.011724521118900766,0.026687156624702224,0.023372299327393264,0.025429760775494525,0.02378490310070691,-0.03936698861189514,0.002481149882423761,-0.002633935328455572
2024-02-05,0.007130659482663004,0.015365807736235526,-0.017724591101001108,-0.0502818671101628,-0.0011890454918958016,0.055256558497347896,-0.06873479791560677,0.06287362758615611,0.025109425395514418,0.08958901879994285,-0.04176586367645185,-0.013479566939115895,0.0071790427957709735,0.006846226815213408,0.011683434437459672,-0.13200922950441896,0.04448093786063834,-0.00899497962039908,0.005618713990132473,0.023752040646138672,0.024536585218662976,0.016571901466879924,-0.014614633801461552,0.0274763013442052,-0.006428186204274655,0.013530532983213828,0.012620089017588931,0.016955009605051474,0.06220283256476278,0.007751349837243682,-0.025517506140381396,0.04144386288067614,0.009914640852189294,-0.07440810100647588,0.03763274293508534,0.017487787432179935,-0.020519182904199407,-0.027083142541698413,0.03423824014352683,-0.05241410743505126,0.18434044795405047,0.015242123309548106,0.046349243366898385,0.012716631136038048,0.0497377154840839,0.009186843086246066,0.03012082141346184,0.03423509146547121,0.09808319200513727,0.0889965294217887,0.011805935406017154
2024-02-12,0.033300540299351145,-0.02831758399440909,-0.037307945425921085,0.017847044076492624,-0.024470827543367157,-0.010999958225841655,-0.03331157510801719,-0.01513061364237056,-0.044719138841950445,-0.027659001675384598,0.021012329214640912,-0.02312381697067578,-0.007621921599719306,-0.031015222432642986,0.024039672530983713,0.03157642345776712,-0.02996845093385392,0.0036306695722747584,-0.0017461700566013816,-0.008680094326101506,0.0037556959690763225,-0.002202922758653192,0.028153658232867418,-0.03890899353505983,-0.018298384550510693,0.043804896715421426,0.020651583767651083,-0.043892447600154316,0.03449771625070053,-0.021820186443237466,0.008809025324500563,-0.08985880642093347,0.04917731049596186,-0.00974420503463369,-0.009473645853251389,-0.007698765737716107,0.024594946401908402,-0.016004001617707098,0.0016810472594177561,-0.007523357007253817,0.033369736357480306,-0.012271222556219374,-0.0361679962957423,-0.0071898799708268735,0.09309507804315365,0.005998071270958194,0.032959597988428735,0.018100801492974883,0.027773921045158412,-0.004450760433700185,0.032854800143581775
2024-02-19,0.000983602128886707,0.0323285420560091,-0.02190977390575055,0.010451534351150427,0.03430502630920462,-0.0567364639832556,0.02905400986215212,0.018584248979520934,-0.02023045941214896,0.04956469178621159,0.020278604712496984,0.034189840772393065,0.02797202642196961,0.043395156484985487,0.012888370444314567,0.007763414683070069,0.013623868542046225,0.02403099330923708,0.03463272373546511,0.10891969960150183,-0.02343453737654666,0.026521307554012274,0.03527867114588745,0.020172574193688675,0.032352745777034064,0.04276577513315338,0.025170755368493447,0.018438630854940907,-0.009049729512805582,0.04076480821957218,0.01962206210128925,0.0009403129916891739,-0.004158687707103148,-0.005535064656889022,0.020481166363880643,0.026262926836068345,0.006631486741109693,0.0422869247800195,0.0008005146452767509,0.05013362086464168,0.04196839960933585,0.02741537497055635,0.025745671345090537,0.01712541683600244,0.057503803945051946,0.027823509383978484,-0.039909956735856844,0.03324625824308369,0.0022556584496662424,-0.006878287560569629,0.028019384938450687
2024-02-26,0.0462465438833608,0.018458172616408364,0.023565966796773807,0.10145696591372388,0.021499879840156888,-0.0017770020714883428,0.0505581405717237,0.015891401501898716,0.03145252126292952,0.04656700122755808,0.025906319829388735,0.047022474892030486,0.031315698796931635,0.010500806768613646,0.09179723773350856,0.0039618396718343885,0.025535339218750952,0.034317448750271984,0.008993523859538666,0.014168830252039744,0.013309195280866826,0.03357900639274258,0.002417788488220163,0.08141280610434776,0.04126895750997339,-0.003832970639948252,0.052158561511129076,0.0013321656556124495,-0.06337900879346625,-0.0037526585230988063,-0.02357680672518747,0.008924312754275743,0.056290247809950955,0.19294995822588024,-0.03550133829454971,0.013494195280826737,0.025925785711813365,0.051730705267622135,0.04076257632653202,0.01927649127162745,-0.018308210399253233,0.010808639119020524,-0.025726928611209066,-0.008754251750128339,-0.027394278703431363,0.03846633948978373,0.05558159140020158,0.00036369304307171113,0.04426114660134117,-0.028321774897970498,-0.0015346906541883198
2024-03-04,0.032494380176185,-0.016103664558016484,-0.010879197686918252,0.014328110481234502,0.008470256348077188,-0.004008780802499334,0.023125052452087402,-0.000989291939796022,-0.01932025218914435,0.0342933589901635,0.009863945440333755,0.003987687530023987,-0.004963892343925247,0.001634861182661318,0.04828305117409193,-0.0077462385261705125,-0.021686717771724706,-0.033495743356856345,0.01843986536113995,0.0328167209330561,0.02985082162143282,-0.028872564060376193,0.00405113420326253,0.031147458969156272,0.016782206303949554,-0.010773306508011449,-0.011197805944022421,0.004122169353189653,0.0044851603971192144,0.0011199512264949973,0.011985071267082814,-0.011405909548695359,0.002059138394359783,0.03628817119585315,-0.023220597059231962,-0.004177110077054902,-0.0011516312350899893,0.013218067804976696,0.028878739049661206,0.02583289544784284,-0.04843518208395681,-0.02599740258071659,-0.02254202362059221,-0.026393273851998855,-0.0029648585235086955,-0.007646086964971488,-0.13472168937023987,-0.017746118244715947,-0.007352976470435868,-0.007706787275809757,0.015572553232713338
2024-03-11,-0.02589293661778047,-0.005303723422862561,-0.012149949456116582,0.014560881195529563,-0.007126599509257758,-0.018069280244675356,-0.006719645981198008,0.02616039687552485,-0.07025879003383428,-0.00948406654823164,-0.002631062068876866,-0.012306214191575182,-0.008516750325724742,0.0022730304097817733,0.041870921410060324,-0.017012731045101592,-0.009852241169475473,0.030126496667180147,0.01788545500125971,0.02684220249082725,0.030145010763657387,0.005657579213443897,-0.005104412185581331,-0.01259629230257786,-0.04640954968754729,0.0017503303199977172,0.011489898207316607,0.009882898516909044,-0.009318460295733577,-0.02481219820766256,-0.045838119275070754,0.009653869452027397,-0.031481191153765575,-0.0295147653498391,0.004840646216881295,-0.011642094171107287,0.02672937519606533,-0.015796748060990184,-0.03794624048113726,0.011375201632020548,0.03164233980874109,-0.004254371230271947,-0.010322762736613256,0.01709942699692335,0.002368180557245303,0.02658795971820327,-0.06712666396428113,-0.007848636600487846,0.2080459060507247,-0.013342690679026825,-0.0194897340407596
2024-03-18,0.04494522689327396,0.025513111999530436,0.019161100438453094,0.036804686879749804,0.046654919710803266,0.06173161704767738,0.050430484826666566,0.045584995026787034,0.05463373256020043,0.05124475132148354,0.013893213162904594,0.06678098879783656,0.04246175612718939,-0.03983477991446738,-0.014942639206347641,0.025248996606549223,0.07048078861193119,0.058245232154257254,0.014447479517899264,0.015563422045850928,0.028700053299041572,0.04568225564969808,0.032444141372867774,0.059326245259621935,0.06393299769702354,0.030612604369315788,0.05626615688051717,-0.13281283536746658,-0.018224608099813855,0.045437805937550646,0.012502624070088064,0.037080226515436854,0.061868800833762005,0.06701036958616524,-0.0580088516837326,0.05364086846112359,0.048824137475500295,0.051885857304936334,0.0455880015393042,0.055072895938357735,0.03303963260755083,0.004235262796117523,0.006546768043085294,0.01978469854703291,0.002348475024071872,0.022632751474974677,0.044384631544618136,-0.029124194784123314,0.10170226467087984,0.008073404092951098,-0.004457942096110279
2024-03-25,-0.0172762652564028,0.008441939994663139,0.011814028083769745,-0.027064372820691185,0.016747925900386207,0.0008690662028563167,-0.043325513725037346,0.00858069951469842,0.05882353484371694,0.0034974913168666077,0.020402352040915117,0.01687059711886474,0.08389674861422236,0.012355347068243594,0.02644881764729412,0.006650113908024835,0.028660055900858072,0.05318152707734658,-0.006094437684718068,0.010727102939096067,0.0306345255828524,-0.017115886794205504,0.009512480485092567,0.01847307206365989,0.03241688949802213,0.011936419155210265,-0.014584179976015577,-0.031101982859171318,0.03193610918527745,-0.01116941727159626,-0.0024059127391132806,0.06161452189243288,0.04611570105823093,0.01111108858740284,0.0012785375644071006,0.01608814176988904,-0.033104088175366586,0.03580940754557149,-0.030933294265896305,0.02198213111861058,0.0008529136218848876,0.009561733067442901,0.007496452285520316,0.019501292109147306,0.011288601418553812,-0.004753371613835045,0.029034662541205014,0.004823509789529279,0.01567349846198507,0.02342589061706679,0.017764144194992282
2024-04-01,-0.019338035351438188,0.026000678093191176,-0.0617702206489823,-0.014820796213044996,-0.029501354706775507,-0.0071612933968010495,-0.07466341833758106,-0.00046444038870208093,-0.018975807023420832,0.013360414766058204,-0.06519983476426428,-0.03664550622876539,-0.007406096343897994,-0.06461254891842727,-0.013641491587220833,-0.04326681493699702,0.0,-0.024696747281787945,-0.031885194789186944,-0.009001072843155211,-0.0017693512371672604,-0.06707509768576536,-0.007594481062452307,-0.06451616011025707,-0.03349229929914199,-0.036322739741045496,-0.0604953877395058,-0.08647126406521333,0.028626704729500352,0.006420629400629263,-0.05412287883634692,-0.014403734767269527,-0.06516921704540457,-0.09746779196285404,-0.054692557173110945,-0.02371244119045246,-0.010027671491065204,-0.035400444867803804,-0.017967713660741347,-0.021509310632026546,-0.0804323038198137,-0.04926402651114714,-0.04967716733855754,-0.045454528071609435,-0.09582985015042622,-0.03526676234410109,-0.06194891521454704,-0.14942243756351503,-0.025572539994274557,0.05115908102878586,-0.018391477540408818
2024-04-08,-0.01483593430109098,0.005727549125433162,-0.007226025575673201,-0.0459332147282312,-0.020223605684773438,-0.01946192228280552,-0.05026456578268246,0.01795957241651691,-0.06548593295929561,-0.008455092407735454,-0.07446384229318326,-0.04295969141352862,0.004278217747508251,-0.021106587411448552,-0.0144064900769445,-0.01009171420393773,-0.050451804454475946,-0.026000312836703565,-0.030735580211933233,-0.02995999722154763,-0.010989007851717969,-0.041914699028272384,-0.031130459783579867,-0.12369609112656177,-0.038021840790040895,-0.04313190730495242,-0.03037771991582716,-0.05811637436082151,-0.05171120658402406,-0.011302322179406188,0.0026248015514702683,-0.08704060484227993,-0.07510626344855365,-0.05929057533472004,0.0355696439072819,-0.011369676954984476,-0.03674969187092203,-0.04692737910858713,-0.040504652498410953,-0.06138798672944756,-0.06781047858465261,-0.025370858526168827,-0.022222363339632234,-0.024687466421755677,-0.04169568245923061,-0.030100239536119178,0.03729538740392013,-0.005463727208052327,-0.06644886298775377,-0.0584403841837291,0.012490669303576896
2024-04-15,-0.027357725694510893,-0.061784772461809134,-0.0614638770444802,0.007838440873131125,-0.023717979707718384,-0.03312191285711463,-0.016713076382739778,-0.029919564523986364,-0.04738149085985177,-0.08093658174908636,-0.017178911696472565,-0.06275137036592404,-0.04393218080285777,0.004740038713036965,-0.01793014674854765,-0.011191238654118862,-0.03727190807345837,-0.01648114489233976,0.11700364517423822,-0.025085508191052597,-0.009498259850323931,-0.021903342188573705,-0.051828320791155846,-0.04299127806721725,-0.06072543606590752,-0.002639737382280294,-0.007800080444430257,0.04861213250982277,-0.09855247130450062,-0.05998556365151975,0.01720306975131014,-0.0014124617216946245,-0.037907581381445565,0.029262827482735565,0.02749993749762969,-0.017009506394358498,0.013423252591050483,-0.04923791943286171,-0.050157911677294886,0.012062384883439803,-0.011416673493562901,-0.019486681907748604,0.031676898768529416,-0.01122651643207917,-0.012639843032116405,0.03225941287630385,-0.14030984841747052,-0.06515646330032232,-0.033408500979161704,-0.06117806484967847,0.005079947278556762
2024-04-22,0.05948004352904168,0.028574644075189726,0.022691395854925522,-0.013250553694189371,-0.014445093027484868,0.031117395513288404,0.06798867180790791,0.11078698284761623,-0.04162303981235682,0.038763958903490714,0.04133038917518572,0.022082990526192114,0.05389085564725393,0.023606493995303124,0.03234758669170423,0.05193805744414948,0.05354193988277922,0.08189771793297651,-0.015148778829509046,0.02816791698756682,0.16645569279017236,-0.0008050687330128925,0.03933753360430625,0.018290899429079133,0.027298727057739836,-0.11156344550309827,-0.0016070175224344174,0.034698019530661206,-0.00021992774417767258,0.0205082903834799,0.004044315368063156,-0.031353089904918585,0.060341659263019265,0.04100601216281441,-0.004337271861213243,-0.004939487434938217,-0.04309131681328182,0.0793891452572486,0.027801668456173934,0.08807365135536793,0.05061194809622083,0.002024823515138996,0.007305126115722427,0.03213372190844943,-0.014032550527390164,0.08350802576692384,0.1444405970321474,-0.017194644139208015,0.014665133867984848,0.009369335649138444,0.02361004419976198
2024-04-29,-0.027522310973999153,0.036688630307445624,0.13495296635170195,0.0021113418096396774,-0.007728262453002177,0.01598930903750806,-0.04244034128386576,-0.009912201885689531,-0.03496309090295269,-0.13852095198858028,0.010654349496232562,0.021674852865786187,0.03057689710141598,-0.0438820482474751,-0.045559291416068404,-0.15011056153195124,-0.028147060094743326,-0.021378678386283934,-0.01575657775334982,0.15698863861108459,-0.04637823064529767,0.02315796512546342,-0.02265975625743677,-0.012645456239790409,0.02469386009138308,0.004812040054580802,0.014658502078670033,-0.026185955554960505,0.031243155353356755,-0.025950783198705807,-0.010143218146705713,-0.0012168225085148476,0.007968868104451188,-0.1601891280331751,-0.020930575484014224,-0.00791028084932266,-0.029676280385472542,0.02495602935035368,-0.01756627267612898,-0.016928674119319864,0.0009612868496406968,-0.02073200543923892,-0.1715580798154135,-0.012972051255465189,-0.02022473631910393,-0.013472121280540428,0.07665345338353169,-0.022146213429446004,0.07988380601219514,0.00865666742993021,-0.052408864864435634
2024-05-06,-0.08383945167341744,0.006820197453853094,0.024251411678713142,0.009186409334074552,-0.004028514256314897,0.06383726442586846,-0.000692470602360884,0.026573631503162165,0.024058829042401975,0.0090501608065372,0.023327828981569487,0.012166163709648403,0.008399278091156148,-0.006700161127856985,0.02719024140878079,-0.021590227373550208,-0.03539812558203381,0.0078018918773614665,-0.013595245921164234,0.017834349211028666,-0.011848142561797781,0.010441855837107106,0.053356335889078066,0.043661767427936926,0.030550133625361076,0.008209809202597729,0.012493097472561443,-0.006166415540033943,-0.0070407860290092605,0.025022419663831785,0.017312582315504255,-0.0114522712041486,0.029560838109654153,0.006879337831527055,-0.013130874573213713,0.009073997245587995,0.006298402538296166,0.008916327716060213,0.026217072467508373,0.020475993230106182,0.0030603538985853884,0.020177461141886788,0.04103401705400489,0.03890220615287765,0.021151933916022214,0.004515079438994762,-0.07020255560080668,0.010568916013576235,0.036888653207822086,-0.0033088193534215327,0.024415643058853798
2024-05-13,-0.004510686365993166,-0.014828242173298256,-0.008093720449690034,-0.020749723742644943,-0.011055672895001645,-0.025592927276469113,0.03950101751694146,-0.007964838030550037,-0.018242118348398506,0.022553152646092478,0.030824104225186666,0.010201915742405365,-0.010835767838773047,0.03878579757842515,0.009411788463934867,0.01036866179484175,0.03662619779900722,0.012165448457608585,-0.015328078305465453,0.011898465619114118,0.0006656290048270286,-0.006408255532255325,-0.01869471775515963,0.015479021399010362,0.018105879571070238,0.01040475039239519,-0.016678704463607197,-0.05102555440859091,0.014859033232552221,-0.011353323426643636,-0.00952702453987031,0.011338404928096235,0.004590627351351406,-0.021739153613471895,0.0136353355965122,0.001777814459902105,-0.007132110428143323,0.01181168600303617,-0.019534596269987436,0.006239524910137018,0.004367464608652893,-0.00861564870695175,0.022861716655665942,0.014978244636052906,0.05615181333842312,0.052462878122580214,0.053362648709112115,-0.005054903752106599,-0.020383589177503714,0.004149815173634996,0.02935611116930259
2024-05-20,-0.008169726839817537,-0.021386015232848554,0.005358694898740302,-0.04270783124464439,-0.025221355061091688,0.02346069547313312,0.008666674296061272,-0.019231787406512102,-0.05320944159040231,-0.03917225974765115,0.16244252581926943,-0.04541253659310385,-0.021187946773121413,-0.04155844422024246,0.056915322945797264,-0.03245333912854442,-0.009772010979817725,-0.03605768743483695,-0.05016669773737792,-0.041710494501318585,0.008814280691369802,-0.05551826267302262,-0.003922160431340194,-0.04037355745299753,-0.05727023187145053,-0.032614519088249194,-0.06879847712000353,-0.09535751986079721,-0.045715489624051364,-0.004795389022018259,-0.05239001913945074,-0.03192779911206711,-0.032652046238339616,0.015873015873015817,-0.00466477534043741,-0.03294825606744689,-0.024800885168397402,-0.04006039398375549,-0.008950878482988811,0.04587074088696341,0.033178455500232795,0.07405737063582052,0.020788524371824435,0.022317382717855994,-0.0004727106511610568,-0.012846941484659702,0.01003042213430616,-0.04449894606050875,-0.07008079936916367,-0.019896449585910192,-0.028307114601080374
2024-05-27,0.0031839928787389393,-0.02384507639609268,0.008600836562386194,-0.008220832017012958,0.18629338484208136,-0.005006168775728681,-0.0033047052449880487,-0.00701541272619588,0.05738924305315063,-0.02410707415192548,0.05907646696664837,0.021988663459429292,0.012784799954518755,0.018902468688970497,-0.0034919182262185267,0.023116741353636172,-0.0024670267987827454,0.01995019198918535,-0.007437199716767595,0.0002441749602553056,-0.014507154460964067,0.030052221550406877,-0.012989548467011391,0.005437963619752573,0.025386877213426917,0.0025629104657716173,0.028251379616815786,0.029635920198464394,0.0033422289789022397,-0.020295246331855088,0.003022028213066852,0.011329227956006216,0.04723868406410636,0.03750002384185791,0.035967296969080964,0.035652474882021945,-0.02401315926786385,0.026421537380850735,0.003007242118268305,-0.005052819402760034,0.07742871781954941,-0.0166748600327169,0.017116778059305338,0.009398791193809153,0.028132470686449418,0.015610576882906235,-0.006471789927241511,0.034863003827207084,0.018797107461335116,0.002747813720149761,0.0033080513027929914
2024-06-03,0.011936873482069954,0.044547724447928205,-0.022099494596151126,0.011104937441354323,0.03654806030756941,0.009728952454277628,0.10742711189850374,0.012621758396577087,0.014060741864187598,0.02869853796384203,-0.04535070607884284,-0.05128541553395605,0.009772249004432298,-0.012301506056937361,-0.01604577806302321,0.09037738735632872,0.0016487520480088502,0.01622577619523069,0.007284731191977478,-0.003600796080983515,-0.02224816873948232,-0.01662311675286432,0.00787628954024533,-0.015513861858012734,-0.03947605950505295,-0.0190565754984251,-0.020877454910192772,0.018814690537916956,-0.00022194608804870786,-0.00030271983202878605,-0.010351974793058827,0.012944995804497594,-0.06971212973612362,0.0716867775127279,0.015781180449286003,-0.023833679749093117,0.01602892874904338,-0.049266870755292014,-0.062412421167340804,0.04665514043069097,-0.027343892117344004,0.03234118768447547,0.01508350612658993,0.04209513651509389,-0.0025292855718098695,-0.05033468747643988,-0.003369306476562417,-0.031587767602333616,-0.0023873631798303485,-0.018338985873745273,0.01848212047861053
2024-06-10,-0.004704775836471109,-0.003472595654101518,-0.13657572300743204,0.012539764273143517,-0.008075512516768857,0.014396002470000058,-0.08143715857604439,0.032404257603706466,-0.0008320186592217782,-0.010770668557120278,-0.019687638351312597,0.018256943921488578,0.015305218487968952,0.001615899370342122,-0.017897530958988273,0.012595512738436287,-0.03621393958284902,0.025664587542381323,-0.05191909099559211,-0.022847160089179086,0.05218131351732658,0.060575510788019926,0.04026121204367472,0.010698359299600169,0.007011874537816709,-0.04548670992811632,0.030830316838184935,-0.03728048868067202,-0.039315949526705696,0.03613146006755885,-0.0038392300116509848,-0.020643897295108626,-0.012430606173991499,-0.06914004419816522,-0.028949189458996494,0.0139590242489398,0.029232656506171573,0.022861780092638728,0.0013202337563107402,-0.03927044773378496,-0.011498006245323378,0.011435802038398002,-0.02185933663080719,0.009865944337914101,-0.028383324060256454,0.034400008180283326,0.002986245165965018,0.021457939643452884,0.03110903855973368,-0.04659643791789103,-0.02271920407813477
