health_care,1.002548798913849,1.0036055421645795,1.0162404260535398,0.9994285312034384,1.0031561026682705,1.015587533459259,1.02643748470642,1.0270943910999166,1.0484943396279278,1.0539753017878402,1.0310051698408311,1.0320618560986217,1.0334137878819238,1.0502889839446752,1.050073755989774,1.0363067856025465,1.057280779515909,1.046243565951464,1.0586743394071643,1.056741895228148,1.0130364287002114,1.0200299932518515,1.023557456788647,1.002523844563056,1.0110756457832601,1.0298693724667207,1.03221471651392,1.0463528706783423,1.0383878712757821,1.0511561243989749,1.004313777697646,1.0031277041551445,1.014257820300477,0.9925363973402502,1.0029783405424206,1.0106831073091926,1.0243317264967196,1.0247855442797587,1.033621413352463,1.0449485089499846,1.0072229918266198,1.0073190329537514,1.0057551895263528,0.9948502442908241,1.0127318581337847,1.0387256557627644,1.0473132669362684,1.0295433173600599,1.0595484087608988,1.0535404017997163,1.02928749777901,1.028990947224381,1.0282833064450678,1.0500095928362945,1.0546917317266182
financials,1.0303391750538993,1.0184371802105614,1.0519570726699927,1.0198001932124405,1.0443742818090207,1.0415423419074759,1.0356938894325742,1.0678319189376333,1.0371556836929814,1.050625651792521,1.0252507611240196,1.022595730097009,1.0528075583328917,1.0213861493243117,1.021972471350621,1.0605438127540499,1.0443721916494988,1.0752692374875816,1.0625668936650847,1.0688946505250085,1.046459753319858,1.0384463307320413,1.0666109926123275,1.0308542909871705,1.0335233475105945,1.0174693930225138,1.00868224868029,1.049353235764223,0.9856207295557402,0.9999310339016056,1.0347835875197258,1.0191211726778389,1.0376895433026134,1.010325769239854,1.023001988942314,1.033473006419689,1.0326194981558032,1.0583342825300892,1.0352341608042117,1.0464136997177718,1.0433099843691334,1.0309569544798054,1.0671895863733496,1.015788053817093,1.028893675004702,1.0160780647107728,1.009609322275591,1.0183084790111907,1.0028911529796942,1.006437642372243,1.032629044137057,1.0294141014847877,1.055791728085996,1.016054021283607,1.0291319900188731
communication_services,1.0371863635714784,1.0362430960930702,1.0589288051017551,1.0265952262659566,1.0477147843096966,1.0368504436258472,1.029026073678415,1.0544037061859446,1.022334681176486,1.0433453438883529,1.017515209420139,1.0318022310111363,1.0561227017217965,1.0239760165245533,1.0450542702394232,1.0183174966802213,1.0292380548804545,1.0545167237326725,1.0224871685171766,1.0435197266603546,1.0310571437045086,1.0368630808079005,1.0591725257005373,1.0489012075236501,1.0489012075236497,1.037397386986575,1.0368630808079005,1.0591725257005373,1.0489012075236501,1.0489012075236497,1.0322309119802975,1.0368630808079005,1.0591725257005373,1.0489012075236501,1.0489012075236497,1.0376815859768198,1.0357270284624598,1.058492552054151,1.0482023568630923,1.0482023568630918,1.025436409762034,1.0290260736784151,1.0544037061859446,1.022334681176486,1.0433453438883529,1.029403907115677,1.029026073678415,1.0544037061859446,1.0223346811764862,1.0433453438883529,1.0312713550083743,1.0337773463636906,1.0572613274347067,1.0251959913297741,1.0462878360442172
utilities,1.0581280155465675,1.0603949859492219,1.06684961720286,1.0625232286840074,1.0591569904316116,1.062130317088626,1.0702147609349324,1.0719068604424502,1.0684621560532435,1.0650339838126488,1.0668433703821694,1.0695800413763314,1.0718024702171862,1.047627611969235,1.067590256374844,1.0704808602203537,1.0799983436435785,1.0941595270305928,1.0930765747232345,1.092299121438305,1.0705817710698406,1.0776548927935965,1.0917958233396305,1.0789459118431626,1.0757312824621414,1.0651304796367846,1.0722895789166262,1.0860647197329572,1.0721581641703684,1.0721581641703681,1.056982348436218,1.0506640791313229,1.060412989295111,1.0592972320228138,1.0542014409999998,1.0574251960960082,1.0676351263652812,1.064900188693408,1.0668409617183408,1.0635591842591772,1.0625749032634841,1.0674981899992941,1.0741648857500798,1.0761851591870917,1.0714427364307562,1.0662481666209824,1.067052459210596,1.0704101274977462,1.0665035382454602,1.0631121496990428,1.048122876159898,1.042961857125679,1.0558938700063338,1.0244915644362058,1.0200646703246634
real_estate,1.028170701403277,1.0165884060041435,1.005345380595596,1.0080171239060485,0.9951891552911841,1.0319465715642697,1.0190532877954293,1.009050717343514,1.019633023775019,1.003350941442538,1.0286316019086794,1.013090805782491,1.0055274121850912,1.0064192548879247,0.9883210650406226,1.0269395011486229,1.0178159664786712,1.008340182450407,1.0293512514399306,1.00964903004661,1.0382418629205987,1.0155211413650358,1.0070115545297154,1.0279301375486591,1.0096723337913092,1.031439377649724,1.0180626583229346,1.0084934066638152,1.0295139614809654,1.0089062730368907,1.0294204055714309,1.0234783170584107,1.0116675495442295,1.0311535166059893,1.0007032508136464,1.0377034097699338,1.0283395839896796,1.0145822048933586,1.0242028585055427,1.0164127992866354,1.0246792943155847,1.016892759627718,1.0077623102878492,1.0271465411121836,0.9930966695362964,1.019992616302833,1.0047158203740125,1.0041153033017027,1.0013612500734494,0.9820295134433585,1.019935551665988,1.0139299527652839,1.0060409535066972,1.0081913739283745,1.0083257806535115
real_estate,1.028170701403277,1.0165884060041435,1.005345380595596,1.0080171239060485,0.9951891552911841,1.0319465715642697,1.0190532877954293,1.009050717343514,1.019633023775019,1.003350941442538,1.0286316019086794,1.013090805782491,1.0055274121850912,1.0064192548879247,0.9883210650406226,1.0269395011486229,1.0178159664786712,1.008340182450407,1.0293512514399306,1.00964903004661,1.0382418629205987,1.0155211413650358,1.0070115545297154,1.0279301375486591,1.0096723337913092,1.031439377649724,1.0180626583229346,1.0084934066638152,1.0295139614809654,1.0089062730368907,1.0294204055714309,1.0234783170584107,1.0116675495442295,1.0311535166059893,1.0007032508136464,1.0377034097699338,1.0283395839896796,1.0145822048933586,1.0242028585055427,1.0164127992866354,1.0246792943155847,1.016892759627718,1.0077623102878492,1.0271465411121836,0.9930966695362964,1.019992616302833,1.0047158203740125,1.0041153033017027,1.0013612500734494,0.9820295134433585,1.019935551665988,1.0139299527652839,1.0060409535066972,1.0081913739283745,1.0083257806535115
information_technology,0.9648666783771169,0.9794621860971461,0.9891936409794455,0.9622082661047745,0.9591684546751374,0.9561482984623895,0.9743254350730549,0.9839756867965563,0.9591170101308559,0.9554157286047233,0.9747148868362836,1.004693931595642,1.0219507761170545,1.0093858587892224,1.0018961840055969,0.9512767557704351,0.9758008242510975,1.004731660238424,0.9600780770713311,0.9618374824211958,0.9672007041047188,0.9944026592785726,1.0158649057203135,1.0032036792756258,0.9952019265753251,0.9789773538528737,0.9871774663460278,0.9866772723634357,0.9717174664932587,0.9898322776906264,0.9655270736801586,1.001160964222755,1.0165875428236602,1.00706041625541,0.9992665253415101,0.968912771677795,0.9882436603064769,0.9932655704435651,0.9802590436524852,0.9634903239690811,0.9646245737820717,0.9768780122172104,0.9829642356187069,0.9603707777569892,0.9573899722881073,0.967556675525322,0.9922026244666016,1.014515316746344,1.0017706394625554,0.9938434556489717,0.9686524745331554,0.9940607847867472,1.0158534927413503,0.9702220013710628,0.97989193216322
industrials,1.0218970410994486,1.0240271213334173,1.0185706669831942,1.0284752342878136,1.024220697869469,1.0332379713313984,1.034319806263275,1.0320566307540266,1.0324134695868723,1.0250236596212392,1.0180786963966422,1.018120385537427,1.0137763929035934,1.0206169396630558,1.015816435414868,1.010008677890645,1.0169976742729532,1.02986135285819,1.000687333904183,1.0026297014583665,1.0222761422135351,1.0229417217610142,1.022420916187797,1.0278110459177612,1.0278110459177612,1.0286879805874023,1.0256377886338457,1.0170945636397828,1.014989169896114,1.0078660552430432,1.0249685951833594,1.024038220622971,1.0316226126308683,1.025628534122219,1.0083096045777098,1.0209302051968498,1.019144851642061,1.01382617419165,1.0042145561776574,0.999804598007343,1.0189913930150398,1.0230655446392243,1.0327039255516566,1.0091872508736202,1.0233634103386335,1.024386277094796,1.0229417217610142,1.022420916187797,1.027811045917761,1.0278110459177612,1.0174652986479844,1.0232051170535403,1.0207110155053802,1.0279080873032016,1.0265264087570423
information_technology,0.9760110683472744,0.9933903213176696,1.0011449483977342,0.9746542050865636,0.9721161508722055,0.9656819480889133,0.982757846005568,0.993981998093137,0.9683444871533612,0.9652410449534027,0.9810924195679716,1.0065041714680383,1.0205225486308191,1.000713387735076,0.9956724733911843,0.958862301016276,0.9840053637615984,1.005261264075839,0.9691376086460737,0.9708762106660892,0.9724616694550412,1.0016979474980672,1.017046343249495,0.9978992217666979,0.9924252187691778,0.9807879229994744,0.9927457397987005,0.9927921252125537,0.9792248016092074,0.9863883230270408,0.9750848436542737,1.0064773596791738,1.0176835106442796,1.0006078783222387,0.9955765462356682,0.9712606523328206,0.9911836761829014,1.0011639168358775,0.980076600738189,0.9688427920722433,0.971455693623863,0.9882493472111464,0.9958379044327198,0.9714342487488135,0.9689352027784605,0.9753806340324993,0.997888916776028,1.0149594142902683,0.9955514275392198,0.9903014258192594,0.9779007437574384,0.9999588394211543,1.0154339594369044,0.969738212160055,0.9844211739351417
energy,1.0358684685390034,1.0342678169594788,1.037437237781893,1.0378478096209471,1.0446081183113263,1.0374768593738901,1.0341731153861613,1.037673286825507,1.0375577126323696,1.0442189047677106,1.0331162689827427,1.0341731153861613,1.0376732868255067,1.0375577126323696,1.0442189047677108,1.0443570354940253,1.0351004866759579,1.0388379337916467,1.0403498844431274,1.046631310074402,1.03893164870056,1.0342678169594788,1.037437237781893,1.0378478096209471,1.0446081183113263,1.0399780384548416,1.0342678169594788,1.037437237781893,1.0378478096209471,1.0446081183113263,1.0378493787823897,1.0394944361553538,1.0408765837946712,1.0429927476850414,1.0493512111742536,1.032601096160493,1.0342678169594788,1.037437237781893,1.0378478096209471,1.0446081183113263,1.038209466713533,1.0342678169594788,1.037437237781893,1.0378478096209471,1.0446081183113265,1.0365603669451522,1.0342678169594788,1.037437237781893,1.0378478096209471,1.0446081183113263,1.038549875251672,1.0341731153861613,1.037673286825507,1.0375577126323696,1.0442189047677108
materials,1.045021774220286,1.0411565974110863,1.0614757215756438,1.0505193694333221,1.0487118687641017,1.0484022328449116,1.0378567331206598,1.0481020644845254,1.0302150022392884,1.0312660662640347,1.037578009062358,1.0398520077849192,1.048577859561496,1.031394214696621,1.0330134256390713,1.055685302736575,1.042177539087561,1.0621113813082228,1.0478094733990007,1.0485415157300682,1.0447607790008677,1.0346779602597336,1.0386494317485961,1.0283265598250977,1.0304072309019863,1.0498765938552441,1.040933679217288,1.0620587346775556,1.0470417596679928,1.048656178078905,1.0427642329362539,1.0312296687494706,1.0363132084177362,1.0444981715302586,1.0342773736038717,1.0420898205999785,1.0400705233253,1.0488695325773696,1.0498418522831736,1.0414200423943294,1.0536182013321855,1.043492949339282,1.0625026788476828,1.0497191940142019,1.0586219561840449,1.0490713678974475,1.0443241446378273,1.0620195012506415,1.0524282874821937,1.0513030908730296,1.0494914367180836,1.0449772627078824,1.0519591923190006,1.0491154867558372,1.0453794434516188
industrials,1.0218970410994486,1.0240271213334173,1.0185706669831942,1.0284752342878136,1.024220697869469,1.0332379713313984,1.034319806263275,1.0320566307540266,1.0324134695868723,1.0250236596212392,1.0180786963966422,1.018120385537427,1.0137763929035934,1.0206169396630558,1.015816435414868,1.010008677890645,1.0169976742729532,1.02986135285819,1.000687333904183,1.0026297014583665,1.0222761422135351,1.0229417217610142,1.022420916187797,1.0278110459177612,1.0278110459177612,1.0286879805874023,1.0256377886338457,1.0170945636397828,1.014989169896114,1.0078660552430432,1.0249685951833594,1.024038220622971,1.0316226126308683,1.025628534122219,1.0083096045777098,1.0209302051968498,1.019144851642061,1.01382617419165,1.0042145561776574,0.999804598007343,1.0189913930150398,1.0230655446392243,1.0327039255516566,1.0091872508736202,1.0233634103386335,1.024386277094796,1.0229417217610142,1.022420916187797,1.027811045917761,1.0278110459177612,1.0174652986479844,1.0232051170535403,1.0207110155053802,1.0279080873032016,1.0265264087570423
consumer_discretionary,0.9905272194194019,0.998681687705536,1.0159884271759458,0.9805576924801692,0.9818931787271499,0.9939296753366526,1.0013348523082546,1.0172449954400111,0.9864547989429517,1.001979001365106,0.9847485506656526,0.9999552070148359,1.0185694006289774,0.981310241040278,0.9907201403730276,0.9875252310088151,0.9975823575917259,1.0183672350347113,0.9777820952624323,0.9846760900368519,0.9921744038176091,1.0012988337996245,1.0176347727899093,0.9884423061253534,0.9927631542783376,0.9882290707047788,0.9991428292463838,1.0144276834128152,0.9808032834456734,0.9908686776719272,0.9853395399514776,0.9950637595373409,1.01191056829475,0.9698384145531704,0.9882167090072794,0.9892719912860071,0.9918556332560261,1.0099383786102178,0.9828614403281615,0.996335576386696,0.9886590234193385,0.9961838030703516,1.0180060150901102,0.9705128172620605,0.983724850814233,0.9877224203739038,0.999914620427436,1.014897428930137,0.9812958685658327,0.9904579410300085,0.9895920678193334,1.0022349422726171,1.0204034980373,0.9831890657046746,0.9923973993837076
consumer_staples,1.0111596119859751,1.0036024040295455,1.0056796028172998,1.034285348202474,1.0335563305071223,1.0175637951514935,1.0122164987312319,1.0143587838226373,1.025084905708519,1.0243794378285185,1.0075024272853443,1.0052846983088277,1.0060949033362836,1.0339291439883742,1.0339291439883742,1.0107580738060746,0.9944906234464772,0.9984954699278333,1.0107035529232038,1.0118625623593944,1.0218921668803311,1.0019641763279012,1.0010608135449603,1.0157869801895025,1.0158980333302525,1.019676308451064,1.003252996372958,0.9968700181127239,1.0159677460623786,1.0176940191800816,1.009277744426444,1.0016157698624435,0.9929058110939086,1.0244768620922933,1.0220329156299601,0.9957769544720839,0.989831267949922,0.9947730691501974,1.0122987146150109,1.0119869596084667,1.0122435343391831,1.0108823024578502,1.0085702638367673,1.0373339394615906,1.0363172023511784,1.014691999101153,1.005338054421159,1.000066519394304,1.0197160062825992,1.0182126934491083,1.0257008631646296,1.0149157815666856,1.0029848323488428,1.041226367473921,1.034798346546472
health_care,1.0439652691354613,1.0426374816076673,1.049972757323281,1.033717509359655,1.0413423451313908,1.053029163820395,1.0545143376396475,1.054852456751197,1.0646742526409436,1.0679763828939228,1.0647558450104924,1.0611797831528433,1.060539851802053,1.067894266597252,1.0719319194592347,1.064989373602759,1.073526932384818,1.0668987305405608,1.074301725297406,1.074516114912181,1.055633081347079,1.0533258234820873,1.0552475932279715,1.040883044927186,1.0464917692843618,1.0648405682114324,1.0621060229237016,1.0721128122723818,1.0640353955044501,1.0732465800449955,1.0521014774651134,1.0490375228759683,1.0525663282987991,1.038360352981796,1.0452241260211508,1.0540959099088687,1.0578445972788473,1.0567949248878377,1.0614608525536926,1.0695929749847861,1.0451449967218385,1.040200084167806,1.042020645382977,1.0330200677733885,1.0445119281549087,1.0704526480066276,1.0745419573650934,1.0629092995620515,1.0759517263392842,1.07655608488436,1.0637437189626542,1.0611655252442167,1.058850383475909,1.0687040769968172,1.0715443263442235
financials,1.0357150515139295,1.028498806059294,1.050449829918235,1.0279567740220092,1.0465525523343926,1.0431568552436041,1.039793326993422,1.0579702231326844,1.0421548045636075,1.0519886690719578,1.030125190154537,1.0285950342366457,1.0440494949232382,1.0311500970450154,1.0301921816286452,1.0536038727843986,1.043383828600057,1.0602674740866018,1.0595084730473574,1.0623360905012291,1.0432387996960792,1.0388013241203957,1.0539594572562878,1.0372325897039352,1.0363247834831613,1.0236418377617589,1.0196287979655536,1.0428027160369353,1.0031374472557846,1.0153031786006197,1.040930594810099,1.030666175636992,1.039185724506374,1.025828222919455,1.0320287089213747,1.036191284963594,1.036661869265809,1.051032866437136,1.0402595407389372,1.0440595483934763,1.0407272659724733,1.0337981064175223,1.0543559620566039,1.0253477431780118,1.0337418188145933,1.028392368097639,1.0213939330891624,1.018665151890464,1.017359642026431,1.018686075239244,1.0376816016978478,1.0350650484106874,1.0497506271670214,1.0278619529244386,1.0362504543841797
information_technology,0.9760110683472744,0.9933903213176696,1.0011449483977342,0.9746542050865636,0.9721161508722055,0.9656819480889133,0.982757846005568,0.993981998093137,0.9683444871533612,0.9652410449534027,0.9810924195679716,1.0065041714680383,1.0205225486308191,1.000713387735076,0.9956724733911843,0.958862301016276,0.9840053637615984,1.005261264075839,0.9691376086460737,0.9708762106660892,0.9724616694550412,1.0016979474980672,1.017046343249495,0.9978992217666979,0.9924252187691778,0.9807879229994744,0.9927457397987005,0.9927921252125537,0.9792248016092074,0.9863883230270408,0.9750848436542737,1.0064773596791738,1.0176835106442796,1.0006078783222387,0.9955765462356682,0.9712606523328206,0.9911836761829014,1.0011639168358775,0.980076600738189,0.9688427920722433,0.971455693623863,0.9882493472111464,0.9958379044327198,0.9714342487488135,0.9689352027784605,0.9753806340324993,0.997888916776028,1.0149594142902683,0.9955514275392198,0.9903014258192594,0.9779007437574384,0.9999588394211543,1.0154339594369044,0.969738212160055,0.9844211739351417
communication_services,1.0295676174282495,1.031127353184327,1.0403266995263611,1.0257277945422192,1.0416404758182016,1.030026210822529,1.026303513988838,1.037385906945112,1.0228808733534929,1.0387247640195858,1.018593514452995,1.02903217791778,1.0390439462874883,1.0244816640938146,1.0403863852859578,1.0190835489194743,1.0272487377329822,1.0379377284483968,1.0234204961173996,1.0393076854865844,1.0273162535751128,1.032084637705699,1.040811164429531,1.0427453988247288,1.0427453988247286,1.0313622400917566,1.032084637705699,1.040811164429531,1.0427453988247288,1.0427453988247286,1.0298484031185293,1.032084637705699,1.040811164429531,1.0427453988247288,1.0427453988247286,1.0323045294737574,1.0305194374287907,1.0398678765374132,1.041802772258139,1.0418027722581393,1.0276476529707905,1.026303513988838,1.0373859069451117,1.0228808733534929,1.0387247640195858,1.0264481322076575,1.026303513988838,1.0373859069451121,1.0228808733534929,1.0387247640195858,1.026040662645823,1.0294716300594942,1.039146701835739,1.0247671425246203,1.040670967389834
utilities,1.0394505318629577,1.040280933923198,1.043251769392503,1.0418747744279662,1.0410630014827,1.0428459241190802,1.0468811176865718,1.0466302768219584,1.0458663810538418,1.045055971570325,1.0465990144130544,1.0481079460315976,1.0501712278106408,1.0290545073720772,1.0456439157982078,1.0533749551699196,1.060959266829356,1.0705588168007099,1.074501040352803,1.0705984537072477,1.0510075244859924,1.0541325361128142,1.0651287979013238,1.0559690465697542,1.0553348049254276,1.0464742968724454,1.0523022280540497,1.064739191559511,1.0544772204346917,1.0544772204346917,1.0370715250688685,1.029208717725708,1.0362347215312921,1.0384516150338539,1.0339357826697007,1.0407208145491473,1.047347752116214,1.045233643035382,1.046100762276117,1.045221736165666,1.0449685479309758,1.0482953511119335,1.0537390530836075,1.0552240041630856,1.0549923793362397,1.0478578121436706,1.0477177748500115,1.0473990334503795,1.0463198832630884,1.0455089385066614,1.0309891082926699,1.026110409860838,1.0370419076335478,1.0082359953174476,1.008076972113207
real_estate,1.0315306915701252,1.0225090990611878,1.005652639139463,1.012031372380275,0.9990425432286654,1.0344571883916307,1.0266707032656526,1.0093472913524366,1.0308905134126425,1.011923451525046,1.0233455096880277,1.014077363403785,1.0019111840488855,1.010385611502691,0.9902151279464741,1.0290153274000935,1.0228398533623182,1.0070995518552242,1.0337418093754607,1.0127727982962078,1.0345882850303838,1.0171194561363928,1.0037346492501455,1.0302523814582243,1.0101810160318536,1.034556473273447,1.0222661960209904,1.0067646083675463,1.033400078571341,1.0120950814995837,1.030612534781365,1.025903739435365,1.0088773784377267,1.0322760604701615,1.0022001946566765,1.0352693885810547,1.0318861827947443,1.0124133670402575,1.0268912056957966,1.019326540317901,1.027391237352074,1.0220307494773606,1.0065989329583866,1.0299336509443888,0.9969158230532688,1.0258799044288363,1.012092683562485,1.0038945974940512,1.0091954498188527,0.9879600840458516,1.0243547933984944,1.024317561626763,1.0079791752596479,1.0164654240578928,1.014900475202302
energy,0.8847353024953261,0.8802003320031991,0.896224731893455,0.8844890663750358,0.8950220199126242,0.8846124664039666,0.888764918277403,0.9020736274889546,0.9072459658551874,0.9177174920380091,0.8876558149888788,0.888764918277403,0.9020736274889541,0.9072459658551874,0.917717492038009,0.8845141815225364,0.8862952520670073,0.9006841960959854,0.8869415973740513,0.9147078895970786,0.8826832367992972,0.8802003320031991,0.896224731893455,0.8844890663750358,0.8950220199126241,0.8881055622939131,0.8802003320031991,0.896224731893455,0.8844890663750358,0.8950220199126242,0.8934798662711599,0.8880826093971562,0.9015728798993503,0.888034438860576,0.9158676950509241,0.8868787914271296,0.8802003320031991,0.8962247318934548,0.8844890663750358,0.895022019912624,0.8829379188824288,0.8802003320031991,0.896224731893455,0.8844890663750358,0.8950220199126242,0.8835408073814123,0.8802003320031994,0.896224731893455,0.8844890663750358,0.8950220199126241,0.8918109628875605,0.888764918277403,0.9020736274889548,0.9072459658551874,0.9177174920380096
materials,0.9875358123852221,0.9937602629623744,0.9978637578088009,1.0062968097306948,1.0038737295592344,0.9945204460310465,0.999761847695248,1.0019867917354146,1.025192706173453,1.0034810839545885,0.9749942621346327,0.9871215199778762,0.9939024124116356,1.0172665838598796,0.9952541362731703,0.9945506087766042,0.996742251527698,0.9996633804910874,1.023291720976317,1.0037099854046558,0.9753325126249506,0.9730390211486977,0.9709247947873486,1.008552999393711,0.987063232585581,0.9858790214100185,0.9871606771543291,0.9958685265239542,1.0173016196001161,0.9979213459467541,0.9753774862150494,0.9855306961878539,0.9797458509823981,1.001281093130532,0.9988133761833387,0.9829168388146979,1.0002157374289613,1.001410777235522,1.0102234283596234,1.0068546302363455,0.9799362994860621,0.9776526998106851,0.9874496851885046,1.0128736153816265,0.9834212928301729,0.9821699622229222,0.9841338803131249,0.9897113225031059,1.0003670675787364,0.9972151672746168,0.9648389343092216,0.97424043561969,0.9862529626753456,1.0046661439716287,0.9846659587716122
industrials,1.010814214371716,1.0098701352854862,1.0010133522236686,1.0317112948634943,1.0307148335028269,1.0262929932298228,1.0268613002093017,1.0224458158140093,1.0393325107161895,1.0336649017333575,1.0045947786315104,1.006176607164365,0.9973632258665767,1.022940676769928,1.0206702361275592,1.0302438985405196,1.0236930634832695,1.0042820097363945,1.0493910846650458,1.0484473652252226,1.0118591259281517,1.0155391861298813,1.0096630575577488,1.035187652040524,1.035187652040524,1.024370205446076,1.0295602784684998,1.0180028360233595,1.0567213580365078,1.0534108666430853,1.0209550894975352,1.0210824619658234,1.0112535885774963,1.051193569028521,1.0306310366258564,1.0258163913961673,1.0269907234069469,1.0164911589899641,1.0507237845260433,1.0347331447214017,1.0204447825131262,1.0198128645620215,1.0135646678026005,1.0373853869174945,1.0252229642932282,1.0166080687649055,1.0155391861298813,1.0096630575577488,1.035187652040524,1.0351876520405245,1.0187187530588286,1.0190468213910047,1.0172800638013282,1.0373297628543958,1.0384868297224725
consumer_discretionary,1.0207103523460355,1.0232077415556433,1.003176821019682,1.043221837723688,1.0233668421854278,1.0136947398816725,1.0117623321702838,0.992820407447189,1.0281853431800414,1.020140646546077,1.0185231008404108,1.0032928119836113,0.987566054776759,1.0178572931427794,1.007440508059732,1.0218475153014308,1.0210329392385085,0.9994786223935457,1.0339273200858992,1.0249550441675521,1.0124536673505935,1.0080248378703727,0.9896154935431357,1.0259217943855576,1.0156647974820676,1.0175281414271633,1.0090573423938287,0.9908332925946759,1.0213327437985906,1.0115904872733965,1.0182734201214705,1.010351221785499,0.9976439844456206,1.0221741872351362,1.0098352918585476,1.0179624060493029,1.0129908408998778,1.0007886428622506,1.0238548995290622,1.017188198598453,1.0125853717065314,1.003554986681584,0.9911949702938356,1.018214819024099,1.0111710216865817,1.0162883998245167,1.0064716498198039,0.9901312985738362,1.0103967620782226,1.0060117862352926,1.0086204742694185,0.9973225613529337,0.9849306216827882,1.0143501057658422,1.0022376610425987
consumer_staples,0.9798051466815637,0.9694270400367201,0.9804393596939865,1.0018274325849332,1.0018274325849332,0.9760350611036444,0.9637082731315226,0.9717513348276041,0.9884534624081709,0.9895006287604514,0.9698170905687892,0.9692412167819691,0.9785730903687524,1.0033280155620479,1.000936580800778,0.9835865918680154,0.9608974090050794,0.9718675794697275,0.993225685568709,0.9932256855687093,0.981054957539388,0.9574168809253911,0.972342158974212,0.9860093455234591,0.9863081812733244,0.9837605214566615,0.9699272733563908,0.9759013450739974,0.9988551096734746,0.9987609631399086,0.9713722758289556,0.96365330378682,0.9685753602008859,0.9852691766574916,0.9822049930208211,0.9786397333797002,0.9667202599243924,0.9782375516444018,0.9936365529324387,0.9936365529324387,0.9866437122137587,0.9783642097053789,0.9817089740081231,1.0090118437812003,1.0063098316899262,0.9706798716965435,0.9620485083346115,0.9748182791635474,0.9755458762923075,0.9822267159438686,0.9831935655237397,0.9775993447918665,0.986741100696663,1.0069315139881174,1.0069315139881174
health_care,0.9375895778324173,0.943667387092309,0.9416105986509876,0.9718747303916943,0.956388255786915,0.9394356896175923,0.9510118715066734,0.9454754083266778,0.9695881939462428,0.9679450787196798,0.9367180887301897,0.9468577049025119,0.9451910614014465,0.9664302182960072,0.9634682346910245,0.956773798797994,0.9774093512812996,0.9569435839655975,0.9608750608212129,0.9652761944368808,0.9373188183468547,0.9589728798951347,0.9522256511752235,0.9677078753303586,0.9505271339122404,0.9597452757217566,0.9687647179237735,0.950146890770494,0.9468377305730228,0.9541830208567538,0.9270960534744203,0.935110270003467,0.9360081404498319,0.9530696877898074,0.9470750268651991,0.9414092291785927,0.9521711328480698,0.9454014596696152,0.9654435850007344,0.9556795322613334,0.9535135806706968,0.9662869342758776,0.9413381034461807,0.9719968831753291,0.9486145697422648,0.9356199602242228,0.9420642798643496,0.9298571623619113,0.9634139854274567,0.9582183270810926,0.9499570765981858,0.9466853550332766,0.9445110420119455,0.9668905237768274,0.9617597382118602
financials,1.0110165831050255,1.0063314974214008,0.9896686546691501,1.01295376343373,0.9873839440696007,1.0080729002538422,1.0045973599156415,0.9967991449594265,1.0170897350657904,0.989547249943387,1.019427918841497,1.0098382937199477,1.0006516809981025,1.0197762690222103,0.9948923733472206,1.002205183683589,1.0029638405158792,0.9944463212485343,1.0074994452801684,0.9826926760140338,1.0145051534592655,1.0133564698904762,1.0100406608430148,1.02195233667183,0.9988726379861979,1.023520285381673,1.0236043680046498,1.0151640650428952,1.0241692495887975,1.0137407058225312,1.017851199900193,1.0063933484435925,0.994106661158748,1.0139714290310784,0.9961924374990936,1.0180788210661205,1.0132852235062002,1.0024455482124415,1.0230151355086965,1.0006656337359894,1.0086222408105194,1.0081524426818924,1.0044074574481099,1.015184413365237,0.9915399955023432,1.020191798251504,1.010896684331136,1.0074443357767922,1.0196955481954022,1.0045433631347194,1.013018728121627,1.009357357156235,0.9969826669298999,1.0014000170473365,0.991052024913652
information_technology,1.0683302351580304,1.0622345122677528,1.0396641240039541,1.0990256903289495,1.0971532139864695,1.0814658344410204,1.0806520603436789,1.0504944992322338,1.110429917653197,1.1068422479852318,1.074258254942854,1.0672399514609854,1.0504208054905997,1.110759731734458,1.0949475631085992,1.0901489702663203,1.0730793924542528,1.042065144526706,1.1057514829086583,1.097959004623258,1.0827871712890729,1.0607640720734566,1.0437168044224021,1.106691740543191,1.0907941508587589,1.0824050239829952,1.0694951515772606,1.0589737364361713,1.112143560918979,1.0907108061529076,1.0742426854675036,1.0685394386174247,1.0455811857201152,1.111487063022141,1.0953894829031496,1.1048653916509708,1.0883416659515244,1.0575777132851787,1.1261771554689146,1.108284681124194,1.090996530201091,1.0774914197745713,1.0472107091188663,1.1084406197419723,1.1011634246807058,1.0688311862346316,1.0680958643818377,1.0502560028839192,1.1112855275183182,1.0953688045762087,1.0715368805123855,1.0662193424955915,1.0476094326919196,1.1034440069471985,1.0779965965036848
