Date,AAPL,ACN,ADBE,ADI,ADSK,AKAM,AMAT,AMD,ANET,ANSS,APH,AVGO,CDNS,CDW,CRM,CRWD,CSCO,CTSH,DELL,ENPH,EPAM,FFIV,FICO,FSLR,FTNT,GDDY,GEN,GLW,HPE,HPQ,IBM,INTC,INTU,IT,JBL,JNPR,KEYS,KLAC,LRCX,MCHP,MPWR,MSFT,MSI,MU,NOW,NTAP,NVDA,NXPI,ON,ORCL,PANW,PLTR,PTC,QCOM,ROP,SMCI,SNPS,STX,SWKS,TDY,TEL,TER,TRMB,TXN,TYL,VRSN,WDAY,WDC,ZBRA
2025-04-02,0.0031363329678670837,0.008769657203198555,0.006732741362418748,0.0020585184408206114,0.012546795313894687,0.012779141424271723,0.014348391049518572,0.0017513164751277177,0.021276670197371894,0.00037406126746830637,0.027697904767413295,0.021184417444856773,0.023764417842340402,0.014745784310845167,0.004959308989275879,0.025139315715028143,0.0003235635397900172,0.0036626789127287562,0.03664637010163596,0.002083684394726948,0.009132685432132526,0.015451726195339077,0.011463948728730022,0.017637435406263613,0.014585742100099885,-0.0012173595574208607,0.010097263822324232,0.021958733333833136,0.030690529386924625,0.0032384774803255745,-0.0014380443823557298,-0.0031745894442738454,0.011616474014702893,0.025742032933048886,0.01707964540370588,-0.0019368353976662034,0.011130455228357539,0.0054655615652488,0.013044041242647797,0.008865956387224205,0.015770120175335967,-0.00013079316736497315,0.002293663454681516,-0.0012400504353174968,0.015365508127303862,0.011174477138310213,0.0024512041565529774,0.01931578981765214,0.01393028726283041,0.027617325982811636,0.010915855138856623,0.03271134427354383,0.006146009811929032,0.006729824992856459,-0.0007109792625522582,0.0011412529642811364,0.0059870288042982445,0.011592048372494501,0.0027855801041680728,0.0027090605419946012,0.011300635037131634,0.012226161888657217,0.017283648367749427,0.0011236306723851897,-0.00465336527116178,0.002039373114490539,0.0036669109061857608,0.021765688864695765,0.015897127507563447
2025-04-03,-0.09245607865732186,-0.047007791278057764,-0.04803255440388399,-0.09374216172802097,-0.0402343861231752,-0.034913617175232226,-0.08284262794381803,-0.08896655122538999,-0.11090327610906991,-0.0325947815141705,-0.0771722915517371,-0.10506134812564993,-0.06050425995161701,-0.07843375097863803,-0.06006488985827074,-0.06487382222797633,-0.06676432508517349,-0.04509329542354712,-0.1898667090653735,-0.05998080570286257,-0.07991242577744373,-0.07974925524378529,-0.04700800847230191,0.04937596704421443,-0.08809134612916358,-0.015678680504458087,-0.03739353315351235,-0.09131929739067701,-0.1513647621977361,-0.14705875229909582,-0.025962016028741153,0.020473192552836084,-0.03604387464651537,-0.04576191326814594,-0.10998199974473966,-0.02301078207098417,-0.10533261010572126,-0.09526515803343538,-0.11602056624130974,-0.16799509435933813,-0.1557098341783253,-0.023630176386656987,-0.0034096551322364554,-0.16094808352104428,-0.06062888510906084,-0.09813234480842814,-0.07806555640509083,-0.11251092139618468,-0.12757598533793535,-0.059166289746649725,-0.04625242433074728,-0.04402514132047075,-0.04854927911058626,-0.09514538093778802,-0.018056812013750645,-0.07893988161066978,-0.04740617627643928,-0.1635874328300061,-0.12407417649238173,-0.0561959393689101,-0.08651349118328877,-0.10200913996396799,-0.09367017225729235,-0.07851171864002249,-0.020848739165213237,-0.0002739699612747115,-0.02999276764900749,-0.18262319078280864,-0.17063673566240556
2025-04-04,-0.07288743866843539,-0.054401958838390496,-0.04950304336495914,-0.09000438543527034,-0.04526540799504786,-0.06461026170043882,-0.06316877158661827,-0.08571429268601372,-0.09681484806349638,-0.07601869922870985,-0.05697417911255154,-0.05012662994719297,-0.06440078158151208,-0.046711040233904266,-0.056693953144376086,-0.07415299426983935,-0.048333601072850896,-0.06182612077717686,-0.07251077430646558,-0.02552322593698131,-0.06994538520961824,-0.04673677554872946,-0.07055332440209239,-0.05534752640830187,-0.0528846514738448,-0.07457646274865526,-0.08538458795326731,-0.07614093983474868,-0.06505854985786153,-0.04920098823666086,-0.06575222174033035,-0.1150245157647507,-0.061818093289589426,-0.0536116096264172,-0.05352657136216865,-0.036606109030755785,-0.06417151225700235,-0.07134115718716538,-0.09398957254567308,-0.11029224086393785,-0.04269264187563537,-0.03556587595332028,-0.07662458455141108,-0.12940534862346964,-0.06771995092712613,-0.06153658959950714,-0.07357563065110018,-0.06440549351519476,-0.05230597689876926,-0.06529183221388024,-0.07023061677860787,-0.11471287694890653,-0.06527114683683966,-0.08578397883131139,-0.0640467035194896,-0.07735148587889229,-0.0709259004935292,-0.06710467242479856,-0.07011980018999009,-0.0742790464926496,-0.061393977931762045,-0.084831430832781,-0.06254148198587017,-0.07801466563061354,-0.05518888296170077,-0.059624953037964445,-0.04900802501497781,-0.10571011202532266,-0.06293498745004589
2025-04-07,-0.03673424332398123,-0.0011927156767446156,-0.023977984191043356,0.04094768881767985,-0.007698258449497897,-0.037454227775674864,0.04647504771609712,-0.024720180664342672,0.05903363772289194,-0.009273151840720084,0.030631290048748205,0.053660587816845684,0.004036424002478389,0.018755594984181556,0.014329681083407042,0.008487953323088382,-0.002383641112419288,-0.01978465378276395,0.04704732978656234,-0.026366371995126592,0.001935430862243459,0.017680232925973094,0.02342917547445378,0.01056803624641156,0.038838401028036484,-0.011799066190311347,-0.002943736544360087,0.013821307046496312,0.0422205057186158,0.03405562109810978,-0.00747320366095483,-0.014105827771514479,-0.00942076327328456,-0.001748207199740559,0.03764542999604892,0.0055964209677097365,0.022594889170457932,0.048722496421856665,0.052631565322516005,0.05162884679188218,0.023523697464715054,-0.005502466942461259,0.0024619118908708604,0.056396794195824995,0.019192094668302406,0.012746440570121198,0.035309050363649064,0.015421921464168875,0.04094958566389262,-0.008653634829315915,-0.007358239427747271,0.051749683706403315,-0.0005723819747385228,0.017730996338160443,-0.017091212096871033,0.10663985035947965,-0.01862780742372927,0.0289225520919838,0.011367963982318319,0.0030464451289662353,0.012295079907875595,0.0603899469210436,-0.008670994130658416,0.017240240116305205,-0.005963809816699528,-0.023771800600257187,-0.00838165271504765,0.020301179240767242,0.0
2025-04-08,-0.04981817590892468,-0.011695591473586564,-0.002054629239654604,-0.030640867879848432,-0.019620716177248032,-0.03834768375864006,-0.029281122480655175,-0.06492109450980954,0.019510075792558368,0.0022519586380993495,-0.013628958329947483,0.012261562266632664,-0.00932344481346059,-0.007948391209047667,-0.0009008320097478872,0.0020965076583732145,-0.022422352384804722,-0.013505434294603269,-0.0321333685648878,-0.11190814296276241,-0.011176234227627924,-0.008008858971824018,-0.021065822349356278,-0.07435605975719461,0.0017045627940783792,-0.0022771733562076957,-0.008856959959304911,-0.01085582841960775,-0.06151532807893911,-0.06415739842797297,-0.021038167199404767,-0.07358204172269156,-0.02187897484846868,-0.013252495562000588,-0.007668173599122419,-0.006151123386950452,-0.014858729034142981,-0.00845157161730703,-0.031350484885105834,-0.07219742953090447,-0.06841714409283495,-0.009221462386419077,-0.02083747641291034,-0.041392427939523024,-0.010741025715924502,-0.012066959749445605,-0.013723783758059827,-0.05995467583476943,-0.08922465520923639,-0.020918531008836228,0.0005903721887252633,-0.00668032717793543,-0.021118168062740028,-0.03900702757578278,-0.02506847410999724,-0.03909093683416198,0.001811505519723866,-0.030876795770446996,-0.07830648442501509,-0.005389324924540584,-0.00955466752622336,-0.06738029539552703,-0.016065717931535217,-0.051883110186618286,-0.02495193893815284,0.004264523519085017,-0.02252464210728322,0.012516043516818565,-0.04452106117709853
2025-04-09,0.15328847287251235,0.06592261591737891,0.07247063131893383,0.1838762996583465,0.10337465592017892,0.1193373332195431,0.1610576680626028,0.23820480081192907,0.09352517985611519,0.08738551354080326,0.10171475393254026,0.1866307833010017,0.14250558881805575,0.0921043595326081,0.08680690961123139,0.16296455767962015,0.09287464274224466,0.09658490138426457,0.15980176621512765,0.09309371098014219,0.10932810973808382,0.09361162581630689,0.10189553227936621,0.07684007177639218,0.13363583182512517,0.07408546333734978,0.08127657316261083,0.10413474119228971,0.1590726852724278,0.10968930012977762,0.0646065725222531,0.18753456609289443,0.09632952364919456,0.07584107253725159,0.14150395079530909,0.03595632847421726,0.11362926711126953,0.1731413992941777,0.18024900329876825,0.27051506217865584,0.2342978085337375,0.10133680183689964,0.05692642395710723,0.18812937808284214,0.13517047817640782,0.13081159052265212,0.18722731737741682,0.21087949547657248,0.22691705248438265,0.12200804939016963,0.13433426642067992,0.18998968571374153,0.09141435935239084,0.15185301003806773,0.06658456959669223,0.157678970178474,0.12345715642772137,0.11647124770170758,0.2250000313298519,0.07611239667105174,0.09434271236378677,0.1689229703357915,0.11556608980442551,0.1608793877296133,0.08300105122083767,0.03881268540745175,0.09953911163935225,0.15055470986594433,0.14156603885353425
2025-04-10,-0.04239376701864894,-0.044361021957503355,-0.040012138737805625,-0.0929156273661732,-0.02508247782863715,-0.049639829617180276,-0.07673807410247768,-0.08405617201023685,-0.044078927291066994,-0.042683718095696044,-0.03097626081849003,-0.06940309844362447,-0.04016621904091666,-0.0801354830905352,-0.03638865237582578,-0.024867130952142547,-0.02649237074068833,-0.04650846359201266,-0.06235902404785709,-0.08442637363102024,-0.07993714914381878,-0.03460291565669282,0.0011147503212933785,-0.057394138402849904,-0.036125293698859196,-0.029404980822228977,-0.04525775695405043,-0.0362921476249628,-0.052413788351594826,-0.0580725138890853,-0.02447828505327221,-0.076637318776416,-0.03017950412347703,-0.0347179620663195,-0.038870347979040876,-0.014509264199314642,-0.06378944798519737,-0.06618697738687218,-0.06581359617398208,-0.13563472152705702,-0.13728117154565744,-0.023406436264966968,-0.005561003780948592,-0.10042376276346165,-0.05140749602896466,-0.044366968768378645,-0.05912707604784995,-0.10910847810934565,-0.11020407170268331,-0.04195695873734728,-0.027453472908947618,-0.037169934995503695,-0.03671945044640956,-0.06400171731741,-0.007512379161064842,-0.08253878656669544,-0.0508747304351862,-0.061246522653278124,-0.10668658307436119,-0.020824019532708404,-0.04863293014262782,-0.09000504013835375,-0.05610669488967679,-0.07610612414694495,-0.013080027379288706,-0.007194558679528562,-0.028865235194171057,-0.039393964917304736,-0.08368547728486075
2025-04-11,0.04059440800152636,-0.0030853547403625337,0.006913336700830497,0.0044852953625134084,0.005955156077115831,0.02053480627477766,0.048466411755843986,0.05298765207826617,0.00027524628556663266,-0.0006408176775927199,0.019803608573872644,0.055948876101187484,0.021454991168319726,0.014314976448029704,-0.0004703148425697634,0.025202813038451843,0.01307658395097322,0.009640291844617677,0.03787686904988408,0.04701367941472867,0.010048542539939254,0.02619604970894618,0.020750619635183876,0.030608051305694772,0.01463874238555607,0.01775147928994092,0.006183018516759287,-0.010314300402860521,0.029112133925674355,0.024923461989622142,0.025833121324445152,-0.007042223116625057,0.01657239755550144,0.020023993388156525,-0.000757293371058454,0.008371904607467284,0.0013491692589793214,0.020494451775417977,0.01580622877209148,-0.0025767454419369784,0.09989486610555298,0.018618109995704346,0.018077914897923097,-0.007137826830161731,0.0027824129254403474,0.004375312718670088,0.03123545051380172,0.01932474441402854,0.005733966651803701,-0.007499057414683374,0.00041595093393098637,-0.0004514424628744296,0.010851508604562632,0.03608634810524736,0.019213990602924724,-0.015736305656013583,0.035193728750049225,0.005879126686233249,0.05014861015897121,0.012790611228005844,0.004711460713478166,0.018813104474579845,0.003101314650869158,-0.05747121127981869,0.01963799681573808,0.017540304112995786,0.007875718476502813,-0.013478575807152171,0.009267168238656032
2025-04-14,0.022054058188669234,0.01916723738209103,-0.00442590164607215,-0.0031257127906795246,0.008744357288853699,0.0013504182309242996,-0.002828801750026755,0.011777285397755799,0.012659944848305571,0.01954037525776342,0.0009173816595189344,-0.019676820571200127,0.0042008568727121,0.019758047546535096,-0.0017647352849126108,0.002011139925641725,0.0013953521686129733,0.009120622707388337,0.039790071506893065,0.05126228326652771,0.028492195928393915,0.0038597133670681405,0.02345311774612613,0.042325055100004505,-0.009004449530186864,-0.002034919206486241,0.009832022258386752,0.008482868486483497,0.00990088852751625,0.025597350662643015,0.015202994363944011,0.028875364814248572,0.011089460499282389,0.020206027992406117,0.014552093484030415,-0.00429443079947045,0.020959676087390022,-0.0003729969556839352,0.005631215086846053,0.00439170431355862,0.010635260028665883,-0.0016476452344493797,0.00965980205740502,0.02113580203535892,0.018010137490107825,0.007744459642089252,-0.001983243879638774,0.010427239918884723,0.015393303097038125,0.017302464074320234,0.009742185014407712,0.0459627278888437,0.008395168596380564,-0.00043080469643264063,0.01021138148926859,-0.0009050555841066954,0.0018281131665227601,0.03592293749468345,0.020870150652568364,0.00432446174357537,0.015631083410195812,0.0028512926835391195,0.021813817092674048,0.02289963797350647,0.005751608783248541,0.0003641684270927481,0.02573838670451578,0.04127904696631468,0.02807843223254003
2025-04-15,-0.0018763529360197317,-0.003899392144285474,-0.0015103552870131542,0.005263103689768345,0.017759215352551205,0.0048550317322100245,0.006365443272415172,0.008359798047908429,-0.005299625072105463,0.006554056367915395,0.004583054479187609,0.0033078784618136847,0.014392078734790203,-0.005997049605773297,0.0014928153757101104,0.03734216445916738,-0.003657887851689301,0.006355155632038922,0.003521536796458724,-0.027131064398454363,-0.0027636912915158796,0.00319767151427075,-0.004558262657135326,-0.03382595610104555,0.024264310904961173,0.01951649416041268,0.005273855488184154,0.004085490130204761,0.051120500706462124,-0.012479279976785884,0.006860167228784242,-0.02264889692606953,0.0008930574743699626,-0.010662825263821563,0.012326247658791978,-0.003162706744613719,0.0036659579312083856,0.009313883376419918,0.008547001803782317,-0.0038580605484140884,0.010115122178038893,-0.00536340853315842,0.009825328764213825,0.0002817210662517944,0.020854682957461623,-0.013208500212051444,0.013458605333035445,0.006332505100762775,0.006457033945344914,-0.005198944197635558,0.021002514495535696,0.06240551293343777,0.0035485484938271306,-0.004238880713158921,0.0021206835615645847,0.010869583996423016,0.008697053923426568,-0.009219721172935458,-0.005543949144603211,0.0038773753091407848,-0.0031551020475554248,0.002707766564328029,0.0016809290855557268,0.0013246458743334522,0.01157726368103451,0.012175334571665974,0.0042180037951919935,0.0030708874386704554,-0.015791532962163624
2025-04-16,-0.038933422866557765,-0.011847895047273904,-0.017666540199622882,-0.02010696828926206,-0.019522095226024327,-0.009394773286368507,-0.04991403111334103,-0.07345996361365725,-0.01816932045230224,-0.008188602816131874,-0.015054860696659067,-0.024252555185721003,-0.019106306381200144,-0.013657755789045378,-0.01996625909040306,-0.03299386929184145,-0.025174832212401133,-0.017541466954437146,-0.024915162579869476,-0.024872803889481765,-0.028175547254872924,-0.017265540219499997,-0.012552444080532577,-0.01923988682603528,-0.031552392638187765,-0.01600001743861612,-0.019370510026370913,-0.011967411970607245,-0.00866090032786937,-0.011373192965599244,-0.008849132275408511,-0.031234298605463895,-0.010099633198885516,-0.003270426536872928,-0.01210237114186008,-0.005191697932985462,-0.015340829226962671,-0.05030980551043218,-0.048217421385355674,-0.020139416190978143,-0.03562707200295612,-0.0366059709875346,-0.023662467521615826,-0.02407090749585139,-0.024298869388204247,-0.010099775678705791,-0.06871658210393738,-0.01771261732579188,-0.04463036379976637,-0.031208158661442442,-0.02183813585869876,-0.05782522716638161,-0.020943845248110438,-0.02063483519643039,-0.019062576899782302,-0.04749104463343978,-0.023493480896024543,0.011388854090233824,-0.02682931692490631,-0.016495199840580788,-0.020379758531440695,-0.039157310494371766,-0.02198357727700262,-0.030625656560721137,-0.015801418951594037,-0.017184165190261336,-0.024044232960082068,-0.008627940106689325,-0.014685923872482798
2025-04-17,0.013949660263602004,-0.010131763531771032,0.013393722417452514,0.0019326523540728058,-0.002652223369055684,-0.0047418843747183415,-0.0052825122545314684,-0.008947795982958362,-0.009322467966257464,0.0038131035858230966,0.0044774153900180025,-0.020731896390884352,0.003702813464930399,0.01814880613122205,-0.010326597967859619,-0.011109944348644096,0.0,-0.008141622620815747,0.017274473936859547,0.015265718174441334,-0.0008147414325234692,-0.0014287806744480713,0.004689970402874888,0.02894360976854493,0.0006245191920926096,-0.00243901380016609,0.006172919799815935,0.0058139578107505585,0.017473133725349532,0.015338762164112563,0.0010059511695179602,-0.015600584721889077,-0.004591313544063169,-0.0015909285213232538,0.008739781446164718,-0.004639000701870621,0.004970795022684493,-0.012083697864014531,-0.02118515359634099,0.016073796025270815,-0.002438737315116457,-0.010306466637081124,0.0011892189994708868,-0.007644616060247578,-0.030753396462602445,0.015488660923919761,-0.02871090421286615,0.012752874713956253,0.011386843493385035,-0.008785377282059859,-0.012193638857276978,0.011541362370733,-0.0029170591846668925,0.006777651132754192,0.001743722751928356,-0.011915935027893121,-0.005605645630890832,0.04064819463828995,0.0021482317134879914,0.002820603075899486,0.01843980059342276,0.0012646955898760748,-0.0008579141748079611,0.012896595378626419,0.0015985424209308263,0.0030090017461728014,-0.02937948374755739,0.02498593646511771,0.008764910432684792
2025-04-21,-0.01939285818167713,-0.011050097573022999,-0.015997668484947436,-0.0072615977863023096,-0.020040840651244007,-0.020963802541795196,-0.0138222756760632,-0.02217145647321428,-0.04957863666571438,-0.015855149460937468,-0.02259448367314043,-0.02795480767932057,-0.03327954662010968,-0.020136044959893518,-0.04448760524281936,-0.03442306811102347,-0.024928261100275906,-0.019873397967022144,-0.028419841218100594,-0.017510505664469544,-0.010532773941190787,-0.03019984819684185,-0.04852018305463013,-0.043209925485533374,-0.035472756997229626,-0.03824654856279763,-0.036400912496717175,-0.01974948670534027,-0.021136101294505938,-0.0033571287478182388,-0.01084543042592967,-0.0047543661456403985,-0.028255030719139484,-0.022855702266354805,-0.03917355454118132,-0.008447501934471968,-0.026428478175235415,-0.02148379223838126,-0.02148677610670735,0.022562251212483897,-0.0293937503219861,-0.02354669598833048,-0.020430038120874405,-0.02994192428823894,-0.020941234294113764,-0.011257724094441701,-0.04512751988054342,0.0044511919032410585,0.0028869021530133487,-0.04509403762789088,-0.04556025570050293,-0.03177645304253229,-0.027444988216847377,-0.003805149734821156,-0.032248185243634264,-0.06347191321715118,-0.02651703711032538,-0.024412735366624694,0.014290775872400685,-0.019126325301705993,-0.003791434912198577,-0.020210642904949894,-0.03451826098805444,-0.019064944990452415,-0.02572778427936928,-0.021607820267238065,-0.03130937487637875,-0.015064360938365717,-0.020641259489128982
2025-04-22,0.03406509309381045,0.016939369991220588,0.019491878146997488,0.020058308537357572,0.027018563969563036,0.024332592388129903,0.020212510173419407,0.00818144690989886,0.014777597562562361,0.017855968586376614,0.03396757338607603,0.020275488694793342,0.026196519326788792,0.0243229057381793,0.03017862515355918,0.01588135798299417,0.012323000723059696,0.02453728298016733,0.02705678892181873,0.03506395603919721,0.01222442670033419,0.015829350767128325,0.03128720636442295,0.10534919948365595,0.017795529596158932,0.03014342670032133,0.028862480710251326,0.025798473344320394,0.022267206740167023,0.018105277932810138,0.019812041127082125,0.035562636457936225,0.025877160042766523,0.019976039731714135,0.026897883205504014,0.01733255577114412,0.02449192908666631,0.02506435304822885,0.01747070471004819,0.021810746690881677,0.007143013608410964,0.021441365970604753,0.018042954149639856,0.05199279273836477,0.014338849714277346,0.009426962650598725,0.02043128478284051,0.018425679837622555,0.020437508640442692,0.035987572061952466,0.02236802101088986,0.035132100273095324,0.030010045752325354,0.019098082761177526,0.02230779362182389,0.0362588846670695,0.027438137356714742,0.019342628864145173,0.01796410599372278,0.017094959513975105,0.036504780036429096,0.021200531991686367,0.03183915087093436,0.007897718583639968,0.014958682916046184,0.02792744387798618,0.03218121995903722,0.02002228465307132,0.023192946749403864
2025-04-23,0.024331642471539405,0.014790859041477589,0.005858614419461672,0.02582636076322209,0.012636852293247403,0.029862965010417186,0.03817776858196509,0.04787847381333776,0.030435474341257818,0.0176086399984543,0.08212937807372422,0.043224449736090076,0.028161997687922602,0.01861476949298768,0.029130228633190924,0.046953418970842487,0.010719515799539003,0.01864333788291761,0.060418669367564126,-0.1564664151712858,0.035348441111623385,0.030184036792624935,0.028383807724236876,-0.03140007246656196,0.027868996258063827,0.04594859835037601,0.014026443067585603,0.02922162498014136,0.013201376007550225,0.018610340271132397,0.019012057316152076,0.055356223015685435,0.021403045853914504,0.015438017320256181,0.039402577731234345,0.02050238615579647,0.016134946828016083,0.03260737367445299,0.05119733342891797,0.04070492031333095,0.04913821722714684,0.02063680640963783,0.010409944880166222,0.038740966711555025,0.05981768331300641,0.029472422383442165,0.03862875854209724,0.03555479488124713,0.03300417894965091,0.03269416048490603,0.028662239818211255,0.07266732616543092,0.027049575521086444,0.01239730640252179,-0.0003989208514643128,0.07586663204581479,0.02135949980699503,0.036225961822262454,0.014878920509215465,-0.027282621824601727,0.01955795691562523,0.02651135711044228,0.02585761150493271,0.036726641634250656,0.009630378151874508,0.013221510332116937,0.01755730814778156,0.027808112458594936,0.03204224857870619
2025-04-24,0.01842611058414434,0.011278456269770532,0.025429061326061486,0.06618969441251354,0.027492016890609206,0.043890787941353704,0.04589779492182555,0.04513775703733369,0.06401920071420442,0.025145752088688855,0.06858736348993122,0.06353505207037857,0.06163810008252013,0.026346319414975783,0.05677109226486188,0.07336354580160398,0.011864044315978983,0.015345665357644256,0.058770722841461565,0.015087648319950464,0.0355831746959292,0.021717642279230454,0.005581342052152216,0.04073223561617678,0.03835052804848593,0.013538586239419503,0.01952804458859081,0.021177558077051906,0.05407170249780546,0.028420703134209413,-0.0657894860340712,0.04371052024577837,0.031507453586705925,0.027946606662049955,0.055166440708270814,0.005376302044302506,0.04734503837037152,0.04916987384354243,0.062490565605219706,0.12377768664605848,0.08153165216038283,0.0344827023017622,0.009383287601050894,0.06156579433999165,0.1548787907303768,0.03876059803299059,0.036218481339705066,0.07021618868177204,0.0912069975425307,0.04649913285794027,0.04586493361447985,0.06903391296905514,0.026675711054936047,0.048056320382172224,0.015569335167903597,0.08844983928414485,0.039480810166040214,0.0633884691288884,0.04841455023510988,0.023655614307118933,0.0548287996727177,0.05629962593744042,0.035960397659284826,0.06559321821325725,-0.0681047977252941,0.0048933762591816254,0.0533641671213021,0.065517192090506,0.040941684913158305
2025-04-25,0.0043672566618262465,0.006794588248329125,0.01886896314730424,-0.0032781893823502495,-0.00655109799151854,0.007449545328527263,0.009189560321984702,0.023076111749832817,0.034798814115058585,0.013655353155418881,-0.0023674593213872663,0.022110054730087647,0.02785863488367779,-0.006228812428648256,0.011900173187906926,0.0261563033670682,0.007461337289369707,0.0006932194788302759,0.005190655252639953,0.023606597400102514,0.006897401419415861,0.006973430383539814,0.00800284980513477,0.03972440685987899,0.010722813919433305,0.016516992338890146,0.007980873362238405,0.006836788781238834,0.0037081843671078474,-0.001973943759586816,0.013430458460903516,-0.06700793622124324,0.015109900214339111,-0.00421206112221284,0.00540608078574345,0.001970196218061604,0.0015300176018879785,0.00752800037556578,0.007334245385459903,-0.004881145772893447,0.005114040350965299,0.011748063395430552,0.004858181716307364,0.030483078059086566,0.007127867275962485,0.0031756995812368682,0.04303304661315366,-0.00010335049637932858,-0.00825820880675765,0.007126855356528461,0.016700764334997453,0.046390796591476935,0.01576100896378385,0.009170539819402634,-0.003502035363512679,0.01843060100814098,0.01758943114162781,-0.004094404523176776,0.0003252038633467791,-0.0011543544827399277,0.0059224344962427455,-0.0023285785795680303,0.0009731963845704961,0.004502599741881497,-0.011046155233859545,0.07997155442699366,0.011229804183486403,0.015185419865775485,0.008849572459461275
2025-04-28,0.004109316416853082,-0.00047723044905012557,0.002447497806746135,-0.004470946527848185,0.005705214636046785,0.0048878228496491705,-0.005014833166882338,-0.0026901410463077147,0.005134050541431456,-0.008357218214392392,0.00039549612040978843,0.0008320586420806908,-0.013430979466410697,0.004051906669273686,-0.008250815102065934,-0.0042365333502651925,0.002292431605672496,0.005681034957545794,-0.004426158411284908,-0.007687392617457323,-0.0014454231686575891,-0.018368297883569862,-0.004630432047771915,-0.00796563427287933,0.008251437256475702,0.009105853235071404,0.010292995918263381,-0.0018107754423978273,0.015394079928069404,0.004351219637271919,0.01613525125613524,0.02294269373192903,-0.009437350882766204,-0.0006729284091451238,-0.0037434803155300678,0.005337144794108628,-0.00048602227692162714,-0.0012813173848793546,0.0021002522401656343,0.002559122996788288,0.002552654725287651,-0.0017609177838886492,0.0018363117182349509,-0.015292009545241791,-0.008304632101214349,-0.005087587247479819,-0.020538729957531254,0.013898237157274451,0.010345693574608017,0.011914204916595672,0.014303260809609197,0.0165809786027884,-0.014282912196827757,-0.006327410315447812,-0.010310236508195514,0.021935816020933085,-0.0059334421330353715,-0.006529530814944895,0.009590395135178786,0.009681644967976855,0.0036710504414347866,-0.003760459688801454,-0.004213228413393777,-0.0025789702752722077,-0.005565804863872703,0.012463775204235361,0.0012107399757852466,0.00318789917856499,-0.011167965962688986
2025-04-29,0.005091866558952551,0.017800515671621886,0.006402300201838962,-0.005420200658437957,0.005230830004601117,0.009977588534707982,-0.008223334872109245,-0.0034236106768782415,0.03090289712407568,0.005723293472386093,0.010543031650649848,-0.006754319639195372,0.057674849686985,0.008638694349286657,0.007980704915857784,0.01869623691301281,0.008796587554902757,0.009782321271913919,-0.0073039317507178625,0.026683835403410683,0.005978959984212162,-0.008865605457358372,0.009381084607659185,-0.024799192356488198,0.015296177943884048,0.018317389395838823,0.005877668881736353,0.008163271342066292,-0.010915653778755474,0.0051201409966794564,0.013677170717994569,-0.008288643315301103,0.00795826795442034,0.01149563215738536,0.001366409033047411,0.0072645870043681615,0.004237881061589288,-0.008317420156893962,-0.009361436736885276,-0.023186501518184244,0.0026144053168564163,0.007362723417452921,0.011020605608321743,-0.021384940100607208,0.005813904655557645,-0.0015908735900609372,0.002667140288505676,-0.06940487320468613,-0.02947053641844899,0.004638210725212977,0.028148070944882475,0.012472745627072568,0.011987038421134022,-0.00501286465764561,0.007645542044002918,-0.034075675936814154,0.037840367022043964,-0.0068160979179039405,-0.008211253409722286,-0.0009070780493768416,0.0024154993022571514,-0.025250520613655292,0.008136696400198318,-0.010280691419816135,0.023825144539101117,0.007856778654274033,0.014886131083314158,-0.007088789751770408,0.05158315337981012
2025-04-30,0.006107685399838969,0.00227826137635323,0.010782252093219702,0.011678024234994977,0.004983639116713512,-0.004939509870305003,0.007756582110583166,0.013429116680337971,0.019075848161729914,0.006441115350564797,0.0035210362128696993,0.006800250706090916,-0.014823674701319622,0.0037508817974980513,0.003547917259555833,-0.004918896413428575,0.00680153232416103,0.003820391044610405,-0.02153973842354484,-0.06539507423508162,-0.018330785428619767,0.007688752300115009,0.014366583589567883,-0.08321193049579612,-0.004318174380535389,-0.0006898274338379418,0.007791222723388502,-0.0017993715401097843,-0.005518177922246514,0.0019592475304168744,0.010150816624214354,-0.011799398688186802,0.006932399153266822,0.0011650068680695291,-6.822201756773172e-05,0.007489544502182532,0.005880254768463766,0.02142595931237712,0.010860374686432639,0.0034844089401182554,0.010839514288516927,0.003096155394971545,0.01062514987215013,0.0009104689928489673,0.012886350680723968,0.021511494687154853,-0.0009172426144508083,0.009254200053808281,0.021616061229914996,-0.0004972169211454602,0.0015001274495201056,0.020330811277780247,0.008591001475132254,0.010757123672068047,0.007030327595088037,-0.11499998304578996,-0.0038196481759028567,0.11556380404888444,0.04350651259886518,0.00737106847542468,0.0077798078250090885,-0.009080030870105227,0.0030669673021641586,0.00401480067088511,0.017129950314882736,0.013507731660131972,0.0066149004247872956,0.07976376689622278,-0.022378366498431612
