Date,A,ABBV,ABT,ALGN,AMGN,BAX,BDX,BIIB,BMY,BSX,CAH,CI,CNC,COO,COR,CRL,CVS,DGX,DHR,DVA,DXCM,ELV,EW,GEHC,GILD,HCA,HOLX,HSIC,HUM,IDXX,INCY,IQV,ISRG,JNJ,LH,LLY,MCK,MDT,MOH,MRK,MRNA,MTD,PFE,PODD,REGN,RMD,RVTY,SOLV,STE,SYK,TECH,TMO,UHS,UNH,VRTX,VTRS,WAT,WST,ZBH,ZTS
2025-04-15,-0.01967868710001508,-0.0037191684725536023,-0.009028766118945986,-0.008875747277150903,0.0046950800906941925,-0.02043691584048013,-0.017840724321049772,-0.019117883099586397,-0.026100473346801878,-0.00042424193865453486,-0.003932285382534206,-0.0017315426164038472,-0.011585455668657874,-0.012188916435174169,0.000879357354975685,-0.006378989820913228,-0.004046168537372163,-0.004583375835358727,-0.015805541946497192,-0.030487844344175508,0.027303813384034425,-0.0077068336407668525,0.012737932655827455,-0.02003414925950664,-0.0076995112097109075,-0.01488457811349142,-0.016655328682782522,-0.020271327826277274,0.006881501549918845,-0.0015569131158165161,-0.01283353800345366,-0.011728096302251023,-0.003794943893682512,-0.004793946730003662,-0.008858036337974107,0.0037515846456150914,-0.001613793812596076,-0.021966260357478173,-0.03749607553601653,-0.009852150582114083,-0.020895503055387565,-0.03349496269012153,0.014466594418051981,0.003757746312643473,-0.023027376666386545,-0.002610309825670898,-0.02130709359170546,-0.027581160212551747,-0.013258342455842898,-0.018731328120754398,-0.027978722135454492,-0.018538656921306407,-0.01856624783726768,-0.0059107324539953154,0.009398390150471947,-0.019659253633987683,-0.03094941700058751,-0.000799349029685037,-0.046092058844290684,-0.010674258296992978
2025-04-16,-0.00407295810862307,-0.028959334205880594,0.027570873822557518,0.018458720024123965,-0.04287156764364741,0.0007193764640469613,-0.008117235260628686,-0.014446934458102634,-0.012800056027155282,0.010824542149306282,0.0008193630993837964,0.0024647928393639607,-0.004816943528269224,0.005526995993685446,-0.00035149838139880707,-0.015766599299611217,-0.005368456323596615,-0.01650417547087646,0.0038964089545947544,-0.032677049625279286,-0.007222302119821,-0.006236150290493847,0.006218128868405337,-0.02567349285399112,-0.007570072740140321,-0.013559809782673127,-0.023505022398984332,-0.015401336069850502,-0.004079768951587903,-0.0040591658221244,-0.012487163080203034,-0.004760251318353337,-0.014192952324962982,0.001887785743731385,-0.02411289653689841,-0.029424907069803052,0.0026556756127114056,0.004006242450609321,-0.009299538352272707,-0.024620559762820404,-0.04001521517604045,-0.028597845264926036,-0.01782528399629235,-0.02222827715574216,-0.015468407843578946,-0.01159039150348129,-0.018735631752182402,-0.003943608903791529,-0.004614499840087882,-0.0003747899192270143,-0.0213432642747744,-0.009546453739392557,-0.010484283757589474,0.0024844793768621365,-0.029171363805099215,-0.012032145900373492,-0.00723471531111719,-0.01585881963960989,-0.0033925490058229757,-0.016485791205012923
2025-04-17,-0.002142069359303611,0.007630550286991111,0.009868919116533759,0.02530213644961421,-0.018928660865840885,0.03846155967449394,-0.008433076725210764,0.028796943954027432,-0.0026337023857577746,-0.0013648005608185576,0.002604961090757474,0.0020945069224282964,-0.020651803626178133,0.01636199315314779,0.00808601548555643,0.017266216323815975,-0.018380797325807996,-0.00407363825756768,-0.020088179416407503,-0.010388701206382467,-0.0023280031179168104,-0.024158687517015665,0.004634857376392576,0.014476225903272688,-0.003241706355573082,0.01211482241062467,0.018761086252938375,0.022752447789157193,-0.07398194167674865,0.022640253593653625,0.008314559952233402,-0.030517372034435275,0.002908534314903788,0.023130397446872175,-0.015641346839985304,0.14295822260571178,0.0034259002101360014,-0.0012091714366528894,-0.03065768786241807,0.020141259922732635,-0.018856703906278693,-0.0114985512818373,0.004537087600026579,-0.01567420230027783,0.025269393002191887,0.006714224946600567,-0.01985483138655364,0.008984376179930642,0.010044502373254272,-0.0004904090147039852,-0.03761508141312142,-0.02126883237607269,0.006564503690026591,-0.22379664058551774,0.006606415769627727,0.023004081769427254,-0.00028027510488937146,-0.03457185883118696,0.0101093199727047,0.013014468611421304
2025-04-21,-0.021662811731784304,-0.016359337194000623,-0.008321853515387279,0.004725497586421268,-0.013018944681281952,-0.012114874214007698,-0.010568211007313866,-0.01787372679936572,-0.005890702625975908,-0.0161900848513451,-0.02627869652247994,-0.016236073314098376,-0.04431634938378182,-0.010187462787391688,-0.019460056036447737,-0.03187180372982057,-0.03150551379138011,-0.011843717762329509,-0.010009045663668559,-0.046632856075282114,-0.03587573421935342,-0.042022913594452094,-0.03257377143600715,-0.030303052555504806,-0.0020087961915264962,-0.051938818109813156,-0.01077141646611779,-0.025490521246854914,-0.07021330683501437,-0.011762124116637351,-0.02422263991734408,-0.01869225469358049,-0.02987111737553627,-0.003492785641923346,-0.022568204129434943,-0.026120316411667233,-0.020930193627538785,-0.009685174783797601,-0.06238556737082812,-0.0019230868022858116,0.01679138197922514,-0.03463819136831381,-0.0045165954109930295,-0.03334682182241755,-0.002965418537442255,-0.009581522666588516,-0.02232632387901623,-0.03501363469248853,-0.015524443210051642,-0.019942228852087296,-0.012266095949335809,-0.013216408360921084,-0.10154455883679137,-0.06337667748555909,-0.0236761744946552,0.0013227864423475122,-0.01489049759783767,0.019712753923399884,-0.01787175345396519,-0.008908632528459748
2025-04-22,0.025433856690831202,0.021274065816170307,0.014165804500244406,0.009580733275979192,0.017246408554380643,0.002803097943713917,0.016632008028873768,0.02060264031153647,0.017981211669765518,0.015708497456080384,0.019211664591649358,0.037873026151238776,0.03826928607027846,0.013850114479699416,0.018174656445248516,0.041102574227760647,0.014650023022427794,0.06783635998439719,0.03844075726195517,0.011011245098899725,0.0033278054556344916,0.022646186906788435,0.020231236815314135,0.019345273780533745,0.011310227399098371,0.022071084028351562,0.021952933441302447,0.023145197243064963,0.05290559807380246,0.0367392171785188,0.01021129997967063,0.016923943980946987,0.0222497069251677,0.005289366591166855,0.03783814733038282,0.011637810892900058,0.0185790164107007,0.01919314958742513,0.06312690772748653,0.014386701827869164,0.024273801461319078,0.03402561243082536,0.02223222311119022,0.022844434677136816,0.04274342330365477,0.015222655494224524,0.028517380903634093,0.01563972217978038,0.018237524067221234,0.02511848503422298,0.03304574186543241,0.03053218913149225,0.027061410099483485,0.00434952795991439,0.027119309149298276,0.015852020631873964,0.0457893936871665,0.04492911267205857,0.013205790278232987,0.02138235791039067
2025-04-23,0.02130139725071256,0.018816919642253405,-0.014347524868653094,0.019324786936854466,-0.001795924379640268,0.03424178193413718,0.012207321013397499,-0.0060560284666451025,-0.02589322647643777,0.04071536026232603,0.005535178705824428,-0.0011274397156810778,0.03137970121223521,0.013159486280428734,-0.005449425973147681,0.019739925366263122,0.0018335027070655041,0.004223652632107333,0.0220752629837615,0.02933978972559048,0.007990332649874032,0.02637651301034305,-0.001982994230513402,0.05255472057535737,0.008245615465998002,0.034994820333680066,-0.0006873535276510356,0.014719506271553717,0.018113586289919548,0.01195476313171917,0.01080513977594344,0.02402337534697785,0.019196228911036117,-0.015023762910192584,0.01766174730066239,0.0022718000869135224,-0.004171578740328363,0.004557961387779308,0.03375263486824265,-0.0029125262437661448,0.031080075816738217,0.042934335975557625,-0.0062140008832651805,0.010122125962858552,0.0040307909877908,0.001681624399739956,0.014621449662606034,0.0147828618475776,0.004937787061229271,0.025824380682233583,0.022004835156417046,-0.0071078397614585676,0.034035900131157204,0.001825936894343183,0.003975803213607243,0.015604655313884885,0.012548740599656494,0.014177391516724702,0.0206280553736502,0.006133729816999223
2025-04-24,0.01923809403146448,0.018751719899485986,-0.0035427562234449095,0.03972244379977696,0.00698092285821561,0.027364820426890812,0.010527823685774651,0.011339629246413185,0.0032969243678526716,0.02244239043465801,0.01048876566384016,-0.0029403168682328173,-0.008692806022456478,0.0215240669469019,-0.008148583773455287,0.06201836822229789,0.00533778367774973,0.013251030056744995,0.0009678521584028932,0.004534693126218903,0.0586299451564527,0.00449789764448294,0.06627871458452006,0.03374943417249909,-0.002161987332442883,0.016161667457071704,0.0024075560786722683,0.011299519274735603,0.016008517673382183,0.03363571698961332,0.016724158977640124,0.024615770279373006,0.04139940669819353,-0.002896172785068152,0.019809064682400956,0.036543594737394436,-0.005547014551282481,0.0065672006180037545,-0.05478916398013933,0.013970034154409339,0.03202707026373153,0.027498752729643527,0.01741861485871765,0.052294207076911015,0.020260314775952804,0.10100733068955292,0.0154781911135633,0.024734403879761224,0.01107790700147171,0.011033071295285302,0.012360467224366012,-0.011537414072395169,0.04322800511096725,-0.008669008574427428,0.00010151454369378143,0.02816901931794269,0.01744020519303735,-0.034787729451141614,0.020613403407865105,0.009210783618829321
2025-04-25,-0.006914563855038858,0.03154628039829688,-0.0040964504505695,-0.004992663741327119,0.0035734756812002555,-0.006247937993773767,0.003081429014206938,-0.005606273837867604,-0.016225096039775733,0.007514357730046051,0.012661948871321105,-0.0010129267133044406,-0.06316991050143139,-0.020465032743202438,0.012429567067894887,-0.009502405440754758,-0.009101918852961188,-0.0119975268653576,0.003256964935827833,0.0,0.012432959847265446,-0.016581548129187662,0.012112387799508184,0.02050861417782679,-0.02807350078706794,-0.03951253230675367,-0.004632020132491532,-0.016004909168969683,-0.012806561665952065,-0.00802759412383347,0.003221953921925369,-0.002654591955980834,0.012713325154152466,-0.002259022306827174,-0.0011812627782117335,0.02885793144228055,0.00954348410074557,-0.0016607281682122776,0.002230688035681716,0.03632266999966216,-0.00620664768463608,-0.012288335755814006,0.006145719404810901,0.005127560132734743,0.00480199087400579,-0.0009318284609182159,-0.008829983834152233,-0.021620007564997268,-0.005964241515850621,0.011106476788963704,-0.01063408177799785,-0.005672002359963124,-0.013333354402076947,-0.013223283706779165,0.0027818854220391653,0.012453329753125297,-0.008247717810136779,0.018804293610897638,9.857267074209197e-05,0.007682193995411035
2025-04-28,0.005551376416915721,0.03375254682199591,0.005277397311374221,-0.01232620501986259,0.008011663294398286,0.010258152829277556,-0.002194237883710981,0.002356163053853333,0.01169104432438095,0.002747779932326777,0.004943305364402573,-0.0016101282360294622,0.030854613214881255,0.011867957617953895,0.006470878693028981,0.003662987576583454,-0.005970596930044647,0.016804807180495596,-0.00623920237192177,0.006735471896318845,-0.006698344019027691,-0.01863972177002704,-0.006575486506838035,-0.005115441150069344,0.030725925383087382,0.012502937216302135,0.0010341498245023395,0.006137817049525651,-0.004538515167811341,-0.00788682376503358,0.006085203030427477,-0.0009980962051021613,-0.0011271440556049894,0.0049812607864347935,0.005650277225272671,-0.008196349523026836,0.006805680627839594,-0.0014258880865051227,0.018091641807033376,0.005438751368931349,0.00881703810331902,-0.00031086948724012853,0.005671857424119686,-0.004564468107894903,0.013639901211967898,-0.007376654359925183,0.008166259789903263,0.0,0.001155531141493027,0.003917145642537756,0.0001990314159339146,-0.006835694961000893,0.00716461860323836,0.003248588369055172,0.005366098161622368,0.014760182286519985,0.005889461505530269,0.007317620465588259,0.0024627928612086514,0.0006516329101464713
2025-04-29,0.005520728773398709,0.006082968655619192,0.007488622171269332,-0.018443847840488248,0.01932249726564339,0.014739527467166225,0.008845239036529229,0.008814602066431032,0.01568303169761176,0.005480500654934772,0.011574001288731095,0.007138155547864455,-0.003531240875388031,0.004642698715903393,0.008410072705379301,0.019204023716623553,0.0015400966217633538,0.010301181395079295,0.015415214758614848,0.007402087445785188,0.0016859053957225534,-0.0004107984133078224,0.00979610610009174,0.000293765875658325,-0.02003002039172752,0.025781581608628867,0.0048209154695164624,0.008998077932456106,-0.014589788893437983,0.0068665431309113956,0.015288975813396721,0.02211411415074016,0.0017120384157767177,0.003604742750963119,0.04712538183495396,0.009016449043186103,0.01078995199799393,0.006663464451370338,-0.001186773480092218,0.01827138340699319,0.01311000081406144,0.0035517303242604825,0.03210418692445294,-0.03178940000947794,-0.06867368464870294,0.015375442710394704,-0.004207804615583122,0.002724387861468225,-0.005415969326351466,0.012087692830590191,0.004975099410362338,0.014691228903345621,-0.005956930452889919,-0.0256428738219191,0.01411913614273641,0.010909028232455764,0.002765689148822803,-0.012307888234568298,0.010121856919315775,0.012111644610628192
2025-04-30,0.0013027735893906822,0.008216689792854615,0.0019157088122605526,-0.025035144575202173,0.008178536311399531,0.006133044420368439,0.003148541607752131,0.007572636065368066,0.01991060225415886,0.001265377511345589,0.01036897655800062,0.008392406213230563,0.009956128405314235,-0.006810229419029423,0.008615697106133968,0.011339430647737458,0.02583423553301123,-0.0015686184933826341,0.002010775970685552,7.072040483113717e-05,0.0011219382641833864,0.016753250631549088,-0.010356593185234297,0.03289771792684837,0.02235865511263535,0.013212757902179906,-0.0027416011949754626,-0.017986734817667216,0.011104292768604473,-0.009886278948556093,0.036902193132130945,0.010557252578655918,0.001767315579333184,0.002565525734371965,0.0024540042094831627,0.015533200446334439,0.007790342639112602,0.0018912962765398333,0.022481402903969494,0.005784385633714084,0.025880705557199457,0.005012969892156605,0.026061333472774617,0.004059334565720274,0.05246887084302165,-0.004837270836030805,-0.012993907768312773,-0.001962222693101423,0.0031244966434953447,0.00808806529883177,-0.002970327594039146,0.0034383487751414865,0.03019553357602911,0.005400399109974696,0.011916583912611634,0.009592348947065066,0.020274642079729732,-0.009191192649049329,0.0025293859731372326,0.006240759611476632
2025-05-01,-0.010594791365573286,-0.009021064636416165,0.0009943012069790758,0.019849984886491034,-0.024542828778121306,-0.016041102259450213,-0.18132210783120795,-0.0012388629303805576,-0.011753012127040163,0.003110719221156577,0.03000926401756776,-0.01429243135729985,-0.007351689856754717,-0.006489516238270321,-0.007653759227528201,-0.01458441508073094,0.04107327089451718,-0.0050499646856819735,-0.013143987816484515,-0.007841756173934455,-0.015690601853222574,-0.02917394682837604,-0.004106471948153723,-0.03782174879646927,-0.03088038069643373,-0.005911579548784407,-0.01580759401344234,-0.007849809552842535,-0.02364245016574429,0.08951811286883937,-0.010054278162294872,-0.025601347992476042,0.0026754651327491885,-0.011835353019605033,0.0011203396831314105,-0.11663611545005736,-0.008445569648028561,-0.014157675169804929,-0.04272040856093584,-0.022769865431884306,-0.05290820534137797,-0.013067796534797949,-0.019664057846078276,-0.00808590645852203,-0.014630324819896456,-0.0004226459367850932,-0.005672683052185712,-0.007562008155328592,-0.0111239651993158,0.00018713513045764962,-0.014299866150290219,-0.021235401360315542,-0.013779875843094369,-0.026152096125250712,-0.020883247592615284,0.0059382849869003,-0.01696725685921452,-0.004874810980291078,-0.011935985315951525,-0.004795396606577906
2025-05-02,0.02038327851428412,0.026533593565643,0.014822756487083755,0.01742673834630959,-0.009021046504752661,0.0013041816171239784,-0.004482743758981944,0.021500028674107385,0.019350984030605867,0.0168620779397457,0.027485780007748817,-0.001282920759447359,0.012624137383038025,0.01429632327871766,0.005818914488350702,0.013431428719497873,-0.028653678203219846,0.003552900098683587,0.01189563293297935,0.004913147460917644,0.16168517314196929,0.004090000735692545,0.006251678887939205,0.04226393804845796,0.004164604692594054,0.014371422731809247,-0.05446925625655652,0.013031398994969967,0.009529764918348782,0.001103120642126365,0.008060615989676334,0.01575108886754739,0.023666789913986852,0.01074701434184,0.026442305710249414,0.03717421241042773,0.0023203075578819288,0.01543802002414818,0.015972399257337955,-0.0009608627514641199,0.021457636291981608,0.04110437024861535,0.01128292552252197,0.027013026036463605,0.02645763185976402,0.014630612012642707,0.011733006673708024,0.03047851137287827,0.01156403888546853,0.011310480133410294,0.017328314739437856,0.008716516484049697,0.02353547907649811,-0.001896688140272218,0.004590483526771605,0.021251353634867964,0.025217289217964067,0.004898691173814251,0.005499941703367428,0.011500215966036675
2025-05-05,-0.002393438430103756,-0.012092476856568002,-0.0016563861509666378,-0.012290104681635938,-0.004124894600502249,-0.009117505508150714,-0.01054621698554492,-0.014004660767705013,-0.010085018710933813,-0.006575835694267229,0.016451529004049226,-0.005197909513888321,-0.006316507132298144,-0.008870028309409639,-0.0005134094595875549,0.008272863114195728,-0.0053365048211870825,-0.0021354252938373675,-0.008289402359603848,0.003117710098370585,-0.016540137932942622,0.0154153242007522,-0.007138148111505593,-0.01644684606254876,-0.008391228728180655,0.004052138796254434,-0.02640325533981902,0.019601818062432885,-0.006925119453674133,0.0067175534408456805,-0.006716746795849438,-0.007688250642617911,0.00453330907698235,-0.007173928129810436,-0.0033917596738374245,-0.0026225650196296524,-0.001990317319262136,-0.01649972364237462,0.004999359499344491,-0.004087547990915041,0.008330298339439324,-0.008072658252177622,-0.013636348302612955,0.006925795539715063,-0.003351946172649778,0.002958963956020799,-0.012341696553671122,-0.010795671802460771,-0.0022685579483759932,0.008301973144789532,-0.013666151358835532,-0.003022103114013963,-0.0030771013563362093,0.012227363718747775,-0.0019155771061954985,-0.006936377141379735,-0.005906712090498867,-0.001467166304340517,-0.11623360045688869,0.0039379770552165905
2025-05-06,-0.02888258865158666,-0.04549402302507366,0.003469015338649628,-0.025561585893425276,-0.03434980656543052,-0.016431128735951095,-0.011077877529589664,-0.04088672604398369,-0.04974032026292552,-0.0011511427441155409,-0.0019738142588519025,0.0024323739721343607,-0.0016727747768995327,-0.012259409142347355,-0.003973034304676548,-0.03374077944509313,-0.012965650327444345,-0.008222118214464946,-0.03723400672501331,0.007416738988817784,0.01569704981841813,-0.005572823394504489,-0.0025296557031323497,-0.032867324757367755,-0.04795252854451526,0.02095135624665856,0.007206544119365166,-0.005106698076517202,-0.019167050955954057,-0.0028627693775087337,-0.04025116688830521,-0.0400525671784957,-0.002557228635314157,-0.0034193708016174718,-0.011749486156450217,-0.056411791290026936,0.005756711554677718,-0.013541010122730457,-0.010731134822711041,-0.04587154597870513,-0.12248562603169133,-0.025441523596087423,-0.04147476995602284,0.000309079058791184,-0.07465456110188018,0.005360238351991287,-0.025961473818512326,-0.021228856060732215,-0.008247909399665687,-0.010069182727357906,-0.041767068026585585,-0.036114290079801825,0.03350357761587719,-0.025444008505454252,-0.10028189971267021,-0.012805590383718424,-0.026867259136439614,-0.026637573376601997,0.01978328848909361,-0.051815782411170574
2025-05-07,0.021664757964894754,0.0050227222658965065,0.006688707394996829,-0.004911342621736203,0.019967443630566795,0.02639485802253594,0.012049683344341755,0.0033384642241676143,0.0010510351672661233,0.006530928613504239,0.011800319607124132,0.0018573096742142692,0.05428950816356726,0.008439869774747644,0.047350444514655976,0.1868122075597176,0.008304324241072303,0.0026120698148790478,0.015995791990451647,0.009395678323916856,0.02232306785323268,0.008333704162794664,0.001601745188399839,0.025786308710178618,0.010421014414538243,0.01199887910453179,0.04368291598874574,0.004981911861370758,0.005361962585611391,0.02723183831706799,-0.0010065655540455465,0.04856365425253162,0.010726543388220877,0.018320769027757144,0.008117411003699226,0.0020642141751807674,0.01589149967672432,0.010204129863935929,0.03421877415854202,0.0010121639054279097,-0.015145347302963796,0.01983313984516588,-0.003933431131780907,0.021014418603993112,0.004314954111682701,0.011366007185775961,0.012939595140880611,0.0003054321474502686,0.011553191096769222,0.017323561055659464,0.021584255133455743,0.0020391906794523518,0.013195034781857906,-0.008745045839954613,-0.03379772792110547,0.014150977294989486,0.018995937260638973,0.03793335246873841,0.0201582029676195,0.04083546123552728
2025-05-08,0.010974708253657539,-0.013344646476184274,0.0003732964008735795,0.050574796152254686,-0.013739870301463952,0.015625081944491193,0.004846248749426962,0.010067403074761172,-0.01553965399330337,-0.014408416910872801,-0.04046123453933881,-0.003976841110192697,-0.007946599086946282,0.020553823617788458,-0.06832363545174203,0.03205080930513193,0.01602275702879985,-0.0037946529527186357,0.00895961658495481,-0.002292316029899877,0.023875199762449784,-0.012097828277102152,-0.005463801400681145,0.024411512825132098,-0.007482348579554099,-0.019557842144709014,0.01353057903429189,0.03485052884872708,0.0009087401940888196,0.006925516812670507,0.0030226751886128778,-6.52952734881973e-05,0.0037488550572488677,-0.01042598962077601,0.011630765408631172,-0.032534265047285627,-0.04446468263429393,0.005531494278688376,-0.0035471949760871313,-0.01857938952516136,0.013300070736792291,0.015832805787010518,0.0078980987982189,-0.027656909031498977,-0.02363938313471481,-0.004423155339123297,0.01430292870801586,0.017407228994263058,0.0037329851655034663,-0.004166024314668837,0.021128139901819276,0.007184025996749721,-0.015113322288362152,-0.014089908863842315,-0.01200497017794977,0.056976794409818066,0.01568926521680636,0.007459590158148677,0.010411189108959551,0.0365407830471034
2025-05-09,-0.016283286949456355,-0.005280718384900185,-0.005671600797283127,0.00525071710323699,-0.022753159840447124,-0.009615418898611061,-0.004346584222781336,-0.0018582753766139826,-0.009172386199711946,-0.004163039029571158,0.0064507546665864,0.0010507205085288351,0.005927631487277374,-0.007838899423931012,-0.0027133755449890717,-0.01818058370912712,-0.012969746104763868,0.006026235539496438,-0.026126727836576547,0.0009050311188771865,-0.007850928025501136,-0.018914621854735802,-0.012729424939094125,-0.0089361312541556,-0.012734243698218961,-0.0006216114293563502,0.010145953928941243,-0.0036289737583822257,-0.015078016683900297,0.0035103497737403178,-0.012556504365442978,-0.028051327427109696,-0.0030659347800716663,-0.009250963604967133,-0.012180395723982551,-0.022463222451307052,0.00465051150669904,-0.0016742332581920483,-0.011231735435643042,-0.02163553523879691,-0.005332205301130655,-0.018744972742694266,-0.011534974843559698,0.2088327370728964,-0.03631737715222727,0.008021707917308607,-0.017761049502450943,0.05402981017428976,0.002523652102582874,-0.0040264842453028304,0.0032141600810604576,-0.018623131977139384,-0.010828785251839501,-0.012734990613528452,-0.010730949263603629,-0.035203495416033626,-0.01943686510861886,-0.007823451111086954,0.001051390162501109,-0.01496690044161686
2025-05-12,0.08061346732374886,0.02963164160263232,-0.009381566710188527,0.03914666222807184,0.03347632636224951,0.031715142460425616,0.04855882833542324,0.05272068590562795,0.0372443665322415,9.724028943347562e-05,0.002698622498502612,-0.05313985939132848,0.001274056620337527,0.026376636524668262,-0.01632508811779021,0.030910070988169114,-0.03225330181779407,-0.005990137559648057,0.05850418002649338,0.0046605327945630215,0.004488070048782378,0.02993228851895946,0.015200905835275336,0.0606840947058207,0.07130319260062512,0.02708505510237247,0.036299583670326374,0.02666086607411411,0.013345101262085768,0.03626192013344576,0.03170564507287987,0.04792267351098278,0.04644830936340316,-0.0005187080158849389,0.021202170437430556,0.02858813765468038,-0.00856574874026883,0.027910806276538525,0.017039075190498076,0.058707371970101896,0.0597938458944105,0.0865973348655078,0.036355450672310496,0.019313096664205887,0.09066278204649492,0.010692174533800225,0.07945205479452055,0.06507189913686706,0.029457287653959163,0.018796508647492383,0.079295268107618,0.07307817840243103,0.05374628895291722,-0.004965403821784786,0.03383610252769054,0.021664677958294742,0.06571532880770348,0.030038530125831686,0.03161438495609459,0.016638373990064403
2025-05-13,-0.0011250837907542666,-0.010890762584586877,-0.02227443229827364,0.007513217825107388,-0.015686426987740587,-0.02289831645845153,0.0,-0.009967828364628839,-0.03300121645874132,0.0007776241812418316,-0.0024222647748265436,-0.04386509293871643,-0.062032730673449055,-0.03173851524975335,0.0022271619518097197,0.006569768167295598,-0.0665020478468179,-0.008015838747330806,-0.02101282512659719,-0.003115675213335667,-0.011052350472394501,-0.09909041890751702,0.009358247589346114,-0.0037781510861000234,-0.02302057866686047,0.01326805415227228,-0.02873665026258232,0.0009933261474621702,-0.09479555186762201,-0.0007850252143007941,-0.0006573065214963147,-0.03490688552224086,0.004488573044057587,-0.03697937290220088,-0.0037061358466006222,-0.012586514937425575,0.00037820309630687277,-0.008157522062207323,-0.05261066894299793,-0.04724613359985652,-0.008171244575374437,0.002094418545534271,-0.009527904369885154,-0.006978942997267978,-0.0025538349468685606,-4.041736847693045e-05,-0.018172598127181194,-0.017112384444766704,-0.00836556051468007,-0.0014171601601391526,-0.042486107885662316,-0.008414361340504217,0.0032367027369750723,-0.1778745602471007,-0.016774006416213738,-0.01897317837903434,-0.02086351251510299,-0.016358386434209615,-0.007432366446598948,-0.009325559065659239
2025-05-14,-0.03378966977658515,-0.056170199779754015,-0.0037970203919137635,-0.014546813880353726,-0.030208980070975278,-0.02664530362900719,-0.024637849405656498,-0.022653465675283146,-0.05301573072334553,0.0,0.001011787881112225,0.004836204698671631,0.008478887394434365,-0.015777897282560183,0.0005376621603212506,-0.035203493777344774,-0.007603290652440586,-0.011519309944738376,-0.044707765500989316,-0.02833728262345203,0.028652907088651647,-0.002956858911623117,0.01655629139072845,-0.013409257329147772,-0.030070068702128694,-0.0016300198097704,-0.030812296121223492,-0.006521109703748307,0.006902886592930146,0.0005696158979839883,0.005755607074773295,-0.058800011827891185,0.003528664227858025,-0.014012375130553423,-0.030558796344471673,-0.04088144691908635,-0.007996735323010928,-0.010104577654614255,0.003768667624905797,-0.04123705223772911,-0.05766964796210383,-0.05032920247813977,-0.037166609107051496,0.022101419563334446,-0.004876633635539029,-0.002665004722738562,-0.058835720145506754,-0.03237210775420274,-0.015790586168559217,-0.003122366378857544,-0.07266034022813406,-0.05338629335982281,-0.02258413998451614,-0.010822712288228509,-0.025092584115487537,-0.04209330372721665,-0.03799226936731914,-0.04252556114061978,-0.022156021918284585,-0.03422483241586549
2025-05-15,0.007891032966942602,0.023895345897411824,0.037258934628858764,-0.004955996301786558,0.03587771671762674,0.023746763268558846,0.007309103756259372,0.027664651704552012,0.03830466654186271,0.01855273160493276,0.02385275932402786,0.018163720030139885,0.00992097091772881,0.012178398318290817,0.024431313765835183,-0.00043179244268787276,0.007161897045617316,0.022785263695223934,0.01666490363255546,0.026447550882446658,-0.009824300821782428,0.04197281036909217,0.0016937752888335211,0.0009611110343004103,0.01992275976731861,0.04897960134558277,0.0068641810680214466,0.02083331972496727,-0.013016831998060696,0.005044907421968059,0.02616086458654232,-0.009801259178190191,-0.010001012687059996,0.022205461478785438,0.016091198803055873,0.024777788043901516,0.03587964517580833,0.022077158579840495,0.0075412558254865925,0.01810266363959223,-0.015403864786930455,0.02285712725644573,0.02633968717750701,0.001897841836322467,0.023855309626158228,0.006437492621273799,-0.00681163634425086,0.02530226408772962,0.08518683464972532,0.015220575440903161,0.0079398578500951,-0.002758268900747596,0.04285794562814571,-0.1092822297148297,0.03138949830409188,0.043943010202352584,0.01800915262252545,0.019304224622601618,0.014685813176775309,0.035050400198486376
2025-05-16,0.012188593678536419,0.012879852988851637,0.010873617411885306,0.008408269361427134,0.011510920989263207,0.019974191449910528,0.018227186076732016,0.015278896008697807,0.020519556299440023,0.011253102215405653,0.015136627516077139,0.03911158696400907,0.02863798479316637,0.01804789779964322,0.01681727828165802,0.014975893442258137,0.03406643818436805,0.008843047762571832,0.02702273098717156,0.01260443928734234,-0.0022177520260597827,0.034076893253085494,0.014568194414604108,0.0030173306852119275,0.021526852014148945,0.005239871534232554,0.018837445379306095,0.007128908718252225,0.04611593484724441,0.011933798449390576,0.00876359251859804,0.01701926065007675,0.005925512449959758,0.011496580928517242,0.013196883941853477,0.034982764713590075,0.024647631034575124,0.003832328750616787,0.036213635293121715,0.016844861170232317,0.05116283346039574,0.01231454330663695,0.01017697072363366,0.00847776870836503,0.015949072639761752,0.012511065200109028,0.03163717435925961,0.01604055565922402,0.019078059631900235,0.005124850487504995,0.018863952253120875,0.017608061798227492,0.010516618287508717,0.0640058127830816,0.009830077272603432,0.0056883229533279955,0.022411845125203333,0.028289381626470433,0.0022742725214264237,0.016775722358754575
