Date,ACGL,AFL,AIG,AIZ,AJG,ALL,AMP,AON,APO,AXP,BAC,BEN,BK,BLK,BRK.B,BRO,BX,C,CB,CBOE,CFG,CINF,CME,COF,COIN,CPAY,EG,ERIE,FDS,FI,FIS,FITB,GL,GPN,GS,HBAN,HIG,ICE,IVZ,JKHY,JPM,KEY,KKR,L,MA,MCO,MET,MKTX,MMC,MS,MSCI,MTB,NDAQ,NTRS,PFG,PGR,PNC,PRU,PYPL,RF,RJF,SCHW,SPGI,STT,SYF,TFC,TROW,TRV,USB,V,WFC,WRB,WTW
2025-01-21,-0.006596218916568475,-0.0009390764466037371,0.0010653292098181666,-0.009310442956750209,0.00661420045945782,0.004499843052443886,0.011861872631687254,0.0052160828972638296,0.013473963735608718,0.017244808158101588,0.0027938457054601518,0.013292388721419579,0.019690308010854807,0.007094770817926088,0.0013249174078731052,0.001326429136791818,0.00872471378438111,0.02100265021088621,-0.0023008306870125894,0.012270250562823604,0.016196827236216738,-0.003767947981238473,-0.0019766766585009865,0.011729654536349443,-0.004365806474068257,0.01299920897425344,0.005963948375660166,-0.06040887395346328,0.0068036819785768365,0.0019177001293171347,0.0016501884342745576,0.011727573443477413,0.0105663167532275,0.0013835186649020503,0.014058833869975862,0.005290998630501864,0.000536022639154643,0.01750387635664774,0.017441761998969074,0.009182241204406028,0.014932793441099879,-0.03606551944390257,0.019927599038085164,0.0004637425931848238,0.006403683474240696,0.018703404765545217,0.0011523322025419613,0.006621341629105215,0.013892159339294885,-0.0041343039527058645,0.008757764667050472,0.007623478077917412,0.01319300022890979,0.008234309237778126,0.010776262611644327,-0.01095699068927447,0.00010079564103104843,0.010587317075991587,-0.022219812327360144,0.018595048649199253,0.016047059230469785,0.059154480294050904,0.016319342788042368,0.014032663631718956,0.010472709402109537,0.005036671583120489,0.005211529961985484,-0.0015029861251257826,0.019851075170058907,0.01254610509926879,0.00998955647733446,-0.005210065718580403,0.005738351210220927
2025-01-22,-0.017601161649329122,-0.019644660204734654,-0.005587333900152425,-0.011449322265493778,-0.011018679984126756,-0.023715459636098113,0.004993355380954467,-0.0020919067641855804,-0.002009146507449655,0.013523992461065282,-0.01864549526664916,0.002522806602255123,-0.007064747797355886,-0.005681256413373026,-0.017201266475890264,-0.0047308888911409275,0.006886326647298269,0.0002449108232569497,-0.0020083760142651785,0.0028401763138117264,-0.02649557708899064,-0.01512890664690636,0.0012055602220311101,0.03995642561988566,0.005642624318751288,-0.005857090533399889,-0.0017017648471464586,-0.008843442735708917,-0.0029390533188498047,0.0022490249321083233,-0.004942409396000658,-0.020731220836731623,0.008197391642303486,-0.00046053572852444713,-0.003166668625177116,-0.014035108090174164,-0.003839597859009225,0.01614811736087196,-0.004571351071696372,-0.006924274508477102,-0.0007223348565159604,-0.019274376542970928,0.004977920185127882,-0.020975710177907003,-0.0016665194435383501,-0.0002476001178470799,-0.012891301260737786,0.01770586499506477,-0.004032616412794621,-0.009468318292021882,-0.007094453568297632,-0.013416665156994467,0.01201952797147321,-0.0033410794515420505,-0.010661372857926676,-0.00763450044538172,-0.01138192658515258,-0.024278728216839518,0.0008911867444172383,-0.013387455488560018,0.00477335137162771,-0.00407753851490944,0.0017840841962351028,-0.01848493329236478,0.014682562773383978,-0.01837549061687327,-0.002284696139616682,0.031610604308381474,-0.013990167275029441,-0.00021628597433709373,-0.003981908858442518,-0.002365239257351326,-0.005643459453779642
2025-01-23,-0.0020384341087060776,0.0016298689987983561,-0.002006629517094405,0.0008686853726502797,-0.01873935868664678,-0.003184910466659363,0.003347904161691506,-0.007187346242701231,0.005032614571969907,0.01123361754185992,0.013103352083448483,0.006039143099962896,0.004743311871679978,0.011318190099884884,-0.001476674076434259,0.0003803079468869264,0.01504623702048069,0.003550005644935572,-0.006782981778252539,0.0196227429659126,0.006591553398218819,-0.014056813368983678,0.0036554526987242486,0.015428328968665639,0.0005408269691007384,0.010604942064330602,-0.0012647248175139403,-0.0002118922079998864,-0.0008391137296619444,-0.014132210542879942,0.009806558372191132,-0.0018211288274158077,-0.01792085143226574,-0.006081731093935838,0.010699671308435521,0.0023724250044450113,-0.0060057367675960815,0.022767071297831842,0.009184800809493465,0.0033421605688417344,0.011832293419371753,0.009826533120773195,0.02371362576102376,-0.0065104876770032405,0.013354062582080273,0.0030744658148833537,0.011660556423980672,-0.00022129022955319488,0.0004141214787920511,0.013235260130150639,0.004828723737245522,0.007055130185664726,0.002474229115420945,0.020020511151983333,0.002571552944151456,0.0014215398433707893,0.006877180338782152,-0.003919842950370622,-0.0013355049440769706,-0.0024670528310357653,0.006158395533500727,0.01836221346586453,0.005049409691312956,0.003807895071406664,-0.0007092449583311344,-0.005318043552723473,-0.0014092342308900108,-0.0211170883952696,-0.004112655392352393,0.014371365945513359,-0.0014186418023401925,-0.03590183337667274,-0.005207907588714589
2025-01-24,-0.0027950388757116418,0.004211741703176841,-0.010991968293841525,0.016875546256696516,0.005243139867202373,0.007635696882927645,0.00030179369431015957,0.012312474481164681,0.013608250332532323,-0.013901315131329417,0.0028022771477569375,0.005002605718494646,0.012510285246601693,0.002672672916603336,0.007307082981228286,0.007317254218639269,0.006576042878185362,-0.0060989565332219,0.0007504768451529475,-0.007092941472353176,0.00253483121978193,0.008598505853130822,0.005570303104989627,-0.002450635869537421,0.006722712640530704,0.005087880468976236,0.005203098423272046,0.024786872111868252,0.0059003187018520364,0.011380651761396576,-0.0007567265228075604,0.007525740122687585,0.008194636683856116,0.011032757302748886,-0.004065678962506758,0.017751535178250233,0.005410775661306433,-0.0013316987605159758,0.0028441622610417827,-0.0013782407311855316,-0.004173659793593187,0.012020670083461749,0.0011491738109423721,0.01131894812745049,-0.0013664503607256906,0.007261626119772657,-0.00841410566292955,-0.0062433719898769,0.007036726847385433,0.00014528483299369732,0.00772773916240399,0.0100010751647015,0.0014809682128196222,0.012598112690271002,-0.0004886039422028476,-0.0028808038937936375,0.009511759725081781,0.003593112042217683,-0.006909648093021303,0.008656200608970543,0.006353826217815106,-0.0030457135842905103,0.00040885868841722406,0.015583314350059663,0.002697327911714398,0.005132620637025909,0.007320585182055028,0.0014492599448463483,0.0132148131241967,0.006063205825737716,-0.0014207567685320388,0.010363668495439349,0.01056425336619271
2025-01-27,0.04053465308586213,0.03088363361988744,0.031580349266750796,0.02228555126462739,0.022417178337401422,0.03826515084573634,-0.003903611617066205,0.02069559013725719,-0.02789722669077188,-0.015310747642571454,0.012252866100401105,0.010950714395545624,0.006797962824534931,0.009299736334966502,0.02484943479988222,0.01735853512373886,-0.022598309292864216,-0.005032046173785054,0.03670790830455495,0.026276401029468932,0.0018962960727746392,0.026595641134270487,0.00967274788615402,-0.0050116028673034,-0.0671476837772651,0.0005272527220538947,0.021525966811080766,0.04408496933509687,0.017789835291238898,0.02054208303078542,0.023728331276434256,0.01765498035862878,0.012652933864770954,0.016047730498570223,-0.0056837115747696565,-0.0017442593473264711,0.026280363860833544,0.02133744398671289,0.006806519372281938,0.021394069748709166,0.0038135804003751606,-0.0011312802985942172,-0.02615846015709067,0.017789900174457696,0.02652349391272546,0.013152209723637398,0.010810079853249777,0.00432206755712472,0.022287151738909605,-0.008489558312882561,0.0048492129960926444,0.010505037708695708,0.003820050824247634,0.005048725454268377,0.009654193843602332,0.03387487705145764,0.016839603039896955,0.02736332255316798,0.012680925212413374,0.01225988830256819,-0.019114936131365723,0.008554220146378855,0.013625378203675487,0.011911889803655429,-0.010901899042940144,0.012978750498326974,-0.004202832569364046,0.03783174824573443,0.009578182932317603,0.013143565393918477,0.008018706093408934,0.029207255542149202,0.02193126820770175
2025-01-28,-0.013572291796053015,-0.008044342713894093,-0.012350570621028956,0.0005102096851976601,-0.008750000905647148,-0.011543016876790713,0.018632731880389608,-0.014118834869930152,0.012256344645194206,0.0019593293402995204,-0.0053090249570256764,-0.0014771258965913248,0.005122180392333586,0.02064187815537899,-0.009964210795649242,-0.026149909128741267,0.016820113900746003,-0.013938488021974504,-0.015262772807739022,-0.008810346266959312,-0.004206006328610901,-0.010433506563798933,-0.010803922060674598,0.003012236357295528,0.013777535970322718,-0.0016864321782614766,-0.014825772063699505,0.00665781616142036,-0.010117089343299468,-0.0066156976014928315,-0.009246642860171184,-0.004003517155380831,0.006288820102211323,-0.003790641024646435,0.007137366465182371,0.0034945008349933637,-0.00873972180124627,-0.01237349280814104,0.08957747484127476,-0.013795113211071408,0.004852416262134174,-0.0005662807715774987,0.03629041444383274,-0.0074082990283643735,-0.0005112773886625233,-0.006228697072392597,-0.014719286349707206,-0.009361175949736178,-0.013223719557379998,0.013831079670853175,0.0073911026517197165,-0.006068359936457157,-0.003314494763895781,0.008342264221089968,0.0032679729336142493,-0.007533087829436513,-0.005766702067708573,0.005476320056719608,-0.0227171483919808,-0.0008074111747312651,0.012814431670850723,-0.010056980218688616,-0.0005760641747489803,0.0015962552097097404,-0.045805868101196245,-0.007141362152447428,0.016882145793580605,-0.010278523388125627,-0.02220426445286605,-0.0001793028824745857,-0.0007698243874589838,0.002364839596104229,-0.01022937815018321
2025-01-29,-0.014599300525307224,0.0031692615641409905,0.0031928940447805143,0.005562968855586048,0.0023516611569729395,-0.0007855520397360705,0.005753280616672907,-0.012759827209458008,0.010572366452468618,-0.005646031744187541,-0.0019214632006574472,-0.011341352206822308,-0.003474590120353005,0.0013415016766717969,-0.0015107165419792068,-0.017615730213154768,-0.0011314725133595438,0.008631358536156375,0.013075234828793247,0.0019152353793483456,0.005702186094158179,-0.008248569385112758,-0.008063497976337541,0.003889362394304152,0.032573956558095585,0.0062557610637596905,-0.04343211784156664,-0.03151971110169394,-0.012727974194076341,0.0037313115510013706,0.0034842737546347813,-0.01362218914130009,0.0027958071587381728,-0.0005435806655490483,-0.0006584783901077973,-0.0034823318235283063,0.0007053530927167984,-0.010198784781251358,-0.0175801751982545,-0.012789014363363882,-0.00209635954593157,0.0011332032543682757,-0.004489734040920901,0.003148670662752595,0.002630835530728959,-0.005436081765917589,0.011204430457626646,-0.019257375803067633,-0.007107914499927093,0.0012270395299183168,-0.056163975022680335,0.0027024706908875817,0.0066511289233266435,0.0016902242896976727,0.0059114402967324065,0.005509027827672597,0.0022803772604289563,0.009490011051361158,0.00646331419712709,-0.006868698331191858,0.0029736339580666016,0.004406437459230084,-0.006206293582827982,0.004482013742073576,0.031653188778604235,0.0035963226637301116,-0.011586743373717567,0.00438762008951854,-0.01610236607165516,0.00418558274458225,0.00629172620335039,-0.011290903416320552,-0.00469222736824193
2025-01-30,0.008100641000880371,0.00585385421147544,0.00013254995661715618,0.008113982948180887,0.016762917385361176,0.015827326625978078,-0.04745012360128431,0.014751605513900978,0.0038573042454221884,0.011736803946094554,-0.0006416932441983825,0.004987635602599516,0.005346358312002586,0.01796486361599947,0.006584827757715628,0.022196385128779417,-0.040996924008077196,0.015254900122853687,-0.003806704474736855,0.00926379448127257,0.015539697855598389,0.00556890704363644,0.014709630672740115,0.0034818649978451965,0.03539514705487545,0.016394732647780463,0.001649984066771193,0.013302453399888892,0.016120392095066993,0.015999290589431947,0.01785710870974455,0.007244846733576837,0.0028700682168971703,0.023477188082973166,0.0130533876582144,0.012813094146203685,0.0066960634562844845,0.014120261509600995,0.011579034343726535,0.008270112724606538,0.006189561528262333,0.02037357364059922,0.0034275279352729005,0.0018600190238706737,0.031359360726009644,0.018110644784912866,0.004155116987153207,-0.0055710975083148595,0.010686766368711575,0.008867413641812538,-0.0039120019636130765,0.008085406544712459,0.006729415416680595,0.0012433667392004466,0.0015591817209930081,0.011444858988554074,-0.0005440138799033267,-0.0036785645491862473,0.009125704586515848,0.0077298559944849465,-0.007964235340519488,0.01876676280617562,0.01221923440075301,0.013683753241344965,0.01017878000193484,0.012226085887414806,0.013822079230517481,-0.0017233476708263806,0.007133858278033811,0.021346818105987486,0.005741954751366185,0.010567609765816721,0.016299953109037313
2025-01-31,-0.01596534264111915,-0.008036911856082352,-0.023335918924102694,-0.01591438784446897,0.009330260676221558,-0.007738807745819587,-0.008177694882691822,-0.0035737917347260506,-0.004541205232578505,-0.004702932157802375,-0.008989721852456833,0.10372206920887406,-0.006589589476323265,0.0037143129557390964,-0.007790817462114741,-0.007585742862998179,-0.003768701635954552,-0.0052528409176906266,-0.010553840720308738,-0.007673264061747176,-0.0077179486808075515,-0.014312427694817442,0.0025433152356668653,-0.004447226634108792,-0.03308994896990758,-0.018014326178382833,-0.013007989489014604,0.009520266210657713,0.004850448194011703,0.0006020546608247468,-0.007431691422532749,-0.004045897881432614,-0.0017171753496092457,-0.0005314005163244984,-0.00820803424467842,-0.010925793817324947,-0.023717889711960982,0.00244606065295061,0.0005201935071021957,-0.0014339365151431194,-0.0034672349574765837,-0.0027731908751505996,0.0011987006862175242,-0.008470642305620446,-0.01869231754238876,0.000480743297622821,-0.005632220483454464,0.013133132505713574,-0.01788704361870408,-0.004208245878222661,0.010224792384447401,-0.0036636365029969475,0.0007292346377307801,-0.0039914993633589635,-0.01269312097195252,-0.011154824404112529,-0.0055426688219327724,-0.009189363410188056,-0.011052784047589248,-0.0052483301179407915,-0.012716151619310612,-0.01052625390636519,-0.0040684115631814954,-0.00596688872557638,-0.007053273903041779,-0.00832993518456937,0.008887702535694597,-0.015697116365985364,-0.004583362605966923,-0.003643748618744058,-0.000253710590744638,-0.007758420492636198,-0.0007883070364242961
2025-02-03,0.00032232491023154175,-0.006239512805046421,-0.007602599520920572,-0.009095591925156854,0.023789007373141713,-0.0018198182809615604,-0.011484041535483436,0.010948701468106004,-0.022575729052450977,-0.002898080416969262,-0.0019438733670082975,-0.06834538703052895,-0.008611649758604734,-0.05741513222050132,-0.008662871444404696,0.008408120754602288,-0.020157053196710573,-0.015580508502379686,0.007540028744938088,0.02554691515648866,-0.025226041322843562,-0.0008756409554323552,0.017461442134854677,-0.013745028492969102,-0.02375307462021159,-0.0023128200620217143,-0.006445856211953149,0.0016378252244770852,-0.00969627164063025,0.002684696579704715,0.00503240899786217,-0.01670055891291533,0.002784878302230176,-0.019317749583810828,-0.012539032569815811,-0.020930206764675052,0.0067235217318644125,0.0035037145191187946,-0.046281691134600345,0.003963499704340956,-0.0018330869364073799,-0.028364904416324888,-0.023044338849223744,-0.0014042527622782908,0.015339544035875008,-0.005946661663221442,-0.011790508312663373,-0.011059233482491604,0.011112104890171892,-0.009174176349698526,-0.02402936198145822,-0.026684689866035338,-0.005100829438491883,-0.013091151242154542,-0.017950323444542948,0.010063272809198942,-0.01647171669905534,-0.015485240155894364,0.010498987197466336,-0.02394477217008273,-0.01483846187096105,0.0003626132888021605,-0.005811153603633046,-0.033950128148945935,-0.01731423472473348,-0.0153296927338048,-0.014112166844683971,-0.0023655777688397217,-0.01904563287991179,0.011761350183543406,-0.008375650359521036,0.011728659078332537,0.0033376975419057153
2025-02-04,-0.003544595450733712,0.00046860633929957096,-0.005198386969241686,-0.001129745261804982,0.010388337173998785,-0.005781799011650657,-0.0032022374734037573,0.0068821663963436475,-0.02710624386862337,-0.0022115650743204096,0.010820171995335581,0.004343691725149146,-0.0038736526200389143,0.0018840582708874454,0.006198758041399577,0.0035058743910532097,-0.015615920528630367,-0.014194160027040548,-0.006205862203461643,-0.0017179699599557674,0.014449083605144963,-0.00949387895684961,0.007812199944386533,-0.003932145125927433,-0.014134485292042642,0.0001317623678960267,-0.010281832679478797,-0.0007431863727226373,-0.00632170728450665,-0.011079281463311053,-0.004274514733723311,0.0068854594337723896,-0.00016334302209874973,-0.0056021429944502765,0.002862115739199478,0.0017814319101374654,-0.002938616540001715,-0.006671207948857338,0.0027261948049219775,-0.004005054910023342,0.004235256133836129,0.027475753345305387,-0.08528360931917456,0.004804811957258126,-0.00858232041560203,-0.006727493357287506,-0.00370830643450204,-0.004033196056724808,0.01723748886081955,-0.002843439584029772,0.0035024602006821226,0.010415167389836721,-0.00244140181043917,0.005053281495416284,-0.0034580522599624297,-0.003695948259668902,0.006779925715922008,-0.007906534547278965,-0.13166130466819892,0.012889863403504176,-0.007832325620509617,-0.01148035508001699,-0.009047516686458867,0.0021391925383018595,-0.023985796695323525,0.010450043690526822,0.0024290961473913963,-0.0022077197546293004,0.012374740353958025,-0.0019374824132873947,0.017020748041567613,0.012936819490348306,-0.03133030358724165
2025-02-05,0.003126020545663355,0.004964308083799107,0.009075935396805068,0.012346899136525646,0.013100078875822208,0.011211767313989096,0.005397752654863197,0.013061048336154846,0.01943535070346214,0.014881478549158444,0.008563512344552215,-0.007688658194496711,0.01037000021077783,-0.0011421340686693648,0.013347923768003422,0.009739013902268612,0.023532158929842728,0.012487105493258266,0.0020937212989078358,-0.004350129793436297,0.012967665595479794,0.00840516971451799,-0.003669617668076941,0.018289035485818506,-0.0187239192757368,0.02373178548890209,-0.005560015949650832,0.008578919326338141,0.0042413274606249995,0.07146857189502298,0.008708479840397798,0.002507377257346066,0.005391638500519047,0.01590183753699237,0.017771049672546058,0.0029637734230123502,0.014646784339712893,0.008661699404564072,0.018488340138086645,-0.007467817928797471,0.009293006944047777,-0.005571101071160212,0.03020757671245322,0.006298075894862087,0.012841713787584697,0.005495527770759789,0.004371991139954456,-0.08853712494645427,0.01093820584927574,0.01579282441444918,-0.004020712116129754,0.004244309454888073,0.013950123162834727,0.016519989337277385,-0.001487151326656777,0.004032240684998856,-0.0004522674584381825,-0.03298010007085972,0.018977143815733788,-0.0016420812196478174,0.00582951278077104,0.0008558014863495611,0.0011292057518061949,0.009656432088606115,0.029277884797118903,0.006120659888027458,-0.0419732154817789,0.009341968086578278,-0.0014752501797280493,0.012429387953821758,0.0072983007138529565,0.009288404180238574,0.0010613614691865614
2025-02-06,0.008811516401640906,-0.03923937327042615,0.016353269866288933,-9.313210618111523e-05,0.011666181237657058,-0.00585449234148161,0.006242141568243431,0.0060932202280641334,-0.005248794256011324,-0.0011855953800470331,0.013372991498051379,-0.002905515470705833,0.007697697647508495,-0.007767340754858965,0.00736704484292372,0.009176855183864019,-0.0017156619005354035,0.036118864263013695,0.0002933479700577557,-0.006145567441899313,0.014060781704362313,0.008335224597499469,0.011463262505823524,0.014034741413343932,-0.017336698689010888,0.0022640654921477488,-0.0103584993907323,0.01499625435665819,0.000981168920560549,0.007450035825214529,0.0075389234788907356,0.007276145663581701,-0.02518887390751845,-0.005813995394522098,0.019784575637002533,0.014184419193644882,-0.0011442310870032335,0.043434973280810585,0.02349168984264005,0.006308581302514771,0.02392488284336225,0.005602312118202946,-0.014433442608859703,0.006142829463336552,0.0015363935450500854,0.014117457787532262,-0.015647092406973262,0.01635782572062694,0.00217290560644412,0.015475547423880798,0.009207704599684563,0.016100607238079823,0.010861674091765305,0.005122834347736305,-0.0070745378877922205,0.009437744218764532,0.01779873448895497,-0.004734269440660022,-0.007954511081984972,0.01315785569304806,0.01696458609261242,0.021619587962576903,0.009314105559624863,0.0026174638291498464,0.005305861877758389,0.010069281769233385,0.006684769257839118,0.00527725198442619,0.007598116040224534,-0.005608966916462288,0.01711425654522003,0.010353344534871356,0.01952295306980778
2025-02-07,-0.004047691356362182,0.004850635685183846,0.001474896228707001,0.0016759635096388337,0.007312742558507335,-0.008547120427257249,-0.005631134023166395,0.004652756652220313,-0.008672975753035161,-0.010557516368508102,-0.007121898996199749,-0.0077707144083631885,-0.0028934955347000857,-0.014484163586453214,-0.009387726781921346,0.007516058978087825,-0.0245201861039287,-0.0074091475916697735,-0.009967764746032781,0.020144918690557123,-0.008071141525373249,-0.006888546460371958,0.001718497113579076,-0.016598903857747316,0.015238359254331257,-0.03514312121781393,0.005144259742364543,-0.0015259406939213127,-0.0053059764739825654,-0.0051029575615764156,0.006758390179765206,-0.005869081224659456,0.029173979151188245,-0.013945151262813482,-0.003524589242768217,-0.013986035404608743,0.00035242226234744045,-0.005069051982327877,-0.013562857622477109,-0.00034509976006424914,-0.00397251109677943,-0.006128232975299075,-0.019658154341116396,-0.0004608390650705507,-0.007775632810359867,0.0009148053409864243,0.0029879691252987506,0.0002980175988440692,0.006194657053250063,-0.007797017626584579,-0.013770541986326545,-0.007774137804413828,-0.011222593149943338,-0.0025482942868886305,0.029124975642609963,-0.002983798280315475,-0.008447315967256563,-0.006166320702274519,-0.01603668246308354,-0.007710954535970149,-0.0060553032791214045,-0.005499830695338992,0.00017337013485230202,-0.0015060522241293617,-0.010555604106977978,-0.009761220007984184,-0.011665469412603824,-0.009893325460967106,-0.010682855606083286,0.0015539839575278158,-0.00431983684151227,0.0004879941661148912,-0.0034259784351797773
2025-02-10,-0.02181819160991816,-0.009364796041104184,0.005355482355582586,-0.012223461467674057,0.0060806818803949,-0.019238799034459686,-0.014782393562502327,-0.00235441163001493,-0.007831210689275614,-0.0205511496658759,-0.015400926978546003,-0.007831571312400532,-0.013000683547708003,-0.006542029165222618,-0.005436343147882328,0.0030392705187873847,-0.0013031771929610247,-0.012114549363739568,-0.013251464499866028,-0.006913820465680343,-0.011892360817660874,-0.009783946308942748,-0.012335140471344985,-0.021750942935497508,0.02087511818349186,-0.0018889785631583944,-0.013489939582204014,-0.018945256868930005,-0.01313224827886983,0.0025645324878365017,-0.009110469035265356,-0.016121739716649874,-0.009880928068146888,0.00018255310495729482,-0.00818715428885064,-0.011229288718525354,-0.013742066006757203,0.0017382677046304806,-0.010576389937836495,-0.0008629146989469483,-0.017258819307342743,-0.018497730371786925,-0.004575862162346067,-0.009565498552037588,0.004869001124326866,0.0018478417732756824,-0.01000947718679579,-0.025674089696953062,0.0028584057063085755,-0.019074228172772045,0.007059059490305941,-0.014223010895794252,-0.01943968607229518,-0.022112623169311396,0.02489969465017361,-0.0036313196045070217,-0.017138262956758576,-0.006470489720057371,0.012029495984279714,-0.015132921105360686,-0.029922956098492937,-0.024164429869126813,-0.007415981979239317,-0.013978318887233776,-0.02918961181157176,-0.01111573441122271,-0.004721235042166372,-0.011297399897010618,-0.0074106101095183785,0.009223741994244916,-0.019461983517128245,-0.011217702743678393,-0.001872493155625321
2025-02-11,-0.02033676611601165,0.0037033208318000277,0.011186572500322622,0.0012703981799104813,-0.007061502792773067,0.015274959007505196,-0.0007181663451929499,-0.003630689508102747,-0.02522041932298147,-0.0022240048471215967,0.0025713383394918576,-0.003946742979094919,0.005527500499935112,0.002688829320746544,0.005189552404756048,-0.0014691546615672735,-0.022715151709573833,0.004707025930652531,0.005176655953981202,-0.008154149344911099,-0.004011884712585845,0.028093238451831537,-0.0002894745609895999,0.002464877903394891,-0.04753410629574517,-0.015833673298806694,0.006477326229232361,-0.018989685972177095,-0.013849701826313843,-0.003295012039657874,-0.11492865631655547,0.015462691059448641,-0.006544030417259594,-0.023170981272433888,-0.005057569857251365,0.0077705277054340716,-0.00464444516524154,-0.0010770842341932818,0.001603432526368076,-0.015490165056685767,0.014573441898781958,0.0028555474419282856,-0.0369768844562095,-0.012683303437690752,-0.0013969750645633772,0.0165797316078522,0.0010832078271456602,-0.004740011891160689,-0.00021926098307201158,0.00349575226948895,-0.010574473850030186,0.008505106018351194,-0.01132867082614808,-0.005225220926166729,0.012680836423079489,0.03155914557178785,0.009833682366667151,-0.0040146203626652,-0.02594579287733978,0.012873641906875788,0.003263218176173588,0.02500926209398635,0.04892293251093527,0.005711362954084365,-0.00442596470726675,0.004029731948163917,-0.00538227631474375,-0.00028868777981894134,0.015145091863289828,0.00022805887894405963,0.00682673427970637,0.006247977730551968,-0.018297547477345355
2025-02-12,-0.014955316525788298,-0.0004854575101834735,0.012248104864742926,-0.025610838724985263,0.008105513730259473,-0.000527931222194078,-0.003668685292810392,0.0066110826305103565,-0.004048522034451496,-0.010239997905792997,-0.012395902715361728,-0.008419999775999054,-0.0021052896209796668,-0.014663000276689875,-0.0018619461977296137,0.0049655518528335385,-0.023607185387511276,0.001972520674536904,-0.010785093081979724,0.019423044644869325,-0.0214118333291895,-0.0413109975923599,0.02986682544797592,-0.013749499415169009,0.029973773634115464,-0.004685627444512175,-0.012066917347957284,-0.04131069243586227,-0.00015408277855999408,-0.009395813945122122,-0.007927835983744025,-0.012954513739849904,0.00016472416021429126,0.016342967812830844,0.002719310869176539,-0.016014215153131506,-0.0021537250882979198,-0.0022762451981216403,-0.02454639792710589,-0.004562214187912139,0.0016728804094707783,0.0022779109260737673,-0.02049705899760057,-0.021803087051524894,-0.00017723746307818367,-0.013948799042831972,-0.005290322234850597,-0.012085864472601071,0.004254434780565086,-0.004934961628437984,-0.008279782054220086,-0.008132159363341218,-0.004608372498346891,-0.002898059598210212,-0.005968360184509192,-0.003028298105950067,-0.018221051851981418,-0.0074346379874905555,0.0007872662290318022,-0.016400136329271953,-0.011353235910779635,-0.011057648243621543,-0.01665081290525272,-0.003954980715912604,-0.018856426226400158,-0.02027886233047993,-0.019352511750823198,-0.006973420041276102,-0.002101265392993046,0.0021955249640515095,-0.004897020869001345,-0.0075163494914399775,-0.0008458274850376979
2025-02-13,0.021527322455150433,0.011074421612055074,-0.005984977444910222,0.0032312158979133088,0.012168437679440425,0.018169287342865603,0.02444683983362239,0.009179341159923693,0.003048710009212696,0.003590172528848523,0.0025969348681416093,0.010988905215020495,0.01828415725739263,0.006767886972524062,0.018569900248090798,0.015005916931441377,-0.0025483559178932635,0.010212898436416928,0.010072736117505032,-0.0179682969214795,-0.002383073409174763,0.02633352938750333,0.0046191707124294545,0.00391786742525313,0.08443067286432182,0.002530729966196299,0.011550794220067884,0.03220636999475057,0.011404422769478506,0.009397090544930986,-0.028244669646007026,0.0034538722829613455,0.017041254114587234,-0.04318672041861582,-7.703069193409906e-05,0.0012055179256549309,0.009712300799307405,0.012067755779338274,0.00765859289331261,0.001645228404482113,0.0031583789788187655,-0.006818312674912286,-0.0017199075127520835,0.01349396951530868,0.003028858398159251,0.04360562336788476,-0.004714130527987637,-0.007723783466654033,0.00930254607928016,-0.0019692357673524175,-0.0004017560547963095,-0.0022774363621191895,0.022147194465795605,0.012715782940606823,0.023663642036269472,0.020795196140928507,-0.0008180541992043322,0.00992699314267842,0.0041956170041776986,0.0025010703309464866,-0.0044071122251944095,-0.008629140168718852,0.02033818720749081,0.008144945693655092,0.0012500360368319363,0.0017248628049653103,0.002992902006056175,0.009764812067065698,-0.0021057721926297512,0.01177846416515238,-0.005047344445176849,0.012347661337589466,0.010408915064557878
2025-02-14,-0.021739204017921954,-0.007109986393743051,-0.026963272516282943,-0.024324558784694084,-0.021487594520668507,-0.02666390621277981,0.01146848113478982,-0.008455297953565366,0.030965061276548855,0.011512120404143511,0.0135979683059122,0.014328138792423228,0.011049685679411558,-0.0065081662338231094,-0.0018730752248249383,-0.0029748850310514774,0.027168510316080807,0.030572493907158105,-0.012026569594252523,-0.028334024960574355,0.006514694546829292,-0.0016037222295014475,-0.018511891813188908,0.024580621134986158,-0.0798362650110539,0.024157850785851753,-0.008109482775263466,-0.009322142804618072,-0.007183426861419373,0.0031757558699905264,-0.021976445874617334,0.011014170809085622,-0.013760772853905978,0.014405101989675817,0.017875061980762608,0.0072245156076258255,-0.002671895702874627,-0.011033981722012531,0.015646439731005657,-0.023464555238677964,0.0009771236276332473,0.01373001860483436,0.010314485416510255,-0.013195412709627763,-0.0027370464824451046,-0.008796570437492712,-0.007772691047502001,0.010813905223689524,-0.009822647778281013,0.015419436087909855,0.0037335938231124466,0.008521852732785273,-0.009548237403214865,-0.006547154996956239,-0.0149510215289953,0.0017929438240837925,-0.007777640946863951,-0.003127551172297127,0.018018082632154098,0.011226615981237753,-0.003429143988029848,-0.011808170398713957,-0.004849597307097109,0.0014139123812624277,0.017634116374117603,0.018937791406624216,-0.0006527460008614039,-0.01938197852994261,0.007596595784213456,-0.005117774570883582,0.014331084396801197,-0.01853963565813177,-0.005833425001440462
