Date,ADP,ALLE,AME,AOS,AXON,BA,BLDR,BR,CARR,CAT,CHRW,CMI,CPRT,CSX,CTAS,DAL,DAY,DE,DOV,EFX,EMR,ETN,EXPD,FAST,FDX,FTV,GD,GE,GEV,GNRC,GWW,HII,HON,HUBB,HWM,IEX,IR,ITW,J,JBHT,JCI,LDOS,LHX,LII,LMT,LUV,MAS,MMM,NDSN,NOC,NSC,ODFL,OTIS,PAYC,PAYX,PCAR,PH,PNR,PWR,ROK,ROL,RSG,RTX,SNA,SWK,TDG,TT,TXT,UAL,UBER,UNP,UPS,URI,VLTO,VRSK,WAB,WM,XYL
2025-01-21,0.006651300934124027,0.011078729305371127,0.021966375380727987,0.012254719134781267,0.01968378344991417,0.02612660772915798,0.012551776869861753,0.013671867440654628,0.01277633642909537,0.03575050255096479,0.017474420239471877,0.0022656910850240575,0.009490282712637077,0.016498679400576144,0.014724418856369326,0.03828612289886113,-0.00043100269330109686,0.01692860429301457,0.01706999350122751,0.03575906445339028,0.039749419255630025,0.03277697025384807,0.02165833472618628,0.0001314612647640434,0.0017084694800939548,0.02306428231295543,0.018599708779177826,0.025430604370789922,0.03634680660222722,0.017489406904970917,0.007103140506129257,0.029918583085529304,0.011187001462288348,0.02972245598469958,0.014844418390515646,0.01840601305243994,0.02394433185221123,0.019541323159471657,0.014146157159726336,0.011481563986074583,0.016514764370490598,0.03479832216318157,0.02154374544276716,0.024912765740065845,0.03257064249490371,0.03644865285283694,0.006010225949054648,0.041551404830453276,0.01756165005811594,0.04575233844980331,0.026534611207668757,0.004642613801019824,0.007702954013947272,0.0003823696070242022,-0.004306426372481131,-0.001993976516222906,0.013383855647946197,0.022617005657769917,0.06086643421866689,0.014549904945160952,0.004336158221194042,0.005661397864503259,0.03831231418741132,0.016298416859792608,0.027886635623580514,0.013425165275268158,0.020452750918430018,0.02577060416909749,0.02924193956010268,0.0059400289223632274,0.010543819920287634,0.024204077009698066,0.02334626542961904,0.0014570920703023127,0.005420936273010657,0.019634034622356245,0.0057625994569801,0.018886793892213927
2025-01-22,-0.006003714083225753,-0.02139639958987405,0.0216567191599657,-0.02366221710079952,0.0033355765366909207,-0.004328973099821831,-0.0024069919010333285,0.005994350010608551,-0.007370687494697492,-0.001882778034795085,-0.0013284166177321977,-0.003186515866860251,0.003830104908826071,-0.0009017161739673929,-0.010982447963196806,-0.008194199589582896,0.004454737811496079,-0.00734097186555549,0.002015968605638685,-0.0014323297314375871,0.00355270612126235,0.03802815134117554,-0.003725370794453009,-0.006439832489918196,-0.018652181864964867,-0.006565046771155658,-0.010271300224380275,0.004586727484454878,0.02668271431469238,-0.032549045576960034,0.0012662248378116914,-0.016490143537107205,-0.008797304995984079,0.014387779915335352,-0.0035389532398657497,0.0015023974315409028,0.0015943674715608314,-0.00860780796112326,0.002903100958403959,0.0027518223178906176,-0.004607214199641385,0.003300569736995218,-0.012563893909784962,-0.0004220238426841938,-0.013727350052776144,-0.042380510023117046,-0.0010169553226631045,0.015181414010783767,-0.003497078623319716,-0.004044046351932118,0.0,-0.008612106150079124,-0.0011519193070053113,-0.008075997581275307,-0.006041585068593314,-0.0024521342474279617,-0.005792861063123933,-0.0062648327650906,-0.0018715545964488323,-0.006259166550471873,-0.003700682943211575,-0.011445080710237865,-0.010894618447794824,-0.007284413488240049,-0.0036942593780766586,-0.002952857296182332,0.006068262832818583,-0.03435948451090376,-0.023072706295845347,0.0011810131912843858,-0.00392851421245155,-0.0024083780915619135,-0.008200153743651684,-0.003686013235676522,-0.002534972821231052,0.006467353370591233,-0.006997577830920476,-0.0022965738983892203
2025-01-23,-0.0018895864352621583,0.008095092707925522,0.009168068019956177,0.004227192626081955,0.009512885992631892,0.021167030226805217,0.01411507030474679,0.007703810770755437,-0.00214200212823068,0.022107128619851313,0.01662707541985675,0.007950765680152516,-0.0008671390425400993,0.012936147622435223,-0.006130018699338935,-0.00486868790434003,0.001430593303836547,0.032561142769244045,0.0017101643416996826,-0.011034305483292539,0.00946588918382063,-0.004148363439823277,0.017628211814027406,-0.0018518336971815597,-0.0014792009140371931,0.0004987196848502684,-0.0010415297063134377,0.06604373124360285,0.024841913051051767,-0.014994990325781665,-0.0013535892876070932,-0.005020230605603082,0.011520064492456017,-0.006719727745559734,0.008128867528130357,0.00936399920886899,-0.0018041436494297125,0.002932725410500492,-0.00042363558503921706,-0.026470738178511533,-0.0008526182118652192,-0.07572461863079716,-0.0012269801958866289,0.005457386294054345,-0.004125441337419322,0.00219705753947963,0.010815758008202225,0.0034200436027918,0.000364596987913135,-0.005254660782528897,0.017033954896773285,0.014566400114178757,0.008491451934085292,-0.011176939758245297,-0.0002071761811713868,0.002002871712665444,0.008302631358728885,-0.0032476820695120923,-0.007220119731985775,0.00605632060677852,0.0033016265456919935,-0.0009882373348358842,0.015356134767257501,-0.0022468756857736416,0.025376551991079355,-0.002968995222488946,0.0018270218173441766,-0.002550852523301561,-0.046031315777647075,0.00707760777194788,0.05195087015951527,0.007997064182552416,0.007718526737113374,0.005452210115712397,-0.00490433753202657,0.009711087909990868,-0.006337482826338059,-0.0004932557765678913
2025-01-24,0.004394970951580035,-0.005403447609761525,-0.01286559939955867,-0.00982182212838445,-0.004988746835949409,-0.013669481464460786,-0.008089463774987538,0.0024920687716429857,0.0034345821468324544,0.0030266121848303573,0.010841118768326607,-0.003496818566331994,0.00156223141181,-0.029106011294501744,-0.002072873854425783,-0.004002981766531799,0.01457138061523433,0.008531344379667738,-0.0022093256083079993,-0.00022312789545175793,-0.00434553191669107,-0.0019205328406127764,-0.011461100829419646,0.0009276863669493984,0.012072894605801965,0.0034894874098880813,-0.007931252144838807,-0.02016935604629322,-0.03934111147719288,0.006971960876440475,0.0001425381341431109,-0.0069560146870335515,-0.01839054196794354,0.0032393727655544158,-0.005558168599894109,-0.009367278060982809,-0.010099943656567856,0.0,-0.003955352596901496,-0.0018791689582812188,-0.005241994628050972,-0.0222954741869269,-0.005186838206888034,-0.006447389720890984,-0.0006435181081438923,0.007516436368743662,-0.002391760945625543,-0.0013366000515526721,-0.0064695180123287566,-0.005502562506806363,-0.005739081325165096,-0.0038111586171573064,0.004885623862859845,0.01096221228126959,0.009395607360927372,-0.001453709666953018,-0.0011027373397652918,-0.010470627986251757,0.009245860930145122,-0.00780879275210522,-0.005141864462868351,-0.0020729021634237066,-0.007759947184806881,-0.0009407443829383411,-0.0037292604372856086,-0.006044559399209892,0.0014239382940706147,-0.012913958283596871,0.01941747572815533,0.003806654395592135,0.0029429452078151286,-0.0043410010064792726,0.0012553995753838976,-0.014718723443860715,0.0034174399107123055,-0.0006221182926567925,-0.0031890610604576874,-8.228144016142469e-05
2025-01-27,0.010265859163512747,0.022410054235549648,-0.016118765857935702,0.012186528678489461,-0.009241077763720407,-0.005111859076249559,0.04047733402703657,0.009226804891683482,-0.03836289860337294,-0.03103305190151906,0.008228586437240448,-0.05108533638914525,-0.0012131662720735736,0.02906085296654859,0.02619189148108081,0.008782467263704019,0.018727145788798527,0.011237086266773,-0.013939911215104073,0.022766175284602896,-0.012404260343984008,-0.1556454195201058,0.020621311230990536,0.009797423374642289,0.030151089936961473,-0.009314447086272937,0.01279895752331206,-0.011639113709269955,-0.21520129220266038,-0.013529757499322503,0.009674052783835263,0.001331910247932111,0.018960759065186128,-0.08946533432348747,-0.038967183079938295,0.006591796875,-0.01267311489373213,0.017391333287216426,-0.025173694726294493,0.02424085572364465,-0.05563730031844616,0.01971298018899237,0.016647710536973115,-0.010020657133131827,0.013542327567423795,0.012744895914194032,0.032807506685640586,0.013986417089800751,0.027514141813094417,0.012494523261960655,0.019986661336373057,0.020439245109349136,0.011068623956532075,0.026120464990075254,0.013209090537568358,9.105026869260513e-05,-0.02439131220876012,-0.005339336939152117,-0.18322486856673403,-0.014596128177306933,0.023361570437618884,0.017655689092768823,-0.0020747844983202146,0.006220086747110276,0.025408356490723705,0.0017960935715350956,-0.08292170032037716,0.020725583797884584,0.016571408226376594,0.003062997257156974,0.022670618292240707,0.02428021225850574,-0.024887360776894907,0.01503682101830317,0.02341098477200143,-0.021689107580885825,0.020054526249636995,0.005017686281595379
2025-01-28,-0.006130229391283382,-0.025018504292339983,-0.011138146716043296,-0.021839518753067,0.054326316430163946,0.014957724722600263,-0.022995737194941857,-0.00680465492131932,-0.0019278760501924008,-0.011873980304618947,0.007060860671682878,0.0040992468212981414,-0.005552658144947764,-0.028537435697616798,-0.010515500335180339,-0.0017706519086685413,0.02391158802238813,-0.00859234058235725,0.010921666224771975,-0.005783174669830804,0.007908171773521655,0.0035950924191605615,-0.009798774698525747,-0.019404730390181313,-0.010229939438468949,0.007772429594772756,-0.026941924663886008,-0.00015430745319167105,0.0761212053231397,-0.039343209853738625,-0.00100668438431184,-0.03556825127089902,-0.022196603484583965,-0.0028225123436267374,0.035468561487489,-0.0011290381601705146,-0.010769042734412593,-0.021594433266750035,-0.0005819438976788494,-0.008157098445997879,-0.012198223114626372,-0.04694862711736514,-0.04044268356885272,0.010061152893823255,-0.09180241045095372,-0.022406475765690992,-0.01771525047499012,-0.0007920177465671197,-0.015932557478704368,-0.032967037002647914,-0.028641813156345397,-0.024241210521788514,-0.0191323407403291,0.0038981657052581387,-0.0037826841676067424,-0.0242016551194274,0.005220388907171136,0.002635187037030917,0.005300437303307648,-0.0069665265757841155,-0.0036363109103594304,0.0022730238791968116,0.026389459328466147,-0.00019853955530291234,-0.01725673190651733,-0.010972824750461574,-0.005059586514217895,-0.025127020364622443,-0.003747438016528881,-0.010178813180337198,-0.02067442242403328,-0.0061646935490947685,-0.0038444941164342827,0.0016460483068867493,-0.012646331100334862,0.003572570047057022,9.359385661733555e-05,-0.006875123240217662
2025-01-29,0.007575914965687991,-0.008402073937276433,-0.0020229774809166212,-0.009303054641009445,0.003827178790214658,-0.023174683009769992,-0.005309161943076068,-0.009877696554354554,-0.037147132437310826,0.007532837722957986,-0.017209854585908513,0.010705984332353813,0.00017446032618417817,0.009179956811834034,-0.009329897462595271,0.011529879177098135,-0.036177109056877876,-0.0038125100405848045,-0.0036348665865235663,-0.00793855837921964,-0.008846060771952713,0.015767403906845834,0.0009632772010268464,-0.009493176391556113,-0.01288351615468375,0.0032341741369379395,-0.0423505479488584,0.02401898463569241,-0.005265784560962827,-0.007172111446536067,-0.015265986979230983,-0.014711193489748475,0.0015858972237996483,0.01052344391183846,-0.0003955768883009414,-0.010354054627271236,0.0028590139012436566,-0.009006235802754503,-0.0009463081187802702,-0.004228048857453426,0.0021018710246352157,-0.008622577421797284,-0.006329186667201614,-0.0879276953948015,-0.006754998310336879,-0.0062793996588080825,-0.008830889777377338,0.0009247531252147834,-0.01147390422973682,-0.010479998329053664,0.01751736112597957,-0.021843344107247198,-0.012725562823780123,-0.03405850439931002,-0.004000535362676749,0.03393935844117557,-0.0006304314394298682,-0.010512969812842221,0.012994044115118841,-0.011833871621645953,-0.011557229922416146,-0.017356364455624496,-0.025087727905054757,0.001276341194986097,-0.005065265210444703,0.007100568353977099,-0.004811894925945359,-0.007810452080306285,0.01805534948712162,-0.01939179815986669,0.001565246351909133,-0.012110443452476027,-0.011161112527016681,-0.00579985685698714,0.002625518769646451,0.008534155983118685,-0.019190268070591765,-0.0007416813464357075
2025-01-30,0.008949785123705922,0.019236659791571853,0.019066381232487384,-0.027593144776076217,0.02103227118276796,0.033801652616619604,0.02425579240372544,0.015112845236389782,0.018055566875228246,-0.04641046643941926,-0.06939687640520231,0.01598782261787579,0.021632967290102112,-0.0036385807109506896,0.01823126493785887,0.0020457991787659058,-0.01162467525653843,0.003827100901196978,0.040839012469027214,0.026403137094050066,0.012339924839426919,0.029911865270217053,-0.004899390081415045,0.012149042663399667,-0.021159067387414243,0.012151243732492878,0.021793552743713196,0.03249620876411008,0.08404814326366239,0.027882831615981152,0.01082574397899494,0.013531057345856246,0.01361677200718403,0.021210987404178372,0.00799302928711576,0.023894399945154854,0.030811368635315084,0.014626773523701342,0.018650810263796558,0.008317395393180327,0.0253015635976086,0.013687901107173772,0.0005190432116750632,0.0036568381005868122,0.01164279055267281,-0.012322272454264538,0.01769354946223789,0.01887291470734742,0.012203502238212538,0.0038002150717557637,0.0017918042929356837,0.0050581443579571506,0.007501236226357788,-0.00586035215939551,0.007897039297424913,0.014609108644299207,0.057193608335274426,0.017806154926836237,0.0385830988012561,0.00035850827444372513,0.019897562917004397,0.028496172352113325,0.03076796953968608,0.01580556326336291,0.017309738260835594,0.019396207279563038,0.006373655992399252,0.0061663711390074205,0.010530199216270963,-0.0023970586083801315,0.0014826375534464642,-0.14112721428052333,0.020688562003495337,0.009722868617599412,0.019427527016404822,0.014747813891456296,0.06146502161678402,0.004453644353931141
2025-01-31,-0.0008244698670955009,-0.005916695334827637,-0.007741986153978808,0.004927541641757349,-0.0019129822842708366,-0.016765969627929644,-0.031440030823265186,-0.0037637068989462286,-0.008943551921133719,-0.009440513634334846,-0.009458429889404818,-0.009536220688803776,-0.010758214708693203,0.00030432236071753493,-0.007963092219001378,-0.018958753544258133,0.002408929710648433,-0.007146016183982584,-0.008470465778520508,-0.01278995895303725,-0.0037566443035536023,-0.0020177141261882303,-0.0014066984999628884,-0.011872738576151565,-0.01623083424932681,-0.0036750910097458345,0.00019472037667700448,-0.009728985961534375,-0.026270436959604515,-0.0191789699109709,-0.05630187262884312,0.009002546153886293,-0.0015173849999370326,-0.008345601403415337,-0.006202407554579348,0.0008923889880241287,-0.0022337440940077835,-0.003728966448920956,0.002217090048817205,-0.012344230820136137,-0.002685076980633805,-0.0011253459707660785,-0.00023579311920340906,-0.023279496475958394,0.00717946141614445,-0.017594424857907742,-0.02244137766057419,-0.014248681264449226,-0.0018583316164620944,0.008068366147412132,-0.0073873047004987535,-0.006264057613953322,0.0006292421407656512,0.011205325969763091,-0.002566722507988284,-0.014487625490243072,0.004489294976035563,0.002126460290959642,-0.005432004127837398,-0.0020429192902888804,-0.004424902751489657,-0.00682364097478938,-0.00023256339234700718,-0.009676058528202636,-0.020573892161350527,-0.008462256082296893,-0.009745579069176058,-0.0023470776394968196,-0.032541180423531824,0.0039045224587663796,-0.008522766576016028,-0.0058311832137392106,-0.020695573602362072,-0.004429427544459741,-0.002221615171286606,-0.009244248851111525,-0.009755903424308432,0.018474404196619387
2025-02-03,0.014224046437160576,-0.030136440766007522,-0.002329906921537672,-0.0038633174555156025,0.00909257067431879,-0.003682354064925897,-0.02612383518099559,0.0018049961353321375,-0.034108191620493056,-0.026626136184171312,-0.013971281444685069,-0.022568394898609956,-0.0029346104392716788,-0.010952271964570826,0.00817660220672578,-0.011743587042065573,0.0048063892783816176,-0.0199555324629781,-0.0068734778983113864,-0.02642133277814751,-0.016160013189188693,-0.03378879945405078,-0.024652239712063317,0.006553880105302667,-0.06618336596625496,-0.013402180256599894,-0.0015177310778573538,0.00265263439715957,-0.02995603979417527,-0.03180874534089895,-0.014990604701917043,-0.0035486071334650537,-0.0058555312167610785,-0.03375814723449866,-0.0015800014799876028,-0.024296741016604173,-0.013752766592597943,-0.014354072403718443,-0.009633849819424056,-0.02289458316096793,-0.012820532974804566,-0.0026754781760849333,0.0036319104568984795,-0.01601909521269196,-0.016265291001675397,-0.007489356439905226,-0.020686301985225475,-0.014191915699553026,-0.016256471543636075,0.000985089459890398,-0.019506451546593695,-0.01918001724869467,-0.009117547847152241,-0.0111774780399857,0.006433266436245644,-0.015782856091691166,-0.01595364411205724,-0.010127361910061805,-0.018822452130580203,-0.02650573343169149,0.003030427091489374,0.01932033245961917,0.007522294999859458,-0.008728633097031868,-0.03292841294117044,-0.00041374417188522195,-0.006147514707400825,-0.014115895550175006,-0.009542654400814254,0.0065819364465145025,-0.01925010049453968,-0.025737513091209863,-0.026185194285769264,-0.02147215193590013,0.012176393014714959,-0.015775292161745336,0.01570875010509787,-0.009996713977183824
2025-02-04,-0.008622981681907782,-0.0018642529628274396,-0.01971432278066254,-0.020584641284650207,0.007293595143378129,0.0020469700366552157,0.003191878963739958,0.008129075659009999,0.011559762538474017,0.0011063992197106742,0.007441405460685946,0.04393904936391535,0.0017313416157265227,0.011073552523421348,-0.007912527443862394,0.03880864249594462,0.009285256270582964,0.011176631587131336,0.0031639907302671855,-0.0028034497692067673,-0.0012514392514454409,-0.002250946583504665,0.01507491482719936,-0.0071894113415778005,0.014595245072437146,-0.0016201733824031672,0.0032737016401445107,-0.009455798957144657,-0.014320870446567935,-0.013971533039689454,-0.003964740323912808,-0.004070027551730693,0.00512563010552558,-0.019132383114694562,-0.007121348939387651,-0.0009595275238422074,0.001621590847207477,-0.002975266018894529,-0.034515167015011006,0.009982081772873297,0.003766245735466356,0.0021885277852349283,-0.009728281580394182,-0.007822484634574245,-0.003820625341163675,0.010170603217574126,-0.004507906685082275,0.010930397308593687,0.0022618165474912466,-0.010989192803723458,0.010386692119705332,0.008843790673183083,-0.0012692654768821088,4.870442136950537e-05,0.005988497637970935,-0.0059561554058338295,-0.008724138983087326,-0.04258009372974736,-0.006096309220700591,-0.0026194906962309084,-0.011480336380527256,-0.008233017654218688,-0.01193040025418235,0.010509832970293953,0.01749453072552898,-0.03335353430715504,-0.013952097882153569,-0.000530285312726142,0.0366306999028696,0.03655816690448299,0.0019750907118336603,0.00431300109517796,0.02069861953537533,-0.0018780208526221198,-0.005980500695577096,0.007085650893490225,-0.007062433996626094,0.05244298474772946
2025-02-05,0.011422163839394983,0.004513936109241223,-0.0014957964658075529,-0.0003046997335366397,0.02656476309020528,0.03183340376983801,-0.008199206987354879,-0.002078300325836002,0.01064494084183587,-0.008564715091949116,-0.01598694570421988,0.017606054675553873,0.014863473924639159,0.00030422977679367413,0.004934956524819567,0.0,-0.08001112398510912,-0.009719050494256143,0.008919756743255292,0.012970076295917066,-0.022946167271745477,0.0017475670502986596,-0.005691411585933226,0.004782128848152212,0.005817886111027626,-0.007739315382488177,0.004467174144966224,0.011870658990964511,0.03197481556038584,-0.002525256849864932,0.0003166217482339917,-0.0009195361238600874,-0.0053678645305657025,-0.0020951932885751035,0.01848903881828079,-0.09636400507626774,-0.0021585383524642676,-0.0017276563041654924,-0.01283669491201167,0.008936510230354022,0.11282192691958848,-0.00471969028626984,-0.008257850526553923,0.01151518113085026,-0.008398025641120133,0.00324778938987369,0.006210278714495754,0.00507655003872598,-0.007276757272385637,-0.020833769648885614,-0.001621076397657406,0.05439394754029214,0.001270878559162636,0.004336123197539399,0.009096268662275753,-0.013735225776198234,-0.0012034571037682351,0.004477832695328532,-0.004100298561673599,0.0008137375663326285,0.0110023620059565,0.008027655498718422,0.006154090924782807,0.0009839015698718256,-0.012000958959971553,-0.012350323472410496,0.006554383043516632,-0.011142001206330354,-0.007821832046041144,-0.07555550742747541,0.004024675973647973,0.001163102724835774,-0.02031875989648435,-0.05119822639564653,0.008436940238004897,0.005580092370592871,0.011839454697395224,0.004410342306767845
2025-02-06,0.0026609955329215396,0.001782005378066609,0.014814357911950848,-0.0019805093950071573,-0.004584722017930587,0.01627808388407015,-0.013696102602626659,-0.00024981041688310057,0.010068133767395793,0.018392044538362073,-0.006272495853062776,-0.0020545053731422236,0.008004042851418536,-0.004257804512741714,0.013343201373118285,-0.01650742763158697,-0.005000027743252811,-0.005773156029843296,-0.00034188503055421204,-0.08418759491375594,0.021801814282719212,0.0019032439189254902,-0.009748706618090686,0.015093776892311617,0.025197132377487774,0.004403014013009576,-0.011795112655832773,0.007234410449017181,0.01875357190438076,0.0035865666425480835,0.0023010985988662913,-0.1831985864950666,-0.05635262477621539,-0.012697867471673008,0.009389510258324796,0.00880660653454024,-0.0009733320234491805,0.003343311872639143,0.00914797943721668,-0.008505352396044219,0.023136777734177105,-0.00332640124896999,-0.011054163401133965,0.0005982636834871435,-0.0030008495021542902,0.006474613272685392,-0.004114599795898455,-0.0008527849741652993,-0.0011598046496164027,-0.012258169314296685,-0.0040790458708821475,0.011515633000892755,0.01586459801345308,-0.0055302168043113165,-0.0057002725454986525,0.0064491807870126205,0.003962950240424812,-0.0007091715200253645,0.0412718722963723,-0.006800664524026834,0.01289800039108524,0.002579304955706352,-0.002942075395657051,-0.04566135524985793,0.003387192912299497,0.006070387190986848,-0.000335334736932813,0.009523773442094985,0.012335390788528633,0.08545276395745471,-0.003967693505636527,0.014030432026466588,0.015253818335905445,0.02745017886311496,0.011349689323783663,0.001206319276438661,0.000667334776353723,0.012402755263588805
2025-02-07,-0.009709699960022355,-0.004717729546146909,0.008802677464666786,-0.0053426409516320605,0.0027162175287844814,-0.01791124190439919,-0.03715520499673575,0.0016247819537622554,-0.01594847818332512,-0.004296053184163373,-0.0005174708175966769,0.00734119275315237,-0.016556843469736293,-0.004581566150825389,-0.010915855928664508,0.0032390638257409066,-0.009745689165422955,0.0013333551804228794,-0.010358715970824162,0.0032325425285939513,-0.024395930093891627,-0.008864932825494165,-0.0029804693847278463,-0.010850704488427731,-0.010395391251234898,-0.0093937785681254,-0.002739391354063536,-0.003785398303398635,0.008377201730748407,-0.004204373031238329,-0.009107157766559904,0.054710523823257695,-0.020493775956174076,0.015038340958269503,-0.009309452270052976,-0.016957688429559248,-0.01537305267889899,0.0018424669839107732,0.003371269837236124,-0.014472976576706431,-0.003977270253205933,0.01029682810790944,-0.002564581778218944,-0.01749301762277866,-0.0092080488592996,-0.002894811324268054,-0.002582336772738114,-0.0160845237697812,-0.004226710893660335,0.0043511069387172085,-0.004117786998521833,0.006738837513208695,-0.012701715053504259,-0.025463405469406175,-0.015365866259514416,-0.015416038116929598,-0.00873948393062629,-0.0077055506020402564,0.003728997211227991,-0.0011908475546726915,-0.003581324754913684,-0.002256655795674467,-0.006445163712388902,-0.003884264172897889,0.0064018496311639694,0.021541532889745918,-0.004361241669748606,-0.009832640630282219,-0.0013742695719829445,0.06586656309555261,-0.005872401008378048,-0.0031726390642146107,-0.011662076237809682,0.0037585279949243766,-0.0041363357345555185,-0.0033255092994820545,-4.441376326491664e-05,-0.0025111055547636374
2025-02-10,0.00313756480832339,0.014531011981191444,0.007912808889473988,0.008747695156734014,-0.0020464264007157285,-0.00517936201969893,0.011628718444053554,0.00798596586995437,0.032102295176607454,-0.0018138481457523614,0.02847082973092463,0.005485858322503034,0.0072152893016383945,0.015035216790291184,0.009452692084410685,-0.028617421257626563,0.01122564002209403,0.009407230277909573,0.004937228281433725,0.018608023184709,0.01913639227351882,0.021817608075779482,0.01911405875266392,-0.0016250258365425596,0.00839589396592344,0.01782783291899337,0.005925457012446511,-0.000292199133336446,0.018599314828853464,0.02082898248648357,0.004565903651172709,-0.0013058169964648147,0.014597175484655667,-0.0028184636694261744,0.003915463297142319,0.0026027973932007953,0.013523978223794142,0.008021498646241465,0.003434651644050879,0.005717730409287691,0.02133481622931721,0.0035144725249407482,0.011157918468131633,0.013892325100106184,0.00861858495136425,-0.028064562574570018,0.004271852245834262,-0.0012011062268546535,0.011241275461977507,0.012356466508079533,0.017382486313946677,0.023225077888815004,0.012970502889193325,0.02492741976329449,0.0018399152264925167,0.0008488623079276891,-0.0047957666881744965,0.005721876589100727,-0.00502811370038736,0.12645305792779227,-0.0021965089150212114,0.004659171112501026,0.002344716728450935,0.0061739296710787706,-0.00809617632820303,0.005997019010041793,0.012073918865911804,-0.007917223274403362,-0.026788974027021184,0.05402143246282898,0.009294475077388675,0.00928304590277329,0.008910417468654508,0.009816898062343427,0.000919113145433359,0.007591821740581262,0.0052464550605342275,0.001296781835168348
2025-02-11,-0.003746771790988479,0.008961367802046372,-0.003495123023834701,0.0036513364512060775,-0.012672370184696469,-0.0006092528855844437,0.0028256000382547164,-0.0031772242758714153,-0.016155825388805334,-0.002725547405816431,0.004026628335903171,-0.0036106460243182648,0.010233642558253209,0.0009068953345119368,0.007010704564282655,-0.021755601343348974,-0.00775550668587166,0.00919183206242602,-0.004421644484194909,0.00039543836925592935,0.0012623605632537949,-0.010535163798385705,-0.0009778160710216532,0.008274560108328721,0.011733666630449946,-0.003975141178807595,0.0025356871479340626,0.017542145147696253,-0.03142859205355775,-0.02295444725257667,0.007597713028768993,-0.0029714206485508265,-0.007577277912101388,-0.006828380298047554,0.008736382972616363,-0.007940967648222608,-0.00010855930948661108,0.004153608943917586,-0.008706087069168866,0.002393821849123068,-0.00402137198178798,-0.03621217642171293,-0.008060273923556571,0.03295999010894346,0.002543316034659071,-0.011948182868246615,0.013792187754598118,0.0025387179711009455,-0.0006457968678142967,-0.00111719532159682,0.011916571700790968,0.01977409745963965,0.0064543864000363715,-0.006788476418673639,-0.0061900509668053605,-0.00018853236851079647,0.0005142689166928172,0.008025993938479692,-0.025364535455658532,0.004663693366564914,-0.0006004154749119639,0.005177791576079338,0.006705685915181059,-0.009600312057108318,0.017840484024076675,0.01952366160095753,0.012013081561942585,0.0009467245694385618,-0.026112407849242958,-0.021365895508825727,0.013915574338293268,0.003241038138181551,0.0076140977967513734,0.0003006322166005937,0.001020403170131745,-0.0011997774883361068,0.002919198065804318,0.005942544060210775
2025-02-12,0.0028451754079477087,-0.0017459054498745186,0.0009712063028430862,-0.010914158090349013,-0.0062456931757286505,0.032199054976628005,-0.034579975849371,0.003353019639760646,-0.023941102211515575,-0.028131305726153855,-0.021957066018026827,-0.02147353267449137,-0.003545485161162376,-0.005738466263626507,-0.0038461297559700958,0.024401503675850922,-0.006743332435344862,0.004764919723749372,-0.0077971162784147285,0.005375497075814639,-0.0189898785569943,-0.02094721400733024,-0.012011706181328297,-0.008744827199811622,0.005320324706595381,-0.0001246635382387007,-0.022024130688562904,0.003926790046902218,-0.008715484298860265,0.07556082291526822,-0.01797652103020886,-0.025511065559900126,-0.009326404718368653,-0.01475811832714391,-0.009511395574950066,-0.006926989200911615,-0.008896535886391055,-0.01016695701353687,-0.021618331005318625,-0.01713438714226856,-0.0014581256466973391,-0.005450513879784014,-0.02969769018876678,0.010575335115295292,-0.016445632222436668,0.003694967569939367,-0.02453911164099165,-0.007996394706897392,-0.010754201775769356,-0.006289123387165252,-0.009904456903837122,-0.013364464780442398,0.0006205712979847622,0.018095109560251288,0.005817945198404395,-0.025056659049873975,-0.0038032204602403974,-0.012396752223694407,-0.014729739951288123,-0.005925921271423329,0.0032038578792716876,0.0011198027564893742,-0.018046642654937828,-0.0072627205970283715,-0.022797522660322866,-0.005810348551869349,-0.008525906875935685,-0.016216085181356976,0.008421283197578289,0.031189104887076047,0.003148563444562713,-0.0023575081511088003,-0.022244422461411006,0.002504694290777154,-0.004213283898578335,-0.09057271198970163,0.002866578054472324,-0.01613146310371316
